X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
147.083333,-5.333333,train,2.4053445751881877E-4,64.75137755726715,0.7202742849572923
160.8167,-9.8333,train,4.7697357516713576E-4,85.40464565071586,0.9200378026263594
133.765602,-2.613024,train,2.3516290927819744E-4,63.50275585971895,0.7122019744176222
151.583333,-4.95,train,2.7011548035340026E-4,71.40358918304736,0.7608384699170666
127.319931,0.774378,train,4.683373354529283E-4,84.99187849181591,0.9162953762600625
136.0339,-4.5536,train,1.0460795875480128E-4,24.020715911519627,0.425374341640823
145.25,-5.65,train,1.0324334502848525E-4,23.67580788567673,0.4212062357603348
133.5,-0.833333,train,2.964409227241981E-4,75.6206892728025,0.7919639457809435
152.716667,-9.083333,train,2.412514461268882E-4,64.90130743306364,0.7213344999661375
134.3676,-2.0654,train,1.494772161970886E-4,36.73707478322329,0.5469161653516779
159.951853,-8.201853,train,2.3303953550589355E-4,62.99589295204974,0.7089471150436715
140.93979,-2.702103,train,3.6300690110104326E-4,80.65576503955025,0.8537734467310604
132.483333,-1.15,train,1.9811277284158044E-4,51.70170863572471,0.6498057330937299
127.780097,1.823108,train,4.8466552973685904E-4,85.7356482667725,0.923229919139803
147.05,-2.075,train,8.03999713691944E-4,94.83274255465251,0.985852736104426
151.0,-5.666667,train,1.2708325251284617E-4,30.274889089185663,0.48986131910943664
142.6667,-9.3667,train,6.341580011616548E-5,12.004498156569953,0.2852839291418693
128.480708,-0.591222,train,1.7682851209857993E-4,44.41374525729172,0.6080179087793487
145.178467,-5.229583,train,1.518974541886084E-4,37.43020417478703,0.5526868824098483
145.683333,-5.216667,train,2.684681523855424E-4,71.07494854509363,0.7587427127305825
134.191302,-2.411396,train,1.632654398459758E-4,40.35174622564468,0.5788241563623922
124.775978,1.612922,train,2.7076161079069217E-4,71.48727876715272,0.7616555079372196
166.63913,-13.3486,train,5.247045402605994E-4,87.02142779612899,0.9378993866909797
145.25694,-5.73222,train,9.823235029957619E-5,22.291970584239245,0.4056395122523191
128.416667,2.333333,train,0.001015683889037727,96.57075535176985,0.9953893187757284
142.666667,-9.333333,train,6.46528430021554E-5,12.316984117375709,0.2899512753386152
131.341888,-0.916655,train,3.0849821451292726E-4,76.76320265811448,0.8048336615794406
154.75,1.08333,train,0.01090952707973552,98.75642143517003,1.0
145.591667,-5.258333,train,2.2456188592832256E-4,60.92229623052826,0.6955809304006111
142.666667,-4.5,train,6.719498780050355E-5,13.029486920354959,0.2994472966334051
140.25,-3.666667,train,1.237792522018076E-4,29.303893415755876,0.4808558286113003
147.0,-6.666667,train,1.9944822290085846E-4,52.11218246665699,0.6522739046769945
143.458333,-4.625,train,8.64858370172446E-5,18.860743219976282,0.3674879785993662
145.416667,-7.916667,train,4.6038002442271295E-5,8.385829074307544,0.21638046642593334
147.091667,-5.341667,train,2.575130540083946E-4,68.9172043352722,0.7443305051378988
139.117222,-3.418889,test,1.1611724482951242E-4,27.138432862781176,0.4593554603237938
140.7143,-2.5267,test,3.767069302344008E-4,81.37643508359916,0.8640078024686473
131.4,-7.583333,test,3.9585668704512835E-4,82.18922693431082,0.8771241606484571
143.527674,-3.353582,test,2.566868498128134E-4,68.77067723501209,0.7432092860319798
133.1457,-0.8474,test,1.7052721046624116E-4,42.5975292788964,0.5947152858294071
133.578255,-0.721791,test,2.632968706496528E-4,70.01697545312909,0.7520436625199551
133.833333,-0.8786,test,3.0245276206701386E-4,76.29129638329758,0.7984835894235113
120.2574,-8.5832,test,7.744446366444542E-5,16.018560323977315,0.33646263398339193
147.133333,-9.466667,test,1.8212417689951205E-4,46.271920813366506,0.6188592782344549
140.921993,-2.623155,test,3.9470181708836763E-4,82.11237596985374,0.8763702808884833
