X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
124.775978,1.612922,train,2.497910528140508E-4,61.30657595666395,0.7095892315213187
166.63913,-13.3486,train,5.224619789362868E-4,85.79359930296285,0.9246922765762555
128.416667,2.333333,train,0.0010538707358850494,96.50020913474168,0.9945744254058694
131.341888,-0.916655,train,3.2357203944764236E-4,74.26499793638928,0.7984409304862619
154.75,1.08333,train,0.010587224754054915,98.75182128767514,1.0
145.591667,-5.258333,train,2.701514483271408E-4,65.23207571788836,0.7374312480388154
142.666667,-4.5,train,6.426508638318303E-5,11.765382248263919,0.2724775556624808
140.25,-3.666667,train,1.323308646812385E-4,29.004381097217674,0.4805756915088871
147.0,-6.666667,train,2.103609845779729E-4,50.84658665003296,0.6469978566361803
143.458333,-4.625,train,1.008673339615617E-4,20.941149647179436,0.39303888973909984
145.416667,-7.916667,train,4.1687432701549466E-5,7.349179057061278,0.18645306403118778
147.091667,-5.341667,train,2.5134997902022334E-4,61.67142118014203,0.7118216032588021
144.042753,-9.923511,test,1.2827044568847982E-4,27.815766354012666,0.47003017934081204
127.458716,-0.562308,test,3.504636438136906E-4,76.72033630783665,0.8235619580868204
134.037399,-0.887187,test,3.0244691669458444E-4,71.39761222438254,0.7762227202845069
146.866667,-7.166667,test,6.968752539949057E-5,12.93639667346952,0.2917451940940107
140.36098,-2.74244,test,1.969163586032397E-4,47.50654906605796,0.6227060237071853
134.383333,-2.083333,test,1.3762491872510344E-4,30.458820758944324,0.49401062261584294
132.483333,-1.15,test,1.7825140429551762E-4,41.808877467894916,0.5861863806972536
127.780097,1.823108,test,4.143038221805318E-4,81.18348748430516,0.8713670973841727
145.25694,-5.73222,test,8.950910485297205E-5,18.195183625729392,0.357936219518438
142.666667,-9.333333,test,5.3107558883267903E-5,9.587536584043416,0.23116659507553938
