Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.07002E-4,49.789216849,0.629408393,0.140406544,0.348314607,0.5
2.07742E-4,50.05894717,0.630720406,0.139117501,0.348314607,0.5
2.08166E-4,50.308600218,0.631470292,0.137927615,0.348314607,0.5
2.0868E-4,50.51706361,0.632378277,0.136936044,0.348314607,0.5
2.09433E-4,50.767988898,0.633702313,0.135746158,0.348314607,0.5
2.10169E-4,51.01969714,0.634994125,0.134556272,0.348314607,0.5
2.10796E-4,51.31449305,0.636089675,0.133168071,0.348314607,0.6
2.11233E-4,51.504451114,0.636850255,0.132275657,0.348314607,0.6
2.1185E-4,51.758217602,0.637923733,0.131085771,0.359550562,0.6
2.1249E-4,52.012792496,0.639032826,0.129895885,0.359550562,0.6
2.13178E-4,52.268314478,0.640222135,0.128705999,0.359550562,0.6
2.13693E-4,52.524561799,0.641109129,0.127516113,0.370786517,0.6
2.1471E-4,52.760232312,0.642854977,0.126425384,0.382022472,0.6
2.15758E-4,53.01869487,0.644646671,0.125235498,0.382022472,0.6
2.16273E-4,53.277859779,0.645523063,0.124045612,0.393258427,0.6
2.16734E-4,53.53775635,0.646305073,0.122855726,0.393258427,0.6
2.17496E-4,53.798384141,0.647595828,0.12166584,0.404494382,0.6
2.17915E-4,54.059740649,0.648303227,0.120475954,0.404494382,0.6
2.18525E-4,54.365492728,0.649329787,0.119087754,0.404494382,0.6
2.19001E-4,54.518628185,0.650129789,0.118393654,0.404494382,0.6
2.19533E-4,54.759830632,0.651021068,0.117302925,0.404494382,0.6
2.19957E-4,55.001502706,0.651729724,0.116212196,0.404494382,0.6
2.20416E-4,55.265777139,0.652495861,0.11502231,0.415730337,0.6
2.20872E-4,55.508554118,0.653254342,0.113931582,0.415730337,0.6
2.21332E-4,55.751767519,0.654019266,0.112840853,0.415730337,0.6
2.21843E-4,56.01780256,0.654865638,0.111650967,0.415730337,0.6
2.22493E-4,56.262247169,0.655939854,0.110560238,0.415730337,0.6
2.22785E-4,56.507149183,0.656421307,0.109469509,0.426966292,0.6
2.23408E-4,56.752632272,0.657445512,0.10837878,0.426966292,0.6
2.24088E-4,57.110832577,0.658561638,0.106792266,0.449438202,0.6
2.24583E-4,57.290299352,0.659371302,0.105999008,0.449438202,0.7
2.25165E-4,57.515209492,0.660319923,0.105007437,0.449438202,0.7
2.26141E-4,57.763563089,0.661906812,0.103916708,0.460674157,0.7
2.26759E-4,58.012738793,0.662907037,0.102825979,0.460674157,0.8
2.27373E-4,58.262611506,0.663896822,0.10173525,0.460674157,0.8
2.28023E-4,58.513192201,0.66494351,0.100644522,0.471910112,0.8
2.28763E-4,58.764419855,0.666131078,0.099553793,0.471910112,0.8
2.29408E-4,59.016451918,0.667162255,0.098463064,0.471910112,0.8
2.3005E-4,59.269235401,0.668184929,0.097372335,0.471910112,0.8
2.30762E-4,59.522749538,0.66931572,0.096281606,0.471910112,0.8
2.31335E-4,59.753816127,0.670222299,0.095290035,0.471910112,0.8
2.32222E-4,60.008962707,0.671623288,0.094199306,0.471910112,0.8
2.33529E-4,60.265211922,0.673674641,0.093108577,0.471910112,0.8
2.3426E-4,60.522600297,0.674816942,0.092017848,0.483146067,0.8
2.34751E-4,60.757144329,0.675580552,0.091026277,0.483146067,0.8
2.35308E-4,61.015740559,0.676445696,0.089935548,0.483146067,0.8
2.35992E-4,61.25147237,0.677505212,0.088943976,0.483146067,0.8
2.37288E-4,61.512066385,0.679503581,0.087853247,0.483146067,0.8
2.37952E-4,61.773410184,0.680522103,0.086762519,0.483146067,0.8
2.38736E-4,62.03576022,0.681721726,0.08567179,0.483146067,0.8
2.39333E-4,62.250946095,0.682632275,0.084779375,0.483146067,0.8
2.40582E-4,62.515038331,0.684526591,0.083688647,0.483146067,0.8
2.41321E-4,62.755911105,0.685642657,0.082697075,0.483146067,0.8
2.42075E-4,63.021881139,0.686777387,0.081606346,0.494382022,0.8
2.43329E-4,63.264616746,0.68865501,0.080614774,0.494382022,0.8
2.44367E-4,63.508435675,0.690201342,0.079623203,0.505617978,0.8
2.45212E-4,63.753366394,0.691453378,0.078631631,0.505617978,0.8
2.45946E-4,64.023504544,0.692537915,0.077540902,0.505617978,0.8
2.46881E-4,64.269983032,0.693913621,0.076549331,0.505617978,0.8
2.48092E-4,64.51766717,0.695685734,0.075557759,0.505617978,0.8
2.49409E-4,64.76641796,0.697601108,0.074566187,0.505617978,0.8
2.50783E-4,65.016642125,0.699587009,0.073574616,0.505617978,0.8
2.52038E-4,65.268129847,0.701390016,0.072583044,0.505617978,0.8
2.53377E-4,65.520907456,0.703301316,0.071591472,0.505617978,0.8
2.55256E-4,65.775181815,0.705962944,0.070599901,0.505617978,0.8
2.56348E-4,66.005563354,0.707498427,0.069707486,0.505617978,0.8
2.58332E-4,66.262743792,0.710268655,0.068715915,0.505617978,0.8
2.60021E-4,66.521822638,0.712604779,0.067724343,0.516853933,0.8
2.62233E-4,66.757244434,0.715637711,0.066831929,0.516853933,0.8
2.63533E-4,67.020395476,0.717405152,0.065840357,0.516853933,0.8
2.65641E-4,67.25890489,0.720247787,0.064947942,0.528089888,0.8
2.67114E-4,67.525131375,0.722216607,0.063956371,0.528089888,0.8
2.69425E-4,67.766914561,0.725277955,0.063063956,0.528089888,0.8
2.70426E-4,68.00978522,0.726593621,0.062171542,0.528089888,0.8
2.72048E-4,68.25399397,0.728711526,0.061279127,0.528089888,0.8
2.73136E-4,68.526596738,0.73012372,0.060287556,0.528089888,0.8
2.7439E-4,68.773006371,0.731741862,0.059395141,0.528089888,0.8
2.76964E-4,69.021359525,0.735031708,0.058502727,0.528089888,0.8
2.79481E-4,69.271938564,0.738211515,0.057610312,0.528089888,0.8
2.80252E-4,69.523851143,0.739177525,0.056717898,0.539325843,0.8
2.82064E-4,69.776942731,0.741433316,0.055825483,0.539325843,0.8
2.84816E-4,70.00367151,0.744823391,0.055032226,0.539325843,0.8
2.86427E-4,70.260636072,0.746787383,0.054139812,0.539325843,0.8
2.9032E-4,70.520704969,0.751471105,0.053247397,0.539325843,0.8
2.93231E-4,70.754101376,0.754916215,0.05245414,0.550561798,0.8
2.96331E-4,71.049671672,0.758531698,0.051462568,0.550561798,0.8
2.98237E-4,71.257931779,0.76072951,0.050768468,0.550561798,0.8
3.0127E-4,71.52755286,0.764183654,0.049876054,0.550561798,0.8
3.04306E-4,71.769593978,0.767592001,0.049082796,0.550561798,0.9
3.08907E-4,72.014677579,0.772664027,0.048289539,0.550561798,0.9
3.10473E-4,72.262555827,0.774364244,0.047496282,0.550561798,0.9
3.12538E-4,72.511649091,0.776587428,0.046703024,0.550561798,0.9
3.18317E-4,72.7645848,0.782694773,0.045909767,0.561797753,0.9
3.19803E-4,73.019662351,0.784237388,0.04511651,0.573033708,0.9
3.23659E-4,73.277705127,0.788190146,0.044323252,0.573033708,0.9
3.2583E-4,73.505252103,0.790384364,0.043629152,0.573033708,0.9
3.26837E-4,73.766288118,0.791393619,0.042835895,0.573033708,0.9
3.33263E-4,74.030105358,0.797723478,0.042042638,0.573033708,0.9
3.35651E-4,74.264276183,0.800026946,0.041348537,0.573033708,0.9
3.37777E-4,74.533567608,0.802055383,0.04055528,0.584269663,0.9
3.40028E-4,74.770877835,0.804181019,0.03986118,0.595505618,0.9
3.41657E-4,75.009684552,0.805704402,0.03916708,0.595505618,0.9
3.44878E-4,75.250212148,0.808682541,0.03847298,0.606741573,0.9
3.47809E-4,75.527413606,0.81135252,0.037679722,0.606741573,0.9
3.50498E-4,75.771965339,0.813769455,0.036985622,0.606741573,0.9
3.55213E-4,76.018989975,0.817932891,0.036291522,0.606741573,0.9
3.58162E-4,76.268908951,0.82048933,0.035597422,0.606741573,0.9
3.62357E-4,76.521255999,0.824064469,0.034903322,0.617977528,0.9
3.66739E-4,76.775989069,0.827722956,0.034209222,0.640449438,0.9
3.68398E-4,77.033250032,0.829088054,0.033515121,0.640449438,0.9
3.74289E-4,77.255946219,0.833848842,0.032920178,0.640449438,0.9
3.79768E-4,77.520097282,0.83815743,0.032226078,0.662921348,0.9
3.83666E-4,77.787733036,0.841154435,0.031531978,0.685393258,0.9
3.8709E-4,78.019445619,0.843741581,0.030937035,0.707865169,0.9
3.91246E-4,78.253822573,0.846824761,0.030342092,0.707865169,0.9
3.97762E-4,78.53096479,0.851536535,0.029647992,0.741573034,0.9
4.01613E-4,78.771077438,0.854253552,0.029053049,0.752808989,0.9
4.06247E-4,79.013561606,0.857456278,0.028458106,0.752808989,0.9
4.13035E-4,79.259905009,0.862021929,0.027863163,0.752808989,0.9
4.18763E-4,79.50978623,0.865759856,0.02726822,0.752808989,0.9
4.23412E-4,79.762365251,0.868719525,0.026673277,0.764044944,0.9
4.29431E-4,80.018908901,0.872454573,0.026078334,0.775280899,0.9
4.3474E-4,80.278209918,0.875660574,0.025483391,0.775280899,0.9
4.41239E-4,80.503083658,0.87947592,0.024888448,0.775280899,0.9
4.5061E-4,80.766264904,0.884772066,0.024392662,0.786516854,1
4.55766E-4,81.03873448,0.887586089,0.023797719,0.820224719,1
4.60421E-4,81.267948337,0.890067879,0.023301934,0.831460674,1
4.67753E-4,81.500433009,0.893865737,0.022806148,0.842696629,1
4.72936E-4,81.78269869,0.896471336,0.022211205,0.842696629,1
4.76352E-4,82.020568067,0.898153491,0.021715419,0.842696629,1
4.81251E-4,82.259995187,0.900517987,0.021219633,0.853932584,1
4.89008E-4,82.502690034,0.904150745,0.020723847,0.865168539,1
4.93109E-4,82.797873955,0.906017222,0.020128904,0.876404494,1
4.97517E-4,83.045793157,0.907983134,0.019633118,0.876404494,1
5.05727E-4,83.297220596,0.911535085,0.019137333,0.876404494,1
5.12329E-4,83.501438659,0.914291963,0.018740704,0.876404494,1
5.16596E-4,83.758718599,0.916028233,0.018244918,0.876404494,1
5.21063E-4,84.018155447,0.917807682,0.017749132,0.876404494,1
5.32497E-4,84.28303483,0.922193145,0.017253347,0.887640449,1
5.37022E-4,84.55076755,0.923863314,0.016757561,0.887640449,1
5.41809E-4,84.767172367,0.925590927,0.016360932,0.887640449,1
5.50935E-4,85.040788438,0.928777141,0.015865146,0.887640449,1
5.51959E-4,85.261457833,0.929125826,0.015468518,0.887640449,1
5.57961E-4,85.539068823,0.931136802,0.014972732,0.898876404,1
5.63604E-4,85.763792368,0.93297541,0.014576103,0.91011236,1
5.67425E-4,86.046548026,0.934192341,0.014080317,0.91011236,1
5.72949E-4,86.274341059,0.935912648,0.013683689,0.921348315,1
5.77341E-4,86.504285771,0.937248171,0.01328706,0.921348315,1
5.93212E-4,86.797586712,0.941846843,0.012791274,0.921348315,1
5.98835E-4,87.036029088,0.943393963,0.012394646,0.921348315,1
6.07701E-4,87.278091813,0.945750205,0.011998017,0.93258427,1
6.15952E-4,87.524123901,0.947854856,0.011601388,0.93258427,1
6.21482E-4,87.771959988,0.949219492,0.01120476,0.93258427,1
6.33906E-4,88.02421973,0.952156354,0.010808131,0.93258427,1
6.44876E-4,88.280553963,0.954608088,0.010411502,0.93258427,1
6.54953E-4,88.540687982,0.956749476,0.010014874,0.93258427,1
6.64322E-4,88.80479692,0.958649688,0.009618245,0.943820225,1
6.73909E-4,89.005633012,0.960507636,0.009320773,0.943820225,1
6.87272E-4,89.277450225,0.962958859,0.008924145,0.943820225,1
6.91833E-4,89.553503736,0.963760361,0.008527516,0.943820225,1
6.99397E-4,89.762719658,0.965051279,0.008230045,0.943820225,1
7.16557E-4,90.047078006,0.967811992,0.007833416,0.943820225,1
7.21016E-4,90.26293343,0.96849292,0.007535944,0.943820225,1
7.32749E-4,90.554937774,0.970216672,0.007139316,0.943820225,1
7.37977E-4,90.776264258,0.970954129,0.006841844,0.943820225,1
7.50167E-4,91.074911911,0.97260337,0.006445216,0.943820225,1
7.58317E-4,91.300972791,0.973653375,0.006147744,0.943820225,1
7.68164E-4,91.606871642,0.974868522,0.005751116,0.943820225,1
7.72459E-4,91.760993004,0.975380849,0.005552801,0.943820225,1
7.89976E-4,92.074161551,0.977364418,0.005156173,0.943820225,1
7.99048E-4,92.312869941,0.978328085,0.004858701,0.943820225,1
8.03932E-4,92.553587163,0.978829749,0.00456123,0.943820225,1
8.10126E-4,92.79611396,0.979449242,0.004263758,0.943820225,1
8.24084E-4,93.042175909,0.980779813,0.003966287,0.943820225,1
8.27832E-4,93.290021757,0.981122183,0.003668815,0.95505618,1
8.34181E-4,93.539101512,0.98168821,0.003371344,0.95505618,1
8.41934E-4,93.791341107,0.982356515,0.003073872,0.95505618,1
8.5494E-4,94.046578504,0.983423341,0.002776401,0.95505618,1
8.62716E-4,94.304056546,0.984030111,0.002478929,0.95505618,1
8.86973E-4,94.568335463,0.985783746,0.002181458,0.966292135,1
9.11002E-4,94.750112346,0.987330997,0.001983143,0.966292135,1
