Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.70319E-4,40.755967418,0.593508764,0.206328737,0.292134831,0.1
1.7122E-4,41.012275246,0.595441917,0.20484079,0.292134831,0.1
1.7207E-4,41.252476066,0.5972544,0.203452038,0.292134831,0.1
1.72855E-4,41.51129223,0.598921644,0.201964091,0.292134831,0.1
1.73591E-4,41.753765787,0.600478575,0.20057534,0.303370787,0.1
1.74435E-4,42.01482292,0.602257876,0.199087392,0.303370787,0.1
1.75467E-4,42.259836132,0.604420946,0.197698641,0.303370787,0.1
1.76189E-4,42.506045677,0.605927547,0.19630989,0.303370787,0.1
1.77629E-4,42.753754639,0.608915777,0.194921139,0.303370787,0.1
1.78218E-4,43.002895158,0.61013187,0.193532388,0.303370787,0.2
1.79491E-4,43.253333148,0.612745661,0.192143637,0.303370787,0.2
1.80798E-4,43.505657019,0.615410689,0.190754885,0.314606742,0.2
1.81795E-4,43.759622572,0.617432184,0.189366134,0.314606742,0.2
1.83167E-4,44.01519789,0.620196241,0.187977383,0.314606742,0.2
1.83634E-4,44.253635317,0.621132717,0.186687829,0.314606742,0.2
1.84485E-4,44.511415102,0.622833551,0.185299077,0.314606742,0.2
1.85477E-4,44.751933913,0.62480603,0.184009523,0.314606742,0.2
1.86325E-4,45.012213884,0.626483947,0.182620772,0.325842697,0.2
1.873E-4,45.255177948,0.628403582,0.181331217,0.325842697,0.2
1.88092E-4,45.517950785,0.629955424,0.179942466,0.337078652,0.2
1.88958E-4,45.76313276,0.631644544,0.178652911,0.337078652,0.2
1.89778E-4,46.00931504,0.633238125,0.177363357,0.348314607,0.2
1.90612E-4,46.256507982,0.63485134,0.176073802,0.348314607,0.2
1.91643E-4,46.504865733,0.636835728,0.174784248,0.348314607,0.2
1.92434E-4,46.754664129,0.638350392,0.173494693,0.348314607,0.2
1.93008E-4,47.005222082,0.639445485,0.172205138,0.348314607,0.2
1.93609E-4,47.256361713,0.640590683,0.170915584,0.359550562,0.2
1.94831E-4,47.50885551,0.642903381,0.169626029,0.359550562,0.2
1.95759E-4,47.762860436,0.644651403,0.168336475,0.359550562,0.2
1.96831E-4,48.018243549,0.646658302,0.16704692,0.359550562,0.2
1.97693E-4,48.255064696,0.648264719,0.165856562,0.370786517,0.2
1.98501E-4,48.512559515,0.649763722,0.164567007,0.370786517,0.2
1.99485E-4,48.751557578,0.651580161,0.163376649,0.370786517,0.2
1.99837E-4,49.011151771,0.65222825,0.162087095,0.370786517,0.2
2.00338E-4,49.251314317,0.653147469,0.160896736,0.370786517,0.2
2.00903E-4,49.512098435,0.654182262,0.159607182,0.370786517,0.2
2.01183E-4,49.753387368,0.654693129,0.158416824,0.370786517,0.2
2.01718E-4,50.015377048,0.655668469,0.157127269,0.370786517,0.2
2.02191E-4,50.257833781,0.656527769,0.155936911,0.370786517,0.2
2.02936E-4,50.500876125,0.657877046,0.154746553,0.370786517,0.2
2.03645E-4,50.765309548,0.659157371,0.153456998,0.370786517,0.2
2.04154E-4,51.009963499,0.66007338,0.15226664,0.370786517,0.2
2.04685E-4,51.255237696,0.661025044,0.151076282,0.370786517,0.2
2.05097E-4,51.501160453,0.661763854,0.149885924,0.370786517,0.2
2.05552E-4,51.768074731,0.662574906,0.148596369,0.382022472,0.2
2.05991E-4,52.015013918,0.66335843,0.147406011,0.382022472,0.2
2.06514E-4,52.262473072,0.664287177,0.146215653,0.382022472,0.2
2.06859E-4,52.510466439,0.664898586,0.145025295,0.382022472,0.2
2.07366E-4,52.759051921,0.665794567,0.143834937,0.382022472,0.2
2.07732E-4,53.008165459,0.666441094,0.142644579,0.382022472,0.2
2.08213E-4,53.257760179,0.667287674,0.141454221,0.393258427,0.2
2.08436E-4,53.507758274,0.667680683,0.140263863,0.393258427,0.2
2.09006E-4,53.758365061,0.668680268,0.139073505,0.393258427,0.2
2.09732E-4,54.009688044,0.669948791,0.137883147,0.393258427,0.2
2.10571E-4,54.261851672,0.671409652,0.136692788,0.393258427,0.2
2.10976E-4,54.51475659,0.672111589,0.13550243,0.393258427,0.2
2.1146E-4,54.768168419,0.672948774,0.134312072,0.393258427,0.2
2.11904E-4,55.001092498,0.673715509,0.133220911,0.393258427,0.2
2.12587E-4,55.255848376,0.674890744,0.132030553,0.393258427,0.2
2.13106E-4,55.511204053,0.675781531,0.130840194,0.404494382,0.2
2.13818E-4,55.767328276,0.676999959,0.129649836,0.404494382,0.2
2.14184E-4,56.002797105,0.677624038,0.128558675,0.404494382,0.2
2.14454E-4,56.260001589,0.678084124,0.127368317,0.415730337,0.2
2.1487E-4,56.51755887,0.678791564,0.126177959,0.415730337,0.2
2.1563E-4,56.754317853,0.680079274,0.125086797,0.426966292,0.2
2.16146E-4,57.013353776,0.680949117,0.123896439,0.426966292,0.2
2.16921E-4,57.251648308,0.682254851,0.122805277,0.426966292,0.2
2.17731E-4,57.512557168,0.683611499,0.121614919,0.426966292,0.2
2.18293E-4,57.752360845,0.684549127,0.120523758,0.426966292,0.2
2.18989E-4,58.014836943,0.685707487,0.119333399,0.426966292,0.2
2.19613E-4,58.256004899,0.686743426,0.118242238,0.438202247,0.2
2.20835E-4,58.520456162,0.688759295,0.11705188,0.438202247,0.2
2.21577E-4,58.763708156,0.689978009,0.115960718,0.438202247,0.2
2.21949E-4,59.007702442,0.690587542,0.114869557,0.438202247,0.2
2.2245E-4,59.252065637,0.69140546,0.113778395,0.438202247,0.2
2.22999E-4,59.519288116,0.692299448,0.112588037,0.438202247,0.2
2.23851E-4,59.765080815,0.693682278,0.111496875,0.449438202,0.2
2.24413E-4,60.011588357,0.694589968,0.110405714,0.460674157,0.2
2.25173E-4,60.258948417,0.695814375,0.109314552,0.460674157,0.2
2.25849E-4,60.506988207,0.696899709,0.108223391,0.460674157,0.2
2.26426E-4,60.755799842,0.697823119,0.107132229,0.460674157,0.2
2.2674E-4,61.005076562,0.698323825,0.106041067,0.460674157,0.2
2.27729E-4,61.255048285,0.699896421,0.104949906,0.460674157,0.2
2.28107E-4,61.5285867,0.70049452,0.103759548,0.471910112,0.3
2.2863E-4,61.757024433,0.701322338,0.102767583,0.471910112,0.3
2.2952E-4,62.008950701,0.7027232,0.101676421,0.471910112,0.3
2.30326E-4,62.261899101,0.703987418,0.100585259,0.471910112,0.3
2.31119E-4,62.515791796,0.705225431,0.099494098,0.483146067,0.3
2.31684E-4,62.770381319,0.706104946,0.098402936,0.483146067,0.3
2.32791E-4,63.002648019,0.70781951,0.097410971,0.483146067,0.3
2.3403E-4,63.259317474,0.70972666,0.09631981,0.494382022,0.3
2.34856E-4,63.517275576,0.71099079,0.095228648,0.516853933,0.3
2.35716E-4,63.752581471,0.712300572,0.094236683,0.516853933,0.3
2.36969E-4,64.012663105,0.714199942,0.093145521,0.528089888,0.3
2.37773E-4,64.250245838,0.715412198,0.092153556,0.528089888,0.3
2.38451E-4,64.512172461,0.716430861,0.091062395,0.528089888,0.3
2.38878E-4,64.750870854,0.717069457,0.09007043,0.528089888,0.3
2.39921E-4,65.014421917,0.718625519,0.088979268,0.528089888,0.3
2.40355E-4,65.25454461,0.719269684,0.087987303,0.528089888,0.3
2.41031E-4,65.519283244,0.720270619,0.086896141,0.539325843,0.3
2.41589E-4,65.784720562,0.721095072,0.08580498,0.539325843,0.3
2.42533E-4,66.026918573,0.722481886,0.084813015,0.539325843,0.3
2.43293E-4,66.269770208,0.723595413,0.083821049,0.550561798,0.3
2.44028E-4,66.513456051,0.724666417,0.082829084,0.550561798,0.3
2.44817E-4,66.757832233,0.725811897,0.081837119,0.550561798,0.3
2.46312E-4,67.003219325,0.727970527,0.080845154,0.550561798,0.3
2.47543E-4,67.250307506,0.729735262,0.079853189,0.550561798,0.3
2.48541E-4,67.523081885,0.731156772,0.078762028,0.550561798,0.3
2.49545E-4,67.772169589,0.732578854,0.077770062,0.561797753,0.3
2.51316E-4,68.022542341,0.735070689,0.076778097,0.561797753,0.3
2.52571E-4,68.274472626,0.736822011,0.075786132,0.561797753,0.3
2.53357E-4,68.502036582,0.737912718,0.074893364,0.573033708,0.3
2.54782E-4,68.756159824,0.739879742,0.073901399,0.584269663,0.3
2.56183E-4,69.011594628,0.741799399,0.072909434,0.595505618,0.3
2.56912E-4,69.268217036,0.742791316,0.071917469,0.606741573,0.3
2.58231E-4,69.50000925,0.744578556,0.0710247,0.606741573,0.3
2.60743E-4,69.81186926,0.747947195,0.069834342,0.629213483,0.3
2.61578E-4,70.020785827,0.749057665,0.06904077,0.629213483,0.3
2.63586E-4,70.25731062,0.751705896,0.068148001,0.629213483,0.3
2.65203E-4,70.548330423,0.753818952,0.06705684,0.640449438,0.3
2.66363E-4,70.760951195,0.75532483,0.066263268,0.651685393,0.3
2.67223E-4,71.00097439,0.756433263,0.065370499,0.662921348,0.3
2.68415E-4,71.268907496,0.757963084,0.064378534,0.662921348,0.3
2.70467E-4,71.511472357,0.760574917,0.063485765,0.662921348,0.4
2.71775E-4,71.755654255,0.762223348,0.062592997,0.674157303,0.4
2.72641E-4,72.000628281,0.7633098,0.061700228,0.674157303,0.4
2.75182E-4,72.274713648,0.766467845,0.060708263,0.674157303,0.4
2.76804E-4,72.523328244,0.768460279,0.059815494,0.685393258,0.4
2.77396E-4,72.77277605,0.769183614,0.058922726,0.685393258,0.5
2.78057E-4,73.022775258,0.769989068,0.058029957,0.707865169,0.5
2.79567E-4,73.273751066,0.77181696,0.057137189,0.707865169,0.5
2.81007E-4,73.526100334,0.773548067,0.05624442,0.707865169,0.5
2.82288E-4,73.751341901,0.775075357,0.055450848,0.707865169,0.5
2.83768E-4,74.00612623,0.776828458,0.05455808,0.719101124,0.5
2.84951E-4,74.262125672,0.778218861,0.053665311,0.719101124,0.5
2.87452E-4,74.519805623,0.781131181,0.052772542,0.719101124,0.6
2.88826E-4,74.750234838,0.782715161,0.05197897,0.719101124,0.6
2.91383E-4,75.011306892,0.78563238,0.051086202,0.719101124,0.6
2.93825E-4,75.274982989,0.788380954,0.050193433,0.719101124,0.6
2.95232E-4,75.510673469,0.789948584,0.049399861,0.719101124,0.6
2.96424E-4,75.77683767,0.791267632,0.048507093,0.719101124,0.6
2.97715E-4,76.014654258,0.792687377,0.04771352,0.719101124,0.6
2.9932E-4,76.253603264,0.79443841,0.046919948,0.719101124,0.6
3.01487E-4,76.524157939,0.796779837,0.04602718,0.719101124,0.6
3.02847E-4,76.765895492,0.798235474,0.045233608,0.719101124,0.6
3.04838E-4,77.009214596,0.800346679,0.044440036,0.719101124,0.6
3.07278E-4,77.254169502,0.802905494,0.043646464,0.730337079,0.6
3.10234E-4,77.501412056,0.805960338,0.042852892,0.741573034,0.6
3.11692E-4,77.750222387,0.807449991,0.04205932,0.752808989,0.6
3.14412E-4,78.000647863,0.810198549,0.041265747,0.764044944,0.7
3.15346E-4,78.252694301,0.811133612,0.040472175,0.764044944,0.7
3.16073E-4,78.505241259,0.811857757,0.039678603,0.775280899,0.7
3.17442E-4,78.758713896,0.813214202,0.038885031,0.775280899,0.7
3.2059E-4,79.014197174,0.816295948,0.038091459,0.775280899,0.7
3.23308E-4,79.271678101,0.818915826,0.037297887,0.775280899,0.7
3.2562E-4,79.531438822,0.821115959,0.036504315,0.775280899,0.7
3.29016E-4,79.760404371,0.824297991,0.035809939,0.775280899,0.7
3.31488E-4,80.024702793,0.826578642,0.035016367,0.786516854,0.7
3.33284E-4,80.257572246,0.828217273,0.034321992,0.786516854,0.7
3.36031E-4,80.525783936,0.830693146,0.03352842,0.786516854,0.7
3.38399E-4,80.761970762,0.83279876,0.032834044,0.786516854,0.7
3.40939E-4,81.033767885,0.835028272,0.032040472,0.786516854,0.7
3.43118E-4,81.272948362,0.836917598,0.031346097,0.786516854,0.7
3.45571E-4,81.514090068,0.839017916,0.030651721,0.797752809,0.7
3.4826E-4,81.756953604,0.841290101,0.029957346,0.808988764,0.7
3.5093E-4,82.001650433,0.84351403,0.02926297,0.808988764,0.7
3.54416E-4,82.283491201,0.846370405,0.028469398,0.808988764,0.7
3.57382E-4,82.532707789,0.848760021,0.027775022,0.820224719,0.7
3.58829E-4,82.783345351,0.849912238,0.027080647,0.820224719,0.7
3.65146E-4,83.000826309,0.854840417,0.026485468,0.831460674,0.7
3.7087E-4,83.258973752,0.85916681,0.025791092,0.831460674,0.7
3.75325E-4,83.520277363,0.862444102,0.025096717,0.831460674,0.8
3.8017E-4,83.784904859,0.865921357,0.024402341,0.842696629,0.8
3.85118E-4,84.014216912,0.869382677,0.023807162,0.842696629,0.8
3.89692E-4,84.285548524,0.872502512,0.023112786,0.853932584,0.8
3.95187E-4,84.521499161,0.876152305,0.022517607,0.865168539,0.9
3.98074E-4,84.759569157,0.878027738,0.021922428,0.865168539,0.9
4.01893E-4,85.039595665,0.880464618,0.021228053,0.865168539,1
4.05241E-4,85.281705123,0.882561758,0.020632874,0.865168539,1
4.08768E-4,85.52626914,0.884730193,0.020037695,0.876404494,1
4.11189E-4,85.772355987,0.886196231,0.019442516,0.887640449,1
4.23319E-4,86.024621026,0.893263285,0.018847337,0.898876404,1
4.27808E-4,86.280307467,0.89576597,0.018252158,0.898876404,1
4.36122E-4,86.539674268,0.900246708,0.017656978,0.898876404,1
4.4106E-4,86.759382727,0.902816556,0.017160996,0.898876404,1
4.4839E-4,87.026223609,0.906509748,0.016565817,0.898876404,1
4.53865E-4,87.251710197,0.909176446,0.016069834,0.898876404,1
4.60165E-4,87.526560145,0.912150533,0.015474655,0.898876404,1
4.66339E-4,87.758406519,0.914970963,0.014978673,0.898876404,1
4.70775E-4,88.039707737,0.916941612,0.014383494,0.898876404,1
4.79141E-4,88.276488614,0.920534026,0.013887511,0.898876404,1
4.8705E-4,88.517755396,0.923787262,0.013391529,0.91011236,1
4.95714E-4,88.764123471,0.927198666,0.012895546,0.91011236,1
5.08704E-4,89.01531092,0.932029146,0.012399564,0.91011236,1
5.14628E-4,89.271764921,0.934124603,0.011903581,0.91011236,1
5.22688E-4,89.530965047,0.936871885,0.011407598,0.91011236,1
5.29627E-4,89.79496872,0.939145028,0.010911616,0.91011236,1
5.47257E-4,90.011368916,0.944559502,0.01051483,0.921348315,1
5.56372E-4,90.28795358,0.947167007,0.010018847,0.93258427,1
5.6426E-4,90.512026665,0.949324401,0.009622061,0.93258427,1
5.70152E-4,90.796014442,0.950878197,0.009126079,0.93258427,1
5.7522E-4,91.025280363,0.952176389,0.008729293,0.943820225,1
5.9258E-4,91.259197104,0.956369121,0.008332507,0.943820225,1
6.00788E-4,91.557610315,0.95822153,0.007836524,0.943820225,1
6.04135E-4,91.798535533,0.958954149,0.007439738,0.943820225,1
6.2501E-4,92.046602064,0.963241949,0.007042952,0.943820225,1
6.3943E-4,92.300760544,0.965939199,0.006646166,0.943820225,1
6.57253E-4,92.561327318,0.969001325,0.00624938,0.95505618,1
6.64105E-4,92.760218,0.970103871,0.00595179,0.95505618,1
6.70051E-4,93.026822213,0.971028821,0.005555004,0.966292135,1
6.74617E-4,93.296352842,0.971719553,0.005158218,0.966292135,1
6.81846E-4,93.567305346,0.972779714,0.004761432,0.966292135,1
6.87634E-4,93.772932581,0.973599892,0.004463843,0.966292135,1
6.96431E-4,94.050035659,0.974799235,0.004067057,0.966292135,1
7.00848E-4,94.259871953,0.975380744,0.003769467,0.97752809,1
7.08538E-4,94.541802357,0.976361289,0.003372681,0.97752809,1
7.18078E-4,94.755854377,0.977523678,0.003075092,0.97752809,1
7.23241E-4,95.044536443,0.978128739,0.002678306,0.97752809,1
