Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.28199E-4,32.507157026,0.540964586,0.278742188,0.224719101,0
1.28886E-4,32.751356369,0.54287542,0.276857455,0.224719101,0
1.29888E-4,33.010125833,0.545650387,0.274873524,0.235955056,0
1.30633E-4,33.2707715,0.547701142,0.272889594,0.235955056,0
1.31698E-4,33.506987764,0.550616912,0.271104057,0.235955056,0
1.32666E-4,33.757911053,0.55325102,0.269219323,0.235955056,0
1.33713E-4,34.011285464,0.556082072,0.26733459,0.235955056,0
1.34774E-4,34.253104423,0.558934909,0.265549053,0.235955056,0
1.35386E-4,34.604664018,0.560570447,0.262969943,0.235955056,0
1.36138E-4,34.754092674,0.562573306,0.261878782,0.235955056,0
1.36983E-4,35.013588645,0.564813573,0.259994048,0.235955056,0
1.37803E-4,35.260972706,0.566974217,0.258208511,0.235955056,0
1.38736E-4,35.509695948,0.569421225,0.256422974,0.235955056,0
1.3925E-4,35.759921414,0.570763496,0.254637437,0.235955056,0
1.40131E-4,36.01149928,0.573054992,0.2528519,0.235955056,0
1.41238E-4,36.250434209,0.575915752,0.251165559,0.235955056,0
1.42183E-4,36.505621166,0.578342624,0.249380022,0.235955056,0
1.4291E-4,36.762304853,0.580200673,0.247594485,0.235955056,0
1.44121E-4,37.006253709,0.583276075,0.245908144,0.235955056,0
1.45162E-4,37.252089727,0.585903378,0.244221803,0.235955056,0
1.45741E-4,37.513917084,0.587357541,0.242436266,0.235955056,0
1.46504E-4,37.762288971,0.589263268,0.240749926,0.247191011,0
1.47187E-4,38.012027311,0.590963559,0.239063585,0.247191011,0
1.48388E-4,38.26330752,0.593936677,0.237377244,0.247191011,0
1.4916E-4,38.501515354,0.59583746,0.2357901,0.247191011,0
1.50285E-4,38.771259615,0.598588806,0.234004563,0.247191011,0
1.51242E-4,39.012456293,0.600916545,0.232417419,0.247191011,0
1.51806E-4,39.254975064,0.602280529,0.230830275,0.247191011,0
1.52941E-4,39.529668989,0.605011971,0.229044738,0.247191011,0
1.53815E-4,39.759788378,0.607104046,0.22755679,0.247191011,0
1.54356E-4,40.00634966,0.60839229,0.225969646,0.247191011,0
1.55764E-4,40.254726411,0.611726966,0.224382502,0.247191011,0
1.56031E-4,40.504071789,0.612357289,0.222795358,0.247191011,0
1.56809E-4,40.754277384,0.614183782,0.221208213,0.247191011,0
1.57876E-4,41.005839178,0.616676144,0.219621069,0.247191011,0
1.58675E-4,41.259127053,0.618532074,0.218033925,0.258426966,0
1.59624E-4,41.513872632,0.620722956,0.216446781,0.258426966,0
1.60362E-4,41.753805105,0.62242066,0.214958833,0.269662921,0
1.60895E-4,42.010889803,0.623639899,0.213371689,0.269662921,0
1.61678E-4,42.252916433,0.625426737,0.211883742,0.269662921,0
1.6331E-4,42.513017228,0.629119869,0.210296598,0.269662921,0
1.63992E-4,42.758556394,0.630652802,0.20880865,0.269662921,0
1.64743E-4,43.005185878,0.632334487,0.207320702,0.269662921,0
1.65214E-4,43.252622655,0.633384386,0.205832755,0.269662921,0
1.66033E-4,43.517754292,0.635203572,0.204245611,0.269662921,0
1.66895E-4,43.750741093,0.637108064,0.202856859,0.269662921,0
1.67842E-4,44.002043435,0.639189971,0.201368912,0.269662921,0
1.68629E-4,44.254344911,0.640911037,0.199880964,0.292134831,0
1.69496E-4,44.507911795,0.642795372,0.198393017,0.292134831,0
1.70374E-4,44.763123349,0.644695564,0.196905069,0.303370787,0
1.71476E-4,45.002530809,0.647065807,0.195516318,0.314606742,0
1.72284E-4,45.260488355,0.648794049,0.19402837,0.314606742,0
1.73262E-4,45.502407008,0.650873775,0.192639619,0.314606742,0
1.74372E-4,45.763223393,0.653219224,0.191151671,0.314606742,0
1.75734E-4,46.008561065,0.656075696,0.18976292,0.314606742,0.1
1.76595E-4,46.255170567,0.657870458,0.188374169,0.314606742,0.1
1.77629E-4,46.503341096,0.660012387,0.186985418,0.314606742,0.1
1.78599E-4,46.752799522,0.662009237,0.185596667,0.314606742,0.1
1.79478E-4,47.039607838,0.66380913,0.184009523,0.314606742,0.1
1.80156E-4,47.255376791,0.665189911,0.182819165,0.325842697,0.1
1.80792E-4,47.508148344,0.666480536,0.181430414,0.325842697,0.1
1.81298E-4,47.761703225,0.667504064,0.180041663,0.325842697,0.1
1.81849E-4,48.015954634,0.668616147,0.178652911,0.325842697,0.1
1.83016E-4,48.252966155,0.670956719,0.177363357,0.325842697,0.1
1.84874E-4,48.510663064,0.674648455,0.175974606,0.337078652,0.1
1.85687E-4,48.788622829,0.67625091,0.174486658,0.337078652,0.1
1.86329E-4,49.01185945,0.67751025,0.1732963,0.337078652,0.1
1.86853E-4,49.31074478,0.678536251,0.171709156,0.337078652,0.1
1.87588E-4,49.516782502,0.679967543,0.170617994,0.337078652,0.1
1.88781E-4,49.761381505,0.682278582,0.16932844,0.337078652,0.1
1.89826E-4,50.007452366,0.684287826,0.168038885,0.337078652,0.1
1.90717E-4,50.254788419,0.685991485,0.16674933,0.337078652,0.1
1.91272E-4,50.503163849,0.687048787,0.165459776,0.337078652,0.1
1.92374E-4,50.752409976,0.689136131,0.164170221,0.337078652,0.1
1.92783E-4,51.099229411,0.689906746,0.162384684,0.337078652,0.1
1.93251E-4,51.253616955,0.690787987,0.161591112,0.348314607,0.1
1.9433E-4,51.505656706,0.692807327,0.160301557,0.348314607,0.1
1.95472E-4,51.759003441,0.694930273,0.159012003,0.348314607,0.1
1.96615E-4,52.013810397,0.697041885,0.157722448,0.348314607,0.1
1.97977E-4,52.25064892,0.699536324,0.15653209,0.348314607,0.1
1.98861E-4,52.687528276,0.701145532,0.154349767,0.348314607,0.1
1.98945E-4,52.767096134,0.701297845,0.153952981,0.348314607,0.1
2.00211E-4,53.00675649,0.703586812,0.152762623,0.348314607,0.1
2.01474E-4,53.267559183,0.705851497,0.151473068,0.348314607,0.1
2.02516E-4,53.510075784,0.707707195,0.15028271,0.348314607,0.1
2.03875E-4,53.754014404,0.710109756,0.149092352,0.359550562,0.2
2.04688E-4,54.019499519,0.711537024,0.147802797,0.359550562,0.2
2.05238E-4,54.265476749,0.712499188,0.146612439,0.359550562,0.2
2.0626E-4,54.512243916,0.714279108,0.145422081,0.359550562,0.2
2.06692E-4,54.822068015,0.715027757,0.143934134,0.359550562,0.2
2.07093E-4,55.008260817,0.715720429,0.143041365,0.359550562,0.2
2.08025E-4,55.25743695,0.717325257,0.141851007,0.359550562,0.2
2.08962E-4,55.507681156,0.718929,0.140660649,0.359550562,0.2
2.10461E-4,55.759424963,0.721476741,0.139470291,0.359550562,0.2
2.11643E-4,56.203142616,0.72346866,0.137387164,0.359550562,0.3
2.11823E-4,56.266666321,0.723770854,0.137089574,0.359550562,0.3
2.12798E-4,56.500232922,0.725401562,0.135998413,0.370786517,0.3
2.13699E-4,56.756071103,0.726900712,0.134808055,0.370786517,0.3
2.14326E-4,57.034304737,0.727938896,0.1335185,0.370786517,0.3
2.15194E-4,57.270690887,0.729370092,0.132427339,0.382022472,0.3
2.16515E-4,57.529952184,0.731531781,0.13123698,0.382022472,0.3
2.17077E-4,57.790074392,0.732446526,0.130046622,0.382022472,0.3
2.17624E-4,58.007423582,0.73333364,0.129054657,0.393258427,0.3
2.17933E-4,58.268799545,0.733834056,0.127864299,0.404494382,0.3
2.18422E-4,58.552491997,0.734624353,0.126574745,0.415730337,0.3
2.19474E-4,58.771558845,0.736313102,0.125582779,0.415730337,0.3
2.19981E-4,59.013271477,0.737123791,0.124491618,0.415730337,0.3
2.20639E-4,59.255517081,0.738173564,0.123400456,0.415730337,0.3
2.21211E-4,59.520560537,0.739080701,0.122210098,0.415730337,0.3
2.21672E-4,61.005374968,0.739810573,0.115563932,0.426966292,0.3
2.22401E-4,61.316294715,0.740959546,0.114175181,0.426966292,0.3
2.23216E-4,61.516808176,0.742238698,0.113282412,0.426966292,0.3
2.23972E-4,61.762766157,0.743420269,0.112191251,0.438202247,0.3
2.24688E-4,62.009605643,0.744532982,0.111100089,0.438202247,0.3
2.2581E-4,62.257456064,0.746268553,0.110008928,0.438202247,0.3
2.26373E-4,62.506152949,0.747134859,0.108917766,0.438202247,0.3
2.27102E-4,62.755582665,0.748251164,0.107826605,0.449438202,0.3
2.28142E-4,63.005909605,0.749836175,0.106735443,0.460674157,0.3
2.28562E-4,63.257100432,0.750473683,0.105644281,0.460674157,0.3
2.29156E-4,63.508876703,0.751372855,0.10455312,0.460674157,0.3
2.29797E-4,63.76135777,0.752338005,0.103461958,0.460674157,0.3
2.3065E-4,64.014601429,0.753617679,0.102370797,0.471910112,0.3
2.3109E-4,64.268513616,0.754275813,0.101279635,0.471910112,0.3
2.31706E-4,64.523212869,0.755192975,0.100188473,0.483146067,0.3
2.32233E-4,64.755178433,0.755975502,0.099196508,0.483146067,0.3
2.32945E-4,65.011049179,0.757029079,0.098105347,0.483146067,0.3
2.33451E-4,65.267549263,0.757775011,0.097014185,0.483146067,0.3
2.34384E-4,65.501573964,0.759143026,0.09602222,0.483146067,0.4
2.34812E-4,65.759643805,0.759768436,0.094931058,0.494382022,0.4
2.35252E-4,66.018239988,0.760410188,0.093839897,0.494382022,0.4
2.35471E-4,66.46555954,0.760728789,0.091955163,0.494382022,0.4
2.35623E-4,66.606913718,0.760948447,0.091359984,0.494382022,0.4
2.3623E-4,66.795753507,0.761828682,0.090566412,0.494382022,0.4
2.36671E-4,67.008576278,0.762466078,0.089673643,0.494382022,0.4
2.37267E-4,67.269142338,0.763323916,0.088582482,0.494382022,0.4
2.38805E-4,67.507348907,0.765524044,0.087590517,0.494382022,0.4
2.39824E-4,67.770566043,0.766971581,0.086499355,0.505617978,0.4
2.42367E-4,68.012218523,0.770542551,0.08550739,0.516853933,0.4
2.43634E-4,68.255248835,0.772301547,0.084515425,0.516853933,0.4
2.45383E-4,68.524429437,0.774707624,0.083424263,0.516853933,0.4
2.46658E-4,68.770510788,0.776445635,0.082432298,0.516853933,0.4
2.48887E-4,69.01843386,0.77945109,0.081440333,0.516853933,0.4
2.50277E-4,69.268102247,0.78130619,0.080448368,0.516853933,0.4
2.5166E-4,69.518985871,0.783135403,0.079456403,0.539325843,0.4
2.53132E-4,69.771423666,0.785064795,0.078464438,0.539325843,0.4
2.54698E-4,70.000392885,0.787099493,0.077571669,0.550561798,0.4
2.56681E-4,70.256375227,0.789648103,0.076579704,0.550561798,0.4
2.57802E-4,70.513755354,0.791076338,0.075587739,0.561797753,0.4
2.58417E-4,70.771978713,0.791854279,0.074595774,0.561797753,0.4
2.60489E-4,71.005772871,0.794457565,0.073703006,0.561797753,0.4
2.61887E-4,71.267066353,0.796195666,0.072711041,0.561797753,0.4
2.63855E-4,71.503696883,0.798617125,0.071818272,0.584269663,0.4
2.64538E-4,71.767802425,0.799450274,0.070826307,0.584269663,0.4
2.6575E-4,72.006505331,0.800922066,0.069933538,0.584269663,0.4
2.68627E-4,72.274177338,0.80437024,0.068941573,0.584269663,0.4
2.69613E-4,72.516243625,0.805538152,0.068048805,0.584269663,0.4
2.7087E-4,72.759553896,0.807017417,0.067156036,0.595505618,0.4
2.71749E-4,73.003775668,0.808044311,0.066263268,0.595505618,0.4
2.73106E-4,73.276350276,0.809620285,0.065271302,0.606741573,0.4
2.74218E-4,73.522783306,0.810901248,0.064378534,0.606741573,0.4
2.76279E-4,73.770446932,0.813254119,0.063485765,0.606741573,0.5
2.7853E-4,74.019979338,0.815789548,0.062592997,0.606741573,0.5
2.80463E-4,74.271712452,0.817939281,0.061700228,0.606741573,0.5
2.8152E-4,74.524731851,0.819105269,0.06080746,0.606741573,0.5
2.8372E-4,74.750827297,0.821506206,0.060013888,0.606741573,0.5
2.85176E-4,75.035496753,0.823076808,0.059021922,0.606741573,0.5
2.86348E-4,75.264208346,0.824332197,0.05822835,0.606741573,0.5
2.88911E-4,75.52276059,0.827045794,0.057335582,0.617977528,0.5
2.90251E-4,75.754551615,0.828447472,0.05654201,0.617977528,0.5
2.92011E-4,76.016708791,0.830271171,0.055649241,0.617977528,0.5
2.93013E-4,76.250600385,0.831301402,0.054855669,0.617977528,0.5
2.94393E-4,76.515087009,0.832709852,0.053962901,0.617977528,0.5
2.96805E-4,76.751605595,0.835142164,0.053169328,0.629213483,0.5
2.99737E-4,77.020254109,0.838052423,0.05227656,0.629213483,0.6
3.02456E-4,77.261340782,0.840704811,0.051482988,0.629213483,0.6
3.04452E-4,77.504073408,0.842624013,0.050689416,0.629213483,0.6
3.08068E-4,77.77975019,0.846042322,0.049796647,0.629213483,0.6
3.09842E-4,78.026924804,0.847692426,0.049003075,0.629213483,0.6
3.11672E-4,78.275558286,0.849375526,0.048209503,0.629213483,0.6
3.12897E-4,78.525346979,0.850492729,0.047415931,0.629213483,0.6
3.14835E-4,78.776611136,0.852242387,0.046622359,0.629213483,0.6
3.15707E-4,79.028855935,0.853022685,0.045828787,0.629213483,0.6
3.17281E-4,79.250488349,0.854420837,0.045134411,0.629213483,0.6
3.19623E-4,79.505390916,0.856477168,0.044340839,0.629213483,0.6
3.23139E-4,79.762773266,0.859509749,0.043547267,0.629213483,0.6
3.25335E-4,80.022195522,0.86137031,0.042753695,0.629213483,0.7
3.26918E-4,80.250381744,0.862696871,0.04205932,0.629213483,0.7
3.27953E-4,80.512334705,0.863557865,0.041265747,0.629213483,0.7
3.30294E-4,80.775765613,0.865484038,0.040472175,0.640449438,0.7
3.31123E-4,81.007263971,0.866159012,0.0397778,0.651685393,0.7
3.33429E-4,81.273460313,0.868020539,0.038984228,0.662921348,0.7
3.34909E-4,81.507515295,0.869201648,0.038289852,0.662921348,0.7
3.35793E-4,81.775890962,0.869902423,0.03749628,0.662921348,0.7
3.38423E-4,82.011928158,0.871963552,0.036801905,0.662921348,0.7
3.39801E-4,82.283206158,0.873031303,0.036008333,0.662921348,0.7
3.41903E-4,82.521767009,0.874641314,0.035313957,0.662921348,0.8
3.45255E-4,82.762622544,0.877167909,0.034619581,0.662921348,0.8
3.4846E-4,83.00558789,0.879536276,0.033925206,0.662921348,0.8
3.50746E-4,83.250466071,0.881196649,0.03323083,0.674157303,0.8
3.5402E-4,83.532486087,0.883536127,0.032437258,0.685393258,0.8
3.5643E-4,83.781173589,0.885228187,0.031742883,0.696629213,0.8
3.59144E-4,84.031796317,0.887104796,0.031048507,0.707865169,0.8
3.61006E-4,84.283752504,0.88837406,0.030354132,0.730337079,0.8
3.63376E-4,84.501201135,0.889969517,0.029758952,0.741573034,0.8
3.67858E-4,84.757077669,0.892924602,0.029064577,0.741573034,0.8
3.68896E-4,85.014970155,0.893597506,0.028370201,0.752808989,0.8
3.72402E-4,85.274820612,0.895839231,0.027675826,0.752808989,0.8
3.74986E-4,85.536564705,0.897461,0.02698145,0.752808989,0.8
3.77135E-4,85.762326617,0.898790626,0.026386271,0.764044944,0.8
3.79989E-4,86.027899759,0.900530107,0.025691896,0.775280899,0.8
3.87829E-4,86.259268365,0.905155094,0.025096717,0.775280899,0.8
3.91402E-4,86.531646754,0.907191326,0.024402341,0.786516854,0.8
3.95981E-4,86.768174131,0.909737036,0.023807162,0.786516854,0.8
4.01658E-4,87.008091808,0.912795922,0.023211983,0.797752809,0.8
4.14999E-4,87.254808362,0.919583211,0.022616804,0.808988764,0.8
4.20961E-4,87.505222673,0.922443057,0.022021625,0.820224719,0.8
4.23717E-4,87.759268666,0.923730843,0.021426446,0.820224719,0.8
4.26361E-4,88.006178633,0.924945819,0.020831267,0.831460674,0.8
4.31583E-4,88.271704703,0.927288676,0.020236088,0.842696629,0.9
4.38789E-4,88.533718012,0.930402369,0.019640909,0.865168539,0.9
4.44728E-4,88.754829275,0.932868225,0.019144926,0.876404494,0.9
4.48907E-4,89.023348397,0.934550557,0.018549747,0.876404494,0.9
4.54648E-4,89.294579948,0.936793552,0.017954568,0.887640449,0.9
4.61156E-4,89.523839413,0.939242889,0.017458585,0.887640449,1
4.67936E-4,89.7561246,0.941694055,0.016962603,0.898876404,1
4.74609E-4,90.039682723,0.944010108,0.016367424,0.898876404,1
4.77132E-4,90.277746013,0.9448613,0.015871441,0.91011236,1
4.84995E-4,90.518431196,0.947432713,0.015375459,0.91011236,1
4.87475E-4,90.761756009,0.948218552,0.014879476,0.91011236,1
4.94894E-4,91.0073506,0.950500177,0.014383494,0.91011236,1
5.0361E-4,91.256609772,0.953052179,0.013887511,0.91011236,1
5.06135E-4,91.509206834,0.953766703,0.013391529,0.921348315,1
5.14402E-4,91.765690266,0.956030875,0.012895546,0.93258427,1
5.1874E-4,92.024088829,0.957174139,0.012399564,0.95505618,1
5.26962E-4,92.286168629,0.959260341,0.011903581,0.95505618,1
5.32089E-4,92.550803045,0.960509304,0.011407598,0.95505618,1
5.37621E-4,92.764851362,0.961814087,0.011010812,0.95505618,1
5.44767E-4,93.035913843,0.963436116,0.01051483,0.95505618,1
5.51642E-4,93.255816977,0.964931446,0.010118044,0.95505618,1
5.58946E-4,93.533908832,0.966453003,0.009622061,0.95505618,1
5.60795E-4,93.758109255,0.966827607,0.009225275,0.95505618,1
5.63896E-4,94.03963187,0.967446681,0.008729293,0.95505618,1
5.66883E-4,94.266030446,0.968031875,0.008332507,0.95505618,1
5.77064E-4,94.552381043,0.969948689,0.007836524,0.95505618,1
5.81471E-4,94.784204379,0.97074241,0.007439738,0.95505618,1
5.84435E-4,95.017443036,0.971264449,0.007042952,0.966292135,1
5.96615E-4,95.253266754,0.973313455,0.006646166,0.966292135,1
6.04177E-4,95.554070113,0.97451148,0.006150184,0.966292135,1
6.16221E-4,95.798259038,0.976309369,0.005753397,0.97752809,1
6.22271E-4,96.046156173,0.977164112,0.005356611,0.97752809,1
6.3049E-4,96.297637357,0.978275988,0.004959825,0.97752809,1
6.3838E-4,96.5518973,0.979292504,0.004563039,0.97752809,1
6.52758E-4,96.811091286,0.981024106,0.004166253,0.97752809,1
6.59728E-4,97.008324029,0.981810691,0.003868664,0.97752809,1
6.86428E-4,97.281309196,0.984533562,0.003471878,0.97752809,1
7.07354E-4,97.561691149,0.986379527,0.003075092,0.97752809,1
7.11576E-4,97.774667513,0.986724309,0.002777502,0.97752809,1
7.39102E-4,98.064647159,0.988768146,0.002380716,0.97752809,1
