Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.61672E-4,13.012422023,0.058675639,0.023534105,0,0
2.90026E-4,13.259267875,0.064823066,0.022636617,0,0
3.05746E-4,13.526767982,0.068213905,0.02173913,0,0
3.16768E-4,13.776349494,0.070584089,0.020941364,0,0
3.31629E-4,14.003680714,0.073770389,0.020243319,0,0
3.54285E-4,14.275100336,0.078606946,0.019445552,0,0
3.77081E-4,14.533147447,0.083447722,0.018747507,0,0
4.00163E-4,14.768503479,0.088323497,0.018149182,0,0
4.16416E-4,15.014156244,0.091741059,0.017550858,0,0
4.55488E-4,15.281805299,0.099904744,0.016952533,0.035714286,0
4.72985E-4,15.515147166,0.103536663,0.016453929,0.035714286,0
4.80841E-4,15.754403184,0.105162616,0.015955325,0.035714286,0
4.96582E-4,16.047626508,0.108411532,0.015357,0.035714286,0
5.23376E-4,16.252021583,0.113914917,0.014958117,0.035714286,0
5.49941E-4,16.522034054,0.119337539,0.014459513,0.035714286,0
5.72905E-4,16.801368164,0.123998465,0.013960909,0.035714286,0
5.98129E-4,17.036457518,0.129089563,0.013562026,0.035714286,0
7.10515E-4,17.301820497,0.151416121,0.013163143,0.035714286,0
7.62483E-4,17.528175704,0.16154571,0.012863981,0.035714286,0
7.73555E-4,17.759611747,0.163688257,0.012564819,0.035714286,0
8.17705E-4,18.001687799,0.172177098,0.012265656,0.035714286,0
8.42915E-4,18.252755811,0.176985511,0.011966494,0.035714286,0
8.77098E-4,18.511322952,0.183461051,0.011667331,0.071428571,0
9.12894E-4,18.783150057,0.190187421,0.011368169,0.071428571,0.333333333
9.73196E-4,19.063441945,0.201393593,0.011069007,0.071428571,0.333333333
1.02141E-3,19.265089591,0.210242243,0.010869565,0.071428571,0.333333333
1.10869E-3,19.584018911,0.226009918,0.010570403,0.071428571,0.333333333
1.23384E-3,19.827264649,0.248073734,0.010370961,0.071428571,0.333333333
1.23482E-3,20.074189247,0.248243392,0.01017152,0.071428571,0.333333333
1.29385E-3,20.328170319,0.258429573,0.009972078,0.071428571,0.333333333
1.47016E-3,20.619890445,0.288034335,0.009772637,0.071428571,0.333333333
1.48471E-3,20.768361372,0.290424195,0.009672916,0.071428571,0.333333333
1.61253E-3,21.079897651,0.311076823,0.009473474,0.107142857,0.333333333
1.61883E-3,21.40346033,0.312078429,0.009274033,0.107142857,0.333333333
1.65214E-3,21.568673976,0.317352848,0.009174312,0.107142857,0.333333333
1.78328E-3,21.920360762,0.33772987,0.00897487,0.107142857,0.333333333
1.83053E-3,22.103413889,0.344921892,0.00887515,0.107142857,0.333333333
1.88435E-3,22.291848527,0.353017766,0.008775429,0.107142857,0.333333333
1.90252E-3,22.670899022,0.35572943,0.008575987,0.107142857,0.333333333
1.95368E-3,22.866267171,0.363301128,0.008476266,0.107142857,0.333333333
2.10803E-3,23.077070601,0.385610661,0.008376546,0.107142857,0.333333333
2.20388E-3,23.297458581,0.399068612,0.008276825,0.107142857,0.333333333
2.24619E-3,23.522077638,0.404915415,0.008177104,0.107142857,0.333333333
2.2802E-3,23.750097416,0.40957351,0.008077383,0.107142857,0.333333333
2.31674E-3,24.212767139,0.414538741,0.007877942,0.142857143,0.333333333
2.32549E-3,24.445315866,0.415720419,0.007778221,0.142857143,0.333333333
2.41243E-3,24.686558747,0.427341774,0.0076785,0.142857143,0.333333333
2.44601E-3,24.931159533,0.431768108,0.007578779,0.142857143,0.333333333
2.52797E-3,25.183956117,0.44242854,0.007479059,0.142857143,0.333333333
2.59413E-3,25.443368631,0.450887946,0.007379338,0.142857143,0.333333333
2.64944E-3,25.708312412,0.457861869,0.007279617,0.142857143,0.333333333
2.86672E-3,25.994984366,0.484410365,0.007179896,0.142857143,0.333333333
2.93175E-3,26.288159695,0.492100746,0.007080176,0.142857143,0.333333333
2.96695E-3,26.584854475,0.496214627,0.006980455,0.142857143,0.333333333
3.06861E-3,26.891714976,0.507911149,0.006880734,0.142857143,0.333333333
3.24602E-3,27.216317433,0.527677969,0.006781013,0.142857143,0.333333333
3.28255E-3,27.544572709,0.531648044,0.006681292,0.178571429,0.333333333
3.35638E-3,27.880210836,0.539570525,0.006581572,0.178571429,0.333333333
3.55805E-3,28.236016174,0.560535419,0.006481851,0.178571429,0.333333333
3.59968E-3,28.595984174,0.564742413,0.00638213,0.178571429,0.333333333
3.73406E-3,28.969390189,0.578050633,0.006282409,0.178571429,0.333333333
4.03237E-3,29.372627325,0.606157413,0.006182688,0.214285714,0.333333333
4.04567E-3,29.777194787,0.607366278,0.006082968,0.214285714,0.333333333
4.25902E-3,30.203096823,0.626253765,0.005983247,0.214285714,0.333333333
4.54284E-3,30.65738113,0.649979738,0.005883526,0.214285714,0.333333333
4.5732E-3,31.114701058,0.652426448,0.005783805,0.214285714,0.333333333
4.66962E-3,31.581663034,0.660085073,0.005684085,0.25,0.333333333
4.74532E-3,32.056194722,0.665979217,0.005584364,0.25,0.333333333
4.79545E-3,32.535739711,0.669826447,0.005484643,0.25,0.333333333
5.1199E-3,33.047730034,0.693675969,0.005384922,0.25,0.333333333
5.18031E-3,33.565760652,0.697921929,0.005285201,0.25,0.333333333
5.32408E-3,34.098168612,0.707793072,0.005185481,0.285714286,0.333333333
5.5482E-3,34.652988489,0.722541173,0.00508576,0.285714286,0.333333333
5.55578E-3,35.208566945,0.723027113,0.004986039,0.285714286,0.333333333
5.90218E-3,35.798785404,0.744333671,0.004886318,0.285714286,0.333333333
5.99336E-3,36.398121736,0.749664122,0.004786598,0.285714286,0.333333333
6.11249E-3,37.009370819,0.756461404,0.004686877,0.321428571,0.333333333
6.17273E-3,37.626644039,0.759828126,0.004587156,0.321428571,0.333333333
6.62368E-3,38.289011994,0.783595468,0.004487435,0.321428571,0.333333333
6.70291E-3,38.959303129,0.787521558,0.004387714,0.357142857,0.333333333
7.26044E-3,39.68534709,0.813206,0.004287994,0.357142857,0.333333333
7.30081E-3,40.415427631,0.814940269,0.004188273,0.357142857,0.333333333
7.70584E-3,41.186011178,0.831475029,0.004088552,0.357142857,0.333333333
7.71033E-3,41.957043873,0.83164985,0.003988831,0.392857143,0.333333333
7.939E-3,42.750943888,0.840314855,0.00388911,0.428571429,0.333333333
8.2161E-3,43.572553591,0.850219298,0.00378939,0.428571429,0.333333333
8.32223E-3,44.404776931,0.85384815,0.003689669,0.428571429,0.333333333
8.42391E-3,45.247167521,0.857241902,0.003589948,0.428571429,0.333333333
8.99066E-3,46.146233764,0.874765877,0.003490227,0.464285714,0.333333333
9.36083E-3,47.082317231,0.885032987,0.003390507,0.464285714,0.333333333
9.38976E-3,48.021292899,0.885798787,0.003290786,0.464285714,0.333333333
1.00024E-2,49.021529174,0.900873149,0.003191065,0.464285714,0.333333333
1.04264E-2,50.064166912,0.910125102,0.003091344,0.464285714,0.333333333
1.0648E-2,51.1289646,0.914611514,0.002991623,0.464285714,0.333333333
1.06763E-2,52.196596822,0.915168987,0.002891903,0.464285714,0.333333333
1.12699E-2,53.323586605,0.926042011,0.002792182,0.464285714,0.333333333
1.14148E-2,54.465071546,0.928478244,0.002692461,0.5,0.333333333
1.17209E-2,55.637157724,0.933361128,0.00259274,0.535714286,0.333333333
1.2742E-2,56.911359686,0.947368332,0.00249302,0.535714286,0.333333333
1.30612E-2,58.217482383,0.95111086,0.002393299,0.571428571,0.333333333
1.34378E-2,59.561266372,0.955185702,0.002293578,0.571428571,0.333333333
1.40602E-2,60.750421812,0.961188791,0.002193857,0.571428571,0.333333333
1.41872E-2,62.397984203,0.962311119,0.002094136,0.607142857,0.666666667
1.42224E-2,63.820224736,0.96261651,0.001994416,0.642857143,0.666666667
1.43815E-2,65.258379078,0.963966272,0.001894695,0.642857143,0.666666667
1.45328E-2,66.711662582,0.965204267,0.001794974,0.678571429,0.666666667
1.46597E-2,68.1776277,0.966209152,0.001695253,0.714285714,0.666666667
1.50017E-2,69.677794006,0.96877692,0.001595533,0.75,0.666666667
1.54134E-2,71.219134958,0.971610742,0.001495812,0.785714286,0.666666667
1.54284E-2,72.761978698,0.971709157,0.001396091,0.821428571,0.666666667
1.57165E-2,74.333624494,0.973530791,0.00129637,0.821428571,0.666666667
1.62187E-2,75.205871829,0.976431375,0.001196649,0.821428571,0.666666667
1.66768E-2,76.001301478,0.97879849,0.001196649,0.821428571,1
1.77937E-2,77.780675707,0.983621632,0.001096929,0.821428571,1
1.81559E-2,79.596263668,0.984936443,0.000997208,0.857142857,1
1.82339E-2,81.41965712,0.985205708,0.000897487,0.892857143,1
1.9145E-2,83.33415268,0.988014209,0.000797766,0.892857143,1
2.00915E-2,85.343300465,0.990368889,0.000698045,0.892857143,1
2.06369E-2,87.406989506,0.991509361,0.000598325,0.928571429,1
2.19836E-2,89.605352899,0.993780077,0.000498604,0.928571429,1
2.2287E-2,91.834048625,0.994201117,0.000398883,0.928571429,1
2.37485E-2,94.20889942,0.995863174,0.000299162,0.964285714,1
2.84584E-2,97.054739295,0.998606856,0.000199442,0.964285714,1
2.94526E-2,100,0.998892815,0.000099721,1,1
