Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.35678E-5,1.750980669,0.003373238,0.280414838,0,0
1.50174E-5,2.000834122,0.00373296,0.262963702,0,0
1.65644E-5,2.250070252,0.004116698,0.247207818,0,0
1.81791E-5,2.501259878,0.004517093,0.232748305,0,0
1.98986E-5,2.750447087,0.004943301,0.219684882,0,0
2.17732E-5,3.001843615,0.005407727,0.207618668,0,0
2.32752E-5,3.251593293,0.005779695,0.196549661,0,0
2.49043E-5,3.501411058,0.006182975,0.1861787,0,0
2.67605E-5,3.752649989,0.006642277,0.176505784,0,0
2.88835E-5,4.000170316,0.007167342,0.167630634,0,0
3.0938E-5,4.251657248,0.007675199,0.159254089,0,0
3.34761E-5,4.500383337,0.008302254,0.151575588,0,0
3.53809E-5,4.751463308,0.00877256,0.144295971,0,0
3.79027E-5,5.000362065,0.009394889,0.137514958,0,0
4.0164E-5,5.250006261,0.009952605,0.131132828,0,0
4.20763E-5,5.500543955,0.010423998,0.12504986,0,0
4.42385E-5,5.750440284,0.010956706,0.119266055,0,0
4.62181E-5,6.003734572,0.011444172,0.113681691,0,0
4.84563E-5,6.250025344,0.011995052,0.108496211,0,0
5.10178E-5,6.503167092,0.012625125,0.103410451,0,0
5.3563E-5,6.754738946,0.013250762,0.098623853,0,0
5.60649E-5,7.001742185,0.013865396,0.094136418,0,0
5.85371E-5,7.254644952,0.014472365,0.089748704,0,0
6.11484E-5,7.505874621,0.015113061,0.085560431,0,0
6.40003E-5,7.755727359,0.015812317,0.0815716,0,0
6.66328E-5,8.004061639,0.016457322,0.07778221,0,0
6.938E-5,8.255555775,0.017130009,0.074092541,0,0
7.28228E-5,8.505728377,0.017972359,0.070602314,0,0
7.63451E-5,8.752179828,0.018833399,0.067311528,0,0
8.04287E-5,9.003363881,0.019830728,0.064120463,0,0
8.42376E-5,9.258297691,0.020760045,0.061029118,0,0
8.95272E-5,9.50134572,0.022049165,0.058236937,0,0
9.43095E-5,9.758595005,0.023213199,0.055444755,0,0
9.99221E-5,10.001686703,0.024577572,0.052951735,0,0
1.03928E-4,10.257237332,0.025550074,0.050458716,0,0
1.0846E-4,10.502481541,0.026649483,0.048165138,0,0
1.14549E-4,10.760009979,0.028124314,0.04587156,0,0
1.23138E-4,11.010183656,0.03020077,0.043777423,0,0
1.28207E-4,11.262113208,0.031424372,0.041783008,0,0
1.33903E-4,11.511763482,0.032797396,0.039888313,0,0
1.38561E-4,11.756617758,0.03391868,0.038093339,0,0
1.46189E-4,12.012394288,0.035752238,0.036298365,0,0
1.53708E-4,12.254318778,0.037556055,0.034702832,0,0
1.63351E-4,12.50614132,0.039864549,0.0331073,0,0
1.72961E-4,12.75958458,0.042159643,0.031611488,0,0
1.83812E-4,13.009132476,0.044744582,0.030215397,0,0
1.9951E-4,13.257984517,0.048471853,0.028919027,0,0
2.15833E-4,13.50683799,0.052332132,0.027722377,0,0
2.27902E-4,13.753012175,0.055176263,0.026625449,0,0
2.39688E-4,14.010049517,0.05794532,0.02552852,0,0
2.58478E-4,14.257868574,0.062343295,0.024531312,0,0
2.6789E-4,14.520214259,0.064538634,0.023534105,0,0
2.82584E-4,14.769332243,0.067955632,0.022636617,0,0
2.96519E-4,15.002008094,0.071184571,0.021838851,0,0
3.10224E-4,15.27309722,0.074349267,0.020941364,0,0
3.23103E-4,15.525541294,0.077313435,0.020143598,0,0
3.46158E-4,15.76237422,0.082595992,0.019445552,0,0
3.75489E-4,16.01444674,0.089272727,0.018747507,0,0
4.06842E-4,16.288204306,0.096356299,0.018049462,0.035714286,0
4.24946E-4,16.53839111,0.100421222,0.017451137,0.035714286,0
4.55494E-4,16.758700236,0.107239122,0.016952533,0.035714286,0
4.70001E-4,17.037711482,0.110458542,0.016354208,0.035714286,0
4.83047E-4,17.276437743,0.113344018,0.015855604,0.035714286,0
4.99017E-4,17.522878547,0.116863365,0.015357,0.035714286,0
5.14175E-4,17.776210292,0.120190795,0.014858396,0.035714286,0
5.42942E-4,18.040785271,0.126471524,0.014359793,0.035714286,0
5.53265E-4,18.259981365,0.128714377,0.013960909,0.035714286,0
5.94744E-4,18.547657268,0.137668368,0.013462306,0.035714286,0
6.85174E-4,18.80970177,0.156871551,0.013063422,0.035714286,0
7.19471E-4,19.020038631,0.164042334,0.01276426,0.035714286,0
7.71109E-4,19.321180488,0.174723843,0.012365377,0.035714286,0
8.21152E-4,19.560071324,0.184945234,0.012066215,0.035714286,0
8.60927E-4,19.816942735,0.19297898,0.011767052,0.035714286,0
8.74913E-4,20.077875007,0.195785072,0.01146789,0.035714286,0
9.18607E-4,20.261495588,0.204488699,0.011268448,0.035714286,0
9.67664E-4,20.547102356,0.214148446,0.010969286,0.035714286,0
1.06592E-3,20.752474397,0.23314403,0.010769844,0.035714286,0
1.1824E-3,21.092264708,0.25506963,0.010470682,0.071428571,0
1.21766E-3,21.332570856,0.26158243,0.010271241,0.071428571,0
1.33526E-3,21.591153523,0.282895373,0.010071799,0.071428571,0
1.37664E-3,21.865114147,0.290248114,0.009872357,0.107142857,0
1.4225E-3,22.007364111,0.298307365,0.009772637,0.107142857,0
1.63013E-3,22.317575874,0.333667962,0.009573195,0.107142857,0
1.66151E-3,22.647603212,0.338855563,0.009373753,0.107142857,0
1.66514E-3,22.814117484,0.339453482,0.009274033,0.107142857,0
1.71341E-3,23.15603198,0.347346356,0.009074591,0.107142857,0
1.74485E-3,23.330516974,0.352436256,0.00897487,0.107142857,0
1.75924E-3,23.506440934,0.354752717,0.00887515,0.107142857,0
1.80381E-3,23.863362602,0.361875244,0.008675708,0.107142857,0
1.85825E-3,24.049187908,0.370468884,0.008575987,0.142857143,0
1.87638E-3,24.42373006,0.373303823,0.008376546,0.142857143,0
1.93513E-3,24.61724305,0.382406887,0.008276825,0.142857143,0
2.0345E-3,24.820692907,0.397502788,0.008177104,0.142857143,0
2.06543E-3,25.027235824,0.402125975,0.008077383,0.142857143,0
2.07193E-3,25.441619353,0.403092988,0.007877942,0.142857143,0
2.24391E-3,25.666010487,0.428119069,0.007778221,0.142857143,0
2.31569E-3,25.897579978,0.438251745,0.0076785,0.142857143,0
2.33833E-3,26.131413257,0.441409829,0.007578779,0.142857143,0
2.36017E-3,26.367430508,0.444439739,0.007479059,0.142857143,0
2.41199E-3,26.608629135,0.451562477,0.007379338,0.142857143,0
2.43885E-3,26.852513704,0.455218778,0.007279617,0.178571429,0
2.44277E-3,27.096790953,0.455751276,0.007179896,0.178571429,0
2.62337E-3,27.35912814,0.479687379,0.007080176,0.178571429,0
2.68189E-3,27.627317444,0.487215494,0.006980455,0.178571429,0
2.75227E-3,27.9025444,0.496124559,0.006880734,0.178571429,0
2.88346E-3,28.190890675,0.512321343,0.006781013,0.178571429,0
2.95636E-3,28.486526349,0.521094566,0.006681292,0.214285714,0
3.00744E-3,28.787270199,0.527148335,0.006581572,0.214285714,0
3.07673E-3,29.094942829,0.535237614,0.006481851,0.214285714,0
3.28573E-3,29.423516038,0.558810098,0.00638213,0.214285714,0
3.36956E-3,29.760472387,0.567925512,0.006282409,0.25,0
3.38724E-3,30.099196837,0.569823876,0.006182688,0.25,0
3.59702E-3,30.45889867,0.591720265,0.006082968,0.25,0
3.88436E-3,30.847334219,0.61991534,0.005983247,0.25,0
4.15368E-3,31.262702243,0.6445725,0.005883526,0.25,0
4.3196E-3,31.694662168,0.658959664,0.005783805,0.25,0
4.64519E-3,32.15918086,0.685521318,0.005684085,0.25,0
4.78248E-3,32.6374291,0.696092258,0.005584364,0.25,0
4.87202E-3,33.124631508,0.702794242,0.005484643,0.25,0
5.01056E-3,33.625687992,0.712873627,0.005384922,0.25,0
5.13794E-3,34.139482353,0.721839025,0.005285201,0.25,0
5.18396E-3,34.657878432,0.725008591,0.005185481,0.285714286,0
5.34724E-3,35.19260244,0.735966306,0.00508576,0.285714286,0
5.35317E-3,35.727919595,0.736356042,0.004986039,0.285714286,0
5.51727E-3,36.279646879,0.746913404,0.004886318,0.321428571,0
5.60334E-3,36.839980846,0.752280368,0.004786598,0.321428571,0
6.10993E-3,37.450973718,0.781641878,0.004686877,0.321428571,0
6.13066E-3,38.064040113,0.782766553,0.004587156,0.357142857,0
6.65285E-3,38.729325298,0.80925705,0.004487435,0.357142857,0
7.21246E-3,39.450571514,0.834070805,0.004387714,0.392857143,0
7.22954E-3,40.173525679,0.834775083,0.004287994,0.392857143,0
7.56612E-3,40.930137862,0.848060012,0.004188273,0.392857143,0
7.77296E-3,41.707433537,0.855688322,0.004088552,0.392857143,0
7.92183E-3,42.499616458,0.860940745,0.003988831,0.428571429,0
8.32268E-3,43.331884489,0.874152351,0.00388911,0.464285714,0
8.44613E-3,44.176497923,0.877962667,0.00378939,0.464285714,0
8.59694E-3,45.036191492,0.88246086,0.003689669,0.464285714,0
8.68903E-3,45.905094338,0.88512592,0.003589948,0.5,0
8.90137E-3,46.795230894,0.8910427,0.003490227,0.5,0
9.34025E-3,47.729256152,0.902324039,0.003390507,0.5,0
9.36392E-3,48.665648344,0.902898108,0.003290786,0.5,0
9.82739E-3,49.648387654,0.913483267,0.003191065,0.5,0
9.94929E-3,50.643316299,0.916070138,0.003091344,0.5,0
1.00503E-2,51.64834695,0.918155312,0.002991623,0.535714286,0
1.01263E-2,52.660972939,0.919688892,0.002891903,0.535714286,0
1.07254E-2,52.998784739,0.930821547,0.002792182,0.535714286,0
1.23096E-2,53.891933371,0.953373592,0.002792182,0.535714286,0.333333333
1.24944E-2,54.36936633,0.955470794,0.002692461,0.535714286,0.333333333
1.28052E-2,55.172458139,0.958787901,0.002692461,0.535714286,0.666666667
1.31892E-2,56.491373931,0.962545654,0.00259274,0.535714286,0.666666667
1.3246E-2,57.815969131,0.96307168,0.00249302,0.535714286,0.666666667
1.37017E-2,59.186141166,0.967034089,0.002393299,0.535714286,0.666666667
1.37404E-2,60.560178392,0.967349893,0.002293578,0.571428571,0.666666667
1.43353E-2,61.993709204,0.971846122,0.002193857,0.607142857,0.666666667
1.43813E-2,63.431837025,0.972166602,0.002094136,0.642857143,0.666666667
1.4417E-2,64.873538412,0.972413209,0.001994416,0.678571429,0.666666667
1.45586E-2,66.329395487,0.973368794,0.001894695,0.714285714,0.666666667
1.46281E-2,67.792208906,0.973826182,0.001794974,0.75,0.666666667
1.47392E-2,69.266130027,0.974540297,0.001695253,0.75,0.666666667
1.49557E-2,70.761703877,0.975876828,0.001595533,0.785714286,0.666666667
1.50217E-2,72.26387218,0.976269763,0.001495812,0.821428571,0.666666667
1.54281E-2,73.806684571,0.978554178,0.001396091,0.821428571,0.666666667
1.58314E-2,75.389820472,0.980603201,0.00129637,0.821428571,0.666666667
1.61833E-2,77.00814569,0.982230696,0.001196649,0.821428571,0.666666667
1.63192E-2,78.640060913,0.982822028,0.001096929,0.857142857,0.666666667
1.67897E-2,80.31902807,0.984721455,0.000997208,0.892857143,0.666666667
1.82223E-2,82.141256605,0.989306128,0.000897487,0.892857143,0.666666667
1.82345E-2,83.964703151,0.989338517,0.000797766,0.928571429,0.666666667
1.90499E-2,85.869689762,0.991297852,0.000698045,0.928571429,0.666666667
1.98231E-2,87.330738099,0.992822153,0.000598325,0.928571429,0.666666667
2.01144E-2,87.881130512,0.99332442,0.000598325,0.928571429,1
2.10577E-2,89.986904184,0.994722096,0.000498604,0.928571429,1
2.16484E-2,92.15174877,0.99544412,0.000398883,0.928571429,1
2.2908E-2,94.442546666,0.99667076,0.000299162,0.964285714,1
2.76007E-2,97.202618205,0.99896535,0.000199442,0.964285714,1
2.79738E-2,100,0.999057156,0.000099721,0.964285714,1
2.79738E-2,100,0.999057156,0,0.964285714,1
