Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.87788E-5,8.755063099,0.018862728,0.063621859,0,0
8.39273E-5,9.007277321,0.020083021,0.060530515,0,0
8.79219E-5,9.255596555,0.021028757,0.057638612,0,0
9.30521E-5,9.500447888,0.022242045,0.054946151,0,0
9.74618E-5,9.757597775,0.023283718,0.05225369,0,0
1.01672E-4,10.006014064,0.024277268,0.04976067,0,0
1.08638E-4,10.25779936,0.025918867,0.047367371,0,0
1.15487E-4,10.504136864,0.027530258,0.045173514,0,0
1.20569E-4,10.75156351,0.028724166,0.043079378,0,0
1.28562E-4,11.000323309,0.030598843,0.041084962,0,0
1.36216E-4,11.251042878,0.032390851,0.039190267,0,0
1.44705E-4,11.5029219,0.034374394,0.037395293,0,0
1.52373E-4,11.755555461,0.036162436,0.03570004,0,0
1.60178E-4,12.005740736,0.037979241,0.034104507,0,0
1.66681E-4,12.250747433,0.039490239,0.032608696,0,0
1.80629E-4,12.511779447,0.042723319,0.031112884,0,0
1.8845E-4,12.752495132,0.044531422,0.029816514,0,0
2.02618E-4,13.006917424,0.047797883,0.028520144,0,0
2.11768E-4,13.257007298,0.049901625,0.027323494,0,0
2.28739E-4,13.500873482,0.053791295,0.026226566,0,0
2.39034E-4,13.758067419,0.056143245,0.025129637,0,0
2.51372E-4,14.004292658,0.058953828,0.024132429,0,0
2.60899E-4,14.262554049,0.06111852,0.023135221,0,0
2.86743E-4,14.512262597,0.066965567,0.022237734,0,0
3.05431E-4,14.751763276,0.071170932,0.021439968,0,0
3.17681E-4,15.000457721,0.073917247,0.020642202,0,0
3.44479E-4,15.266370137,0.079896874,0.019844436,0,0
3.58632E-4,15.515002456,0.083039361,0.01914639,0,0
3.81778E-4,15.773723745,0.088155526,0.018448345,0,0
4.10104E-4,16.011962698,0.09437766,0.01785002,0,0
4.2865E-4,16.265760738,0.098428496,0.017251695,0.035714286,0
4.71921E-4,16.539927116,0.107809517,0.016653371,0.035714286,0
4.90917E-4,16.781221486,0.111896883,0.016154767,0.035714286,0
5.08188E-4,17.030423557,0.115596922,0.015656163,0.035714286,0
5.19459E-4,17.288113863,0.118003125,0.015157559,0.035714286,0
5.43237E-4,17.501381501,0.123058147,0.014758676,0.035714286,0
5.56889E-4,17.777129697,0.125947225,0.014260072,0.035714286,0
5.76802E-4,18.004657136,0.130144424,0.013861189,0.035714286,0
6.11769E-4,18.303257146,0.13746577,0.013362585,0.035714286,0
6.59556E-4,18.555692344,0.147371999,0.012963702,0.035714286,0
6.8082E-4,18.756009629,0.151743378,0.012664539,0.071428571,0
7.25732E-4,19.03732412,0.160902567,0.012265656,0.071428571,0
7.9521E-4,19.267392774,0.174877171,0.011966494,0.071428571,0
8.05611E-4,19.508203115,0.176949081,0.011667331,0.071428571,0
8.70488E-4,19.762241385,0.189755823,0.011368169,0.071428571,0
9.06616E-4,20.033504729,0.196801037,0.011069007,0.071428571,0
9.72917E-4,20.318129338,0.209571061,0.010769844,0.071428571,0
1.00213E-3,20.517473257,0.215133444,0.010570403,0.071428571,0
1.11092E-3,20.836011036,0.235503338,0.010271241,0.071428571,0
1.16916E-3,21.068052518,0.246191346,0.010071799,0.071428571,0
1.24366E-3,21.311708153,0.259644527,0.009872357,0.071428571,0
1.36228E-3,21.574480173,0.280571426,0.009672916,0.071428571,0
1.48854E-3,21.860742776,0.3021977,0.009473474,0.071428571,0
1.51019E-3,22.011762101,0.305840259,0.009373753,0.071428571,0
1.57882E-3,22.322854132,0.317260385,0.009174312,0.071428571,0
1.72821E-3,22.658079351,0.341476021,0.00897487,0.107142857,0
1.73698E-3,22.831777143,0.342869698,0.00887515,0.107142857,0
1.76669E-3,23.008446486,0.347572962,0.008775429,0.107142857,0
1.802E-3,23.365352139,0.353118066,0.008575987,0.142857143,0
1.81963E-3,23.54731531,0.355868597,0.008476266,0.142857143,0
1.86715E-3,23.918203679,0.363224301,0.008276825,0.142857143,0
1.96361E-3,24.114564278,0.37790028,0.008177104,0.142857143,0
2.00095E-3,24.314659173,0.383490563,0.008077383,0.142857143,0
2.02223E-3,24.516881678,0.386653123,0.007977663,0.178571429,0
2.27928E-3,24.957859932,0.423604111,0.007778221,0.178571429,0
2.29809E-3,25.187669122,0.426219788,0.0076785,0.178571429,0
2.29993E-3,25.417661847,0.426474291,0.007578779,0.178571429,0
2.31953E-3,25.64961465,0.42918524,0.007479059,0.178571429,0
2.32596E-3,25.882210219,0.430071447,0.007379338,0.178571429,0
2.34181E-3,26.116391558,0.432251925,0.007279617,0.178571429,0
2.36061E-3,26.352452292,0.434825349,0.007179896,0.178571429,0
2.44158E-3,26.596610438,0.445780266,0.007080176,0.178571429,0
2.58042E-3,26.854652867,0.464072281,0.006980455,0.178571429,0
2.58898E-3,27.113550942,0.465179606,0.006880734,0.178571429,0
2.65448E-3,27.378998581,0.47358021,0.006781013,0.214285714,0
2.89396E-3,27.668394337,0.503188779,0.006681292,0.214285714,0
2.8952E-3,27.957914298,0.503337918,0.006581572,0.214285714,0
2.94579E-3,28.252493055,0.509374332,0.006481851,0.214285714,0
3.00526E-3,28.553019174,0.51637727,0.00638213,0.214285714,0
3.32894E-3,28.885913059,0.552774129,0.006282409,0.25,0
3.35207E-3,29.221120193,0.555267915,0.006182688,0.25,0
3.41832E-3,29.562952035,0.56233298,0.006082968,0.25,0
3.47722E-3,29.910673784,0.568520091,0.005983247,0.25,0
3.82508E-3,30.293181426,0.603318236,0.005883526,0.25,0
3.91436E-3,30.684617185,0.611787541,0.005783805,0.25,0
4.70427E-3,31.155044503,0.679266831,0.005684085,0.285714286,0
4.75925E-3,31.335597947,0.683500859,0.005584364,0.285714286,0
4.85201E-3,31.640245355,0.690518588,0.005584364,0.285714286,0.333333333
5.10291E-3,32.150536201,0.708730498,0.005484643,0.285714286,0.333333333
5.27397E-3,32.677933477,0.720529078,0.005384922,0.285714286,0.333333333
5.34007E-3,33.211940076,0.724958556,0.005285201,0.285714286,0.333333333
5.39206E-3,33.751146353,0.728393913,0.005185481,0.285714286,0.333333333
5.39509E-3,34.2906554,0.728592621,0.00508576,0.285714286,0.333333333
5.39977E-3,34.830632381,0.728899441,0.004986039,0.285714286,0.333333333
5.55821E-3,35.38645369,0.739086239,0.004886318,0.285714286,0.333333333
6.21884E-3,36.008337894,0.777595309,0.004786598,0.321428571,0.333333333
6.50215E-3,36.65855319,0.792316559,0.004686877,0.321428571,0.333333333
6.52915E-3,37.311468529,0.793667634,0.004587156,0.321428571,0.333333333
6.81658E-3,37.9931263,0.807516521,0.004487435,0.357142857,0.333333333
7.63878E-3,38.757004684,0.842210539,0.004387714,0.357142857,0.333333333
7.78164E-3,39.535168447,0.847566242,0.004287994,0.357142857,0.333333333
8.012E-3,40.336367948,0.855822277,0.004188273,0.357142857,0.333333333
8.12248E-3,41.148615486,0.859621726,0.004088552,0.392857143,0.333333333
8.15522E-3,41.964137278,0.860728397,0.003988831,0.428571429,0.333333333
8.19284E-3,42.783420849,0.861989081,0.00388911,0.464285714,0.333333333
8.33747E-3,43.617167488,0.866730714,0.00378939,0.464285714,0.333333333
8.3978E-3,44.45694784,0.868660349,0.003689669,0.464285714,0.333333333
8.60112E-3,45.317059516,0.874959135,0.003589948,0.464285714,0.333333333
9.15385E-3,46.232444316,0.890597797,0.003490227,0.464285714,0.333333333
9.58052E-3,47.190495882,0.901318815,0.003390507,0.5,0.333333333
9.83156E-3,48.173651696,0.907129062,0.003290786,0.5,0.333333333
1.01317E-2,49.18681975,0.913628018,0.003191065,0.5,0.333333333
1.03403E-2,50.220846789,0.917875062,0.003091344,0.5,0.333333333
1.08001E-2,51.300858984,0.926514832,0.002991623,0.5,0.333333333
1.10953E-2,52.410391726,0.931575927,0.002891903,0.5,0.333333333
1.13185E-2,53.542238142,0.935168815,0.002792182,0.5,0.333333333
1.1569E-2,54.699140093,0.938978824,0.002692461,0.5,0.333333333
1.20185E-2,55.900986687,0.945260914,0.00259274,0.5,0.333333333
1.21105E-2,57.112035791,0.946465134,0.00249302,0.535714286,0.333333333
1.29833E-2,58.410360906,0.956647507,0.002393299,0.571428571,0.333333333
1.34974E-2,59.760103718,0.961714386,0.002293578,0.571428571,0.333333333
1.40225E-2,61.162355493,0.966278139,0.002193857,0.607142857,0.333333333
1.45593E-2,62.61828803,0.970381893,0.002094136,0.642857143,0.333333333
1.4566E-2,64.074889167,0.970429723,0.001994416,0.642857143,0.333333333
1.49712E-2,65.572005189,0.9731884,0.001894695,0.678571429,0.333333333
1.49964E-2,67.071650001,0.973351792,0.001794974,0.714285714,0.333333333
1.50753E-2,68.579178994,0.973854848,0.001695253,0.714285714,0.333333333
1.51614E-2,68.784967335,0.974393345,0.001595533,0.714285714,0.333333333
1.5284E-2,69.078041135,0.975141157,0.001595533,0.714285714,0.666666667
1.57335E-2,70.152532124,0.977700826,0.001595533,0.714285714,1
1.58856E-2,71.741087606,0.978505403,0.001495812,0.75,1
1.64781E-2,73.388894617,0.981373689,0.001396091,0.785714286,1
1.70911E-2,75.098007729,0.983939188,0.00129637,0.821428571,1
1.71322E-2,76.811224921,0.984097733,0.001196649,0.821428571,1
1.71524E-2,78.526460569,0.984175134,0.001096929,0.821428571,1
1.79805E-2,80.32450947,0.987046044,0.000997208,0.821428571,1
1.83986E-2,82.164373745,0.988291412,0.000897487,0.857142857,1
1.93879E-2,84.103163035,0.99078166,0.000797766,0.892857143,1
1.99699E-2,86.100151864,0.991991436,0.000698045,0.892857143,1
2.03555E-2,88.135697766,0.992704126,0.000598325,0.892857143,1
2.05524E-2,90.190941513,0.993043377,0.000498604,0.928571429,1
2.15515E-2,92.346088971,0.994535893,0.000398883,0.928571429,1
2.25607E-2,94.602155598,0.995718717,0.000299162,0.964285714,1
2.47976E-2,97.081911796,0.997506876,0.000199442,0.964285714,1
2.91809E-2,100,0.999135865,0.000099721,0.964285714,1
2.91809E-2,100,0.999135865,0,0.964285714,1
