Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.27272E-2,53.346048861,0.915336304,0.00259274,0.5,1
1.28117E-2,54.627219179,0.916712883,0.00249302,0.535714286,1
1.32208E-2,55.949299927,0.923067537,0.002393299,0.535714286,1
1.36697E-2,57.316266386,0.929483271,0.002293578,0.535714286,1
1.43134E-2,58.747606432,0.937762005,0.002193857,0.535714286,1
1.46207E-2,60.209680848,0.941364448,0.002094136,0.535714286,1
1.57849E-2,61.788167838,0.953217855,0.001994416,0.571428571,1
1.61105E-2,63.399215503,0.956081566,0.001894695,0.607142857,1
1.6161E-2,65.015313286,0.956509742,0.001794974,0.607142857,1
1.62113E-2,66.636447616,0.956932611,0.001695253,0.642857143,1
1.62962E-2,68.266070454,0.957636022,0.001595533,0.678571429,1
1.64805E-2,69.914124396,0.959124035,0.001495812,0.714285714,1
1.65287E-2,71.566995235,0.959504232,0.001396091,0.714285714,1
1.71693E-2,73.283924329,0.964236604,0.00129637,0.75,1
1.74508E-2,75.029003919,0.966137333,0.001196649,0.75,1
1.76861E-2,76.797616892,0.967648559,0.001096929,0.785714286,1
1.84021E-2,78.637824829,0.971843877,0.000997208,0.821428571,1
1.92644E-2,80.564263573,0.976181141,0.000897487,0.857142857,1
2.06357E-2,82.627837175,0.981745037,0.000797766,0.857142857,1
2.14174E-2,84.769575869,0.98431355,0.000698045,0.892857143,1
2.2277E-2,86.997275373,0.986722991,0.000598325,0.892857143,1
2.29639E-2,89.293663647,0.988379414,0.000498604,0.928571429,1
2.46775E-2,91.761409882,0.991665988,0.000398883,0.928571429,1
2.47557E-2,94.236984405,0.991791599,0.000299162,0.928571429,1
2.63571E-2,96.87269081,0.993983514,0.000199442,0.964285714,1
3.12731E-2,100,0.997681785,0.000099721,0.964285714,1
3.12731E-2,100,0.997681785,0,0.964285714,1
