Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.12744E-5,9.00234132,0.019742266,0.05095732,0,0
9.68419E-5,9.255933554,0.020933802,0.048264858,0,0
1.02233E-4,9.504312099,0.022086229,0.045771839,0,0
1.09382E-4,9.758382793,0.023612343,0.04337854,0,0
1.1704E-4,10.008100367,0.025244338,0.041184683,0,0
1.23998E-4,10.262316326,0.026724928,0.039090546,0,0
1.30688E-4,10.506352304,0.028146318,0.037195852,0,0
1.37922E-4,10.762465743,0.029681009,0.035301157,0,0
1.47661E-4,11.004718067,0.031743225,0.033605903,0,0
1.58107E-4,11.263792018,0.033950242,0.03191065,0,0
1.67354E-4,11.507975004,0.035899809,0.030414838,0,0
1.78268E-4,11.750684216,0.038195779,0.029018748,0,0
1.89855E-4,12.0094322,0.040627161,0.027622657,0,0
2.0447E-4,12.266610722,0.043685429,0.026326286,0,0
2.14323E-4,12.517674145,0.045741636,0.025129637,0,0
2.31179E-4,12.763626462,0.049249156,0.024032708,0,0
2.43314E-4,13.000773679,0.051766215,0.023035501,0,0
2.60779E-4,13.251323617,0.055377246,0.022038293,0,0
2.82105E-4,13.521517999,0.059767878,0.021041085,0,0
2.99495E-4,13.755112447,0.063333015,0.020243319,0,0
3.20148E-4,14.001216687,0.067549619,0.019445552,0,0
3.39603E-4,14.267666547,0.071504176,0.018647786,0,0
3.70583E-4,14.51793763,0.077766941,0.017949741,0,0
3.84141E-4,14.783083381,0.08049437,0.017251695,0,0
4.07373E-4,15.021962691,0.08514931,0.016653371,0,0
4.19012E-4,15.270912842,0.087472579,0.016055046,0,0
4.67009E-4,15.534749945,0.096990678,0.015456721,0.035714286,0
5.0265E-4,15.780393401,0.103994439,0.014958117,0.035714286,0
5.2561E-4,16.03664824,0.108477291,0.014459513,0.035714286,0
5.48681E-4,16.254436551,0.112959455,0.01406063,0.035714286,0
5.8647E-4,16.537835098,0.120252145,0.013562026,0.035714286,0
6.01086E-4,16.775494561,0.123056553,0.013163143,0.035714286,0
6.19892E-4,17.021253325,0.126651943,0.01276426,0.035714286,0
6.92307E-4,17.287574233,0.14035952,0.012365377,0.035714286,0.333333333
7.26055E-4,17.571782839,0.146673921,0.011966494,0.035714286,0.333333333
7.61664E-4,17.797731166,0.153286316,0.011667331,0.071428571,0.333333333
8.3061E-4,18.041076883,0.165943853,0.011368169,0.071428571,0.333333333
8.57087E-4,18.294790869,0.170754264,0.011069007,0.071428571,0.333333333
9.15887E-4,18.561196402,0.181338094,0.010769844,0.071428571,0.333333333
9.7464E-4,18.752849141,0.191778613,0.010570403,0.071428571,0.333333333
1.01789E-3,19.05224506,0.199378793,0.010271241,0.071428571,0.333333333
1.10954E-3,19.271637958,0.215249166,0.010071799,0.071428571,0.333333333
1.2047E-3,19.510563452,0.231394276,0.009872357,0.071428571,0.333333333
1.37658E-3,19.772752763,0.259720549,0.009672916,0.071428571,0.333333333
1.4888E-3,20.068653832,0.277647755,0.009473474,0.071428571,0.333333333
1.6003E-3,20.382320542,0.295030921,0.009274033,0.071428571,0.333333333
1.61101E-3,20.543421965,0.296678487,0.009174312,0.071428571,0.333333333
1.66761E-3,20.872522932,0.305320685,0.00897487,0.071428571,0.333333333
1.7105E-3,21.043573051,0.311799464,0.00887515,0.071428571,0.333333333
1.86864E-3,21.406776383,0.335168767,0.008675708,0.071428571,0.333333333
1.92142E-3,21.598918845,0.342791006,0.008575987,0.071428571,0.333333333
1.95839E-3,21.794757511,0.348076405,0.008476266,0.107142857,0.333333333
2.11949E-3,22.208918543,0.370621297,0.008276825,0.107142857,0.333333333
2.16852E-3,22.425770575,0.377326876,0.008177104,0.107142857,0.333333333
2.18991E-3,22.644761536,0.380229645,0.008077383,0.107142857,0.333333333
2.19073E-3,22.863834884,0.380341185,0.007977663,0.107142857,0.333333333
2.19411E-3,23.083245643,0.380797769,0.007877942,0.107142857,0.333333333
2.31305E-3,23.314550426,0.396679651,0.007778221,0.107142857,0.333333333
2.35082E-3,23.549632319,0.401637436,0.0076785,0.107142857,0.333333333
2.3812E-3,23.787751848,0.405595026,0.007578779,0.107142857,0.333333333
2.40714E-3,24.028466059,0.408954774,0.007479059,0.142857143,0.333333333
2.41829E-3,24.270295254,0.410392683,0.007379338,0.142857143,0.333333333
2.42412E-3,24.512707019,0.411142586,0.007279617,0.142857143,0.333333333
2.53728E-3,24.766434923,0.425521366,0.007179896,0.142857143,0.333333333
2.60064E-3,25.026498492,0.433417867,0.007080176,0.142857143,0.333333333
2.71807E-3,25.298305536,0.447768506,0.006980455,0.178571429,0.333333333
2.77962E-3,25.57626704,0.455143565,0.006880734,0.178571429,0.333333333
3.00136E-3,25.876402919,0.480908412,0.006781013,0.178571429,0.333333333
3.06028E-3,26.182430968,0.487547337,0.006681292,0.178571429,0.333333333
3.19073E-3,26.501504354,0.501945465,0.006581572,0.178571429,0.333333333
3.20856E-3,26.822360618,0.503881545,0.006481851,0.178571429,0.333333333
3.29674E-3,27.152034149,0.513346403,0.00638213,0.178571429,0.333333333
3.4019E-3,27.492223899,0.524399173,0.006282409,0.178571429,0.333333333
3.41819E-3,27.536689205,0.5260888,0.006182688,0.178571429,0.333333333
3.53128E-3,27.845351456,0.537653294,0.006182688,0.178571429,0.666666667
3.73757E-3,28.219108393,0.558027244,0.006082968,0.178571429,0.666666667
3.82472E-3,28.601580049,0.566361985,0.005983247,0.178571429,0.666666667
3.91138E-3,28.992718139,0.574494666,0.005883526,0.178571429,0.666666667
4.11845E-3,29.404563526,0.59331438,0.005783805,0.178571429,0.666666667
4.12993E-3,29.817556399,0.594332579,0.005684085,0.178571429,0.666666667
4.20212E-3,30.23776889,0.600680547,0.005584364,0.214285714,0.666666667
4.50907E-3,30.688676222,0.626579184,0.005484643,0.25,0.666666667
4.60806E-3,31.149481993,0.63456738,0.005384922,0.25,0.666666667
4.67715E-3,31.617197453,0.640042112,0.005285201,0.285714286,0.666666667
4.70603E-3,32.087800736,0.642305837,0.005185481,0.285714286,0.666666667
4.72349E-3,32.560149552,0.643667228,0.00508576,0.285714286,0.666666667
4.89063E-3,33.049213016,0.656443929,0.004986039,0.285714286,0.666666667
5.19858E-3,33.569070885,0.678795796,0.004886318,0.321428571,0.666666667
5.38942E-3,34.108012944,0.691911873,0.004786598,0.321428571,0.666666667
5.47637E-3,34.655649937,0.697708745,0.004686877,0.321428571,0.666666667
5.72991E-3,35.228640703,0.71399672,0.004587156,0.321428571,0.666666667
5.80322E-3,35.808963181,0.71854109,0.004487435,0.321428571,0.666666667
6.09341E-3,36.418304118,0.735829976,0.004387714,0.321428571,0.666666667
6.84842E-3,37.103146382,0.775998397,0.004287994,0.357142857,0.666666667
7.07789E-3,37.810935055,0.78695048,0.004188273,0.357142857,0.666666667
7.28174E-3,38.539109533,0.796230404,0.004088552,0.357142857,0.666666667
7.85354E-3,39.324463845,0.820158623,0.003988831,0.357142857,0.666666667
8.31753E-3,40.156216348,0.837494146,0.00388911,0.357142857,0.666666667
8.37548E-3,40.334293019,0.83953857,0.00378939,0.392857143,0.666666667
8.59732E-3,41.015947941,0.847129511,0.00378939,0.392857143,1
8.85044E-3,41.900992149,0.855353432,0.003689669,0.392857143,1
8.96045E-3,42.797037332,0.858788235,0.003589948,0.392857143,1
9.0923E-3,43.706267812,0.862797748,0.003490227,0.428571429,1
9.77419E-3,44.683686598,0.881786491,0.003390507,0.428571429,1
9.87573E-3,45.671259834,0.88437999,0.003290786,0.464285714,1
9.97219E-3,46.668479085,0.886790915,0.003191065,0.464285714,1
1.07394E-2,47.742419117,0.904260335,0.003091344,0.464285714,1
1.13453E-2,48.876946977,0.916129587,0.002991623,0.464285714,1
1.15074E-2,50.027690932,0.919048734,0.002891903,0.5,1
1.17893E-2,51.206620785,0.923882927,0.002792182,0.5,1
1.25776E-2,52.464378018,0.935924198,0.002692461,0.5,1
1.26728E-2,53.731661625,0.937243916,0.00259274,0.5,1
1.27886E-2,55.01051732,0.938810523,0.00249302,0.535714286,1
1.39808E-2,56.408598912,0.952841461,0.002393299,0.571428571,1
1.41552E-2,57.824122677,0.954604589,0.002293578,0.571428571,1
1.4809E-2,59.305018298,0.960645903,0.002193857,0.571428571,1
1.48312E-2,60.788141409,0.960836941,0.002094136,0.607142857,1
1.54379E-2,62.331927743,0.965697802,0.001994416,0.642857143,1
1.57974E-2,63.911671802,0.968289229,0.001894695,0.642857143,1
1.60101E-2,65.512683045,0.969728815,0.001794974,0.678571429,1
1.63128E-2,67.143964435,0.971665836,0.001695253,0.714285714,1
1.66978E-2,68.813745146,0.973951429,0.001595533,0.75,1
1.67551E-2,70.489252687,0.974275287,0.001495812,0.75,1
1.69161E-2,72.180859647,0.975164318,0.001396091,0.75,1
1.69717E-2,73.878032786,0.975464487,0.00129637,0.785714286,1
1.79786E-2,75.675896601,0.980309164,0.001196649,0.821428571,1
1.82323E-2,77.499128159,0.981370708,0.001096929,0.821428571,1
1.92054E-2,79.419663961,0.984938152,0.000997208,0.857142857,1
2.04943E-2,81.469098361,0.988634598,0.000897487,0.857142857,1
2.07234E-2,83.541435554,0.989189255,0.000797766,0.857142857,1
2.09559E-2,85.637023686,0.989724661,0.000698045,0.892857143,1
2.13836E-2,87.775383386,0.990641283,0.000598325,0.892857143,1
2.18388E-2,89.959258787,0.991527082,0.000498604,0.892857143,1
2.20782E-2,92.167077092,0.991958872,0.000398883,0.892857143,1
2.29945E-2,94.466522916,0.993417593,0.000299162,0.892857143,1
2.30691E-2,96.773434761,0.993524083,0.000199442,0.928571429,1
3.22657E-2,100,0.999131492,0.000099721,0.964285714,1
3.22657E-2,100,0.999131492,0,0.964285714,1
