X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
87.010568,22.988771,train,6.911310402223863E-5,12.049139347792849,0.1912903905436939
76.067286,11.025847,train,0.0017523274567642474,88.65641895474191,0.9954066604058395
75.953122,10.706872,train,0.0021365445397095065,95.42664438700014,0.9985890081434652
73.0281,18.9783,train,5.239161042840917E-4,58.67114124042299,0.8000063518045863
94.3372,27.011,train,1.6574129662670224E-4,34.01182930484147,0.39899803403771306
77.716003,12.959612,train,3.1790613744298344E-4,50.2807780154774,0.623413416945864
77.059605,10.088982,train,0.0023489465729317153,97.92189028390284,0.9992652359863663
88.438174,22.977864,train,9.853360697359354E-5,21.13770248395489,0.2611756908990772
91.544067,22.854969,train,1.8138861849343062E-4,36.76432215754621,0.4272039894279571
83.380596,22.016191,train,5.1279396286506494E-5,7.892557880581399,0.14574902499271025
73.928782,15.579055,train,8.263938906068818E-4,67.59877451850238,0.9210295134988951
72.987479,19.373621,train,4.7290843615612567E-4,56.80292100111191,0.7660795488861285
75.321444,11.989145,train,0.0015110498720319991,84.06034799501764,0.9903610536414961
89.551598,24.651369,train,1.2118779346523915E-4,26.569355825301,0.31084478849311237
76.453398,10.980934,train,0.0018401353736314785,90.91256865348697,0.9964926473576525
72.900218,19.07945,train,5.457566724039169E-4,59.68112532943808,0.8129845176420156
78.209705,11.774836,train,2.0275817552452733E-4,40.93513820830721,0.46359879593038433
80.220757,13.053825,train,1.494781659942077E-4,31.464733595668523,0.3682090751229721
83.893802,18.294913,train,1.0196073319927284E-4,22.19546805651132,0.2689133248047815
76.513731,9.556012,train,0.002385792584164249,98.16055817479673,0.9993438703061182
77.172217,9.583949,train,0.001157799546264084,76.552818175308,0.9714688520879636
74.98809,12.52998,train,0.0011988219904955745,77.85213200288288,0.9748470421492458
76.378604,10.749742,train,0.001778325229715089,89.09676691799726,0.9957592412180949
75.39121,13.361024,train,8.683049010862689E-4,69.36257322974132,0.9305696829025173
80.293452,7.327487,train,0.001072334636893938,74.5067450571743,0.962902688401997
76.953056,8.515278,train,0.001725578184060203,87.35075840888572,0.9950132665556568
76.2505,9.9548,train,0.002515527804466047,98.69983515831844,0.9995595433518667
76.242119,10.184735,train,0.001853504764865014,91.59517101887022,0.9966337789487517
76.165332,10.292274,train,0.001934398891701669,93.16763185717703,0.9973744665341959
76.258424,10.511146,train,0.0018540280815442084,91.6532612517764,0.9966391862331555
76.8503,8.9895,train,0.002077314606419901,94.79155769190143,0.9983074315152834
76.499609,9.485476,train,0.0026946829345279462,99.42710010392894,0.9997459711937153
76.382912,9.851561,train,0.0020772467733145617,94.58376722133829,0.9983070787756582
77.166491,9.603406,train,0.0014040257135340241,82.5784963250689,0.986608905506304
73.388553,18.701228,train,3.940540465908317E-4,53.7548485671743,0.7019617900976334
89.396308,26.849762,train,1.0111746959314528E-4,22.001815232582732,0.26701698606347435
73.844173,15.399344,train,9.958712464817135E-4,72.3392239636032,0.9530801910926957
81.057006,6.830187,train,8.402870823558943E-4,68.03488377805036,0.9243290507718758
77.336682,11.574755,train,2.721964376580163E-4,48.05514186622484,0.5666402846828547
73.937199,15.292661,train,9.893399942015628E-4,72.25562819603276,0.952129284474193
79.531126,17.977949,train,7.716184443760827E-5,14.617767322088222,0.21104113703238592
74.123996,15.298975,train,7.398693664625107E-4,64.54257709032638,0.8969847090447245
72.831373,18.927133,train,5.402880045914022E-4,59.4373540675063,0.8098161667071043
80.198714,6.058584,train,0.0011164794444725361,75.68962442860538,0.9676073448230643
83.431816,19.821877,train,7.390075996709318E-5,13.627837827812717,0.20309758646627718
80.389351,21.514844,train,7.986764893669573E-5,15.553201814291267,0.21757196277651936
90.284491,23.942219,train,1.3481962129886728E-4,29.251946768516028,0.3391085821427088
85.828007,20.271903,train,1.622888994831691E-4,33.49443791271705,0.39259003057777353
76.387422,25.288581,train,2.3564141545843223E-5,1.971917416457799,0.06983102503161076
91.768214,26.176279,train,1.8926947384809468E-4,38.45946296404015,0.4409048506254801
80.132284,13.165745,train,1.3688944342562053E-4,29.729977576575514,0.3432975226242674
90.545593,24.532449,train,1.3962536222013067E-4,30.080468044847617,0.348793806041389
88.007038,26.130948,train,1.0443440058887912E-4,22.79417799038331,0.274447872600023
86.728277,21.928236,train,1.1382252837811402E-4,24.842305256336953,0.29507416250005436
76.491174,11.540591,train,9.624015219342087E-4,71.79745144956354,0.947999210222403
92.180833,22.631389,train,1.6848744745162386E-4,34.420770545305615,0.40404686376558974
94.460052,25.692366,train,2.20864333808071E-4,43.65514858756916,0.4926199650535996
76.874378,30.504275,train,6.119878028901155E-5,10.074327504202254,0.17138743300593884
84.684685,26.249568,train,6.0738975555375584E-5,9.954434440233513,0.17021617448391335
76.32162,9.59807,train,0.0025863929306482562,98.91100852595122,0.9996457104775215
89.113379,26.509072,train,9.646801094577201E-5,20.42487150218139,0.2564725687995568
76.868483,11.040469,train,7.144375965069885E-4,63.67373561654934,0.8886137599739949
76.387787,21.812334,train,7.386768584467492E-5,13.61379454710671,0.20301661414601258
90.186861,25.520517,train,1.292777992433159E-4,28.116929456114356,0.327760935598127
84.102111,24.850172,train,2.955086927794005E-5,3.233328169600016,0.08678161913592652
77.797287,20.937553,train,7.395291645258694E-5,13.649983484685027,0.2032252596589902
85.666765,20.152117,train,1.6262785725979683E-4,33.56072045338652,0.39322218397519904
92.938979,25.802464,train,2.0561820784157159E-4,41.44535295801955,0.46829098249481727
74.183629,16.261055,train,3.8772038387541066E-4,53.509786381943485,0.6961060766885729
76.487504,10.132536,train,0.001668600259901683,86.12189614557076,0.9940593580926104
73.268573,18.384902,train,4.19084323427914E-4,54.657615989338616,0.7240199121411945
76.127646,10.386543,train,0.0019425651646037896,93.37098867814765,0.9974395133976608
80.631248,6.489511,train,0.0010749092564531649,74.64925945372194,0.9631949422353926
81.051964,6.871267,train,0.001083689877671941,74.91790177249592,0.9641744539171276
73.971911,15.812115,train,6.542842506755312E-4,62.16964114871713,0.8660060284232021
72.833342,19.106472,train,5.323768318180562E-4,58.95925061884726,0.8051374843927807
80.846335,6.416135,train,0.0012841149972800021,80.63642453305296,0.9806449091303195
74.782532,13.140587,train,0.0012759683376663434,80.33863507290802,0.9801544061954729
80.50139,6.38972,train,0.0011898345604734765,77.22258577629852,0.9741429091020033
77.491047,10.236603,train,6.541559176358494E-4,62.16544850098794,0.8659531923660979
76.750435,12.36968,train,9.14337763874972E-4,70.82915055378746,0.9397254043168791
89.946673,22.815003,train,1.2393173344633318E-4,26.973241809761205,0.3166295248544514
72.99019,18.168232,train,5.922988621742953E-4,60.77936799517271,0.837899931203777
76.054939,11.64383,train,8.271147065841508E-4,67.61924568171833,0.92120418800218
73.196003,17.464067,train,5.853070632638865E-4,60.5498596296603,0.8343805558558365
76.65594,12.471916,train,0.0010223709909538466,72.8623509461707,0.9567484631698134
84.234032,27.568838,train,8.10829917911059E-5,15.870800494593398,0.22048773632481877
77.166555,10.280267,train,8.502734298873644E-4,68.53081273343467,0.9266152405773158
76.9625,11.029722,train,4.7277205600647213E-4,56.7881642490727,0.7659815251200884
83.353759,17.805279,train,1.150175042968116E-4,25.157652480459937,0.29765717635537314
82.0093,22.65132,train,5.3135060508229834E-5,8.245940786357025,0.1506049128188981
77.015476,8.432151,train,0.0016269939799896105,85.33309707345985,0.9932493983316575
73.763047,19.744304,train,1.1454618164887166E-4,25.001210373160948,0.2966395157718732
80.010765,13.006676,train,1.3271291101167297E-4,28.820133905308747,0.3348175469979757
88.057854,22.734945,train,1.033412883784681E-4,22.56820466504406,0.27200734452618514
75.363266,23.037889,train,5.4223568730842205E-5,8.474550482609452,0.1534404581374076
86.495919,25.313034,train,5.1045710572680716E-5,7.84157427232557,0.14513555321101268
74.898611,12.928056,train,0.0011941604064341345,77.61231703678015,0.9744842507566136
76.220572,10.366067,train,0.0018649286800500205,91.8399444923984,0.9967498650744084
81.036944,6.866111,train,8.767658786468165E-4,69.75214546216158,0.9323510722492916
76.737368,30.724965,train,6.565183999868516E-5,11.038700723346997,0.18264550289122572
79.833103,11.983798,train,1.5999841166582272E-4,33.109480023654854,0.38830099373532756
93.759539,25.858961,train,2.1544155374990303E-4,43.00546868406467,0.4840968403585242
93.60706,27.076173,train,1.9523040104472964E-4,39.683728211451005,0.4510498089528159
77.706396,20.105637,train,7.975842701465317E-5,15.52532055459021,0.21730939094717272
72.880951,21.14064,train,1.5217069165468568E-4,31.942041292179702,0.37341334011810745
75.029538,18.118682,train,6.505281457787816E-5,10.90520893018054,0.18114001795090617
76.835785,11.469573,train,0.0010372683574080492,73.27572677299355,0.958683246406931
86.415092,23.692768,train,4.8669593559839745E-5,7.30931718678468,0.1388727012861627
86.072521,23.456215,train,5.311880022445517E-5,8.24300734706639,0.15056248313838572
83.190556,23.147222,train,4.838513631566538E-5,7.253239689218753,0.1381198743094766
94.914486,27.458929,train,1.3098693261833088E-4,28.50596049265399,0.33128124736450826
73.798944,16.961775,train,4.251049822010367E-4,54.876173755397126,0.7290773757268671
92.678312,26.362203,train,1.8454163833648635E-4,37.44944311911278,0.43272535027697545
87.79852,23.808569,train,7.948518191102123E-5,15.44546851158139,0.21665211786163718
77.008045,10.871694,train,4.12313271427905E-4,54.42578128336581,0.7182192231216595
77.156823,9.716193,train,0.0017401697459416365,88.04501729295409,0.9952318622796106
86.631567,23.571808,train,4.830121965147021E-5,7.237769728793612,0.1378976599562438
76.265686,11.679726,train,8.56185008031444E-4,68.7989161418577,0.9279359061433153
93.943194,24.767101,train,2.7397211995644987E-4,48.15595814714874,0.5689977801978354
76.899426,12.213343,train,6.297429905459235E-4,61.517450314044645,0.8555135785836112
76.973975,8.472831,train,0.001728544924934613,87.52383164224905,0.9950585082936416
81.65,19.633333,train,9.982740233450179E-5,21.655001147002032,0.2641063482297311
76.705977,8.739795,train,0.001804795284793133,89.81674251104867,0.9960904345396387
90.392793,23.863803,train,1.3326045297799613E-4,28.92948998829031,0.3359354755391527
90.657222,24.311111,train,1.485499279904339E-4,31.323206928310743,0.3664049230965163
76.52794,9.049274,train,0.002308456453694684,96.52397950554305,0.9991679146849697
77.300877,8.278355,train,8.761139304579364E-4,69.57873319851149,0.9322154502877265
89.591385,24.172883,train,1.241993347544046E-4,27.027611247415912,0.31719107299618177
89.849388,23.79615,train,1.1690737902446612E-4,25.70098033937013,0.3017229494332728
81.836235,16.463873,train,9.923925790429792E-5,21.480438764436265,0.2627755491541177
75.006897,13.216683,train,7.984325649009543E-4,66.31442705484497,0.9139463142326599
94.739782,26.508158,train,2.005051457342619E-4,40.59790689588427,0.4598733219316222
73.765235,18.470866,train,1.3418057874031443E-4,29.118450453806528,0.3378098867393896
85.343247,23.369027,train,5.979654554378726E-5,9.741072224189994,0.16781034996654876
92.123504,24.14,train,2.1220335472039382E-4,42.479050293926214,0.4789391568240373
91.998922,26.491646,train,1.9428846245273605E-4,39.45189102443985,0.4494590474335889
92.82294,26.779697,train,1.966866669236005E-4,39.94921901540756,0.453500133359112
91.683813,26.267755,train,1.853750998368465E-4,37.641850451195296,0.43417593836090274
77.704215,11.224263,train,2.914310622767422E-4,49.22423914924121,0.591505116290261
86.358427,24.891685,train,5.139777375237874E-5,7.918384492946963,0.1460596215279878
78.94274,15.506203,train,6.415965127287316E-5,10.733068301318003,0.17889014749379828
75.405965,11.840046,train,0.0014081777897634706,82.692895416017,0.9867786265272596
79.69711,15.780341,train,7.970746095600923E-5,15.512310364965115,0.21718683730553
78.80787,10.388971,train,2.88102763060512E-4,49.07051425162611,0.5873070223349939
77.111786,8.634354,train,0.00124265466901135,79.07539735847863,0.9780158539421836
81.02221,24.575645,train,3.0531522136793426E-5,3.4647236352427186,0.08952860855416456
73.295517,17.748358,train,4.03378659373477E-4,54.147739017820264,0.7103780361520144
77.89693,29.864743,train,3.313077793639194E-5,4.079986561969553,0.09676969325372187
79.83485,11.992346,train,1.4322625162080084E-4,30.65661487663267,0.3559577058215737
76.737893,10.982221,train,8.15941935052572E-4,67.0892016331236,0.9184527514106365
75.986417,12.409996,train,7.489326938773196E-4,64.80798144491273,0.8998133544668926
75.691101,12.310076,train,7.500408685118359E-4,64.83113153393667,0.9001538410970412
75.046585,12.491419,train,0.0010975245607435888,75.30545967403133,0.9656651426942274
90.543453,26.883786,train,1.1953769763169578E-4,26.2700879448378,0.3073425278302381
80.111626,28.258087,train,2.119562171293817E-5,1.6260535120883717,0.06303834956506327
82.096171,21.100093,train,7.422185758250498E-5,13.761558509753975,0.20388327260797023
90.404573,24.221972,train,1.4048492558733856E-4,30.19573979385892,0.3505110982620009
77.318886,28.150833,train,2.3548673270957667E-5,1.9694558219171352,0.06978682372585632
87.583335,21.882053,train,1.306233877874463E-4,28.42457772152278,0.33053399885052026
91.7601,26.112347,train,2.058214215040183E-4,41.50826304932308,0.46862281003393225
74.949395,12.848008,train,0.0012261502298885492,78.5794430199477,0.9768724816772429
83.014885,18.90437,train,1.5255971590851268E-4,32.01198606025241,0.3741617153216228
72.748062,19.991064,train,3.6037552119270457E-4,52.14331840719193,0.6694750689255284
75.55842,13.942664,train,2.729072934757926E-4,48.095501473280976,0.5675856006643549
77.440284,8.889663,train,9.452761905214032E-4,71.46904306882354,0.9451902605708582
87.36665,23.489144,train,6.0290470614209766E-5,9.853532006508729,0.16907210482596113
82.034413,26.518047,train,3.001077975445127E-5,3.3407885668560233,0.0880709436412096
79.691828,16.884039,train,7.1898878341467E-5,12.885693789117932,0.19818171321608657
90.393672,24.024511,train,1.3549921661111446E-4,29.403152222335912,0.34048689647844443
80.047676,6.296862,train,0.0011902770020324337,77.25420920780297,0.9741780296688376
79.126358,18.441967,train,7.598487904707303E-5,14.226802536492533,0.20818338552196947
76.228525,10.637642,train,0.0016221312664005342,85.17293859338072,0.9931477991849864
79.341934,10.948249,train,3.480222519435458E-4,51.663682319079236,0.6566908614466634
94.054978,21.191892,train,1.5765075645041428E-4,32.82919262705459,0.38387347767268887
78.319412,17.312767,train,7.381699827704356E-5,13.592272593128612,0.20289250448730478
77.646755,12.963703,train,4.4177036366174717E-4,55.50468424842306,0.7425984728636881
80.489463,7.256642,train,0.0013161304314999334,81.50394967860842,0.9824578930610229
92.335423,24.428135,train,2.0158741305526448E-4,40.780981759377966,0.4616661121272616
76.889391,9.632284,train,0.0016814635253289416,86.59077863397415,0.9942895304334972
76.480837,12.367914,train,8.1139116567725E-4,66.7991966082944,0.9173047182450025
75.200627,12.057492,train,0.0013344842860189721,81.77031837650483,0.9834196032039838
76.926094,9.017612,train,0.0019089167937568242,92.59735503428317,0.9971606786108197
73.52478,16.650064,train,5.09562552626183E-4,58.10314543271008,0.7909905008804117
79.823654,11.928115,train,1.6405914970143618E-4,33.80739788115382,0.3958842859683185
91.449905,26.647951,train,1.8076098618755718E-4,36.575835899377296,0.42609852424363237
93.01503,25.173117,train,2.50670088347569E-4,46.486893995693485,0.5370138894416198
73.872871,15.596524,train,0.0010482403410070535,73.58318881541233,0.9600526573671333
76.13723,10.538151,train,0.0023335176836459183,97.68386823729256,0.9992295714580822
77.140816,11.982994,train,4.057364934710867E-4,54.24077252556772,0.7124682652150682
77.545914,13.047401,train,2.1854826678640812E-4,43.36340914422563,0.48899710585982703
76.951004,10.323591,train,0.0018150822260874586,90.17976458997707,0.9962120508150258
77.585136,12.949337,train,3.7106321492384633E-4,52.634788058290646,0.6801508405415485
92.752106,24.686005,train,1.9348536727322295E-4,39.32094271888052,0.44809912689106035
92.053139,26.754999,train,1.819052883839053E-4,36.87635483326981,0.42811241546764855
76.559158,9.681945,train,0.0021550207568910647,95.85678041326979,0.998666864104074
75.638382,12.57225,train,7.417744453474232E-4,64.60290812444997,0.8975858350184813
77.059326,8.909018,train,0.0012187348420502806,78.37911510402805,0.9763395887311171
91.273529,23.793598,train,1.8801857225500592E-4,38.228946752157896,0.438752244195994
74.187393,15.335439,train,7.223783629998054E-4,64.10209716623132,0.8912980453875639
76.387878,9.481674,train,0.002795089295410369,99.99999515644137,0.9998133939993742
76.663445,9.371081,train,0.0023175294319233816,96.82663943766565,0.999190786491383
93.018822,25.133112,train,2.5054146763530506E-4,46.47287199281817,0.5368309169825958
76.938736,8.72786,train,0.0019767643359691195,93.56881958930188,0.9976948690082537
78.326909,30.13238,train,4.6223707298275085E-5,6.842150091719383,0.13237802846258861
76.799382,12.087356,train,5.252258775701366E-4,58.69380636160391,0.8008094339211659
80.488955,6.357788,train,0.001405807290912104,82.59464971296494,0.9866819948240367
75.811843,11.229949,train,0.002026088404104555,94.17191508421578,0.9980189757212679
72.850468,19.24233,train,5.380638180117029E-4,59.34242199749882,0.8085122483232576
80.815716,6.898202,train,9.046141786371424E-4,70.55632551921343,0.9378977910672791
91.883333,25.9,train,2.1106460032605082E-4,42.216150132543795,0.4771131625539097
77.136047,8.679967,train,0.001491904394647779,83.61025041891496,0.9897771369407932
77.56,11.5,train,4.5873661599501314E-4,56.04390171338719,0.7556706963909368
85.75,27.55,train,8.011441854472295E-5,15.616195098048479,0.21816487789080297
79.5,10.5,train,2.911280032384203E-4,49.210241693901196,0.591124631683951
77.55,11.07,train,2.9237379709740806E-4,49.26778145249277,0.5926864388428654
77.0,11.0,train,4.112581976083254E-4,54.39768726109342,0.7173044376413384
80.658737,7.275944,train,9.248062005061706E-4,71.09130559297397,0.941632939928043
81.020317,8.133182,train,3.0586680947424687E-4,49.933040260983184,0.6092246701802411
76.287345,10.550271,train,0.0018249784885514234,90.36219354076626,0.9963254765398551
76.878582,9.001848,train,0.002041238144053002,94.34236578892218,0.9981090600382952
84.7276,25.927886,train,6.112906735854351E-5,10.053763975124916,0.17120995995763189
76.727226,11.192688,train,7.173410775972879E-4,63.76061686769902,0.8896028508420941
76.801003,10.045353,train,0.0013602957529398607,82.08746398697222,0.9846835366654175
72.678,23.24,train,2.1041546212929674E-5,1.6064438389582623,0.06259476213099058
70.562,21.471,train,2.2398837194648834E-4,43.95945391126175,0.4974660212502795
72.388,23.6056,train,1.6872678744518462E-5,1.1001902247640658,0.050512439353667116
92.071297,21.684208,train,1.6393115177562982E-4,33.791843096138074,0.39564669523329865
88.419409,22.63882,train,1.0268829639923891E-4,22.40031187280108,0.27054553239327817
81.171719,7.549788,train,4.0313716723300135E-4,54.13821041657361,0.7101630964473051
91.678331,25.248188,train,0.0017779051207311698,88.92090373112246,0.99575376467054
79.910263,7.205685,train,0.0013040637243879297,81.37237098426998,0.9817954236168481
77.144409,9.533402,train,0.0013572605044465996,82.04018751716706,0.9845400537765663
77.580757,12.948103,train,2.16305588996051E-4,43.09180579671966,0.48546439423875754
77.571633,12.80078,train,1.776275624868686E-4,35.980016278184856,0.4205475472986253
76.716712,8.724256,train,0.001898560616348004,92.40653378872837,0.9970688957144778
76.28333,9.98333,train,0.0021105388779111677,95.0950326049992,0.9984716598691719
80.959923,6.769114,train,0.001813932134330901,90.13920194897558,0.9961986440157001
80.320358,6.094811,train,0.001293291585313323,80.94352492763498,0.981182919191569
80.577332,7.31918,train,0.0010528337522016963,73.80014507696355,0.96061239398188
80.719212,7.214318,train,8.598293918340211E-4,69.0565770744272,0.9287382033388132
76.783976,9.408521,train,0.0021618454763258884,96.07279781974772,0.9986945230497152
73.76976,15.585076,train,0.0010105611171609243,72.52724466304882,0.9551504890127769
80.414243,6.449857,test,8.881621758411146E-4,70.04427407056129,0.9346784437641135
80.257545,13.045028,test,1.5627419192628555E-4,32.62392145624439,0.3812624821719164
77.657084,13.060456,test,3.2423470824807706E-4,50.58695076202025,0.6306640635323948
76.427384,10.302191,test,0.0012602919805206696,79.52942701689072,0.9791753004808423
76.038284,11.558081,test,0.0010252783913951267,72.9206732787492,0.9571330455927256
76.161545,11.560363,test,9.378295190636912E-4,71.38271999090111,0.9439219723869829
76.309841,11.13042,test,0.0015715346538564979,84.56884661049658,0.991995510087647
81.825339,25.435696,test,4.7635955612860416E-5,7.115132594362436,0.13613398812521138
88.938568,23.165379,test,1.0499296390629446E-4,22.91829196735071,0.275691784232298
75.844499,12.340698,test,7.794474520813283E-4,65.66629114084525,0.9087782277479541
91.885672,25.575976,test,9.069144954836929E-5,18.604106863562222,0.24316046966681681
79.804789,28.302045,test,2.0675478408241775E-5,1.559853238940799,0.061540000852519094
77.050847,10.043704,test,0.0024520613834772146,98.51071330058603,0.9994647249119902
88.263873,24.100763,test,1.0287152606908114E-4,22.457260029438707,0.2709560131615737
81.850347,17.063927,test,8.30869606201016E-5,16.443908779238257,0.22527182090945685
80.651944,7.694722,test,5.262745666206426E-4,58.711953520859694,0.8014501080412725
81.551994,19.361593,test,1.1156420760767444E-4,24.411128812163597,0.2901666947995065
80.96027,26.91601,test,1.7935818691640197E-5,1.2319582017188857,0.053608373850789315
80.817425,24.575761,test,3.252178546894252E-5,3.926764154425494,0.09507832654036741
76.530705,9.673466,test,0.002424469389456637,98.44912576529981,0.999417375222992
89.191348,26.592366,test,9.819086090495261E-5,21.017225282558112,0.26039736162443794
76.362288,9.918405,test,0.0020362601828647665,94.30899359492327,0.9980799210005449
88.404068,22.931265,test,1.0322207786515418E-4,22.54396251215659,0.27174069419333147
90.0147,23.235318,test,1.243445396698646E-4,27.05839364601831,0.31749558519759813
76.214432,10.527641,test,0.0020495936081609254,94.39838072327314,0.9981569790176478
77.618446,13.07586,test,3.2508913992142913E-4,50.62305851256954,0.6316322301605346
76.383987,9.322183,test,0.0026651361414345622,99.28200675825626,0.999721834743288
76.338852,9.498067,test,0.0024738056066098617,98.5755083183249,0.9994993122920021
77.585716,12.910491,test,3.222996628193964E-4,50.50517397475771,0.6284620233315233
80.649497,6.083083,test,0.0010181770498212076,72.77822066054523,0.9561876146154975
73.743378,15.602097,test,0.0011621971763812549,76.68069653069978,0.9718517021674268
86.997439,22.454991,test,9.268246933470374E-5,19.134047697298612,0.2477754828733325
