Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.0641E-3,72.500600568,0.963460593,0.016731518,0.700348432,0.75
1.08221E-3,72.823918693,0.965462033,0.016439689,0.703832753,0.75
1.08586E-3,73.040992118,0.965850981,0.016245136,0.707317073,0.75
1.10257E-3,73.261097759,0.967580774,0.016050584,0.707317073,0.75
1.10822E-3,73.592859369,0.968145153,0.015758755,0.710801394,0.75
1.12574E-3,73.817694332,0.969834683,0.015564202,0.714285714,0.75
1.13144E-3,74.043794345,0.970365078,0.01536965,0.717770035,0.78125
1.14708E-3,74.272347964,0.971771314,0.015175097,0.717770035,0.78125
1.15315E-3,74.502630742,0.97229968,0.014980545,0.721254355,0.78125
1.1625E-3,74.850569315,0.973093452,0.014688716,0.728222997,0.78125
1.16884E-3,75.084027762,0.973619149,0.014494163,0.731707317,0.78125
1.17248E-3,75.318512522,0.973916021,0.014299611,0.735191638,0.78125
1.17648E-3,75.553784699,0.974238287,0.014105058,0.738675958,0.78125
1.18686E-3,75.790822886,0.975056308,0.013910506,0.745644599,0.78125
1.19522E-3,76.029646262,0.975697066,0.013715953,0.74912892,0.78125
1.19597E-3,76.268773802,0.975753494,0.013521401,0.74912892,0.78125
1.21823E-3,76.511729381,0.977375445,0.013326848,0.75261324,0.78125
1.21898E-3,76.755517875,0.977427765,0.013132296,0.756097561,0.78125
1.23365E-3,77.001440651,0.978434396,0.012937743,0.759581882,0.78125
1.24758E-3,77.373796426,0.979348845,0.012645914,0.763066202,0.78125
1.25689E-3,77.624265563,0.979938414,0.012451362,0.766550523,0.78125
1.25796E-3,77.750061727,0.98000499,0.012354086,0.770034843,0.78125
1.25985E-3,78.001890663,0.980121983,0.012159533,0.770034843,0.78125
1.27029E-3,78.255586803,0.980757207,0.011964981,0.770034843,0.78125
1.28635E-3,78.512708444,0.9816946,0.011770428,0.773519164,0.78125
1.29399E-3,78.770916668,0.982124473,0.011575875,0.777003484,0.78125
1.29841E-3,79.030329543,0.982368583,0.011381323,0.780487805,0.78125
1.31266E-3,79.291543725,0.983132774,0.01118677,0.787456446,0.78125
1.31594E-3,79.554482737,0.983303951,0.010992218,0.794425087,0.78125
1.33557E-3,79.819742443,0.98429277,0.010797665,0.794425087,0.78125
1.346E-3,80.088818513,0.98479403,0.010603113,0.797909408,0.78125
1.34722E-3,80.358142562,0.984851537,0.01040856,0.797909408,0.78125
1.35621E-3,80.58690749,0.985269311,0.010214008,0.797909408,0.78125
1.36476E-3,80.765629665,0.985655834,0.010116732,0.797909408,0.8125
1.38155E-3,81.040960656,0.986385887,0.009922179,0.801393728,0.8125
1.408E-3,81.321525427,0.987460581,0.009727626,0.804878049,0.8125
1.42901E-3,81.605719043,0.988253803,0.009533074,0.804878049,0.8125
1.43206E-3,81.891873447,0.988364643,0.009338521,0.808362369,0.8125
1.43587E-3,82.035460788,0.988501973,0.009241245,0.81184669,0.8125
1.46372E-3,82.327871623,0.989455881,0.009046693,0.81533101,0.8125
1.47334E-3,82.62236808,0.989766776,0.00885214,0.81533101,0.8125
1.48052E-3,82.770419968,0.989992572,0.008754864,0.81533101,0.8125
1.5166E-3,83.071769956,0.991054697,0.008560311,0.818815331,0.8125
1.52978E-3,83.376834833,0.991414115,0.008365759,0.825783972,0.8125
1.54085E-3,83.530919819,0.991704629,0.008268482,0.825783972,0.8125
1.54319E-3,83.839535192,0.991764722,0.00807393,0.832752613,0.8125
1.56251E-3,84.150277803,0.992244922,0.007879377,0.836236934,0.8125
1.56279E-3,84.306556758,0.992251765,0.007782101,0.836236934,0.8125
1.56766E-3,84.619996833,0.992368289,0.007587549,0.836236934,0.8125
1.58541E-3,84.7785379,0.992778136,0.007490272,0.836236934,0.8125
1.59588E-3,85.097521171,0.993009406,0.00729572,0.836236934,0.8125
1.60314E-3,85.257835217,0.993165568,0.007198444,0.836236934,0.8125
1.61038E-3,85.579207923,0.993317756,0.007003891,0.836236934,0.8125
1.63136E-3,85.904326546,0.993739839,0.006809339,0.839721254,0.8125
1.64247E-3,86.068573642,0.993952439,0.006712062,0.843205575,0.8125
1.65567E-3,86.398879554,0.994195577,0.00651751,0.846689895,0.8125
1.65978E-3,86.564857761,0.994269416,0.006420233,0.850174216,0.8125
1.69628E-3,86.816217153,0.994884377,0.006225681,0.850174216,0.84375
1.72663E-3,87.076842817,0.995345167,0.006128405,0.850174216,0.875
1.73583E-3,87.423565623,0.995476364,0.005933852,0.857142857,0.875
1.73648E-3,87.597213378,0.995485503,0.005836576,0.860627178,0.875
1.73976E-3,87.771189159,0.995531324,0.0057393,0.864111498,0.875
1.75953E-3,88.122793076,0.995797858,0.005544747,0.864111498,0.875
1.77479E-3,88.30027244,0.995992649,0.005447471,0.867595819,0.875
1.78588E-3,88.656655903,0.99612843,0.005252918,0.871080139,0.875
1.79329E-3,88.83598457,0.996216624,0.005155642,0.871080139,0.875
1.81321E-3,89.01730561,0.996443938,0.005058366,0.87456446,0.875
1.83359E-3,89.382032292,0.996662357,0.004863813,0.87804878,0.875
1.835E-3,89.56553247,0.996676952,0.004766537,0.87804878,0.875
1.85652E-3,89.93508831,0.996892093,0.004571984,0.885017422,0.875
