Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.77431E-5,11.501792921,0.190856091,0.348676528,0.108013937,0.09375
6.87372E-5,11.754298575,0.193366859,0.345075905,0.108013937,0.09375
6.99695E-5,12.004283875,0.196468258,0.341572596,0.111498258,0.125
7.09922E-5,12.251085879,0.199033083,0.338166602,0.114982578,0.125
7.18542E-5,12.500775073,0.201188813,0.334760607,0.118466899,0.125
7.25505E-5,12.753581326,0.202925654,0.331354613,0.118466899,0.125
7.33287E-5,13.001440322,0.204862477,0.328045932,0.118466899,0.125
7.39563E-5,13.251964009,0.206420848,0.324737252,0.12195122,0.125
7.4985E-5,13.505279784,0.208968828,0.321428571,0.128919861,0.15625
7.59821E-5,13.754268501,0.211430717,0.318217205,0.132404181,0.15625
7.67677E-5,14.006257856,0.213365184,0.315005839,0.135888502,0.15625
7.75312E-5,14.253377696,0.215240518,0.311891787,0.135888502,0.15625
7.82037E-5,14.502537742,0.216888575,0.308777735,0.135888502,0.15625
7.87844E-5,14.753825626,0.218309067,0.305663682,0.139372822,0.15625
7.96448E-5,15.007219306,0.220408743,0.30254963,0.139372822,0.15625
8.03894E-5,15.255378492,0.222221375,0.299532892,0.142857143,0.15625
8.11021E-5,15.505561633,0.223952304,0.296516154,0.142857143,0.15625
8.2053E-5,15.750713715,0.226255881,0.29359673,0.142857143,0.15625
8.29238E-5,16.006429637,0.228359404,0.290579992,0.149825784,0.15625
8.35667E-5,16.256186921,0.229908649,0.287660568,0.153310105,0.15625
8.43566E-5,16.507948841,0.231807876,0.284741144,0.153310105,0.15625
8.502E-5,16.75359522,0.23339948,0.281919035,0.156794425,0.15625
8.59245E-5,17.001514729,0.235564052,0.279096925,0.167247387,0.15625
8.68778E-5,17.252185611,0.237838906,0.276274815,0.167247387,0.15625
8.76281E-5,17.505269491,0.239624576,0.273452705,0.167247387,0.15625
8.84192E-5,17.751602344,0.241502666,0.27072791,0.167247387,0.15625
8.91486E-5,18.000266376,0.243230155,0.268003114,0.167247387,0.15625
9.00304E-5,18.251204825,0.245313471,0.265278318,0.167247387,0.15625
9.07062E-5,18.504517573,0.246906272,0.262553523,0.167247387,0.15625
9.13093E-5,18.750284957,0.248324748,0.259926041,0.167247387,0.15625
9.23515E-5,19.007302808,0.250769905,0.257201246,0.167247387,0.15625
9.3E-5,19.257682627,0.252287303,0.254573764,0.167247387,0.15625
9.36926E-5,19.500397022,0.253904538,0.252043597,0.167247387,0.15625
9.45742E-5,19.754690866,0.255958011,0.249416115,0.167247387,0.1875
9.53613E-5,20.001624395,0.257786516,0.246885948,0.167247387,0.1875
9.6251E-5,20.250526776,0.259848082,0.24435578,0.170731707,0.1875
9.71477E-5,20.501792555,0.261920095,0.241825613,0.174216028,0.1875
9.7794E-5,20.755245396,0.263409733,0.239295446,0.174216028,0.1875
9.8491E-5,21.000705011,0.265012994,0.236862592,0.174216028,0.1875
9.91333E-5,21.25754228,0.266487334,0.234332425,0.174216028,0.1875
1.00207E-4,21.506763981,0.268946106,0.231899572,0.177700348,0.1875
1.01182E-4,21.758591841,0.271169556,0.229466719,0.177700348,0.1875
1.01834E-4,22.002313118,0.272655362,0.227131179,0.177700348,0.1875
1.02532E-4,22.257705932,0.274239559,0.224698326,0.177700348,0.1875
1.03627E-4,22.505379904,0.276719561,0.222362787,0.181184669,0.1875
1.04515E-4,22.755262683,0.278723909,0.220027248,0.181184669,0.1875
1.0564E-4,23.007675574,0.281257874,0.217691709,0.18815331,0.1875
1.06683E-4,23.25175755,0.283596691,0.215453484,0.191637631,0.1875
1.07828E-4,23.509164193,0.28615598,0.213117945,0.191637631,0.1875
1.0898E-4,23.758431937,0.288723606,0.21087972,0.195121951,0.1875
1.09907E-4,24.010408724,0.290781545,0.208641495,0.198606272,0.1875
1.10804E-4,24.253237577,0.292766895,0.206500584,0.202090592,0.1875
1.11748E-4,24.509210033,0.294851483,0.204262359,0.205574913,0.1875
1.12996E-4,24.756246617,0.297597916,0.202121448,0.209059233,0.1875
1.14003E-4,25.005782754,0.299805726,0.199980537,0.209059233,0.1875
1.15141E-4,25.257767827,0.302292244,0.197839626,0.216027875,0.21875
1.16103E-4,25.500681121,0.304386185,0.19579603,0.216027875,0.21875
1.17651E-4,25.757792251,0.3077441,0.193655119,0.216027875,0.21875
1.18699E-4,26.00602753,0.310009223,0.191611522,0.219512195,0.21875
1.1973E-4,26.256106237,0.312228482,0.189567925,0.219512195,0.21875
1.2052E-4,26.508450911,0.313926073,0.187524329,0.222996516,0.21875
1.21438E-4,26.750560901,0.31589117,0.185578046,0.226480836,0.21875
1.22664E-4,27.00686556,0.318508892,0.183534449,0.233449477,0.21875
1.23615E-4,27.25308996,0.32053187,0.181588167,0.233449477,0.21875
1.24492E-4,27.501149782,0.322391558,0.179641884,0.233449477,0.21875
1.25387E-4,27.751185384,0.324285989,0.177695601,0.233449477,0.21875
1.26618E-4,28.003197549,0.326881163,0.175749319,0.236933798,0.21875
1.27636E-4,28.257670996,0.329019026,0.173803036,0.243902439,0.25
1.28916E-4,28.501494152,0.33169932,0.171954068,0.24738676,0.25
1.29969E-4,28.760585268,0.333895347,0.170007785,0.261324042,0.25
1.31116E-4,29.008717563,0.336279477,0.168158817,0.261324042,0.25
1.32179E-4,29.258909217,0.338482609,0.166309848,0.261324042,0.28125
1.33229E-4,29.511049495,0.340649153,0.16446088,0.264808362,0.28125
1.34234E-4,29.751723335,0.342718342,0.162709225,0.268292683,0.28125
1.35219E-4,30.007769673,0.344738419,0.160860257,0.275261324,0.28125
1.36527E-4,30.25234583,0.34741335,0.159108603,0.275261324,0.28125
1.38275E-4,30.513613366,0.350970186,0.157259634,0.275261324,0.28125
1.39237E-4,30.763446773,0.352918049,0.15550798,0.278745645,0.28125
1.40389E-4,31.001089227,0.355243528,0.15385364,0.285714286,0.28125
1.41573E-4,31.255159013,0.357625571,0.152101985,0.296167247,0.28125
1.42797E-4,31.511246534,0.360078987,0.150350331,0.296167247,0.28125
1.43905E-4,31.755010371,0.36229324,0.148695991,0.296167247,0.28125
1.4598E-4,32.001595404,0.366415086,0.14704165,0.296167247,0.28125
1.47112E-4,32.250899802,0.368653416,0.14538731,0.306620209,0.28125
1.48106E-4,32.50175087,0.370613454,0.14373297,0.306620209,0.28125
1.49907E-4,32.754893646,0.374147216,0.14207863,0.306620209,0.28125
1.51259E-4,33.010940906,0.376785294,0.14042429,0.306620209,0.28125
1.5254E-4,33.254187064,0.379276842,0.138867264,0.31010453,0.28125
1.54072E-4,33.51488763,0.382242372,0.137212923,0.31358885,0.28125
1.56017E-4,33.763070488,0.385987921,0.135655897,0.317073171,0.28125
1.58312E-4,34.014733699,0.390376749,0.134098871,0.317073171,0.28125
1.59866E-4,34.253648079,0.393331915,0.132639159,0.324041812,0.28125
1.62439E-4,34.511271628,0.398191095,0.131082133,0.327526132,0.28125
1.64869E-4,34.756814003,0.402745854,0.129622421,0.327526132,0.28125
1.66749E-4,35.005664681,0.406246,0.128162709,0.331010453,0.28125
1.68223E-4,35.257176553,0.408975986,0.126702997,0.331010453,0.28125
1.69771E-4,35.510862569,0.411829109,0.125243285,0.331010453,0.28125
1.72051E-4,35.750290232,0.416006797,0.123880888,0.341463415,0.28125
1.73042E-4,36.009128329,0.417813751,0.122421176,0.344947735,0.28125
1.74762E-4,36.252804675,0.420935199,0.121058778,0.348432056,0.28125
1.76813E-4,36.516417106,0.424636134,0.119599066,0.348432056,0.28125
1.7776E-4,36.764827499,0.426337583,0.118236668,0.348432056,0.28125
1.78821E-4,37.014470205,0.428236676,0.11687427,0.355400697,0.28125
1.80146E-4,37.265771314,0.430599279,0.115511872,0.358885017,0.28125
1.81082E-4,37.500836726,0.432264643,0.114246789,0.358885017,0.28125
1.82197E-4,37.755297893,0.434239197,0.112884391,0.358885017,0.28125
1.83648E-4,38.011371705,0.436799308,0.111521993,0.358885017,0.28125
1.84559E-4,38.250609985,0.438401005,0.110256909,0.365853659,0.28125
1.85267E-4,38.509546979,0.439642625,0.108894511,0.369337979,0.28125
1.86364E-4,38.751309886,0.441560819,0.107629428,0.37630662,0.28125
1.86887E-4,39.012639712,0.442474363,0.10626703,0.379790941,0.28125
1.8792E-4,39.256384553,0.444270668,0.105001946,0.386759582,0.28125
1.88744E-4,39.501214359,0.44570063,0.103736863,0.390243902,0.28125
1.89952E-4,39.766352804,0.447790772,0.102374465,0.393728223,0.28125
1.90713E-4,40.013850712,0.449103229,0.101109381,0.397212544,0.28125
1.91657E-4,40.26240545,0.450725675,0.099844297,0.397212544,0.28125
1.93023E-4,40.512483558,0.453066915,0.098579214,0.397212544,0.28125
1.94423E-4,40.76436403,0.45545499,0.09731413,0.400696864,0.28125
1.95699E-4,41.017739086,0.457622832,0.096049046,0.407665505,0.28125
1.96666E-4,41.253182479,0.459259898,0.094881277,0.407665505,0.28125
1.98281E-4,41.509980024,0.461984144,0.093616193,0.411149826,0.28125
1.99625E-4,41.768871378,0.464239198,0.092351109,0.414634146,0.28125
2.0128E-4,42.009627099,0.467004155,0.09118334,0.418118467,0.28125
2.02621E-4,42.251961968,0.469233818,0.09001557,0.418118467,0.28125
2.03719E-4,42.516084548,0.471053179,0.088750487,0.421602787,0.28125
2.04754E-4,42.761151473,0.472761643,0.087582717,0.425087108,0.28125
2.06276E-4,43.007927588,0.475264498,0.086414947,0.428571429,0.28125
2.08113E-4,43.256900842,0.47826871,0.085247178,0.428571429,0.28125
2.08953E-4,43.507262514,0.479637482,0.084079408,0.432055749,0.28125
2.10655E-4,43.758738706,0.482399179,0.082911639,0.43554007,0.28125
2.13413E-4,44.013751376,0.486842003,0.081743869,0.43902439,0.3125
2.16617E-4,44.250936563,0.491956355,0.080673414,0.43902439,0.3125
2.18502E-4,44.512232314,0.494941792,0.079505644,0.43902439,0.3125
2.20204E-4,44.753448046,0.49762111,0.078435189,0.43902439,0.3125
2.22933E-4,45.019802491,0.501889629,0.077267419,0.43902439,0.34375
2.24851E-4,45.2661237,0.504867296,0.076196964,0.43902439,0.34375
2.26888E-4,45.514468931,0.508009748,0.075126508,0.442508711,0.34375
2.29912E-4,45.765617809,0.512639266,0.074056053,0.442508711,0.34375
2.3307E-4,46.020393177,0.517427637,0.072985598,0.442508711,0.34375
2.34729E-4,46.254235124,0.519923968,0.072012456,0.442508711,0.34375
2.38453E-4,46.514589145,0.525479429,0.070942001,0.445993031,0.34375
2.40496E-4,46.754172991,0.528501322,0.069968859,0.449477352,0.375
2.42808E-4,47.020066302,0.531896039,0.068898404,0.452961672,0.375
2.45422E-4,47.26414635,0.535706856,0.067925263,0.452961672,0.375
2.4841E-4,47.511064433,0.540022835,0.066952121,0.452961672,0.375
2.52118E-4,47.760785629,0.545323835,0.06597898,0.452961672,0.375
2.54606E-4,48.014308189,0.548847806,0.065005839,0.459930314,0.375
2.58844E-4,48.271431226,0.554784422,0.064032698,0.459930314,0.375
2.63623E-4,48.506613092,0.561387128,0.06315687,0.463414634,0.375
2.66834E-4,48.771812223,0.565768243,0.062183729,0.470383275,0.375
2.69027E-4,49.013220603,0.568734613,0.061307902,0.470383275,0.375
2.73537E-4,49.257273171,0.574771897,0.060432075,0.473867596,0.375
2.8007E-4,49.506825308,0.583369351,0.059556248,0.473867596,0.375
2.84245E-4,49.761073473,0.588771132,0.05868042,0.477351916,0.375
2.92425E-4,50.019936633,0.599154363,0.057804593,0.477351916,0.375
2.99745E-4,50.258124555,0.608223405,0.05702608,0.477351916,0.375
3.04826E-4,50.500903742,0.614397459,0.056247567,0.477351916,0.375
3.12854E-4,50.779690657,0.623954537,0.05537174,0.477351916,0.40625
3.21518E-4,51.003240549,0.634002669,0.054690541,0.477351916,0.40625
3.25633E-4,51.262726903,0.638681029,0.053912028,0.477351916,0.40625
3.3279E-4,51.526447778,0.646674747,0.053133515,0.480836237,0.40625
3.38007E-4,51.761660049,0.65239063,0.052452316,0.480836237,0.40625
3.42633E-4,52.000674985,0.657382051,0.051771117,0.480836237,0.40625
3.46559E-4,52.276327253,0.661561118,0.050992604,0.480836237,0.40625
3.5138E-4,52.520822066,0.666624136,0.050311405,0.484320557,0.40625
3.54638E-4,52.767710271,0.670002244,0.049630206,0.487804878,0.40625
3.62092E-4,53.018641475,0.677602883,0.048949007,0.494773519,0.40625
3.65352E-4,53.27348872,0.680871679,0.048267808,0.494773519,0.40625
3.72373E-4,53.531624287,0.68780037,0.04758661,0.50174216,0.40625
3.76389E-4,53.756523803,0.69169582,0.047002725,0.50174216,0.4375
3.82091E-4,54.022265354,0.697142473,0.046321526,0.505226481,0.4375
3.85872E-4,54.252671701,0.700700881,0.045737641,0.508710801,0.4375
3.93739E-4,54.525707334,0.707972652,0.045056442,0.508710801,0.4375
4.01172E-4,54.764112568,0.714679982,0.044472557,0.515679443,0.4375
4.07527E-4,55.007507562,0.720292629,0.043888673,0.515679443,0.4375
4.14995E-4,55.254832687,0.726747028,0.043304788,0.519163763,0.4375
4.22413E-4,55.506014461,0.73301088,0.042720903,0.526132404,0.4375
4.29638E-4,55.761131817,0.738974032,0.042137018,0.529616725,0.4375
4.38403E-4,56.003293436,0.746028914,0.041553134,0.529616725,0.4375
4.46959E-4,56.288565808,0.752732347,0.040969249,0.529616725,0.46875
4.50245E-4,56.513403478,0.755259382,0.040482678,0.529616725,0.46875
4.54268E-4,56.785012725,0.7583178,0.039898793,0.529616725,0.46875
4.60999E-4,57.014083454,0.763350353,0.039412223,0.536585366,0.46875
4.67672E-4,57.292886168,0.768235863,0.038828338,0.540069686,0.46875
4.73336E-4,57.528528021,0.772303695,0.038341767,0.540069686,0.5
4.81181E-4,57.767367741,0.777820277,0.037855197,0.543554007,0.5
4.87801E-4,58.010156666,0.782370996,0.037368626,0.550522648,0.5
4.97003E-4,58.256812039,0.788542029,0.036882055,0.554006969,0.5
5.04976E-4,58.507131974,0.793748077,0.036395485,0.557491289,0.53125
5.12705E-4,58.761493596,0.798671628,0.035908914,0.557491289,0.53125
5.17971E-4,59.018939167,0.801958646,0.035422343,0.557491289,0.53125
5.24565E-4,59.279561911,0.805999486,0.034935773,0.557491289,0.53125
5.33702E-4,59.544652,0.811462457,0.034449202,0.557491289,0.53125
5.40679E-4,59.760211601,0.815530038,0.034059946,0.56097561,0.53125
5.47043E-4,60.032576535,0.81916386,0.033573375,0.56445993,0.53125
5.49402E-4,60.251893057,0.820492924,0.033184118,0.571428571,0.53125
5.54529E-4,60.528542304,0.823346758,0.032697548,0.574912892,0.53125
5.68125E-4,60.753870328,0.830697938,0.032308291,0.578397213,0.53125
5.77112E-4,61.041168978,0.835388327,0.031821721,0.578397213,0.53125
5.83797E-4,61.27321299,0.838793153,0.031432464,0.578397213,0.53125
5.9008E-4,61.507823932,0.84192852,0.031043207,0.581881533,0.53125
6.014E-4,61.806290488,0.847424609,0.030556637,0.588850174,0.53125
6.11664E-4,62.049384369,0.852242773,0.03016738,0.592334495,0.53125
6.29957E-4,62.298702023,0.860455441,0.029778124,0.595818815,0.53125
6.49863E-4,62.554480617,0.868874547,0.029388867,0.599303136,0.53125
6.56682E-4,62.750736981,0.871640428,0.029096925,0.599303136,0.53125
6.67732E-4,63.016385158,0.875998637,0.028707668,0.606271777,0.53125
6.83204E-4,63.289029548,0.881853641,0.028318412,0.606271777,0.53125
6.95542E-4,63.565887959,0.886323925,0.027929155,0.606271777,0.53125
7.02326E-4,63.775684947,0.888709435,0.027637213,0.609756098,0.53125
7.11181E-4,64.059490144,0.891747972,0.027247956,0.613240418,0.53125
7.13739E-4,64.273365818,0.892610182,0.026956014,0.613240418,0.53125
7.20452E-4,64.560423582,0.894840491,0.026566757,0.616724739,0.53125
7.29464E-4,64.778493936,0.897761684,0.026274815,0.616724739,0.53125
7.36076E-4,65.071913392,0.899853419,0.025885559,0.616724739,0.5625
7.39346E-4,65.293449494,0.90087198,0.025593616,0.616724739,0.5625
7.42604E-4,65.516029651,0.901876522,0.025301674,0.616724739,0.5625
7.58057E-4,65.817528597,0.906503915,0.024912417,0.616724739,0.5625
7.71868E-4,66.035072387,0.910454867,0.024620475,0.620209059,0.5625
7.79661E-4,66.281711234,0.912610171,0.024328533,0.62369338,0.59375
7.89685E-4,66.51800623,0.915306293,0.02403659,0.6271777,0.59375
7.9816E-4,66.756773953,0.917520744,0.023744648,0.630662021,0.59375
8.05984E-4,67.078343747,0.919513664,0.023355391,0.637630662,0.59375
8.09625E-4,67.320811675,0.920424548,0.023063449,0.637630662,0.59375
8.25481E-4,67.56626251,0.924272702,0.022771506,0.641114983,0.59375
8.31038E-4,67.814953303,0.925576997,0.022479564,0.641114983,0.59375
8.41168E-4,68.06612311,0.927896996,0.022187622,0.641114983,0.59375
8.56384E-4,68.322721645,0.931246444,0.021895679,0.644599303,0.59375
8.63626E-4,68.581398992,0.932785601,0.021603737,0.648083624,0.59375
8.67555E-4,68.754542236,0.933605981,0.021409109,0.651567944,0.59375
8.7578E-4,69.016099762,0.935291401,0.021117166,0.658536585,0.59375
8.80511E-4,69.279601708,0.936241584,0.020825224,0.662020906,0.59375
8.88075E-4,69.545357087,0.937731554,0.020533281,0.665505226,0.59375
9.06354E-4,69.811426551,0.941189942,0.020241339,0.668989547,0.59375
9.14372E-4,70.087914292,0.942645795,0.019949397,0.668989547,0.625
9.19605E-4,70.271815079,0.94357641,0.019754768,0.672473868,0.625
9.24528E-4,70.548639295,0.944438096,0.019462826,0.679442509,0.625
9.40038E-4,70.829514476,0.947067998,0.019170884,0.68641115,0.625
9.51294E-4,71.01962741,0.948898096,0.018976255,0.68641115,0.625
9.56125E-4,71.305822171,0.949664059,0.018684313,0.68641115,0.625
9.62469E-4,71.593743506,0.950652554,0.018392371,0.68989547,0.625
9.78876E-4,71.788659732,0.953119919,0.018197742,0.68989547,0.625
9.9432E-4,72.085916266,0.955329554,0.0179058,0.693379791,0.625
1.01714E-3,72.287625364,0.958405397,0.017711172,0.696864111,0.625
1.02463E-3,72.594113584,0.959368294,0.017419229,0.703832753,0.625
1.02889E-3,72.799548903,0.95990519,0.017224601,0.703832753,0.625
1.03173E-3,73.005693163,0.960259557,0.017029973,0.703832753,0.625
1.04421E-3,73.31767624,0.961780395,0.01673803,0.714285714,0.625
1.04604E-3,73.526799711,0.961998598,0.016543402,0.717770035,0.625
1.05196E-3,73.842255996,0.962695107,0.01625146,0.724738676,0.625
1.05456E-3,74.052920006,0.962996802,0.016056831,0.728222997,0.625
1.0682E-3,74.26641486,0.96454253,0.015862203,0.728222997,0.625
1.07384E-3,74.588139691,0.965161192,0.015570261,0.731707317,0.625
1.08161E-3,74.804124959,0.965998207,0.015375633,0.735191638,0.625
1.10045E-3,75.023639566,0.967942882,0.015181004,0.738675958,0.625
1.11502E-3,75.356219465,0.969370419,0.014889062,0.745644599,0.625
1.12115E-3,75.580360168,0.96995134,0.014694434,0.745644599,0.625
1.12496E-3,75.805321914,0.970307268,0.014499805,0.745644599,0.625
1.13381E-3,76.03180357,0.971117021,0.014305177,0.75261324,0.625
1.13814E-3,76.2590448,0.971506009,0.014110549,0.75261324,0.625
1.16824E-3,76.607564746,0.97406459,0.013818606,0.756097561,0.625
1.17341E-3,76.841825436,0.974480778,0.013623978,0.763066202,0.625
1.18129E-3,77.032881858,0.975101385,0.01342935,0.763066202,0.625
1.20234E-3,77.31660751,0.976687119,0.013234722,0.766550523,0.65625
1.20959E-3,77.558251734,0.977209778,0.013040093,0.770034843,0.65625
1.2126E-3,77.800596953,0.977423462,0.012845465,0.770034843,0.65625
1.22074E-3,78.044226041,0.977990187,0.012650837,0.773519164,0.65625
1.22991E-3,78.289345579,0.978612421,0.012456209,0.777003484,0.65625
1.24482E-3,78.536896008,0.979586691,0.01226158,0.783972125,0.65625
1.25657E-3,78.76783884,0.980322791,0.012066952,0.783972125,0.65625
1.26058E-3,79.039542034,0.980568028,0.011872324,0.787456446,0.6875
1.26664E-3,79.292379185,0.980932674,0.011677696,0.790940767,0.6875
1.27058E-3,79.54626933,0.981165718,0.011483067,0.790940767,0.6875
1.2757E-3,79.801320991,0.981464953,0.011288439,0.794425087,0.6875
1.28766E-3,80.057797814,0.982145331,0.011093811,0.797909408,0.6875
1.28973E-3,80.315687018,0.982260147,0.010899183,0.797909408,0.6875
1.29265E-3,80.573999014,0.982421456,0.010704554,0.797909408,0.6875
1.29627E-3,80.833159163,0.982619394,0.010509926,0.797909408,0.6875
1.30827E-3,81.093717413,0.983259166,0.010315298,0.797909408,0.6875
1.31144E-3,81.355993665,0.983424249,0.01012067,0.804878049,0.6875
1.31958E-3,81.619768304,0.983840908,0.009926041,0.81184669,0.6875
1.32486E-3,81.752254196,0.984105348,0.009828727,0.81533101,0.6875
1.33099E-3,82.018202373,0.984407173,0.009634099,0.818815331,0.6875
1.3348E-3,82.285015155,0.984591785,0.009439471,0.822299652,0.6875
1.36216E-3,82.554927282,0.985854891,0.009244842,0.822299652,0.6875
1.3699E-3,82.828466773,0.986192955,0.009050214,0.822299652,0.6875
1.38912E-3,83.105730097,0.986998322,0.008855586,0.829268293,0.6875
1.40733E-3,83.385623674,0.987717559,0.008660958,0.829268293,0.6875
1.41477E-3,83.527100797,0.988000092,0.008563643,0.832752613,0.6875
1.44853E-3,83.815355246,0.989201977,0.008369015,0.836236934,0.71875
1.4645E-3,84.107287461,0.989727702,0.008174387,0.836236934,0.71875
1.47567E-3,84.254854697,0.990080427,0.008077073,0.839721254,0.71875
1.4878E-3,84.55161828,0.990449581,0.007882445,0.839721254,0.71875
1.49959E-3,84.851016937,0.990794939,0.007687816,0.846689895,0.71875
1.50131E-3,85.001147984,0.990844452,0.007590502,0.846689895,0.71875
1.5245E-3,85.304232684,0.991484567,0.007395874,0.846689895,0.71875
1.53728E-3,85.611267935,0.991818276,0.007201246,0.846689895,0.71875
1.5561E-3,85.766878303,0.992285779,0.007103931,0.850174216,0.75
1.56928E-3,86.080145009,0.992597156,0.006909303,0.853658537,0.75
1.58604E-3,86.396043967,0.992974958,0.006714675,0.853658537,0.75
1.58981E-3,86.555025366,0.993057372,0.006617361,0.853658537,0.75
1.6336E-3,86.877844942,0.99394544,0.006422733,0.853658537,0.75
1.63847E-3,87.041692034,0.994037027,0.006325418,0.853658537,0.75
1.6822E-3,87.374261785,0.994798863,0.00613079,0.860627178,0.75
1.69069E-3,87.543330659,0.994935143,0.006033476,0.864111498,0.75
1.69573E-3,87.882453352,0.995014398,0.005838848,0.867595819,0.75
1.70348E-3,88.052801047,0.995133634,0.005741534,0.867595819,0.75
1.70974E-3,88.394386314,0.99522804,0.005546905,0.871080139,0.75
1.71071E-3,88.565457678,0.995242492,0.005449591,0.871080139,0.75
1.75944E-3,88.916425104,0.99591465,0.005254963,0.87456446,0.78125
1.76533E-3,89.09295852,0.995989285,0.005157649,0.87456446,0.78125
1.78218E-3,89.271176108,0.996194989,0.005060335,0.87456446,0.78125
