X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
94.3372,27.011,train,1.4926219043961917E-4,32.280976045080095,0.3634822639908496
77.716003,12.959612,train,4.8667064287146204E-4,56.543578707427024,0.7707430579000668
77.059605,10.088982,train,0.0019170999288061416,88.78301126906973,0.9969788432294773
88.438174,22.977864,train,1.0789492612616772E-4,24.370054411791017,0.2785878729583299
91.544067,22.854969,train,1.9361456912843857E-4,41.06654726515274,0.44343747518706844
83.380596,22.016191,train,5.967711503417737E-5,10.339031266366234,0.1652418020082118
73.928782,15.579055,train,8.153885636481527E-4,66.55718621192786,0.9152270544670731
72.987479,19.373621,train,5.334241955886197E-4,58.02993367366613,0.8009923116092572
75.321444,11.989145,train,0.001477111876532343,82.89177695346416,0.9885582778166946
76.038284,11.558081,train,0.0014750972637479673,82.59639926901919,0.9884883017910066
76.453398,10.980934,train,0.0019251588491140928,89.3596289056928,0.9970516390093052
72.900218,19.07945,train,6.335476203682126E-4,60.82530274311648,0.853016658301328
78.209705,11.774836,train,1.6290135126513917E-4,34.50529463409145,0.3892221718565415
80.220757,13.053825,train,1.4316566896842867E-4,31.46042352884303,0.35162875279658545
83.893802,18.294913,train,9.528457812590651E-5,20.91377693338562,0.25052281294489676
76.513731,9.556012,train,0.002279691116793328,95.71251205339418,0.9989917106413678
77.172217,9.583949,train,9.230928205206824E-4,68.5168394453319,0.9388084679417158
74.98809,12.52998,train,0.0011989842296354321,74.61407707112323,0.9734502147499309
76.378604,10.749742,train,0.0020551313673481146,91.37314512281613,0.9980104932527503
75.39121,13.361024,train,7.436871276007459E-4,64.1050002387966,0.8946823186667373
80.293452,7.327487,train,0.001036590361313802,70.80563797891602,0.9565979027057476
76.953056,8.515278,train,0.0017559682667820198,85.94595995782315,0.9950800133131916
76.2505,9.9548,train,0.0024654708160511607,97.86540026695691,0.9994253581405527
76.242119,10.184735,train,0.0022044020940529723,93.98374185811409,0.9987336763854382
76.165332,10.292274,train,0.002346496419648573,95.9471451981133,0.9991762856697939
76.258424,10.511146,train,0.0019204091263091653,88.95243695855284,0.9970089500286752
76.8503,8.9895,train,0.0021187046228282776,92.6286956023245,0.9983587110661385
76.499609,9.485476,train,0.0026536483123042118,99.15623309480982,0.9996748695230366
76.382912,9.851561,train,0.002218578172009368,94.14167636450829,0.9987868577212191
77.166491,9.603406,train,0.0011587841725121477,73.5710229892625,0.970015295693575
76.161545,11.560363,train,0.0013171006815220234,78.93936049041505,0.9814301101396999
76.309841,11.13042,train,0.0018558488512396387,87.27062942111117,0.9963635185415533
73.388553,18.701228,train,3.8442485194940037E-4,53.111516340593084,0.6875979600049826
89.396308,26.849762,train,1.043093491522844E-4,23.457302496697434,0.2707166417447687
73.844173,15.399344,train,0.0010384427359895173,71.0132423540588,0.9568405438031208
81.057006,6.830187,train,8.694976256419955E-4,67.66441574129561,0.9280324715864092
73.937199,15.292661,train,9.970732673156475E-4,70.08746818647734,0.9510839037802747
79.531126,17.977949,train,7.219882252927672E-5,14.308216879663542,0.19628472573936995
74.123996,15.298975,train,7.091629102619956E-4,63.1678721247818,0.8830824379346774
72.831373,18.927133,train,6.560239996999302E-4,61.87890928799729,0.8626826940811865
80.198714,6.058584,train,0.0013657454195872912,80.59632351361365,0.9839723104060973
83.431816,19.821877,train,7.187032091589676E-5,14.18740579758323,0.1954852647902917
80.389351,21.514844,train,8.407128700981305E-5,17.63143251859677,0.22465121095191865
90.284491,23.942219,train,1.3948051312535887E-4,30.95502684008301,0.3443568954628853
76.387422,25.288581,train,2.7402583309212458E-5,2.635834979250258,0.079588197587671
81.825339,25.435696,train,4.829541700999665E-5,7.503221372394821,0.13598607700848098
90.545593,24.532449,train,1.354742390223616E-4,30.29662150617935,0.3363588227293346
88.007038,26.130948,train,1.0256817426194758E-4,22.98538156581422,0.26686341013014236
86.728277,21.928236,train,1.2141475401107184E-4,27.521426107677154,0.30751073844819643
76.491174,11.540591,train,9.865844378020797E-4,69.78897979707143,0.9495061766171524
92.180833,22.631389,train,1.6806671694235507E-4,35.50854889498134,0.39869622267888927
94.460052,25.692366,train,2.0259293545039065E-4,42.41470266944614,0.4583573678919388
76.874378,30.504275,train,6.150918238035108E-5,10.89132122579641,0.16985753067155784
76.32162,9.59807,train,0.0025946950575520033,98.62833355738603,0.9996113617428448
89.113379,26.509072,train,1.0235821815819168E-4,22.9335447769605,0.2663974025216629
76.868483,11.040469,train,5.461874533357879E-4,58.402714129225906,0.8085330180030954
76.387787,21.812334,train,8.164314464573024E-5,17.05091689403603,0.21893234886818902
88.938568,23.165379,train,1.0988515512521382E-4,24.856284086496522,0.2829201955664358
84.102111,24.850172,train,2.7814375792966845E-5,2.7433621609696033,0.08073458553412516
75.844499,12.340698,train,0.001131174449322243,72.97097549247341,0.9674020825913133
77.797287,20.937553,train,6.422513756601509E-5,11.812252556709916,0.17665321431830394
85.666765,20.152117,train,1.628203079019075E-4,34.48846429258807,0.38907234295376103
92.938979,25.802464,train,2.0021359702803644E-4,42.11458374266395,0.4544428768007881
91.885672,25.575976,train,7.89708602744267E-5,16.27242981665394,0.21258970476484262
74.183629,16.261055,train,3.266402426881395E-4,50.31755560801673,0.6278948609409964
76.487504,10.132536,train,0.001799642898510055,86.35194357667281,0.9956891967065604
73.268573,18.384902,train,4.2069240127062476E-4,54.34446679132352,0.7200735269090996
76.127646,10.386543,train,0.0023574653461833654,96.1828042969566,0.9992031820328152
80.631248,6.489511,train,0.0013203910365725145,79.25888401112229,0.9816141166082347
81.051964,6.871267,train,9.705925185310445E-4,69.57905417557664,0.9470021859738876
73.971911,15.812115,train,6.066508657283826E-4,59.93014907979087,0.8405512645748011
72.833342,19.106472,train,6.433687233749291E-4,61.28877146166495,0.8573212462262074
80.846335,6.416135,train,0.0012470085889666237,76.90984405294795,0.9770417896668583
79.804789,28.302045,train,2.990500517613704E-5,3.2194660252521023,0.0865326942805773
74.782532,13.140587,train,0.0013240683879109213,79.52322724436524,0.9818176083265269
80.50139,6.38972,train,0.001213829937008139,75.63939025855393,0.9746167113939542
77.491047,10.236603,train,5.123891704172058E-4,57.29589483318477,0.7879109782412357
76.750435,12.36968,train,8.973180394261166E-4,68.06550748421967,0.9338439491128228
89.946673,22.815003,train,1.2598671824379232E-4,28.514558602964524,0.31702677860285744
72.99019,18.168232,train,6.768734856954227E-4,62.320887818070666,0.8710798470237189
76.054939,11.64383,train,0.0011709584986083425,74.00258360101991,0.9710999964613679
73.196003,17.464067,train,6.169772324654536E-4,60.32205066252018,0.8454574217048879
76.65594,12.471916,train,0.00103774405616482,70.93511289896529,0.9567491840250765
84.234032,27.568838,train,1.2108520989615765E-4,27.45292273415338,0.3068197276807556
77.166555,10.280267,train,6.853884805122623E-4,62.51174786349677,0.8743597636307081
76.9625,11.029722,train,3.650991521030588E-4,52.2758431116724,0.6687808287272127
77.050847,10.043704,train,0.002064239909972394,91.57953609105954,0.9980645890553496
83.353759,17.805279,train,1.0806194907301948E-4,24.405192013155503,0.27895245177887606
82.0093,22.65132,train,5.89207882041265E-5,10.102329781238883,0.16332882844457786
77.015476,8.432151,train,0.0016283054814141456,84.28257861803743,0.9927595882219968
73.763047,19.744304,train,9.655757101506301E-5,21.35836917444344,0.25340478439530567
80.010765,13.006676,train,1.1487847299210084E-4,26.167117872091552,0.29367545421187946
88.057854,22.734945,train,1.1425249466037209E-4,26.037481963248137,0.2923360345396008
75.363266,23.037889,train,6.056097176158345E-5,10.58119557317562,0.16747179471847373
86.495919,25.313034,train,4.786490600452421E-5,7.409845775797717,0.13485958120516206
74.898611,12.928056,train,0.0011403460757347505,73.31876757183929,0.968294492125149
76.220572,10.366067,train,0.0022243342708221955,94.5867635925787,0.99880780869409
81.036944,6.866111,train,9.412538923833251E-4,69.0976954420461,0.94208107359936
88.263873,24.100763,train,1.083858483668509E-4,24.473332615889493,0.2796589363386789
76.737368,30.724965,train,6.647034257533051E-5,12.50600277439042,0.18222899530775094
81.850347,17.063927,train,7.614983429489354E-5,15.44833724967963,0.2058381299799713
79.833103,11.983798,train,1.5268325371410618E-4,32.92456427502426,0.3700386853930734
93.759539,25.858961,train,2.0374053280191242E-4,42.5567883786503,0.46023534379291964
93.60706,27.076173,train,1.7850687031866077E-4,37.76290477329568,0.41739870494423803
77.706396,20.105637,train,7.24312376236624E-5,14.396401195356152,0.19684986494413403
72.880951,21.14064,train,1.430145111720484E-4,31.444145723175478,0.3513320680208333
80.651944,7.694722,train,4.7437565498014274E-4,56.258225134231175,0.7620515023548764
76.835785,11.469573,train,8.581013516927759E-4,67.56196512765975,0.9255069434223576
81.551994,19.361593,train,1.1317511727866525E-4,25.755075279359865,0.29002479586912966
86.415092,23.692768,train,5.3202495112132665E-5,8.589198281278247,0.14872299640225317
86.072521,23.456215,train,5.896600282136406E-5,10.118020817216525,0.16344331264804557
83.190556,23.147222,train,4.995701509021702E-5,7.836742516158193,0.1403201557738234
73.798944,16.961775,train,3.7932327222927275E-4,52.851551620399796,0.6827370540823181
92.678312,26.362203,train,1.747893180573984E-4,37.00421955129153,0.41080672916811434
87.79852,23.808569,train,8.767924854589954E-5,18.71173851786058,0.23307159003347822
77.156823,9.716193,train,0.0015052489291445077,83.3404608244286,0.989492287186291
86.631567,23.571808,train,5.25464040167164E-5,8.41852615616833,0.14703096696124163
76.265686,11.679726,train,0.00121275978484677,75.58005927780832,0.9745343661483031
93.943194,24.767101,train,2.4531262021648724E-4,46.359188858392464,0.5240489427601286
76.899426,12.213343,train,7.252608823980698E-4,63.60124179694856,0.8886421966564947
76.973975,8.472831,train,0.001730265296182328,85.56094417304185,0.9946820066978871
81.65,19.633333,train,9.830002176192701E-5,21.84157207278946,0.2573316198177429
76.705977,8.739795,train,0.0019046066849438947,88.39996124246052,0.9968624235240148
90.392793,23.863803,train,1.395392864428825E-4,30.97027077425204,0.3444735094638952
90.657222,24.311111,train,1.4957965274768902E-4,32.34267358561804,0.3640935376443556
76.52794,9.049274,train,0.0024734451159506062,98.11256810118874,0.9994390606872464
77.300877,8.278355,train,8.094714751007451E-4,66.31327502135933,0.9136952566057678
89.591385,24.172883,train,1.2730562564738576E-4,28.779629144247128,0.3197475565899146
89.849388,23.79615,train,1.231436681714926E-4,27.899378904484742,0.3111247734089607
81.836235,16.463873,train,8.304500204477777E-5,17.37953568093466,0.2222391885131686
80.96027,26.91601,train,2.798938450130788E-5,2.7798527466202856,0.08122135932630492
75.006897,13.216683,train,7.528209838223232E-4,64.3779448445956,0.8975538142850915
94.739782,26.508158,train,1.646621239160042E-4,34.83775755145132,0.3924683436764155
85.343247,23.369027,train,6.153256384361322E-5,10.900480160792226,0.16991627292067946
92.123504,24.14,train,1.9953455327354275E-4,42.01209621353967,0.453320532902844
92.82294,26.779697,train,1.7173089634914417E-4,36.19493071500545,0.4053276408492934
91.683813,26.267755,train,1.719092958028029E-4,36.240977218695164,0.4056486339159221
86.358427,24.891685,train,5.163299308770438E-5,8.167945606212232,0.1446697194378438
78.94274,15.506203,train,5.873514138370103E-5,10.037903913756116,0.1628586031896545
75.405965,11.840046,train,0.0013611604487558534,80.548143229112,0.9837483527912251
79.69711,15.780341,train,6.674801644872142E-5,12.572855235143603,0.18291594648195386
78.80787,10.388971,train,2.820147293854147E-4,48.27073687542209,0.5740866787340623
77.111786,8.634354,train,0.001135908448164814,73.09537744424226,0.9678657986780977
80.817425,24.575761,train,3.551136070061697E-5,4.712125757305213,0.10190135372420606
81.02221,24.575645,train,3.237144517232382E-5,3.8175361225116204,0.0933260639820237
73.295517,17.748358,train,3.817813562715031E-4,52.99378182709254,0.6850885447105491
77.89693,29.864743,train,3.0114626019107978E-5,3.27563562489826,0.08711203137074663
79.83485,11.992346,train,1.4520684523747936E-4,31.68567124117001,0.35562180612158967
76.737893,10.982221,train,6.507339001487614E-4,61.54753531831234,0.8604664784396489
75.986417,12.409996,train,7.067014842613683E-4,63.11889791005435,0.8822082057321222
75.046585,12.491419,train,0.0010600013709521083,71.22003630557326,0.9595666802731008
90.543453,26.883786,train,9.97134397119213E-5,22.267532765984797,0.26050176089935984
80.111626,28.258087,train,3.0940870331092174E-5,3.491792057700206,0.08939197805411037
82.096171,21.100093,train,8.291947755875334E-5,17.35253302120247,0.22194366052095604
77.318886,28.150833,train,2.591682826940207E-5,2.294431427785319,0.07544011103993586
87.583335,21.882053,train,1.3929526092389339E-4,30.906978295559867,0.34398919494096203
91.7601,26.112347,train,1.877635472463072E-4,39.86176607369555,0.43349399867858174
74.949395,12.848008,train,0.0011776512597463696,74.2569272918757,0.971679496937738
83.014885,18.90437,train,1.5090553549219782E-4,32.59248088938546,0.36664018551924493
72.748062,19.991064,train,4.315160157919817E-4,54.81228886626148,0.7290947219261465
87.36665,23.489144,train,6.122496996284273E-5,10.77999016718053,0.16914315921098777
82.034413,26.518047,train,4.148469871332709E-5,6.163973459177278,0.11799161147821569
79.691828,16.884039,train,6.55350839696423E-5,12.185386487028422,0.17991096113985028
76.530705,9.673466,train,0.0022330212233119574,95.03275896360172,0.9988387442894486
89.191348,26.592366,train,1.0489754732487079E-4,23.636223095121906,0.2720137466056496
90.393672,24.024511,train,1.3991730003096303E-4,31.04371623851067,0.34522304265579984
80.047676,6.296862,train,0.0013011822534680824,78.33934126591794,0.9805135632748818
76.362288,9.918405,train,0.0022442325069153917,95.25718991490487,0.9988774858958427
79.126358,18.441967,train,7.250817635958734E-5,14.425593747568511,0.19703686116863095
76.228525,10.637642,train,0.0019125679676852316,88.59125545809384,0.9969371195257508
88.404068,22.931265,train,1.1420084919313775E-4,26.026786533800802,0.29222541423452264
79.341934,10.948249,train,3.527661526450292E-4,51.53408398689132,0.6561841450363284
94.054978,21.191892,train,1.4458819425557226E-4,31.61701956143517,0.3544141736036851
78.319412,17.312767,train,6.260353350593048E-5,11.249503510008614,0.1726024648366168
77.646755,12.963703,train,5.971892894456694E-4,59.650565848930306,0.8359193647855125
80.489463,7.256642,train,0.0012247358384927314,76.12097011415769,0.9754408560709444
92.335423,24.428135,train,1.953486389523533E-4,41.3297824764928,0.4463507605769351
76.480837,12.367914,train,8.938849331503625E-4,68.00287774394452,0.9331529832039593
90.0147,23.235318,train,1.2930932073004493E-4,29.143905908574112,0.32386025821118547
75.200627,12.057492,train,0.0013318120088019827,79.87431376788867,0.982238778453417
76.926094,9.017612,train,0.001830137546648352,86.77317996795422,0.9960692430576867
73.52478,16.650064,train,4.957821339387936E-4,56.789421177200346,0.7769786726774242
79.823654,11.928115,train,1.6672755462938198E-4,35.25716063920827,0.3962542029969991
91.449905,26.647951,train,1.523511992959363E-4,32.859394826560575,0.36940527817955526
93.01503,25.173117,train,2.3545406482811744E-4,45.540695314945125,0.5096340199189008
76.214432,10.527641,train,0.0021351830892933008,93.26800202648583,0.9984385581116048
76.13723,10.538151,train,0.002465247204812813,97.61881465976461,0.9994249691138
77.618446,13.07586,train,4.677774391716656E-4,56.01856642853084,0.7572520172509675
76.383987,9.322183,train,0.0028181054901483525,99.7152105540948,0.9998023503845717
77.140816,11.982994,train,3.3687042819422716E-4,50.77950534058019,0.6392393486406166
77.545914,13.047401,train,2.6097438085922477E-4,47.39560353511115,0.5460828888063054
77.585136,12.949337,train,5.659794521204642E-4,58.83272820377948,0.8196652651248287
92.752106,24.686005,train,1.876648981068233E-4,39.84792845568342,0.4333248361113582
92.053139,26.754999,train,1.507153920452849E-4,32.558548141393324,0.36627560080802646
76.559158,9.681945,train,0.002018196057501377,90.15057319342523,0.9977751895981233
75.638382,12.57225,train,7.296154089378216E-4,63.73308790293042,0.8901001531806245
77.059326,8.909018,train,0.0011101991057587829,72.53097941609593,0.9652656046052557
91.273529,23.793598,train,1.79214950062676E-4,38.019553787574274,0.4186458873307981
74.187393,15.335439,train,6.839706860196454E-4,62.47996859326978,0.8738194875364138
76.387878,9.481674,train,0.002847620076903114,100.0,0.9998192400778254
76.338852,9.498067,train,0.0025618359405916763,98.36889131348565,0.9995707251828037
76.663445,9.371081,train,0.002224209608400992,94.3641022203379,0.9988073588054202
93.018822,25.133112,train,2.3412416891714562E-4,45.389156468724536,0.5076563495870976
76.938736,8.72786,train,0.002025463951853245,90.55558982681359,0.9978235929617618
77.585716,12.910491,train,4.430763515776109E-4,55.27067130864792,0.7384091085276728
78.326909,30.13238,train,4.606077371566092E-5,7.003340193401526,0.13012280561441314
76.799382,12.087356,train,4.978909784716945E-4,56.84227975091201,0.7783975582984852
80.488955,6.357788,train,0.0014388481391053249,81.73528016719763,0.9871534927259626
72.850468,19.24233,train,6.52622891176927E-4,61.71493907197565,0.8612619217232027
80.815716,6.898202,train,0.0010730077349594626,71.4019235320467,0.9611273722956345
77.136047,8.679967,train,0.0013398037574540603,80.3237205444836,0.9826632168782792
77.56,11.5,train,3.8423429765972104E-4,53.10366874086656,0.6874177414735043
85.75,27.55,train,9.196475147104869E-5,19.93820318634487,0.24295450051502365
79.5,10.5,train,3.095578924435978E-4,49.512147046866836,0.6081511059712358
77.55,11.07,train,2.2148856532400865E-4,44.386471357195724,0.4884636306893765
80.658737,7.275944,train,9.843955782026855E-4,69.7603775876332,0.9491705649215848
80.649497,6.083083,train,0.0012022132623938102,74.85411827670411,0.9737084138337959
81.020317,8.133182,train,2.709052453821576E-4,47.77848796366347,0.559522757824954
76.287345,10.550271,train,0.0018913495252230008,88.05504282046266,0.9967339752922623
73.743378,15.602097,train,0.0012536977947862093,77.3088565557062,0.9775019037156046
84.7276,25.927886,train,5.999496111063124E-5,10.424078788259926,0.16604442259388785
76.727226,11.192688,train,5.641438890365586E-4,58.79290451856402,0.8186606558020872
76.801003,10.045353,train,0.0011206152775287434,72.71400509106371,0.9663435133498833
72.678,23.24,train,2.1605828551485302E-5,1.750972026870041,0.06329809173508649
70.562,21.471,train,2.3031812421094651E-4,45.037457055537566,0.5019522438359082
72.388,23.6056,train,1.6412071333968895E-5,1.1269201543341318,0.04845779916739046
86.997439,22.454991,train,9.909933411680002E-5,22.09518333292164,0.25912605541933253
92.071297,21.684208,train,1.9307261010834655E-4,40.97728853670186,0.44252382857148476
88.419409,22.63882,train,1.0432648903530295E-4,23.461705059639986,0.2707544715852722
81.171719,7.549788,train,3.602844822562212E-4,52.10102001034935,0.6639190898733072
91.678331,25.248188,train,0.0017229374753661734,85.2980486981486,0.9945627482999418
79.910263,7.205685,train,0.001404336271668487,81.2916384179218,0.9857390881199715
77.144409,9.533402,train,0.0011099344814442642,72.51978891458367,0.9652377751292348
77.580757,12.948103,train,2.415691568002884E-4,45.9866208613147,0.5186259375153954
77.571633,12.80078,train,1.6032143391147633E-4,33.950556355151264,0.3844344678451074
76.716712,8.724256,train,0.002019600906959865,90.3525950833705,0.9977846289347861
76.28333,9.98333,train,0.002394241762994108,97.13100821544307,0.9992871135229823
80.959923,6.769114,train,0.0016969748620187782,84.94030480213375,0.9941182769760541
80.320358,6.094811,train,0.0015148378569721298,83.43983166633987,0.9897928486399444
80.577332,7.31918,train,0.0010339043617562625,70.5988532361068,0.9562436406008437
80.719212,7.214318,train,7.95375688535819E-4,65.51474215355032,0.9099337463739663
76.783976,9.408521,train,0.0020462541864750983,91.0001731584348,0.9979563169671336
73.76976,15.585076,train,0.001071758193669254,71.33280967138015,0.960980087613259
73.497193,20.752783,test,1.0299844114978363E-4,23.105473588766433,0.26781748333380195
80.642065,7.298662,test,8.123185354960743E-4,66.43063508536403,0.9144357193729532
80.354424,8.147325,test,3.781290831964404E-4,52.782453188429244,0.6815883210673555
92.330689,24.43202,test,1.9234606946055648E-4,40.83525165442544,0.4412966566453339
77.997811,30.34383,test,5.3204532514291906E-5,8.58964804811026,0.14872824553966957
80.596,7.273,test,9.994808075165192E-4,70.10993434043614,0.951439032411208
80.768028,6.96957,test,0.0011607661287663222,73.66630716565363,0.9701946176906271
77.568397,13.017778,test,2.9372295887345894E-4,48.81687544721495,0.5889146647996931
89.551598,24.651369,test,1.1807991756379681E-4,26.834869870219375,0.3004861208102404
77.336682,11.574755,test,2.059028376531562E-4,42.919104448114595,0.46375615467101716
85.828007,20.271903,test,1.6261908785858816E-4,34.44667676167444,0.3887001785001868
91.768214,26.176279,test,1.74026007331585E-4,36.73691232682083,0.4094440221165607
80.132284,13.165745,test,1.2529048495883444E-4,28.35278834142927,0.31558613114096734
84.684685,26.249568,test,6.061583746471613E-5,10.597030870307092,0.16761002572352768
90.186861,25.520517,test,1.2671415212769704E-4,28.66526371101297,0.31852874715645874
75.029538,18.118682,test,5.427781920145876E-5,8.82800963423536,0.15148895315494482
94.914486,27.458929,test,1.0304198254759953E-4,23.117941084556126,0.2679139627627367
77.008045,10.871694,test,3.2843015409516236E-4,50.391471961067985,0.6299051709134891
73.765235,18.470866,test,1.0282381058066277E-4,23.05547046542915,0.2674304075398707
91.998922,26.491646,test,1.7413300152129192E-4,36.757727110414876,0.40963522417666454
77.704215,11.224263,test,2.177027774794615E-4,44.03632251150423,0.4825688888101475
75.691101,12.310076,test,9.876859719875337E-4,69.82032750812422,0.9496742326586125
90.404573,24.221972,test,1.4314559128357084E-4,31.458261413092494,0.3515893531620693
75.55842,13.942664,test,1.9540513389431702E-4,41.338483510829164,0.44644541671126026
77.440284,8.889663,test,7.439098493276549E-4,64.11301680778736,0.8947532861049179
76.889391,9.632284,test,0.001424607261105666,81.53471136608633,0.9865877015955973
73.872871,15.596524,test,0.0010513425274778698,71.13697926320067,0.9584930768081014
76.951004,10.323591,test,0.0015771069934091032,83.94263990571885,0.9915460766169393
75.811843,11.229949,test,0.002192181053160667,93.84758825717547,0.9986859618264656
91.883333,25.9,test,1.8644688485111406E-4,39.63811775229226,0.4312320322279961
77.0,11.0,test,3.1238034336395604E-4,49.61725592994344,0.6114840886314004
76.878582,9.001848,test,0.002047689616401626,91.01836352088256,0.9979651761595381
