X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
89.396308,26.849762,train,1.1708739802633718E-4,26.13432182228476,0.29879310963721595
73.844173,15.399344,train,9.054486963067102E-4,68.01912733325011,0.9357441203389734
81.057006,6.830187,train,9.659557820308613E-4,69.23717064786359,0.9465126571205188
77.336682,11.574755,train,2.833483905977863E-4,49.18685915528549,0.5764040086974194
73.937199,15.292661,train,9.039023857799706E-4,67.8295528876056,0.9354422032218513
79.531126,17.977949,train,7.959653345635755E-5,15.445716543536891,0.2143926376818699
72.831373,18.927133,train,4.2611732118988453E-4,55.50951758676489,0.7252191478859857
83.431816,19.821877,train,7.545892452628811E-5,14.414737089188119,0.20447652625152501
80.389351,21.514844,train,8.244833590708426E-5,16.21692899913375,0.22115516253971534
90.284491,23.942219,train,1.3132587103454954E-4,29.252731960187685,0.32841618660967475
85.828007,20.271903,train,1.5722374215131548E-4,33.45241220880148,0.3791254694281374
76.387422,25.288581,train,2.0283970654477512E-5,1.7381856854021906,0.05963875836811283
91.768214,26.176279,train,1.7720627504812141E-4,36.88494414272181,0.4156198851147861
80.132284,13.165745,train,1.204767019480238E-4,27.09453771734973,0.3059609332489549
81.825339,25.435696,train,5.139267014417698E-5,8.280595273989253,0.14426770614724815
90.545593,24.532449,train,1.3764098607347628E-4,30.357677204088215,0.34115094794455925
88.007038,26.130948,train,1.1081203889995378E-4,24.712477693762843,0.28532576034595636
86.728277,21.928236,train,1.1862587837002363E-4,26.591875449803272,0.30205587317628924
76.491174,11.540591,train,0.001060611289196888,71.76299563370239,0.9598551012797533
92.180833,22.631389,train,1.8148742841647616E-4,38.08718704963013,0.42315519092774645
94.460052,25.692366,train,2.1480744360762965E-4,44.50966690287009,0.4785762163665217
76.874378,30.504275,train,7.837230901100022E-5,15.113240540996285,0.21147163087377707
84.684685,26.249568,train,6.88704720007798E-5,12.483203386739147,0.18842780037781037
76.32162,9.59807,train,0.002708633057918136,99.1787491448603,0.9997284227601302
89.113379,26.509072,train,1.1900478485111501E-4,26.714888976717063,0.30285711410401217
76.868483,11.040469,train,6.853448987783642E-4,61.976303772782224,0.874773840805094
76.387787,21.812334,train,7.540002575944941E-5,14.400959100653209,0.20433447083010647
90.186861,25.520517,train,1.3556123455077008E-4,30.08226092063751,0.3369839143237895
88.938568,23.165379,train,1.1104511309734372E-4,24.774768040755553,0.2858305480230464
84.102111,24.850172,train,2.5690422904958648E-5,2.3627607663441275,0.07492542533681157
75.844499,12.340698,train,0.001097801089233395,73.06564779138145,0.9641352861998068
77.797287,20.937553,train,8.299070700189362E-5,16.3585497855459,0.22243469213251266
92.938979,25.802464,train,1.9202984889025185E-4,40.51890274201212,0.4412993867307786
91.885672,25.575976,train,9.16248052574115E-5,18.78342435731763,0.2425229557309848
74.183629,16.261055,train,3.730777753153129E-4,52.51845731496674,0.6772867684088197
76.487504,10.132536,train,0.001811503464450621,87.1988295726439,0.9958787609093633
73.268573,18.384902,train,3.392087063746757E-4,51.2529581256888,0.6423915333672336
76.127646,10.386543,train,0.0022188921834083975,94.83360280838195,0.9988014068166594
80.631248,6.489511,train,0.0013442669324576623,79.8233382597626,0.9830106138190917
81.051964,6.871267,train,0.0011074940830243728,73.75091083650628,0.9651738185091088
73.971911,15.812115,train,5.900685554935563E-4,59.50087859564205,0.8328397190925763
72.833342,19.106472,train,4.165082919873142E-4,54.8116359308896,0.7170970792392284
80.846335,6.416135,train,0.001223555509331734,77.64957306599894,0.9755035699264712
79.804789,28.302045,train,3.302170466556444E-5,3.752150083283227,0.0952583268850079
77.491047,10.236603,train,6.766859793689993E-4,61.81092265037033,0.8714431746416215
76.750435,12.36968,train,0.00102809770468655,71.08205642276646,0.9556966266238918
89.946673,22.815003,train,1.2270144894238163E-4,27.561874191396452,0.31062603037080516
72.99019,18.168232,train,4.8104488230644565E-4,57.0002014820963,0.7673674644283061
73.196003,17.464067,train,4.888549384506918E-4,57.22695488509153,0.7728106525951308
76.65594,12.471916,train,0.001208127288050986,76.82692855787026,0.9743306341013628
84.234032,27.568838,train,1.0162297467498289E-4,22.108333420835503,0.26513734076619355
77.166555,10.280267,train,7.715125103786632E-4,64.37022961329481,0.9035617508487844
76.9625,11.029722,train,5.04203323049614E-4,57.61560523868563,0.7831393614425105
77.050847,10.043704,train,0.0022969004164666274,95.51254542722046,0.9990538315599645
83.353759,17.805279,train,8.617243999682779E-5,17.195749907283332,0.2298986235772511
82.0093,22.65132,train,5.0078655119711724E-5,7.99944107425306,0.14085213468981395
77.015476,8.432151,train,0.0014957197989044133,82.6302022629047,0.9892655623403127
73.763047,19.744304,train,1.0648647189390245E-4,23.65346329614608,0.2758925052276384
80.010765,13.006676,train,1.1371773355367868E-4,25.452793610394313,0.2915934368012838
88.057854,22.734945,train,1.1015410026880459E-4,24.54420313442493,0.2838988833461691
75.363266,23.037889,train,4.697779328351864E-5,7.318296829849621,0.13273779805441976
86.495919,25.313034,train,5.2544434475774596E-5,8.54920142640654,0.1472503638590824
74.898611,12.928056,train,0.0011107646072025068,73.97527537664335,0.9655174016953583
76.220572,10.366067,train,0.0020929777440862806,92.88506330656195,0.9982443131697467
81.036944,6.866111,train,9.964172468946127E-4,69.9146148603039,0.951230718773804
88.263873,24.100763,train,1.1157194503340783E-4,24.928555974237668,0.286970237248963
76.737368,30.724965,train,8.607708225923468E-5,17.165517355332273,0.22967597165375253
81.850347,17.063927,train,6.788412563636805E-5,12.221826100159625,0.1859974666831652
79.833103,11.983798,train,1.3925492778703546E-4,30.603893464285374,0.34436661895067255
93.759539,25.858961,train,2.0500820411716687E-4,43.15758155332883,0.46285414687104764
93.60706,27.076173,train,1.7967764544361925E-4,37.59217813922986,0.4199817002719043
77.706396,20.105637,train,8.811312409891128E-5,17.811330052604795,0.23441599384669365
72.880951,21.14064,train,1.3386254880868017E-4,29.768904982074616,0.3335608453877321
80.651944,7.694722,train,6.058889392912018E-4,59.822194903725176,0.8406674744109451
75.029538,18.118682,train,5.62122145473516E-5,9.458978938762984,0.15667951201600916
76.835785,11.469573,train,9.300786894771225E-4,68.64972541877346,0.940367124885643
81.551994,19.361593,train,1.1407831227103264E-4,25.52717850987469,0.2923673730045516
86.415092,23.692768,train,4.881208198507185E-5,7.7538615434252,0.13754697795195947
83.190556,23.147222,train,4.61235377769728E-5,7.040852624511326,0.13048894794389543
94.914486,27.458929,train,1.251527227648256E-4,28.106683282423873,0.3157298334397417
73.798944,16.961775,train,3.52510514368596E-4,51.676501090153685,0.6565250861759986
92.678312,26.362203,train,1.7582941408750602E-4,36.47453925792208,0.41317559901970624
87.79852,23.808569,train,8.635482759024234E-5,17.253574125916852,0.230324303310675
77.008045,10.871694,train,4.154499388182702E-4,54.75084144234351,0.7161879517925545
77.156823,9.716193,train,0.0016700382966986184,84.52006463945204,0.9936718510885725
76.265686,11.679726,train,0.0011321510526043506,74.8009304241556,0.9676820936672009
76.899426,12.213343,train,7.647449808734362E-4,64.15043823031506,0.9015628010127761
76.973975,8.472831,train,0.001576450835920099,83.64537588354293,0.9915959004349718
81.65,19.633333,train,1.0268132291902052E-4,22.538898921295218,0.26749129548145945
76.705977,8.739795,train,0.0017390272867729962,85.83066747490966,0.9948660951574887
90.392793,23.863803,train,1.2996744366206006E-4,29.002217562165352,0.3256448388713128
90.657222,24.311111,train,1.4450995828365964E-4,31.659683622708986,0.3547285672253927
76.52794,9.049274,train,0.002309901733120643,95.9459850712877,0.999090398209312
77.300877,8.278355,train,7.766701249708143E-4,64.63407986368532,0.9050578737952586
89.591385,24.172883,train,1.250283969476387E-4,28.08215593060699,0.315471886362366
89.849388,23.79615,train,1.1661762105876493E-4,26.013526514858018,0.2977937840253987
80.96027,26.91601,train,2.857150524033679E-5,2.8784135952748753,0.08296988835719599
75.006897,13.216683,train,7.32116262758829E-4,63.001783985770004,0.8913281005200845
94.739782,26.508158,train,1.8158964324467488E-4,38.12055376934779,0.4233339077550826
73.765235,18.470866,train,1.2659684063361966E-4,28.38610716184643,0.31871892894584397
85.343247,23.369027,train,5.601657820484032E-5,9.41482361229465,0.1561792116550892
92.123504,24.14,train,1.9804626271568418E-4,42.0247200059877,0.45139708037562154
91.998922,26.491646,train,1.8158820412913934E-4,38.12008398853847,0.42333139192756153
92.82294,26.779697,train,1.8920602781409185E-4,39.8751699755345,0.43649612371411484
77.704215,11.224263,train,2.718626508744448E-4,48.75289900415896,0.5613949490651677
86.358427,24.891685,train,5.1365682124110716E-5,8.274491479742755,0.1441976918794906
78.94274,15.506203,train,5.207573409275886E-5,8.435081664213778,0.14603785403723668
75.405965,11.840046,train,0.0013620045092223856,80.60965850517384,0.9839000355775694
78.80787,10.388971,train,2.1572424349112254E-4,44.62601100265822,0.48002339402408967
77.111786,8.634354,train,0.001211207999245547,77.09686600645202,0.9745692500994261
80.817425,24.575761,train,2.9768684897970783E-5,3.1079645587017684,0.08629200530453718
81.02221,24.575645,train,2.7902374471055565E-5,2.7324605968606197,0.08110782270261863
73.295517,17.748358,train,3.5462565933108936E-4,51.73360135816442,0.6587204341840689
77.89693,29.864743,train,4.494893637313902E-5,6.7649187992559705,0.1273872542052633
79.83485,11.992346,train,1.240956414949336E-4,27.886089556435017,0.3135335323894931
75.986417,12.409996,train,8.052420836405566E-4,65.74323155676413,0.9129353310841577
75.691101,12.310076,train,9.268410380652423E-4,68.52347758207686,0.9397789469659128
75.046585,12.491419,train,0.0010491268410383853,71.51070506202774,0.9584328304133239
90.543453,26.883786,train,1.4070062522977817E-4,30.971987348544715,0.3472337462454913
80.111626,28.258087,train,3.325399247673403E-5,3.8054868315562893,0.09589520738621615
90.404573,24.221972,train,1.373081064298811E-4,30.313662974071097,0.3404857480826654
77.318886,28.150833,train,3.2341788626661723E-5,3.6054291760580934,0.09339157166079826
87.583335,21.882053,train,1.279741755731822E-4,28.628450139138863,0.3215576280599032
91.7601,26.112347,train,1.9140575091894238E-4,40.367997294896746,0.44024134534126047
74.949395,12.848008,train,0.0011453891702145056,75.07868669111078,0.9689533817537463
83.014885,18.90437,train,1.4378782767986902E-4,31.547244740290715,0.35331442372114397
72.748062,19.991064,train,2.985599584495555E-4,49.63627069281273,0.5954942135093818
75.55842,13.942664,train,2.4282115258688556E-4,47.13666385213042,0.521029449909304
77.440284,8.889663,train,0.0010046829186527875,70.08061375651647,0.9524375722349702
87.36665,23.489144,train,6.0425580653081916E-5,10.47386859845394,0.16738264799260516
82.034413,26.518047,train,4.126719572982532E-5,5.787213104381695,0.11759324578812458
79.691828,16.884039,train,6.494300592505146E-5,11.574320265443266,0.17870732730358152
76.530705,9.673466,train,0.0024731901252122834,98.12530543410476,0.9994455395009342
89.191348,26.592366,train,1.2005728397831122E-4,26.987301494922182,0.3050779206185802
80.047676,6.296862,train,0.0010804998266941608,72.21402942604371,0.9622040119509963
76.362288,9.918405,train,0.0022649715294781503,95.28285250337709,0.9989576703508474
79.126358,18.441967,train,7.840544102614936E-5,15.123142452862163,0.2115508268657189
76.228525,10.637642,train,0.0018302173961669607,87.61138848921253,0.9961060569248212
88.404068,22.931265,train,1.1059791812117534E-4,24.657714106418688,0.28486170717809967
79.341934,10.948249,train,3.5688816577368534E-4,51.79657949604237,0.6610532015205027
78.319412,17.312767,train,7.106739585348881E-5,13.132265422153884,0.19381491982275179
77.646755,12.963703,train,5.710466331575158E-4,59.03756241855538,0.8229170305780469
80.489463,7.256642,train,0.0013072229687353285,78.91360045945484,0.9809914634791242
76.889391,9.632284,train,0.0016872696831704889,84.62234729735246,0.9939939304976705
76.480837,12.367914,train,9.083185596421421E-4,68.05972222622903,0.936300724064793
90.0147,23.235318,train,1.2411130149607113E-4,27.889509269167796,0.3135661206100745
75.200627,12.057492,train,0.0012955068275193628,78.69689804414081,0.9803041917033292
76.926094,9.017612,train,0.001893652391611749,89.63503445446827,0.996787279467851
73.52478,16.650064,train,4.54006317378124E-4,56.448807506766,0.7474957840478089
91.449905,26.647951,train,1.760827800565794E-4,36.53403280100715,0.41362615577831263
93.01503,25.173117,train,2.2071749144163735E-4,45.21051755674753,0.48783506496723616
73.872871,15.596524,train,9.272686483441447E-4,68.56200716624654,0.9398569613818463
76.214432,10.527641,train,0.0020915601595966732,92.67612156040042,0.9982367519936562
76.13723,10.538151,train,0.0023866822923758334,96.91566359142315,0.9992792838063387
77.618446,13.07586,train,4.071959442378598E-4,54.26575386459963,0.7089967800772903
76.383987,9.322183,train,0.0027181248344664262,99.45094551889225,0.9997361258932015
77.140816,11.982994,train,3.921451844533713E-4,53.53453124550582,0.695411724417083
77.545914,13.047401,train,2.3807073069520573E-4,46.83029129083223,0.5140818993239928
76.951004,10.323591,train,0.0017215558734436829,85.47513229302248,0.9945868487283319
92.752106,24.686005,train,1.8640643771430015E-4,39.27733937685645,0.4316933134700879
92.053139,26.754999,train,1.7459860629293414E-4,36.24376685588075,0.41098194205352556
76.559158,9.681945,train,0.0022001255198324816,94.6115942726279,0.9987312401093518
75.638382,12.57225,train,7.806080309069703E-4,64.857851922472,0.9061845378627593
77.059326,8.909018,train,0.0011907101803006128,76.11724974177592,0.9729388659597901
74.187393,15.335439,train,6.731935027346242E-4,61.540827236635394,0.8700748486962349
76.338852,9.498067,train,0.002532110389243322,98.37851724174757,0.9995362350481047
76.663445,9.371081,train,0.002313879537762875,96.2059517611979,0.9991013010256659
93.018822,25.133112,train,2.186900643616418E-4,44.946282534585265,0.48467751499540923
76.938736,8.72786,train,0.002035734733033385,91.84470960420357,0.997911610425953
77.585716,12.910491,train,3.967608504367818E-4,53.82543209420206,0.6996439860969208
78.326909,30.13238,train,6.452497081015074E-5,11.480842271682032,0.17766585969642568
76.799382,12.087356,train,5.162083907340223E-4,58.00077256308162,0.7908898020365006
80.488955,6.357788,train,0.0014057891784297445,81.55894444735438,0.9859012922419308
75.811843,11.229949,train,0.0021812219715182882,94.17324719604515,0.9986564083485976
72.850468,19.24233,train,4.1982941633028875E-4,55.002040775770105,0.7199310671483848
80.815716,6.898202,train,0.0010903405433634638,72.6983610328215,0.963314900205927
91.883333,25.9,train,1.942285386697168E-4,41.03901240580795,0.4450109458574375
77.136047,8.679967,train,0.0015052071917781885,82.8752192451736,0.9895698999180691
77.56,11.5,train,4.2791989486770323E-4,55.557870762716234,0.726716601100722
85.75,27.55,train,9.302717933704675E-5,19.20918618475613,0.24573639691699067
77.55,11.07,train,2.8481277515749056E-4,49.23642782749468,0.5782803126582596
77.0,11.0,train,4.4914220316781203E-4,56.259462407190725,0.7437448610742785
80.658737,7.275944,train,0.0011086904146155277,73.83846323571996,0.965299893800208
80.649497,6.083083,train,9.74623724192818E-4,69.35207550036738,0.9478998389237967
81.020317,8.133182,train,2.7568066353065755E-4,48.90983724819354,0.5664422583038893
76.287345,10.550271,train,0.001874677221875488,88.5419872623167,0.9965970536726079
76.878582,9.001848,train,0.002031969475429497,91.64066082231385,0.9978876360660323
73.743378,15.602097,train,0.001039702932086461,71.34151589528628,0.957228183523843
84.7276,25.927886,train,6.283311517656728E-5,11.025450224016238,0.17343736625366724
76.801003,10.045353,train,0.0013847894354340133,81.00013851911562,0.9849745685132318
72.678,23.24,train,1.5756575591212123E-5,1.036486142771138,0.046643447320717346
70.562,21.471,train,2.222508655475298E-4,45.374269668218844,0.49021031208032495
86.997439,22.454991,train,1.0038746605315528E-4,21.638545306470895,0.2623797782285424
92.071297,21.684208,train,1.9784415062091366E-4,41.9792391275222,0.45106084507198685
88.419409,22.63882,train,9.984737209653304E-5,21.4517203611828,0.26117108091874275
81.171719,7.549788,train,3.8243454430766645E-4,52.99568413047473,0.6863119854459601
91.678331,25.248188,train,0.0017388884957668977,85.82415806265931,0.9948639346272704
79.910263,7.205685,train,0.0012208949638751363,77.58407562692256,0.9753051954033916
77.144409,9.533402,train,0.0012572915295086594,78.13667205689393,0.9778849998793687
77.580757,12.948103,train,2.2942998428601244E-4,46.12646047803779,0.5011853160079329
76.716712,8.724256,train,0.0018682465712476478,88.35434327777023,0.9965300636794572
76.28333,9.98333,train,0.002398439390878608,97.39327653455152,0.9993045190637028
80.959923,6.769114,train,0.001756878795271581,86.34838161525524,0.9951365434125873
80.320358,6.094811,train,0.0012088822782569141,76.85519783612726,0.9743893180587669
80.577332,7.31918,train,0.0011165105459857154,74.16074526655397,0.966112849694425
80.719212,7.214318,train,9.491961139426569E-4,69.03206133046082,0.9437248955323044
76.783976,9.408521,train,0.002131822070959724,93.52327227030585,0.9984393491509402
73.76976,15.585076,train,9.036103383134066E-4,67.81644730427072,0.9353850218925401
76.194779,10.613827,test,0.002104103329037892,92.97667440237417,0.9983025404519819
83.316475,21.824573,test,5.7691502306755184E-5,9.803328546738003,0.16045290227962405
76.46729,10.747568,test,0.0018377187681576127,87.7951849592683,0.9961936079941314
75.953122,10.706872,test,0.002281651949758606,95.4028439357227,0.9990090673441534
73.0281,18.9783,test,4.061016481533569E-4,54.21653810558026,0.7080298099961784
72.900218,19.07945,test,4.300185373655885E-4,55.61416584302719,0.7284497296628614
73.388553,18.701228,test,2.8139886540878595E-4,49.12086871963336,0.5738931370818346
74.123996,15.298975,test,6.834733654645271E-4,61.9405586622639,0.8740613405126019
80.198714,6.058584,test,9.801697577352657E-4,69.44867440952034,0.9487684705539653
85.666765,20.152117,test,1.5594637622523002E-4,33.22281618666924,0.37671656176455126
74.782532,13.140587,test,0.0011806163705773839,75.72895092266803,0.972098008280213
80.50139,6.38972,test,0.0011647567896156548,75.470856024782,0.9707237489006538
76.054939,11.64383,test,0.0010837873817327954,72.3480950288069,0.9625788263119801
86.072521,23.456215,test,5.117220642215257E-5,8.232137508579928,0.14369559549758426
86.631567,23.571808,test,4.758653964049823E-5,7.489846326799911,0.13433678885775235
93.943194,24.767101,test,2.4129822202644866E-4,47.040526816112646,0.5188130319505135
81.836235,16.463873,test,7.224148930405164E-5,13.468479196094838,0.19667926004596703
91.683813,26.267755,test,1.7386389002788853E-4,36.11079493245917,0.4096685576781458
79.69711,15.780341,test,5.6848786337744994E-5,9.605993412864787,0.1583053636091235
76.737893,10.982221,test,7.535898360210865E-4,63.90639910441598,0.8981770247018892
82.096171,21.100093,test,7.726100501482736E-5,14.851173736065913,0.20881064972330954
90.393672,24.024511,test,1.3219304656308722E-4,29.448525265282367,0.33017936538376624
94.054978,21.191892,test,1.401612212159789E-4,30.799888799364265,0.3461654619663942
92.335423,24.428135,test,1.9037868128609435E-4,40.11289421686251,0.4384957771271012
79.823654,11.928115,test,1.3696878558991108E-4,30.268797071972852,0.33980698541727816
77.585136,12.949337,test,4.7987899431835404E-4,56.96327237271728,0.7665437914206087
91.273529,23.793598,test,1.7730295517619197E-4,36.917489983911324,0.41579113443015536
76.387878,9.481674,test,0.002855164738970771,100.0,0.9998258297127961
79.5,10.5,test,2.3397319987470254E-4,46.457714557967094,0.5080083119815719
76.727226,11.192688,test,6.60426646080091E-4,61.03479359446525,0.8649477887915581
72.388,23.6056,test,1.2247633768442931E-5,0.4808409100402507,0.03644807019034846
77.571633,12.80078,test,1.6641805558712037E-4,34.699236993642145,0.396191973365404
