Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.21235E-5,2.001014717,0.063513621,0.56692607,0.010452962,0.03125
2.35473E-5,2.251441508,0.067460306,0.556225681,0.013937282,0.03125
2.47698E-5,2.502355397,0.070835482,0.546108949,0.020905923,0.0625
2.59589E-5,2.75058657,0.074106758,0.536575875,0.020905923,0.0625
2.71338E-5,3.002523753,0.077327825,0.52733463,0.024390244,0.0625
2.80862E-5,3.250899344,0.079930583,0.518579767,0.024390244,0.0625
2.9169E-5,3.500420828,0.082880834,0.510116732,0.024390244,0.0625
3.00282E-5,3.752050224,0.08521502,0.501848249,0.024390244,0.0625
3.11277E-5,4.002835523,0.088193696,0.493871595,0.031358885,0.0625
3.20802E-5,4.252484826,0.090766009,0.48618677,0.034843206,0.0625
3.29639E-5,4.502696346,0.093146192,0.478696498,0.034843206,0.0625
3.39169E-5,4.750358557,0.095705839,0.471498054,0.038327526,0.0625
3.49681E-5,5.001808838,0.098521056,0.464396887,0.038327526,0.0625
3.60691E-5,5.25005098,0.101460246,0.457587549,0.038327526,0.0625
3.73526E-5,5.503471711,0.104874233,0.450875486,0.038327526,0.0625
3.88997E-5,5.750857639,0.108972646,0.444552529,0.038327526,0.0625
4.07369E-5,6.001656257,0.113814709,0.438424125,0.038327526,0.0625
4.22448E-5,6.250441971,0.117769397,0.432587549,0.038327526,0.0625
4.3998E-5,6.50115987,0.122345182,0.426945525,0.041811847,0.0625
4.55809E-5,6.752049199,0.126456368,0.421498054,0.041811847,0.0625
4.68229E-5,7.001527436,0.129668286,0.416245136,0.041811847,0.0625
4.79493E-5,7.252862888,0.132571225,0.411089494,0.045296167,0.0625
4.9154E-5,7.500829946,0.135665412,0.406128405,0.048780488,0.0625
5.0151E-5,7.754102039,0.138217655,0.401167315,0.052264808,0.0625
5.17265E-5,8.003469482,0.142235344,0.396400778,0.06271777,0.0625
5.32448E-5,8.255175331,0.146089608,0.391731518,0.066202091,0.125
5.42542E-5,8.502495512,0.148642238,0.387256809,0.073170732,0.125
5.51486E-5,8.754394726,0.15089783,0.382782101,0.080139373,0.125
5.63602E-5,9.004804366,0.153943735,0.378404669,0.087108014,0.125
5.74602E-5,9.255273331,0.156699709,0.374124514,0.090592334,0.125
5.84732E-5,9.504485984,0.15922978,0.369941634,0.090592334,0.15625
5.94603E-5,9.752021583,0.161687623,0.365856031,0.090592334,0.15625
6.07665E-5,10.004600723,0.164929216,0.361770428,0.097560976,0.15625
6.17734E-5,10.250070486,0.167419601,0.357879377,0.101045296,0.15625
6.26036E-5,10.505046427,0.169467159,0.353891051,0.101045296,0.15625
6.32442E-5,10.750542435,0.171043742,0.350097276,0.101045296,0.15625
6.44793E-5,11.005753886,0.174075083,0.346206226,0.101045296,0.15625
6.55911E-5,11.252929079,0.176794357,0.342509728,0.104529617,0.15625
6.65806E-5,11.503785762,0.179206726,0.33881323,0.104529617,0.15625
6.73215E-5,11.751670944,0.181008532,0.335214008,0.108013937,0.15625
6.81862E-5,12.002322243,0.183106353,0.331614786,0.111498258,0.15625
6.89624E-5,12.255963714,0.184985008,0.328015564,0.114982578,0.15625
6.96927E-5,12.505640931,0.186748555,0.324513619,0.118466899,0.15625
7.06286E-5,12.751133722,0.18900296,0.321108949,0.12195122,0.15625
7.16529E-5,13.000173573,0.191463111,0.31770428,0.12195122,0.15625
7.24891E-5,13.252341508,0.193466079,0.314299611,0.12543554,0.15625
7.3452E-5,13.500564941,0.195766146,0.310992218,0.12543554,0.15625
7.4348E-5,13.751925861,0.197900778,0.307684825,0.12543554,0.1875
7.50052E-5,14.005711079,0.199462624,0.304377432,0.12543554,0.1875
7.58415E-5,14.254839665,0.201446063,0.301167315,0.128919861,0.1875
7.68249E-5,14.506926246,0.203771865,0.297957198,0.128919861,0.1875
7.76961E-5,14.754085628,0.205826709,0.294844358,0.128919861,0.1875
7.8629E-5,15.004170727,0.208021195,0.291731518,0.128919861,0.1875
7.98358E-5,15.257939025,0.210851159,0.288618677,0.128919861,0.21875
8.08504E-5,15.507121182,0.213222228,0.285603113,0.128919861,0.21875
8.16688E-5,15.751066059,0.215129953,0.282684825,0.132404181,0.21875
8.24974E-5,16.005421485,0.217056407,0.279669261,0.132404181,0.21875
8.3372E-5,16.25451109,0.219084843,0.276750973,0.135888502,0.21875
8.42003E-5,16.505689292,0.221001064,0.273832685,0.142857143,0.21875
8.50127E-5,16.751045567,0.222876007,0.271011673,0.142857143,0.21875
8.56822E-5,17.007206676,0.224417735,0.268093385,0.146341463,0.21875
8.65051E-5,17.256897202,0.226308303,0.265272374,0.146341463,0.21875
8.76667E-5,17.501069489,0.228969529,0.262548638,0.149825784,0.21875
8.87871E-5,17.756998344,0.231527603,0.259727626,0.149825784,0.21875
8.94818E-5,18.006603243,0.233109375,0.257003891,0.149825784,0.21875
9.01951E-5,18.258266858,0.234730174,0.254280156,0.149825784,0.21875
9.10476E-5,18.503023584,0.236662901,0.251653696,0.149825784,0.21875
9.19166E-5,18.759054201,0.238627742,0.248929961,0.156794425,0.21875
9.25975E-5,19.008041244,0.240163818,0.246303502,0.160278746,0.21875
9.31782E-5,19.258855309,0.241471553,0.243677043,0.160278746,0.21875
9.37737E-5,19.501873133,0.242810091,0.24114786,0.163763066,0.21875
9.46927E-5,19.756341652,0.244871382,0.238521401,0.163763066,0.21875
9.55877E-5,20.003716149,0.246873315,0.235992218,0.167247387,0.21875
9.61137E-5,20.253032897,0.248047315,0.233463035,0.170731707,0.21875
9.67713E-5,20.503703991,0.249512543,0.230933852,0.170731707,0.25
9.74857E-5,20.756120452,0.251101156,0.228404669,0.18466899,0.25
9.84128E-5,21.000929445,0.253157691,0.225972763,0.18466899,0.25
9.92765E-5,21.257934337,0.25506863,0.22344358,0.18466899,0.25
9.9985E-5,21.507086756,0.256632275,0.221011673,0.18815331,0.25
1.00726E-4,21.758227141,0.258264734,0.218579767,0.18815331,0.28125
1.01618E-4,22.001046501,0.260224339,0.216245136,0.191637631,0.28125
1.02248E-4,22.255922022,0.261604377,0.21381323,0.198606272,0.28125
1.02986E-4,22.502045274,0.263220266,0.211478599,0.198606272,0.28125
1.04088E-4,22.750603136,0.265624473,0.209143969,0.198606272,0.28125
1.05205E-4,23.001935416,0.268053965,0.206809339,0.198606272,0.28125
1.06524E-4,23.256294702,0.270911758,0.204474708,0.209059233,0.28125
1.07403E-4,23.502156493,0.272810279,0.202237354,0.209059233,0.28125
1.08656E-4,23.750618139,0.275506444,0.2,0.209059233,0.28125
1.09703E-4,24.001618876,0.277752905,0.197762646,0.209059233,0.28125
1.10912E-4,24.255254126,0.280339486,0.195525292,0.209059233,0.28125
1.12254E-4,24.500924673,0.283196885,0.193385214,0.219512195,0.28125
1.13742E-4,24.760342626,0.28635534,0.19114786,0.222996516,0.28125
1.14884E-4,25.000652363,0.288767507,0.189105058,0.222996516,0.28125
1.15789E-4,25.254558616,0.290674532,0.186964981,0.222996516,0.28125
1.16871E-4,25.510716005,0.292947666,0.184824903,0.222996516,0.28125
1.17675E-4,25.757035517,0.294631724,0.182782101,0.222996516,0.28125
1.18806E-4,26.005195183,0.296993352,0.1807393,0.229965157,0.28125
1.20174E-4,26.256281717,0.299840507,0.178696498,0.233449477,0.28125
1.21362E-4,26.501441232,0.302302207,0.176653696,0.233449477,0.28125
1.2271E-4,26.753980536,0.305087795,0.174708171,0.236933798,0.3125
1.24031E-4,27.000485924,0.30780479,0.172762646,0.243902439,0.3125
1.25452E-4,27.262379142,0.310716867,0.170719844,0.24738676,0.3125
1.26079E-4,27.501273936,0.311996833,0.168871595,0.24738676,0.3125
1.271E-4,27.754464826,0.314076447,0.16692607,0.25087108,0.3125
1.28625E-4,28.010289264,0.317172897,0.164980545,0.25087108,0.3125
1.29654E-4,28.255538245,0.319254636,0.163132296,0.254355401,0.3125
1.31155E-4,28.503331804,0.322277674,0.161284047,0.257839721,0.3125
1.32638E-4,28.75388853,0.325253078,0.159435798,0.257839721,0.3125
1.33755E-4,29.006964699,0.327483431,0.157587549,0.264808362,0.3125
1.35434E-4,29.262997229,0.330823983,0.1557393,0.268292683,0.3125
1.37206E-4,29.508441701,0.334332968,0.153988327,0.271777003,0.3125
1.38427E-4,29.756591148,0.336738246,0.152237354,0.278745645,0.3125
1.39699E-4,30.006869327,0.33923784,0.150486381,0.278745645,0.3125
1.41194E-4,30.259523989,0.342161322,0.148735409,0.282229965,0.34375
1.43029E-4,30.500851613,0.345731801,0.147081712,0.285714286,0.40625
1.44473E-4,30.759582283,0.348528012,0.145330739,0.289198606,0.4375
1.45864E-4,31.006565361,0.351209418,0.143677043,0.289198606,0.4375
1.4755E-4,31.255656573,0.354445848,0.142023346,0.289198606,0.4375
1.49626E-4,31.508109813,0.358409839,0.14036965,0.296167247,0.4375
1.52373E-4,31.76474655,0.363615937,0.138715953,0.296167247,0.4375
1.54881E-4,32.010778514,0.368332192,0.137159533,0.296167247,0.4375
1.56093E-4,32.259532803,0.370597875,0.135603113,0.296167247,0.46875
1.58066E-4,32.505995289,0.374270832,0.134046693,0.299651568,0.46875
1.59175E-4,32.76490753,0.376326593,0.132490272,0.303135889,0.5
1.61106E-4,33.005107447,0.379887818,0.131031128,0.306620209,0.5
1.62531E-4,33.264123349,0.382502968,0.129474708,0.31358885,0.5
1.64039E-4,33.509213581,0.385259563,0.128015564,0.320557491,0.53125
1.65763E-4,33.756544053,0.388394373,0.12655642,0.324041812,0.53125
1.66477E-4,34.005822445,0.389688471,0.125097276,0.324041812,0.53125
1.67985E-4,34.256709384,0.392411802,0.123638132,0.324041812,0.53125
1.69769E-4,34.510418975,0.395618926,0.122178988,0.324041812,0.53125
1.71069E-4,34.766141247,0.397945267,0.120719844,0.327526132,0.53125
1.72276E-4,35.006707899,0.400096908,0.119357977,0.331010453,0.5625
1.73669E-4,35.266381256,0.402570739,0.117898833,0.331010453,0.5625
1.74684E-4,35.510150946,0.404365642,0.116536965,0.331010453,0.5625
1.75935E-4,35.755771362,0.406572204,0.115175097,0.331010453,0.5625
1.77085E-4,36.003050635,0.408591947,0.11381323,0.331010453,0.5625
1.78943E-4,36.252664138,0.41184348,0.112451362,0.331010453,0.5625
1.80143E-4,36.504080657,0.413932904,0.111089494,0.331010453,0.5625
1.81663E-4,36.757480663,0.416568808,0.109727626,0.331010453,0.5625
1.83022E-4,37.012779902,0.418916286,0.108365759,0.331010453,0.5625
1.8455E-4,37.251950388,0.421543241,0.107101167,0.337979094,0.5625
1.85744E-4,37.511225483,0.423588576,0.1057393,0.344947735,0.5625
1.87446E-4,37.753793604,0.426491668,0.104474708,0.348432056,0.5625
1.88677E-4,38.017138737,0.428581766,0.10311284,0.351916376,0.5625
1.89612E-4,38.262954672,0.43016433,0.101848249,0.355400697,0.5625
1.90229E-4,38.509878722,0.431206493,0.100583658,0.358885017,0.5625
1.91027E-4,38.757652354,0.432551239,0.099319066,0.362369338,0.5625
1.92104E-4,39.006823553,0.434360868,0.098054475,0.365853659,0.5625
1.92924E-4,39.257081553,0.435734542,0.096789883,0.3728223,0.5625
1.94048E-4,39.508483191,0.437613178,0.095525292,0.3728223,0.5625
1.94949E-4,39.76132312,0.439112549,0.0942607,0.3728223,0.5625
1.96941E-4,40.016178337,0.442417276,0.092996109,0.37630662,0.5625
1.98931E-4,40.253841939,0.445698937,0.091828794,0.37630662,0.5625
1.99814E-4,40.513221296,0.447148834,0.090564202,0.37630662,0.5625
2.01234E-4,40.754038456,0.449472895,0.089396887,0.37630662,0.5625
2.0296E-4,41.016901753,0.452283818,0.088132296,0.379790941,0.5625
2.04205E-4,41.261194559,0.454302978,0.086964981,0.383275261,0.59375
2.05456E-4,41.507109825,0.456322871,0.085797665,0.383275261,0.59375
2.06651E-4,41.754433271,0.458246896,0.08463035,0.386759582,0.59375
2.09288E-4,42.00451195,0.462468389,0.083463035,0.393728223,0.59375
2.11131E-4,42.256839445,0.4653982,0.08229572,0.404181185,0.59375
2.1289E-4,42.51165058,0.46818061,0.081128405,0.404181185,0.59375
2.15468E-4,42.768742532,0.472231227,0.079961089,0.404181185,0.59375
2.17235E-4,43.006859475,0.474991008,0.078891051,0.404181185,0.59375
2.18647E-4,43.268511915,0.477184739,0.077723735,0.404181185,0.59375
2.19833E-4,43.509776966,0.479020422,0.076653696,0.407665505,0.59375
2.21936E-4,43.752868088,0.48225962,0.075583658,0.411149826,0.59375
2.2449E-4,44.020798544,0.486167328,0.074416342,0.411149826,0.59375
2.2585E-4,44.268371714,0.488235697,0.073346304,0.411149826,0.59375
2.28154E-4,44.518311251,0.491721935,0.072276265,0.411149826,0.59375
2.33554E-4,44.772563299,0.499796856,0.071206226,0.411149826,0.59375
2.38598E-4,45.008553093,0.50722465,0.070233463,0.411149826,0.59375
2.42875E-4,45.272858603,0.513436579,0.069163424,0.411149826,0.59375
2.45199E-4,45.516551763,0.516779902,0.068190661,0.414634146,0.59375
2.48012E-4,45.763309901,0.520794479,0.067217899,0.414634146,0.59375
2.50836E-4,46.012991255,0.524791118,0.066245136,0.428571429,0.59375
2.5614E-4,46.266608284,0.53220913,0.065272374,0.43554007,0.59375
2.58626E-4,46.524054388,0.535646183,0.064299611,0.43902439,0.59375
2.6172E-4,46.757995235,0.539888579,0.063424125,0.43902439,0.59375
2.6454E-4,47.020632374,0.54372015,0.062451362,0.442508711,0.59375
2.67717E-4,47.260087056,0.548000268,0.061575875,0.445993031,0.59375
2.73427E-4,47.504380616,0.555590264,0.060700389,0.452961672,0.59375
2.7775E-4,47.752417017,0.561253241,0.059824903,0.452961672,0.59375
2.86709E-4,48.006918663,0.572758329,0.058949416,0.452961672,0.59375
2.9266E-4,48.2676923,0.580233263,0.05807393,0.452961672,0.59375
2.98107E-4,48.504346815,0.586960351,0.05729572,0.456445993,0.59375
3.02057E-4,48.774936675,0.591771485,0.056420233,0.459930314,0.59375
3.1023E-4,49.021441157,0.601548521,0.055642023,0.459930314,0.59375
3.14398E-4,49.271762077,0.606444268,0.054863813,0.459930314,0.59375
3.18512E-4,49.524688097,0.611217647,0.054085603,0.463414634,0.59375
3.23216E-4,49.781151587,0.616604713,0.053307393,0.466898955,0.59375
3.25253E-4,50.008313833,0.6189135,0.052626459,0.466898955,0.59375
3.28057E-4,50.269624077,0.622070298,0.051848249,0.466898955,0.59375
3.31921E-4,50.500879325,0.62637741,0.051167315,0.466898955,0.59375
3.39129E-4,50.769894243,0.634280048,0.050389105,0.470383275,0.59375
3.44165E-4,51.009566327,0.63970206,0.049708171,0.473867596,0.59375
3.48803E-4,51.252012616,0.644625086,0.049027237,0.477351916,0.59375
3.52149E-4,51.532329949,0.648134301,0.048249027,0.480836237,0.59375
3.61613E-4,51.781812907,0.657873932,0.047568093,0.484320557,0.59375
3.69418E-4,52.001660656,0.665703721,0.046984436,0.484320557,0.625
3.75016E-4,52.263195185,0.671208449,0.046303502,0.484320557,0.625
3.81255E-4,52.527682677,0.677236955,0.045622568,0.487804878,0.625
3.92288E-4,52.760510281,0.68762825,0.045038911,0.487804878,0.625
3.97268E-4,53.037368991,0.692208781,0.044357977,0.491289199,0.625
4.00803E-4,53.277051132,0.695418573,0.043774319,0.491289199,0.625
4.09651E-4,53.519611653,0.703307993,0.043190661,0.49825784,0.625
4.19092E-4,53.767691942,0.711500944,0.042607004,0.50174216,0.625
4.24098E-4,54.020820058,0.715753435,0.042023346,0.505226481,0.625
4.30051E-4,54.27651606,0.720728639,0.041439689,0.505226481,0.625
4.32689E-4,54.535548411,0.722904863,0.040856031,0.508710801,0.625
4.3847E-4,54.754295634,0.727615924,0.04036965,0.515679443,0.625
4.42935E-4,55.018677123,0.731199107,0.039785992,0.519163763,0.625
4.53232E-4,55.28807926,0.739284864,0.039202335,0.526132404,0.65625
4.60247E-4,55.516062004,0.744653848,0.038715953,0.526132404,0.65625
4.70683E-4,55.794536251,0.752436271,0.038132296,0.526132404,0.65625
4.82336E-4,56.033667316,0.760847168,0.037645914,0.526132404,0.65625
4.88848E-4,56.276649356,0.765421956,0.037159533,0.529616725,0.65625
4.98809E-4,56.524997435,0.772251555,0.036673152,0.529616725,0.65625
5.07128E-4,56.776781946,0.777802152,0.03618677,0.529616725,0.6875
5.11758E-4,57.031534791,0.780832929,0.035700389,0.533101045,0.6875
5.16573E-4,57.288814478,0.783940444,0.035214008,0.536585366,0.6875
5.18705E-4,57.548104631,0.785302433,0.034727626,0.536585366,0.6875
5.29086E-4,57.758873358,0.791812779,0.034338521,0.540069686,0.6875
5.33115E-4,58.024673105,0.794286005,0.03385214,0.543554007,0.6875
5.37112E-4,58.292599961,0.796710409,0.033365759,0.550522648,0.6875
5.44274E-4,58.509348473,0.800983133,0.032976654,0.557491289,0.71875
5.55279E-4,58.784854344,0.807374322,0.032490272,0.56097561,0.71875
5.65278E-4,59.009579902,0.813003424,0.032101167,0.567944251,0.71875
5.8119E-4,59.296939859,0.821624284,0.031614786,0.574912892,0.71875
5.88963E-4,59.531703081,0.825689709,0.031225681,0.574912892,0.71875
5.94217E-4,59.76865336,0.828384943,0.030836576,0.578397213,0.71875
6.09883E-4,60.010619394,0.836176872,0.030447471,0.578397213,0.71875
6.35642E-4,60.262747608,0.848227439,0.030058366,0.578397213,0.71875
6.5513E-4,60.522204532,0.856751478,0.029669261,0.581881533,0.71875
6.72084E-4,60.788719519,0.863776857,0.029280156,0.585365854,0.71875
6.86304E-4,61.061651022,0.869402958,0.028891051,0.588850174,0.71875
7.02553E-4,61.271153509,0.875548138,0.028599222,0.588850174,0.71875
7.13567E-4,61.555408561,0.879548083,0.028210117,0.592334495,0.71875
7.16974E-4,61.770265022,0.880759195,0.027918288,0.592334495,0.71875
7.24982E-4,62.059118903,0.883557903,0.027529183,0.595818815,0.71875
7.32768E-4,62.278141139,0.886216347,0.027237354,0.599303136,0.71875
7.44012E-4,62.574231487,0.889948571,0.026848249,0.606271777,0.71875
7.495E-4,62.798636523,0.891725561,0.02655642,0.609756098,0.71875
7.51493E-4,63.023870333,0.892363617,0.026264591,0.609756098,0.71875
7.55203E-4,63.250157404,0.893541427,0.025972763,0.613240418,0.71875
7.6698E-4,63.555028931,0.897196009,0.025583658,0.616724739,0.71875
7.70251E-4,63.785938547,0.898188643,0.025291829,0.616724739,0.71875
7.75102E-4,64.017786563,0.899643063,0.025,0.616724739,0.71875
7.8003E-4,64.251037527,0.901099403,0.024708171,0.616724739,0.71875
7.94007E-4,64.567121108,0.905115758,0.024319066,0.616724739,0.71875
8.00117E-4,64.806582406,0.906819613,0.024027237,0.620209059,0.71875
8.16489E-4,65.04926547,0.911236407,0.023735409,0.62369338,0.71875
8.3363E-4,65.298107662,0.915636641,0.02344358,0.62369338,0.71875
8.37583E-4,65.548939832,0.916619954,0.023151751,0.6271777,0.71875
8.40248E-4,65.800621014,0.917276454,0.022859922,0.6271777,0.71875
8.50079E-4,66.054500653,0.919653859,0.022568093,0.630662021,0.71875
8.59715E-4,66.311497939,0.921917707,0.022276265,0.630662021,0.71875
8.65472E-4,66.571092444,0.923239708,0.021984436,0.634146341,0.75
8.80196E-4,66.833278803,0.926519814,0.021692607,0.641114983,0.75
8.8804E-4,67.010560739,0.928209783,0.021498054,0.641114983,0.78125
8.90247E-4,67.277416014,0.928678285,0.021206226,0.644599303,0.78125
9.06766E-4,67.54781613,0.93208843,0.020914397,0.648083624,0.78125
9.24843E-4,67.823568288,0.93563394,0.020622568,0.655052265,0.78125
9.3563E-4,68.010064343,0.937660727,0.020428016,0.662020906,0.78125
9.49121E-4,68.29427885,0.940106016,0.020136187,0.665505226,0.78125
9.62396E-4,68.581425559,0.94241842,0.019844358,0.668989547,0.78125
9.692E-4,68.77494892,0.943568822,0.019649805,0.668989547,0.78125
9.88217E-4,69.070152571,0.946663839,0.019357977,0.675958188,0.8125
9.91024E-4,69.268157409,0.94710608,0.019163424,0.675958188,0.8125
1.00031E-3,69.567114682,0.948543142,0.018871595,0.679442509,0.8125
1.00402E-3,69.767785364,0.949105558,0.018677043,0.68641115,0.8125
1.02043E-3,70.07158471,0.951524645,0.018385214,0.68989547,0.8125
1.03603E-3,70.278481567,0.953716376,0.018190661,0.68989547,0.8125
1.0497E-3,70.592269028,0.955554765,0.017898833,0.68989547,0.8125
1.05244E-3,70.802533922,0.955915159,0.01770428,0.68989547,0.8125
1.06136E-3,71.014043494,0.957066416,0.017509728,0.68989547,0.8125
1.08185E-3,71.336215095,0.95959706,0.017217899,0.68989547,0.8125
1.1022E-3,71.555483477,0.9619646,0.017023346,0.693379791,0.8125
1.11982E-3,71.777944263,0.96390087,0.016828794,0.696864111,0.8125
1.12187E-3,72.002205777,0.964119937,0.016634241,0.703832753,0.8125
1.13034E-3,72.340737796,0.965009671,0.016342412,0.707317073,0.8125
1.14158E-3,72.568241387,0.966156762,0.01614786,0.710801394,0.8125
1.15409E-3,72.798637856,0.967389864,0.015953307,0.710801394,0.8125
1.16202E-3,73.030760593,0.96814792,0.015758755,0.710801394,0.8125
1.1676E-3,73.264234003,0.968671019,0.015564202,0.714285714,0.8125
1.17339E-3,73.615596758,0.969204655,0.015272374,0.721254355,0.8125
1.17915E-3,73.843719025,0.969725737,0.015077821,0.728222997,0.8125
1.18897E-3,74.088280902,0.970594959,0.014883268,0.728222997,0.84375
1.19077E-3,74.326352591,0.970751808,0.014688716,0.731707317,0.84375
1.1992E-3,74.565626716,0.971473648,0.014494163,0.738675958,0.875
1.20044E-3,74.805680904,0.971578966,0.014299611,0.742160279,0.875
1.2095E-3,75.047540431,0.972331858,0.014105058,0.745644599,0.875
1.21765E-3,75.290653117,0.972993231,0.013910506,0.74912892,0.875
1.22664E-3,75.535926445,0.973703769,0.013715953,0.74912892,0.875
1.22842E-3,75.781473098,0.973842361,0.013521401,0.75261324,0.875
1.23071E-3,76.027492094,0.974019133,0.013326848,0.756097561,0.875
1.23426E-3,76.274152867,0.974291697,0.013132296,0.756097561,0.875
1.23582E-3,76.52130476,0.974409981,0.012937743,0.756097561,0.875
1.2453E-3,76.77003766,0.975119317,0.012743191,0.756097561,0.875
1.25501E-3,77.020964745,0.975825783,0.012548638,0.756097561,0.875
1.26303E-3,77.273569804,0.976394374,0.012354086,0.756097561,0.875
1.26537E-3,77.526605338,0.976557121,0.012159533,0.759581882,0.875
1.2842E-3,77.783106919,0.977830671,0.011964981,0.759581882,0.875
1.28531E-3,78.040088626,0.977903483,0.011770428,0.766550523,0.875
1.28763E-3,78.29761181,0.97805539,0.011575875,0.773519164,0.875
1.29315E-3,78.555920322,0.978411484,0.011381323,0.777003484,0.875
1.29905E-3,78.815606957,0.978785948,0.01118677,0.783972125,0.875
1.32302E-3,79.077841877,0.980241858,0.010992218,0.783972125,0.875
1.33819E-3,79.344081261,0.981111374,0.010797665,0.783972125,0.875
1.35247E-3,79.6138358,0.981894909,0.010603113,0.787456446,0.875
1.36465E-3,79.750300968,0.982537162,0.010505837,0.790940767,0.875
1.36765E-3,80.02381434,0.982691961,0.010311284,0.790940767,0.875
1.37909E-3,80.299562125,0.983269,0.010116732,0.790940767,0.875
1.39509E-3,80.578414568,0.984044698,0.009922179,0.797909408,0.875
1.39735E-3,80.857676411,0.984151237,0.009727626,0.797909408,0.875
1.41709E-3,81.139772395,0.98505254,0.009533074,0.801393728,0.875
1.42463E-3,81.282235257,0.985383105,0.009435798,0.801393728,0.875
1.43479E-3,81.568832257,0.985816869,0.009241245,0.808362369,0.875
1.45817E-3,81.858654951,0.986767441,0.009046693,0.808362369,0.875
1.46633E-3,82.00528756,0.987083577,0.008949416,0.81184669,0.875
1.51713E-3,82.304282985,0.98889055,0.008754864,0.81184669,0.875
1.51964E-3,82.545227096,0.9889727,0.008560311,0.818815331,0.875
1.5216E-3,82.760313114,0.989036816,0.008463035,0.818815331,0.90625
1.54675E-3,83.067483421,0.989824822,0.008268482,0.818815331,0.90625
1.59302E-3,83.386002288,0.991129736,0.00807393,0.825783972,0.9375
1.60689E-3,83.546691301,0.991487174,0.007976654,0.825783972,0.9375
1.61079E-3,83.868796942,0.991585055,0.007782101,0.825783972,0.9375
1.6108E-3,84.029876475,0.991585211,0.007684825,0.829268293,0.9375
1.62138E-3,84.353445155,0.991845205,0.007490272,0.829268293,0.9375
1.62268E-3,84.515713608,0.991876782,0.007392996,0.829268293,0.9375
1.63448E-3,84.841702987,0.992156027,0.007198444,0.836236934,0.9375
1.65407E-3,85.007110257,0.992598918,0.007101167,0.836236934,0.9375
1.66158E-3,85.33899014,0.992762001,0.006906615,0.839721254,0.9375
1.67565E-3,85.50655545,0.993057813,0.006809339,0.839721254,0.9375
1.71994E-3,85.847193951,0.993912293,0.006614786,0.843205575,0.9375
1.73634E-3,86.02082782,0.994201392,0.00651751,0.846689895,0.9375
1.76604E-3,86.374003991,0.994690362,0.006322957,0.850174216,0.9375
1.78648E-3,86.552652337,0.995002769,0.006225681,0.853658537,0.9375
1.79558E-3,86.911423109,0.99513581,0.006031128,0.860627178,0.9375
1.79941E-3,87.091364079,0.995190739,0.005933852,0.864111498,0.9375
1.80019E-3,87.271382708,0.995201804,0.005836576,0.864111498,0.9375
1.80962E-3,87.632994865,0.995334169,0.005642023,0.864111498,0.9375
1.80998E-3,87.81399336,0.99533925,0.005544747,0.864111498,0.9375
1.81667E-3,88.176695908,0.99543073,0.005350195,0.864111498,0.9375
1.82172E-3,88.358867867,0.995498681,0.005252918,0.867595819,0.9375
1.83759E-3,88.542626968,0.995705675,0.005155642,0.867595819,0.9375
1.85449E-3,88.912663839,0.995915667,0.004961089,0.87456446,0.9375
1.86517E-3,89.099180554,0.996042941,0.004863813,0.87456446,0.9375
