Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.40325E-5,2.002029792,0.070152318,0.575613079,0.006968641,0
2.57135E-5,2.251081631,0.074870898,0.565881666,0.010452962,0
2.68884E-5,2.501571523,0.078154813,0.556636824,0.013937282,0
2.78426E-5,2.750732061,0.080813037,0.547781238,0.020905923,0
2.91032E-5,3.000823426,0.084313443,0.539217594,0.024390244,0
3.00251E-5,3.252214435,0.086864734,0.530945893,0.027874564,0
3.09824E-5,3.502656768,0.089506491,0.522966135,0.034843206,0
3.21278E-5,3.752157095,0.092657318,0.515278318,0.034843206,0
3.30623E-5,4.002918071,0.095219817,0.50778513,0.038327526,0
3.39952E-5,4.25120588,0.097770883,0.500583885,0.038327526,0
3.47697E-5,4.502480247,0.099883281,0.493479953,0.038327526,0
3.56542E-5,4.752502196,0.102289466,0.48657065,0.041811847,0
3.63851E-5,5.001332922,0.104273138,0.479855975,0.041811847,0
3.73478E-5,5.251974181,0.106879211,0.473238614,0.041811847,0
3.8178E-5,5.501127785,0.109120439,0.466815882,0.041811847,0
3.95578E-5,5.75364552,0.112832935,0.460490463,0.041811847,0
4.06819E-5,6.002291006,0.115846002,0.454456987,0.041811847,0
4.1913E-5,6.250232694,0.119134312,0.448618139,0.045296167,0
4.33512E-5,6.501651578,0.122960136,0.442876606,0.045296167,0
4.48092E-5,6.752943042,0.12682166,0.4373297,0.045296167,0
4.60608E-5,7.003345452,0.130122806,0.431977423,0.045296167,0
4.71289E-5,7.25020962,0.132930235,0.426819774,0.048780488,0
4.82954E-5,7.503217849,0.135986077,0.421662125,0.052264808,0
4.94995E-5,7.752631167,0.139129076,0.416699105,0.055749129,0
5.08682E-5,8.004258285,0.142687601,0.411833398,0.059233449,0
5.20205E-5,8.25088303,0.145672235,0.40716232,0.06271777,0
5.281E-5,8.502553,0.14771112,0.402491242,0.066202091,0
5.39462E-5,8.753374897,0.150636967,0.397917478,0.069686411,0.03125
5.50602E-5,9.004093483,0.153495644,0.393441028,0.069686411,0.0625
5.59142E-5,9.254038534,0.155680928,0.389061892,0.069686411,0.0625
5.6821E-5,9.501915687,0.157994916,0.38478007,0.069686411,0.0625
5.77817E-5,9.754378368,0.160439544,0.380498248,0.069686411,0.0625
5.86389E-5,10.004504825,0.16261474,0.376313741,0.069686411,0.0625
5.93528E-5,10.252252816,0.164422119,0.372226547,0.080139373,0.0625
6.02917E-5,10.503478564,0.166793086,0.368139354,0.087108014,0.0625
6.11556E-5,10.752816719,0.16896882,0.364149475,0.090592334,0.09375
6.17989E-5,11.00480877,0.170585063,0.360159595,0.101045296,0.09375
6.26184E-5,11.254024516,0.172639619,0.35626703,0.104529617,0.09375
6.33779E-5,11.506168055,0.174539263,0.352374465,0.104529617,0.09375
6.40377E-5,11.754696006,0.176185989,0.348579214,0.104529617,0.09375
6.48563E-5,12.006063933,0.178224504,0.344783963,0.108013937,0.09375
6.57965E-5,12.254447915,0.180559595,0.341086026,0.111498258,0.09375
6.64703E-5,12.505992524,0.182228995,0.337388089,0.111498258,0.09375
6.74998E-5,12.753853828,0.184772899,0.333787466,0.118466899,0.09375
6.82692E-5,13.004809448,0.186669109,0.330186843,0.12195122,0.09375
6.9077E-5,13.251990342,0.188655139,0.326683534,0.12195122,0.09375
6.97611E-5,13.502091208,0.190333118,0.323180226,0.12195122,0.09375
7.05669E-5,13.754619987,0.19230543,0.319676917,0.12195122,0.09375
7.13568E-5,14.003140571,0.194233817,0.316270923,0.12195122,0.09375
7.20563E-5,14.254140135,0.19593809,0.312864928,0.128919861,0.09375
7.27046E-5,14.500121972,0.197514013,0.309556248,0.139372822,0.09375
7.35871E-5,14.756089708,0.19965455,0.306150253,0.139372822,0.09375
7.46656E-5,15.000971225,0.20226277,0.302938887,0.139372822,0.09375
7.54709E-5,15.256291636,0.204204685,0.299630206,0.142857143,0.09375
7.63566E-5,15.506823685,0.206334926,0.29641884,0.146341463,0.09375
7.70963E-5,15.752536666,0.208109782,0.293304788,0.146341463,0.09375
7.80044E-5,16.000774858,0.210283207,0.290190736,0.146341463,0.09375
7.89106E-5,16.251847581,0.21244618,0.287076684,0.146341463,0.09375
7.96538E-5,16.505691721,0.214215632,0.283962631,0.149825784,0.09375
8.0558E-5,16.753777591,0.216362972,0.280945893,0.149825784,0.09375
8.14579E-5,17.004821401,0.218494356,0.277929155,0.149825784,0.09375
8.24455E-5,17.250571602,0.220826749,0.275009731,0.153310105,0.09375
8.36431E-5,17.508197714,0.223645805,0.271992993,0.160278746,0.09375
8.44903E-5,17.752026985,0.225633736,0.269170884,0.163763066,0.09375
8.52873E-5,18.006655063,0.227499349,0.26625146,0.163763066,0.09375
8.62603E-5,18.25559601,0.229771075,0.26342935,0.163763066,0.09375
8.6961E-5,18.506745905,0.231402661,0.26060724,0.167247387,0.09375
8.78193E-5,18.751710076,0.233396551,0.257882445,0.170731707,0.09375
8.83923E-5,19.007282591,0.234724783,0.255060335,0.170731707,0.09375
8.95365E-5,19.256414168,0.237370329,0.252335539,0.170731707,0.09375
9.06267E-5,19.508763705,0.239882525,0.249610743,0.170731707,0.09375
9.14317E-5,19.75488036,0.241732278,0.246983262,0.170731707,0.09375
9.21527E-5,20.002840951,0.243384974,0.24435578,0.174216028,0.09375
9.28017E-5,20.25263825,0.244869795,0.241728299,0.174216028,0.09375
9.38741E-5,20.504704802,0.247316671,0.239100817,0.174216028,0.09375
9.47664E-5,20.750124694,0.249346579,0.23657065,0.177700348,0.09375
9.55803E-5,21.007172514,0.251193251,0.233943169,0.181184669,0.09375
9.62022E-5,21.256323477,0.252601305,0.231413001,0.181184669,0.09375
9.70769E-5,21.507495823,0.254577436,0.228882834,0.18466899,0.09375
9.80313E-5,21.751273944,0.256727303,0.226449981,0.18466899,0.09375
9.8793E-5,22.007226734,0.25843875,0.223919813,0.18815331,0.09375
9.96579E-5,22.25556232,0.260377343,0.22148696,0.191637631,0.09375
1.00821E-4,22.506244674,0.262976378,0.219054107,0.195121951,0.09375
1.01653E-4,22.759431026,0.264830599,0.216621253,0.195121951,0.09375
1.02647E-4,23.004843125,0.267038858,0.214285714,0.202090592,0.09375
1.03511E-4,23.252237947,0.268952342,0.211950175,0.202090592,0.1875
1.04483E-4,23.501906581,0.271099645,0.209614636,0.209059233,0.1875
1.0526E-4,23.753660543,0.272811719,0.207279097,0.212543554,0.1875
1.06427E-4,24.007810581,0.275376755,0.204943558,0.212543554,0.1875
1.07342E-4,24.253732085,0.277379056,0.202705333,0.212543554,0.1875
1.08523E-4,24.502186013,0.279958089,0.200467108,0.222996516,0.1875
1.09558E-4,24.752871203,0.282209406,0.198228883,0.222996516,0.1875
1.10359E-4,25.006065218,0.283947078,0.195990658,0.226480836,0.1875
1.11265E-4,25.261025586,0.285909633,0.193752433,0.226480836,0.1875
1.12296E-4,25.506976864,0.28813385,0.191611522,0.226480836,0.1875
1.13175E-4,25.755043441,0.290024796,0.189470611,0.229965157,0.1875
1.14096E-4,26.00507297,0.292000763,0.1873297,0.233449477,0.1875
1.15315E-4,26.257519684,0.294607103,0.185188789,0.243902439,0.1875
1.16616E-4,26.501289954,0.297379795,0.183145193,0.243902439,0.1875
1.17806E-4,26.758983217,0.299906425,0.181004282,0.243902439,0.1875
1.18703E-4,27.007489837,0.301803163,0.178960685,0.243902439,0.21875
1.20153E-4,27.258463447,0.304862184,0.176917088,0.243902439,0.21875
1.21369E-4,27.512121442,0.307415722,0.174873492,0.24738676,0.21875
1.2257E-4,27.756360214,0.30992678,0.172927209,0.25087108,0.21875
1.23557E-4,28.002424846,0.31198667,0.170980926,0.254355401,0.21875
1.24855E-4,28.250498612,0.314682698,0.169034644,0.254355401,0.21875
1.25923E-4,28.501357864,0.316895368,0.167088361,0.254355401,0.25
1.27144E-4,28.754316849,0.319413924,0.165142079,0.257839721,0.28125
1.28779E-4,29.010375237,0.322774758,0.163195796,0.261324042,0.28125
1.29755E-4,29.256124513,0.324772152,0.161346828,0.264808362,0.28125
1.30894E-4,29.503774222,0.327095326,0.159497859,0.264808362,0.28125
1.32444E-4,29.753950347,0.330245027,0.157648891,0.264808362,0.28125
1.3348E-4,30.006746139,0.33234056,0.155799922,0.271777003,0.28125
1.35191E-4,30.262087766,0.33578931,0.153950954,0.271777003,0.28125
1.37205E-4,30.507643453,0.339826191,0.152199299,0.275261324,0.28125
1.38712E-4,30.755698914,0.342830634,0.150447645,0.275261324,0.28125
1.39679E-4,31.006508039,0.344749835,0.148695991,0.285714286,0.28125
1.41298E-4,31.259298921,0.34795367,0.146944336,0.289198606,0.28125
1.4355E-4,31.501811178,0.352381546,0.145289996,0.296167247,0.3125
1.45902E-4,31.762812543,0.356975148,0.143538342,0.303135889,0.3125
1.47307E-4,32.012286341,0.359704659,0.141884002,0.303135889,0.3125
1.49177E-4,32.264419621,0.363317461,0.140229661,0.306620209,0.3125
1.5041E-4,32.504048281,0.365690286,0.138672635,0.31358885,0.3125
1.5185E-4,32.761028776,0.368447101,0.137018295,0.324041812,0.3125
1.53092E-4,33.004785373,0.370816607,0.135461269,0.331010453,0.3125
1.56105E-4,33.252917062,0.376528092,0.133904243,0.334494774,0.3125
1.5757E-4,33.504192911,0.379286532,0.132347217,0.334494774,0.3125
1.59296E-4,33.757430317,0.38252064,0.130790191,0.334494774,0.3125
1.60655E-4,34.013378831,0.385056105,0.129233165,0.337979094,0.3125
1.61698E-4,34.255393693,0.386992963,0.127773453,0.337979094,0.3125
1.62948E-4,34.514982215,0.389308111,0.126216427,0.344947735,0.34375
1.64112E-4,34.760339759,0.391455817,0.124756715,0.344947735,0.34375
1.6587E-4,35.007739436,0.394685045,0.123297003,0.348432056,0.34375
1.66728E-4,35.257290176,0.396254203,0.121837291,0.348432056,0.34375
1.68067E-4,35.508602021,0.398696223,0.120377579,0.351916376,0.34375
1.70025E-4,35.761987819,0.402249453,0.118917867,0.355400697,0.34375
1.70978E-4,36.000601395,0.403971294,0.117555469,0.355400697,0.34375
1.71975E-4,36.257936063,0.40576736,0.116095757,0.362369338,0.34375
1.72894E-4,36.516693118,0.407417302,0.114636045,0.362369338,0.34375
1.74133E-4,36.757726539,0.409635224,0.113273647,0.369337979,0.375
1.74789E-4,37.004127745,0.410806729,0.11191125,0.369337979,0.40625
1.757E-4,37.267085098,0.412429043,0.110451538,0.3728223,0.40625
1.7701E-4,37.513897931,0.414752882,0.10908914,0.3728223,0.40625
1.78507E-4,37.762926346,0.417398705,0.107726742,0.3728223,0.40625
1.79182E-4,38.013355514,0.418587789,0.106364344,0.37630662,0.40625
1.8052E-4,38.265048208,0.420938096,0.105001946,0.379790941,0.40625
1.81382E-4,38.500378002,0.422446345,0.103736863,0.379790941,0.40625
1.82476E-4,38.754963329,0.42435474,0.102374465,0.379790941,0.40625
1.83774E-4,39.011121965,0.426611628,0.101012067,0.379790941,0.40625
1.85009E-4,39.250872589,0.428751367,0.099746983,0.379790941,0.40625
1.85846E-4,39.510569052,0.4301967,0.098384585,0.379790941,0.40625
1.86988E-4,39.75297925,0.432162645,0.097119502,0.379790941,0.4375
1.88867E-4,40.016548546,0.435382665,0.095757104,0.386759582,0.4375
1.89928E-4,40.262623391,0.437192606,0.09449202,0.386759582,0.4375
1.91101E-4,40.510455239,0.439187109,0.093226937,0.386759582,0.4375
1.91958E-4,40.759385044,0.440640447,0.091961853,0.386759582,0.4375
1.93239E-4,41.009817345,0.44280502,0.090696769,0.390243902,0.46875
1.94909E-4,41.262071749,0.44561301,0.089431685,0.393728223,0.46875
1.9656E-4,41.516349516,0.448377317,0.088166602,0.400696864,0.5
1.98382E-4,41.753685027,0.451410215,0.086998832,0.404181185,0.5
1.99535E-4,42.012196373,0.453320533,0.085733749,0.404181185,0.5
2.01129E-4,42.25270062,0.455952825,0.084565979,0.411149826,0.5
2.03506E-4,42.515744234,0.459852199,0.083300895,0.414634146,0.5
2.04907E-4,42.760924636,0.462137577,0.082133126,0.418118467,0.5
2.0646E-4,43.007604652,0.464659981,0.080965356,0.418118467,0.53125
2.08554E-4,43.256850216,0.468041409,0.079797587,0.418118467,0.53125
2.10477E-4,43.50832246,0.471128694,0.078629817,0.418118467,0.53125
2.14625E-4,43.763741587,0.477726262,0.077462047,0.418118467,0.53125
2.17307E-4,44.001651849,0.481949349,0.076391592,0.418118467,0.53125
2.20304E-4,44.264193254,0.486626124,0.075223822,0.418118467,0.5625
2.22665E-4,44.507910165,0.490281747,0.074153367,0.421602787,0.5625
2.27032E-4,44.755656514,0.496974855,0.073082912,0.421602787,0.5625
2.29925E-4,45.006842133,0.501359462,0.072012456,0.421602787,0.5625
2.33195E-4,45.261496499,0.506270399,0.070942001,0.425087108,0.5625
2.35071E-4,45.519243071,0.509065421,0.069871545,0.428571429,0.5625
2.39322E-4,45.75730588,0.51534054,0.068898404,0.432055749,0.5625
2.41917E-4,46.022117119,0.519131922,0.067827949,0.43554007,0.5625
2.44074E-4,46.265277374,0.522261445,0.066854807,0.43554007,0.5625
2.47319E-4,46.511311439,0.52693041,0.065881666,0.43902439,0.5625
2.50866E-4,46.760867313,0.531982138,0.064908525,0.43902439,0.5625
2.53899E-4,47.013501056,0.536258452,0.063935383,0.442508711,0.5625
2.58086E-4,47.26991381,0.542097965,0.062962242,0.442508711,0.5625
2.63478E-4,47.50455011,0.54950921,0.062086415,0.445993031,0.5625
2.70744E-4,47.771879331,0.55930748,0.061113274,0.445993031,0.5625
2.76762E-4,48.018526713,0.567261292,0.060237446,0.449477352,0.5625
2.82015E-4,48.270749869,0.574086679,0.059361619,0.449477352,0.5625
2.88767E-4,48.528229733,0.582701682,0.058485792,0.452961672,0.5625
2.92246E-4,48.760629993,0.587073014,0.057707279,0.452961672,0.5625
2.99236E-4,49.02682273,0.595716375,0.056831452,0.452961672,0.59375
3.01821E-4,49.267252193,0.598867292,0.056052939,0.452961672,0.59375
3.0955E-4,49.51185313,0.608142153,0.055274426,0.452961672,0.59375
3.16258E-4,49.761660977,0.616016862,0.054495913,0.456445993,0.625
3.18647E-4,50.015863177,0.618783739,0.0537174,0.456445993,0.625
3.25587E-4,50.274060797,0.626706298,0.052938887,0.456445993,0.625
3.31147E-4,50.50366709,0.632935687,0.052257688,0.459930314,0.65625
3.36752E-4,50.77048201,0.639109991,0.051479175,0.459930314,0.65625
3.39858E-4,51.007135663,0.642486107,0.050797976,0.463414634,0.65625
3.45472E-4,51.281607007,0.648509697,0.050019463,0.463414634,0.65625
3.52696E-4,51.52584278,0.656111,0.049338264,0.466898955,0.65625
3.54802E-4,51.773245878,0.658296076,0.048657065,0.470383275,0.65625
3.58133E-4,52.022899462,0.661723593,0.047975866,0.470383275,0.65625
3.65099E-4,52.275835659,0.668780829,0.047294667,0.473867596,0.65625
3.70353E-4,52.53326862,0.67400576,0.046613468,0.477351916,0.65625
3.77705E-4,52.757914792,0.681179439,0.046029583,0.477351916,0.65625
3.82313E-4,53.024543915,0.685595258,0.045348385,0.484320557,0.6875
3.87916E-4,53.255292335,0.690881647,0.0447645,0.491289199,0.6875
3.92605E-4,53.528398219,0.695236943,0.044083301,0.491289199,0.6875
3.97417E-4,53.765844659,0.699643921,0.043499416,0.494773519,0.6875
4.04938E-4,54.007620269,0.706403459,0.042915531,0.494773519,0.6875
4.18624E-4,54.25654399,0.718315556,0.042331647,0.49825784,0.6875
4.24587E-4,54.510016888,0.723353589,0.041747762,0.50174216,0.6875
4.29849E-4,54.76663032,0.72772475,0.041163877,0.50174216,0.6875
4.39371E-4,55.027432095,0.735458933,0.040579992,0.505226481,0.6875
4.43412E-4,55.292705077,0.738674882,0.039996107,0.508710801,0.6875
4.47767E-4,55.51571934,0.742096194,0.039509537,0.508710801,0.6875
4.56828E-4,55.787131066,0.749073303,0.038925652,0.508710801,0.6875
4.67777E-4,56.018550337,0.757252017,0.038439081,0.508710801,0.6875
4.74219E-4,56.254589339,0.761938821,0.037952511,0.512195122,0.6875
4.86671E-4,56.543586996,0.770743058,0.037368626,0.515679443,0.6875
4.95782E-4,56.78941782,0.776978673,0.036882055,0.519163763,0.6875
5.05793E-4,57.040345365,0.783634191,0.036395485,0.526132404,0.6875
5.12364E-4,57.295133246,0.787895086,0.035908914,0.526132404,0.6875
5.19176E-4,57.501245519,0.792222995,0.035519657,0.533101045,0.6875
5.3157E-4,57.763640454,0.799872605,0.035033087,0.533101045,0.6875
5.33424E-4,58.02992767,0.800992312,0.034546516,0.533101045,0.6875
5.4218E-4,58.298696378,0.806196892,0.034059946,0.536585366,0.6875
5.50635E-4,58.518154975,0.811092893,0.033670689,0.540069686,0.6875
5.64373E-4,58.797564275,0.818786468,0.033184118,0.547038328,0.6875
5.74777E-4,59.025299363,0.824403344,0.032794862,0.550522648,0.6875
5.81933E-4,59.257028786,0.828165584,0.032405605,0.550522648,0.6875
5.94778E-4,59.552569464,0.83471773,0.031919035,0.557491289,0.6875
6.00665E-4,59.791821006,0.837636415,0.031529778,0.56445993,0.6875
6.11143E-4,60.033958338,0.842704171,0.031140522,0.571428571,0.6875
6.1564E-4,60.279393551,0.844830596,0.030751265,0.571428571,0.6875
6.23416E-4,60.527444438,0.848439816,0.030362009,0.574912892,0.6875
6.33095E-4,60.778947486,0.852815219,0.029972752,0.574912892,0.6875
6.35573E-4,61.032732634,0.853914944,0.029583496,0.581881533,0.6875
6.43369E-4,61.288780547,0.857321246,0.029194239,0.581881533,0.6875
6.50743E-4,61.547855028,0.860470374,0.028804982,0.588850174,0.6875
6.53679E-4,61.80880564,0.861704514,0.028415726,0.592334495,0.6875
6.60275E-4,62.005992728,0.864438107,0.028123784,0.595818815,0.6875
6.74807E-4,62.274568406,0.870270877,0.027734527,0.595818815,0.6875
6.87001E-4,62.547891813,0.874971591,0.027345271,0.606271777,0.6875
6.9251E-4,62.754971585,0.877038767,0.027053328,0.606271777,0.6875
7.02438E-4,63.034068712,0.880678371,0.026664072,0.606271777,0.6875
7.16734E-4,63.318511703,0.885730881,0.026274815,0.613240418,0.6875
7.23066E-4,63.534785273,0.887900104,0.025982873,0.613240418,0.6875
7.30283E-4,63.753301187,0.890321931,0.02569093,0.620209059,0.6875
7.42119E-4,64.048557595,0.894181456,0.025301674,0.620209059,0.6875
7.48327E-4,64.272006205,0.896150762,0.025009731,0.62369338,0.71875
7.61144E-4,64.574146933,0.900102073,0.024620475,0.6271777,0.71875
7.74638E-4,64.805509631,0.904099688,0.024328533,0.6271777,0.71875
7.8164E-4,65.039368974,0.90611069,0.02403659,0.6271777,0.71875
7.86227E-4,65.274575057,0.907405167,0.023744648,0.6271777,0.71875
7.95348E-4,65.51213909,0.909926172,0.023452705,0.6271777,0.71875
7.9789E-4,65.751118413,0.910616564,0.023160763,0.630662021,0.71875
8.00723E-4,66.070926081,0.911379697,0.022771506,0.630662021,0.71875
8.09471E-4,66.313255437,0.913695257,0.022479564,0.630662021,0.71875
8.15389E-4,66.557204199,0.915227054,0.022187622,0.634146341,0.75
8.29096E-4,66.803922368,0.918671929,0.021895679,0.637630662,0.75
8.3299E-4,67.053451842,0.919624799,0.021603737,0.637630662,0.75
8.4651E-4,67.305931215,0.922847179,0.021311794,0.637630662,0.75
8.58101E-4,67.561961966,0.925506943,0.021019852,0.637630662,0.75
8.87304E-4,67.824492095,0.931808229,0.02072791,0.644599303,0.75
8.93885E-4,68.002879556,0.933152983,0.020533281,0.644599303,0.75
9.08701E-4,68.273163485,0.936084201,0.020241339,0.651567944,0.75
9.25051E-4,68.549994477,0.939170129,0.019949397,0.655052265,0.75
9.35984E-4,68.82954194,0.941149874,0.019657454,0.655052265,0.75
9.37399E-4,69.016988803,0.941401468,0.019462826,0.655052265,0.75
9.50958E-4,69.30086218,0.943757422,0.019170884,0.658536585,0.75
9.71497E-4,69.591869336,0.947147089,0.018878941,0.662020906,0.75
9.86584E-4,69.788967338,0.949506177,0.018684313,0.668989547,0.75
9.97073E-4,70.087465692,0.951083904,0.018392371,0.672473868,0.78125
1.01877E-3,70.289932983,0.954192556,0.018197742,0.675958188,0.8125
1.0339E-3,70.598517462,0.956243641,0.0179058,0.675958188,0.8125
1.03659E-3,70.80559743,0.956597903,0.017711172,0.679442509,0.8125
1.03844E-3,71.01321611,0.956840544,0.017516543,0.68641115,0.8125
1.07176E-3,71.332826998,0.960980088,0.017224601,0.693379791,0.84375
1.07564E-3,71.547691982,0.961436068,0.017029973,0.700348432,0.84375
1.07739E-3,71.763114688,0.961639573,0.016835344,0.703832753,0.84375
1.09414E-3,72.088481518,0.963536229,0.016543402,0.703832753,0.84375
1.10495E-3,72.309003873,0.96470956,0.016348774,0.703832753,0.84375
1.1102E-3,72.531017232,0.965265605,0.016154146,0.707317073,0.84375
1.12297E-3,72.755375628,0.966582383,0.015959517,0.714285714,0.84375
1.13591E-3,73.095418224,0.967865799,0.015667575,0.717770035,0.84375
1.14044E-3,73.323496509,0.968303194,0.015472947,0.724738676,0.84375
1.15845E-3,73.554957371,0.969984927,0.015278318,0.724738676,0.84375
1.16328E-3,73.787163592,0.970420348,0.01508369,0.728222997,0.875
1.17163E-3,74.021422549,0.971158764,0.014889062,0.731707317,0.875
1.17765E-3,74.256906216,0.971679497,0.014694434,0.731707317,0.875
1.19898E-3,74.613762516,0.973450215,0.014402491,0.735191638,0.875
1.20221E-3,74.853975429,0.973708414,0.014207863,0.738675958,0.875
1.20772E-3,75.095237182,0.974142674,0.014013235,0.742160279,0.875
1.21213E-3,75.337632512,0.974485807,0.013818606,0.742160279,0.875
1.21276E-3,75.580142098,0.974534366,0.013623978,0.742160279,0.875
1.21715E-3,75.823239984,0.974870408,0.01342935,0.74912892,0.875
1.22305E-3,76.067760861,0.97531539,0.013234722,0.74912892,0.875
1.23083E-3,76.313316999,0.975889348,0.013040093,0.75261324,0.875
1.23777E-3,76.560201649,0.976390901,0.012845465,0.75261324,0.875
1.2436E-3,76.808558443,0.976803454,0.012650837,0.75261324,0.875
1.25201E-3,77.058460085,0.977386538,0.012456209,0.756097561,0.875
1.2537E-3,77.309183715,0.977501904,0.01226158,0.759581882,0.875
1.2797E-3,77.564970095,0.979204492,0.012066952,0.763066202,0.875
1.28317E-3,77.821481063,0.979421981,0.011872324,0.763066202,0.875
1.28845E-3,78.079063082,0.979748217,0.011677696,0.766550523,0.875
1.30118E-3,78.339240479,0.980513563,0.011483067,0.766550523,0.875
1.30702E-3,78.600435925,0.980854538,0.011288439,0.773519164,0.875
1.3161E-3,78.863104556,0.981373817,0.011093811,0.773519164,0.875
1.31956E-3,79.126770395,0.981567687,0.010899183,0.777003484,0.875
1.32039E-3,79.258809498,0.981614117,0.010801868,0.777003484,0.875
1.32407E-3,79.523343128,0.981817608,0.01060724,0.780487805,0.875
1.32997E-3,79.789155156,0.982139341,0.010412612,0.783972125,0.875
1.33574E-3,80.055910228,0.982448606,0.010217984,0.787456446,0.875
1.3398E-3,80.32368106,0.982663217,0.010023355,0.787456446,0.875
1.36575E-3,80.596371646,0.98397231,0.009828727,0.794425087,0.875
1.38774E-3,80.87245023,0.985004553,0.009634099,0.797909408,0.875
1.38807E-3,81.011257444,0.985019552,0.009536785,0.797909408,0.875
1.40434E-3,81.291702683,0.985739088,0.009342156,0.801393728,0.875
1.42461E-3,81.534744206,0.986587702,0.009147528,0.808362369,0.875
1.44804E-3,81.864742216,0.987506079,0.0089529,0.81184669,0.90625
1.45042E-3,82.00978415,0.987595595,0.008855586,0.81184669,0.90625
1.46198E-3,82.302146216,0.988022042,0.008660958,0.81184669,0.90625
1.4751E-3,82.59646065,0.988488302,0.008466329,0.81533101,0.90625
1.47711E-3,82.891756489,0.988558278,0.008271701,0.818815331,0.90625
1.49078E-3,83.040834242,0.989021846,0.008174387,0.822299652,0.90625
1.50525E-3,83.340483,0.989492287,0.007979759,0.822299652,0.90625
1.53468E-3,83.645434488,0.990387684,0.00778513,0.829268293,0.90625
1.54532E-3,83.799966966,0.990692508,0.007687816,0.829268293,0.90625
1.61658E-3,84.119810795,0.992498081,0.007493188,0.829268293,0.9375
1.62831E-3,84.282641343,0.992759588,0.007395874,0.829268293,0.9375
1.67839E-3,84.616499344,0.993778056,0.007201246,0.832752613,0.9375
1.68707E-3,84.785206291,0.993939281,0.007103931,0.832752613,0.9375
1.70882E-3,85.125785757,0.994325395,0.006909303,0.836236934,0.9375
1.72294E-3,85.298079504,0.994562748,0.006811989,0.836236934,0.9375
1.73259E-3,85.644365032,0.994719291,0.006617361,0.843205575,0.9375
1.7458E-3,85.818945409,0.994926308,0.006520047,0.843205575,0.9375
1.77406E-3,86.171948652,0.995342222,0.006325418,0.846689895,0.9375
1.79964E-3,86.351912942,0.995689197,0.006228104,0.846689895,0.9375
1.81683E-3,86.53359595,0.9959077,0.00613079,0.850174216,0.9375
1.8372E-3,86.900329697,0.996152369,0.005936162,0.853658537,0.9375
1.8474E-3,87.085069765,0.996269341,0.005838848,0.853658537,0.9375
1.85585E-3,87.270654651,0.996363519,0.005741534,0.853658537,0.9375
1.86051E-3,87.642655942,0.99641443,0.005546905,0.857142857,0.9375
1.88794E-3,87.831449801,0.996700085,0.005449591,0.857142857,0.9375
1.89002E-3,88.020451871,0.996720814,0.005352277,0.857142857,0.9375
1.90461E-3,88.400047492,0.996862424,0.005157649,0.860627178,0.9375
1.91257E-3,88.591304289,0.99693712,0.005060335,0.864111498,0.9375
1.9171E-3,88.783014282,0.996978843,0.004963021,0.867595819,0.9375
1.92461E-3,89.167515864,0.997046708,0.004768392,0.87456446,0.9375
1.92516E-3,89.360031749,0.997051639,0.004671078,0.87804878,0.9375
1.94581E-3,89.554612265,0.997230233,0.004573764,0.881533101,0.9375
1.99207E-3,89.948784038,0.997592113,0.004379136,0.885017422,0.9375
