Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.64861E-5,2.75144628,0.078991881,0.538147139,0.020905923,0.03125
2.75128E-5,3.000035038,0.081925,0.529194239,0.020905923,0.03125
2.85006E-5,3.252353091,0.084738159,0.520435967,0.020905923,0.0625
2.94292E-5,3.501999245,0.087374716,0.512066952,0.020905923,0.0625
3.02918E-5,3.752992485,0.089817089,0.503892565,0.024390244,0.0625
3.11669E-5,4.001920532,0.092288263,0.496010121,0.031358885,0.0625
3.21965E-5,4.252413646,0.095187268,0.488322304,0.031358885,0.0625
3.29543E-5,4.500210689,0.097314906,0.480926431,0.031358885,0.0625
3.39758E-5,4.751162049,0.100175283,0.473627871,0.031358885,0.0625
3.50125E-5,5.00312133,0.103068568,0.466523939,0.034843206,0.0625
3.63625E-5,5.252586297,0.106822534,0.45971195,0.038327526,0.0625
3.7637E-5,5.503588646,0.110352269,0.453094589,0.038327526,0.0625
3.90915E-5,5.753217923,0.114363252,0.446769171,0.038327526,0.0625
4.06263E-5,6.003952186,0.118576371,0.440638381,0.038327526,0.0625
4.1898E-5,6.251863342,0.122051668,0.434799533,0.038327526,0.0625
4.34509E-5,6.503420357,0.126277337,0.429057999,0.041811847,0.0625
4.46147E-5,6.75385033,0.129430529,0.423511094,0.041811847,0.09375
4.59135E-5,7.003196085,0.132936478,0.418158817,0.041811847,0.09375
4.7349E-5,7.250580505,0.136794646,0.413001168,0.041811847,0.09375
4.8794E-5,7.50025795,0.140661219,0.407940833,0.045296167,0.125
5.03491E-5,7.753130942,0.14480303,0.402977812,0.045296167,0.125
5.17394E-5,8.003036192,0.148488913,0.39820942,0.048780488,0.15625
5.30207E-5,8.254569058,0.151871746,0.393538342,0.048780488,0.15625
5.43975E-5,8.501989377,0.155491718,0.389061892,0.059233449,0.15625
5.5778E-5,8.755232259,0.159105938,0.384585442,0.066202091,0.15625
5.69583E-5,9.003382172,0.162183767,0.38030362,0.073170732,0.15625
5.77797E-5,9.250073723,0.164319113,0.376119112,0.080139373,0.15625
5.88424E-5,9.500962491,0.167073718,0.371934605,0.090592334,0.15625
6.01081E-5,9.750324174,0.170342421,0.367847411,0.090592334,0.15625
6.12935E-5,10.004884776,0.173392289,0.363760218,0.090592334,0.15625
6.22458E-5,10.251929238,0.175834261,0.359867653,0.090592334,0.1875
6.309E-5,10.502830669,0.177992956,0.355975088,0.090592334,0.1875
6.40863E-5,10.750906501,0.180533374,0.352179837,0.090592334,0.1875
6.47661E-5,11.002368829,0.182262311,0.348384585,0.090592334,0.1875
6.58274E-5,11.250580766,0.184954061,0.344686649,0.094076655,0.1875
6.67487E-5,11.502627387,0.18728371,0.340988712,0.097560976,0.1875
6.78682E-5,11.751645481,0.190105543,0.337388089,0.097560976,0.1875
6.8882E-5,12.004521973,0.192652307,0.333787466,0.101045296,0.1875
6.9613E-5,12.25395604,0.194483706,0.330284157,0.101045296,0.1875
7.05234E-5,12.505968911,0.196758876,0.326780849,0.104529617,0.1875
7.1684E-5,12.754818575,0.199649964,0.323374854,0.108013937,0.1875
7.25918E-5,13.000277247,0.201904067,0.320066174,0.108013937,0.1875
7.33806E-5,13.25582418,0.203857552,0.316660179,0.108013937,0.1875
7.43424E-5,13.506976824,0.206232734,0.313351499,0.108013937,0.1875
7.55611E-5,13.754229368,0.209232639,0.310140132,0.108013937,0.1875
7.63364E-5,14.00487903,0.211134926,0.306928766,0.111498258,0.1875
7.69831E-5,14.250107483,0.212718382,0.303814714,0.118466899,0.1875
7.81807E-5,14.505938316,0.215642082,0.300603348,0.12195122,0.1875
7.89163E-5,14.757387342,0.217432473,0.297489295,0.12543554,0.1875
7.96934E-5,15.003222098,0.219319697,0.294472557,0.12543554,0.1875
8.05738E-5,15.25169433,0.221452023,0.291455819,0.128919861,0.1875
8.18194E-5,15.503409956,0.224458911,0.288439081,0.128919861,0.1875
8.26407E-5,15.758164421,0.226435375,0.285422343,0.128919861,0.1875
8.3576E-5,16.007614246,0.228679881,0.282502919,0.135888502,0.1875
8.45366E-5,16.251349809,0.230978485,0.27968081,0.142857143,0.1875
8.53354E-5,16.506244809,0.232884482,0.276761386,0.146341463,0.21875
8.6474E-5,16.75511814,0.235593365,0.273939276,0.146341463,0.21875
8.71984E-5,17.007102793,0.237311617,0.271117166,0.149825784,0.21875
8.78844E-5,17.25241787,0.238935345,0.268392371,0.156794425,0.21875
8.88887E-5,17.500170525,0.241306285,0.265667575,0.156794425,0.21875
9.01528E-5,17.750924483,0.244280133,0.262942779,0.156794425,0.25
9.11215E-5,18.004657266,0.246551033,0.260217984,0.156794425,0.25
9.20311E-5,18.25206253,0.248677148,0.257590502,0.156794425,0.25
9.29216E-5,18.501702851,0.250752969,0.254963021,0.160278746,0.25
9.37147E-5,18.753589448,0.252596905,0.252335539,0.160278746,0.25
9.45847E-5,19.007753408,0.254614175,0.249708058,0.160278746,0.25
9.59354E-5,19.255512424,0.257735634,0.24717789,0.160278746,0.25
9.69569E-5,19.506039037,0.260087405,0.244647723,0.160278746,0.25
9.79509E-5,19.75939121,0.262368908,0.242117555,0.160278746,0.25
9.86285E-5,20.005082501,0.263920012,0.239684702,0.160278746,0.25
9.92276E-5,20.252353945,0.265288881,0.237251849,0.163763066,0.25
1.00293E-4,20.501892181,0.267716609,0.234818996,0.163763066,0.25
1.01236E-4,20.753634042,0.269859858,0.232386142,0.163763066,0.25
1.02172E-4,21.008073769,0.271979931,0.229953289,0.167247387,0.25
1.03119E-4,21.254487805,0.274118589,0.22761775,0.167247387,0.25
1.03836E-4,21.502856621,0.275732727,0.225282211,0.167247387,0.25
1.04505E-4,21.752929003,0.277237688,0.222946672,0.167247387,0.25
1.05729E-4,22.005309393,0.279980273,0.220611133,0.167247387,0.25
1.06514E-4,22.260136756,0.281733851,0.218275594,0.167247387,0.25
1.07377E-4,22.506242232,0.283656762,0.216037369,0.167247387,0.25
1.08505E-4,22.754690359,0.286162077,0.213799144,0.170731707,0.25
1.09448E-4,23.005469802,0.288250391,0.211560919,0.177700348,0.25
1.10365E-4,23.258344449,0.290275043,0.209322694,0.177700348,0.25
1.11081E-4,23.501969065,0.291852411,0.207181783,0.181184669,0.25
1.11943E-4,23.75852797,0.293747251,0.204943558,0.18466899,0.25
1.13086E-4,24.006130859,0.296250847,0.202802647,0.18815331,0.25
1.1401E-4,24.255959587,0.298268389,0.200661736,0.195121951,0.25
1.15179E-4,24.507986956,0.300812659,0.198520825,0.198606272,0.25
1.15964E-4,24.750837883,0.302514075,0.196477228,0.198606272,0.25
1.17333E-4,25.007481266,0.305474497,0.194336318,0.198606272,0.25
1.18301E-4,25.255017897,0.307560557,0.192292721,0.212543554,0.25
1.19575E-4,25.505041611,0.310295011,0.190249124,0.216027875,0.25
1.20352E-4,25.757054235,0.311959716,0.188205527,0.219512195,0.25
1.21491E-4,26.011154755,0.314390039,0.186161931,0.226480836,0.25
1.2269E-4,26.25560915,0.316938839,0.184215648,0.229965157,0.25
1.23455E-4,26.501832336,0.318559472,0.182269366,0.229965157,0.25
1.25087E-4,26.750734159,0.322007218,0.180323083,0.233449477,0.25
1.26463E-4,27.002324932,0.324899438,0.1783768,0.236933798,0.25
1.27558E-4,27.256460184,0.327190768,0.176430518,0.236933798,0.28125
1.28948E-4,27.512733003,0.330089853,0.174484235,0.240418118,0.28125
1.29879E-4,27.758751666,0.332024908,0.172635267,0.240418118,0.28125
1.31073E-4,28.006700788,0.334497469,0.170786298,0.240418118,0.28125
1.3324E-4,28.257618299,0.338963724,0.16893733,0.243902439,0.28125
1.34122E-4,28.51166758,0.340773273,0.167088361,0.24738676,0.28125
1.3577E-4,28.754616226,0.344139068,0.165336707,0.25087108,0.28125
1.37713E-4,29.000609475,0.348086827,0.163585053,0.25087108,0.3125
1.39278E-4,29.263876597,0.351247908,0.161736084,0.25087108,0.3125
1.40632E-4,29.501717908,0.353971215,0.160081744,0.254355401,0.3125
1.41532E-4,29.75573454,0.355776334,0.15833009,0.254355401,0.3125
1.43393E-4,30.012355278,0.359488834,0.156578435,0.257839721,0.3125
1.45167E-4,30.257721201,0.363010612,0.154924095,0.257839721,0.3125
1.46708E-4,30.505804844,0.366053019,0.153269755,0.261324042,0.3125
1.48257E-4,30.75643188,0.369095017,0.151615415,0.264808362,0.3125
1.49874E-4,31.009790591,0.372256772,0.149961074,0.268292683,0.3125
1.51045E-4,31.250654775,0.374537537,0.148404048,0.271777003,0.3125
1.52657E-4,31.508990862,0.377662351,0.146749708,0.275261324,0.3125
1.53917E-4,31.75427126,0.380092567,0.145192682,0.278745645,0.3125
1.55341E-4,32.001815427,0.38282936,0.143635656,0.278745645,0.3125
1.56582E-4,32.251369724,0.385203254,0.14207863,0.282229965,0.3125
1.57427E-4,32.502578659,0.386815911,0.140521604,0.292682927,0.3125
1.59315E-4,32.756132502,0.390402925,0.138964578,0.292682927,0.34375
1.61291E-4,33.012822454,0.394132684,0.137407552,0.296167247,0.34375
1.62802E-4,33.256012055,0.396969757,0.13594784,0.296167247,0.34375
1.64145E-4,33.500966541,0.399481868,0.134488128,0.306620209,0.34375
1.65282E-4,33.764590295,0.401599176,0.132931102,0.31358885,0.34375
1.66018E-4,34.013035982,0.402965136,0.13147139,0.324041812,0.34375
1.67925E-4,34.263933039,0.406492347,0.130011678,0.324041812,0.34375
1.70435E-4,34.50134395,0.411102795,0.12864928,0.324041812,0.34375
1.72064E-4,34.758259751,0.414074527,0.127189568,0.327526132,0.34375
1.75048E-4,35.001813659,0.419482644,0.12582717,0.331010453,0.34375
1.77054E-4,35.266219523,0.423088434,0.124367458,0.337979094,0.34375
1.78636E-4,35.515292513,0.425916928,0.12300506,0.341463415,0.34375
1.79885E-4,35.766290676,0.428140149,0.121642663,0.348432056,0.34375
1.81265E-4,36.001039627,0.430587319,0.120377579,0.351916376,0.34375
1.83071E-4,36.255708748,0.433772317,0.119015181,0.355400697,0.34375
1.84289E-4,36.512892983,0.43591201,0.117652783,0.358885017,0.34375
1.86111E-4,36.753725317,0.439096564,0.116387699,0.362369338,0.34375
1.88145E-4,37.015734857,0.442629773,0.115025302,0.362369338,0.34375
1.8977E-4,37.261661759,0.445435776,0.113760218,0.362369338,0.34375
1.90983E-4,37.50901312,0.447522061,0.112495134,0.362369338,0.34375
1.92713E-4,37.75849872,0.450483929,0.111230051,0.365853659,0.34375
1.93882E-4,38.009667387,0.45247545,0.109964967,0.365853659,0.375
1.95187E-4,38.262773437,0.454691255,0.108699883,0.365853659,0.375
1.96242E-4,38.516991852,0.456474878,0.1074348,0.3728223,0.375
1.97596E-4,38.753249301,0.458756938,0.10626703,0.3728223,0.375
1.99168E-4,39.01128577,0.46139414,0.105001946,0.3728223,0.375
2.00344E-4,39.250975391,0.463357416,0.103834177,0.3728223,0.375
2.01199E-4,39.512022475,0.464782224,0.102569093,0.3728223,0.375
2.031E-4,39.754458491,0.467933799,0.101401323,0.3728223,0.375
2.04022E-4,40.019244067,0.469455544,0.10013624,0.3728223,0.375
2.05233E-4,40.26490148,0.471446847,0.09896847,0.3728223,0.375
2.06598E-4,40.511886248,0.473684614,0.097800701,0.383275261,0.375
2.07536E-4,40.760501828,0.475215616,0.096632931,0.383275261,0.375
2.08163E-4,41.010015533,0.476237359,0.095465162,0.383275261,0.375
2.09268E-4,41.260426118,0.478031639,0.094297392,0.383275261,0.375
2.11188E-4,41.51252542,0.481135639,0.093129622,0.393728223,0.375
2.12383E-4,41.766883676,0.483059419,0.091961853,0.400696864,0.375
2.13552E-4,42.0011436,0.484933631,0.090891397,0.400696864,0.40625
2.14259E-4,42.257744705,0.486062246,0.089723628,0.404181185,0.40625
2.15758E-4,42.516131891,0.488450102,0.088555858,0.407665505,0.40625
2.17532E-4,42.754705218,0.491262894,0.087485403,0.421602787,0.40625
2.18732E-4,43.016612177,0.493154761,0.086317633,0.425087108,0.40625
2.1953E-4,43.25767687,0.494411314,0.085247178,0.428571429,0.40625
2.20585E-4,43.521842397,0.496064474,0.084079408,0.428571429,0.40625
2.22493E-4,43.765660697,0.499043523,0.083008953,0.432055749,0.40625
2.2398E-4,44.011351681,0.501352196,0.081938497,0.43554007,0.40625
2.25098E-4,44.25856779,0.5030814,0.080868042,0.43554007,0.40625
2.26399E-4,44.506787559,0.505086256,0.079797587,0.43554007,0.40625
2.28884E-4,44.757330244,0.508891844,0.078727131,0.43554007,0.40625
2.31485E-4,45.011000351,0.512845063,0.077656676,0.43554007,0.40625
2.33325E-4,45.266930901,0.515620601,0.07658622,0.43554007,0.40625
2.34127E-4,45.500745071,0.516826852,0.075613079,0.43554007,0.40625
2.36347E-4,45.759617694,0.520147961,0.074542624,0.43902439,0.40625
2.38594E-4,46.020664069,0.523486584,0.073472168,0.442508711,0.40625
2.41707E-4,46.260758326,0.528072173,0.072499027,0.442508711,0.40625
2.44269E-4,46.503764478,0.531814139,0.071525886,0.442508711,0.40625
2.46183E-4,46.773783422,0.534588972,0.07045543,0.442508711,0.40625
2.4953E-4,47.021646836,0.539404423,0.069482289,0.442508711,0.40625
2.50912E-4,47.271516155,0.541377007,0.068509148,0.445993031,0.40625
2.53735E-4,47.524193675,0.545381468,0.067536006,0.449477352,0.40625
2.57227E-4,47.753994804,0.550287543,0.066660179,0.452961672,0.40625
2.59143E-4,48.0123203,0.552956994,0.065687038,0.452961672,0.40625
2.63975E-4,48.273787933,0.559616854,0.064713896,0.452961672,0.40625
2.66081E-4,48.51250406,0.562489694,0.063838069,0.452961672,0.40625
2.71148E-4,48.754425985,0.569323035,0.062962242,0.459930314,0.40625
2.7924E-4,49.002970705,0.580014222,0.062086415,0.463414634,0.40625
2.83894E-4,49.256969684,0.586044178,0.061210588,0.470383275,0.40625
2.8878E-4,49.514820867,0.592280303,0.060334761,0.470383275,0.40625
2.95119E-4,49.777706919,0.600230567,0.059458933,0.470383275,0.40625
2.98969E-4,50.015248469,0.604983568,0.05868042,0.470383275,0.40625
3.02968E-4,50.256559497,0.609861696,0.057901907,0.470383275,0.40625
3.10346E-4,50.502110962,0.618702999,0.057123394,0.477351916,0.40625
3.13853E-4,50.751613147,0.622834528,0.056344881,0.477351916,0.40625
3.16034E-4,51.003563193,0.625381556,0.055566368,0.477351916,0.40625
3.24984E-4,51.260724017,0.635654453,0.054787855,0.477351916,0.40625
3.30801E-4,51.523632983,0.642179721,0.054009342,0.477351916,0.40625
3.36271E-4,51.756917675,0.648209126,0.053328143,0.477351916,0.40625
3.41535E-4,52.027958836,0.653915914,0.05254963,0.480836237,0.40625
3.45831E-4,52.269060609,0.658503753,0.051868431,0.480836237,0.40625
3.50643E-4,52.51317131,0.663571169,0.051187232,0.487804878,0.40625
3.57241E-4,52.761702391,0.670397715,0.050506033,0.487804878,0.40625
3.6165E-4,53.013415364,0.674881471,0.049824835,0.487804878,0.40625
3.66185E-4,53.268505339,0.67942995,0.049143636,0.487804878,0.40625
3.70098E-4,53.526233624,0.683303916,0.048462437,0.491289199,0.40625
3.72456E-4,53.786309528,0.685615293,0.047781238,0.491289199,0.40625
3.80301E-4,54.012493377,0.693185048,0.047197353,0.491289199,0.40625
3.84769E-4,54.280644113,0.697414048,0.046516154,0.49825784,0.40625
3.87628E-4,54.512261291,0.700089575,0.045932269,0.49825784,0.40625
3.98731E-4,54.788468534,0.710258776,0.04525107,0.50174216,0.40625
4.02976E-4,55.02929566,0.714055235,0.044667186,0.505226481,0.40625
4.12609E-4,55.275159379,0.722486085,0.044083301,0.505226481,0.40625
4.15601E-4,55.523672007,0.72505317,0.043499416,0.508710801,0.40625
4.23894E-4,55.776081142,0.732046509,0.042915531,0.508710801,0.40625
4.29543E-4,56.032718158,0.736708336,0.042331647,0.508710801,0.40625
4.3781E-4,56.250262574,0.743384711,0.041845076,0.512195122,0.40625
4.45428E-4,56.515306508,0.749386909,0.041261191,0.519163763,0.40625
4.50856E-4,56.784106653,0.753577509,0.040677306,0.526132404,0.40625
4.5609E-4,57.01136671,0.757552187,0.040190736,0.526132404,0.40625
4.59836E-4,57.286262432,0.760357546,0.039606851,0.529616725,0.40625
4.62055E-4,57.516885616,0.762004067,0.03912028,0.529616725,0.40625
4.70211E-4,57.796568436,0.767958722,0.038536395,0.529616725,0.40625
4.74161E-4,58.032594104,0.77078877,0.038049825,0.536585366,0.40625
4.7964E-4,58.271102799,0.774657522,0.037563254,0.540069686,0.40625
4.91229E-4,58.514199352,0.782626183,0.037076684,0.543554007,0.40625
4.98681E-4,58.762995768,0.787601377,0.036590113,0.547038328,0.40625
5.04511E-4,59.014085047,0.791413601,0.036103542,0.547038328,0.40625
5.16056E-4,59.269739773,0.798762391,0.035616972,0.550522648,0.40625
5.25545E-4,59.529601967,0.804608439,0.035130401,0.550522648,0.40625
5.44304E-4,59.7979507,0.815670433,0.03464383,0.550522648,0.4375
5.49858E-4,60.017171212,0.818823925,0.034254574,0.554006969,0.4375
5.57321E-4,60.293909882,0.822976299,0.033768003,0.557491289,0.4375
5.64593E-4,60.518234157,0.826930749,0.033378747,0.557491289,0.4375
5.7116E-4,60.801994453,0.830425951,0.032892176,0.557491289,0.4375
5.76347E-4,61.031800127,0.833136795,0.032502919,0.56097561,0.4375
5.88919E-4,61.264270009,0.839528262,0.032113663,0.56445993,0.4375
5.92217E-4,61.500885637,0.841164537,0.031724406,0.571428571,0.4375
6.04434E-4,61.801033212,0.84707989,0.031237836,0.578397213,0.4375
6.09766E-4,62.044135998,0.849592236,0.030848579,0.578397213,0.4375
6.13989E-4,62.28902267,0.851552667,0.030459323,0.581881533,0.4375
6.19868E-4,62.536333944,0.854239723,0.030070066,0.588850174,0.4375
6.2918E-4,62.786159127,0.858396045,0.02968081,0.595818815,0.4375
6.31181E-4,63.038219393,0.859273414,0.029291553,0.599303136,0.4375
6.3585E-4,63.291766053,0.861300081,0.028902297,0.602787456,0.4375
6.49573E-4,63.549490256,0.867089339,0.02851304,0.606271777,0.4375
6.61291E-4,63.812358383,0.8718408,0.028123784,0.609756098,0.4375
6.74138E-4,64.012920832,0.876855225,0.027831841,0.609756098,0.4375
6.84309E-4,64.284976167,0.880685796,0.027442585,0.613240418,0.4375
6.89849E-4,64.560112691,0.882721581,0.027053328,0.62369338,0.4375
7.01129E-4,64.768821424,0.88676051,0.026761386,0.62369338,0.4375
7.1165E-4,65.051668674,0.890401869,0.026372129,0.6271777,0.4375
7.17763E-4,65.266517526,0.892463799,0.026080187,0.630662021,0.4375
7.30169E-4,65.557678086,0.896529699,0.02569093,0.634146341,0.46875
7.34827E-4,65.777670116,0.898016352,0.025398988,0.634146341,0.46875
7.41314E-4,66.073056239,0.900051151,0.025009731,0.637630662,0.46875
7.49677E-4,66.296740013,0.902614625,0.024717789,0.641114983,0.46875
7.51817E-4,66.522090797,0.903259759,0.024425847,0.641114983,0.46875
7.62404E-4,66.825938807,0.906390045,0.02403659,0.644599303,0.46875
7.67207E-4,67.055466106,0.907776382,0.023744648,0.648083624,0.46875
7.73597E-4,67.287256477,0.90958933,0.023452705,0.648083624,0.46875
7.78013E-4,67.519917711,0.910821222,0.023160763,0.648083624,0.46875
7.85589E-4,67.754820536,0.912895613,0.022868821,0.648083624,0.46875
7.93526E-4,68.071222315,0.915017301,0.022479564,0.651567944,0.46875
7.97068E-4,68.309925749,0.915947382,0.022187622,0.655052265,0.46875
8.08601E-4,68.550239609,0.918905548,0.021895679,0.655052265,0.46875
8.13632E-4,68.794082536,0.920163336,0.021603737,0.658536585,0.46875
8.226E-4,69.039638407,0.92235686,0.021311794,0.662020906,0.46875
8.24182E-4,69.286731007,0.922737601,0.021019852,0.665505226,0.46875
8.33033E-4,69.535758101,0.924833251,0.02072791,0.665505226,0.46875
8.50482E-4,69.789221038,0.928799566,0.020435967,0.668989547,0.46875
8.68422E-4,70.048717534,0.93265939,0.020144025,0.668989547,0.46875
8.9535E-4,70.315137045,0.938063742,0.019852083,0.672473868,0.5
9.12878E-4,70.58606244,0.94134646,0.01956014,0.675958188,0.5
9.25592E-4,70.770039755,0.943617975,0.019365512,0.679442509,0.5
9.30952E-4,71.048358591,0.944549108,0.019073569,0.68641115,0.5
9.41317E-4,71.330137605,0.946306346,0.018781627,0.68641115,0.5
9.52527E-4,71.520252944,0.948144207,0.018586999,0.68641115,0.5
9.67849E-4,71.809638995,0.950554765,0.018295056,0.693379791,0.5
9.70157E-4,72.003597511,0.950907949,0.018100428,0.696864111,0.5
9.76523E-4,72.295513532,0.951869473,0.017808486,0.703832753,0.5
9.84556E-4,72.505636029,0.953055788,0.017516543,0.710801394,0.5
9.90737E-4,72.788694492,0.953948533,0.017321915,0.714285714,0.5625
9.96082E-4,73.087246398,0.954707,0.017029973,0.717770035,0.5625
1.00777E-3,73.287671166,0.956321833,0.016835344,0.721254355,0.59375
1.012E-3,73.590600934,0.956892857,0.016543402,0.724738676,0.59375
1.02355E-3,73.764695975,0.958411478,0.016348774,0.728222997,0.59375
1.03359E-3,74.001297341,0.959688799,0.016154146,0.731707317,0.625
1.04484E-3,74.313528277,0.961073975,0.015862203,0.735191638,0.625
1.05666E-3,74.524513249,0.96247759,0.015667575,0.735191638,0.625
1.06339E-3,74.843150236,0.963253439,0.015375633,0.745644599,0.625
1.0656E-3,75.056231826,0.963505368,0.015181004,0.745644599,0.625
1.07493E-3,75.271206753,0.964547491,0.014986376,0.74912892,0.625
1.08671E-3,75.596091567,0.965821448,0.014694434,0.74912892,0.625
1.09106E-3,75.813987903,0.966280296,0.014499805,0.74912892,0.625
1.10232E-3,76.033832996,0.967439628,0.014305177,0.75261324,0.625
1.11663E-3,76.256722945,0.96885584,0.014110549,0.756097561,0.625
1.12127E-3,76.59270191,0.969300784,0.013818606,0.759581882,0.65625
1.13304E-3,76.819258789,0.970403392,0.013623978,0.763066202,0.65625
1.14041E-3,77.046849108,0.971073337,0.01342935,0.766550523,0.6875
1.14636E-3,77.275850509,0.971603503,0.013234722,0.766550523,0.6875
1.15585E-3,77.506327799,0.972428158,0.013040093,0.770034843,0.71875
1.16242E-3,77.853988173,0.972985323,0.012748151,0.773519164,0.71875
1.16492E-3,78.086895086,0.973194215,0.012553523,0.773519164,0.71875
1.17203E-3,78.321177873,0.973779694,0.012358895,0.780487805,0.71875
1.18274E-3,78.557546511,0.974637813,0.012164266,0.787456446,0.71875
1.19219E-3,78.795689752,0.975371664,0.011969638,0.787456446,0.71875
1.20598E-3,79.03607583,0.97640474,0.01177501,0.790940767,0.75
1.21611E-3,79.278631901,0.977135845,0.011580381,0.790940767,0.75
1.2233E-3,79.522898856,0.977641092,0.011385753,0.797909408,0.75
1.23547E-3,79.769758553,0.978470535,0.011191125,0.801393728,0.75
1.24726E-3,80.004641496,0.979244521,0.010996497,0.801393728,0.75
1.25828E-3,80.270232367,0.979943575,0.010801868,0.808362369,0.8125
1.28115E-3,80.525288396,0.981319194,0.01060724,0.808362369,0.8125
1.29314E-3,80.78379731,0.982002251,0.010412612,0.81184669,0.8125
1.29486E-3,81.042618749,0.982097846,0.010217984,0.81184669,0.8125
1.31806E-3,81.306163258,0.983343104,0.010023355,0.81184669,0.8125
1.33431E-3,81.571762701,0.984162741,0.009828727,0.81533101,0.8125
1.35118E-3,81.841153376,0.98497171,0.009634099,0.818815331,0.8125
1.37347E-3,82.114492784,0.985976887,0.009439471,0.818815331,0.8125
1.38063E-3,82.252555829,0.98628559,0.009342156,0.818815331,0.8125
1.38942E-3,82.530001312,0.986654822,0.009147528,0.822299652,0.8125
1.39515E-3,82.808648161,0.986890641,0.0089529,0.825783972,0.8125
1.40972E-3,83.0905045,0.987470661,0.008758272,0.829268293,0.8125
1.4157E-3,83.373084083,0.987701238,0.008563643,0.829268293,0.8125
1.4258E-3,83.515663933,0.988081163,0.008466329,0.829268293,0.8125
1.42819E-3,83.801215863,0.988169436,0.008271701,0.829268293,0.8125
1.43965E-3,84.088736906,0.988583366,0.008077073,0.832752613,0.8125
1.44516E-3,84.266755124,0.988777009,0.007882445,0.832752613,0.8125
1.46576E-3,84.52537697,0.989472597,0.00778513,0.832752613,0.84375
1.48156E-3,84.82121557,0.989977057,0.007590502,0.836236934,0.84375
1.50642E-3,85.121055025,0.990722067,0.007395874,0.839721254,0.84375
1.51417E-3,85.27247219,0.990942758,0.00729856,0.839721254,0.84375
1.58865E-3,85.584552564,0.992813687,0.007103931,0.843205575,0.84375
1.60331E-3,85.904189768,0.993133733,0.006909303,0.846689895,0.84375
1.61097E-3,86.065286404,0.993295055,0.006811989,0.850174216,0.84375
1.65119E-3,86.394443433,0.99408264,0.006617361,0.850174216,0.84375
1.6527E-3,86.559713798,0.994110466,0.006520047,0.850174216,0.84375
1.66904E-3,86.893061201,0.994401982,0.006325418,0.853658537,0.84375
1.68666E-3,87.061727433,0.994700169,0.006228104,0.853658537,0.84375
1.72364E-3,87.403260503,0.995275386,0.006033476,0.860627178,0.84375
1.73345E-3,87.57660561,0.995417188,0.005936162,0.860627178,0.84375
1.73488E-3,87.750093707,0.995437501,0.005838848,0.864111498,0.84375
1.74696E-3,88.099230431,0.995605591,0.00564422,0.867595819,0.84375
1.75889E-3,88.275119442,0.99576544,0.005546905,0.871080139,0.84375
1.78656E-3,88.630718859,0.996114251,0.005352277,0.871080139,0.84375
1.81781E-3,88.812499502,0.996473733,0.005254963,0.871080139,0.84375
1.83913E-3,89.178365151,0.996699745,0.005060335,0.871080139,0.84375
