X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
74.782532,13.140587,train,0.001037762683230334,74.117105411279,0.960208229976663
80.50139,6.38972,train,0.0012161115181233476,79.27868347643357,0.9771358449144497
76.750435,12.36968,train,9.678491599122898E-4,71.8096524336267,0.9505547649371933
89.946673,22.815003,train,1.486515923524792E-4,30.818258354826586,0.36986868980714493
72.99019,18.168232,train,6.001252725057796E-4,61.695176282416135,0.8450192246839733
76.054939,11.64383,train,0.0012193654964952757,79.38923137470155,0.9773658228908129
73.196003,17.464067,train,5.922174690667655E-4,61.50089716104455,0.8411645365867988
76.65594,12.471916,train,0.0011354950498498502,76.89507230032812,0.9706284172666925
84.234032,27.568838,train,1.1772103596991267E-4,25.10670969234194,0.3063118512129588
77.166555,10.280267,train,7.348272028626184E-4,65.7776793533674,0.89801635188165
76.9625,11.029722,train,5.71488912871808E-4,60.816566661250064,0.8305991490506699
77.050847,10.043704,train,0.0020538093177437074,93.33271952809953,0.998306102962554
83.353759,17.805279,train,1.147869729143208E-4,24.423468944896094,0.2999596473912791
82.0093,22.65132,train,5.379141664194564E-5,8.393072077617083,0.15390008965901336
77.015476,8.432151,train,0.0013951537780250841,82.8087212468146,0.9868906412284281
88.057854,22.734945,train,1.2134097064771109E-4,25.977684573760424,0.31406958714974087
86.495919,25.313034,train,5.074871836086405E-5,7.824962004631317,0.14586400234620822
76.220572,10.366067,train,0.002093823039469552,93.89431119294467,0.9985041147337814
81.036944,6.866111,train,8.684220141696603E-4,70.04871767419141,0.9326593903821887
88.263873,24.100763,train,1.2544603867038266E-4,26.816381554798305,0.3227620685747591
76.737368,30.724965,train,7.593639113784763E-5,13.875558655828073,0.2101539946016714
81.850347,17.063927,train,8.338840080338863E-5,15.95758047419967,0.22823023075872406
79.833103,11.983798,train,1.6379772177117143E-4,33.4376252453621,0.3988330937798358
93.759539,25.858961,train,2.1713373571971876E-4,42.70114533391209,0.4906325739170214
93.60706,27.076173,train,2.0586760309377274E-4,40.379727339258274,0.47248834802639383
77.706396,20.105637,train,7.819586046526529E-5,14.511120594717598,0.21567903261881471
72.880951,21.14064,train,1.2477431066488533E-4,26.70304485413315,0.32134725969136035
80.651944,7.694722,train,6.182146315050947E-4,62.46678186560801,0.8534888535556616
75.029538,18.118682,train,5.6285241987423766E-5,8.861876379180593,0.16043013459067845
76.835785,11.469573,train,7.950425311178493E-4,68.17342479540612,0.9154166861978961
81.551994,19.361593,train,1.277359722652192E-4,27.28927274091478,0.3275630500446789
86.415092,23.692768,train,5.496600536224449E-5,8.606277632246105,0.15698203625669527
86.072521,23.456215,train,5.698597492716173E-5,9.011693799350061,0.16225590654011046
94.914486,27.458929,train,1.0901629494100693E-4,22.89066306368127,0.2872960063167247
73.798944,16.961775,train,4.152781384094731E-4,55.4968554353616,0.7247775895575947
92.678312,26.362203,train,2.107651300762916E-4,41.45700187176892,0.4804539551044924
87.79852,23.808569,train,9.224994081060254E-5,18.31341176100137,0.2491878644129336
77.008045,10.871694,train,4.734033192418295E-4,57.98732015284102,0.7702486409114805
77.156823,9.716193,train,0.0014281912620088164,83.80124752566066,0.9881694359613682
86.631567,23.571808,train,5.436423412705017E-5,8.496011273501262,0.15540448277461838
93.943194,24.767101,train,2.660813914283003E-4,48.51252274859047,0.5624896943673343
76.899426,12.213343,train,7.425740320424345E-4,66.10675810706321,0.9004415575981007
76.973975,8.472831,train,0.0014657558338266464,84.52532466594934,0.9894725968372732
81.65,19.633333,train,1.1394214405687072E-4,24.23761287275841,0.2981198428451264
76.705977,8.739795,train,0.0016644305248388026,86.79902469095238,0.9943211762944703
90.392793,23.863803,train,1.6466718479840673E-4,33.62203981878163,0.40045479019043084
90.657222,24.311111,train,1.8027274435939493E-4,35.832249068481254,0.42882912437335874
76.52794,9.049274,train,0.0021433324408524175,95.1629128567744,0.9987173816020508
77.300877,8.278355,train,7.585150300189746E-4,66.71432496080331,0.9052520944790927
89.591385,24.172883,train,1.498839018754581E-4,31.011827317859336,0.3722765406614814
89.849388,23.79615,train,1.4252586492935463E-4,29.892782552704624,0.3577616583783957
81.836235,16.463873,train,8.680435431563928E-5,16.87003285230455,0.23637740602954327
80.96027,26.91601,train,2.4838444312817395E-5,2.394215227028469,0.07426518116641545
75.006897,13.216683,train,6.824050160660452E-4,64.234048137604,0.8799778357489171
94.739782,26.508158,train,1.5952790623924095E-4,32.78378983617574,0.3908052724016865
73.765235,18.470866,train,1.1756329867349693E-4,25.066373164513635,0.3059718230498596
85.343247,23.369027,train,5.7427774011572674E-5,9.144379581385262,0.16340498047526575
92.123504,24.14,train,2.3625211824475896E-4,45.74855359992158,0.5200062409831433
91.998922,26.491646,train,2.1475657739915198E-4,42.34351363360846,0.48685681929721303
92.82294,26.779697,train,2.1118773498965992E-4,41.51249062368659,0.4811356394465516
91.683813,26.267755,train,2.0991464593382206E-4,41.34533184120713,0.47907936265757356
77.704215,11.224263,train,1.7391140748254004E-4,34.90904504323896,0.4174286517989022
86.358427,24.891685,train,5.417724214120828E-5,8.462407542540017,0.1549136791908856
75.405965,11.840046,train,0.0011921872732831174,78.79562103779939,0.9753716639955513
79.69711,15.780341,train,5.486118946467545E-5,8.587049903177071,0.15670747168116705
77.111786,8.634354,train,0.0011809499775235737,78.5180408924433,0.9744966606166726
80.817425,24.575761,train,2.9626024660480794E-5,3.55926989100739,0.08793260451925589
73.295517,17.748358,train,3.9155651410342486E-4,54.60999019756522,0.7037281972129128
77.89693,29.864743,train,3.48373980042668E-5,4.960564589432234,0.10258059093143101
79.83485,11.992346,train,1.4532877792971328E-4,30.283765625503744,0.3633300029298995
76.737893,10.982221,train,8.133386597667378E-4,68.77986489714381,0.9200904751346946
75.986417,12.409996,train,8.225996616964734E-4,69.0396291437956,0.9223568595673741
75.691101,12.310076,train,0.0010079191345993717,73.29835138103272,0.9563424035227936
75.046585,12.491419,train,9.128782554535508E-4,70.58606613652812,0.9413464602524422
80.111626,28.258087,train,3.081980640010837E-5,3.903187436414097,0.0913090252371106
82.096171,21.100093,train,8.723461984991029E-5,17.020055089311473,0.23739748758594192
90.404573,24.221972,train,1.7197226368985614E-4,34.74379166775789,0.4139083670357333
87.583335,21.882053,train,1.5688139972575536E-4,32.3403778734039,0.38577576402080893
91.7601,26.112347,train,2.233692970050497E-4,43.91044769999053,0.5004053204049217
83.014885,18.90437,train,1.3115416129406892E-4,28.016098476000607,0.3346662409149893
72.748062,19.991064,train,3.476353880552765E-4,52.36059644296708,0.660412942567253
75.55842,13.942664,train,2.372908725074101E-4,45.869272565616185,0.5215527684193086
77.440284,8.889663,train,9.72080053246282E-4,72.09178005134335,0.9512004417261366
87.36665,23.489144,train,6.6192430061426E-5,11.350444646978882,0.1858779516079554
82.034413,26.518047,train,3.5345950845832966E-5,5.064739333149514,0.10399735752529127
76.530705,9.673466,train,0.0022095074021680414,96.90834953020575,0.9989557354103272
89.191348,26.592366,train,1.1752735884370458E-4,25.057182643454222,0.3058943256434512
90.393672,24.024511,train,1.657368075176071E-4,33.91811606424546,0.40244381849093946
80.047676,6.296862,train,0.001102319702979853,76.03382719685064,0.9674396278139475
76.362288,9.918405,train,0.0020929568212284685,93.68235455268736,0.9985000836676903
79.126358,18.441967,train,8.290421577628198E-5,15.828445576007248,0.22706841942983313
76.228525,10.637642,train,0.001907728321666112,90.50512376671433,0.9973332177340009
88.404068,22.931265,train,1.206095396895107E-4,25.814508992704393,0.31250911242956725
79.341934,10.948249,train,3.670031480817579E-4,53.32239235714145,0.6802437235095566
94.054978,21.191892,train,1.3331055137550334E-4,28.27793975729953,0.33910869288248835
78.319412,17.312767,train,6.86286491967921E-5,11.94132759308227,0.19201660575564283
77.646755,12.963703,train,6.880788408114789E-4,64.47220015561076,0.8820749644203786
92.335423,24.428135,train,2.1803681187920087E-4,42.86488333812381,0.49205967998083655
76.889391,9.632284,train,0.0015930584155516277,85.68067081918366,0.9929114471889497
90.0147,23.235318,train,1.516672479723212E-4,31.350375064276143,0.3757447975636954
75.200627,12.057492,train,0.0011212650208850576,76.59234137597306,0.96930078354574
76.926094,9.017612,train,0.001733451076121114,87.57673616538754,0.995417187955488
73.52478,16.650064,train,5.077094205717277E-4,59.084911494370964,0.7934760598938597
79.823654,11.928115,train,1.7760431679897878E-4,35.35286241210801,0.4240743193397718
91.449905,26.647951,train,1.9546166346655924E-4,38.32895780773658,0.45515580810782974
93.01503,25.173117,train,2.52821216031858E-4,47.442403853219666,0.5440894432428238
73.872871,15.596524,train,9.960820391207725E-4,73.08724706883947,0.95470700018271
76.214432,10.527641,train,0.00217311499318219,96.03142063210299,0.9988307343261797
76.13723,10.538151,train,0.0024469712570433515,99.24150558537534,0.9995006429332832
77.618446,13.07586,train,4.583135700355626E-4,57.17454073304953,0.7592213293486791
76.383987,9.322183,train,0.002483039970722411,99.50263967109841,0.9995535782977263
77.140816,11.982994,train,4.3559679417721846E-4,56.19202251494534,0.7416141412929784
77.545914,13.047401,train,2.709585469353052E-4,48.74538062283143,0.5690689776265092
76.951004,10.323591,train,0.0016916881934944319,87.10816589597208,0.994782279225228
77.585136,12.949337,train,5.479101329426517E-4,59.9402874500951,0.8177240459527111
92.752106,24.686005,train,2.0592568280874206E-4,40.390236353856956,0.47258352396206893
92.053139,26.754999,train,1.9157194117119634E-4,37.593945109283595,0.44853169893053824
76.559158,9.681945,train,0.001998012152637808,92.25431564336698,0.9979854798020588
75.638382,12.57225,train,7.62404272011781E-4,66.82595180598592,0.9063900446351016
77.059326,8.909018,train,0.0011463622212303053,77.27590445453647,0.9716035034474728
91.273529,23.793598,train,2.1660224296582407E-4,42.62966844858342,0.4897907971622857
74.187393,15.335439,train,6.847345939467237E-4,64.30611270836047,0.8808433572108056
76.387878,9.481674,train,0.0025868096630815673,99.99999878326977,0.9996766048536004
76.338852,9.498067,train,0.0023520622729018893,98.26598539923602,0.9993293936757967
93.018822,25.133112,train,2.4962691512232115E-4,47.03916935091693,0.5395424739348171
76.938736,8.72786,train,0.0018878217612130733,90.11459497625593,0.9971630832631344
77.585716,12.910491,train,4.4757557129151526E-4,56.62165644804369,0.7510533345240092
78.326909,30.13238,train,4.839839164460565E-5,7.431901906127672,0.13960432963903224
76.799382,12.087356,train,5.889185516530218E-4,61.26426171857929,0.8395282620852693
80.488955,6.357788,train,0.0013850397085090134,82.391742826403,0.9864721770530998
75.811843,11.229949,train,0.0021818958574643292,96.46731247593387,0.99886220093357
72.850468,19.24233,train,6.231515155733976E-4,62.62442510368722,0.8557188650288756
80.815716,6.898202,train,8.141631796995514E-4,68.80862694877663,0.9202949092568327
91.883333,25.9,train,2.1403059807879616E-4,42.17484769599713,0.4856981420662566
77.56,11.5,train,4.454281350469532E-4,56.51531319566408,0.749386908954087
85.75,27.55,train,8.454660884847488E-5,16.254543606486234,0.2310022932640775
79.5,10.5,train,2.801847193817798E-4,49.05453017178419,0.5812456821385819
77.0,11.0,train,5.498582694715737E-4,60.01718120438978,0.8188239251023592
80.649497,6.083083,train,9.765234484883089E-4,72.29552526329383,0.9518694730488447
81.020317,8.133182,train,2.801710612822655E-4,49.05378476066865,0.5812279129094198
76.287345,10.550271,train,0.0019424113342457344,90.88141853330295,0.9976056296724574
76.878582,9.001848,train,0.0018766932655340284,89.89338107813914,0.9970632852086312
73.743378,15.602097,train,0.0010961312200353061,75.91300058863813,0.9668075581125956
84.7276,25.927886,train,5.815210165068087E-5,9.337992600708187,0.16528547284557993
76.727226,11.192688,train,6.843092545173591E-4,64.28498880725658,0.8806857955016262
76.801003,10.045353,train,0.0012560812337240228,80.21724032976205,0.9798058392566734
72.678,23.24,train,1.4972403371556492E-5,0.9712005194763144,0.04545060604837481
70.562,21.471,train,1.961623290865458E-4,38.49779392466357,0.4563405406954729
72.388,23.6056,train,1.1509469587856026E-5,0.4024943560681014,0.035125591266602973
86.997439,22.454991,train,1.0787473080780958E-4,22.6158701459632,0.28476385491581924
92.071297,21.684208,train,1.8307055156753966E-4,36.25564551328212,0.4337723169674532
88.419409,22.63882,train,1.1134150363448839E-4,23.579503319307264,0.292425957448309
81.171719,7.549788,train,3.803012682044086E-4,54.01250947351065,0.6931850483962255
91.678331,25.248188,train,0.0017348809673875933,87.75012166648139,0.995437501259844
79.910263,7.205685,train,0.0011649178113719908,78.08669118736266,0.973194214717564
77.580757,12.948103,train,2.5373469284127316E-4,47.52416618222446,0.5453814680943377
77.571633,12.80078,train,1.8129261633740673E-4,36.00493388412769,0.4306360224882082
76.716712,8.724256,train,0.0017469633711493845,88.09928013327419,0.9956055906414363
76.28333,9.98333,train,0.0022394074692404335,97.7990604931891,0.9990483708662385
80.959923,6.769114,train,0.0016033136275516715,85.90426605864897,0.9931337331038941
80.320358,6.094811,train,0.0012233040497389583,79.52298100204209,0.9776410916254971
80.577332,7.31918,train,0.0011211875499918314,76.5867317659464,0.9692933938267685
80.719212,7.214318,train,9.256955503873743E-4,70.77541662501518,0.943636179316656
73.76976,15.585076,train,9.525274938384211E-4,71.52026227110812,0.9481442065099119
79.878696,6.880405,test,0.001195428629287089,78.85214525543867,0.9756184307976739
80.113556,6.126297,test,0.0011196024578236808,76.47195641549708,0.9691418054410222
79.985166,6.463742,test,0.00113397304492506,76.84807181371312,0.9704892040713429
76.282482,10.776683,test,0.0020169382472283452,92.58950690178672,0.9981005166385831
82.658679,18.044723,test,1.3711251093802916E-4,28.924584639517153,0.34686910801670856
94.265305,24.993788,test,1.9300511013970869E-4,37.82126083668761,0.4509816716954739
74.98809,12.52998,test,9.845564459541368E-4,72.50565645143853,0.9530557880941792
75.39121,13.361024,test,7.271883368750947E-4,65.48772390700445,0.8955671035585774
76.8503,8.9895,test,0.001903343770619221,90.38660505852977,0.9972966427799383
76.499609,9.485476,test,0.002459403621217629,99.32711062000776,0.9995195626446267
77.491047,10.236603,test,5.42660557815578E-4,59.774441151092894,0.814726887799432
73.763047,19.744304,test,8.516349104006039E-5,16.45138910751802,0.23247467689871715
80.010765,13.006676,test,1.2663368002307942E-4,27.041937544490096,0.32525629237753284
75.363266,23.037889,test,5.062750277047191E-5,7.8031736047026365,0.14554228306630412
74.898611,12.928056,test,9.978434300936642E-4,73.11745124210258,0.9549541776705147
83.190556,23.147222,test,4.874012233405823E-5,7.490948581159236,0.14051731009713442
76.265686,11.679726,test,0.0012472564053269812,80.00456988214269,0.9792445212733721
78.94274,15.506203,test,4.385013140169964E-5,6.589328166888635,0.12736027325362365
78.80787,10.388971,test,2.1349669366927974E-4,41.9900605744814,0.48484435093225753
81.02221,24.575645,test,2.7972102353311427E-5,3.117356637034073,0.08323400858717434
90.543453,26.883786,test,9.002185263194581E-5,17.724949029452596,0.24397258647490194
77.318886,28.150833,test,2.622861293346544E-5,2.692446127456083,0.07825475378609681
74.949395,12.848008,test,0.0010235472614421222,73.76465469626874,0.9584114776248854
79.691828,16.884039,test,6.209927249749115E-5,10.213917258554972,0.17545904689410063
80.489463,7.256642,test,0.0012567460991652363,80.23326412210595,0.979847509008341
76.480837,12.367914,test,8.856861318959754E-4,70.21952493067133,0.9361760994487744
76.663445,9.371081,test,0.00215254243167701,95.24155068822714,0.9987535615524381
77.136047,8.679967,test,0.0014451612454725886,84.26677076023398,0.9887770090802155
77.55,11.07,test,1.5877366732997111E-4,32.683432831010975,0.38937610269602907
80.658737,7.275944,test,9.855675114540713E-4,72.55195812534305,0.9532030156943568
77.144409,9.533402,test,0.0011513942207194154,77.39811326439228,0.9720439820844186
76.783976,9.408521,test,0.0020086126980786126,92.44205697316121,0.9980507444270958
