Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.94907E-5,15.503630608,0.213534463,0.291107219,0.145833333,0.290322581
8.01678E-5,15.751220597,0.21514188,0.288091068,0.149305556,0.290322581
8.11422E-5,16.001142115,0.217449562,0.285074917,0.152777778,0.290322581
8.18286E-5,16.253836633,0.219070857,0.282058766,0.15625,0.290322581
8.25967E-5,16.500661621,0.220881423,0.27913991,0.15625,0.290322581
8.33446E-5,16.757924382,0.222640148,0.276123759,0.15625,0.290322581
8.40695E-5,17.000730889,0.224341242,0.273302199,0.15625,0.290322581
8.49529E-5,17.254060499,0.226408946,0.270383343,0.15625,0.290322581
8.58257E-5,17.501708661,0.228446562,0.267561782,0.15625,0.290322581
8.66492E-5,17.751781609,0.23036429,0.264740222,0.15625,0.290322581
8.75285E-5,18.004570913,0.23240661,0.261918661,0.159722222,0.290322581
8.87234E-5,18.251527755,0.235173105,0.259194396,0.159722222,0.290322581
8.96912E-5,18.501351428,0.237406554,0.25647013,0.159722222,0.290322581
9.07664E-5,18.754019799,0.239880295,0.253745865,0.173611111,0.290322581
9.18928E-5,19.000339808,0.242463179,0.251118895,0.180555556,0.290322581
9.28927E-5,19.258893266,0.244748678,0.248394629,0.180555556,0.290322581
9.354E-5,19.501379848,0.246224486,0.245864954,0.180555556,0.290322581
9.43042E-5,19.755046388,0.24796302,0.243237984,0.184027778,0.290322581
9.51269E-5,20.001450461,0.249830348,0.240708309,0.184027778,0.290322581
9.60523E-5,20.250033934,0.251925318,0.238178634,0.184027778,0.290322581
9.69232E-5,20.501162918,0.253891372,0.235648959,0.184027778,0.290322581
9.77046E-5,20.754205149,0.255651103,0.233119284,0.1875,0.290322581
9.83149E-5,21.008995428,0.2570224,0.230589609,0.1875,0.322580645
9.91984E-5,21.255921708,0.259003478,0.228157229,0.190972222,0.322580645
9.97956E-5,21.504628107,0.260339431,0.225724849,0.194444444,0.322580645
1.00693E-4,21.755430047,0.262342836,0.223292469,0.194444444,0.322580645
1.01708E-4,22.008680697,0.264601621,0.22086009,0.197916667,0.322580645
1.0276E-4,22.254103821,0.266934646,0.218525005,0.197916667,0.322580645
1.03615E-4,22.501745178,0.268826706,0.21618992,0.204861111,0.322580645
1.0449E-4,22.751613398,0.270758359,0.213854836,0.208333333,0.322580645
1.05131E-4,23.003210224,0.272169896,0.211519751,0.208333333,0.322580645
1.05873E-4,23.256417041,0.273800269,0.209184666,0.208333333,0.322580645
1.06848E-4,23.501102078,0.275936624,0.206946877,0.211805556,0.322580645
1.0794E-4,23.758916666,0.27832112,0.204611792,0.211805556,0.322580645
1.08698E-4,24.008131472,0.279971887,0.202374003,0.211805556,0.322580645
1.0954E-4,24.259176578,0.281801699,0.200136213,0.215277778,0.322580645
1.10618E-4,24.501349042,0.284137963,0.197995719,0.215277778,0.322580645
1.11681E-4,24.757063427,0.286432333,0.19575793,0.21875,0.322580645
1.12663E-4,25.003805856,0.288547427,0.193617435,0.222222222,0.322580645
1.13586E-4,25.252746835,0.290528359,0.191476941,0.222222222,0.322580645
1.14675E-4,25.504048152,0.292859259,0.189336447,0.222222222,0.322580645
1.15785E-4,25.757311328,0.2952273,0.187195953,0.225694444,0.322580645
1.17133E-4,26.00171007,0.298092009,0.185152753,0.225694444,0.322580645
1.18381E-4,26.26084008,0.300734071,0.183012259,0.225694444,0.322580645
1.19484E-4,26.510540066,0.303060918,0.18096906,0.229166667,0.322580645
1.20191E-4,26.750181837,0.304550091,0.179023156,0.229166667,0.322580645
1.21204E-4,27.00357944,0.306675425,0.176979957,0.232638889,0.322580645
1.22439E-4,27.259540002,0.309257794,0.174936758,0.236111111,0.322580645
1.23851E-4,27.506047514,0.312198912,0.172990854,0.236111111,0.322580645
1.24869E-4,27.754720201,0.314310059,0.17104495,0.236111111,0.322580645
1.25926E-4,28.005426756,0.316497526,0.169099047,0.236111111,0.35483871
1.27432E-4,28.258555774,0.31960115,0.167153143,0.236111111,0.35483871
1.28942E-4,28.502265711,0.322698239,0.165304534,0.236111111,0.35483871
1.30134E-4,28.761468148,0.325132912,0.16335863,0.236111111,0.35483871
1.31611E-4,29.010084801,0.328139383,0.161510021,0.239583333,0.387096774
1.32594E-4,29.261170736,0.330131567,0.159661413,0.239583333,0.387096774
1.34179E-4,29.501591222,0.333333081,0.157910099,0.239583333,0.387096774
1.3547E-4,29.757810124,0.335928353,0.156061491,0.243055556,0.387096774
1.37058E-4,30.003416582,0.339106558,0.154310177,0.25,0.387096774
1.38257E-4,30.251080921,0.341496917,0.152558864,0.25,0.387096774
1.39754E-4,30.50114505,0.344469013,0.15080755,0.253472222,0.387096774
1.40966E-4,30.75385309,0.34686671,0.149056237,0.253472222,0.387096774
1.42211E-4,31.008570767,0.349319702,0.147304923,0.253472222,0.387096774
1.4375E-4,31.25187567,0.352337606,0.145650905,0.256944444,0.387096774
1.45676E-4,31.512174574,0.356096324,0.143899591,0.260416667,0.387096774
1.47334E-4,31.761104233,0.359314367,0.142245573,0.263888889,0.387096774
1.49088E-4,32.013368572,0.362700957,0.140591555,0.277777778,0.387096774
1.50063E-4,32.252761166,0.364576753,0.139034832,0.277777778,0.387096774
1.51666E-4,32.509334996,0.367646227,0.137380813,0.28125,0.387096774
1.52636E-4,32.752771461,0.369498153,0.13582409,0.284722222,0.387096774
1.53665E-4,33.013124128,0.371454474,0.134170072,0.284722222,0.387096774
1.55008E-4,33.259906467,0.374000201,0.132613349,0.291666667,0.387096774
1.5603E-4,33.508799274,0.375930728,0.131056626,0.302083333,0.387096774
1.57339E-4,33.759725551,0.378394761,0.129499903,0.305555556,0.387096774
1.59446E-4,34.013131117,0.382340474,0.12794318,0.3125,0.387096774
1.60915E-4,34.253543167,0.38507443,0.126483752,0.3125,0.387096774
1.62655E-4,34.512781057,0.388299181,0.124927029,0.319444444,0.387096774
1.63939E-4,34.757635933,0.390668468,0.123467601,0.319444444,0.387096774
1.66219E-4,35.005016975,0.394851701,0.122008173,0.322916667,0.387096774
1.67263E-4,35.255028275,0.396758478,0.120548745,0.326388889,0.387096774
1.69197E-4,35.507553166,0.400273871,0.119089317,0.326388889,0.419354839
1.70767E-4,35.762505554,0.403112637,0.117629889,0.329861111,0.419354839
1.72766E-4,36.003003819,0.406707207,0.116267756,0.333333333,0.419354839
1.74413E-4,36.263503152,0.409652168,0.114808328,0.336805556,0.419354839
1.7616E-4,36.50944943,0.412760673,0.113446196,0.340277778,0.419354839
1.77466E-4,36.757235918,0.415073791,0.112084063,0.34375,0.419354839
1.78682E-4,37.006573772,0.417219453,0.11072193,0.34375,0.419354839
1.81007E-4,37.258222473,0.42130011,0.109359798,0.34375,0.419354839
1.81837E-4,37.512313408,0.422749716,0.107997665,0.34375,0.419354839
1.82787E-4,37.767589744,0.424403557,0.106635532,0.347222222,0.419354839
1.84159E-4,38.00621273,0.426785147,0.105370695,0.361111111,0.419354839
1.84991E-4,38.264689896,0.42822513,0.104008562,0.361111111,0.419354839
1.85711E-4,38.505696427,0.429466321,0.102743724,0.361111111,0.419354839
1.87139E-4,38.766673946,0.431923287,0.101381592,0.364583333,0.419354839
1.88969E-4,39.011072624,0.435055881,0.100116754,0.364583333,0.419354839
1.90867E-4,39.258011814,0.438286698,0.098851917,0.375,0.419354839
1.92157E-4,39.507244549,0.440472436,0.097587079,0.375,0.419354839
1.93168E-4,39.757645509,0.442178725,0.096322242,0.388888889,0.419354839
1.9523E-4,40.01020032,0.44564478,0.095057404,0.392361111,0.483870968
1.96608E-4,40.264873247,0.447948448,0.093792567,0.392361111,0.483870968
1.97647E-4,40.501451536,0.44967897,0.092625024,0.395833333,0.483870968
1.99308E-4,40.759490288,0.452434339,0.091360187,0.399305556,0.483870968
2.00619E-4,41.01955821,0.454598803,0.090095349,0.402777778,0.483870968
2.01748E-4,41.260992191,0.456455918,0.088927807,0.402777778,0.483870968
2.03354E-4,41.504050965,0.459088601,0.087760265,0.40625,0.483870968
2.0485E-4,41.769429275,0.461527585,0.086495427,0.40625,0.483870968
2.06423E-4,42.016003223,0.464081294,0.085327885,0.409722222,0.483870968
2.08368E-4,42.264695522,0.467221376,0.084160342,0.409722222,0.483870968
2.1008E-4,42.515858413,0.469970667,0.0829928,0.413194444,0.483870968
2.11061E-4,42.768728635,0.471538997,0.081825258,0.416666667,0.483870968
2.12305E-4,43.001679242,0.473522027,0.080755011,0.416666667,0.483870968
2.15329E-4,43.257750573,0.478311616,0.079587468,0.416666667,0.483870968
2.19005E-4,43.518809363,0.484074148,0.078419926,0.420138889,0.483870968
2.20474E-4,43.760409908,0.486359982,0.077349679,0.423611111,0.483870968
2.21639E-4,44.003675768,0.48816535,0.076279432,0.423611111,0.483870968
2.24298E-4,44.271492413,0.492261333,0.075111889,0.423611111,0.483870968
2.26846E-4,44.519968023,0.496155673,0.074041642,0.423611111,0.483870968
2.2942E-4,44.771055226,0.500058176,0.072971395,0.423611111,0.483870968
2.31645E-4,45.00192437,0.503409648,0.071998443,0.423611111,0.483870968
2.33493E-4,45.257533809,0.506173977,0.070928196,0.423611111,0.483870968
2.3599E-4,45.51548442,0.509886222,0.069857949,0.423611111,0.483870968
2.39072E-4,45.753183148,0.514430351,0.068884997,0.423611111,0.483870968
2.43376E-4,46.018108954,0.520704889,0.06781475,0.434027778,0.483870968
2.47483E-4,46.263684417,0.526615204,0.066841798,0.4375,0.483870968
2.53375E-4,46.515428578,0.534969466,0.065868846,0.4375,0.483870968
2.55665E-4,46.770046322,0.538177101,0.064895894,0.4375,0.483870968
2.58281E-4,47.001459593,0.541813405,0.064020237,0.4375,0.516129032
2.62823E-4,47.262248841,0.548058971,0.063047285,0.440972222,0.516129032
2.68235E-4,47.501595929,0.555389601,0.062171629,0.444444444,0.548387097
2.72082E-4,47.772016789,0.560528581,0.061198677,0.444444444,0.548387097
2.75569E-4,48.018716494,0.565134678,0.06032302,0.444444444,0.548387097
2.80135E-4,48.268585532,0.571092918,0.059447363,0.444444444,0.548387097
2.88882E-4,48.524739588,0.582281518,0.058571707,0.444444444,0.548387097
2.92264E-4,48.757016312,0.586529351,0.057793345,0.447916667,0.548387097
3.01341E-4,49.024270998,0.597715451,0.056917688,0.458333333,0.548387097
3.07915E-4,49.267917533,0.605628849,0.056139327,0.461805556,0.548387097
3.12531E-4,49.516622375,0.611091655,0.055360965,0.465277778,0.548387097
3.15471E-4,49.767795986,0.6145309,0.054582604,0.46875,0.548387097
3.19905E-4,50.022231943,0.619661104,0.053804242,0.46875,0.548387097
3.23639E-4,50.279883152,0.623928806,0.053025881,0.472222222,0.548387097
3.29726E-4,50.508822292,0.630783438,0.052344814,0.472222222,0.548387097
3.33652E-4,50.77456109,0.635137316,0.051566453,0.475694444,0.548387097
3.43317E-4,51.013101618,0.645639805,0.050885386,0.479166667,0.548387097
3.52258E-4,51.257174041,0.655085706,0.05020432,0.479166667,0.548387097
3.56788E-4,51.505613347,0.65977504,0.049523254,0.479166667,0.548387097
3.59484E-4,51.756208627,0.662534843,0.048842187,0.482638889,0.548387097
3.6544E-4,52.010284255,0.668554209,0.048161121,0.482638889,0.548387097
3.70774E-4,52.268420505,0.673854335,0.047480054,0.486111111,0.548387097
3.77648E-4,52.531269886,0.680559156,0.046798988,0.486111111,0.548387097
3.81411E-4,52.759294815,0.68417062,0.046215217,0.489583333,0.548387097
3.89554E-4,53.030170568,0.691847647,0.045534151,0.493055556,0.548387097
3.93432E-4,53.265301204,0.695437912,0.044950379,0.493055556,0.548387097
4.0085E-4,53.504938259,0.702188816,0.044366608,0.493055556,0.548387097
4.09609E-4,53.788949429,0.709967709,0.043685542,0.503472222,0.548387097
4.17701E-4,54.037372689,0.71697391,0.043101771,0.503472222,0.548387097
4.2349E-4,54.290274767,0.721881636,0.042518,0.503472222,0.548387097
4.25572E-4,54.502665691,0.723625602,0.042031524,0.503472222,0.548387097
4.27483E-4,54.758562394,0.725217129,0.041447752,0.506944444,0.548387097
4.31639E-4,55.0166207,0.728646747,0.040863981,0.517361111,0.548387097
4.39216E-4,55.278134752,0.734788722,0.04028021,0.517361111,0.548387097
4.49391E-4,55.500529876,0.742819291,0.039793734,0.517361111,0.580645161
4.53196E-4,55.771596195,0.745759648,0.039209963,0.527777778,0.580645161
4.59667E-4,56.00078614,0.750682378,0.038723487,0.527777778,0.580645161
4.66158E-4,56.279715503,0.755525146,0.038139716,0.534722222,0.580645161
4.8047E-4,56.516444648,0.765873255,0.03765324,0.534722222,0.64516129
4.87181E-4,56.758619384,0.770572866,0.037166764,0.534722222,0.677419355
4.88809E-4,57.00280778,0.771699371,0.036680288,0.541666667,0.677419355
4.94873E-4,57.298583239,0.775844169,0.036096517,0.548611111,0.677419355
5.00943E-4,57.547732411,0.779918752,0.035610041,0.552083333,0.677419355
5.12429E-4,57.801097264,0.787426189,0.035123565,0.552083333,0.677419355
5.20144E-4,58.008502845,0.792324536,0.034734384,0.555555556,0.677419355
5.28299E-4,58.271195442,0.797379996,0.034247908,0.555555556,0.677419355
5.33835E-4,58.537281339,0.800741287,0.033761432,0.559027778,0.677419355
5.41006E-4,58.752553774,0.805012436,0.033372251,0.5625,0.677419355
5.50815E-4,59.026139876,0.810707603,0.032885775,0.5625,0.677419355
5.63832E-4,59.250302157,0.818008793,0.032496595,0.569444444,0.677419355
5.79401E-4,59.537592203,0.826372415,0.032010119,0.569444444,0.677419355
5.95154E-4,59.772756697,0.834444168,0.031620938,0.569444444,0.677419355
6.02007E-4,60.013224459,0.837837261,0.031231757,0.572916667,0.677419355
6.12818E-4,60.256479896,0.843049139,0.030842576,0.576388889,0.677419355
6.19341E-4,60.503113587,0.846112601,0.030453396,0.579861111,0.677419355
6.36909E-4,60.756406221,0.854069233,0.030064215,0.579861111,0.709677419
6.42083E-4,61.012314624,0.856332863,0.029675034,0.579861111,0.709677419
6.5851E-4,61.274161244,0.863290243,0.029285853,0.586805556,0.709677419
6.72353E-4,61.540634542,0.868891125,0.028896673,0.586805556,0.709677419
6.89084E-4,61.814996095,0.875354833,0.028507492,0.59375,0.709677419
7.02269E-4,62.024367861,0.880223471,0.028215606,0.600694444,0.709677419
7.15036E-4,62.308658126,0.884756336,0.027826425,0.600694444,0.741935484
7.16701E-4,62.523426931,0.885334599,0.02753454,0.600694444,0.741935484
7.23488E-4,62.811957126,0.887662446,0.027145359,0.604166667,0.741935484
7.27731E-4,63.029940152,0.889093605,0.026853473,0.607638889,0.741935484
7.39468E-4,63.250976911,0.892958271,0.026561588,0.607638889,0.741935484
7.61397E-4,63.554825481,0.899821386,0.026172407,0.611111111,0.741935484
7.65654E-4,63.784205886,0.901101802,0.025880522,0.614583333,0.741935484
7.78848E-4,64.016433777,0.904967265,0.025588636,0.614583333,0.741935484
7.84148E-4,64.251525813,0.906477254,0.02529675,0.614583333,0.741935484
7.91684E-4,64.567599218,0.908582993,0.02490757,0.618055556,0.741935484
8.01752E-4,64.807353012,0.91132228,0.024615684,0.618055556,0.741935484
8.06719E-4,65.049049042,0.912643418,0.024323798,0.618055556,0.741935484
8.13977E-4,65.292833013,0.914538351,0.024031913,0.625,0.741935484
8.21668E-4,65.538658248,0.916501808,0.023740027,0.625,0.774193548
8.24343E-4,65.785698504,0.917174064,0.023448142,0.625,0.774193548
8.37713E-4,66.036565969,0.920453541,0.023156256,0.625,0.774193548
8.45284E-4,66.289539888,0.922252875,0.022864371,0.625,0.806451613
8.53435E-4,66.54505582,0.924144474,0.022572485,0.625,0.806451613
8.57001E-4,66.801920251,0.924957279,0.022280599,0.625,0.806451613
8.68383E-4,67.060769864,0.927494531,0.021988714,0.631944444,0.806451613
8.76404E-4,67.323210164,0.929230754,0.021696828,0.631944444,0.806451613
8.88431E-4,67.587600598,0.931756569,0.021404943,0.631944444,0.806451613
9.0601E-4,67.768083545,0.935287136,0.021210352,0.631944444,0.806451613
9.10355E-4,68.04075371,0.936131173,0.020918467,0.635416667,0.806451613
9.30813E-4,68.317896223,0.939960014,0.020626581,0.638888889,0.806451613
9.58966E-4,68.507229079,0.944856669,0.020431991,0.642361111,0.806451613
9.62816E-4,68.795528725,0.945494518,0.020140105,0.642361111,0.806451613
9.75693E-4,69.087028021,0.947574687,0.019848219,0.649305556,0.806451613
9.79322E-4,69.282798648,0.948146456,0.019653629,0.652777778,0.806451613
9.82945E-4,69.577290225,0.948711063,0.019361744,0.659722222,0.806451613
9.9319E-4,69.775775523,0.950274548,0.019167153,0.666666667,0.806451613
1.01638E-3,70.079633966,0.953639285,0.018875268,0.677083333,0.806451613
1.01796E-3,70.283084188,0.953859997,0.018680677,0.684027778,0.806451613
1.02058E-3,70.588843783,0.954224313,0.018388792,0.690972222,0.806451613
1.02653E-3,70.793899295,0.955040595,0.018194201,0.690972222,0.806451613
1.03425E-3,71.103265323,0.956076931,0.017902316,0.697916667,0.806451613
1.03546E-3,71.310346063,0.956236611,0.017707725,0.701388889,0.806451613
1.05483E-3,71.519726073,0.958725285,0.017513135,0.704861111,0.806451613
1.06765E-3,71.838551149,0.960293452,0.017221249,0.711805556,0.806451613
1.06959E-3,72.052373626,0.960526091,0.017026659,0.715277778,0.806451613
1.08526E-3,72.268696403,0.962351667,0.016832068,0.71875,0.806451613
1.09725E-3,72.596903993,0.963691027,0.016540183,0.71875,0.806451613
1.10373E-3,72.817644994,0.964394659,0.016345593,0.722222222,0.806451613
1.10703E-3,73.038849,0.964748465,0.016151002,0.722222222,0.806451613
1.1195E-3,73.262258887,0.966052021,0.015956412,0.722222222,0.806451613
1.1372E-3,73.602136275,0.967819902,0.015664526,0.725694444,0.806451613
1.14389E-3,73.830246281,0.968463622,0.015469936,0.729166667,0.806451613
1.15362E-3,74.060907729,0.969377434,0.015275345,0.736111111,0.838709677
1.16671E-3,74.290288695,0.970565674,0.015080755,0.739583333,0.838709677
1.1685E-3,74.526797702,0.970724313,0.014886165,0.743055556,0.870967742
1.17889E-3,74.762351866,0.971628948,0.014691574,0.746527778,0.870967742
1.18488E-3,75.11719502,0.972137918,0.014399689,0.75,0.870967742
1.18912E-3,75.354906768,0.972492696,0.014205098,0.753472222,0.870967742
1.19502E-3,75.593615321,0.972978661,0.014010508,0.753472222,0.870967742
1.19561E-3,75.832681551,0.973026897,0.013815917,0.756944444,0.870967742
1.20271E-3,76.073061278,0.973599238,0.013621327,0.756944444,0.870967742
1.21377E-3,76.314877657,0.974467424,0.013426737,0.756944444,0.870967742
1.21667E-3,76.558182024,0.974690197,0.013232146,0.760416667,0.870967742
1.22487E-3,76.802723414,0.975309432,0.013037556,0.760416667,0.870967742
1.23217E-3,77.04845591,0.975847978,0.012842966,0.763888889,0.870967742
1.23683E-3,77.295757535,0.976185705,0.012648375,0.767361111,0.870967742
1.24536E-3,77.544022451,0.976791515,0.012453785,0.770833333,0.870967742
1.25471E-3,77.794638842,0.977438205,0.012259194,0.770833333,0.870967742
1.2646E-3,78.046575821,0.978102914,0.012064604,0.777777778,0.870967742
1.2807E-3,78.302503909,0.979142519,0.011870014,0.777777778,0.870967742
1.28589E-3,78.559394046,0.97946678,0.011675423,0.78125,0.870967742
1.28806E-3,78.816954939,0.979601514,0.011480833,0.784722222,0.870967742
1.29793E-3,79.07572277,0.980200893,0.011286242,0.788194444,0.870967742
1.31144E-3,79.337751832,0.980992641,0.011091652,0.791666667,0.870967742
1.32327E-3,79.602229916,0.981660307,0.010897062,0.795138889,0.870967742
1.34586E-3,79.869661146,0.982870277,0.010702471,0.798611111,0.870967742
1.35112E-3,80.004773485,0.983140586,0.010605176,0.802083333,0.870967742
1.35543E-3,80.275855841,0.98335866,0.010410586,0.802083333,0.870967742
1.35792E-3,80.547365667,0.983483368,0.010215995,0.805555556,0.870967742
1.36551E-3,80.819739648,0.983857841,0.010021405,0.8125,0.870967742
1.38057E-3,81.094764449,0.984576158,0.009826815,0.8125,0.870967742
1.38456E-3,81.371602853,0.984760657,0.009632224,0.815972222,0.870967742
1.38557E-3,81.510159422,0.98480706,0.009534929,0.815972222,0.870967742
1.39553E-3,81.78846509,0.985257509,0.009340339,0.819444444,0.870967742
1.41591E-3,82.071481766,0.986138414,0.009145748,0.819444444,0.870967742
1.45518E-3,82.359657121,0.987689455,0.008951158,0.826388889,0.870967742
1.47406E-3,82.507062989,0.988371937,0.008853863,0.826388889,0.870967742
1.48788E-3,82.80421426,0.988847717,0.008659272,0.826388889,0.870967742
1.50649E-3,83.104270346,0.989457421,0.008464682,0.829861111,0.870967742
1.5275E-3,83.25702006,0.990105885,0.008367387,0.833333333,0.870967742
1.53144E-3,83.563085967,0.990222972,0.008172796,0.833333333,0.870967742
1.54172E-3,83.871055684,0.990522231,0.007978206,0.836805556,0.870967742
1.56548E-3,84.02760397,0.991178831,0.007880911,0.840277778,0.870967742
1.58178E-3,84.343673255,0.991602821,0.00768632,0.840277778,0.870967742
1.59544E-3,84.503217333,0.991942309,0.007589025,0.84375,0.870967742
1.62976E-3,84.829071944,0.992735979,0.007394435,0.84375,0.870967742
1.63256E-3,85.155582635,0.99279735,0.007199844,0.847222222,0.870967742
1.64284E-3,85.319866209,0.993017492,0.007102549,0.847222222,0.870967742
1.65691E-3,85.651200256,0.993308275,0.006907959,0.847222222,0.870967742
1.66378E-3,85.81757802,0.993445672,0.006810664,0.847222222,0.870967742
1.6783E-3,86.152130002,0.993727067,0.006616073,0.850694444,0.870967742
1.68395E-3,86.320525207,0.99383331,0.006518778,0.854166667,0.870967742
1.70755E-3,86.6608077,0.994257793,0.006324188,0.857638889,0.870967742
