Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.37498E-5,11.505809082,0.266498018,0.340309462,0.08988764,0
8.52155E-5,11.751122793,0.270465852,0.337433049,0.08988764,0
8.66535E-5,12.000435136,0.274337655,0.334556636,0.112359551,0
8.76664E-5,12.253627127,0.277052553,0.331680222,0.112359551,0
8.88158E-5,12.500832701,0.280121127,0.328902995,0.112359551,0
8.95441E-5,12.750591235,0.282058638,0.326125769,0.112359551,0
9.08661E-5,13.002965078,0.285562531,0.323348542,0.123595506,0.1
9.20197E-5,13.259043406,0.288605874,0.320571315,0.123595506,0.1
9.28623E-5,13.508778497,0.290820787,0.317893275,0.123595506,0.1
9.40296E-5,13.751838515,0.293877612,0.315314422,0.123595506,0.1
9.50093E-5,14.00696668,0.296433018,0.312636382,0.123595506,0.1
9.60379E-5,14.255432501,0.299105852,0.310057528,0.123595506,0.1
9.72144E-5,14.506451218,0.30215092,0.307478675,0.123595506,0.1
9.81476E-5,14.750667121,0.304556533,0.304999008,0.123595506,0.1
9.89331E-5,15.006941716,0.30657516,0.302420155,0.134831461,0.1
9.99652E-5,15.255564289,0.309218607,0.299940488,0.134831461,0.1
1.00818E-4,15.506483829,0.311394206,0.297460821,0.146067416,0.1
1.02025E-4,15.760048411,0.314464564,0.294981155,0.157303371,0.1
1.03131E-4,16.006211746,0.317263668,0.292600674,0.157303371,0.1
1.04199E-4,16.254857414,0.319957222,0.290220194,0.157303371,0.1
1.05369E-4,16.506004313,0.322896408,0.287839714,0.157303371,0.2
1.06562E-4,16.760655213,0.325877154,0.285459234,0.157303371,0.2
1.07595E-4,17.007058202,0.328450948,0.283177941,0.157303371,0.2
1.09038E-4,17.256058572,0.332027063,0.280896647,0.168539326,0.2
1.1002E-4,17.508027372,0.334449038,0.278615354,0.168539326,0.2
1.11051E-4,17.751065284,0.336983412,0.276433247,0.179775281,0.2
1.11834E-4,18.007659385,0.338901371,0.274151954,0.179775281,0.2
1.12833E-4,18.254481364,0.341342773,0.271969847,0.179775281,0.2
1.13588E-4,18.503545684,0.343179322,0.269787741,0.179775281,0.2
1.15024E-4,18.75483876,0.346660043,0.267605634,0.179775281,0.2
1.1604E-4,19.00921354,0.349113058,0.265423527,0.191011236,0.2
1.17243E-4,19.254180473,0.352004653,0.263340607,0.191011236,0.2
1.18399E-4,19.501817617,0.354770235,0.261257687,0.191011236,0.2
1.19617E-4,19.751820371,0.357670585,0.259174767,0.202247191,0.2
1.20578E-4,20.003940364,0.359951872,0.257091847,0.202247191,0.2
1.21527E-4,20.257843991,0.362195995,0.255008927,0.202247191,0.2
1.22362E-4,20.501783358,0.364164139,0.253025193,0.202247191,0.2
1.23143E-4,20.75964861,0.365999164,0.250942273,0.202247191,0.2
1.24077E-4,21.006989912,0.368185604,0.24895854,0.213483146,0.2
1.25501E-4,21.25633933,0.371505628,0.246974807,0.213483146,0.2
1.2699E-4,21.509075282,0.374960131,0.244991073,0.213483146,0.2
1.28799E-4,21.751524783,0.379130837,0.243106526,0.213483146,0.2
1.30054E-4,22.010229111,0.382006949,0.241122793,0.213483146,0.2
1.31472E-4,22.258834652,0.385241866,0.239238246,0.213483146,0.2
1.3273E-4,22.509916358,0.388096843,0.2373537,0.213483146,0.2
1.33629E-4,22.763202486,0.390130224,0.235469153,0.213483146,0.2
1.34922E-4,23.005078279,0.393040814,0.233683793,0.213483146,0.2
1.36138E-4,23.262502108,0.395766322,0.231799246,0.224719101,0.2
1.37205E-4,23.508533518,0.398147868,0.230013886,0.224719101,0.2
1.38608E-4,23.756808966,0.401262498,0.228228526,0.224719101,0.2
1.40243E-4,24.007889479,0.404875904,0.226443166,0.224719101,0.2
1.41272E-4,24.261300874,0.407136468,0.224657806,0.224719101,0.2
1.42155E-4,24.502229813,0.40907053,0.222971633,0.224719101,0.2
1.43776E-4,24.75979688,0.412605304,0.221186273,0.224719101,0.2
1.44939E-4,25.005320405,0.41512896,0.219500099,0.224719101,0.2
1.4605E-4,25.252765311,0.417527761,0.217813926,0.224719101,0.2
1.47423E-4,25.50226866,0.420479971,0.216127752,0.224719101,0.2
1.48959E-4,25.754409902,0.423763382,0.214441579,0.235955056,0.3
1.5008E-4,26.008652735,0.426150842,0.212755406,0.235955056,0.3
1.51562E-4,26.264983472,0.429289158,0.211069232,0.235955056,0.3
1.52753E-4,26.508528734,0.431797425,0.209482246,0.235955056,0.3
1.53799E-4,26.753737621,0.433994107,0.207895259,0.247191011,0.3
1.54864E-4,27.000600711,0.436218894,0.206308272,0.247191011,0.3
1.56209E-4,27.265079605,0.439018777,0.204622099,0.247191011,0.3
1.5708E-4,27.500185336,0.440824019,0.203134299,0.247191011,0.3
1.579E-4,27.752131902,0.442517612,0.201547312,0.247191011,0.3
1.59028E-4,28.005628292,0.44483997,0.199960325,0.247191011,0.4
1.60119E-4,28.2612259,0.44707798,0.198373339,0.247191011,0.4
1.60962E-4,28.502012131,0.448799051,0.196885539,0.247191011,0.4
1.62142E-4,28.760512908,0.451201946,0.195298552,0.247191011,0.4
1.63288E-4,29.004397392,0.453523042,0.193810752,0.247191011,0.4
1.64724E-4,29.250614292,0.456420906,0.192322952,0.247191011,0.4
1.65898E-4,29.5152588,0.458775771,0.190735965,0.247191011,0.4
1.6743E-4,29.765067608,0.46183631,0.189248165,0.247191011,0.4
1.68732E-4,30.000512568,0.464422161,0.187859552,0.258426966,0.4
1.69895E-4,30.254635126,0.466722447,0.186371752,0.258426966,0.4
1.70741E-4,30.510025071,0.46838982,0.184883952,0.258426966,0.4
1.71824E-4,30.767123593,0.470516931,0.183396152,0.258426966,0.4
1.7306E-4,31.008570656,0.472932345,0.182007538,0.258426966,0.4
1.73941E-4,31.25151117,0.474647935,0.180618925,0.258426966,0.4
1.75063E-4,31.513196811,0.476824396,0.179131125,0.258426966,0.4
1.75663E-4,31.75877528,0.477986112,0.177742511,0.258426966,0.4
1.76552E-4,32.005498324,0.479699121,0.176353898,0.258426966,0.4
1.78326E-4,32.25385048,0.483103709,0.174965285,0.258426966,0.4
1.79202E-4,32.504051163,0.484776944,0.173576671,0.258426966,0.4
1.79961E-4,32.755542541,0.486221935,0.172188058,0.269662921,0.4
1.81556E-4,33.008755917,0.489245887,0.170799445,0.269662921,0.4
1.82487E-4,33.263606966,0.491003246,0.169410831,0.269662921,0.4
1.83393E-4,33.501453975,0.492707221,0.168121404,0.269662921,0.4
1.84729E-4,33.759596024,0.495208176,0.166732791,0.269662921,0.4
1.85688E-4,34.000408332,0.496996341,0.165443364,0.269662921,0.4
1.86954E-4,34.261472398,0.49934704,0.164054751,0.269662921,0.4
1.8755E-4,34.504876551,0.500450339,0.162765324,0.269662921,0.4
1.88682E-4,34.768313005,0.502539344,0.161376711,0.269662921,0.4
1.89715E-4,35.014252146,0.504437507,0.160087284,0.269662921,0.4
1.91144E-4,35.262049984,0.507051014,0.158797858,0.292134831,0.4
1.92156E-4,35.511140558,0.508892581,0.157508431,0.292134831,0.4
1.9373E-4,35.761913,0.51174543,0.156219004,0.292134831,0.4
1.94255E-4,36.014123572,0.512693892,0.154929577,0.292134831,0.4
1.95913E-4,36.267910502,0.515674608,0.153640151,0.292134831,0.4
1.97108E-4,36.50380649,0.517811336,0.152449911,0.292134831,0.4
1.99033E-4,36.761319571,0.521232986,0.151160484,0.292134831,0.4
2.00046E-4,37.000731952,0.523024471,0.149970244,0.292134831,0.5
2.0107E-4,37.261368014,0.524830106,0.148680817,0.292134831,0.5
2.02669E-4,37.50376504,0.527632404,0.147490577,0.292134831,0.5
2.03484E-4,37.767685925,0.529055417,0.146201151,0.292134831,0.5
2.06304E-4,38.013797767,0.533943689,0.145010911,0.292134831,0.5
2.07394E-4,38.262043325,0.535819915,0.143820671,0.303370787,0.5
2.08691E-4,38.511813182,0.538042578,0.14263043,0.303370787,0.5
2.10151E-4,38.763105755,0.540532542,0.14144019,0.303370787,0.5
2.11818E-4,39.0161863,0.543357912,0.14024995,0.303370787,0.5
2.13863E-4,39.250552385,0.546800788,0.139158897,0.303370787,0.5
2.15185E-4,39.50787007,0.549011527,0.137968657,0.303370787,0.5
2.17249E-4,39.767410533,0.552443515,0.136778417,0.314606742,0.5
2.189E-4,40.007345041,0.555170326,0.135687364,0.325842697,0.5
2.21185E-4,40.271606608,0.558914722,0.134497124,0.325842697,0.5
2.23121E-4,40.516171461,0.562064155,0.13340607,0.337078652,0.5
2.2541E-4,40.763259833,0.565758567,0.132315017,0.337078652,0.5
2.26493E-4,41.011793274,0.567495342,0.131223963,0.348314607,0.5
2.27454E-4,41.261380013,0.569030135,0.13013291,0.348314607,0.5
2.28993E-4,41.512746281,0.571478344,0.129041857,0.348314607,0.5
2.30592E-4,41.765439312,0.574006884,0.127950803,0.348314607,0.5
2.32441E-4,42.02020207,0.576910736,0.12685975,0.359550562,0.5
2.33447E-4,42.253117849,0.578483365,0.125867883,0.359550562,0.5
2.34515E-4,42.510520252,0.580145429,0.12477683,0.359550562,0.5
2.35894E-4,42.769185774,0.582283005,0.123685777,0.359550562,0.5
2.37727E-4,43.006456729,0.585106071,0.12269391,0.359550562,0.5
2.39851E-4,43.269367472,0.588354713,0.121602857,0.359550562,0.5
2.41948E-4,43.510125654,0.59153661,0.12061099,0.359550562,0.5
2.4291E-4,43.752660594,0.592988059,0.119619123,0.359550562,0.5
2.44638E-4,44.020936012,0.595583525,0.11852807,0.359550562,0.5
2.46241E-4,44.266386386,0.597974594,0.117536203,0.359550562,0.5
2.47956E-4,44.513559712,0.600518916,0.116544336,0.370786517,0.5
2.48606E-4,44.76190617,0.601478135,0.11555247,0.370786517,0.5
2.49716E-4,45.01094492,0.60311241,0.114560603,0.370786517,0.5
2.50487E-4,45.261014106,0.604243008,0.113568736,0.370786517,0.5
2.51024E-4,45.511737662,0.60502869,0.11257687,0.370786517,0.5
2.52922E-4,45.763539936,0.607792912,0.111585003,0.370786517,0.5
2.55252E-4,46.017545646,0.611160043,0.110593136,0.370786517,0.5
2.56432E-4,46.273558475,0.612854687,0.10960127,0.370786517,0.5
2.58411E-4,46.505575968,0.6156787,0.10870859,0.370786517,0.5
2.59629E-4,46.764583904,0.617407221,0.107716723,0.370786517,0.5
2.61244E-4,47.025199596,0.619687865,0.106724856,0.370786517,0.5
2.61972E-4,47.260711461,0.620710348,0.105832176,0.370786517,0.5
2.63257E-4,47.523352997,0.622509176,0.104840309,0.370786517,0.5
2.64944E-4,47.761376004,0.624859491,0.103947629,0.370786517,0.5
2.65952E-4,48.000357704,0.626255384,0.103054949,0.370786517,0.5
2.67254E-4,48.267105248,0.628052978,0.102063083,0.370786517,0.6
2.68615E-4,48.50839801,0.629921315,0.101170403,0.382022472,0.6
2.69586E-4,48.750582033,0.631247762,0.100277723,0.382022472,0.6
2.72467E-4,49.021965289,0.635159468,0.099285856,0.382022472,0.6
2.73939E-4,49.267823919,0.637140622,0.098393176,0.382022472,0.6
2.75552E-4,49.514752683,0.639300462,0.097500496,0.382022472,0.6
2.77024E-4,49.763382967,0.641260014,0.096607816,0.382022472,0.6
2.77816E-4,50.013105178,0.642309636,0.095715136,0.382022472,0.6
2.79045E-4,50.263740534,0.643933067,0.094822456,0.382022472,0.6
2.81145E-4,50.51580849,0.646689334,0.093929776,0.382022472,0.6
2.83737E-4,50.770307485,0.65006195,0.093037096,0.393258427,0.6
2.85347E-4,51.026534513,0.652141266,0.092144416,0.393258427,0.6
2.87159E-4,51.255662231,0.654465457,0.091350922,0.393258427,0.6
2.88577E-4,51.514788172,0.656274059,0.090458242,0.393258427,0.6
2.90731E-4,51.77556777,0.659003469,0.089565562,0.393258427,0.6
2.91942E-4,52.008623411,0.660527099,0.088772069,0.393258427,0.6
2.93196E-4,52.271909504,0.662099194,0.087879389,0.393258427,0.6
2.94482E-4,52.507242975,0.663703906,0.087085896,0.393258427,0.6
2.95731E-4,52.772779969,0.665254562,0.086193216,0.393258427,0.6
2.96818E-4,53.009878333,0.666598014,0.085399722,0.393258427,0.6
2.99494E-4,53.278331103,0.669883879,0.084507042,0.404494382,0.6
3.00463E-4,53.518378899,0.671064662,0.083713549,0.404494382,0.6
3.0195E-4,53.759367231,0.67287079,0.082920056,0.404494382,0.6
3.0322E-4,54.001554421,0.674404211,0.082126562,0.404494382,0.6
3.05762E-4,54.275722026,0.677452144,0.081233882,0.404494382,0.6
3.07012E-4,54.520910746,0.678941183,0.080440389,0.404494382,0.6
3.09585E-4,54.767424997,0.681983315,0.079646895,0.404494382,0.6
3.11512E-4,55.015964115,0.684243812,0.078853402,0.404494382,0.6
3.12569E-4,55.265619652,0.685476117,0.078059909,0.404494382,0.6
3.13463E-4,55.516116032,0.686514824,0.077266415,0.404494382,0.6
3.16213E-4,55.768131172,0.689688405,0.076472922,0.404494382,0.6
3.17512E-4,56.021781536,0.691176717,0.075679429,0.404494382,0.6
3.20526E-4,56.27707761,0.694602872,0.074885935,0.415730337,0.6
3.21945E-4,56.502036832,0.696202141,0.074191629,0.415730337,0.6
3.23953E-4,56.760523182,0.698451388,0.073398135,0.415730337,0.6
3.25552E-4,57.020671127,0.700229874,0.072604642,0.415730337,0.6
3.27234E-4,57.282018326,0.70209043,0.071811149,0.415730337,0.6
3.29005E-4,57.511894949,0.704036745,0.071116842,0.415730337,0.6
3.30846E-4,57.775903827,0.706045844,0.070323349,0.415730337,0.6
3.32708E-4,58.008051671,0.7080648,0.069629042,0.415730337,0.6
3.34153E-4,58.275029378,0.709621384,0.068835549,0.426966292,0.6
3.34678E-4,58.509179345,0.710185169,0.068141242,0.426966292,0.6
3.36386E-4,58.777630664,0.712011292,0.067347748,0.426966292,0.6
3.38052E-4,59.013867104,0.713781188,0.066653442,0.438202247,0.6
3.40421E-4,59.251740061,0.716279262,0.065959135,0.438202247,0.6
3.42416E-4,59.525029937,0.718366446,0.065165642,0.449438202,0.6
3.43918E-4,59.765530369,0.719926945,0.064471335,0.449438202,0.6
3.45973E-4,60.007207172,0.722048464,0.063777028,0.449438202,0.6
3.47547E-4,60.250076939,0.723663118,0.063082722,0.449438202,0.6
3.49268E-4,60.52900755,0.725417987,0.062289228,0.460674157,0.6
3.5221E-4,60.774544769,0.728390672,0.061594922,0.471910112,0.6
3.5374E-4,61.021912494,0.72992418,0.060900615,0.471910112,0.6
3.56284E-4,61.2706767,0.732455375,0.060206308,0.471910112,0.6
3.59319E-4,61.521396839,0.73544273,0.059512002,0.471910112,0.6
3.62741E-4,61.774526977,0.73877212,0.058817695,0.471910112,0.6
3.65997E-4,62.030102244,0.741900833,0.058123388,0.471910112,0.6
3.67826E-4,62.250294255,0.743641644,0.057528268,0.471910112,0.6
3.69477E-4,62.50843929,0.745203173,0.056833962,0.471910112,0.6
3.70728E-4,62.767785292,0.746379872,0.056139655,0.471910112,0.6
3.72959E-4,63.028334887,0.748465854,0.055445348,0.483146067,0.6
3.74416E-4,63.252533293,0.749818426,0.054850228,0.483146067,0.6
3.76806E-4,63.515762072,0.752021155,0.054155921,0.483146067,0.6
3.78864E-4,63.780264665,0.75390255,0.053461615,0.483146067,0.6
3.81583E-4,64.008517003,0.756366397,0.052866495,0.483146067,0.6
3.83593E-4,64.276349962,0.758171409,0.052172188,0.483146067,0.6
3.85561E-4,64.507043677,0.759926826,0.051577068,0.483146067,0.6
3.86718E-4,64.777447523,0.760952373,0.050882761,0.483146067,0.6
3.88225E-4,65.010022367,0.762281824,0.050287641,0.494382022,0.6
3.90142E-4,65.282494302,0.763962063,0.049593335,0.494382022,0.6
3.92496E-4,65.517482914,0.766009355,0.048998215,0.505617978,0.6
3.93732E-4,65.753253186,0.767077363,0.048403095,0.505617978,0.6
3.98218E-4,66.030645436,0.770912112,0.047708788,0.505617978,0.7
3.99227E-4,66.269856527,0.771765321,0.047113668,0.505617978,0.7
4.03429E-4,66.51095285,0.775287474,0.046518548,0.516853933,0.8
4.09006E-4,66.75464752,0.779877187,0.045923428,0.516853933,0.8
4.11978E-4,67.00134862,0.782285238,0.045328308,0.516853933,0.8
4.14927E-4,67.290553068,0.784647909,0.044634001,0.516853933,0.8
4.18708E-4,67.540802536,0.787640502,0.044038881,0.516853933,0.8
4.21977E-4,67.751442687,0.79019376,0.043542948,0.528089888,0.8
4.25665E-4,68.00577272,0.793037648,0.042947828,0.528089888,0.8
4.27218E-4,68.261656402,0.794224119,0.042352708,0.528089888,0.8
4.30936E-4,68.51934367,0.797035945,0.041757588,0.528089888,0.8
4.32579E-4,68.77850724,0.798266229,0.041162468,0.539325843,0.8
4.33292E-4,69.038316076,0.798797457,0.040567348,0.539325843,0.8
4.36363E-4,69.255880493,0.801071213,0.040071414,0.539325843,0.8
4.39163E-4,69.518343801,0.803122022,0.039476294,0.539325843,0.8
4.40952E-4,69.782445797,0.804420981,0.038881174,0.539325843,0.8
4.43298E-4,70.003633312,0.80611118,0.038385241,0.550561798,0.8
4.47931E-4,70.27099801,0.80940762,0.037790121,0.550561798,0.8
4.5412E-4,70.542268926,0.813723088,0.037195001,0.550561798,0.8
4.56668E-4,70.770013613,0.815471223,0.036699068,0.573033708,0.8
4.61029E-4,71.045669134,0.818424818,0.036103948,0.573033708,0.8
4.62522E-4,71.276712631,0.819425834,0.035608014,0.573033708,0.8
4.65639E-4,71.509141189,0.821496393,0.035112081,0.573033708,0.8
4.70027E-4,71.790192229,0.824371463,0.034516961,0.573033708,0.8
4.74462E-4,72.026348802,0.827230526,0.034021028,0.573033708,0.8
4.75633E-4,72.263913557,0.827977952,0.033525094,0.573033708,0.8
4.78159E-4,72.502491484,0.829578276,0.033029161,0.595505618,0.8
4.87299E-4,72.792553419,0.835245965,0.032434041,0.595505618,0.8
4.91708E-4,73.037500554,0.837912433,0.031938108,0.595505618,0.8
4.93879E-4,73.284099885,0.839209133,0.031442174,0.595505618,0.8
4.99832E-4,73.53331935,0.842713081,0.030946241,0.595505618,0.8
5.02445E-4,73.784000207,0.844226298,0.030450307,0.595505618,0.8
5.11775E-4,74.038313235,0.849513132,0.029954374,0.595505618,0.8
5.2009E-4,74.29662943,0.854073086,0.029458441,0.595505618,0.8
5.23046E-4,74.505398197,0.855660366,0.029061694,0.595505618,0.8
5.33251E-4,74.769885523,0.861009861,0.028565761,0.595505618,0.8
5.38432E-4,75.037781477,0.86364936,0.028069827,0.595505618,0.8
5.40188E-4,75.253556532,0.864532694,0.027673081,0.595505618,0.8
5.40991E-4,75.523955221,0.864934531,0.027177147,0.595505618,0.8
5.46429E-4,75.795967045,0.867625117,0.026681214,0.617977528,0.8
5.49432E-4,76.015195176,0.869088169,0.026284467,0.629213483,0.8
5.56693E-4,76.29208354,0.872559231,0.025788534,0.629213483,0.8
5.63225E-4,76.516742367,0.875602772,0.025391787,0.629213483,0.8
5.66636E-4,76.799695979,0.877162999,0.024895854,0.629213483,0.8
5.69595E-4,77.027012131,0.878500791,0.024499107,0.629213483,0.8
5.7647E-4,77.256833519,0.881552906,0.024102361,0.629213483,0.8
5.82456E-4,77.5468065,0.884147862,0.023606427,0.629213483,0.8
5.8883E-4,77.781438237,0.886848505,0.023209681,0.629213483,0.8
5.95152E-4,78.018466884,0.889465171,0.022812934,0.629213483,0.8
6.01635E-4,78.25814093,0.892085245,0.022416187,0.629213483,0.8
6.07921E-4,78.560715793,0.894566723,0.021920254,0.629213483,0.8
6.1342E-4,78.805196209,0.896690443,0.021523507,0.629213483,0.8
6.17137E-4,79.051597465,0.898101988,0.021126761,0.629213483,0.8
6.19524E-4,79.299013278,0.898998015,0.020730014,0.629213483,0.8
6.23594E-4,79.548083551,0.900507684,0.020333267,0.629213483,0.8
6.32293E-4,79.799012297,0.903659645,0.019936521,0.640449438,0.8
6.38329E-4,80.05349256,0.90578773,0.019539774,0.640449438,0.8
6.48287E-4,80.311244151,0.90919646,0.019143027,0.651685393,0.8
6.55055E-4,80.507273177,0.911442436,0.018845467,0.662921348,0.8
6.59322E-4,80.770421609,0.912829822,0.01844872,0.674157303,0.8
6.62835E-4,81.035161676,0.913955609,0.018051974,0.674157303,0.8
6.67077E-4,81.301168613,0.915295708,0.017655227,0.674157303,0.8
6.72322E-4,81.502379491,0.916924147,0.017357667,0.674157303,0.8
6.89371E-4,81.776923203,0.92200353,0.01696092,0.674157303,0.8
6.99504E-4,82.055167772,0.92487413,0.016564174,0.685393258,0.8
7.09338E-4,82.267142783,0.927558868,0.016266614,0.696629213,0.8
7.20332E-4,82.554130094,0.930446904,0.015869867,0.707865169,0.8
7.27322E-4,82.772050843,0.932223152,0.015572307,0.707865169,0.8
7.36515E-4,83.065755768,0.934490087,0.01517556,0.707865169,0.8
7.4518E-4,83.288268409,0.936557253,0.014878,0.707865169,0.8
7.56112E-4,83.51363515,0.939072694,0.01458044,0.707865169,0.8
7.70527E-4,83.820402661,0.94223761,0.014183694,0.707865169,0.8
7.7202E-4,84.051978226,0.942555795,0.013886134,0.719101124,0.8
7.75216E-4,84.28423881,0.943231228,0.013588574,0.730337079,0.8
7.78859E-4,84.517479119,0.943991427,0.013291014,0.741573034,0.8
7.89256E-4,84.7524171,0.946105511,0.012993454,0.752808989,0.8
8.01688E-4,85.07024459,0.948528707,0.012596707,0.764044944,0.8
8.04055E-4,85.311090328,0.948977625,0.012299147,0.764044944,0.8
8.05514E-4,85.552564054,0.949252438,0.012001587,0.764044944,0.8
8.15294E-4,85.795666265,0.951056274,0.011704027,0.775280899,0.8
8.17908E-4,86.040723154,0.951527442,0.011406467,0.775280899,0.8
8.29305E-4,86.288695274,0.953529176,0.011108907,0.775280899,0.8
8.38452E-4,86.539177599,0.955075896,0.010811347,0.786516854,0.8
8.45842E-4,86.792137624,0.956287903,0.010513787,0.786516854,0.8
8.57751E-4,87.048843714,0.958172377,0.010216227,0.786516854,0.8
8.675E-4,87.308428823,0.959654621,0.009918667,0.786516854,0.8
8.75151E-4,87.570581789,0.960780885,0.009621107,0.786516854,0.8
8.89963E-4,87.837355809,0.96287279,0.009323547,0.786516854,0.8
9.13161E-4,88.019576429,0.965926956,0.009125174,0.797752809,0.8
9.25772E-4,88.295500814,0.967480595,0.008827614,0.797752809,0.8
9.44608E-4,88.578388787,0.969670188,0.008530054,0.808988764,0.8
9.49566E-4,88.768037706,0.970221613,0.00833168,0.808988764,0.8
9.55604E-4,89.054314748,0.970879607,0.00803412,0.808988764,0.8
9.86749E-4,89.345789439,0.974049631,0.00773656,0.808988764,0.8
1.00326E-3,89.545048986,0.975587356,0.007538187,0.808988764,0.8
1.0241E-3,89.85040987,0.977400083,0.007240627,0.808988764,0.8
1.03237E-3,90.056765774,0.978080484,0.007042254,0.808988764,0.8
1.04448E-3,90.265180411,0.979041328,0.00684388,0.831460674,0.8
1.06132E-3,90.582850497,0.980307584,0.00654632,0.831460674,0.8
1.09043E-3,90.798692662,0.982318493,0.006347947,0.831460674,0.8
1.10423E-3,91.0188842,0.983198919,0.006149573,0.853932584,0.8
1.11779E-3,91.353144785,0.98402134,0.005852013,0.865168539,0.8
1.12402E-3,91.540498934,0.9843856,0.00565364,0.865168539,0.8
1.14148E-3,91.804942312,0.985362462,0.005455267,0.876404494,0.9
1.17135E-3,92.036940978,0.986894461,0.005256893,0.898876404,0.9
