X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
159.7,-9.683333,train,1.1596387295845537E-4,18.99015369802661,0.34892909777031766
126.8,4.333333,train,6.436420119326932E-4,80.19101387739843,0.9076219783681465
133.833333,-0.8786,train,0.0017542042580325477,97.66924934794396,0.9984839101206349
146.866667,-7.166667,train,8.532699949716002E-5,11.770453947993246,0.2707667934659084
146.416667,-6.583333,train,1.5304853535114796E-4,26.57780970390836,0.43241938923619294
140.36098,-2.74244,train,3.8671829709325086E-4,64.77749337330954,0.7609523728770577
134.583333,-6.5,train,1.9038226612985582E-4,35.129960406566056,0.5056591218185902
124.083333,0.666667,train,3.505797728570245E-4,60.63848717585774,0.7267472236216707
127.962567,1.687589,train,0.0011738560768596515,92.07730949271277,0.9870152555589348
134.1443,-1.5942,train,8.293046326794152E-4,86.28868728196139,0.9535291757859266
139.00992,-2.18781,train,4.551984387190002E-4,70.638661660893,0.8144647833050338
128.350278,2.041944,train,7.772706139137343E-4,84.41578390583176,0.9436612746505291
132.6,-1.36667,train,7.184194303159788E-4,82.50420438627603,0.9299529439887191
143.45,-4.616667,train,1.001567557080044E-4,15.311925768991605,0.30970815000715846
147.766667,-6.5,train,1.4894482123181107E-4,25.752082394043498,0.42373419675975077
127.8,1.816667,train,6.972220741123657E-4,81.99250780110346,0.9242369784327342
121.066667,-2.666667,train,9.060755809731793E-5,12.953608638093492,0.284878607856058
120.2574,-8.5832,train,8.252084567633848E-5,11.190247951952642,0.26315463541442796
134.303447,0.833333,train,0.0010976878870332049,90.9144988437733,0.9827873650065845
133.4325,-4.1993,train,2.681176300338705E-4,48.4202188969484,0.6292391381387418
133.75,-0.733333,train,0.0010323651792052148,90.05664548385903,0.9780804839856663
147.733333,-9.0,train,8.566386015022504E-5,11.82885695124787,0.2716752811279244
127.542075,1.206857,train,0.001276318059352906,94.25090930956556,0.9911128747751762
134.383333,-2.083333,train,7.795242249219476E-4,84.53251101282257,0.944129170570077
140.773614,-2.632456,train,8.055142402813092E-4,85.55257002669096,0.9492524381660598
147.1,-9.083333,train,1.9000642474932105E-4,35.064787081494366,0.504971093762925
133.6322,-1.98538,train,2.821416540260322E-4,50.613666301723725,0.6479898976532259
125.833333,-1.883333,train,6.482874173103408E-4,80.31125623801826,0.9091964602232833
147.083333,-5.333333,train,3.414569244746091E-4,59.39364866812345,0.7173647025546906
160.8167,-9.8333,train,2.2207856911326794E-4,40.38448656607423,0.5603716316532901
133.765602,-2.613024,train,3.914299437040971E-4,65.41106358974848,0.7650842695716533
151.583333,-4.95,train,4.0118981494775667E-4,66.38247610497086,0.7734174342409519
127.319931,0.774378,train,0.0012482369162890655,93.59844173018573,0.9901396575186375
136.0339,-4.5536,train,1.674299631731523E-4,29.76506160299287,0.4618363096871849
145.25,-5.65,train,1.196163811139827E-4,19.751693340450956,0.3576700891588951
133.5,-0.833333,train,0.001348769482488591,94.7804301820893,0.9932029453703644
140.921993,-2.623155,train,9.090455648073169E-4,87.9872496270179,0.9654041123485599
152.716667,-9.083333,train,3.176634875999453E-4,56.034613052100106,0.6913501305006899
134.3676,-2.0654,train,7.045561511005493E-4,82.16406850263988,0.9262655744284641
140.93979,-2.702103,train,0.0010396683526029493,90.18237134860296,0.9786649511355998
132.483333,-1.15,train,7.705269266011852E-4,83.82040109899017,0.9422376098184957
127.780097,1.823108,train,0.001126621726728746,91.57990382545374,0.9845351310118198
147.05,-2.075,train,4.7571025270563415E-4,72.27120999024044,0.8280268177906338
151.0,-5.666667,train,1.101484762171349E-4,17.538313105806136,0.3347658742720826
142.6667,-9.3667,train,4.382783739911096E-5,3.7204742368818904,0.1497200285994459
128.480708,-0.591222,train,1.075953775861482E-4,17.007123357294944,0.32845094756565496
145.178467,-5.229583,train,2.0648269086977585E-4,38.054494294226615,0.534252347059298
145.683333,-5.216667,train,4.187082447436764E-4,67.54081830621871,0.7876405024230844
134.191302,-2.411396,train,5.446951412884278E-4,75.70923845531757,0.8667732478640793
124.775978,1.612922,train,2.475660369702351E-4,44.45735652886062,0.5999415551777152
145.25694,-5.73222,train,1.0140652193555337E-4,15.630119552766711,0.3128933052946038
128.416667,2.333333,train,0.001148632806601934,91.86049777198676,0.9857448737842741
142.666667,-9.333333,train,4.4594044801689614E-5,3.8348073513972345,0.15212752534057816
131.341888,-0.916655,train,7.949148683594256E-4,84.89708762179188,0.9472223563714323
154.75,1.08333,train,0.0014451848437786689,95.88310691859024,0.99524263470034
145.591667,-5.258333,train,3.487310988889946E-4,60.44198944718808,0.7248714333327738
142.666667,-4.5,train,6.301670609005712E-5,7.090586191892036,0.20800489603496808
140.25,-3.666667,train,2.1608474080057004E-4,39.62100919013563,0.5505113711999192
147.0,-6.666667,train,2.315523450640999E-4,41.89775957006478,0.5755173937567069
143.458333,-4.625,train,9.845436543095755E-5,14.850751381443853,0.30534566877795055
145.416667,-7.916667,train,2.3776938241723213E-5,1.3754317947960102,0.08422914703696083
147.091667,-5.341667,train,4.3232376419329743E-4,68.73824684872984,0.7980752922384988
139.117222,-3.418889,test,1.4803152022813918E-4,25.602159966058032,0.42178325693822005
131.4,-7.583333,test,2.668591712100818E-4,48.18621461051062,0.6275084551306302
133.62,-2.885,test,3.973142688579511E-4,65.97476313219082,0.7701444011758083
132.2,-1.233333,test,0.0011240214500571365,91.54052089608518,0.9843856004455396
126.666667,-3.4,test,9.077446144340894E-5,12.985470997293602,0.2853201617067861
133.98548,-0.9344,test,0.001234847302442554,93.07403518346818,0.9896387736611758
147.133333,-9.466667,test,1.5802875615354134E-4,27.781067380823597,0.44278400680796737
128.004144,1.70665,test,4.03336464983368E-4,66.50564350867236,0.7752102549431013
159.951853,-8.201853,test,1.996441674972475E-4,36.90576287376983,0.5223154114009798
166.63913,-13.3486,test,1.0436251172148656E-4,16.28995609930043,0.32036857533873087
