Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.52736E-5,13.505821468,0.314370581,0.327745263,0.123595506,0
9.63014E-5,13.755162242,0.317156407,0.325166154,0.123595506,0
9.75675E-5,14.00715416,0.320572831,0.322587045,0.123595506,0
9.8254E-5,14.25199718,0.322417845,0.320107132,0.123595506,0
9.95657E-5,14.509382383,0.325929647,0.317528023,0.123595506,0
1.00526E-4,14.759516258,0.32848852,0.31504811,0.123595506,0
1.01625E-4,15.002096802,0.331405501,0.312667394,0.123595506,0
1.03068E-4,15.257832171,0.335217224,0.310187481,0.134831461,0
1.0426E-4,15.506641683,0.338349106,0.307806765,0.146067416,0
1.05197E-4,15.758024853,0.340799499,0.305426049,0.146067416,0
1.06216E-4,16.001179666,0.343456325,0.303144529,0.157303371,0
1.07584E-4,16.257756342,0.347003793,0.300763813,0.157303371,0
1.08396E-4,16.506300737,0.349100475,0.298482293,0.157303371,0
1.09516E-4,16.757007748,0.351982202,0.296200774,0.157303371,0
1.11037E-4,17.011092406,0.355875322,0.293919254,0.157303371,0
1.11926E-4,17.256361011,0.35814029,0.291736931,0.157303371,0
1.12926E-4,17.503616505,0.36067718,0.289554608,0.168539326,0
1.13995E-4,17.753320064,0.363378733,0.287372284,0.168539326,0
1.15159E-4,18.005390004,0.36630753,0.285189961,0.168539326,0
1.16176E-4,18.259821541,0.368854676,0.283007638,0.168539326,0
1.17105E-4,18.504632731,0.371175255,0.280924511,0.168539326,0
1.18289E-4,18.75176526,0.374117999,0.278841385,0.168539326,0
1.19279E-4,19.001172091,0.376566699,0.276758258,0.168539326,0
1.20468E-4,19.252787677,0.379497089,0.274675131,0.168539326,0
1.21936E-4,19.507070765,0.383093952,0.272592005,0.168539326,0
1.23003E-4,19.752068541,0.385695543,0.270608075,0.168539326,0
1.24029E-4,20.011321551,0.38818909,0.268524948,0.179775281,0
1.25138E-4,20.260289015,0.390869876,0.266541018,0.191011236,0
1.25995E-4,20.511479435,0.392934745,0.264557088,0.191011236,0
1.26841E-4,20.751750941,0.394964474,0.262672354,0.202247191,0
1.27745E-4,21.006408264,0.397128612,0.260688424,0.202247191,0
1.28741E-4,21.262670198,0.399502971,0.258704494,0.202247191,0
1.29622E-4,21.508212484,0.401594548,0.25681976,0.202247191,0
1.30598E-4,21.755652469,0.403902736,0.254935026,0.202247191,0
1.3154E-4,22.004777664,0.406122616,0.253050293,0.202247191,0
1.32683E-4,22.255853495,0.408806407,0.251165559,0.202247191,0
1.34012E-4,22.509254916,0.411910814,0.249280825,0.202247191,0
1.35249E-4,22.751760866,0.414785983,0.247495288,0.202247191,0
1.36732E-4,23.010055189,0.418213096,0.245610555,0.202247191,0
1.37764E-4,23.257093569,0.420587328,0.243825017,0.202247191,0
1.38794E-4,23.506100808,0.422947076,0.24203948,0.202247191,0
1.39887E-4,23.756946266,0.425439552,0.240253943,0.213483146,0
1.41136E-4,24.009909999,0.428275263,0.238468406,0.213483146,0
1.42399E-4,24.251055463,0.431127705,0.236782065,0.213483146,0
1.43301E-4,24.508165259,0.433158647,0.234996528,0.224719101,0
1.44597E-4,24.753008823,0.436060886,0.233310187,0.224719101,0
1.45544E-4,25.014132249,0.438172643,0.23152465,0.224719101,0
1.46445E-4,25.262082576,0.44017303,0.22983831,0.224719101,0
1.47816E-4,25.512026611,0.443207055,0.228151969,0.224719101,0
1.49259E-4,25.764577246,0.446380307,0.226465628,0.224719101,0
1.50339E-4,26.004443297,0.448742294,0.224878484,0.224719101,0
1.51461E-4,26.261091587,0.45118783,0.223192144,0.224719101,0
1.52571E-4,26.504443721,0.453596632,0.221605,0.224719101,0
1.533E-4,26.764467733,0.455171133,0.219918659,0.224719101,0
1.54736E-4,27.010706133,0.458263018,0.218331515,0.224719101,0
1.55512E-4,27.258962738,0.45992425,0.216744371,0.235955056,0
1.56912E-4,27.509191128,0.462911513,0.215157226,0.235955056,0
1.5797E-4,27.761083032,0.465159104,0.213570082,0.247191011,0
1.59164E-4,28.01462931,0.467681079,0.211982938,0.247191011,0
1.59884E-4,28.253896079,0.469197928,0.210494991,0.247191011,0
1.60908E-4,28.510681424,0.471346997,0.208907846,0.247191011,0
1.62149E-4,28.753160836,0.473940374,0.207419899,0.247191011,0
1.63493E-4,29.013669737,0.476733568,0.205832755,0.247191011,0
1.6531E-4,29.260241566,0.480486264,0.204344807,0.247191011,0
1.66584E-4,29.509395101,0.483101272,0.202856859,0.247191011,0
1.67514E-4,29.76023699,0.485002621,0.201368912,0.247191011,0
1.68886E-4,30.01286496,0.48779263,0.199880964,0.247191011,0.1
1.69953E-4,30.266871259,0.489954285,0.198393017,0.247191011,0.1
1.70967E-4,30.505602917,0.491997939,0.197004265,0.247191011,0.1
1.72374E-4,30.763255324,0.494822756,0.195516318,0.247191011,0.1
1.73334E-4,31.005336454,0.496739817,0.194127567,0.247191011,0.1
1.7473E-4,31.266608194,0.499515167,0.192639619,0.247191011,0.2
1.75982E-4,31.512293421,0.501990795,0.191250868,0.247191011,0.2
1.7741E-4,31.759911323,0.50479986,0.189862117,0.258426966,0.2
1.78379E-4,32.008910422,0.506697645,0.188473366,0.258426966,0.2
1.79852E-4,32.259918945,0.509568441,0.187084615,0.258426966,0.2
1.8083E-4,32.5126124,0.511464985,0.185695864,0.269662921,0.2
1.8161E-4,32.7663113,0.512970742,0.184307112,0.280898876,0.2
1.82517E-4,33.002940312,0.51471753,0.183017558,0.280898876,0.2
1.8358E-4,33.259206839,0.516757492,0.181628807,0.280898876,0.2
1.84674E-4,33.517089312,0.518847735,0.180240056,0.280898876,0.2
1.8574E-4,33.757945387,0.520874997,0.178950501,0.280898876,0.2
1.86678E-4,34.018515253,0.522651546,0.17756175,0.280898876,0.2
1.87685E-4,34.261956862,0.524551236,0.176272195,0.280898876,0.2
1.88533E-4,34.506524901,0.526145918,0.174982641,0.280898876,0.2
1.89801E-4,34.752400372,0.528521284,0.173693086,0.280898876,0.2
1.9114E-4,35.000229564,0.531014865,0.172403531,0.280898876,0.2
1.9235E-4,35.268822696,0.533258281,0.17101478,0.280898876,0.2
1.94195E-4,35.500907215,0.536655957,0.169824422,0.280898876,0.2
1.95686E-4,35.75409697,0.53938479,0.168534868,0.280898876,0.2
1.9688E-4,36.009282349,0.541558876,0.167245313,0.292134831,0.2
1.98798E-4,36.266287155,0.545028214,0.165955758,0.292134831,0.2
2.0014E-4,36.505712146,0.547441018,0.1647654,0.292134831,0.2
2.0188E-4,36.766998676,0.550550147,0.163475846,0.292134831,0.2
2.0281E-4,37.009804975,0.55220198,0.162285488,0.292134831,0.2
2.04553E-4,37.254466074,0.555283,0.161095129,0.292134831,0.2
2.05286E-4,37.500397599,0.556572598,0.159904771,0.292134831,0.2
2.06544E-4,37.768182036,0.558777033,0.158615217,0.292134831,0.2
2.07491E-4,38.016583405,0.560430025,0.157424859,0.292134831,0.2
2.08371E-4,38.266089226,0.56195849,0.156234501,0.303370787,0.2
2.08935E-4,38.516543673,0.562937144,0.155044142,0.303370787,0.2
2.09746E-4,38.767749984,0.564339327,0.153853784,0.303370787,0.2
2.11363E-4,39.020621847,0.567120481,0.152663426,0.303370787,0.2
2.12058E-4,39.253713359,0.568311409,0.151572265,0.303370787,0.2
2.13382E-4,39.50911201,0.570568487,0.150381907,0.303370787,0.2
2.14657E-4,39.765822259,0.57273256,0.149191548,0.314606742,0.2
2.15358E-4,40.002424992,0.573917989,0.148100387,0.325842697,0.2
2.16951E-4,40.261923799,0.576597675,0.146910029,0.325842697,0.2
2.1861E-4,40.501168437,0.57937059,0.145818867,0.325842697,0.2
2.19369E-4,40.763954324,0.580634245,0.144628509,0.325842697,0.2
2.20253E-4,41.005775943,0.582100156,0.143537347,0.337078652,0.2
2.21464E-4,41.270714095,0.58409985,0.142346989,0.337078652,0.2
2.22499E-4,41.514944651,0.585801846,0.141255828,0.337078652,0.2
2.23276E-4,41.760057314,0.587074941,0.140164666,0.337078652,0.2
2.2547E-4,42.007163973,0.590647427,0.139073505,0.337078652,0.2
2.26339E-4,42.25569092,0.592054938,0.137982343,0.337078652,0.2
2.27697E-4,42.505344092,0.594243172,0.136891181,0.337078652,0.2
2.28534E-4,42.75627373,0.595586114,0.13580002,0.337078652,0.2
2.29823E-4,43.008329015,0.597645667,0.134708858,0.337078652,0.2
2.30617E-4,43.261651542,0.598909845,0.133617697,0.337078652,0.2
2.3206E-4,43.516146433,0.60119589,0.132526535,0.337078652,0.2
2.32943E-4,43.771953479,0.602588324,0.131435373,0.337078652,0.2
2.34583E-4,44.005616086,0.605162521,0.130443408,0.337078652,0.2
2.36162E-4,44.264686655,0.607624073,0.129352247,0.337078652,0.2
2.36776E-4,44.501267869,0.608576812,0.128360282,0.337078652,0.2
2.38484E-4,44.762706297,0.611217073,0.12726912,0.337078652,0.2
2.39863E-4,45.002004956,0.613334448,0.126277155,0.348314607,0.2
2.41264E-4,45.266685746,0.615475357,0.125185993,0.348314607,0.2
2.42603E-4,45.508592972,0.617509702,0.124194028,0.348314607,0.2
2.43591E-4,45.751662723,0.619003184,0.123202063,0.348314607,0.2
2.44569E-4,46.020148081,0.620476027,0.122110902,0.348314607,0.2
2.46275E-4,46.265518589,0.623032786,0.121118937,0.348314607,0.2
2.48012E-4,46.512843002,0.625617212,0.120126972,0.359550562,0.2
2.49805E-4,46.761992988,0.62826715,0.119135006,0.359550562,0.2
2.506E-4,47.012302021,0.629436871,0.118143041,0.359550562,0.2
2.52344E-4,47.263890106,0.631988242,0.117151076,0.370786517,0.2
2.52926E-4,47.516509,0.632835213,0.116159111,0.370786517,0.2
2.55401E-4,47.770487061,0.636416698,0.115167146,0.370786517,0.2
2.56923E-4,48.001004125,0.638603561,0.114274378,0.370786517,0.2
2.58571E-4,48.258952762,0.640953975,0.113282412,0.370786517,0.2
2.60046E-4,48.51842734,0.64304645,0.112290447,0.370786517,0.2
2.61683E-4,48.753249792,0.645353486,0.111397679,0.370786517,0.2
2.6253E-4,49.015459001,0.646541583,0.110405714,0.370786517,0.2
2.63146E-4,49.252090238,0.647403009,0.109512945,0.370786517,0.2
2.6474E-4,49.516231622,0.649622209,0.10852098,0.370786517,0.2
2.65613E-4,49.754887485,0.650832593,0.107628211,0.382022472,0.2
2.66965E-4,50.02122601,0.65269745,0.106636246,0.382022472,0.2
2.67936E-4,50.261916796,0.654030508,0.105743478,0.382022472,0.2
2.6889E-4,50.503621933,0.655335036,0.104850709,0.382022472,0.2
2.69772E-4,50.772910635,0.656537719,0.103858744,0.382022472,0.2
2.71497E-4,51.016535886,0.658877246,0.102965976,0.382022472,0.2
2.72327E-4,51.261310155,0.659996249,0.102073207,0.382022472,0.2
2.73379E-4,51.506780871,0.661410971,0.101180438,0.382022472,0.2
2.74442E-4,51.753397944,0.662833987,0.10028767,0.382022472,0.2
2.76632E-4,52.001313201,0.665745488,0.099394901,0.382022472,0.2
2.78221E-4,52.251016792,0.667843585,0.098502133,0.382022472,0.2
2.79174E-4,52.501763774,0.669095026,0.097609364,0.382022472,0.2
2.80788E-4,52.753785088,0.671203208,0.096716596,0.393258427,0.2
2.81761E-4,53.006894269,0.672469056,0.095823827,0.393258427,0.2
2.83557E-4,53.261166937,0.674790325,0.094931058,0.393258427,0.2
2.85524E-4,53.517592314,0.67731458,0.09403829,0.393258427,0.2
2.87466E-4,53.775619263,0.679787742,0.093145521,0.404494382,0.2
2.90047E-4,54.006641713,0.683045479,0.092351949,0.404494382,0.2
2.91211E-4,54.26805844,0.684502846,0.091459181,0.404494382,0.2
2.92299E-4,54.501378309,0.685860004,0.090665609,0.404494382,0.2
2.92879E-4,54.76469912,0.686581395,0.08977284,0.404494382,0.2
2.94556E-4,55.029286369,0.688656232,0.088880071,0.404494382,0.2
2.96624E-4,55.266105464,0.691196261,0.088086499,0.415730337,0.2
2.99127E-4,55.504461888,0.694243334,0.087292927,0.415730337,0.2
3.01401E-4,55.77453822,0.696984953,0.086400159,0.415730337,0.2
3.02799E-4,56.016297634,0.698658676,0.085606587,0.426966292,0.2
3.05148E-4,56.259697207,0.701449512,0.084813015,0.426966292,0.2
3.06066E-4,56.504258074,0.70253363,0.084019443,0.438202247,0.2
3.081E-4,56.780802395,0.704921238,0.083126674,0.438202247,0.2
3.0943E-4,57.027684213,0.706471415,0.082333102,0.438202247,0.2
3.11367E-4,57.276310337,0.708714989,0.08153953,0.438202247,0.2
3.13145E-4,57.526034274,0.710759946,0.080745958,0.438202247,0.2
3.1596E-4,57.778014485,0.713967373,0.079952386,0.438202247,0.2
3.17113E-4,58.031199048,0.715270469,0.079158814,0.438202247,0.2
3.18797E-4,58.253718816,0.717163045,0.078464438,0.449438202,0.2
3.20235E-4,58.509406109,0.718770708,0.077670866,0.460674157,0.2
3.22601E-4,58.766662439,0.721394247,0.076877294,0.460674157,0.2
3.24412E-4,59.025636179,0.723385071,0.076083722,0.460674157,0.2
3.25114E-4,59.252964993,0.724153933,0.075389346,0.460674157,0.2
3.26888E-4,59.513658886,0.72608515,0.074595774,0.460674157,0.2
3.287E-4,59.776088003,0.728044386,0.073802202,0.460674157,0.2
3.30525E-4,60.006823037,0.730003208,0.073107827,0.460674157,0.2
3.32406E-4,60.272064618,0.732007955,0.072314255,0.460674157,0.2
3.34452E-4,60.50539539,0.734171047,0.071619879,0.460674157,0.2
3.36048E-4,60.773617546,0.735846385,0.070826307,0.460674157,0.2
3.36644E-4,61.009085234,0.736469584,0.070131931,0.471910112,0.2
3.37884E-4,61.278887653,0.737760849,0.069338359,0.471910112,0.2
3.38951E-4,61.515799109,0.738866355,0.068643984,0.483146067,0.2
3.41281E-4,61.754347447,0.741265911,0.067949608,0.483146067,0.2
3.43452E-4,62.028340681,0.743481582,0.067156036,0.483146067,0.2
3.43923E-4,62.268968484,0.743959459,0.066461661,0.483146067,0.2
3.45701E-4,62.510422577,0.745757258,0.065767285,0.483146067,0.2
3.47533E-4,62.752976173,0.74759535,0.065072909,0.483146067,0.2
3.4845E-4,63.031442161,0.748510153,0.064279337,0.483146067,0.2
3.50646E-4,63.276021576,0.75068897,0.063584962,0.483146067,0.2
3.52444E-4,63.522265064,0.752458508,0.062890586,0.516853933,0.2
3.54961E-4,63.770039878,0.754913766,0.062196211,0.516853933,0.2
3.57013E-4,64.019115396,0.756897956,0.061501835,0.528089888,0.2
3.59688E-4,64.270095024,0.759460549,0.06080746,0.528089888,0.2
3.60691E-4,64.522255302,0.76041498,0.060113084,0.528089888,0.2
3.62328E-4,64.775357933,0.761963577,0.059418708,0.539325843,0.2
3.6515E-4,65.029933571,0.764609702,0.058724333,0.539325843,0.2
3.66906E-4,65.286263994,0.766241637,0.058029957,0.539325843,0.2
3.68659E-4,65.506819837,0.767859208,0.057434778,0.539325843,0.2
3.69859E-4,65.765291488,0.768960036,0.056740403,0.539325843,0.2
3.72233E-4,66.025173178,0.771122984,0.056046027,0.539325843,0.2
3.73531E-4,66.286028855,0.772295954,0.055351652,0.539325843,0.2
3.75805E-4,66.511060556,0.774338366,0.054756473,0.539325843,0.2
3.78212E-4,66.774951976,0.776480015,0.054062097,0.550561798,0.2
3.81364E-4,67.00315541,0.779253583,0.053466918,0.550561798,0.2
3.83798E-4,67.271258103,0.781371451,0.052772542,0.550561798,0.2
3.85645E-4,67.50220379,0.782965339,0.052177363,0.550561798,0.2
3.87564E-4,67.772895879,0.784609247,0.051482988,0.550561798,0.2
3.90411E-4,68.006452612,0.787025065,0.050887809,0.550561798,0.2
3.93261E-4,68.280960904,0.789415693,0.050193433,0.550561798,0.2
3.95162E-4,68.517577455,0.790995288,0.049598254,0.550561798,0.2
3.98802E-4,68.755948502,0.79398748,0.049003075,0.550561798,0.2
4.01963E-4,69.035979805,0.796551564,0.0483087,0.561797753,0.2
4.04056E-4,69.277779465,0.798231479,0.04771352,0.573033708,0.2
4.07571E-4,69.521332972,0.801020862,0.047118341,0.573033708,0.2
4.09902E-4,69.766587281,0.802850073,0.046523162,0.573033708,0.2
4.11957E-4,70.013164544,0.804448234,0.045927983,0.573033708,0.2
4.14059E-4,70.260936471,0.806069779,0.045332804,0.573033708,0.2
4.15691E-4,70.509877265,0.807320108,0.044737625,0.573033708,0.2
4.17574E-4,70.760011631,0.808751452,0.044142446,0.584269663,0.2
4.21393E-4,71.011619806,0.811623449,0.043547267,0.584269663,0.2
4.24413E-4,71.265106376,0.813863401,0.042952088,0.584269663,0.2
4.25907E-4,71.520338731,0.814961928,0.042356909,0.584269663,0.2
4.28498E-4,71.776712231,0.816851282,0.04176173,0.584269663,0.2
4.31277E-4,72.034483595,0.818856711,0.041166551,0.584269663,0.2
4.33317E-4,72.250871434,0.820314228,0.040670568,0.584269663,0.2
4.35287E-4,72.511434474,0.821711182,0.040075389,0.595505618,0.2
4.39407E-4,72.774338757,0.824597702,0.03948021,0.595505618,0.2
4.40536E-4,73.03831991,0.825380142,0.038885031,0.595505618,0.2
4.44442E-4,73.259511134,0.828061301,0.038389049,0.595505618,0.2
4.51679E-4,73.528244045,0.832920552,0.03779387,0.595505618,0.2
4.55922E-4,73.75550635,0.835705351,0.037297887,0.606741573,0.2
4.59633E-4,74.030651386,0.838102916,0.036702708,0.617977528,0.2
4.61149E-4,74.260827872,0.839072784,0.036206726,0.617977528,0.2
4.62375E-4,74.53782571,0.839852415,0.035611546,0.617977528,0.2
4.64514E-4,74.769720544,0.841203763,0.035115564,0.617977528,0.2
4.65918E-4,75.002426238,0.842084207,0.034619581,0.617977528,0.2
4.69238E-4,75.283238464,0.84414763,0.034024402,0.617977528,0.2
4.72077E-4,75.518627418,0.845890274,0.03352842,0.629213483,0.2
4.75512E-4,75.755341057,0.847973594,0.033032437,0.629213483,0.2
4.79719E-4,76.042068849,0.850485821,0.032437258,0.629213483,0.2
4.81696E-4,76.282351735,0.851652172,0.031941276,0.629213483,0.2
4.85012E-4,76.524357851,0.853588442,0.031445293,0.640449438,0.2
4.88706E-4,76.767946071,0.855715473,0.030949311,0.640449438,0.2
4.9186E-4,77.013318264,0.857506535,0.030453328,0.651685393,0.2
4.95853E-4,77.260151396,0.859742777,0.029957346,0.651685393,0.2
4.99259E-4,77.509169549,0.861622719,0.029461363,0.651685393,0.2
5.01771E-4,77.75940021,0.862992601,0.02896538,0.662921348,0.2
5.04808E-4,78.011255345,0.864631329,0.028469398,0.662921348,0.2
5.07828E-4,78.264698105,0.866241179,0.027973415,0.662921348,0.2
5.15525E-4,78.521166508,0.8702582,0.027477433,0.662921348,0.2
5.17888E-4,78.779563376,0.871466576,0.02698145,0.662921348,0.2
5.221E-4,79.040226846,0.873593547,0.026485468,0.674157303,0.2
5.24127E-4,79.301718565,0.874604398,0.025989485,0.674157303,0.2
5.28863E-4,79.512581672,0.876935276,0.025592699,0.674157303,0.2
5.32436E-4,79.778007504,0.878664978,0.025096717,0.685393258,0.2
5.36369E-4,80.045400644,0.880540408,0.024600734,0.685393258,0.2
5.41157E-4,80.261278206,0.882784953,0.024203948,0.685393258,0.2
5.43188E-4,80.5323853,0.883724172,0.023707965,0.685393258,0.2
5.44568E-4,80.750020836,0.88435835,0.023311179,0.696629213,0.2
5.47315E-4,81.023096087,0.885609905,0.022815197,0.696629213,0.2
5.54135E-4,81.298876336,0.88865884,0.022319214,0.696629213,0.2
5.58331E-4,81.521367364,0.890494414,0.021922428,0.707865169,0.2
5.68121E-4,81.803623339,0.89465976,0.021426446,0.707865169,0.2
5.71408E-4,82.031720857,0.896022814,0.02102966,0.707865169,0.3
5.76838E-4,82.261292439,0.89823531,0.020632874,0.707865169,0.3
5.80453E-4,82.550733653,0.899682359,0.020136891,0.707865169,0.3
5.81977E-4,82.783417789,0.900286385,0.019740105,0.707865169,0.3
5.86608E-4,83.017251795,0.902098774,0.019343319,0.707865169,0.4
5.9698E-4,83.254752756,0.906039798,0.018946533,0.707865169,0.5
6.06372E-4,83.555852051,0.90947159,0.018450551,0.707865169,0.5
6.10759E-4,83.799508792,0.911031189,0.018053765,0.707865169,0.5
6.15093E-4,84.044752528,0.912545706,0.017656978,0.707865169,0.5
6.2005E-4,84.291643131,0.914246014,0.017260192,0.707865169,0.5
6.25311E-4,84.540898222,0.91601472,0.016863406,0.707865169,0.5
6.28817E-4,84.791896121,0.917173298,0.01646662,0.719101124,0.5
6.33319E-4,85.04446449,0.918637301,0.016069834,0.719101124,0.5
6.38301E-4,85.262791787,0.920227167,0.015673048,0.730337079,0.5
6.44429E-4,85.556208368,0.922140549,0.015276262,0.752808989,0.6
6.4721E-4,85.750131011,0.922993561,0.014978673,0.752808989,0.6
6.4972E-4,86.009427815,0.923755353,0.014581887,0.752808989,0.7
6.59666E-4,86.272011517,0.926701165,0.014185101,0.764044944,0.7
6.70395E-4,86.537907183,0.929751029,0.013788315,0.775280899,0.7
6.77455E-4,86.80766471,0.931688499,0.013391529,0.786516854,0.7
6.79775E-4,87.01144387,0.932313686,0.013093939,0.786516854,0.7
6.93891E-4,87.287203668,0.935994654,0.012697153,0.786516854,0.7
7.07012E-4,87.567858272,0.939236496,0.012300367,0.786516854,0.7
7.12685E-4,87.781478001,0.940586778,0.012002778,0.786516854,0.7
7.20704E-4,88.068253578,0.942444552,0.011605991,0.797752809,0.7
7.31905E-4,88.286866138,0.944942549,0.011308402,0.808988764,0.7
7.36378E-4,88.507558086,0.945909629,0.011010812,0.808988764,0.7
7.457E-4,88.804420939,0.947870591,0.010614026,0.808988764,0.7
7.75534E-4,89.033123917,0.953681399,0.010316437,0.820224719,0.7
7.85151E-4,89.267698424,0.955412762,0.010018847,0.820224719,0.8
7.91472E-4,89.504901364,0.956515266,0.009721258,0.831460674,0.8
7.93835E-4,89.822093514,0.956920568,0.009324472,0.831460674,0.8
7.9734E-4,90.060861194,0.957514591,0.009026882,0.842696629,0.8
8.06857E-4,90.302061296,0.95908641,0.008729293,0.842696629,0.8
8.0757E-4,90.544243904,0.959201804,0.008431703,0.842696629,0.8
8.13897E-4,90.787933427,0.960211728,0.008134114,0.842696629,0.8
8.28224E-4,91.035306079,0.962406995,0.007836524,0.842696629,0.8
8.33277E-4,91.284574237,0.96315197,0.007538935,0.842696629,0.8
8.43223E-4,91.536689743,0.964575565,0.007241345,0.853932584,0.8
8.56398E-4,91.791627969,0.966377025,0.006943756,0.853932584,0.9
8.67786E-4,92.051294439,0.967860084,0.006646166,0.865168539,0.9
8.75264E-4,92.312601546,0.968798303,0.006348577,0.865168539,0.9
8.94621E-4,92.579352646,0.971101387,0.006050987,0.876404494,0.9
9.11848E-4,92.76052353,0.973007815,0.005852594,0.876404494,0.9
9.33646E-4,93.03896007,0.975240749,0.005555004,0.887640449,0.9
