X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
133.4325,-4.1993,train,2.65054703205405E-4,49.60226342620939,0.6500591278217043
133.75,-0.733333,train,9.412091229852349E-4,93.32075934965395,0.9759715756453847
147.733333,-9.0,train,8.358539291999132E-5,11.073602628621984,0.28187830995232455
127.542075,1.206857,train,8.639328768743936E-4,91.96343644106344,0.9673658076851459
134.383333,-2.083333,train,7.131850189504791E-4,87.7993596848801,0.9407044022615559
147.1,-9.083333,train,2.1984066906181545E-4,40.89298122010908,0.581416808966514
147.133333,-9.466667,train,2.133817060764128E-4,39.509055312350704,0.5705684865715397
133.6322,-1.98538,train,3.360827842197337E-4,60.787360095999304,0.7358828752104716
125.833333,-1.883333,train,6.704368280319583E-4,86.53950540204538,0.929762785348418
128.004144,1.70665,train,3.385291774502334E-4,61.42213969528038,0.7384301172165493
147.083333,-5.333333,train,3.5618502046313793E-4,63.918613723467196,0.756099731834204
160.8167,-9.8333,train,2.9624504877882407E-4,55.222709484673096,0.6907325700857982
133.765602,-2.613024,train,4.022179838000441E-4,69.06543751936033,0.7967566889845692
151.583333,-4.95,train,3.514741610499406E-4,63.38944163471141,0.7515054128615686
127.319931,0.774378,train,9.615171718479297E-4,93.7146371868827,0.9778289160654163
145.25,-5.65,train,1.1271699517123152E-4,17.451938912814466,0.36014810249085794
133.5,-0.833333,train,0.001445016082536875,97.75523780272876,0.9967343782457887
140.921993,-2.623155,train,6.4151391184842E-4,85.41663016977053,0.9212361683593672
152.716667,-9.083333,train,3.5195928272608874E-4,63.45588104162972,0.7519825030294511
134.3676,-2.0654,train,6.594808824079478E-4,86.26712423943852,0.9266472998134057
159.951853,-8.201853,train,2.520242159717252E-4,47.21775831053713,0.6315211402556069
140.93979,-2.702103,train,7.851511084455104E-4,89.26770249354499,0.9554127616213415
132.483333,-1.15,train,7.207041197558797E-4,88.06825591530375,0.9424445515235268
147.05,-2.075,train,6.385315132531173E-4,85.27382906027103,0.9203000933980736
151.0,-5.666667,train,1.264935840192272E-4,20.653081720067675,0.39413209425219986
142.6667,-9.3667,train,4.401984713560693E-5,3.5106483562037267,0.1600230120454199
128.480708,-0.591222,train,1.427180746888609E-4,24.34200582681573,0.4318473792567794
145.178467,-5.229583,train,2.0798377077681587E-4,38.15629837912983,0.5612868766909178
145.683333,-5.216667,train,4.156913638016078E-4,70.50992559175758,0.8073201084907748
134.191302,-2.411396,train,4.998217098228376E-4,77.56522339092669,0.8619307742846357
124.775978,1.612922,train,2.8697586071402384E-4,53.71049611956773,0.6791654880269369
166.63913,-13.3486,train,1.569118041037884E-4,27.50915611457598,0.4629115132494198
145.25694,-5.73222,train,1.0340057260507629E-4,15.327250986078525,0.3360924323877721
128.416667,2.333333,train,0.001056987051148892,94.81083824266565,0.9848106683059438
142.666667,-9.333333,train,4.483474522775162E-5,3.639174321388037,0.16273020983872677
131.341888,-0.916655,train,6.274697020198924E-4,84.69544176779578,0.9167299605705956
154.75,1.08333,train,8.392980818129133E-4,91.43719922070501,0.964020505696527
145.591667,-5.258333,train,3.2020945215130827E-4,58.50486350797499,0.718741695838957
142.666667,-4.5,train,6.787335216701898E-5,7.501070838711752,0.23576073235288597
140.25,-3.666667,train,1.9676418449509164E-4,35.984529900495716,0.5413482838317096
147.0,-6.666667,train,2.7988348199546283E-4,52.61254728376201,0.6700235492632177
143.458333,-4.625,train,1.018275001931599E-4,15.037984855790933,0.33194231576015554
145.416667,-7.916667,train,2.9044937590717055E-5,1.7823421488137792,0.10868643223060304
147.091667,-5.341667,train,4.5167872353417616E-4,73.52823377894146,0.8329205523471754
134.5262,-6.1426,test,1.687049788576332E-4,29.979533324633234,0.4874259296230038
133.1457,-0.8474,test,5.682423262197072E-4,81.81204263002024,0.8947105847425658
131.4,-0.783333,test,8.432227802170626E-4,91.53668417184713,0.964575565460194
127.45,1.06667,test,0.0010641067844179767,94.87354407931686,0.9852330863025105
128.350278,2.041944,test,6.383006368298531E-4,85.26277587171367,0.9202271667742182
132.6,-1.36667,test,6.479811080262857E-4,85.82979071090223,0.9232284085369357
134.303447,0.833333,test,5.841696801816389E-4,82.8941332264324,0.9011485645037498
140.773614,-2.632456,test,5.930905924742013E-4,83.16569201312517,0.9045809106965339
136.0339,-4.5536,test,1.745040906328286E-4,31.224327582651025,0.4990669031601783
127.780097,1.823108,test,7.842432145701783E-4,89.24555603867587,0.9552521130134191
