X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
132.483333,-1.15,train,7.763591816722562E-4,84.57664301450278,0.9420860448754741
127.780097,1.823108,train,0.001384060573843512,94.98966460568751,0.9937720969055578
147.05,-2.075,train,4.129716885685528E-4,67.49682109098777,0.7802734274415128
151.0,-5.666667,train,9.091464215955289E-5,12.174497670401124,0.28366336324752006
142.6667,-9.3667,train,3.446403084905409E-5,2.5760969485265877,0.1187936018298047
128.480708,-0.591222,train,1.7157957939580704E-4,30.155907691363943,0.46719486813491795
145.683333,-5.216667,train,4.053666286184941E-4,66.79893862338466,0.7740553249706436
134.191302,-2.411396,train,5.613168250062629E-4,76.87647131165623,0.8725095331136644
124.775978,1.612922,train,4.495362688749436E-4,70.22843179060956,0.8078622244830805
166.63913,-13.3486,train,1.2354747192069377E-4,19.253489241409394,0.3645036905425576
