Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.95027E-4,34.51057058,0.520447515,0.167757937,0.258426966,0.3
1.96165E-4,34.765050853,0.52249956,0.166468254,0.258426966,0.3
1.97486E-4,35.001242949,0.524870893,0.165277778,0.258426966,0.3
1.98389E-4,35.258573168,0.526483088,0.163988095,0.258426966,0.3
1.99675E-4,35.517531237,0.528773665,0.162698413,0.258426966,0.3
2.00837E-4,35.757931081,0.530831167,0.161507937,0.258426966,0.3
2.02409E-4,36.020048541,0.533603235,0.160218254,0.269662921,0.3
2.0343E-4,36.263427098,0.535393213,0.159027778,0.269662921,0.3
2.04465E-4,36.508266661,0.537202338,0.157837302,0.269662921,0.3
2.05958E-4,36.754549538,0.539798111,0.156646825,0.269662921,0.3
2.07165E-4,37.002665389,0.541886862,0.155456349,0.269662921,0.3
2.08054E-4,37.25187663,0.543419608,0.154265873,0.269662921,0.3
2.09505E-4,37.502509283,0.545908638,0.153075397,0.269662921,0.3
2.10585E-4,37.754669534,0.547753373,0.151884921,0.280898876,0.3
2.11637E-4,38.007905879,0.549542591,0.150694444,0.280898876,0.3
2.12244E-4,38.26223371,0.550571749,0.149503968,0.280898876,0.3
2.13478E-4,38.517901519,0.552655398,0.148313492,0.280898876,0.3
2.16354E-4,38.754382924,0.557477355,0.147222222,0.280898876,0.3
2.17787E-4,39.01484697,0.559861178,0.146031746,0.280898876,0.3
2.20317E-4,39.256158652,0.564037673,0.144940476,0.292134831,0.3
2.21521E-4,39.52145225,0.566011062,0.14375,0.292134831,0.3
2.22944E-4,39.766158063,0.568331764,0.14265873,0.292134831,0.3
2.23677E-4,40.01183807,0.569522641,0.14156746,0.292134831,0.3
2.24615E-4,40.258567365,0.5710407,0.14047619,0.303370787,0.3
2.26023E-4,40.506571858,0.57331179,0.139384921,0.303370787,0.3
2.27244E-4,40.755956905,0.575270013,0.138293651,0.303370787,0.3
2.28472E-4,41.006545233,0.577230582,0.137202381,0.303370787,0.3
2.29889E-4,41.258545376,0.579481786,0.136111111,0.303370787,0.3
2.30707E-4,41.511871356,0.580776722,0.135019841,0.303370787,0.3
2.3213E-4,41.766580331,0.583017383,0.133928571,0.314606742,0.3
2.32572E-4,42.022157304,0.583711428,0.132837302,0.314606742,0.3
2.33693E-4,42.255424057,0.585467425,0.131845238,0.314606742,0.3
2.3444E-4,42.512933269,0.586631785,0.130753968,0.325842697,0.3
2.35883E-4,42.771558522,0.588872789,0.129662698,0.325842697,0.3
2.37021E-4,43.008029955,0.590632754,0.128670635,0.337078652,0.3
2.38032E-4,43.269358897,0.59218933,0.127579365,0.337078652,0.3
2.38614E-4,43.507741979,0.593082456,0.126587302,0.348314607,0.3
2.39389E-4,43.770780259,0.594269345,0.125496032,0.348314607,0.3
2.40464E-4,44.010714258,0.595909277,0.124503968,0.348314607,0.3
2.42E-4,44.251982495,0.598241473,0.123511905,0.348314607,0.3
2.43661E-4,44.519332575,0.600748821,0.122420635,0.348314607,0.3
2.44924E-4,44.763874495,0.602644047,0.121428571,0.348314607,0.3
2.466E-4,45.009580896,0.605146224,0.120436508,0.348314607,0.3
2.47572E-4,45.25681158,0.606588549,0.119444444,0.348314607,0.3
2.48384E-4,45.504789721,0.607791275,0.118452381,0.348314607,0.3
2.4942E-4,45.753780123,0.609319971,0.117460317,0.348314607,0.3
2.50935E-4,46.00390536,0.611543677,0.116468254,0.348314607,0.3
2.52104E-4,46.255530044,0.613250482,0.11547619,0.348314607,0.3
2.54305E-4,46.508826748,0.6164446,0.114484127,0.348314607,0.3
2.55364E-4,46.763843416,0.6179726,0.113492063,0.348314607,0.3
2.56046E-4,47.019607808,0.618952796,0.1125,0.348314607,0.3
2.56856E-4,47.250438328,0.62011462,0.111607143,0.348314607,0.3
2.57689E-4,47.507632559,0.62130499,0.110615079,0.348314607,0.3
2.59623E-4,47.766641425,0.624055209,0.109623016,0.348314607,0.3
2.6068E-4,48.000902457,0.62554879,0.108730159,0.348314607,0.3
2.62038E-4,48.262441517,0.6274597,0.107738095,0.359550562,0.3
2.63203E-4,48.525125844,0.629092641,0.106746032,0.359550562,0.3
2.64455E-4,48.762485737,0.630837657,0.105853175,0.359550562,0.3
2.66226E-4,49.001338891,0.633293665,0.104960317,0.359550562,0.3
2.68312E-4,49.268589101,0.636164038,0.103968254,0.370786517,0.3
2.69698E-4,49.510828601,0.63806023,0.103075397,0.382022472,0.3
2.71127E-4,49.754180181,0.640004066,0.10218254,0.382022472,0.3
2.72786E-4,50.026002315,0.642246305,0.101190476,0.382022472,0.3
2.7385E-4,50.272046723,0.643678667,0.100297619,0.393258427,0.3
2.74965E-4,50.519112788,0.645172526,0.099404762,0.393258427,0.3
2.75821E-4,50.767085963,0.646315244,0.098511905,0.393258427,0.3
2.76709E-4,51.015762225,0.647496844,0.097619048,0.393258427,0.3
2.77332E-4,51.265187651,0.648323658,0.09672619,0.393258427,0.3
2.78447E-4,51.515497022,0.649797868,0.095833333,0.393258427,0.3
2.80851E-4,51.767425746,0.652956144,0.094940476,0.404494382,0.3
2.82055E-4,52.020567744,0.654527231,0.094047619,0.404494382,0.3
2.8564E-4,52.276369404,0.659162398,0.093154762,0.404494382,0.3
2.86721E-4,52.505471123,0.660547191,0.092361111,0.404494382,0.3
2.88111E-4,52.764172779,0.662321456,0.091468254,0.404494382,0.3
2.90864E-4,53.024470806,0.665805727,0.090575397,0.404494382,0.3
2.92222E-4,53.257804382,0.667511911,0.089781746,0.404494382,0.3
2.9324E-4,53.521332785,0.66878528,0.088888889,0.404494382,0.3
2.94178E-4,53.756137946,0.669953683,0.088095238,0.404494382,0.3
2.95543E-4,54.02160902,0.671647302,0.087202381,0.404494382,0.3
2.97672E-4,54.258901996,0.674270127,0.08640873,0.404494382,0.3
2.98728E-4,54.527274368,0.675564359,0.085515873,0.404494382,0.3
2.99616E-4,54.766708072,0.676648346,0.084722222,0.404494382,0.3
3.00872E-4,55.006910616,0.678174353,0.083928571,0.404494382,0.3
3.0247E-4,55.278442674,0.680106329,0.083035714,0.404494382,0.3
3.03922E-4,55.521230999,0.681852132,0.082242063,0.415730337,0.3
3.06179E-4,55.765334586,0.684546688,0.081448413,0.426966292,0.3
3.08727E-4,56.011380601,0.687561076,0.080654762,0.426966292,0.3
3.11049E-4,56.259153554,0.690282946,0.079861111,0.426966292,0.3
3.1214E-4,56.508350622,0.69155361,0.07906746,0.426966292,0.3
3.14284E-4,56.759101573,0.694035215,0.07827381,0.438202247,0.3
3.16448E-4,57.011363072,0.696519673,0.077480159,0.438202247,0.3
3.17709E-4,57.265017344,0.697958823,0.076686508,0.438202247,0.3
3.19687E-4,57.520065361,0.70020138,0.075892857,0.438202247,0.3
3.21656E-4,57.776629056,0.702417226,0.075099206,0.438202247,0.3
3.23889E-4,58.00272145,0.704911224,0.074404762,0.438202247,0.3
3.26304E-4,58.263299471,0.707584562,0.073611111,0.438202247,0.3
3.28101E-4,58.525166698,0.709557263,0.07281746,0.438202247,0.3
3.3107E-4,58.75613223,0.712788931,0.072123016,0.438202247,0.3
3.32634E-4,59.021615975,0.714476584,0.071329365,0.449438202,0.3
3.34035E-4,59.255162375,0.715980006,0.070634921,0.449438202,0.3
3.35642E-4,59.522972382,0.717694753,0.06984127,0.460674157,0.3
3.36645E-4,59.758405667,0.718759988,0.069146825,0.460674157,0.3
3.39374E-4,60.028894951,0.721636887,0.068353175,0.471910112,0.3
3.40357E-4,60.266792034,0.722666413,0.06765873,0.483146067,0.3
3.4237E-4,60.505937393,0.724762105,0.066964286,0.483146067,0.3
3.43624E-4,60.780471816,0.726059178,0.066170635,0.483146067,0.3
3.44783E-4,61.021427073,0.727253081,0.06547619,0.494382022,0.3
3.46294E-4,61.263343186,0.728802141,0.064781746,0.494382022,0.3
3.4704E-4,61.505978836,0.729563097,0.064087302,0.505617978,0.3
3.4884E-4,61.784440467,0.731391312,0.063293651,0.505617978,0.3
3.50222E-4,62.02939593,0.7327861,0.062599206,0.505617978,0.3
3.52459E-4,62.275657406,0.735029173,0.061904762,0.505617978,0.4
3.54298E-4,62.523073923,0.736859155,0.061210317,0.505617978,0.4
3.55834E-4,62.771752859,0.738377365,0.060515873,0.505617978,0.4
3.57678E-4,63.021682687,0.740189026,0.059821429,0.505617978,0.4
3.59404E-4,63.272820824,0.741873853,0.059126984,0.505617978,0.4
3.61233E-4,63.524906446,0.743646908,0.05843254,0.505617978,0.4
3.63928E-4,63.778868582,0.746236458,0.057738095,0.505617978,0.4
3.6691E-4,64.034885356,0.749072648,0.057043651,0.505617978,0.4
3.70113E-4,64.256331039,0.752082242,0.056448413,0.505617978,0.4
3.71223E-4,64.515885788,0.753117286,0.055753968,0.505617978,0.4
3.73471E-4,64.776764756,0.755199966,0.055059524,0.516853933,0.4
3.74751E-4,65.001407938,0.756377619,0.054464286,0.516853933,0.4
3.76928E-4,65.264947163,0.758368083,0.053769841,0.516853933,0.4
3.78991E-4,65.529641588,0.760239679,0.053075397,0.516853933,0.5
3.81228E-4,65.757957993,0.762251465,0.052480159,0.516853933,0.5
3.84124E-4,66.026073122,0.764832269,0.051785714,0.516853933,0.5
3.84826E-4,66.256796352,0.765453912,0.051190476,0.516853933,0.5
3.8662E-4,66.526807343,0.767033712,0.050496032,0.516853933,0.5
3.88795E-4,66.759236373,0.768935453,0.049900794,0.516853933,0.5
3.90887E-4,67.032047137,0.770750036,0.049206349,0.516853933,0.5
3.93616E-4,67.26735662,0.77309539,0.048611111,0.516853933,0.5
3.95358E-4,67.504137667,0.774579823,0.048015873,0.528089888,0.5
3.97032E-4,67.781543072,0.775997069,0.047321429,0.528089888,0.5
3.99826E-4,68.020649441,0.778342882,0.04672619,0.528089888,0.5
4.0185E-4,68.261392553,0.780026844,0.046130952,0.550561798,0.5
4.04824E-4,68.503445527,0.782478914,0.045535714,0.561797753,0.5
4.07505E-4,68.787920968,0.784665011,0.04484127,0.561797753,0.5
4.10933E-4,69.033470199,0.787428724,0.044246032,0.561797753,0.5
4.13707E-4,69.281285284,0.78963953,0.043650794,0.561797753,0.5
4.14958E-4,69.530006168,0.790628071,0.043055556,0.561797753,0.6
4.17509E-4,69.779954756,0.792631748,0.042460317,0.561797753,0.6
4.21592E-4,70.03200061,0.795797208,0.041865079,0.573033708,0.6
4.23395E-4,70.285449984,0.797180528,0.041269841,0.573033708,0.6
4.2607E-4,70.540545954,0.799213951,0.040674603,0.584269663,0.6
4.2797E-4,70.754166835,0.80064655,0.040178571,0.595505618,0.6
4.32299E-4,71.012828873,0.80387258,0.039583333,0.595505618,0.6
4.34598E-4,71.273207873,0.805563835,0.038988095,0.606741573,0.6
4.38898E-4,71.535579456,0.808689366,0.038392857,0.606741573,0.6
4.44568E-4,71.75634011,0.812733181,0.037896825,0.606741573,0.6
4.45513E-4,72.023409061,0.813398919,0.037301587,0.606741573,0.6
4.50167E-4,72.292287305,0.816643044,0.036706349,0.606741573,0.6
4.53774E-4,72.518393174,0.819117882,0.036210317,0.606741573,0.6
4.56331E-4,72.791492795,0.82085245,0.035615079,0.606741573,0.6
4.61109E-4,73.020582581,0.824049221,0.035119048,0.606741573,0.6
4.63285E-4,73.251679688,0.825486061,0.034623016,0.606741573,0.6
4.68939E-4,73.531867734,0.829164886,0.034027778,0.606741573,0.6
4.75334E-4,73.767991069,0.833232286,0.033531746,0.606741573,0.6
4.78731E-4,74.006587095,0.835353295,0.033035714,0.606741573,0.6
4.83301E-4,74.296215203,0.83816426,0.032440476,0.606741573,0.6
4.86402E-4,74.53894679,0.840044331,0.031944444,0.606741573,0.6
4.90918E-4,74.783613517,0.842743634,0.031448413,0.606741573,0.6
4.94845E-4,75.029833259,0.845053449,0.030952381,0.606741573,0.6
5.00281E-4,75.27846433,0.848195227,0.030456349,0.606741573,0.6
5.01773E-4,75.529155049,0.849046171,0.029960317,0.617977528,0.6
5.05728E-4,75.781097473,0.851279414,0.029464286,0.617977528,0.6
5.11121E-4,76.035621417,0.854270705,0.028968254,0.617977528,0.6
5.12328E-4,76.291482339,0.854932479,0.028472222,0.617977528,0.6
5.16035E-4,76.548823156,0.856944426,0.02797619,0.617977528,0.6
5.18959E-4,76.75617341,0.858512137,0.027579365,0.617977528,0.6
5.23884E-4,77.017370997,0.861113837,0.027083333,0.617977528,0.6
5.28595E-4,77.280918817,0.863557641,0.026587302,0.617977528,0.6
5.31426E-4,77.54621136,0.865005149,0.02609127,0.617977528,0.6
5.33394E-4,77.759311549,0.866002437,0.025694444,0.617977528,0.6
5.38906E-4,78.027391378,0.86875737,0.025198413,0.617977528,0.6
5.51193E-4,78.300620099,0.874695034,0.024702381,0.617977528,0.6
5.54621E-4,78.521963824,0.876303235,0.024305556,0.617977528,0.6
5.60493E-4,78.8012593,0.879010202,0.023809524,0.617977528,0.6
5.64529E-4,79.026445878,0.880836443,0.023412698,0.629213483,0.6
5.68734E-4,79.25358997,0.882709837,0.023015873,0.629213483,0.6
5.75062E-4,79.539905357,0.885473667,0.022519841,0.651685393,0.6
5.77937E-4,79.770532601,0.886707466,0.022123016,0.651685393,0.6
5.84732E-4,80.003062358,0.889571594,0.02172619,0.651685393,0.6
5.91866E-4,80.29689397,0.892500567,0.021230159,0.651685393,0.6
5.92584E-4,80.533901985,0.892791087,0.020833333,0.662921348,0.6
5.95474E-4,80.771544346,0.893952276,0.020436508,0.662921348,0.6
5.9897E-4,81.010387294,0.895339967,0.020039683,0.662921348,0.6
6.03181E-4,81.251133073,0.896987787,0.019642857,0.662921348,0.6
6.11089E-4,81.554619241,0.900012159,0.019146825,0.662921348,0.6
6.12631E-4,81.799287852,0.900591275,0.01875,0.662921348,0.6
6.18412E-4,82.04629077,0.902733453,0.018353175,0.662921348,0.6
6.27931E-4,82.29593719,0.906160389,0.017956349,0.674157303,0.6
6.35837E-4,82.549194337,0.908914903,0.017559524,0.674157303,0.6
6.39672E-4,82.804274877,0.910221848,0.017162698,0.685393258,0.6
6.42122E-4,83.060618226,0.911046912,0.016765873,0.685393258,0.6
6.51058E-4,83.255421852,0.913992139,0.016468254,0.685393258,0.6
6.59814E-4,83.518097849,0.916783572,0.016071429,0.685393258,0.6
6.68089E-4,83.784045776,0.919338497,0.015674603,0.696629213,0.6
6.75813E-4,84.052826612,0.921652236,0.015277778,0.707865169,0.6
6.80936E-4,84.256169925,0.923150393,0.014980159,0.707865169,0.6
6.87404E-4,84.529852054,0.92500071,0.014583333,0.707865169,0.6
7.04317E-4,84.808856619,0.929631378,0.014186508,0.719101124,0.6
7.08441E-4,85.020801264,0.930716543,0.013888889,0.719101124,0.6
7.18048E-4,85.307036123,0.933179818,0.013492063,0.719101124,0.6
7.28162E-4,85.524548349,0.935678505,0.013194444,0.730337079,0.6
7.31815E-4,85.816602685,0.936557677,0.012797619,0.730337079,0.6
7.33912E-4,86.036544525,0.937057074,0.0125,0.752808989,0.6
7.39637E-4,86.257793727,0.9384004,0.012202381,0.764044944,0.6
7.60654E-4,86.557133285,0.94309074,0.011805556,0.764044944,0.6
7.71546E-4,86.787584844,0.945379074,0.011507937,0.764044944,0.6
7.74936E-4,87.017005313,0.946072559,0.011210317,0.764044944,0.6
7.87995E-4,87.254896762,0.94866187,0.010912698,0.764044944,0.7
7.94773E-4,87.571621832,0.949956537,0.010515873,0.775280899,0.7
7.99256E-4,87.810716876,0.950794871,0.010218254,0.775280899,0.7
8.14327E-4,88.053206822,0.953511381,0.009920635,0.775280899,0.7
8.20024E-4,88.299004999,0.954498697,0.009623016,0.786516854,0.7
8.40242E-4,88.548632552,0.957836432,0.009325397,0.786516854,0.7
8.55156E-4,88.804115185,0.960140622,0.009027778,0.786516854,0.7
8.67863E-4,89.063280095,0.962004269,0.008730159,0.786516854,0.8
8.71316E-4,89.3245323,0.962495405,0.00843254,0.797752809,0.8
8.92664E-4,89.58900835,0.965394361,0.008134921,0.797752809,0.8
8.96313E-4,89.767964244,0.965866933,0.007936508,0.797752809,0.8
9.03724E-4,90.038559824,0.966806848,0.007638889,0.797752809,0.8
9.10139E-4,90.311009943,0.967599656,0.00734127,0.797752809,0.8
9.44766E-4,90.592431283,0.971563084,0.007043651,0.820224719,0.8
9.57008E-4,90.783711126,0.972845061,0.006845238,0.820224719,0.8
9.76401E-4,91.074974478,0.974758754,0.006547619,0.820224719,0.8
9.82504E-4,91.271029066,0.975332557,0.006349206,0.820224719,0.8
