X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
127.45,1.06667,train,0.0013642547032118916,95.03759996444313,0.9934189552326674
133.578255,-0.721791,train,8.714148920134013E-4,87.01359587530511,0.9595945163595729
132.087752,-0.507921,train,0.0013355617513670388,94.4258006220154,0.9926855717681967
136.46667,-4.7,train,9.732563906656295E-5,14.007088965297521,0.30119239876079196
159.7,-9.683333,train,2.2708642930935934E-4,41.632520427030784,0.5666436071200037
126.8,4.333333,train,7.404021771199421E-4,83.7571294222838,0.9345431969901228
133.833333,-0.8786,train,0.0019453765377296169,98.09733425648551,0.999225592627956
146.416667,-6.583333,train,2.6772480726205733E-4,49.390469637482894,0.6268730309565895
140.36098,-2.74244,train,3.062666696779242E-4,54.644855659935615,0.6762417799377964
134.583333,-6.5,train,1.8515168483067529E-4,32.99468712566671,0.4942837441075284
124.083333,0.666667,train,3.5165942329428796E-4,60.75017985925939,0.7260766356598456
127.962567,1.687589,train,0.0011043220396013337,91.47965907830847,0.9828613317904235
134.1443,-1.5942,train,7.755322986925401E-4,85.2965040875239,0.9424858134170999
139.00992,-2.18781,train,4.945248492816404E-4,73.72625782691775,0.838132434021134
126.666667,-3.4,train,9.875291874013759E-5,14.294887536316834,0.3048554436498101
128.350278,2.041944,train,0.00141046222696239,95.67133977962615,0.9944486303780989
132.6,-1.36667,train,7.423169102760139E-4,83.90575707760112,0.9350030819654153
143.45,-4.616667,train,1.0947726195423567E-4,16.591348856630205,0.33177173338987453
147.766667,-6.5,train,1.635561882951271E-4,28.09652253105281,0.4524267064405082
133.98548,-0.9344,train,0.0013308073547693687,94.31344497559827,0.9925563905966331
127.8,1.816667,train,9.561089461121573E-4,88.9241669777815,0.970419993915884
120.2574,-8.5832,train,6.093547849642967E-5,6.682437026899581,0.20098952559480165
134.303447,0.833333,train,0.0013997153301300903,95.59061312228773,0.9942245411274003
133.4325,-4.1993,train,2.3975002219153921E-4,44.13738451055925,0.5863874653346077
133.75,-0.733333,train,9.452272696109051E-4,88.5557553282992,0.9692106763691923
147.733333,-9.0,train,8.180484814861236E-5,10.669692073601833,0.2600909412910958
127.542075,1.206857,train,0.001091063216285006,91.2671778090596,0.9820038139266546
134.383333,-2.083333,train,6.237699593555107E-4,80.10296564664606,0.8994291559205194
140.773614,-2.632456,train,5.997502682418231E-4,78.89322689260065,0.8901287179757854
147.1,-9.083333,train,2.2855481151819925E-4,41.88212748302246,0.5689804366112321
147.133333,-9.466667,train,2.487527751209945E-4,45.96867700803892,0.5998741943446936
125.833333,-1.883333,train,6.642192080447945E-4,81.43824693585441,0.9133465253625465
128.004144,1.70665,train,6.917987069494328E-4,82.29603620453275,0.9217145470272816
147.083333,-5.333333,train,2.9597667184759745E-4,53.27064219342812,0.6637390113147374
160.8167,-9.8333,train,2.955947471102116E-4,53.22266683074627,0.6632657772679886
127.319931,0.774378,train,0.0011825833245923947,92.0359972484917,0.9871523927021082
136.0339,-4.5536,train,1.4286947691832995E-4,23.512192132686707,0.40908599795457334
145.25,-5.65,train,1.0768848306095303E-4,16.275475280649417,0.32735573530075845
133.5,-0.833333,train,0.0013699837698975747,95.31123873606833,0.9935563347935514
152.716667,-9.083333,train,3.743213934324315E-4,63.108996440592605,0.7480071394310102
159.951853,-8.201853,train,3.605710168401122E-4,61.88385603868603,0.7349195322287534
140.93979,-2.702103,train,8.258566019726906E-4,86.50128146643961,0.9522144311061184
127.780097,1.823108,train,0.0012709273775635434,93.31120791847025,0.9907201030393644
147.05,-2.075,train,5.918717606106943E-4,78.61748971281267,0.8868945744324703
151.0,-5.666667,train,1.1187678583390154E-4,17.010908288922,0.33764999579317834
142.6667,-9.3667,train,4.033547732669332E-5,3.252664454363712,0.13802270004763273
128.480708,-0.591222,train,1.6446767350389513E-4,28.276375601312466,0.4542614676708633
145.178467,-5.229583,train,2.0305236675650297E-4,36.90790843803044,0.5265432775785701
145.683333,-5.216667,train,4.12675090710571E-4,66.9477618567963,0.7811969799001218
134.191302,-2.411396,train,5.06807763799148E-4,74.263083117563,0.8452904588478234
124.775978,1.612922,train,4.08513651444429E-4,66.60709621232351,0.7778183168763403
166.63913,-13.3486,train,1.6701752772884813E-4,28.88112058571324,0.45936157129308053
145.25694,-5.73222,train,1.0085648115029339E-4,14.810701895049444,0.31021916120075343
128.416667,2.333333,train,0.0012393153833759473,92.53332588060229,0.9895745021981494
142.666667,-9.333333,train,4.002406131817076E-5,3.2075090394662715,0.13703368686482897
131.341888,-0.916655,train,7.869128883911233E-4,85.53925359054729,0.9448462260988625
154.75,1.08333,train,0.002322569017540741,99.18971339954571,0.9998069071036352
145.591667,-5.258333,train,3.4376316504278485E-4,59.91937055975062,0.7179950641091679
142.666667,-4.5,train,5.92044539450532E-5,6.376304110957878,0.1958802792549008
147.0,-6.666667,train,3.094486444774095E-4,55.199683186869215,0.6800130880594704
143.458333,-4.625,train,1.0542209349432309E-4,15.667940745348076,0.3217187130529289
145.416667,-7.916667,train,2.339162580349311E-5,1.3930531364971057,0.08252909641962602
147.091667,-5.341667,train,3.97107196402669E-4,65.51322470034863,0.768287552987122
131.575532,-7.682269,test,1.782829896045766E-4,31.45897934707687,0.48132982429935156
146.866667,-7.166667,test,8.659106844783683E-5,11.674025775095489,0.2730169931442369
121.066667,-2.666667,test,6.159652287029015E-5,6.799251404423058,0.20293206980440825
133.6322,-1.98538,test,2.473818133958401E-4,45.52615986477514,0.5978491485200499
133.765602,-2.613024,test,3.369981679386787E-4,58.947709729835985,0.7108819282279175
151.583333,-4.95,test,3.396620663679957E-4,59.292542713887485,0.7137040833800099
140.921993,-2.623155,test,6.732834297191745E-4,81.67784285640992,0.916191020725649
134.3676,-2.0654,test,5.713009228751694E-4,77.60539307459722,0.8779942900299978
132.483333,-1.15,test,6.557610188579686E-4,81.17151730029164,0.9106052014730199
140.25,-3.666667,test,1.747311659799229E-4,30.562950212367966,0.47450168969652085
