Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.74154E-5,6.00364694,0.186260273,0.410375955,0.02247191,0.1
5.86924E-5,6.253264685,0.18998215,0.406110505,0.02247191,0.1
6.01367E-5,6.502783609,0.194170943,0.401944252,0.033707865,0.1
6.14732E-5,6.752623575,0.198027965,0.397877195,0.04494382,0.1
6.26937E-5,7.000927956,0.201534196,0.393909334,0.04494382,0.1
6.41137E-5,7.25483146,0.205593909,0.389941474,0.04494382,0.1
6.51228E-5,7.500339137,0.208466491,0.386172007,0.04494382,0.1
6.6596E-5,7.750445336,0.212641549,0.382402539,0.04494382,0.1
6.81392E-5,8.006307419,0.216991527,0.378633072,0.04494382,0.1
6.94071E-5,8.25389188,0.220547275,0.375061998,0.056179775,0.1
7.07665E-5,8.506077232,0.224341962,0.371490924,0.056179775,0.1
7.18776E-5,8.755612338,0.227429675,0.368019046,0.056179775,0.1
7.29701E-5,9.002016167,0.230453788,0.364646364,0.056179775,0.1
7.44517E-5,9.252957333,0.234535927,0.361273683,0.056179775,0.1
7.58989E-5,9.501003089,0.23850221,0.358000198,0.056179775,0.1
7.7227E-5,9.753821474,0.242124343,0.354726714,0.056179775,0.1
7.8592E-5,10.002976736,0.245829064,0.351552425,0.056179775,0.1
7.94596E-5,10.255942773,0.248174168,0.348378137,0.056179775,0.1
8.03138E-5,10.503531408,0.250476062,0.345303045,0.056179775,0.1
8.16964E-5,10.754737505,0.254186975,0.342227954,0.056179775,0.1
8.26705E-5,11.001218675,0.25679051,0.339252058,0.078651685,0.1
8.42384E-5,11.251463552,0.260962005,0.336276163,0.078651685,0.1
8.55913E-5,11.506105964,0.26454257,0.333300268,0.08988764,0.1
8.70314E-5,11.756417655,0.268335036,0.330423569,0.08988764,0.1
8.77348E-5,12.001192826,0.270180116,0.327646067,0.101123596,0.1
8.88358E-5,12.257168962,0.273059109,0.324769368,0.123595506,0.1
9.01503E-5,12.507921048,0.276481471,0.321991866,0.123595506,0.2
9.1252E-5,12.753281276,0.27933716,0.31931356,0.123595506,0.2
9.23182E-5,13.001228306,0.282090288,0.316635254,0.123595506,0.2
9.33325E-5,13.252059291,0.28469956,0.313956949,0.123595506,0.2
9.45834E-5,13.505961663,0.287904649,0.311278643,0.146067416,0.2
9.56704E-5,13.753552607,0.290677907,0.308699534,0.146067416,0.2
9.71323E-5,14.004352168,0.294390686,0.306120425,0.146067416,0.3
9.82916E-5,14.258540727,0.297321078,0.303541315,0.146067416,0.3
9.96639E-5,14.506036711,0.300774335,0.301061403,0.146067416,0.3
1.00564E-4,14.756393828,0.303029457,0.29858149,0.146067416,0.3
1.01763E-4,15.0095661,0.306022324,0.296101577,0.146067416,0.3
1.03306E-4,15.25601821,0.309858184,0.293720861,0.146067416,0.3
1.04375E-4,15.50513572,0.312499712,0.291340145,0.146067416,0.3
1.05207E-4,15.756547621,0.314550423,0.288959429,0.146067416,0.3
1.06858E-4,16.00062923,0.318600549,0.286677909,0.146067416,0.3
1.08142E-4,16.258783808,0.321734532,0.284297193,0.146067416,0.3
1.09333E-4,16.508541779,0.324629725,0.282015673,0.157303371,0.3
1.10025E-4,16.760897468,0.326303619,0.279734153,0.157303371,0.3
1.10978E-4,17.003959417,0.328606352,0.27755183,0.168539326,0.3
1.11728E-4,17.260019422,0.330410233,0.27527031,0.168539326,0.3
1.12678E-4,17.506994387,0.332689254,0.273087987,0.191011236,0.3
1.13498E-4,17.755872162,0.334651808,0.270905664,0.191011236,0.3
1.14606E-4,18.006746695,0.337293927,0.268723341,0.191011236,0.3
1.15556E-4,18.259951711,0.339548914,0.266541018,0.191011236,0.3
1.1646E-4,18.503567786,0.341688779,0.264457891,0.191011236,0.3
1.17634E-4,18.7611373,0.344456594,0.262275568,0.191011236,0.3
1.1894E-4,19.009340625,0.347524866,0.260192441,0.191011236,0.3
1.20273E-4,19.260901366,0.350638421,0.258109315,0.202247191,0.3
1.21599E-4,19.502872192,0.353723091,0.256125384,0.213483146,0.3
1.22941E-4,19.759463955,0.356828769,0.254042258,0.213483146,0.3
1.24019E-4,20.006305109,0.359312362,0.252058328,0.213483146,0.3
1.25264E-4,20.255442571,0.362170733,0.250074397,0.213483146,0.3
1.26898E-4,20.507488743,0.365900075,0.248090467,0.213483146,0.3
1.28426E-4,20.750259021,0.369368286,0.246205734,0.213483146,0.3
1.29617E-4,21.008311501,0.372060109,0.244221803,0.213483146,0.3
1.3114E-4,21.256124882,0.375482266,0.24233707,0.213483146,0.3
1.32291E-4,21.506372768,0.378059306,0.240452336,0.213483146,0.3
1.33299E-4,21.758451644,0.380304368,0.238567602,0.213483146,0.3
1.34923E-4,22.013049932,0.383907036,0.236682869,0.213483146,0.3
1.362E-4,22.257247365,0.386725701,0.234897332,0.213483146,0.3
1.37413E-4,22.503583284,0.389389291,0.233111794,0.213483146,0.3
1.38831E-4,22.752314176,0.392490966,0.231326257,0.213483146,0.3
1.40069E-4,23.003322787,0.395184032,0.22954072,0.213483146,0.3
1.41364E-4,23.256707601,0.397989996,0.227755183,0.213483146,0.3
1.42527E-4,23.512479821,0.40049828,0.225969646,0.213483146,0.3
1.43769E-4,23.755923643,0.403164576,0.224283305,0.224719101,0.3
1.44997E-4,24.001584887,0.405789111,0.222596965,0.224719101,0.3
1.45842E-4,24.263330245,0.407588675,0.220811427,0.224719101,0.3
1.46933E-4,24.512240404,0.409904593,0.219125087,0.224719101,0.3
1.48003E-4,24.762980299,0.412168182,0.217438746,0.224719101,0.3
1.48985E-4,25.000488386,0.414236489,0.215851602,0.224719101,0.3
1.50097E-4,25.254614248,0.416569187,0.214165261,0.224719101,0.3
1.50965E-4,25.510543732,0.418384555,0.212478921,0.235955056,0.3
1.52057E-4,25.753013748,0.420659849,0.210891777,0.235955056,0.3
1.52765E-4,26.012191338,0.422131425,0.209205436,0.247191011,0.3
1.53595E-4,26.2574054,0.423849686,0.207618292,0.247191011,0.3
1.54716E-4,26.504088257,0.426164662,0.206031148,0.247191011,0.3
1.55895E-4,26.752474146,0.428588995,0.204444004,0.247191011,0.3
1.5709E-4,27.003014933,0.431033086,0.202856859,0.247191011,0.3
1.58198E-4,27.255485249,0.433293077,0.201269715,0.247191011,0.3
1.59027E-4,27.509403277,0.434975751,0.199682571,0.258426966,0.3
1.59856E-4,27.76457046,0.436655687,0.198095427,0.258426966,0.3
1.60439E-4,28.004845716,0.437833853,0.196607479,0.258426966,0.3
1.61366E-4,28.262376542,0.439701379,0.195020335,0.258426966,0.3
1.61982E-4,28.50487984,0.440938412,0.193532388,0.258426966,0.3
1.63116E-4,28.765203503,0.44321046,0.191945244,0.258426966,0.3
1.64462E-4,29.010945303,0.445893957,0.190457296,0.258426966,0.3
1.65536E-4,29.258512107,0.448027159,0.188969348,0.258426966,0.3
1.66518E-4,29.507674704,0.449968251,0.187481401,0.258426966,0.3
1.67592E-4,29.758356909,0.452085661,0.185993453,0.269662921,0.3
1.68272E-4,30.010207167,0.453422106,0.184505505,0.269662921,0.3
1.69663E-4,30.263827421,0.456142806,0.183017558,0.269662921,0.3
1.70277E-4,30.501888423,0.45734073,0.181628807,0.269662921,0.3
1.71947E-4,30.758729254,0.460585491,0.180140859,0.269662921,0.3
1.73277E-4,31.000405221,0.463155014,0.178752108,0.280898876,0.3
1.7416E-4,31.261027401,0.464853716,0.17726416,0.280898876,0.3
1.75376E-4,31.505983652,0.467183148,0.175875409,0.292134831,0.3
1.76501E-4,31.752207595,0.469331472,0.174486658,0.292134831,0.3
1.77699E-4,32.000404988,0.471608969,0.173097907,0.292134831,0.3
1.79672E-4,32.2506085,0.475338615,0.171709156,0.292134831,0.3
1.81008E-4,32.503202318,0.477849053,0.170320405,0.292134831,0.3
1.82609E-4,32.757706511,0.480840595,0.168931654,0.292134831,0.3
1.83637E-4,33.014058244,0.48275238,0.167542902,0.292134831,0.3
1.84608E-4,33.253429079,0.484553442,0.166253348,0.292134831,0.3
1.85516E-4,33.512647843,0.486230024,0.164864597,0.292134831,0.3
1.86694E-4,33.754842271,0.488398494,0.163575042,0.292134831,0.3
1.87974E-4,34.017108792,0.49074465,0.162186291,0.292134831,0.3
1.89962E-4,34.263006784,0.494365935,0.160896736,0.292134831,0.3
1.91226E-4,34.511218545,0.496655525,0.159607182,0.292134831,0.3
1.91997E-4,34.760306448,0.498045306,0.158317627,0.292134831,0.3
1.93665E-4,35.010946509,0.501042317,0.157028073,0.303370787,0.3
1.94756E-4,35.263503929,0.502992728,0.155738518,0.303370787,0.3
1.95299E-4,35.517112321,0.503961232,0.154448963,0.303370787,0.3
1.9658E-4,35.752391089,0.506237087,0.153258605,0.303370787,0.3
1.97606E-4,36.008552999,0.508051338,0.151969051,0.303370787,0.3
1.98939E-4,36.266557597,0.51039986,0.150679496,0.303370787,0.3
2.00968E-4,36.506596851,0.513954183,0.149489138,0.303370787,0.3
2.0193E-4,36.768517783,0.51562859,0.148199583,0.303370787,0.3
2.03545E-4,37.011826948,0.518429947,0.147009225,0.303370787,0.3
2.04533E-4,37.256658746,0.52013436,0.145818867,0.303370787,0.3
2.06275E-4,37.503416774,0.523126793,0.144628509,0.303370787,0.3
2.07699E-4,37.751986551,0.525557133,0.143438151,0.303370787,0.3
2.09568E-4,38.002351558,0.528729623,0.142247793,0.325842697,0.3
2.10571E-4,38.254594202,0.530423556,0.141057435,0.325842697,0.3
2.12188E-4,38.508433922,0.533142296,0.139867077,0.325842697,0.3
2.12984E-4,38.763787486,0.53447375,0.138676719,0.325842697,0.3
2.14121E-4,39.020032017,0.536370962,0.13748636,0.325842697,0.5
2.15571E-4,39.25640285,0.538777594,0.136395199,0.325842697,0.5
2.17169E-4,39.5162073,0.541415652,0.135204841,0.325842697,0.5
2.20004E-4,39.756553843,0.546059779,0.134113679,0.325842697,0.5
2.21355E-4,40.021178686,0.548255945,0.132923321,0.337078652,0.5
2.23002E-4,40.265891761,0.550919186,0.13183216,0.337078652,0.6
2.23734E-4,40.511568282,0.552097359,0.130740998,0.337078652,0.6
2.24106E-4,40.757919227,0.552695282,0.129649836,0.337078652,0.6
2.26263E-4,41.005924079,0.556144838,0.128558675,0.337078652,0.6
2.27826E-4,41.255774192,0.558629332,0.127467513,0.348314607,0.6
2.30115E-4,41.507565433,0.562241328,0.126376352,0.348314607,0.6
2.31817E-4,41.761414666,0.564907452,0.12528519,0.348314607,0.6
2.32842E-4,42.017101137,0.566505876,0.124194028,0.348314607,0.6
2.33597E-4,42.250355681,0.567678653,0.123202063,0.348314607,0.6
2.34909E-4,42.508238816,0.569709419,0.122110902,0.348314607,0.6
2.36332E-4,42.767666243,0.571902407,0.12101974,0.348314607,0.6
2.37161E-4,43.004491418,0.573173903,0.120027775,0.348314607,0.6
2.40136E-4,43.267257939,0.577709233,0.118936613,0.359550562,0.6
2.41948E-4,43.508501577,0.580447412,0.117944648,0.359550562,0.6
2.42919E-4,43.750965576,0.581905998,0.116952683,0.359550562,0.6
2.44087E-4,44.018810633,0.583655677,0.115861522,0.359550562,0.6
2.45387E-4,44.263724528,0.585594939,0.114869557,0.359550562,0.6
2.46285E-4,44.509497113,0.586927724,0.113877592,0.359550562,0.6
2.48304E-4,44.757089494,0.589910799,0.112885626,0.359550562,0.7
2.49563E-4,45.006357394,0.591761256,0.111893661,0.359550562,0.7
2.51199E-4,45.25686262,0.594151198,0.110901696,0.359550562,0.7
2.5282E-4,45.508960158,0.596505509,0.109909731,0.370786517,0.7
2.54259E-4,45.762438968,0.598585178,0.108917766,0.370786517,0.7
2.55799E-4,46.017568102,0.600797853,0.107925801,0.370786517,0.7
2.5766E-4,46.274480823,0.603456753,0.106933836,0.370786517,0.7
2.59631E-4,46.507409454,0.606252882,0.106041067,0.370786517,0.7
2.61934E-4,46.768300296,0.60949355,0.105049102,0.370786517,0.7
2.6339E-4,47.004803189,0.611530094,0.104156334,0.370786517,0.7
2.65054E-4,47.269049546,0.613843969,0.103164369,0.370786517,0.7
2.66512E-4,47.508196325,0.615859438,0.1022716,0.370786517,0.7
2.67936E-4,47.775555576,0.617818846,0.101279635,0.370786517,0.7
2.69E-4,48.01715038,0.619274579,0.100386866,0.382022472,0.7
2.70014E-4,48.259959155,0.620658413,0.099494098,0.382022472,0.7
2.71456E-4,48.503551068,0.622616662,0.098601329,0.382022472,0.7
2.73676E-4,48.776149639,0.625613319,0.097609364,0.382022472,0.7
2.75878E-4,49.023460327,0.628560261,0.096716596,0.382022472,0.7
2.76808E-4,49.272376131,0.62979922,0.095823827,0.382022472,0.7
2.78127E-4,49.522339161,0.631546881,0.094931058,0.382022472,0.7
2.79364E-4,49.773296315,0.63317956,0.09403829,0.382022472,0.7
2.80349E-4,50.0251831,0.634474677,0.093145521,0.382022472,0.7
2.81482E-4,50.278073477,0.635958917,0.092252753,0.382022472,0.7
2.82546E-4,50.503727911,0.637346725,0.091459181,0.382022472,0.7
2.84057E-4,50.758877546,0.639308738,0.090566412,0.382022472,0.7
2.84811E-4,51.014858973,0.640282729,0.089673643,0.382022472,0.7
2.85968E-4,51.271842372,0.641773516,0.088780875,0.382022472,0.7
2.88143E-4,51.501497828,0.644560775,0.087987303,0.382022472,0.7
2.90063E-4,51.761700102,0.647002182,0.087094534,0.382022472,0.7
2.91895E-4,52.023796641,0.649315176,0.086201766,0.382022472,0.7
2.93257E-4,52.257845586,0.651025797,0.085408194,0.382022472,0.7
2.94355E-4,52.522475703,0.6523992,0.084515425,0.382022472,0.7
2.96007E-4,52.758813398,0.654454404,0.083721853,0.382022472,0.8
2.97641E-4,53.02609911,0.656475276,0.082829084,0.382022472,0.8
2.99283E-4,53.265073968,0.658494653,0.082035512,0.382022472,0.8
3.00235E-4,53.504901856,0.659659355,0.08124194,0.393258427,0.8
3.02119E-4,53.775811404,0.661953367,0.080349172,0.393258427,0.8
3.0545E-4,54.018875129,0.665971975,0.0795556,0.393258427,0.8
3.0726E-4,54.264082836,0.668135122,0.078762028,0.393258427,0.8
3.08384E-4,54.51024656,0.669471409,0.077968456,0.393258427,0.8
3.10047E-4,54.757667184,0.67143937,0.077174883,0.393258427,0.8
3.11015E-4,55.006179967,0.672578285,0.076381311,0.393258427,0.8
3.1226E-4,55.255508864,0.674038596,0.075587739,0.393258427,0.8
3.14223E-4,55.506355408,0.676327854,0.074794167,0.393258427,0.8
3.16399E-4,55.758868439,0.678846004,0.074000595,0.393258427,0.8
3.1841E-4,56.012733422,0.681156532,0.073207023,0.393258427,0.8
3.20915E-4,56.268638119,0.684010623,0.072413451,0.393258427,0.8
3.2279E-4,56.525949183,0.686130111,0.071619879,0.393258427,0.8
3.23772E-4,56.752378899,0.687234931,0.070925503,0.404494382,0.8
3.26985E-4,57.012499099,0.690822097,0.070131931,0.426966292,0.8
3.29615E-4,57.275254977,0.693727166,0.069338359,0.426966292,0.8
3.311E-4,57.506468529,0.695355761,0.068643984,0.426966292,0.8
3.32738E-4,57.772211171,0.697142159,0.067850412,0.438202247,0.8
3.34228E-4,58.005653884,0.698756894,0.067156036,0.438202247,0.8
3.36579E-4,58.27399168,0.7012896,0.066362464,0.449438202,0.8
3.38198E-4,58.510104718,0.703020626,0.065668088,0.449438202,0.8
3.40028E-4,58.781423452,0.704965247,0.064874516,0.449438202,0.8
3.42013E-4,59.020169364,0.707059504,0.064180141,0.449438202,0.8
3.43045E-4,59.259990973,0.708142562,0.063485765,0.449438202,0.8
3.4574E-4,59.501377522,0.710952704,0.06279139,0.449438202,0.8
3.46923E-4,59.778468133,0.712178401,0.061997818,0.460674157,0.8
3.48514E-4,60.021718559,0.713816896,0.061303442,0.460674157,0.8
3.49924E-4,60.266205458,0.715262254,0.060609067,0.460674157,0.8
3.53591E-4,60.513127062,0.718985404,0.059914691,0.460674157,0.8
3.55785E-4,60.761508406,0.721190418,0.059220315,0.460674157,0.8
3.575E-4,61.011209568,0.722901783,0.05852594,0.460674157,0.8
3.58984E-4,61.262069931,0.724374327,0.057831564,0.471910112,0.8
3.60071E-4,61.513871021,0.725447433,0.057137189,0.471910112,0.8
3.61822E-4,61.766796723,0.727167531,0.056442813,0.471910112,0.8
3.64559E-4,62.021124158,0.729835329,0.055748438,0.471910112,0.8
3.65896E-4,62.276882897,0.731129405,0.055054062,0.471910112,0.8
3.69696E-4,62.534254369,0.734771691,0.054359687,0.471910112,0.8
3.71355E-4,62.756725251,0.736347042,0.053764507,0.471910112,0.8
3.75749E-4,63.018399465,0.740473368,0.053070132,0.471910112,0.8
3.79074E-4,63.282767289,0.743552777,0.052375756,0.483146067,0.8
3.81064E-4,63.510792357,0.745378298,0.051780577,0.483146067,0.8
3.84237E-4,63.779007515,0.748261466,0.051086202,0.483146067,0.8
3.86443E-4,64.010576974,0.750247382,0.050491023,0.483146067,0.8
3.89109E-4,64.282335441,0.752626828,0.049796647,0.483146067,0.8
3.90851E-4,64.516286675,0.754168833,0.049201468,0.483146067,0.8
3.92509E-4,64.751398194,0.755627638,0.048606289,0.483146067,0.8
3.93764E-4,65.026832497,0.756725791,0.047911914,0.483146067,0.8
3.98309E-4,65.264531076,0.76066281,0.047316734,0.483146067,0.8
4.02663E-4,65.505209146,0.764375073,0.046721555,0.483146067,0.8
4.05145E-4,65.787909819,0.766464552,0.04602718,0.483146067,0.8
4.07392E-4,66.03195756,0.768341342,0.045432001,0.494382022,0.8
4.11115E-4,66.277668065,0.771416741,0.044836822,0.494382022,0.8
4.13438E-4,66.525287133,0.773314643,0.044241643,0.505617978,0.8
4.1556E-4,66.774339726,0.775035582,0.043646464,0.505617978,0.8
4.18941E-4,67.02482495,0.777749123,0.043051285,0.505617978,0.8
4.2241E-4,67.27794468,0.780499847,0.042456106,0.505617978,0.8
4.25735E-4,67.532475846,0.783104083,0.041860926,0.505617978,0.8
4.27976E-4,67.788734551,0.78484244,0.041265747,0.505617978,0.8
4.3271E-4,68.004024198,0.788467658,0.040769765,0.505617978,0.8
4.38243E-4,68.265437831,0.792627942,0.040174586,0.505617978,0.8
4.42721E-4,68.530045873,0.795935117,0.039579407,0.505617978,0.8
4.46911E-4,68.752926387,0.798981435,0.039083424,0.505617978,0.8
4.48761E-4,69.021663152,0.800311963,0.038488245,0.505617978,0.8
4.5344E-4,69.292331253,0.803637905,0.037893066,0.516853933,0.8
4.56763E-4,69.519802284,0.805966551,0.037397084,0.516853933,0.9
4.60879E-4,69.795022368,0.808812908,0.036801905,0.516853933,0.9
4.63983E-4,70.026471183,0.810931223,0.036305922,0.516853933,0.9
4.67551E-4,70.259333386,0.813337332,0.035809939,0.528089888,0.9
4.75331E-4,70.542836773,0.818478634,0.03521476,0.528089888,0.9
4.77553E-4,70.78108665,0.819921039,0.034718778,0.528089888,0.9
4.7941E-4,71.020444499,0.821117471,0.034222795,0.528089888,0.9
4.83268E-4,71.261462499,0.823577713,0.033726813,0.528089888,0.9
4.85611E-4,71.503586171,0.825055658,0.03323083,0.528089888,0.9
4.90053E-4,71.796644565,0.82782321,0.032635651,0.550561798,0.9
4.94249E-4,72.04295211,0.830397227,0.032139669,0.561797753,0.9
4.99255E-4,72.291173811,0.833417872,0.031643686,0.561797753,0.9
5.01508E-4,72.541470352,0.834759665,0.031147704,0.561797753,0.9
5.0427E-4,72.792999527,0.836390059,0.030651721,0.561797753,0.9
5.07096E-4,73.045736006,0.838041509,0.030155739,0.573033708,0.9
5.09639E-4,73.300102507,0.839513045,0.029659756,0.573033708,0.9
5.14666E-4,73.505412839,0.84238333,0.02926297,0.573033708,0.9
5.17562E-4,73.763603281,0.844013959,0.028766987,0.595505618,0.9
5.27006E-4,74.025536255,0.849213265,0.028271005,0.595505618,0.9
5.32496E-4,74.290660628,0.852156257,0.027775022,0.595505618,0.9
5.35063E-4,74.504139403,0.853512124,0.027378236,0.595505618,0.9
5.4038E-4,74.773101396,0.856281632,0.026882254,0.595505618,0.9
5.45064E-4,75.044950953,0.858678044,0.026386271,0.595505618,0.9
5.48586E-4,75.263934063,0.860453578,0.025989485,0.595505618,0.9
5.54076E-4,75.540008061,0.863176921,0.025493503,0.595505618,0.9
5.58915E-4,75.762776357,0.865533364,0.025096717,0.595505618,0.9
5.67629E-4,76.045353005,0.869674827,0.024600734,0.595505618,0.9
5.7429E-4,76.273524316,0.87275407,0.024203948,0.595505618,0.9
5.75568E-4,76.503517915,0.873336706,0.023807162,0.606741573,0.9
5.80857E-4,76.793055396,0.875718945,0.023311179,0.617977528,0.9
5.88105E-4,77.027478436,0.878910984,0.022914393,0.617977528,0.9
5.9213E-4,77.263921715,0.880647977,0.022517607,0.617977528,0.9
5.98094E-4,77.502663323,0.883175975,0.022120821,0.629213483,0.9
6.01317E-4,77.803088972,0.884519962,0.021624839,0.629213483,0.9
6.07546E-4,78.04533691,0.887073791,0.021228053,0.640449438,0.9
6.12123E-4,78.289664216,0.888913928,0.020831267,0.640449438,0.9
6.15683E-4,78.535406868,0.890324678,0.020434481,0.640449438,0.9
6.27632E-4,78.783781549,0.89492984,0.020037695,0.640449438,0.9
6.36767E-4,79.037669838,0.898319391,0.019640909,0.640449438,0.9
6.41625E-4,79.293825979,0.900077252,0.019244123,0.640449438,0.9
6.4687E-4,79.551527054,0.901941152,0.018847337,0.651685393,0.9
6.56328E-4,79.813338213,0.90521473,0.018450551,0.651685393,0.9
6.59271E-4,80.011051537,0.906210771,0.018152961,0.662921348,0.9
6.61933E-4,80.275171559,0.907102801,0.017756175,0.662921348,0.9
6.68463E-4,80.541779477,0.909255329,0.017359389,0.662921348,0.9
6.78481E-4,80.812215537,0.912460611,0.016962603,0.662921348,0.9
6.88797E-4,81.018210466,0.915643282,0.016665013,0.662921348,0.9
6.99139E-4,81.297033231,0.918717694,0.016268227,0.662921348,0.9
7.06019E-4,81.508404333,0.920700779,0.015970638,0.662921348,0.9
7.16359E-4,81.793812831,0.923590178,0.015573852,0.662921348,0.9
7.23605E-4,82.010527561,0.925552115,0.015276262,0.685393258,0.9
7.27965E-4,82.301082753,0.926708319,0.014879476,0.696629213,0.9
7.32067E-4,82.520290545,0.927779633,0.014581887,0.707865169,0.9
7.41275E-4,82.815218584,0.930128054,0.014185101,0.719101124,0.9
7.60612E-4,83.041234234,0.934813843,0.013887511,0.719101124,0.9
7.64512E-4,83.270264014,0.935720128,0.013589922,0.719101124,0.9
7.72043E-4,83.501749234,0.937434621,0.013292332,0.719101124,0.9
7.81824E-4,83.812269082,0.939593466,0.012895546,0.719101124,0.9
7.86428E-4,84.048013088,0.940583545,0.012597957,0.730337079,0.9
8.06024E-4,84.288311533,0.944619775,0.012300367,0.741573034,0.9
8.15425E-4,84.532256901,0.946457578,0.012002778,0.752808989,0.9
8.27988E-4,84.779235928,0.948818622,0.011705188,0.764044944,0.9
8.43732E-4,85.03053703,0.951631146,0.011407598,0.764044944,0.9
8.51352E-4,85.285133995,0.952936412,0.011110009,0.764044944,0.9
8.54976E-4,85.541245198,0.953544671,0.010812419,0.764044944,0.9
8.79042E-4,85.804023458,0.957389716,0.01051483,0.775280899,0.9
8.9693E-4,86.072052085,0.960039963,0.01021724,0.775280899,0.9
9.00388E-4,86.251802696,0.960532827,0.010018847,0.775280899,0.9
9.10928E-4,86.523995864,0.961998286,0.009721258,0.775280899,0.9
9.16676E-4,86.798900684,0.962774453,0.009423668,0.786516854,0.9
9.28639E-4,87.076717049,0.964339302,0.009126079,0.786516854,0.9
9.45649E-4,87.265386046,0.966451646,0.008927686,0.797752809,0.9
9.6303E-4,87.553620775,0.968480993,0.008630096,0.797752809,0.9
9.92702E-4,87.847447963,0.971665724,0.008332507,0.808988764,0.9
1.00486E-3,88.048007123,0.972875824,0.008134114,0.808988764,1
1.01324E-3,88.350825185,0.973679779,0.007836524,0.808988764,1
1.01553E-3,88.553884951,0.973894977,0.007638131,0.808988764,1
1.02231E-3,88.757925206,0.974522466,0.007439738,0.808988764,1
1.08435E-3,89.075907571,0.979609859,0.007142149,0.808988764,1
1.11147E-3,89.295979273,0.981501296,0.006943756,0.808988764,1
1.11689E-3,89.519024831,0.98185767,0.006745363,0.808988764,1
1.15221E-3,89.859368965,0.984018069,0.006447773,0.820224719,1
1.16246E-3,90.091196257,0.984595388,0.00624938,0.831460674,1
1.18479E-3,90.328091021,0.985781976,0.006050987,0.831460674,1
1.19463E-3,90.566596308,0.986275588,0.005852594,0.842696629,1
1.20489E-3,90.806900531,0.986772086,0.005654201,0.853932584,1
1.21099E-3,91.048961035,0.987058309,0.005455808,0.865168539,1
1.21848E-3,91.292088862,0.987401665,0.005257415,0.865168539,1
1.23288E-3,91.53773752,0.988036478,0.005059022,0.876404494,1
