X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
94.3372,27.011,train,2.0058165499737602E-4,36.46719343360253,0.49052204533498955
77.716003,12.959612,train,2.713899912131658E-4,49.85001693148787,0.5984531126621777
77.059605,10.088982,train,0.00144821313163428,86.27634195834591,0.9923188626418297
88.438174,22.977864,train,1.3443220842789262E-4,24.679505322612247,0.3636266837309564
91.544067,22.854969,train,1.8423842250653026E-4,33.303926602294794,0.46174436569302435
83.380596,22.016191,train,6.648428382722284E-5,12.399071294543065,0.20030472337255234
73.928782,15.579055,train,9.411035134293846E-4,78.35621056377059,0.9577458122684782
72.987479,19.373621,train,5.314885848657787E-4,67.12090138948652,0.8325213709994356
75.321444,11.989145,train,5.094523533408574E-4,66.09695269466359,0.8196421356355815
89.551598,24.651369,train,1.7029568149984982E-4,30.424515134550063,0.43591214261807165
76.038284,11.558081,train,5.675079554631305E-4,68.59601772962648,0.851623009849992
72.900218,19.07945,train,8.741468594316012E-4,77.30344785482603,0.9470781586072714
78.209705,11.774836,train,9.487929128577385E-4,78.44648343871738,0.9588241795836279
80.220757,13.053825,train,7.39126278463413E-5,14.37953390642151,0.22002944381077616
76.513731,9.556012,train,0.0018824595827970463,93.00996189722954,0.9982160989899772
77.172217,9.583949,train,0.002520969712025805,99.41972658007546,0.9997915196400264
74.98809,12.52998,train,3.545815405498663E-4,58.48951887037609,0.6964249519790082
76.378604,10.749742,train,8.210377041139982E-4,76.55748341331973,0.9367324472999426
80.293452,7.327487,train,7.184344967230726E-4,74.0075003417381,0.9106705408561214
76.2505,9.9548,train,0.0016409711372758478,88.85723741485675,0.9959823282958169
76.242119,10.184735,train,0.001230332723945784,83.06106315350698,0.9840206723011039
76.165332,10.292274,train,0.0010472685223330142,80.32036144148279,0.9704297219994586
76.258424,10.511146,train,9.372049293637142E-4,78.31044086574254,0.9571883285673709
76.8503,8.9895,train,0.0019420641410213772,94.16606802519381,0.9985400413606264
76.499609,9.485476,train,0.0019344225717954236,93.77771977394482,0.9985020469187686
76.382912,9.851561,train,0.0016314182626575016,88.58240362678289,0.9958511966280288
77.166491,9.603406,train,0.0029130455409360516,99.99994441824413,0.9999442063448157
76.161545,11.560363,train,6.336492562126186E-4,71.38318401647533,0.8812067164742597
76.309841,11.13042,train,6.145340712263435E-4,70.47307003805263,0.8733216272126467
73.388553,18.701228,train,4.061060434686191E-4,61.47525746638699,0.7447100155869427
89.396308,26.849762,train,7.17586174544648E-5,13.80185447520791,0.21436045359616773
73.844173,15.399344,train,0.0012865382256073371,83.89366603739194,0.9867720861740916
81.057006,6.830187,train,0.00134165396851967,84.62914858075408,0.9890095519816517
77.336682,11.574755,train,3.687171666804435E-4,59.36829138876893,0.7105148640515637
73.937199,15.292661,train,0.001101751002721256,81.0745644970282,0.9753790905769801
79.531126,17.977949,train,5.8117940533032214E-5,9.943845668321448,0.17749139347679033
74.123996,15.298975,train,7.902054176177484E-4,75.68712693806681,0.9298221472027949
72.831373,18.927133,train,7.007288993310792E-4,73.52943468302554,0.9051915344593187
80.198714,6.058584,train,3.1673226973805255E-4,55.065680291519634,0.6552289446497261
80.389351,21.514844,train,6.484857406153735E-5,12.036701503147723,0.1958947934508326
90.284491,23.942219,train,2.571404606851792E-4,47.73236215399144,0.5787476061609241
85.828007,20.271903,train,2.0293116440558797E-4,36.91364941870954,0.49453066281027347
76.387422,25.288581,train,4.785346395405849E-5,6.80247922661844,0.14861129174441656
91.768214,26.176279,train,2.4264131940113806E-4,45.213612271545564,0.5577040494142889
80.132284,13.165745,train,1.221317680413988E-4,22.63364810371163,0.33675778537806644
81.825339,25.435696,train,3.751377318449498E-5,4.017352511205377,0.11849426295239784
90.545593,24.532449,train,2.2461743409129306E-4,41.47600389681753,0.5300733045214236
88.007038,26.130948,train,9.283180785019889E-5,18.373542233364017,0.26809652175557663
86.728277,21.928236,train,1.30700904823338E-4,24.012802256034846,0.3555931674905468
76.491174,11.540591,train,0.001065334462089889,80.53047753411535,0.9721723297212369
92.180833,22.631389,train,1.6364399261778595E-4,29.357617782974224,0.4231550979960539
94.460052,25.692366,train,1.414431446785881E-4,25.78972913608002,0.3784513797778112
76.874378,30.504275,train,2.7797618087535646E-5,2.0888113092488303,0.08922320016807139
76.32162,9.59807,train,0.0018443202673229687,92.26222813632495,0.9979720418932283
89.113379,26.509072,train,9.689659219772462E-5,19.041304716787653,0.27803073188876815
76.868483,11.040469,train,0.0010447119189064729,79.9765133485006,0.9701744561098902
76.387787,21.812334,train,3.240698168662175E-5,2.840775727155942,0.10322869112875543
88.938568,23.165379,train,1.4836495514965452E-4,26.831798241434697,0.3927487921105113
84.102111,24.850172,train,4.797707796378891E-5,6.835149829043953,0.14896505402818583
75.844499,12.340698,train,5.310439025564486E-4,67.10567734819043,0.8322707946211267
77.797287,20.937553,train,3.542477899795367E-5,3.4360308149018914,0.11228136018548529
85.666765,20.152117,train,2.0293817895622647E-4,36.915133455213976,0.49454258334510404
92.938979,25.802464,train,1.9493903717685145E-4,35.70238099505754,0.48076455330743806
91.885672,25.575976,train,2.1451953419358854E-4,39.21198415006039,0.5138454788915781
74.183629,16.261055,train,2.49051299893156E-4,46.590200579035496,0.5671338948792217
76.487504,10.132536,train,0.001209045045819752,82.8227167344467,0.9828351027681568
73.268573,18.384902,train,5.484748756449264E-4,68.0145937365961,0.8418179270488187
76.127646,10.386543,train,0.001030400981891377,79.5905718172829,0.968704337368354
80.631248,6.489511,train,0.0016099633976716706,88.10496441728368,0.9955408747543518
81.051964,6.871267,train,0.001267933740919021,83.56016570318536,0.9859182620112779
73.971911,15.812115,train,5.85373529600042E-4,69.55949925653778,0.8602729282513427
72.833342,19.106472,train,8.808074507115044E-4,77.36039705507503,0.9482500850247343
80.846335,6.416135,train,7.94907874180541E-4,75.79726662419047,0.9309229321769328
79.804789,28.302045,train,3.268635627738791E-5,2.887807049656027,0.10407061118615901
74.782532,13.140587,train,4.4754136623454684E-4,64.11313258687407,0.7779079763958598
80.50139,6.38972,train,0.002018729916201487,96.34660819663874,0.9988717669509458
77.491047,10.236603,train,6.058884405165351E-4,70.2311346038106,0.8695854067432782
76.750435,12.36968,train,1.9143523996816787E-4,34.88365698613413,0.4746117930698095
89.946673,22.815003,train,2.2353955383205593E-4,41.18528351983288,0.5283672457600186
72.99019,18.168232,train,5.751992521565917E-4,69.09961448872487,0.8554106549592397
76.054939,11.64383,train,5.752001218831541E-4,69.09967602110044,0.8554110777491177
73.196003,17.464067,train,4.3669524690067863E-4,63.62484220799414,0.7696598378589421
76.65594,12.471916,train,1.868390721437095E-4,33.830015121805864,0.4664301184394749
84.234032,27.568838,train,6.164578621615817E-5,11.050068117754313,0.18718941665197175
77.166555,10.280267,train,0.001968902886439874,95.00406486120838,0.9986660099594792
76.9625,11.029722,train,7.139123717124264E-4,73.88037450074809,0.9093020273734117
77.050847,10.043704,train,0.0016753730833081297,89.77374810971433,0.9964211520207374
83.353759,17.805279,train,2.2667849026091893E-4,41.98937918106721,0.5333183613294008
82.0093,22.65132,train,6.005522679192062E-5,10.543561578436625,0.1828312165418683
77.015476,8.432151,train,0.0012479291254520316,83.37254894885591,0.9849385935066011
73.763047,19.744304,train,1.4000737588299993E-4,25.55575827457582,0.3754438188609528
88.057854,22.734945,train,1.3859810264321462E-4,25.295627132276525,0.37247760696107635
75.363266,23.037889,train,3.081720414806272E-5,2.5710526155371958,0.098422672955084
86.495919,25.313034,train,4.463550362326252E-5,6.0053352946385035,0.13935011448746937
74.898611,12.928056,train,5.376549521102132E-4,67.3945385451252,0.8359577488737415
76.220572,10.366067,train,0.0010469883110415814,80.25659435689383,0.9704018510464527
81.036944,6.866111,train,0.00163826084410352,88.77941251306923,0.9959455512282837
88.263873,24.100763,train,1.0196217055532118E-4,19.72580693603078,0.2902223400718813
76.737368,30.724965,train,3.16912374878735E-5,2.719904783962552,0.1010681209528499
81.850347,17.063927,train,1.8287515928229041E-4,32.958558446178785,0.4592716730073647
79.833103,11.983798,train,4.240766511504226E-4,62.74810530492905,0.759677510000123
93.759539,25.858961,train,2.3254340604537464E-4,43.269296227917195,0.5424303666013665
93.60706,27.076173,train,2.0090331612010706E-4,36.51833562804126,0.4910727203218417
77.706396,20.105637,train,3.7499325740732186E-5,4.012544961639201,0.11845144430983612
72.880951,21.14064,train,8.812190544594511E-5,17.531342659010356,0.2564145816529405
80.651944,7.694722,train,6.548510845015777E-4,72.0059563672633,0.8893797759053429
75.029538,18.118682,train,3.1840016688243655E-5,2.745242612147095,0.10151765913030208
76.835785,11.469573,train,7.954717356546591E-4,75.81047323757377,0.9310537602422368
81.551994,19.361593,train,8.46637319813664E-5,16.909338205952828,0.24771875322993608
83.190556,23.147222,train,6.007480770320671E-5,10.550043465602668,0.1828850108794745
94.914486,27.458929,train,1.9200270387407747E-4,34.99495862608531,0.47561319987029504
73.798944,16.961775,train,3.264398864979771E-4,56.020636279588416,0.6662998137000444
92.678312,26.362203,train,2.1229527390579248E-4,38.77538028004437,0.5101963349766114
87.79852,23.808569,train,9.925520437092499E-5,19.367099801220824,0.28373317078920723
77.008045,10.871694,train,4.285259514461513E-4,63.25883522384432,0.7632457010849535
77.156823,9.716193,train,0.0028896828314561923,99.70873073979902,0.9999396472134284
86.631567,23.571808,train,6.798828746079044E-5,12.80251031527699,0.2043382232957358
76.265686,11.679726,train,7.593000548628205E-4,75.19533834415661,0.9221379529622525
93.943194,24.767101,train,3.1021993127828624E-4,54.32651903620513,0.6475969677416011
76.899426,12.213343,train,1.7236778622014803E-4,30.779574176668998,0.4398282334243421
81.65,19.633333,train,8.599206862481532E-5,17.154463190003653,0.2510709165665521
76.705977,8.739795,train,0.0018655269621697258,92.63359700991255,0.998111597700405
90.392793,23.863803,train,2.4825850639307223E-4,46.41373113001352,0.5659785842446463
90.657222,24.311111,train,2.3371059708793366E-4,43.50769764540786,0.5442224304871588
76.52794,9.049274,train,0.00206354898706533,97.37280169393992,0.9990295854463618
77.300877,8.278355,train,9.239630754338227E-4,78.03069434160992,0.9552392900351322
89.591385,24.172883,train,2.00272685715585E-4,36.41806916595467,0.48999253739296655
89.849388,23.79615,train,2.3722450852339946E-4,44.15793244616762,0.5495753054538359
81.836235,16.463873,train,2.2555566127748576E-4,41.703171959852305,0.5315532970965275
80.96027,26.91601,train,2.755953045385103E-5,2.051191188449205,0.08849386220396427
94.739782,26.508158,train,1.8712037998137106E-4,33.90396636929021,0.4669345171583731
85.343247,23.369027,train,7.540324908142856E-5,14.752693701011523,0.22392853965419157
92.123504,24.14,train,2.45536998560736E-4,45.82011844614217,0.5619891131065444
91.998922,26.491646,train,2.649178997311144E-4,48.75114009176595,0.5896198588988344
92.82294,26.779697,train,2.354233924850273E-4,43.832803826982165,0.5468394971070242
91.683813,26.267755,train,2.499900783627908E-4,46.77750306251659,0.5684979681706719
77.704215,11.224263,train,2.079893652880671E-4,37.862362216645,0.5030539968030043
86.358427,24.891685,train,4.025186671220123E-5,4.824749537072369,0.1265718596470652
79.69711,15.780341,train,1.5955199605788222E-4,28.617659135096645,0.4151642779221667
78.80787,10.388971,train,4.1549702813642507E-4,62.08906562979473,0.7526443979514122
80.817425,24.575761,train,5.010123654200223E-5,7.3855779708422045,0.15502112106755617
73.295517,17.748358,train,3.27816227404287E-4,56.317177406909515,0.6678403936102306
77.89693,29.864743,train,2.596824627951946E-5,1.793371967633463,0.08360423454822918
76.737893,10.982221,train,0.0014531098753633653,86.58114933272357,0.9924442832986534
75.986417,12.409996,train,6.23191020713046E-4,70.7764212152636,0.8769554919641841
75.691101,12.310076,train,4.629032566311043E-4,64.46843041072974,0.7890873361409443
75.046585,12.491419,train,5.709594731161992E-4,68.80467493696813,0.8533348588689024
90.543453,26.883786,train,1.543633919037765E-4,27.774236544555137,0.40487264853199734
80.111626,28.258087,train,3.555425999467571E-5,3.4603285709515865,0.11266772096962097
90.404573,24.221972,train,2.3897808655311677E-4,44.533017530159306,0.5522230366119532
77.318886,28.150833,train,2.355470492104768E-5,1.5097675325857207,0.07613790353257832
87.583335,21.882053,train,1.589500015011889E-4,28.53942583791814,0.4139794037957598
91.7601,26.112347,train,2.390545998730546E-4,44.55125655862915,0.5523382092002177
74.949395,12.848008,train,5.475190630823822E-4,67.95210805823992,0.841308790611556
83.014885,18.90437,train,1.9213909443739123E-4,35.024721821929504,0.4758536044274818
72.748062,19.991064,train,1.4473785974296994E-4,26.253561462876984,0.385298312018337
77.440284,8.889663,train,6.020160177733642E-4,70.05620461088095,0.8678763939016447
87.36665,23.489144,train,8.482888557909944E-5,16.935396356038783,0.2481363468926594
82.034413,26.518047,train,3.760026768432481E-5,4.046134529807471,0.11875056771819015
76.530705,9.673466,train,0.0017551902662050081,90.6422333813589,0.9972634709567757
89.191348,26.592366,train,9.039341463225461E-5,17.9220174228777,0.2620716869694776
90.393672,24.024511,train,2.503351943133514E-4,46.82740472523316,0.5689983506984109
80.047676,6.296862,train,2.904488631766172E-4,52.44443901681763,0.6233760807449777
76.362288,9.918405,train,0.0015199886251429243,87.33356934382566,0.9939657371142102
79.126358,18.441967,train,5.1904435008991946E-5,7.890604826884576,0.16012828491228526
76.228525,10.637642,train,9.218102322356276E-4,77.95977684777813,0.9549141366968185
88.404068,22.931265,train,1.3596076907594352E-4,24.93821046759893,0.3668886942667162
79.341934,10.948249,train,4.069358810864948E-4,61.5404004321877,0.7454212739627348
94.054978,21.191892,train,2.7165353850602846E-4,49.88055533566104,0.5988087510420098
78.319412,17.312767,train,7.384736137747746E-5,14.364291739358732,0.2198582759723431
77.646755,12.963703,train,2.748460265856379E-4,50.33966415181438,0.6030918518270367
80.489463,7.256642,train,9.801434287063386E-4,79.08277474320491,0.9629433171988571
92.335423,24.428135,train,2.3901829498379368E-4,44.54260230196688,0.5522835645260118
76.889391,9.632284,train,0.0022981613007552887,98.45753871813218,0.9995590456523484
76.480837,12.367914,train,3.468689810421814E-4,57.92997304581989,0.6884502655448874
90.0147,23.235318,train,2.4278823322490336E-4,45.236945867403264,0.5579224604435317
75.200627,12.057492,train,5.396985593186333E-4,67.5502068168532,0.8370809776720876
76.926094,9.017612,train,0.0014890021602514735,86.82188713852929,0.9933031836824695
73.52478,16.650064,train,5.73804508674934E-4,69.0009385031496,0.8547310516709163
79.823654,11.928115,train,2.473519227650179E-4,46.18887233733162,0.5646536715707859
91.449905,26.647951,train,2.691262332046168E-4,49.501204032941615,0.5953853186878235
93.01503,25.173117,train,3.37618313477198E-4,57.22321767672804,0.6786083931952935
73.872871,15.596524,train,0.001130719515192288,81.7586163946255,0.9776639488358206
76.214432,10.527641,train,9.277024237153096E-4,78.10969156434064,0.9557984962307496
76.13723,10.538151,train,9.697927634823409E-4,78.78944577946166,0.9616310582336416
77.618446,13.07586,train,2.7959992301234007E-4,51.00072060334217,0.609385173047113
76.383987,9.322183,train,0.002082230460210343,97.78755987358085,0.9990886609371086
77.140816,11.982994,train,4.093711754217514E-4,61.677708470153185,0.7474971578276535
77.545914,13.047401,train,2.897481240294022E-4,52.32209194550314,0.6224877347373396
76.951004,10.323591,train,0.0017923226812149129,91.35491331270876,0.9975846390753018
77.585136,12.949337,train,2.8319047763949117E-4,51.459041912215255,0.614072203329036
92.752106,24.686005,train,2.2851844203706118E-4,42.58173624311086,0.5361963611184917
92.053139,26.754999,train,2.8355678492913213E-4,51.524501178969466,0.6145471998329265
76.559158,9.681945,train,0.0018487405670927141,92.33963584923222,0.9980019572227969
75.638382,12.57225,train,4.2513421118603147E-4,62.8315684783138,0.7605304800471477
77.059326,8.909018,train,0.0015921657965713683,87.64605651682402,0.9952659109712453
91.273529,23.793598,train,2.3319031595097877E-4,43.401673166403064,0.5434244778505175
74.187393,15.335439,train,6.817013310304066E-4,72.60232052742698,0.8989282522559723
76.387878,9.481674,train,0.0020442073664861085,96.55101153986615,0.9989643845635298
76.338852,9.498067,train,0.0020553651170719216,97.16627505298227,0.999002514050035
76.663445,9.371081,train,0.0020538298160196924,97.10424111689727,0.9989973519326554
93.018822,25.133112,train,3.5831113932198867E-4,58.74933645214202,0.7002077606810867
76.938736,8.72786,train,0.0016647207970582106,89.60620784968421,0.996290657485857
77.585716,12.910491,train,2.8939654251152933E-4,52.26069128250429,0.6220412362448657
78.326909,30.13238,train,4.344958933060169E-5,5.7000222586448,0.1359117485919804
76.799382,12.087356,train,2.796231053478307E-4,51.00735781067901,0.6094156165890028
80.488955,6.357788,train,0.0017551078509031315,90.63806333197867,0.9972627125987679
72.850468,19.24233,train,8.159788892435184E-4,76.39962471684622,0.9356471855329553
80.815716,6.898202,train,0.0014483472860203162,86.2906809355939,0.9923223263290066
91.883333,25.9,train,2.868556324002103E-4,51.87661099974369,0.6187986147381672
77.136047,8.679967,train,0.001682832020093012,89.81122222973742,0.9965097843684767
77.56,11.5,train,1.1906644437815138E-4,22.088259180484744,0.32988718810649775
85.75,27.55,train,9.544632021890622E-5,18.763061111025443,0.2745018787897401
79.5,10.5,train,3.374485558263363E-4,57.20704391072079,0.6784249109613367
77.55,11.07,train,2.0642095071258387E-4,37.43962118330026,0.5004266233439012
77.0,11.0,train,6.939370315737362E-4,73.16555655688913,0.9030017041655123
80.649497,6.083083,train,0.0013400982219446546,84.60474004615853,0.9889519155970921
81.020317,8.133182,train,4.290655513948149E-4,63.282686351574014,0.7636748243716249
76.878582,9.001848,train,0.0017435745233206853,90.11654152941469,0.9971544873770101
73.743378,15.602097,train,0.0013161985469301047,84.29685471621963,0.9880275361648928
76.727226,11.192688,train,0.001234015372209678,83.14569613324835,0.9842172974856906
76.801003,10.045353,train,0.0015325980018498825,87.38817997402612,0.9942162043460877
72.678,23.24,train,1.9689986105189828E-5,1.1415499944543552,0.06405543181267792
70.562,21.471,train,9.103747394339076E-5,18.061730176757,0.26366784581705005
72.388,23.6056,train,1.0938843152206397E-5,0.5151640156214883,0.03610904597917486
86.997439,22.454991,train,1.2943148239707167E-4,23.786891487883345,0.3528370382217244
88.419409,22.63882,train,1.4640881336077226E-4,26.52658630357578,0.38874193550876823
81.171719,7.549788,train,4.774862513967791E-4,64.77139903146904,0.7991787625543183
91.678331,25.248188,train,2.9809037309062387E-4,53.06193373812656,0.6329287871245342
79.910263,7.205685,train,3.7956448907318173E-4,59.96989378275434,0.7208820250808441
77.144409,9.533402,train,0.002396425972504485,99.16760050391976,0.9996831054493345
77.580757,12.948103,train,2.678569537158011E-4,49.21565371329699,0.5936549761886736
77.571633,12.80078,train,2.4368157688656346E-4,45.386665513836995,0.5592482395438416
76.716712,8.724256,train,0.0021726745882115254,98.00484277897853,0.9993276117558186
76.28333,9.98333,train,0.0016497185337742224,89.10841513995794,0.9960987647438592
80.959923,6.769114,train,0.0017715394774873163,90.8193787835208,0.9974098307453176
80.320358,6.094811,train,9.689067950110972E-4,78.76875148204752,0.9615165988893175
80.719212,7.214318,train,0.0011215640094412826,81.42049349131398,0.9769657225872969
76.783976,9.408521,train,0.0019839370322841314,95.34420270392843,0.9987317617965227
73.76976,15.585076,train,0.0013873101109204637,85.14621496407605,0.9905734744273901
90.403141,23.738738,test,2.504547474190634E-4,46.84469137555537,0.5691715550136962
77.997811,30.34383,test,3.8733866863619796E-5,4.403913353924627,0.12210282411782647
79.985166,6.463742,test,2.6348008228571683E-4,48.61400054353029,0.5876312636495854
80.596,7.273,test,0.0010993175100409067,81.04235069685359,0.9751768267866561
76.427384,10.302191,test,0.001054402659982678,80.40352819563124,0.971130539796861
76.453398,10.980934,test,6.875956875720063E-4,72.88968634038909,0.9009114965928825
83.893802,18.294913,test,1.7094946321975055E-4,30.537911312647417,0.437150678239034
75.39121,13.361024,test,2.973056110161407E-4,52.98956140373652,0.6319590197324497
76.953056,8.515278,test,0.0013746204648260568,84.93957201623715,0.9901626043317597
83.431816,19.821877,test,6.747324649806516E-5,12.65859608855129,0.2029592605768865
84.684685,26.249568,test,4.253229363847711E-5,5.44588337120522,0.1332427797607476
90.186861,25.520517,test,2.1715802925228864E-4,39.69171921079676,0.5181389837779461
80.010765,13.006676,test,2.0775800091753734E-4,37.794885002586106,0.5026672909058094
86.415092,23.692768,test,5.876649544667424E-5,10.144325091355352,0.17928290661199187
86.072521,23.456215,test,7.329756559388827E-5,14.231610349495732,0.2184148897683279
76.973975,8.472831,test,0.0012693759883043376,83.58619965526665,0.9859863781004042
75.006897,13.216683,test,5.9886580714753E-4,69.96941276115749,0.8664696077471364
73.765235,18.470866,test,1.6590393210993816E-4,29.71905481283205,0.42752139433603875
78.94274,15.506203,test,1.328797403106078E-4,24.435621409326465,0.3602964498442227
75.405965,11.840046,test,5.629495337136066E-4,68.44027280883512,0.8493315120768669
77.111786,8.634354,test,0.0013504584445289494,84.76731025822322,0.9893301147898091
81.02221,24.575645,test,4.9054066321306453E-5,7.108480770486806,0.15204099900001689
79.83485,11.992346,test,1.375573782365945E-4,25.155208834883954,0.37027807044835026
82.096171,21.100093,test,8.127774951038415E-5,16.232717787361242,0.2391059314748777
75.55842,13.942664,test,3.061480091324106E-4,53.77744343591344,0.6427393711344342
79.691828,16.884039,test,6.529076161480477E-5,12.130743765863837,0.19708933922127414
75.811843,11.229949,test,6.331059460867544E-4,71.36578776359613,0.8809895250922177
80.658737,7.275944,test,0.001102751722866916,81.08780506233343,0.9754617881074502
76.287345,10.550271,test,8.943809598230357E-4,77.47645273344816,0.950558618279453
84.7276,25.927886,test,3.993238852225433E-5,4.7228613950939256,0.12563320065004924
92.071297,21.684208,test,8.616195208190078E-5,17.18959538873157,0.25149855227078965
80.577332,7.31918,test,0.0010364348720051605,79.76474856221618,0.9693328153474832
