Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.89499E-5,2.251650725,0.094683439,0.540519506,0.013986014,0
3.04835E-5,2.502447901,0.099441176,0.532347505,0.020979021,0
3.19019E-5,2.750952697,0.103819637,0.524564646,0.027972028,0
3.33572E-5,3.001744472,0.108289471,0.517073645,0.031468531,0
3.46784E-5,3.253067801,0.112328498,0.509874501,0.034965035,0
3.55622E-5,3.502554357,0.11501996,0.502967215,0.034965035,0
3.65269E-5,3.751136182,0.117948611,0.496254499,0.041958042,0
3.77647E-5,4.003400363,0.121691982,0.48963907,0.045454545,0
3.86945E-5,4.251619622,0.124493406,0.483315498,0.048951049,0
3.96406E-5,4.502209644,0.127334868,0.477089211,0.048951049,0
4.10142E-5,4.752074297,0.131443848,0.471057496,0.052447552,0
4.24488E-5,5.001798383,0.135714472,0.465220352,0.055944056,0
4.37169E-5,5.251874747,0.139472316,0.45957778,0.062937063,0
4.51772E-5,5.500898099,0.143778969,0.454129779,0.062937063,0
4.63689E-5,5.753069366,0.14727791,0.448779064,0.062937063,0.03125
4.74204E-5,6.001837117,0.150353035,0.443622921,0.062937063,0.03125
4.8374E-5,6.251121445,0.153132523,0.438564063,0.06993007,0.03125
4.92602E-5,6.500341824,0.155707182,0.433602491,0.06993007,0.03125
5.01707E-5,6.753672627,0.158344257,0.428640918,0.06993007,0.03125
5.09527E-5,7.001516274,0.160602731,0.423873918,0.073426573,0.03125
5.18138E-5,7.253299171,0.163082486,0.419106917,0.073426573,0.0625
5.25402E-5,7.503799635,0.165168893,0.414437202,0.073426573,0.0625
5.34055E-5,7.752595144,0.167647347,0.409864773,0.073426573,0.0625
5.42474E-5,8.000369646,0.170051516,0.405389629,0.073426573,0.0625
5.5259E-5,8.252143059,0.17293121,0.400914486,0.08041958,0.0625
5.61155E-5,8.502814113,0.175361649,0.396536628,0.087412587,0.0625
5.6912E-5,8.751768303,0.177615392,0.392256056,0.087412587,0.0625
5.77354E-5,9.004386087,0.179938798,0.387975484,0.090909091,0.0625
5.84676E-5,9.254093473,0.181999227,0.383792198,0.090909091,0.09375
5.91912E-5,9.501125855,0.184030477,0.379706197,0.090909091,0.09375
5.99677E-5,9.751373452,0.186204726,0.375620197,0.094405594,0.09375
6.06561E-5,10.004794319,0.188127258,0.371534196,0.097902098,0.09375
6.11744E-5,10.254571519,0.18957186,0.367545481,0.097902098,0.09375
6.17933E-5,10.50058455,0.19129346,0.363654052,0.101398601,0.09375
6.26394E-5,10.7558736,0.193640859,0.359665337,0.101398601,0.09375
6.31394E-5,11.001163512,0.195025132,0.355871194,0.101398601,0.09375
6.37754E-5,11.255065276,0.196782383,0.351979765,0.104895105,0.09375
6.4512E-5,11.505388147,0.198812661,0.348185621,0.104895105,0.09375
6.53278E-5,11.752021767,0.201055089,0.344488763,0.104895105,0.09375
6.6047E-5,12.001607805,0.203027017,0.340791906,0.104895105,0.09375
6.67327E-5,12.253998939,0.204902486,0.337095048,0.108391608,0.09375
6.73663E-5,12.50207258,0.206631689,0.333495476,0.111888112,0.09375
6.8342E-5,12.753287069,0.209286783,0.329895904,0.118881119,0.09375
6.90957E-5,13.000936935,0.211332013,0.326393618,0.118881119,0.09375
7.00459E-5,13.251665951,0.213902593,0.322891332,0.122377622,0.09375
7.11623E-5,13.505881093,0.216912328,0.319389046,0.122377622,0.09375
7.23368E-5,13.756765963,0.220066137,0.315984045,0.122377622,0.09375
7.3395E-5,14.004573677,0.222896598,0.31267633,0.122377622,0.125
7.43454E-5,14.255708271,0.22543028,0.309368616,0.129370629,0.125
7.57116E-5,14.503635848,0.229057693,0.306158187,0.129370629,0.125
7.68082E-5,14.755467812,0.231957054,0.302947758,0.129370629,0.125
7.78801E-5,15.002987062,0.234780606,0.299834614,0.129370629,0.125
7.90196E-5,15.254167791,0.237770805,0.296721471,0.132867133,0.125
7.98965E-5,15.500497767,0.240063842,0.293705613,0.132867133,0.125
8.12145E-5,15.750504906,0.243497464,0.290689756,0.136363636,0.125
8.20722E-5,16.003609316,0.245723612,0.287673898,0.136363636,0.125
8.31765E-5,16.251499466,0.248580093,0.284755326,0.136363636,0.15625
8.42307E-5,16.502547249,0.251297059,0.281836755,0.146853147,0.15625
8.56472E-5,16.75763895,0.254932019,0.278918183,0.15034965,0.15625
8.66411E-5,17.007338916,0.257472153,0.276096897,0.15034965,0.15625
8.79762E-5,17.252067327,0.26087074,0.273372896,0.15034965,0.15625
8.91046E-5,17.508479659,0.263730731,0.27055161,0.15034965,0.1875
8.98799E-5,17.750411264,0.265689566,0.267924895,0.15034965,0.1875
9.10357E-5,18.003876437,0.268599798,0.265200895,0.153846154,0.1875
9.25363E-5,18.251500661,0.272361201,0.26257418,0.157342657,0.1875
9.36357E-5,18.503151056,0.275104773,0.259947466,0.164335664,0.1875
9.47927E-5,18.757700013,0.27798078,0.257320751,0.167832168,0.1875
9.62515E-5,19.006011698,0.281590643,0.254791322,0.171328671,0.1875
9.72304E-5,19.257456664,0.284002983,0.252261893,0.171328671,0.1875
9.86068E-5,19.502502627,0.28738121,0.24982975,0.174825175,0.1875
1.00599E-4,19.751432651,0.292241395,0.247397607,0.174825175,0.1875
1.027E-4,20.006074989,0.297334265,0.244965464,0.178321678,0.1875
1.04589E-4,20.254920423,0.301880247,0.242630606,0.178321678,0.1875
1.05792E-4,20.50742329,0.304758894,0.240295749,0.178321678,0.1875
1.07036E-4,20.75221826,0.307725265,0.238058177,0.178321678,0.1875
1.08728E-4,21.000689319,0.311738308,0.235820605,0.178321678,0.1875
1.10767E-4,21.25311062,0.31654207,0.233583033,0.181818182,0.1875
1.12404E-4,21.509984982,0.320375849,0.231345462,0.188811189,0.1875
1.13851E-4,21.75888996,0.323746586,0.229205176,0.188811189,0.1875
1.15521E-4,22.011331746,0.32761593,0.22706489,0.188811189,0.1875
1.1727E-4,22.256268814,0.331643157,0.225021889,0.188811189,0.1875
1.18678E-4,22.503954895,0.334870203,0.222978889,0.188811189,0.1875
1.21341E-4,22.756381494,0.340927738,0.220935889,0.192307692,0.1875
1.22837E-4,23.000934569,0.344307812,0.218990174,0.192307692,0.1875
1.24243E-4,23.260619433,0.347467272,0.216947174,0.192307692,0.1875
1.25564E-4,23.510566571,0.350422814,0.215001459,0.192307692,0.1875
1.26702E-4,23.750157608,0.352956923,0.21315303,0.192307692,0.1875
1.28004E-4,24.00467489,0.355844413,0.211207316,0.195804196,0.1875
1.29422E-4,24.262269638,0.358976138,0.209261601,0.195804196,0.1875
1.3124E-4,24.509961637,0.362968148,0.207413172,0.199300699,0.1875
1.32275E-4,24.760410113,0.365230098,0.205564744,0.202797203,0.1875
1.33677E-4,25.013173575,0.368279359,0.203716315,0.202797203,0.1875
1.34944E-4,25.254884608,0.371023679,0.201965172,0.20979021,0.1875
1.36233E-4,25.512657119,0.373802365,0.200116743,0.20979021,0.1875
1.37729E-4,25.75947929,0.377014421,0.1983656,0.20979021,0.1875
1.38632E-4,26.008322073,0.378943649,0.196614457,0.20979021,0.1875
1.4016E-4,26.259406755,0.382195397,0.194863314,0.213286713,0.1875
1.41599E-4,26.513085464,0.385241735,0.19311217,0.22027972,0.21875
1.42858E-4,26.754918634,0.387897417,0.191458313,0.22027972,0.21875
1.44667E-4,27.013981164,0.39169,0.18970717,0.223776224,0.21875
1.46023E-4,27.261272433,0.394515815,0.188053313,0.223776224,0.21875
1.47371E-4,27.510538936,0.3973139,0.186399455,0.223776224,0.21875
1.48424E-4,27.762055471,0.399491083,0.184745598,0.227272727,0.21875
1.50044E-4,28.000818825,0.402824349,0.183189026,0.230769231,0.21875
1.51336E-4,28.25691729,0.405469905,0.181535169,0.234265734,0.21875
1.52574E-4,28.500041909,0.407993955,0.179978597,0.234265734,0.21875
1.54224E-4,28.760789817,0.411341165,0.17832474,0.234265734,0.21875
1.55945E-4,29.008854455,0.414810513,0.176768168,0.234265734,0.21875
1.57358E-4,29.259535284,0.417645511,0.175211596,0.237762238,0.25
1.59393E-4,29.512931973,0.421701942,0.173655025,0.241258741,0.25
1.60868E-4,29.753112463,0.424627123,0.172195739,0.241258741,0.25
1.62034E-4,30.011481402,0.426926541,0.170639167,0.244755245,0.25
1.63495E-4,30.255721602,0.42979709,0.169179881,0.244755245,0.25
1.64874E-4,30.501830777,0.432491248,0.167720595,0.248251748,0.25
1.66065E-4,30.750259524,0.434809437,0.166261309,0.248251748,0.25
1.6728E-4,31.000252624,0.437162984,0.164802024,0.258741259,0.28125
1.68444E-4,31.251874567,0.43941052,0.163342738,0.262237762,0.28125
1.70271E-4,31.506028624,0.442917686,0.161883452,0.265734266,0.28125
1.71355E-4,31.76233422,0.444989898,0.160424166,0.272727273,0.3125
1.72506E-4,32.00285355,0.447180236,0.159062166,0.272727273,0.3125
1.73671E-4,32.26269592,0.449389337,0.15760288,0.272727273,0.3125
1.7489E-4,32.506775582,0.451690668,0.156240879,0.27972028,0.3125
1.75646E-4,32.75220374,0.453113036,0.154878879,0.283216783,0.3125
1.76645E-4,33.016273636,0.454985615,0.153419593,0.29020979,0.3125
1.78078E-4,33.264608215,0.457664025,0.152057593,0.293706294,0.3125
1.79171E-4,33.514851094,0.459695788,0.150695593,0.293706294,0.3125
1.80317E-4,33.766752108,0.461818555,0.149333593,0.297202797,0.3125
1.81348E-4,34.001956576,0.463721939,0.148068878,0.297202797,0.3125
1.82583E-4,34.256493245,0.46599405,0.146706878,0.300699301,0.3125
1.83719E-4,34.512983678,0.468074211,0.145344878,0.300699301,0.3125
1.84797E-4,34.752451249,0.470040652,0.144080163,0.300699301,0.34375
1.85896E-4,35.011861143,0.472038175,0.142718163,0.300699301,0.34375
1.86796E-4,35.254150487,0.473668493,0.141453449,0.307692308,0.34375
1.88273E-4,35.516812104,0.476332508,0.140091449,0.307692308,0.34375
1.89543E-4,35.762621347,0.478612406,0.138826734,0.307692308,0.34375
1.90517E-4,36.009547896,0.480354661,0.13756202,0.307692308,0.34375
1.9177E-4,36.258171644,0.482586313,0.136297305,0.307692308,0.34375
1.93307E-4,36.508675764,0.485312428,0.135032591,0.311188811,0.375
1.94948E-4,36.761217381,0.48820508,0.133767876,0.311188811,0.375
1.96325E-4,37.015695524,0.490621908,0.132503162,0.311188811,0.375
1.97618E-4,37.252176683,0.492880074,0.131335733,0.311188811,0.40625
1.98546E-4,37.509686086,0.494493466,0.130071019,0.311188811,0.40625
1.99725E-4,37.76866125,0.496537028,0.128806304,0.311188811,0.40625
2.00723E-4,38.008944978,0.498260901,0.127638875,0.311188811,0.40625
2.01787E-4,38.250391847,0.500091835,0.126471447,0.311188811,0.40625
2.04481E-4,38.514479944,0.504697803,0.125206732,0.311188811,0.40625
2.05817E-4,38.760722294,0.506965916,0.124039303,0.321678322,0.40625
2.07295E-4,39.008819562,0.509464323,0.122871875,0.321678322,0.40625
2.08284E-4,39.258290761,0.511128048,0.121704446,0.328671329,0.40625
2.09174E-4,39.508986682,0.512620109,0.120537017,0.332167832,0.40625
2.10639E-4,39.760999087,0.515067062,0.119369588,0.332167832,0.40625
2.11772E-4,40.014560299,0.516951256,0.11820216,0.332167832,0.40625
2.12906E-4,40.269571521,0.518830617,0.117034731,0.335664336,0.4375
2.13849E-4,40.504164595,0.520387254,0.115964588,0.342657343,0.4375
2.14917E-4,40.761639434,0.522143941,0.114797159,0.342657343,0.4375
2.16595E-4,41.020655995,0.524890995,0.113629731,0.342657343,0.4375
2.17645E-4,41.259424466,0.526601377,0.112559588,0.346153846,0.4375
2.186E-4,41.521258348,0.528153333,0.111392159,0.34965035,0.4375
2.19426E-4,41.762247244,0.529489343,0.110322016,0.34965035,0.4375
2.20867E-4,42.004588429,0.531813014,0.109251873,0.34965035,0.4375
2.22263E-4,42.270405999,0.534053994,0.108084444,0.353146853,0.4375
2.23313E-4,42.515561263,0.535732648,0.107014301,0.36013986,0.4375
2.24404E-4,42.761974821,0.53746961,0.105944158,0.36013986,0.4375
2.26179E-4,43.009783539,0.540281003,0.104874015,0.36013986,0.46875
2.27479E-4,43.259441405,0.542330115,0.103803872,0.36013986,0.46875
2.29247E-4,43.510830867,0.545101781,0.102733729,0.36013986,0.46875
2.30035E-4,43.763354004,0.54633168,0.101663586,0.367132867,0.46875
2.31045E-4,44.017023871,0.547903262,0.100593443,0.367132867,0.46875
2.33029E-4,44.272447567,0.550974556,0.0995233,0.367132867,0.46875
2.3437E-4,44.506319129,0.553038728,0.098550443,0.370629371,0.46875
2.35625E-4,44.764868171,0.554962943,0.0974803,0.374125874,0.46875
2.36673E-4,45.001180514,0.556561806,0.096507442,0.377622378,0.46875
2.3887E-4,45.262946366,0.559896775,0.095437299,0.377622378,0.46875
2.39679E-4,45.5023446,0.561118741,0.094464442,0.381118881,0.46875
2.41467E-4,45.767200284,0.563807129,0.093394299,0.384615385,0.46875
2.4297E-4,46.009512146,0.56605375,0.092421442,0.391608392,0.46875
2.45352E-4,46.253683584,0.569590412,0.091448584,0.391608392,0.46875
2.46004E-4,46.52399551,0.570553202,0.090378441,0.391608392,0.46875
2.47744E-4,46.770955328,0.573113941,0.089405584,0.398601399,0.46875
2.49648E-4,47.019856608,0.575897753,0.088432727,0.402097902,0.46875
2.51009E-4,47.270139899,0.577876089,0.08745987,0.405594406,0.46875
2.5368E-4,47.522437128,0.581731583,0.086487012,0.416083916,0.46875
2.54228E-4,47.751040992,0.582518295,0.085611441,0.423076923,0.5
2.55506E-4,48.005964137,0.584348756,0.084638584,0.43006993,0.5
2.56839E-4,48.262417095,0.586247133,0.083665726,0.440559441,0.5
2.58151E-4,48.519766781,0.588108773,0.082692869,0.440559441,0.5
2.6033E-4,48.753139916,0.591181002,0.081817297,0.440559441,0.53125
2.62854E-4,49.015025748,0.594711602,0.08084444,0.444055944,0.53125
2.64721E-4,49.252466651,0.597302006,0.079968869,0.451048951,0.53125
2.6575E-4,49.517800431,0.59872355,0.078996011,0.454545455,0.53125
2.66926E-4,49.757504303,0.60034162,0.07812044,0.461538462,0.53125
2.6864E-4,50.025356103,0.60268844,0.077147582,0.472027972,0.53125
2.70884E-4,50.268443981,0.605740445,0.076272011,0.475524476,0.53125
2.72924E-4,50.513252157,0.608494523,0.075396439,0.482517483,0.53125
2.74634E-4,50.760009016,0.61078778,0.074520868,0.482517483,0.53125
2.7676E-4,51.00830419,0.613620346,0.073645296,0.482517483,0.53125
2.79173E-4,51.258670661,0.616810171,0.072769725,0.486013986,0.53125
2.82411E-4,51.511555732,0.621050124,0.071894153,0.486013986,0.53125
2.8366E-4,51.766381564,0.622672703,0.071018582,0.486013986,0.53125
2.86094E-4,52.022890762,0.625815619,0.07014301,0.486013986,0.53125
2.89459E-4,52.253076293,0.630116305,0.069364724,0.486013986,0.53125
2.9319E-4,52.5155142,0.63482883,0.068489153,0.493006993,0.53125
2.95255E-4,52.751197193,0.637409585,0.067710867,0.496503497,0.53125
2.98199E-4,53.018749189,0.6410589,0.066835295,0.5,0.53125
3.00179E-4,53.258456211,0.643492769,0.066057009,0.503496503,0.53125
3.04071E-4,53.530053183,0.648228929,0.065181438,0.503496503,0.53125
3.0727E-4,53.774661778,0.652074478,0.064403152,0.503496503,0.53125
3.10714E-4,54.022121541,0.656166716,0.063624866,0.506993007,0.53125
3.1384E-4,54.272630212,0.659840354,0.06284658,0.51048951,0.53125
3.16915E-4,54.524703435,0.663415359,0.062068295,0.51048951,0.53125
3.21643E-4,54.78021495,0.668838909,0.061290009,0.513986014,0.53125
3.24719E-4,55.00665337,0.672320826,0.060609009,0.513986014,0.53125
3.27378E-4,55.267724273,0.675301255,0.059830723,0.513986014,0.53125
3.29276E-4,55.530672568,0.677411897,0.059052437,0.517482517,0.53125
3.34434E-4,55.762940037,0.683078126,0.058371437,0.520979021,0.53125
3.36976E-4,56.031815117,0.685834334,0.057593151,0.524475524,0.53125
3.40085E-4,56.269048565,0.689172849,0.056912151,0.524475524,0.53125
3.43751E-4,56.507879165,0.693063544,0.056231151,0.524475524,0.53125
3.48046E-4,56.750585307,0.69755974,0.055550151,0.524475524,0.53125
3.51552E-4,57.030555734,0.701181145,0.054771865,0.524475524,0.53125
3.54928E-4,57.277596619,0.704627037,0.054090865,0.527972028,0.53125
3.56392E-4,57.526765217,0.706108882,0.053409865,0.531468531,0.53125
3.60317E-4,57.777835592,0.710045634,0.052728865,0.534965035,0.53125
3.63066E-4,58.031341086,0.712772067,0.052047865,0.538461538,0.53125
3.6603E-4,58.250211739,0.715682088,0.05146415,0.541958042,0.53125
3.68183E-4,58.50731123,0.717777396,0.05078315,0.541958042,0.53125
3.71777E-4,58.766433932,0.72124159,0.05010215,0.541958042,0.53125
3.73176E-4,59.027366594,0.72257778,0.04942115,0.541958042,0.53125
3.7557E-4,59.252171019,0.724850392,0.048837436,0.541958042,0.53125
3.80653E-4,59.516953532,0.729614998,0.048156435,0.545454545,0.53125
3.82235E-4,59.784119218,0.731079972,0.047475435,0.545454545,0.53125
3.83462E-4,60.013970985,0.732211693,0.046891721,0.545454545,0.53125
3.88352E-4,60.283655146,0.736673676,0.046210721,0.548951049,0.53125
3.9335E-4,60.518121724,0.741157033,0.045627007,0.552447552,0.53125
3.97755E-4,60.755814851,0.745045402,0.045043292,0.559440559,0.53125
3.99114E-4,61.034792196,0.746232729,0.044362292,0.559440559,0.53125
4.02077E-4,61.275311699,0.74880341,0.043778578,0.559440559,0.53125
4.06071E-4,61.517637339,0.752226636,0.043194863,0.562937063,0.5625
4.09508E-4,61.755887872,0.755135636,0.042611149,0.566433566,0.5625
4.13234E-4,62.009525458,0.758250874,0.042027435,0.566433566,0.59375
4.15091E-4,62.258050695,0.759788503,0.04144372,0.566433566,0.59375
4.21751E-4,62.509816946,0.765222533,0.040860006,0.573426573,0.59375
4.25204E-4,62.76396026,0.767992066,0.040276291,0.573426573,0.59375
4.27845E-4,63.019891712,0.770087606,0.039692577,0.573426573,0.59375
4.30813E-4,63.277769764,0.772420333,0.039108863,0.573426573,0.59375
4.34878E-4,63.538159893,0.775576753,0.038525148,0.576923077,0.59375
4.39836E-4,63.757532096,0.779367502,0.03803872,0.58041958,0.59375
4.43533E-4,64.022401256,0.782152674,0.037455005,0.58041958,0.59375
4.47507E-4,64.290127425,0.785107048,0.036871291,0.583916084,0.59375
4.50933E-4,64.515117286,0.787621655,0.036384862,0.587412587,0.59375
4.53568E-4,64.786560589,0.789535443,0.035801148,0.587412587,0.59375
4.57803E-4,65.014738585,0.792576251,0.035314719,0.587412587,0.59375
4.7109E-4,65.294684483,0.801832506,0.034731005,0.590909091,0.59375
4.84387E-4,65.533586711,0.810682791,0.034244576,0.590909091,0.59375
4.8901E-4,65.776545788,0.813666299,0.033758148,0.590909091,0.59375
4.89846E-4,66.021278468,0.814200908,0.033271719,0.594405594,0.59375
4.99971E-4,66.268445795,0.820553248,0.03278529,0.597902098,0.59375
5.08764E-4,66.521251965,0.825893891,0.032298862,0.604895105,0.59375
5.13185E-4,66.776602615,0.828518857,0.031812433,0.604895105,0.59375
5.20691E-4,67.036334666,0.832884549,0.031326004,0.604895105,0.59375
5.32304E-4,67.300988148,0.839421686,0.030839576,0.604895105,0.59375
5.38521E-4,67.51551811,0.842815288,0.030450433,0.608391608,0.59375
5.54032E-4,67.789164022,0.850973216,0.029964004,0.608391608,0.59375
5.60084E-4,68.011979515,0.854040045,0.029574861,0.608391608,0.59375
5.64214E-4,68.292952586,0.856096661,0.029088433,0.608391608,0.59375
5.69583E-4,68.52023795,0.858727188,0.02869929,0.611888112,0.59375
5.83271E-4,68.75073227,0.86521775,0.028310147,0.611888112,0.59375
5.87419E-4,69.017316008,0.867125006,0.027823718,0.611888112,0.59375
5.92651E-4,69.280188931,0.869492264,0.027434575,0.615384615,0.625
5.97042E-4,69.518295291,0.871446259,0.027045432,0.615384615,0.625
6.08378E-4,69.760012485,0.876357275,0.02665629,0.618881119,0.625
6.12681E-4,70.004023611,0.878172038,0.026267147,0.618881119,0.625
6.16389E-4,70.250266374,0.879714432,0.025878004,0.618881119,0.625
6.20548E-4,70.559839371,0.881420788,0.025391575,0.622377622,0.625
6.23097E-4,70.808692997,0.882454824,0.025002432,0.629370629,0.625
6.31566E-4,71.011093968,0.885826054,0.024613289,0.632867133,0.625
6.38931E-4,71.251091307,0.888679224,0.024321432,0.636363636,0.65625
6.46075E-4,71.507576876,0.891378399,0.023932289,0.643356643,0.65625
6.62146E-4,71.769376082,0.897213694,0.023543146,0.653846154,0.65625
6.65159E-4,72.035209623,0.898272463,0.023154003,0.653846154,0.65625
6.67653E-4,72.301647118,0.899140551,0.02276486,0.653846154,0.65625
6.72126E-4,72.503206748,0.900678813,0.022473003,0.657342657,0.65625
6.8339E-4,72.775006893,0.904449088,0.02208386,0.657342657,0.65625
6.89844E-4,73.049957435,0.90654474,0.021694717,0.657342657,0.65625
6.92948E-4,73.257598599,0.90753634,0.02140286,0.657342657,0.65625
6.96436E-4,73.535643202,0.908637691,0.021013717,0.660839161,0.65625
7.0529E-4,73.81622328,0.911375295,0.020624574,0.674825175,0.65625
7.11937E-4,74.029282527,0.913376472,0.020332717,0.678321678,0.65625
7.24784E-4,74.317039863,0.917116903,0.019943574,0.678321678,0.65625
7.29231E-4,74.53510899,0.918373922,0.019651717,0.681818182,0.65625
7.3458E-4,74.755232704,0.919860252,0.01935986,0.685314685,0.65625
7.51081E-4,75.052558433,0.924277596,0.018970717,0.688811189,0.65625
7.56187E-4,75.279236324,0.925594449,0.01867886,0.692307692,0.65625
7.6525E-4,75.50796397,0.927875677,0.018387003,0.695804196,0.65625
7.7009E-4,75.815143034,0.929065315,0.01799786,0.699300699,0.65625
7.83102E-4,76.04818366,0.932166898,0.017706003,0.702797203,0.65625
7.84779E-4,76.283398202,0.932556484,0.017414145,0.702797203,0.65625
7.8701E-4,76.519264123,0.933071539,0.017122288,0.713286713,0.65625
8.06965E-4,76.757949707,0.93750667,0.016830431,0.713286713,0.65625
8.1394E-4,77.001666731,0.938986688,0.016538574,0.716783217,0.65625
8.25459E-4,77.329547539,0.941354361,0.016149431,0.716783217,0.65625
8.45858E-4,77.580618034,0.945323946,0.015857574,0.716783217,0.65625
8.63472E-4,77.752842808,0.948534903,0.015663002,0.723776224,0.65625
8.74813E-4,78.014488641,0.950501718,0.015371145,0.730769231,0.65625
8.79962E-4,78.278010464,0.951369851,0.015079288,0.737762238,0.65625
8.83415E-4,78.5427174,0.951943325,0.014787431,0.737762238,0.65625
9.00883E-4,78.810868374,0.954742897,0.014495573,0.744755245,0.65625
9.12513E-4,79.082970325,0.956515573,0.014203716,0.748251748,0.65625
9.2456E-4,79.267110065,0.958278864,0.014009145,0.751748252,0.65625
9.32501E-4,79.546086054,0.959401884,0.013717288,0.762237762,0.65625
9.56785E-4,79.830904524,0.962651846,0.01342543,0.769230769,0.6875
9.72082E-4,80.024618699,0.964564122,0.013230859,0.769230769,0.71875
9.82928E-4,80.317978672,0.965860434,0.012939002,0.776223776,0.71875
1.00238E-3,80.516697266,0.968067152,0.01274443,0.783216783,0.75
1.00509E-3,80.817899709,0.968363358,0.012452573,0.786713287,0.75
1.00599E-3,81.01905334,0.968461283,0.012258002,0.79020979,0.75
1.01372E-3,81.32260884,0.96928812,0.011966145,0.797202797,0.75
1.01676E-3,81.525941944,0.969607213,0.011771573,0.800699301,0.75
1.02066E-3,81.831827532,0.970011143,0.011479716,0.807692308,0.75
1.02545E-3,82.03675959,0.970500883,0.011285144,0.807692308,0.75
1.03763E-3,82.347531219,0.971710115,0.010993287,0.818181818,0.78125
1.04657E-3,82.55684194,0.972565698,0.010798716,0.818181818,0.78125
1.05458E-3,82.767498216,0.973310979,0.010604144,0.821678322,0.78125
1.08692E-3,83.09144811,0.976117214,0.010312287,0.828671329,0.8125
1.0945E-3,83.309891851,0.976731221,0.010117716,0.832167832,0.8125
1.10153E-3,83.529744163,0.977286695,0.009923144,0.832167832,0.8125
1.11379E-3,83.751499154,0.978223848,0.009728573,0.835664336,0.8125
1.14155E-3,84.091447693,0.980204718,0.009436716,0.839160839,0.8125
1.15813E-3,84.322180753,0.981301209,0.009242144,0.842657343,0.8125
1.18603E-3,84.559186812,0.983010205,0.009047573,0.846153846,0.8125
1.19647E-3,84.79751268,0.983609104,0.008853001,0.846153846,0.8125
1.22784E-3,85.041481028,0.98528395,0.00865843,0.846153846,0.8125
1.24581E-3,85.290277262,0.986165003,0.008463858,0.846153846,0.8125
1.24989E-3,85.540165933,0.986357721,0.008269287,0.846153846,0.8125
1.28952E-3,85.795287404,0.988094133,0.008074715,0.84965035,0.8125
1.29343E-3,86.05381929,0.988253054,0.007880144,0.853146853,0.8125
1.31264E-3,86.315349725,0.989003567,0.007685573,0.853146853,0.8125
1.31639E-3,86.57860288,0.989144228,0.007491001,0.853146853,0.8125
1.32209E-3,86.842580977,0.989354752,0.00729643,0.856643357,0.8125
1.33478E-3,87.108444045,0.989808964,0.007101858,0.86013986,0.8125
1.35226E-3,87.377663813,0.990403074,0.006907287,0.863636364,0.8125
1.35728E-3,87.513391401,0.990566986,0.006810001,0.867132867,0.8125
1.3829E-3,87.789107587,0.99136192,0.00661543,0.870629371,0.8125
1.40536E-3,88.068425441,0.992003503,0.006420858,0.874125874,0.8125
1.43203E-3,88.352980741,0.992703688,0.006226287,0.877622378,0.8125
1.46223E-3,88.643280015,0.993422882,0.006031715,0.884615385,0.8125
1.47613E-3,88.790893495,0.993729715,0.005934429,0.884615385,0.84375
1.48507E-3,89.08769096,0.993919364,0.005739858,0.891608392,0.84375
