Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.46645E-5,11.250633221,0.199880775,0.356065765,0.101398601,0.0625
6.53745E-5,11.50422875,0.201837626,0.352271622,0.104895105,0.0625
6.63635E-5,11.754505888,0.20455518,0.348574764,0.104895105,0.0625
6.73881E-5,12.002004799,0.207360731,0.344975192,0.104895105,0.0625
6.8367E-5,12.253383997,0.210031936,0.34137562,0.111888112,0.0625
6.97242E-5,12.501491021,0.213720585,0.337873334,0.111888112,0.0625
7.05991E-5,12.75424208,0.216089363,0.334371048,0.111888112,0.0625
7.14415E-5,13.002950402,0.218363331,0.330966047,0.111888112,0.0625
7.22423E-5,13.25438362,0.220518737,0.327561047,0.111888112,0.0625
7.29633E-5,13.501210899,0.222454469,0.324253332,0.111888112,0.0625
7.37669E-5,13.750469558,0.22460611,0.320945617,0.115384615,0.0625
7.47708E-5,14.002893132,0.227285789,0.317637903,0.118881119,0.0625
7.57293E-5,14.251374344,0.229835905,0.314427473,0.118881119,0.0625
7.68574E-5,14.503047463,0.232826062,0.311217044,0.122377622,0.0625
7.78552E-5,14.750483109,0.235461434,0.308103901,0.129370629,0.0625
7.88257E-5,15.001079289,0.238015729,0.304990758,0.132867133,0.0625
7.95104E-5,15.254474296,0.239812739,0.301877615,0.132867133,0.0625
8.084E-5,15.503201329,0.243290443,0.298861757,0.132867133,0.0625
8.17288E-5,15.755149104,0.245606058,0.295845899,0.136363636,0.0625
8.29641E-5,16.002192453,0.248812931,0.292927328,0.136363636,0.0625
8.39373E-5,16.252666285,0.251329888,0.290008756,0.136363636,0.09375
8.54226E-5,16.506950074,0.25515472,0.287090184,0.136363636,0.09375
8.64375E-5,16.756177032,0.257756973,0.284268898,0.136363636,0.09375
8.80514E-5,17.000176629,0.261876424,0.281544897,0.136363636,0.09375
8.90657E-5,17.256940404,0.264453775,0.278723611,0.13986014,0.09375
9.01791E-5,17.507905425,0.267272452,0.275999611,0.13986014,0.09375
9.11742E-5,17.752962,0.269782581,0.273372896,0.143356643,0.09375
9.21845E-5,18.000533112,0.272322326,0.270746182,0.146853147,0.125
9.3198E-5,18.250782296,0.274861056,0.268119467,0.15034965,0.125
9.44176E-5,18.504405078,0.277904458,0.265492752,0.153846154,0.125
9.59378E-5,18.751689808,0.281680132,0.262963323,0.153846154,0.125
9.71961E-5,19.002571671,0.284790333,0.260433894,0.153846154,0.125
9.86303E-5,19.257388497,0.288318932,0.257904465,0.157342657,0.125
9.99836E-5,19.505704133,0.291632371,0.255472322,0.157342657,0.125
1.01721E-4,19.757886347,0.295863758,0.253040179,0.157342657,0.125
1.02979E-4,20.003604774,0.298912846,0.250705322,0.157342657,0.125
1.04227E-4,20.252284231,0.301922418,0.248370464,0.160839161,0.125
1.05703E-4,20.504370588,0.305467953,0.246035607,0.160839161,0.125
1.06834E-4,20.759327478,0.308171198,0.243700749,0.164335664,0.125
1.08208E-4,21.006597609,0.31144066,0.241463177,0.164335664,0.125
1.09633E-4,21.257016569,0.314815044,0.239225606,0.171328671,0.125
1.1108E-4,21.5110012,0.318226569,0.236988034,0.174825175,0.125
1.12432E-4,21.757145224,0.321397693,0.234847748,0.178321678,0.125
1.13596E-4,22.006007259,0.324115752,0.232707462,0.178321678,0.125
1.1492E-4,22.257571521,0.327195923,0.230567176,0.178321678,0.125
1.16375E-4,22.500308869,0.330561913,0.228524176,0.181818182,0.125
1.1809E-4,22.758508743,0.334509161,0.226383889,0.188811189,0.125
1.19439E-4,23.008017675,0.33759935,0.224340889,0.188811189,0.125
1.21292E-4,23.2611638,0.341817551,0.222297889,0.192307692,0.125
1.22495E-4,23.504953631,0.34454297,0.220352174,0.195804196,0.15625
1.23917E-4,23.751167208,0.347748896,0.21840646,0.199300699,0.15625
1.25294E-4,24.000564142,0.350838066,0.216460745,0.199300699,0.15625
1.26883E-4,24.252618024,0.354385916,0.214515031,0.199300699,0.15625
1.29336E-4,24.508881913,0.359824772,0.212569316,0.199300699,0.15625
1.30838E-4,24.756114005,0.363132759,0.210720887,0.206293706,0.15625
1.32231E-4,25.006158275,0.366184181,0.208872458,0.206293706,0.15625
1.33402E-4,25.258658356,0.368738837,0.20702403,0.206293706,0.15625
1.34675E-4,25.513240547,0.371503425,0.205175601,0.206293706,0.15625
1.36875E-4,25.75770866,0.376254204,0.203424458,0.206293706,0.15625
1.37915E-4,26.004916738,0.37848713,0.201673315,0.206293706,0.15625
1.39139E-4,26.254380225,0.381105588,0.199922171,0.206293706,0.15625
1.40576E-4,26.506348107,0.384164859,0.198171028,0.206293706,0.15625
1.42816E-4,26.762025062,0.388903765,0.196419885,0.206293706,0.15625
1.43929E-4,27.006018331,0.391243856,0.194766028,0.206293706,0.15625
1.45137E-4,27.251796559,0.393774026,0.19311217,0.216783217,0.15625
1.46976E-4,27.514622636,0.39760575,0.191361027,0.22027972,0.15625
1.48548E-4,27.750993607,0.400864327,0.189804456,0.22027972,0.15625
1.49669E-4,28.004712836,0.403174271,0.188150598,0.22027972,0.15625
1.50857E-4,28.260399991,0.405615001,0.186496741,0.227272727,0.1875
1.52333E-4,28.503332474,0.408633065,0.184940169,0.227272727,0.1875
1.53629E-4,28.763405419,0.411269068,0.183286312,0.227272727,0.1875
1.54502E-4,29.009890374,0.41303899,0.18172974,0.227272727,0.1875
1.56486E-4,29.258661116,0.417041789,0.180173169,0.234265734,0.1875
1.57439E-4,29.50976031,0.418955571,0.178616597,0.244755245,0.1875
1.58468E-4,29.762655188,0.421012225,0.177060025,0.248251748,0.1875
1.59335E-4,30.001044045,0.42274091,0.175600739,0.248251748,0.1875
1.60474E-4,30.256999465,0.425004598,0.174044168,0.248251748,0.1875
1.62518E-4,30.515640268,0.429043046,0.172487596,0.251748252,0.1875
1.63563E-4,30.76029529,0.431097671,0.17102831,0.251748252,0.1875
1.64477E-4,31.00647419,0.432886655,0.169569024,0.255244755,0.1875
1.66566E-4,31.254814961,0.436958507,0.168109738,0.262237762,0.1875
1.67757E-4,31.505361567,0.439265017,0.166650452,0.265734266,0.1875
1.68539E-4,31.757724768,0.440775354,0.165191166,0.269230769,0.1875
1.70073E-4,32.011780199,0.443725966,0.163731881,0.272727273,0.1875
1.70907E-4,32.250615863,0.445324294,0.16236988,0.276223776,0.1875
1.72504E-4,32.508144398,0.448369092,0.160910594,0.276223776,0.1875
1.73524E-4,32.750431781,0.450306248,0.159548594,0.286713287,0.1875
1.75201E-4,33.011935809,0.453477159,0.158089308,0.293706294,0.1875
1.76437E-4,33.258019473,0.455800375,0.156727308,0.297202797,0.21875
1.77425E-4,33.505825599,0.457652661,0.155365308,0.297202797,0.21875
1.78086E-4,33.754715081,0.458887774,0.154003308,0.304195804,0.21875
1.79054E-4,34.004850484,0.460690142,0.152641308,0.304195804,0.21875
1.80098E-4,34.256283842,0.462628848,0.151279307,0.304195804,0.21875
1.81146E-4,34.509122209,0.464567143,0.149917307,0.307692308,0.21875
1.82225E-4,34.763475086,0.466554955,0.148555307,0.307692308,0.21875
1.8332E-4,35.001178978,0.468565476,0.147290592,0.307692308,0.21875
1.85361E-4,35.259040032,0.47229397,0.145928592,0.307692308,0.21875
1.86355E-4,35.500523556,0.474099626,0.144663878,0.311188811,0.21875
1.87463E-4,35.762285637,0.47610471,0.143301878,0.311188811,0.21875
1.88197E-4,36.00650562,0.477429553,0.142037163,0.311188811,0.21875
1.88941E-4,36.251667329,0.478767879,0.140772449,0.314685315,0.21875
1.90924E-4,36.517535274,0.482320828,0.139410448,0.314685315,0.21875
1.91832E-4,36.766225568,0.483939823,0.138145734,0.318181818,0.21875
1.92625E-4,37.01611977,0.485348942,0.13688102,0.318181818,0.21875
1.93528E-4,37.267243722,0.486947709,0.135616305,0.321678322,0.21875
1.94998E-4,37.500481514,0.489541907,0.134448876,0.321678322,0.21875
1.95907E-4,37.75450551,0.491140222,0.133184162,0.325174825,0.21875
1.96943E-4,38.009923852,0.492955092,0.131919447,0.325174825,0.21875
1.98155E-4,38.266874097,0.495070446,0.130654733,0.328671329,0.25
1.99144E-4,38.505295487,0.496788201,0.129487304,0.328671329,0.25
1.99976E-4,38.764809307,0.498230802,0.12822259,0.332167832,0.25
2.01338E-4,39.00562663,0.500582585,0.127055161,0.335664336,0.25
2.02153E-4,39.267975027,0.50198386,0.125790447,0.342657343,0.25
2.02835E-4,39.510932978,0.503153307,0.124623018,0.342657343,0.25
2.03849E-4,39.755082538,0.504888533,0.123455589,0.342657343,0.25
2.04912E-4,40.000473762,0.506698938,0.12228816,0.346153846,0.28125
2.0611E-4,40.267588344,0.508733655,0.121023446,0.34965035,0.28125
2.06973E-4,40.515457157,0.510193723,0.119856017,0.356643357,0.28125
2.08677E-4,40.764969919,0.51306314,0.118688588,0.356643357,0.28125
2.09606E-4,41.015898205,0.514620713,0.11752116,0.356643357,0.28125
2.10582E-4,41.260109788,0.51625116,0.116353731,0.36013986,0.28125
2.11611E-4,41.50034704,0.517965206,0.115283588,0.363636364,0.3125
2.12795E-4,41.755122866,0.519928455,0.114116159,0.363636364,0.3125
2.14015E-4,42.011249404,0.521944627,0.11294873,0.363636364,0.3125
2.14826E-4,42.268519083,0.523279501,0.111781302,0.367132867,0.3125
2.15779E-4,42.505405581,0.524843972,0.110711159,0.370629371,0.34375
2.16807E-4,42.764895765,0.526525797,0.10954373,0.374125874,0.375
2.17766E-4,43.00401892,0.528088514,0.108473587,0.374125874,0.375
2.18625E-4,43.266073077,0.529484015,0.107306158,0.377622378,0.375
2.19191E-4,43.507035094,0.53040078,0.106236015,0.377622378,0.375
2.19947E-4,43.770539909,0.531624507,0.105068586,0.377622378,0.40625
2.21179E-4,44.013332197,0.533609668,0.103998443,0.381118881,0.40625
2.22405E-4,44.257502437,0.535578021,0.1029283,0.384615385,0.40625
2.24289E-4,44.503246721,0.538584656,0.101858157,0.395104895,0.4375
2.25153E-4,44.750443516,0.539958411,0.100788014,0.398601399,0.4375
2.26804E-4,45.021697209,0.542569007,0.099620586,0.405594406,0.4375
2.27646E-4,45.271645978,0.543896078,0.098550443,0.412587413,0.4375
2.28584E-4,45.52283101,0.545368776,0.0974803,0.41958042,0.4375
2.29117E-4,45.751675088,0.546203911,0.096507442,0.426573427,0.4375
2.30626E-4,46.004645864,0.54855966,0.095437299,0.433566434,0.4375
2.3171E-4,46.25893954,0.550244196,0.094367156,0.433566434,0.4375
2.33172E-4,46.514674854,0.55250472,0.093297013,0.437062937,0.4375
2.3428E-4,46.771864944,0.554211184,0.09222687,0.437062937,0.4375
2.3515E-4,47.006634112,0.555547162,0.091254013,0.440559441,0.4375
2.36308E-4,47.2659067,0.557318301,0.09018387,0.444055944,0.4375
2.37678E-4,47.502997622,0.559404457,0.089211013,0.444055944,0.4375
2.38761E-4,47.764930406,0.561047853,0.08814087,0.447552448,0.46875
2.40419E-4,48.004693448,0.563549577,0.087168012,0.447552448,0.46875
2.42195E-4,48.27051482,0.566215282,0.086097869,0.454545455,0.46875
2.43395E-4,48.513556418,0.56800589,0.085125012,0.458041958,0.46875
2.45107E-4,48.757954781,0.570549365,0.084152155,0.461538462,0.46875
2.46154E-4,49.003689172,0.572096706,0.083179298,0.472027972,0.46875
2.475E-4,49.250520745,0.574078003,0.08220644,0.472027972,0.46875
2.49372E-4,49.523880839,0.576819737,0.081136297,0.472027972,0.46875
2.51226E-4,49.769617115,0.579516211,0.08016344,0.472027972,0.46875
2.52345E-4,50.001038437,0.581136025,0.079287868,0.479020979,0.5
2.53682E-4,50.254055866,0.583062799,0.078315011,0.486013986,0.5
2.5652E-4,50.509024446,0.587123005,0.077342154,0.486013986,0.53125
2.58924E-4,50.767326013,0.590531243,0.076369297,0.486013986,0.5625
2.61099E-4,51.001323469,0.59359106,0.075493725,0.486013986,0.5625
2.63896E-4,51.263669253,0.597493281,0.074520868,0.493006993,0.5625
2.66116E-4,51.502601382,0.600562905,0.073645296,0.496503497,0.5625
2.673E-4,51.769280439,0.602189894,0.072672439,0.496503497,0.5625
2.68825E-4,52.010730012,0.604276113,0.071796867,0.496503497,0.5625
2.71653E-4,52.254155717,0.608116928,0.070921296,0.496503497,0.5625
2.76285E-4,52.5012717,0.614327415,0.070045724,0.5,0.5625
2.78059E-4,52.750829005,0.616678838,0.069170153,0.5,0.5625
2.82075E-4,53.002910315,0.621951479,0.068294581,0.503496503,0.5625
2.8628E-4,53.258437092,0.627394256,0.06741901,0.503496503,0.5625
2.87885E-4,53.516981352,0.629450478,0.066543438,0.506993007,0.5625
2.89607E-4,53.776856623,0.631644072,0.065667867,0.51048951,0.5625
2.91635E-4,54.009357578,0.634210933,0.064889581,0.51048951,0.5625
2.94431E-4,54.273384784,0.637720697,0.064014009,0.51048951,0.5625
2.96352E-4,54.509623117,0.640113438,0.063235723,0.51048951,0.5625
2.99364E-4,54.777550208,0.643832321,0.062360152,0.51048951,0.59375
3.04951E-4,55.019361808,0.650628739,0.061581866,0.51048951,0.59375
3.09556E-4,55.266129076,0.65613333,0.06080358,0.513986014,0.59375
3.14771E-4,55.516212428,0.662262118,0.060025294,0.513986014,0.59375
3.18326E-4,55.769745415,0.666376563,0.059247008,0.517482517,0.59375
3.21232E-4,56.025797595,0.669703659,0.058468723,0.520979021,0.59375
3.25197E-4,56.251806609,0.674188428,0.057787723,0.524475524,0.59375
3.3023E-4,56.51469679,0.679795188,0.057009437,0.524475524,0.59375
3.34958E-4,56.78068008,0.68497337,0.056231151,0.524475524,0.59375
3.38601E-4,57.016613471,0.688906596,0.055550151,0.527972028,0.59375
3.41494E-4,57.254857808,0.691995007,0.054869151,0.527972028,0.59375
3.46579E-4,57.530585862,0.69734812,0.054090865,0.527972028,0.59375
3.47977E-4,57.77358568,0.698804227,0.053409865,0.531468531,0.59375
3.51265E-4,58.018691051,0.702199722,0.052728865,0.538461538,0.59375
3.53832E-4,58.265344714,0.704824049,0.052047865,0.538461538,0.59375
3.55734E-4,58.513802853,0.706754575,0.051366864,0.545454545,0.59375
3.58667E-4,58.764118724,0.70970498,0.050685864,0.545454545,0.59375
3.62052E-4,59.017117058,0.713073912,0.050004864,0.545454545,0.59375
3.64856E-4,59.271666845,0.715835119,0.049323864,0.545454545,0.59375
3.67206E-4,59.528017361,0.718128755,0.048642864,0.548951049,0.59375
3.71234E-4,59.786357123,0.722017235,0.047961864,0.552447552,0.59375
3.73587E-4,60.009784355,0.724263702,0.04737815,0.552447552,0.59375
3.77115E-4,60.272787898,0.727598393,0.04669715,0.552447552,0.59375
3.82163E-4,60.500887133,0.732298464,0.046113435,0.552447552,0.59375
3.8571E-4,60.769939732,0.735553162,0.045432435,0.555944056,0.59375
3.87393E-4,61.001831103,0.737083984,0.044848721,0.559440559,0.59375
3.9054E-4,61.273958639,0.739921743,0.044167721,0.559440559,0.59375
3.94937E-4,61.510350198,0.743835609,0.043584006,0.559440559,0.59375
3.96143E-4,61.787254658,0.744898475,0.042903006,0.559440559,0.59375
4.01493E-4,62.026782552,0.749561961,0.042319292,0.559440559,0.59375
4.03723E-4,62.26830526,0.751480682,0.041735577,0.566433566,0.59375
4.06074E-4,62.511422049,0.753487302,0.041151863,0.56993007,0.59375
4.11017E-4,62.75700007,0.757653401,0.040568149,0.576923077,0.59375
4.14276E-4,63.004940352,0.76036172,0.039984434,0.58041958,0.59375
4.16851E-4,63.25457271,0.762480102,0.03940072,0.583916084,0.59375
4.19115E-4,63.505582561,0.764327784,0.038817006,0.583916084,0.59375
4.21587E-4,63.757738681,0.766328009,0.038233291,0.583916084,0.59375
4.25622E-4,64.012193943,0.769556883,0.037649577,0.583916084,0.59375
4.2939E-4,64.268752643,0.772532206,0.037065862,0.587412587,0.59375
4.34168E-4,64.52775536,0.776249639,0.036482148,0.587412587,0.59375
4.40108E-4,64.790113815,0.780785661,0.035898434,0.587412587,0.59375
4.43413E-4,65.011071123,0.783269893,0.035412005,0.587412587,0.59375
4.48586E-4,65.27861813,0.78710256,0.034828291,0.590909091,0.59375
4.53148E-4,65.503910694,0.790425062,0.034341862,0.590909091,0.59375
4.59053E-4,65.778067091,0.794650079,0.033758148,0.594405594,0.59375
4.67966E-4,66.010947655,0.800865434,0.033271719,0.601398601,0.59375
4.73558E-4,66.29267464,0.804668588,0.032688005,0.604895105,0.59375
4.88781E-4,66.534132803,0.81465868,0.032201576,0.608391608,0.625
4.98788E-4,66.782475133,0.820945125,0.031715147,0.608391608,0.625
5.04646E-4,67.033752921,0.824526279,0.031228719,0.608391608,0.625
5.07514E-4,67.286967185,0.82625289,0.03074229,0.608391608,0.625
5.1386E-4,67.542053498,0.830014231,0.030255861,0.611888112,0.625
5.17585E-4,67.800197862,0.832183865,0.029769433,0.611888112,0.65625
5.19982E-4,68.007934846,0.833565141,0.02938029,0.615384615,0.65625
5.30454E-4,68.271374647,0.839468153,0.028893861,0.615384615,0.65625
5.37346E-4,68.538236793,0.843238906,0.028407433,0.615384615,0.65625
5.40924E-4,68.75440703,0.845161136,0.02801829,0.618881119,0.65625
5.47158E-4,69.026775018,0.84845417,0.027531861,0.618881119,0.65625
5.53912E-4,69.302226073,0.851943211,0.027045432,0.625874126,0.65625
5.57722E-4,69.524605303,0.85387582,0.02665629,0.629370629,0.65625
5.61518E-4,69.804506923,0.855775881,0.026169861,0.629370629,0.65625
5.68559E-4,70.031275613,0.859235681,0.025780718,0.632867133,0.65625
5.70958E-4,70.25937671,0.860395485,0.025391575,0.636363636,0.65625
5.75793E-4,70.546348193,0.862703906,0.024905146,0.63986014,0.65625
5.79779E-4,70.777383405,0.864578044,0.024516004,0.63986014,0.65625
5.89554E-4,71.012291431,0.869067198,0.024126861,0.643356643,0.65625
5.98983E-4,71.250317267,0.873256111,0.023737718,0.65034965,0.65625
6.0526E-4,71.55140458,0.875970043,0.023251289,0.653846154,0.65625
6.09445E-4,71.794176966,0.877747036,0.022862146,0.657342657,0.65625
6.16304E-4,72.039989918,0.880604955,0.022473003,0.660839161,0.65625
6.2317E-4,72.288588638,0.883398506,0.02208386,0.660839161,0.65625
6.32329E-4,72.539950058,0.887023918,0.021694717,0.667832168,0.65625
6.36461E-4,72.793831082,0.888622357,0.021305574,0.671328671,0.65625
6.59934E-4,73.054614648,0.897282648,0.020916432,0.671328671,0.65625
6.6164E-4,73.253035901,0.897885243,0.020624574,0.674825175,0.65625
6.68065E-4,73.51884792,0.900122854,0.020235431,0.678321678,0.65625
6.72344E-4,73.787423559,0.901585852,0.019846289,0.681818182,0.6875
6.8284E-4,74.059419592,0.905084349,0.019457146,0.681818182,0.6875
6.96516E-4,74.266858391,0.909456736,0.019165288,0.685314685,0.71875
7.02252E-4,74.547267845,0.911229919,0.018776146,0.688811189,0.71875
7.12099E-4,74.759715199,0.914193745,0.018484288,0.688811189,0.71875
7.27887E-4,75.048517034,0.918740509,0.018095145,0.692307692,0.71875
7.33251E-4,75.268035132,0.920229883,0.017803288,0.695804196,0.71875
7.46748E-4,75.564240759,0.923857593,0.017414145,0.695804196,0.71875
7.6091E-4,75.791053713,0.927487012,0.017122288,0.702797203,0.71875
7.67084E-4,76.020570613,0.929014597,0.016830431,0.706293706,0.71875
7.73545E-4,76.251782546,0.930578557,0.016538574,0.713286713,0.71875
7.93221E-4,76.566420598,0.935132711,0.016149431,0.713286713,0.71875
8.07196E-4,76.80685264,0.938184825,0.015857574,0.72027972,0.75
8.27324E-4,77.053707706,0.9423299,0.015565717,0.723776224,0.78125
8.4221E-4,77.303601619,0.94521563,0.015273859,0.723776224,0.78125
8.68182E-4,77.561164272,0.949908995,0.014982002,0.727272727,0.8125
8.84643E-4,77.824757403,0.952673228,0.014690145,0.730769231,0.8125
8.97654E-4,78.004135481,0.954749825,0.014495573,0.737762238,0.8125
9.06848E-4,78.274933363,0.956162028,0.014203716,0.744755245,0.8125
9.26111E-4,78.552119745,0.958979419,0.013911859,0.751748252,0.84375
9.5636E-4,78.808992508,0.963042794,0.013620002,0.755244755,0.84375
9.65146E-4,79.030004131,0.964145803,0.01342543,0.758741259,0.875
9.80657E-4,79.321989075,0.966013202,0.013133573,0.769230769,0.875
9.87389E-4,79.519290995,0.966793073,0.012939002,0.776223776,0.875
9.97413E-4,79.816988796,0.967921357,0.012647145,0.77972028,0.875
1.01468E-3,80.019089771,0.969775473,0.012452573,0.783216783,0.90625
1.04408E-3,80.328621541,0.972689404,0.012160716,0.786713287,0.90625
1.05174E-3,80.538890283,0.973401665,0.011966145,0.793706294,0.90625
1.06574E-3,80.751465558,0.974655517,0.011771573,0.797202797,0.90625
1.0885E-3,81.073821477,0.976568493,0.011479716,0.800699301,0.90625
1.09391E-3,81.292123139,0.977001589,0.011285144,0.804195804,0.90625
1.10485E-3,81.512797632,0.977853512,0.011090573,0.807692308,0.90625
1.11845E-3,81.847500581,0.978867976,0.010798716,0.807692308,0.90625
1.13195E-3,82.072564227,0.979828961,0.010604144,0.811188811,0.90625
1.15662E-3,82.301851118,0.981474003,0.010409573,0.814685315,0.90625
1.17008E-3,82.535559976,0.982314451,0.010215001,0.821678322,0.90625
1.19094E-3,82.773591998,0.983541745,0.01002043,0.821678322,0.90625
1.19475E-3,83.012456579,0.983756862,0.009825859,0.825174825,0.90625
1.20266E-3,83.252533598,0.984193662,0.009631287,0.828671329,0.90625
1.22787E-3,83.620209436,0.985510195,0.00933943,0.828671329,0.90625
1.26682E-3,83.8724894,0.987331231,0.009144858,0.828671329,0.9375
1.28517E-3,84.127915485,0.988108152,0.008950287,0.832167832,0.9375
1.29473E-3,84.257388612,0.988493741,0.008853001,0.832167832,0.9375
1.30762E-3,84.517876218,0.988993805,0.00865843,0.835664336,0.9375
1.32247E-3,84.781244916,0.989543388,0.008463858,0.835664336,0.9375
1.34693E-3,85.049538617,0.99038932,0.008269287,0.842657343,0.9375
1.36606E-3,85.322653842,0.991002839,0.008074715,0.842657343,0.9375
1.38055E-3,85.598157423,0.991441294,0.007880144,0.846153846,0.9375
1.41342E-3,85.878830251,0.992358454,0.007685573,0.846153846,0.9375
1.42147E-3,86.020977262,0.992567711,0.007588287,0.846153846,0.9375
1.42485E-3,86.305648535,0.99265375,0.007393715,0.846153846,0.9375
1.44614E-3,86.593045832,0.993173885,0.007199144,0.84965035,0.9375
1.45697E-3,86.883572756,0.993424113,0.007004572,0.853146853,0.9375
1.46293E-3,87.029865985,0.993557916,0.006907287,0.853146853,0.9375
1.47057E-3,87.323912249,0.993725291,0.006712715,0.856643357,0.9375
1.50042E-3,87.622865875,0.994339226,0.006518144,0.86013986,0.9375
1.5125E-3,87.774116345,0.9945702,0.006420858,0.863636364,0.9375
1.5184E-3,88.077304354,0.994679549,0.006226287,0.867132867,0.9375
1.53086E-3,88.383009925,0.994903168,0.006031715,0.874125874,0.9375
