X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
94.460052,25.692366,train,1.0332690820393927E-4,19.933964946383902,0.30063629129424685
76.874378,30.504275,train,3.2090998944668005E-5,2.723724739574862,0.10511280146787616
84.684685,26.249568,train,5.703181922405833E-5,9.034086906765303,0.17911357877244083
76.32162,9.59807,train,0.0016233065300562057,90.66435434262424,0.9963673441624421
89.113379,26.509072,train,1.2076509966619624E-4,22.85554418097791,0.3415935599287776
76.868483,11.040469,train,9.243019494021635E-4,79.53553569276019,0.9591864003911375
76.387787,21.812334,train,3.711274374122995E-5,3.790719288429096,0.12053050548020061
90.186861,25.520517,train,2.2063235243077937E-4,43.38197344870852,0.5339882045171633
88.938568,23.165379,train,1.6193282846224251E-4,30.34035921174873,0.42902072807250846
84.102111,24.850172,train,5.563783093286885E-5,8.393824551759012,0.17514390113755007
75.844499,12.340698,train,6.402239136454764E-4,72.03814345933912,0.8909150736264349
77.797287,20.937553,train,3.274509943527273E-5,2.864645512250419,0.10713622305989334
85.666765,20.152117,train,2.339635568878947E-4,45.98390648842323,0.5549994452230089
92.938979,25.802464,train,1.670687656733045E-4,31.516184375326752,0.439079645798377
91.885672,25.575976,train,1.835456014978714E-4,34.762090620090966,0.4701693681698714
74.183629,16.261055,train,3.2588409251498447E-4,56.10090058815946,0.676252037871436
73.268573,18.384902,train,3.854785752617325E-4,60.75576896557371,0.7365862038793745
76.127646,10.386543,train,9.805740872302674E-4,80.19995746495694,0.9664084729293341
80.631248,6.489511,train,0.002050708026457398,97.44260321499549,0.9991723360971277
81.051964,6.871267,train,0.0013961496203174265,86.53679117530936,0.9920267838563519
73.971911,15.812115,train,6.248370968429275E-4,71.22349572809019,0.884948941951366
72.833342,19.106472,train,7.671301304588605E-4,76.31796116658286,0.9296880863465093
80.846335,6.416135,train,8.151474631667183E-4,77.55440486944238,0.9404529208844107
79.804789,28.302045,train,4.543804383349268E-5,5.465598366717672,0.1455077448542592
80.50139,6.38972,train,0.0024997915618294266,99.74662983512553,0.9998250570718764
77.491047,10.236603,train,4.036278741226498E-4,62.535856712630746,0.7526221991958536
76.750435,12.36968,train,1.7313413840969833E-4,32.73791669708937,0.45073092751318977
89.946673,22.815003,train,2.2625765935209495E-4,44.43513614499385,0.5429725765713775
72.99019,18.168232,train,4.2854991423045736E-4,64.0693245829188,0.7730638270788772
76.054939,11.64383,train,6.959147971442567E-4,73.80448321834642,0.9100371518356636
73.196003,17.464067,train,4.3123314293717896E-4,64.28778700883646,0.7751613737818146
76.65594,12.471916,train,1.7463684938537384E-4,32.98287545769115,0.4535799566724993
84.234032,27.568838,train,7.99099536817186E-5,14.852770216548166,0.24160057279098213
77.166555,10.280267,train,0.001608177420241894,90.5745206300882,0.9961720804370169
76.9625,11.029722,train,6.335246076985455E-4,71.72225163001988,0.8883564655825555
77.050847,10.043704,train,0.0013546793949583231,86.00418583147376,0.9907963115866865
83.353759,17.805279,train,2.0865796362839738E-4,40.75337716726984,0.5142710174845349
82.0093,22.65132,train,6.334786469815919E-5,10.941229210431025,0.19686183234528032
77.015476,8.432151,train,0.0012226992819258221,83.83676077602307,0.9854680588829992
73.763047,19.744304,train,1.578168343779415E-4,29.57801294267824,0.42082935097180696
80.010765,13.006676,train,2.3517235486574073E-4,46.177689888438614,0.5568571267606321
88.057854,22.734945,train,1.571858445753925E-4,29.451153107702385,0.4195632503774873
75.363266,23.037889,train,3.435320168191612E-5,3.2037271555358307,0.11209136413810761
86.495919,25.313034,train,6.192201715387357E-5,10.54010513695552,0.192888998872207
74.898611,12.928056,train,6.371073230823004E-4,71.91370269908056,0.8897321581118858
76.220572,10.366067,train,9.94549452108657E-4,80.29931666676549,0.9679944541421257
81.036944,6.866111,train,0.001679280251920109,91.36300703461602,0.9970070627524227
88.263873,24.100763,train,1.2230993019969586E-4,23.10067464674237,0.3451041456349684
76.737368,30.724965,train,3.4648579151980216E-5,3.267174361016762,0.11299853429880147
81.850347,17.063927,train,1.8782757145481346E-4,35.613322283720464,0.4779628564393966
93.759539,25.858961,train,1.9755288849184E-4,38.017805380189365,0.4952404128191098
93.60706,27.076173,train,1.708799438520469E-4,32.323425799492156,0.44642926141707306
77.706396,20.105637,train,3.770976304956261E-5,3.944632768610483,0.12234571034484287
72.880951,21.14064,train,7.352610332523858E-5,13.4368224033364,0.22465906941332814
80.651944,7.694722,train,7.142925167052842E-4,74.79430409511369,0.9155806323043755
75.029538,18.118682,train,2.828704205484647E-5,1.9647021518128038,0.0932542759926841
76.835785,11.469573,train,5.011853392347715E-4,66.79840091242089,0.8235039063560896
81.551994,19.361593,train,8.785240546237789E-5,16.840064187680177,0.26216244693690804
86.415092,23.692768,train,8.009377077437841E-5,14.889908850802557,0.24208286564102144
86.072521,23.456215,train,9.923452050108706E-5,19.071577378429605,0.29066103835605683
83.190556,23.147222,train,6.384846851270144E-5,11.072273003306455,0.19825201972455408
94.914486,27.458929,train,1.5863142123475542E-4,29.731109254258946,0.4224597616132504
73.798944,16.961775,train,3.937776568756864E-4,61.5493108219853,0.7440440242707056
92.678312,26.362203,train,1.8256903281273158E-4,34.62273756409587,0.46837571280200263
87.79852,23.808569,train,1.2288640861914555E-4,23.229028286906797,0.34640937614214107
77.156823,9.716193,train,0.0023400318420359555,99.32546167631273,0.9996959045383562
86.631567,23.571808,train,9.304256839515198E-5,17.88483259024169,0.2752969100900232
76.265686,11.679726,train,8.331133049192647E-4,78.03122513280306,0.9440424874724755
76.899426,12.213343,train,1.501298888515393E-4,27.991815175665614,0.405215327479965
76.973975,8.472831,train,0.001244882436361261,84.33809753690238,0.9865419206120628
81.65,19.633333,train,9.266361266299983E-5,17.808632651426652,0.27434587078431616
76.705977,8.739795,train,0.0018573921188024787,94.75577985517381,0.9983841486821348
90.392793,23.863803,train,2.5664516045384206E-4,49.99289893657827,0.5885937772747412
90.657222,24.311111,train,2.3842261235946922E-4,46.89085085223515,0.5618137553226557
77.300877,8.278355,train,8.787569888464274E-4,78.6048868451577,0.9522187550547561
89.591385,24.172883,train,2.2078420110175647E-4,43.41792793628679,0.5342330312632573
89.849388,23.79615,train,2.5178835471599683E-4,49.211213944859956,0.5816204255189235
81.836235,16.463873,train,2.4375418230674557E-4,47.846974939879246,0.5698246032682411
80.96027,26.91601,train,3.6479848971752905E-5,3.6549893545594934,0.11860212358317002
75.006897,13.216683,train,7.029443627894334E-4,74.0459324897901,0.9121992970437058
94.739782,26.508158,train,1.379075205777095E-4,25.8570567972094,0.37951743677453864
73.765235,18.470866,train,1.987069400083924E-4,38.309262755963175,0.49725231968747075
85.343247,23.369027,train,9.814543033202E-5,18.827710357301203,0.2879824781930125
91.998922,26.491646,train,2.5877829332715936E-4,50.296995301417226,0.5916196579641818
91.683813,26.267755,train,2.467666043589042E-4,48.35642916691706,0.5742859361601506
77.704215,11.224263,train,1.9318952542195098E-4,36.772427653262824,0.4875605385216084
86.358427,24.891685,train,5.56299005007186E-5,8.390465552374252,0.1751212627200015
78.94274,15.506203,train,1.4239878862893786E-4,26.53858384195264,0.3890870167905214
75.405965,11.840046,train,6.057892286064123E-4,70.25703990475048,0.8771093250122289
79.69711,15.780341,train,1.6568983554923004E-4,31.08245898348855,0.4363964944124925
78.80787,10.388971,train,3.855465391117401E-4,60.76200193192637,0.7366481523344122
77.111786,8.634354,train,0.0013256094973995427,85.74102086066708,0.9898222214549499
80.817425,24.575761,train,5.4150904936297475E-5,7.904416836415169,0.17088840220137724
81.02221,24.575645,train,5.2482934781841705E-5,7.370346256098851,0.16608863268694096
73.295517,17.748358,train,3.375749364773532E-4,57.24900239897021,0.6890889957268138
77.89693,29.864743,train,3.1548942744192075E-5,2.584111460205752,0.10343250821075078
79.83485,11.992346,train,1.6970005872984199E-4,31.954633947901065,0.4441642787713528
76.737893,10.982221,train,0.00148133387456989,88.56744369096212,0.994062488889052
75.986417,12.409996,train,6.930078909807349E-4,73.74867315210797,0.9091275620080195
75.691101,12.310076,train,6.071928088619577E-4,70.3334410971306,0.8777048046317992
75.046585,12.491419,train,6.365375720016473E-4,71.88547345690353,0.8895145238214246
90.543453,26.883786,train,1.4542787845510494E-4,27.102694324077294,0.39545764481444245
80.111626,28.258087,train,4.856926103672075E-5,6.252316180871608,0.15471723218834355
82.096171,21.100093,train,9.09957884684376E-5,17.486622497165747,0.2701453905232364
90.404573,24.221972,train,2.476023368169989E-4,48.47069627916545,0.5755154189169192
77.318886,28.150833,train,2.2263380758258324E-5,1.2893596740482436,0.0741537350139796
87.583335,21.882053,train,1.751188263322489E-4,33.075020212263574,0.4544906157121509
91.7601,26.112347,train,2.3169815115354632E-4,45.29871880827859,0.5514969694694236
74.949395,12.848008,train,6.112529429769318E-4,70.59824562914756,0.8794111513698628
83.014885,18.90437,train,1.7765904252931163E-4,33.54594496515944,0.459265143637011
72.748062,19.991064,train,1.2642532987638982E-4,23.70198677127539,0.3543651979831224
75.55842,13.942664,train,3.48312979887617E-4,57.927997349548974,0.7004307919313795
87.36665,23.489144,train,1.0669764758267874E-4,20.476749009851808,0.3087470734553003
79.691828,16.884039,train,6.660448765165872E-5,11.738938628302105,0.2058625638779239
76.530705,9.673466,train,0.0015967492582583335,90.46761338769336,0.9960176543627219
89.191348,26.592366,train,1.1525495098688277E-4,21.86751433209092,0.32891792228845174
90.393672,24.024511,train,2.589880962588675E-4,50.349779898402026,0.5919160617796735
80.047676,6.296862,train,4.166756926733214E-4,63.45153821950577,0.7635440281824681
76.362288,9.918405,train,0.0013499285078924104,85.8687273114935,0.9906437389044781
79.126358,18.441967,train,5.5977060856267924E-5,8.547962515284244,0.17611169420330786
76.228525,10.637642,train,9.263138509423676E-4,79.81335141274437,0.95946958239593
88.404068,22.931265,train,1.5274864732875247E-4,28.59324176343245,0.4105813662961594
94.054978,21.191892,train,2.185063707374115E-4,42.989781940362576,0.5305469237118909
78.319412,17.312767,train,7.712064432268405E-5,14.268221112570725,0.2342443046914966
77.646755,12.963703,train,2.3385090340706375E-4,45.951845945068456,0.5548259230849002
80.489463,7.256642,train,0.0011240182891525772,82.18894859865351,0.979552609986009
92.335423,24.428135,train,2.0731601416061596E-4,40.33939222716486,0.5120099991408569
76.480837,12.367914,train,3.118428600219805E-4,55.30853879092967,0.660131786248737
75.200627,12.057492,train,5.86301667652813E-4,69.45022992039777,0.8685356235484353
76.926094,9.017612,train,0.00143478733653176,87.83338223969054,0.9930247089359525
73.52478,16.650064,train,6.110005511430222E-4,70.57338530523282,0.8793057764657233
79.823654,11.928115,train,2.717400101022615E-4,51.86921405206165,0.6095334824160556
91.449905,26.647951,train,2.4703495305716886E-4,48.393119653841815,0.5746811033779115
93.01503,25.173117,train,2.449551715702588E-4,48.050521034550684,0.571608819740737
73.872871,15.596524,train,8.825742264897639E-4,78.85066720096886,0.9528458109987608
76.214432,10.527641,train,9.01604502336599E-4,79.15736584032388,0.9558512503841564
76.13723,10.538151,train,9.42004543017422E-4,79.925413338739,0.9616117344845184
77.618446,13.07586,train,2.5271318500719365E-4,49.41821784835037,0.582957337370065
76.383987,9.322183,train,0.0018665809522616732,95.12817744058586,0.9984347241469474
77.140816,11.982994,train,3.0692355938078655E-4,54.85138903973546,0.6542962470060307
77.545914,13.047401,train,2.6136932206316716E-4,50.73001225300986,0.5952651525760004
76.951004,10.323591,train,0.0015438277431642636,89.62127251000592,0.995217243963432
77.585136,12.949337,train,2.442934700945943E-4,47.93590617723033,0.5706266986458651
92.752106,24.686005,train,1.9867303699170396E-4,38.29099446916199,0.4971933296109853
76.559158,9.681945,train,0.0016732279218488865,91.07051632737166,0.9969437135075194
75.638382,12.57225,train,4.967455658849214E-4,66.57117559478716,0.8207711453753364
77.059326,8.909018,train,0.0015739151466094036,90.25393617959806,0.9956901926105833
91.273529,23.793598,train,2.2905114842887328E-4,44.742672498758964,0.5473695792575513
74.187393,15.335439,train,5.782786856874456E-4,69.18073041942515,0.8648343425986339
76.387878,9.481674,train,0.001792691665042655,94.09461420112521,0.9979786383226082
76.338852,9.498067,train,0.0017725142772102344,93.8453891132056,0.9978324457753078
76.663445,9.371081,train,0.0019466092020404516,95.5219498562966,0.9988133815768296
93.018822,25.133112,train,2.528629404932568E-4,49.4545365486867,0.5831734179588114
77.585716,12.910491,train,2.4817071472949713E-4,48.58691595859929,0.5763495554033597
78.326909,30.13238,train,4.849890490450734E-5,6.232678922772795,0.15451139591664542
76.799382,12.087356,train,2.4675314041661903E-4,48.35458828376181,0.5742660996431135
80.488955,6.357788,train,0.0021067573609966483,97.70867214452215,0.9993182679242014
75.811843,11.229949,train,6.68747848289818E-4,72.96076361355777,0.901168766132783
72.850468,19.24233,train,7.039984329168141E-4,74.20509563836788,0.9125189956078341
80.815716,6.898202,train,0.00154526576215414,89.79088566019293,0.995240986532668
77.136047,8.679967,train,0.0016801848484702163,91.40652891617397,0.9970164176274259
77.56,11.5,train,1.0667783832844736E-4,20.472712422109264,0.30869968363545
85.75,27.55,train,9.108142045496555E-5,17.50296050933688,0.2703616489740115
79.5,10.5,train,3.163692466125615E-4,55.51412914731964,0.6654141729521486
77.55,11.07,train,1.9446107375581512E-4,37.15211085515321,0.48981055295924336
77.0,11.0,train,6.228046809370986E-4,71.05408085576194,0.8841368663047318
80.658737,7.275944,train,0.0012378101943179287,84.10170160697551,0.9862084705702855
80.649497,6.083083,train,0.0014079773562687633,86.91431996120168,0.9923465571510653
81.020317,8.133182,train,4.0171283504058093E-4,62.36248857395032,0.7509772846417582
76.287345,10.550271,train,9.05608507060138E-4,79.25983099733946,0.9564587871755938
76.878582,9.001848,train,0.0017300188349221297,92.61111681873903,0.9974890433916326
73.743378,15.602097,train,9.978025039401675E-4,80.34788317096513,0.9683527476699867
84.7276,25.927886,train,5.281405064779613E-5,7.490793658875182,0.16704366077210575
76.727226,11.192688,train,0.0011643607646285336,82.89574109981598,0.9822170224012384
76.801003,10.045353,train,0.0015126976242621582,89.01692415150166,0.9946732077124598
70.562,21.471,train,1.0453506825463959E-4,20.11384540473395,0.3035542895644753
72.388,23.6056,train,6.578118660795425E-6,0.294844846004796,0.02250778702069367
86.997439,22.454991,train,1.5512390796378541E-4,29.01387770680439,0.4154065788506187
92.071297,21.684208,train,9.24552599326015E-5,17.766737348199197,0.2738224505438337
88.419409,22.63882,train,1.673154554988544E-4,31.55322847403971,0.4395583113020127
81.171719,7.549788,train,4.513783258335865E-4,65.26031053294659,0.7903024372065509
91.678331,25.248188,train,2.4074265550332814E-4,47.273032141333736,0.5653178639169901
79.910263,7.205685,train,4.837227769985388E-4,66.03587829880207,0.8125088606785394
77.580757,12.948103,train,2.3167480260966183E-4,45.2925631158918,0.5514607278336041
77.571633,12.80078,train,2.0812790129571342E-4,40.56701490680856,0.5133791826784599
76.716712,8.724256,train,0.0021696550681446583,98.14213937410406,0.9994516213153789
76.28333,9.98333,train,0.0014689702867283732,88.32826532923484,0.993802928644457
80.959923,6.769114,train,0.0017075989185557387,91.57725187923322,0.9972864639435809
80.320358,6.094811,train,0.0011335550354235058,82.31262666252785,0.980216438917037
80.577332,7.31918,train,0.0011756728989431786,83.35408538603978,0.9828997397650365
80.719212,7.214318,train,0.0012682067578384446,85.05438859259071,0.9875855522174813
76.783976,9.408521,train,0.0019171028687672122,95.31990313825382,0.9986858101012674
73.76976,15.585076,train,0.0010846174067104814,81.75138242084941,0.9765654781263511
73.497193,20.752783,test,2.2897723721100973E-4,44.73545887000821,0.5472537882843176
77.684158,12.993438,test,2.297434271477665E-4,44.87982858521531,0.5484526819884508
73.011374,18.049694,test,4.738799679650132E-4,65.760525925,0.8060123138494133
74.029946,15.007604,test,8.44103369966959E-4,78.15560084338226,0.9461307786353657
77.568397,13.017778,test,2.5129110487829675E-4,49.118743153897746,0.5808998426797205
76.617174,12.286339,test,2.6925566523247797E-4,51.59419955417483,0.6061619369044864
82.658679,18.044723,test,3.440489382449895E-4,57.694240452866374,0.6959773892306028
77.533376,10.270565,test,4.969087933165124E-4,66.57952979288577,0.820872360049673
94.265305,24.993788,test,1.254627551527537E-4,23.548844699005336,0.35221087900163595
76.067286,11.025847,test,7.711777863010081E-4,76.53783470098395,0.930666132533339
83.380596,22.016191,test,7.856794189977136E-5,14.550096624642128,0.23807013732362003
76.242119,10.184735,test,0.0011283754052146798,82.24658515327206,0.9798586173558008
76.165332,10.292274,test,9.915695268833888E-4,80.2781278198514,0.9676626842615609
79.531126,17.977949,test,6.0761157023860694E-5,10.255319713419926,0.1896399900981911
76.487504,10.132536,test,0.0011130551223333751,82.04394060342358,0.9787619247103808
74.782532,13.140587,test,5.730559157077786E-4,69.06972466464492,0.8623690807251941
79.833103,11.983798,test,4.2539711577048125E-4,63.87398646939292,0.7705741877907758
77.008045,10.871694,test,3.8337009718981556E-4,60.56240038983656,0.7346570888784492
93.943194,24.767101,test,2.1604329559549398E-4,42.41778887439099,0.5265282088964875
76.52794,9.049274,test,0.0019471419601453366,95.54678282991175,0.9988155673541604
92.123504,24.14,test,2.201584845590949E-4,43.26977176530501,0.5332233560703986
92.82294,26.779697,test,2.0851514111428006E-4,40.703162834097185,0.5140308782691723
77.440284,8.889663,test,5.513026319881308E-4,68.10437252109891,0.851608005240456
82.034413,26.518047,test,4.729922114117397E-5,5.912806000543264,0.15099383638384034
79.341934,10.948249,test,3.829398230972295E-4,60.52294877990883,0.7342616848101022
76.889391,9.632284,test,0.0022429945009532367,98.87171583517005,0.9995745447998152
90.0147,23.235318,test,2.4266937695076795E-4,47.65023794673547,0.5682066054952604
92.053139,26.754999,test,2.596005476226553E-4,50.50386734678573,0.5927800861747913
76.938736,8.72786,test,0.0016751410302703411,91.16292688103962,0.9969638814610563
91.883333,25.9,test,1.986187713599688E-4,38.26182485595525,0.4970988948823375
72.678,23.24,test,1.2620106328625898E-5,0.5644166435157655,0.04273451629769842
77.144409,9.533402,test,0.00214473398557841,97.84879317626505,0.9994022272354005
