X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
75.953122,10.706872,train,9.519740328074386E-4,77.30189937164363,0.956833720185686
73.0281,18.9783,train,6.697670389150018E-4,71.32252037310299,0.8904158319873864
94.3372,27.011,train,1.898076933371867E-4,35.52783934799123,0.46559480063981296
77.716003,12.959612,train,2.367105715471232E-4,44.76795969268344,0.5422529907745626
77.059605,10.088982,train,0.0014503102705309614,84.78275363367274,0.9916694319921474
88.438174,22.977864,train,1.324344762997668E-4,25.241310872143888,0.3541565323333854
91.544067,22.854969,train,1.2887041343879191E-4,24.631413031001674,0.34651276830934674
83.380596,22.016191,train,7.118995520216109E-5,13.481623208904413,0.20944116256153278
73.928782,15.579055,train,8.721903265674368E-4,76.02764123329386,0.9438265139126478
72.987479,19.373621,train,4.1501240057947994E-4,60.75629261998849,0.7459072513102389
75.321444,11.989145,train,5.678638813130214E-4,67.82851476256408,0.8465921920134358
89.551598,24.651369,train,1.6196203150433E-4,30.154950856702648,0.41414073988074473
76.038284,11.558081,train,6.118994936539987E-4,69.53934264501514,0.8673482038518148
76.453398,10.980934,train,7.463960279189643E-4,74.0114448841628,0.9149089247710985
72.900218,19.07945,train,8.138857496491123E-4,75.15257524281489,0.9319037378537387
78.209705,11.774836,train,9.57773289435918E-4,77.36670968847005,0.9576522670993601
80.220757,13.053825,train,8.692517603089144E-5,17.460810088218878,0.24945896280597324
83.893802,18.294913,train,1.712652057254536E-4,31.64893262191069,0.43186016846647113
76.513731,9.556012,train,0.0019199692376020798,91.27352359829175,0.9982326623999787
77.172217,9.583949,train,0.0025686276684559074,99.39402289161303,0.9997923504618097
74.98809,12.52998,train,4.1739197911201133E-4,61.01491418067465,0.7478954731434846
76.378604,10.749742,train,8.681217422015994E-4,75.93807270567349,0.9430669369654799
75.39121,13.361024,train,3.8965553780632094E-4,59.03692339255074,0.7237217621367192
80.293452,7.327487,train,8.704545629994672E-4,75.98942990858134,0.9435037060881489
76.953056,8.515278,train,0.0014797808071552244,85.36907920737097,0.9924417302108999
76.2505,9.9548,train,0.0016549774349477661,87.75144719917569,0.9957612177603119
76.242119,10.184735,train,0.001188381734144508,81.36792062648176,0.9802209984127966
76.165332,10.292274,train,0.0010363758066678022,78.43944291525251,0.9673309208257181
76.258424,10.511146,train,9.457638965472415E-4,77.23324474673967,0.9559396278996061
76.8503,8.9895,train,0.0021206422914774033,95.69950955812666,0.9990888027338076
76.499609,9.485476,train,0.001996659693487404,92.83836256378774,0.998627957423962
76.382912,9.851561,train,0.0015828607689903163,86.60467652242922,0.9946218174006396
77.166491,9.603406,train,0.003026169154610523,99.69665568685947,0.9999541489975811
76.309841,11.13042,train,6.601631521088594E-4,71.05827303286324,0.886885830758843
73.388553,18.701228,train,3.2053613130790076E-4,54.43279733637048,0.6529085532901924
73.844173,15.399344,train,0.001243167310917089,82.23839000129135,0.9834933973704771
81.057006,6.830187,train,0.0013370296436340998,83.68609040780902,0.9878916138233388
77.336682,11.574755,train,3.0457076167017695E-4,52.68696426810332,0.6341242436514509
73.937199,15.292661,train,0.0010775182765848657,79.56935387389323,0.9714799361707375
79.531126,17.977949,train,6.963967327591076E-5,13.047773089015978,0.20538482671326663
74.123996,15.298975,train,7.756927000188002E-4,74.54179211453418,0.9227531002033657
72.831373,18.927133,train,6.535099250128641E-4,70.88156375060284,0.8843739170807761
80.198714,6.058584,train,4.519794272649512E-4,62.69048592039547,0.7750985534615468
83.431816,19.821877,train,7.75641248697158E-5,15.007077605969888,0.2259028250858014
80.389351,21.514844,train,6.253423233974335E-5,11.173559681380809,0.18652539338165586
90.284491,23.942219,train,2.384562407122551E-4,45.08944525774525,0.5448833428723183
85.828007,20.271903,train,2.0810026180280778E-4,39.698633756781675,0.49691146141725473
76.387422,25.288581,train,4.554014676030942E-5,6.0185588780558446,0.13958375135493073
91.768214,26.176279,train,2.2538496142306038E-4,42.9658560735552,0.5248145173165386
81.825339,25.435696,train,3.976874322407502E-5,4.346911740672937,0.1230332521818589
88.007038,26.130948,train,8.114568355271853E-5,15.833540843640218,0.23500153556494863
86.728277,21.928236,train,1.3033599876476903E-4,24.857234461470796,0.34966686677630376
76.491174,11.540591,train,9.956205904059284E-4,77.78922447996052,0.9626261288510185
94.460052,25.692366,train,1.5995014918941737E-4,29.85118534484419,0.41023668314260453
76.874378,30.504275,train,2.621628858019877E-5,1.8383476502375815,0.08290689993054845
84.684685,26.249568,train,4.876210921416854E-5,6.9185736156916136,0.1486870474029195
76.32162,9.59807,train,0.0018347634330371859,90.5150093177098,0.9976585763928192
76.868483,11.040469,train,8.895835981254678E-4,76.42413299817039,0.9469611063077487
76.387787,21.812334,train,3.5501743629911423E-5,3.4395806042789423,0.11059253657943968
90.186861,25.520517,train,1.5799387359450665E-4,29.50305863576772,0.4064155854928937
88.938568,23.165379,train,1.4556731802965934E-4,27.477878428725884,0.3815585705790886
84.102111,24.850172,train,5.3923901438397674E-5,8.480647911687317,0.1630707925053707
75.844499,12.340698,train,5.150704298230587E-4,65.79752813839099,0.8173843464407579
77.797287,20.937553,train,3.414773546560084E-5,3.1390649998570423,0.10660806930613187
85.666765,20.152117,train,2.0985385571155565E-4,40.09110813548856,0.49981544533400346
92.938979,25.802464,train,1.8203245236605225E-4,33.966928814706726,0.4517001574178372
91.885672,25.575976,train,6.399703457935566E-5,11.605320077385098,0.1904442434086231
74.183629,16.261055,train,2.9421335301362477E-4,51.824765675812955,0.6213977757455383
76.487504,10.132536,train,0.0011732407481829243,81.16378248769553,0.9792072391154186
73.268573,18.384902,train,4.7442809680857997E-4,63.841811411857854,0.7911630458184311
76.127646,10.386543,train,0.0010117577690401513,78.09198815658631,0.9645650325682784
80.631248,6.489511,train,0.0016566507313070871,87.83012011344296,0.9957845680479536
81.051964,6.871267,train,0.0012218763279743423,81.92276483649424,0.9822914579525529
73.971911,15.812115,train,6.359073588886781E-4,70.51763318350424,0.8774557886971202
72.833342,19.106472,train,8.505287868804041E-4,75.67288707504537,0.9396624379509205
80.846335,6.416135,train,7.713822348113712E-4,74.42017957703494,0.9216460276882987
74.782532,13.140587,train,5.319292909263156E-4,66.37293701731433,0.8272701992776619
80.50139,6.38972,train,0.0021341050808203897,95.95074099533966,0.9991284131632219
77.491047,10.236603,train,4.8568901674494037E-4,64.28168310179014,0.7987840289420292
76.750435,12.36968,train,1.5673960483348368E-4,29.20019129683555,0.4039526686049343
89.946673,22.815003,train,2.1331457103000674E-4,40.676339640607104,0.5054973625744463
76.054939,11.64383,train,5.585631147420845E-4,67.37986991259544,0.8418088900874258
73.196003,17.464067,train,4.313350103072177E-4,61.6552102738456,0.7592366537566313
76.65594,12.471916,train,1.5637608855904766E-4,29.146741147482594,0.4032369497749426
84.234032,27.568838,train,6.10947978518102E-5,10.748286629639331,0.18265062808544008
77.166555,10.280267,train,0.0020732349232684207,94.5810944285903,0.9989344327594747
76.9625,11.029722,train,5.930706023547152E-4,68.79989423920124,0.8588410828408031
77.050847,10.043704,train,0.001679060873413271,88.58491808175089,0.9960851743782253
82.0093,22.65132,train,6.052954396224083E-5,10.581293773670582,0.18112399811902213
77.015476,8.432151,train,0.0013064055312965548,83.27051747435324,0.9866034681230105
73.763047,19.744304,train,1.7579443799546922E-4,32.79353701034296,0.44029185192949194
80.010765,13.006676,train,2.3972137064909885E-4,45.34190396087495,0.5467801732047388
88.057854,22.734945,train,1.3986206670331037E-4,26.480328851684682,0.3698002082948836
86.495919,25.313034,train,5.442068305708474E-5,8.637959130480732,0.16444222802275021
74.898611,12.928056,train,6.595751813858505E-4,71.04184994043693,0.8866660591983042
81.036944,6.866111,train,0.0016639603758272466,88.1520303291934,0.995885072694647
76.737368,30.724965,train,2.9508369446427982E-5,2.2281506757687435,0.09281985948092408
81.850347,17.063927,train,2.0390423793285902E-4,38.78571386553604,0.4898941458069572
79.833103,11.983798,train,4.85920641745954E-4,64.29391034214545,0.7989378299118666
93.759539,25.858961,train,2.2694140473580217E-4,43.213056988536415,0.5272498507272687
93.60706,27.076173,train,1.8715869489447233E-4,34.97083255845333,0.4609009427981893
77.706396,20.105637,train,4.07149739585134E-5,4.583238075336838,0.12576839031592035
72.880951,21.14064,train,9.3903638456495E-5,19.154483547473404,0.2665519695956837
80.651944,7.694722,train,6.864095204979067E-4,71.78269258608951,0.8962740764367052
75.029538,18.118682,train,3.058516183236873E-5,2.3932451605757286,0.09603893419384901
76.835785,11.469573,train,5.933485254577873E-4,68.80949092701889,0.8589705354996386
81.551994,19.361593,train,9.997039831605193E-5,20.07110306165773,0.28109522537389986
86.415092,23.692768,train,6.581720972272929E-5,12.107955053010208,0.19529414601765405
86.072521,23.456215,train,7.898345756060105E-5,15.324381111357926,0.2295214190237519
83.190556,23.147222,train,6.139880847656472E-5,10.839444680115967,0.18347051848981955
94.914486,27.458929,train,1.7729279974402882E-4,33.09337452281509,0.4430535860326308
73.798944,16.961775,train,3.3820085773357403E-4,55.637279014742106,0.6725705007646505
92.678312,26.362203,train,1.8519737144649564E-4,34.627020599806116,0.4573990587771325
87.79852,23.808569,train,9.990823082229417E-5,20.062098924079606,0.28094766949568506
77.008045,10.871694,train,3.5549940480094456E-4,56.446923498801674,0.6907450274107231
77.156823,9.716193,train,0.003033437537717493,99.99989726024496,0.9999552360835898
86.631567,23.571808,train,7.418500658208749E-5,14.166992864020648,0.21721920748830514
76.265686,11.679726,train,7.14500272595967E-4,72.76106972433105,0.905460500683644
93.943194,24.767101,train,3.159064915351267E-4,53.831112623356226,0.6475630162536279
76.899426,12.213343,train,1.4418253108332477E-4,27.261039128063256,0.3787248839012164
76.973975,8.472831,train,0.0013457157332074467,83.80208128180753,0.9882338894689343
81.65,19.633333,train,9.381266235976536E-5,19.133290943401885,0.2663316571220251
76.705977,8.739795,train,0.002095243505664959,94.89518239919177,0.9990091066367106
90.392793,23.863803,train,2.2704542342811982E-4,43.23064795732926,0.5274121608933349
76.52794,9.049274,train,0.0022282168808908207,97.05266298681782,0.999361175496969
77.300877,8.278355,train,9.07432892253178E-4,76.69088530505945,0.9499961167609214
89.591385,24.172883,train,1.9645086830663705E-4,36.8255829371659,0.4771871135511725
81.836235,16.463873,train,2.4422365912862E-4,46.09365100010806,0.5534666285551915
80.96027,26.91601,train,3.217402567337319E-5,2.696462832882361,0.10076799764798439
75.006897,13.216683,train,6.918348932668931E-4,71.99626987015715,0.8981153177582848
94.739782,26.508158,train,2.1105501706700116E-4,40.3211914975948,0.5017949114672855
73.765235,18.470866,train,2.1039547594533555E-4,40.207175032790346,0.5007089856937779
85.343247,23.369027,train,7.477760719428824E-5,14.326668428374207,0.21874907822916223
92.123504,24.14,train,2.0137087742356285E-4,38.06576586304199,0.48561012230398226
91.998922,26.491646,train,2.3726227084529822E-4,44.86790300818832,0.5430859231446783
92.82294,26.779697,train,2.06578978766688E-4,39.33378263981117,0.4943785344720085
91.683813,26.267755,train,2.3292136715913158E-4,44.27799446677409,0.536491035113656
86.358427,24.891685,train,4.6689643140213306E-5,6.398047281256745,0.1428426411258893
78.94274,15.506203,train,1.441675166672158E-4,27.258151047033202,0.378694088888193
75.405965,11.840046,train,6.238609687786948E-4,70.05745277640199,0.8724842470333568
79.69711,15.780341,train,1.689173807033914E-4,31.254438449060753,0.4274395572123909
78.80787,10.388971,train,3.997142640148377E-4,59.68562924019184,0.7327452863431065
77.111786,8.634354,train,0.0013846044595554547,84.07765253374002,0.989651491996338
80.817425,24.575761,train,5.3743860729192175E-5,8.41574385564103,0.1625732092800699
81.02221,24.575645,train,5.235455223893068E-5,7.879448503036482,0.15872357851672958
73.295517,17.748358,train,3.0747531897681857E-4,52.89509553633675,0.6376157297800407
79.83485,11.992346,train,1.5979667739242189E-4,29.820673309225548,0.4099378053974878
75.986417,12.409996,train,6.088848351335683E-4,69.32734184976779,0.8660214469710732
75.691101,12.310076,train,5.216641273402713E-4,65.97473216796534,0.8213164603526083
80.111626,28.258087,train,4.0483423416001884E-5,4.509228596535275,0.12509986858506705
82.096171,21.100093,train,9.167008803093306E-5,18.684598187105305,0.26112391200500906
90.404573,24.221972,train,2.1531040778067327E-4,41.01455639173832,0.5087448008775497
77.318886,28.150833,train,2.3200215045865502E-5,1.5196518542810673,0.07372999027603466
87.583335,21.882053,train,1.5998004390023623E-4,29.857128772230663,0.41029488380194856
91.7601,26.112347,train,2.1952841685420778E-4,42.012996958928085,0.515537958591639
74.949395,12.848008,train,6.690938893939356E-4,71.30772477957132,0.8901720401177133
83.014885,18.90437,train,1.7624828615169256E-4,32.90672250764824,0.4411298135420697
72.748062,19.991064,train,1.658060638829235E-4,30.70588968125328,0.421528365126394
75.55842,13.942664,train,3.439119231507824E-4,55.8511431636843,0.6786858967673356
77.440284,8.889663,train,5.815511419176728E-4,68.38221113651764,0.8533696429346795
87.36665,23.489144,train,8.496013492067594E-5,16.856398085785248,0.24457432105316212
82.034413,26.518047,train,4.239594067876199E-5,5.068452691486264,0.13060630705507326
79.691828,16.884039,train,7.155606665813385E-5,13.563826676472855,0.21039607228567958
89.191348,26.592366,train,5.1695772956097815E-5,7.6670912777622515,0.15689198875509203
90.393672,24.024511,train,2.276030470932059E-4,43.314256719014296,0.5282813240054824
80.047676,6.296862,train,4.256250429434452E-4,61.259860831026955,0.7546552257208695
76.362288,9.918405,train,0.0014529945334138073,84.83710420982186,0.9917429263627471
79.126358,18.441967,train,5.843004110505559E-5,9.868050853222968,0.1754286831764118
76.228525,10.637642,train,9.246973817049407E-4,76.83357774952167,0.9527663563509068
88.404068,22.931265,train,1.3492108481534288E-4,25.710223314709904,0.359436491825163
79.341934,10.948249,train,4.4522767272840523E-4,62.28740521062275,0.7700294035249697
94.054978,21.191892,train,2.655352692114684E-4,48.97746328428588,0.5838027202759283
77.646755,12.963703,train,2.395730625639505E-4,45.30971010999077,0.5465582221210302
80.489463,7.256642,train,0.0010882194461529881,79.7472249041187,0.9724698795453561
92.335423,24.428135,train,1.7362097614803546E-4,32.169118253463616,0.43626143604562184
76.889391,9.632284,train,0.0022861020959302225,98.18443337072955,0.9994722953606806
76.480837,12.367914,train,2.870663064408014E-4,51.17995912297971,0.6123587740615224
90.0147,23.235318,train,2.3190244431008883E-4,44.075420696947155,0.5349293003174236
75.200627,12.057492,train,6.11206955890637E-4,69.49516071166842,0.8670445838623768
76.926094,9.017612,train,0.0015117765697064416,85.6182851970584,0.9931993609958388
73.52478,16.650064,train,5.671460771867604E-4,67.79134272431122,0.8462282390161695
79.823654,11.928115,train,2.813252926656965E-4,50.6912131156567,0.6049419539511608
91.449905,26.647951,train,2.0211284926729167E-4,38.2407912033045,0.4868685413507482
93.01503,25.173117,train,2.901160251748255E-4,51.40274730560729,0.6162419100052146
73.872871,15.596524,train,0.0010431044473285867,78.50388026346639,0.9680485943376499
76.214432,10.527641,train,9.334015367855816E-4,77.09657574496852,0.9541042777857555
76.13723,10.538151,train,9.778531933384016E-4,77.59111515775413,0.9603684195546096
77.618446,13.07586,train,2.5351246615188256E-4,47.37028904108615,0.566951579408253
76.383987,9.322183,train,0.002173809137154639,96.16820898141279,0.999235484083653
77.140816,11.982994,train,3.485584106272984E-4,56.03716946084594,0.6835769814189037
77.545914,13.047401,train,2.637350099776978E-4,48.82210774130483,0.581321857909606
76.951004,10.323591,train,0.0016916863867432368,89.09109862637197,0.9962449900840786
77.585136,12.949337,train,2.476945932079329E-4,46.66056247950353,0.5585539798389495
92.053139,26.754999,train,2.335820726696527E-4,44.40793937060794,0.5375009150527374
76.559158,9.681945,train,0.0018161160014090636,90.33095708910862,0.9975099101648831
75.638382,12.57225,train,4.618019669301005E-4,63.37758680572368,0.7822743637558813
77.059326,8.909018,train,0.001635869793106347,87.09197750131185,0.9954852268145159
91.273529,23.793598,train,2.0589892167935137E-4,39.137646538396716,0.4932421227889693
76.387878,9.481674,train,0.002074189276066845,94.68498172233106,0.9989377845979371
76.338852,9.498067,train,0.0020703848918592004,94.27085061658609,0.9989243599089203
76.663445,9.371081,train,0.002183555191634383,96.38646153954669,0.999259690182841
93.018822,25.133112,train,3.166162606664914E-4,53.98954347815724,0.6483878512950454
76.938736,8.72786,train,0.00181385547263755,90.10532250875323,0.9974912582357658
77.585716,12.910491,train,2.530612957422202E-4,47.310572934284956,0.5663061068944213
78.326909,30.13238,train,4.732892930074949E-5,6.576226560740488,0.14464971075814048
76.799382,12.087356,train,2.339481511992979E-4,44.479938224216504,0.5380595138024612
80.488955,6.357788,train,0.001979818661988208,92.63867867472243,0.998549516624154
75.811843,11.229949,train,6.224946057756953E-4,69.98333580592787,0.8719077633646378
72.850468,19.24233,train,8.217132656507408E-4,75.26024203534426,0.9336408399567006
80.815716,6.898202,train,0.0018148074931627878,90.14978276134796,0.9974991304555603
91.883333,25.9,train,2.3121517529530285E-4,43.93394622811598,0.5338729311155372
77.136047,8.679967,train,0.0016713796619769697,88.41697510610334,0.9959846347402812
77.56,11.5,train,1.1281291418397737E-4,22.310124908294505,0.3109370243103945
85.75,27.55,train,8.934587732847936E-5,18.118095651401386,0.2554328735691741
79.5,10.5,train,3.6602977723467384E-4,56.84554920432157,0.7013110311247465
77.55,11.07,train,1.737711382374716E-4,32.20853929578252,0.43654082396883853
77.0,11.0,train,5.79964875523545E-4,68.33679763082093,0.8525997774356108
80.658737,7.275944,train,0.0010588874880509374,78.8208537900941,0.9696707511526146
80.649497,6.083083,train,0.0015023853397772892,85.51928141183333,0.9929852204211177
81.020317,8.133182,train,3.693160208622401E-4,57.164213848975265,0.7045338992182109
76.287345,10.550271,train,9.263647872787422E-4,77.0187614329704,0.9530256400293213
76.878582,9.001848,train,0.001855319879139937,90.64399743304185,0.9978121980978927
73.743378,15.602097,train,0.0011723511315389142,81.03722821243349,0.9791460843698903
84.7276,25.927886,train,4.7966882014759014E-5,6.7523036910450696,0.14644921335766592
76.727226,11.192688,train,0.0011440055787736562,80.63195703807429,0.9771004506850228
76.801003,10.045353,train,0.0014647219364804938,85.07455767804348,0.9920564898618162
72.678,23.24,train,2.255164438833749E-5,1.4647276784910588,0.07174464002210645
70.562,21.471,train,6.763135761536609E-5,12.54503070835234,0.20009907793862547
72.388,23.6056,train,1.293337356984069E-5,0.6786070461951549,0.04179753527019181
92.071297,21.684208,train,5.5394514593127975E-5,8.947669079841898,0.16712410980528203
88.419409,22.63882,train,1.4960167484740104E-4,28.077605095997548,0.38974060426887647
79.910263,7.205685,train,4.651406420734282E-4,63.54409478075601,0.7846609097310511
77.144409,9.533402,train,0.0022788088596991246,97.9557177149822,0.9994594357713308
77.580757,12.948103,train,2.317474509339527E-4,44.04455720813997,0.534691276480374
76.716712,8.724256,train,0.0025321988057279716,99.13717487896395,0.999765814813181
76.28333,9.98333,train,0.0016620396153746455,88.08343509293692,0.9958588974813372
80.959923,6.769114,train,0.0018945159310321054,90.88994582493586,0.9980777397042087
80.320358,6.094811,train,0.0012866655054992397,82.92087867077922,0.9857013884295787
80.577332,7.31918,train,0.001112162599046746,80.07433080901215,0.9745621409513213
80.719212,7.214318,train,0.0010213699677236465,78.29584223646957,0.965671808391496
76.783976,9.408521,train,0.002111310852486794,95.52537396340331,0.9990602961801949
73.76976,15.585076,train,0.0012691551291578586,82.7512633411262,0.9848504866279798
76.828025,12.032864,test,2.8549756483807394E-4,51.0929531957932,0.6103460527708028
76.271083,10.850516,test,7.410416894532926E-4,73.69076630945979,0.9133914866352479
90.048409,26.978764,test,1.3594646075571295E-4,25.857858040708155,0.36160114189591697
76.46729,10.747568,test,8.679698222447393E-4,75.93472817785663,0.9430383764850054
76.161545,11.560363,test,6.176865558490618E-4,69.81654658551498,0.8698583940226039
89.396308,26.849762,test,4.08038226291458E-5,4.61163638412244,0.1260247743468692
80.132284,13.165745,test,1.423463142052909E-4,26.922261934176028,0.37494740434155505
90.545593,24.532449,test,1.8829091331168903E-4,35.25812452078767,0.46291218616744756
92.180833,22.631389,test,1.1869014259026866E-4,22.972665893382793,0.32417746363707955
89.113379,26.509072,test,5.945834223688653E-5,10.22118514382797,0.1782230847983417
79.804789,28.302045,test,3.8225424580177054E-5,4.02779134289113,0.11855382215336963
72.99019,18.168232,test,4.677524542691858E-4,63.63357129157398,0.7865096295418508
83.353759,17.805279,test,2.1603411709626472E-4,41.19270012890681,0.509917076821392
75.363266,23.037889,test,3.2687320256824126E-5,2.807477556076443,0.10229046417062848
76.220572,10.366067,test,0.00103568608031192,78.43284249030148,0.9672564501207845
88.263873,24.100763,test,1.0099020688381645E-4,20.21880881739047,0.283511444936114
90.657222,24.311111,test,2.035815356949504E-4,38.72327389018774,0.48935043137811907
89.849388,23.79615,test,2.2935176044456868E-4,43.57309061996039,0.5309966748218371
77.704215,11.224263,test,1.8214133772751162E-4,33.98790660415285,0.45189721211322165
77.89693,29.864743,test,2.852052225012451E-5,2.100638469989084,0.08985660558623088
76.737893,10.982221,test,0.0014557350297610843,84.89259339322523,0.9918172915282506
75.046585,12.491419,test,6.532641343397641E-4,70.87506826533867,0.8842800583574966
90.543453,26.883786,test,9.169905945296485E-5,18.691690784002716,0.26119457594982876
76.530705,9.673466,test,0.0017395431343902605,89.61461397213446,0.9967937428130528
78.319412,17.312767,test,8.283607631105419E-5,16.247481587486035,0.2392586390287006
92.752106,24.686005,test,1.792412856496893E-4,33.407341545076825,0.4466246026306887
74.187393,15.335439,test,6.800945443646751E-4,71.57032974903618,0.8940889778562345
86.997439,22.454991,test,1.263722288309839E-4,24.259548361931778,0.3411011030612109
81.171719,7.549788,test,3.457630249865138E-4,55.921838604123025,0.6806434384802598
91.678331,25.248188,test,1.9926196961313394E-5,1.221416844313145,0.06366426645551948
77.571633,12.80078,test,2.0601661839532703E-4,39.16722692150573,0.4934389828913184
