Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.72526E-5,6.002151262,0.155185989,0.454271259,0.062937063,0
4.83023E-5,6.250454715,0.158344816,0.449211909,0.062937063,0
4.93948E-5,6.504285349,0.161620071,0.444152559,0.06993007,0
5.02023E-5,6.753305556,0.164032823,0.439287799,0.073426573,0
5.10921E-5,7.001758315,0.166683214,0.434520335,0.073426573,0
5.20897E-5,7.25430208,0.169644946,0.42975287,0.076923077,0
5.30154E-5,7.501290077,0.172383453,0.425179996,0.08041958,0
5.37086E-5,7.752162862,0.174428504,0.420607122,0.083916084,0
5.44483E-5,8.00078939,0.176604976,0.416131543,0.083916084,0
5.52391E-5,8.252949646,0.178925586,0.411655964,0.083916084,0
5.59199E-5,8.502979465,0.180918216,0.40727768,0.083916084,0
5.67746E-5,8.750779847,0.183412843,0.402996692,0.090909091,0
5.74875E-5,9.002282552,0.185487676,0.398715703,0.090909091,0
5.82553E-5,9.251303277,0.187716538,0.39453201,0.090909091,0
5.91157E-5,9.503691416,0.19020715,0.390348317,0.090909091,0
5.98392E-5,9.753506407,0.192295328,0.386261919,0.094405594,0
6.04437E-5,10.000074986,0.194035867,0.382272816,0.094405594,0
6.11818E-5,10.255587433,0.196156307,0.378186418,0.097902098,0
6.18463E-5,10.50173434,0.198060218,0.37429461,0.097902098,0
6.24682E-5,10.750529083,0.19983815,0.370402802,0.097902098,0
6.33284E-5,11.002248932,0.202290938,0.366510994,0.097902098,0
6.40148E-5,11.250493347,0.204242636,0.362716482,0.101398601,0.03125
6.46107E-5,11.501387261,0.20593308,0.358921969,0.108391608,0.03125
6.53595E-5,11.755039331,0.208052369,0.355127457,0.108391608,0.03125
6.61211E-5,12.004619418,0.210202135,0.351430239,0.108391608,0.03125
6.69791E-5,12.250840726,0.212616784,0.347830317,0.108391608,0.03125
6.79714E-5,12.500434786,0.215400405,0.344230395,0.111888112,0.03125
6.89333E-5,12.753738463,0.218089144,0.340630473,0.115384615,0.03125
6.97959E-5,13.003579751,0.220492525,0.337127846,0.118881119,0.03125
7.06769E-5,13.256468871,0.222939534,0.333625219,0.122377622,0.03125
7.1432E-5,13.505265016,0.225030793,0.330219887,0.122377622,0.03125
7.27054E-5,13.750168892,0.22854475,0.326911851,0.122377622,0.03125
7.38694E-5,14.006362949,0.231742806,0.323506519,0.125874126,0.03125
7.4948E-5,14.252152075,0.234694683,0.320295777,0.125874126,0.03125
7.61029E-5,14.501518967,0.23784248,0.317085036,0.125874126,0.03125
7.73752E-5,14.754762374,0.241295252,0.313874295,0.129370629,0.03125
7.81905E-5,15.003472434,0.243499623,0.310760848,0.132867133,0.03125
7.89494E-5,15.255126585,0.245545945,0.307647402,0.136363636,0.03125
7.98303E-5,15.501344316,0.247913908,0.304631251,0.143356643,0.03125
8.0914E-5,15.750301032,0.250817256,0.3016151,0.143356643,0.03125
8.17833E-5,16.002781198,0.253137819,0.298598949,0.146853147,0.03125
8.2561E-5,16.25767675,0.255207922,0.295582798,0.146853147,0.03125
8.40952E-5,16.507631288,0.259274646,0.292663942,0.146853147,0.03125
8.52358E-5,16.753441977,0.26228378,0.289842382,0.15034965,0.03125
8.6259E-5,17.002318867,0.264972816,0.287020821,0.15034965,0.03125
8.75642E-5,17.254398331,0.268388622,0.284199261,0.15034965,0.03125
8.85764E-5,17.501175089,0.271026939,0.281474995,0.153846154,0.03125
8.95902E-5,17.75054763,0.273659602,0.27875073,0.160839161,0.0625
9.07162E-5,18.003092439,0.276572501,0.276026464,0.160839161,0.0625
9.17875E-5,18.258542367,0.279333225,0.273302199,0.160839161,0.0625
9.3288E-5,18.50811775,0.283182251,0.270675229,0.160839161,0.0625
9.45996E-5,18.752534296,0.286529654,0.268145554,0.164335664,0.0625
9.55049E-5,19.009292339,0.288831072,0.265518583,0.164335664,0.0625
9.66308E-5,19.259187454,0.29168293,0.262988908,0.164335664,0.0625
9.79717E-5,19.502803289,0.295064579,0.260556529,0.164335664,0.0625
9.95468E-5,19.750001199,0.299016164,0.258124149,0.171328671,0.0625
1.01371E-4,20.001222159,0.303565548,0.255691769,0.171328671,0.0625
1.02517E-4,20.256004891,0.306408452,0.253259389,0.174825175,0.0625
1.04218E-4,20.504284835,0.310605967,0.250924304,0.174825175,0.0625
1.05929E-4,20.756286082,0.314801646,0.24858922,0.174825175,0.0625
1.07217E-4,21.001461607,0.317945175,0.24635143,0.178321678,0.09375
1.08769E-4,21.260706011,0.321712297,0.244016346,0.181818182,0.09375
1.1047E-4,21.502226936,0.325817978,0.241875851,0.181818182,0.09375
1.11812E-4,21.757955502,0.329039006,0.239638062,0.181818182,0.09375
1.13149E-4,22.005364775,0.332231476,0.237497568,0.188811189,0.09375
1.14433E-4,22.255831514,0.335285314,0.235357073,0.188811189,0.09375
1.16188E-4,22.509707398,0.339435576,0.233216579,0.188811189,0.09375
1.17764E-4,22.755551097,0.343139672,0.23117338,0.192307692,0.09375
1.19128E-4,23.004539152,0.346329596,0.229130181,0.192307692,0.125
1.20923E-4,23.256723211,0.350504831,0.227086982,0.192307692,0.15625
1.22554E-4,23.500193423,0.354273758,0.225141078,0.195804196,0.15625
1.2394E-4,23.758952028,0.357461143,0.223097879,0.199300699,0.15625
1.25325E-4,24.008129199,0.360627927,0.221151975,0.199300699,0.15625
1.26613E-4,24.260407059,0.363561423,0.219206071,0.199300699,0.15625
1.27957E-4,24.502285293,0.366606725,0.217357463,0.199300699,0.15625
1.29565E-4,24.7599889,0.370230109,0.215411559,0.199300699,0.15625
1.31331E-4,25.007947954,0.374187786,0.21356295,0.199300699,0.15625
1.32695E-4,25.258772799,0.377227308,0.211714341,0.199300699,0.15625
1.34201E-4,25.512685448,0.38056495,0.209865733,0.199300699,0.15625
1.35878E-4,25.755832652,0.384260411,0.208114419,0.199300699,0.15625
1.37369E-4,26.002071255,0.387529371,0.206363106,0.199300699,0.15625
1.38776E-4,26.250792282,0.390596352,0.204611792,0.199300699,0.15625
1.40031E-4,26.501618096,0.393318863,0.202860479,0.202797203,0.15625
1.41081E-4,26.754544115,0.395588247,0.201109165,0.202797203,0.15625
1.42132E-4,27.009693562,0.397851918,0.199357852,0.206293706,0.15625
1.43603E-4,27.252500713,0.401003791,0.197703833,0.20979021,0.15625
1.44477E-4,27.511926711,0.40287083,0.19595252,0.216783217,0.15625
1.45769E-4,27.758805014,0.405617628,0.194298502,0.22027972,0.15625
1.46935E-4,28.007737053,0.408085541,0.192644483,0.223776224,0.15625
1.48391E-4,28.258858145,0.411153145,0.190990465,0.227272727,0.15625
1.49976E-4,28.512722443,0.414474285,0.189336447,0.227272727,0.15625
1.5135E-4,28.753981437,0.417339516,0.187779724,0.227272727,0.15625
1.52949E-4,29.012875401,0.420654245,0.186125705,0.227272727,0.15625
1.53851E-4,29.258371145,0.422516338,0.184568982,0.227272727,0.15625
1.55327E-4,29.50578967,0.425551319,0.183012259,0.230769231,0.15625
1.57078E-4,29.756121609,0.429129811,0.181455536,0.230769231,0.1875
1.58355E-4,30.008692972,0.431724329,0.179898813,0.230769231,0.1875
1.59393E-4,30.26288827,0.433827027,0.17834209,0.230769231,0.1875
1.60428E-4,30.502796544,0.435913769,0.176882662,0.241258741,0.21875
1.61677E-4,30.760511223,0.43842256,0.175325939,0.244755245,0.21875
1.63303E-4,31.004396797,0.44167194,0.173866511,0.251748252,0.21875
1.63948E-4,31.26626257,0.442955327,0.172309788,0.258741259,0.21875
1.65516E-4,31.513478488,0.446064731,0.17085036,0.262237762,0.21875
1.66489E-4,31.762439449,0.447984187,0.169390932,0.262237762,0.25
1.67666E-4,32.012952321,0.450297423,0.167931504,0.262237762,0.25
1.6929E-4,32.265606454,0.453474535,0.166472076,0.262237762,0.25
1.70467E-4,32.503350417,0.455765857,0.165109944,0.262237762,0.25
1.71932E-4,32.76015417,0.458604781,0.163650516,0.265734266,0.25
1.72617E-4,33.001376673,0.459925267,0.162288383,0.265734266,0.25
1.74101E-4,33.261563002,0.462777863,0.160828955,0.269230769,0.25
1.74964E-4,33.505879503,0.4644316,0.159466822,0.269230769,0.25
1.76258E-4,33.751715119,0.46689769,0.15810469,0.27972028,0.25
1.77683E-4,34.017214368,0.469602208,0.156645262,0.27972028,0.25
1.79008E-4,34.266723366,0.472104082,0.155283129,0.27972028,0.25
1.7997E-4,34.500131302,0.473914987,0.154018291,0.283216783,0.25
1.80914E-4,34.752797463,0.475684403,0.152656159,0.286713287,0.25
1.82121E-4,35.006817793,0.477936852,0.151294026,0.286713287,0.25
1.82977E-4,35.26239198,0.4795292,0.149931893,0.286713287,0.25
1.84314E-4,35.501340879,0.482007237,0.148667056,0.297202797,0.25
1.85576E-4,35.760273504,0.484335662,0.147304923,0.300699301,0.25
1.86969E-4,36.002456257,0.486892935,0.146040086,0.304195804,0.25
1.88132E-4,36.265095993,0.489018026,0.144677953,0.304195804,0.25
1.89764E-4,36.510840516,0.491984869,0.143413115,0.304195804,0.25
1.90633E-4,36.758127275,0.493557781,0.142148278,0.304195804,0.25
1.91603E-4,37.006666365,0.495309071,0.14088344,0.304195804,0.25
1.93177E-4,37.256542172,0.498135227,0.139618603,0.304195804,0.25
1.94133E-4,37.508293192,0.499844906,0.138353765,0.304195804,0.25
1.95111E-4,37.761273988,0.501587804,0.137088928,0.304195804,0.25
1.95872E-4,38.015405594,0.50294018,0.13582409,0.304195804,0.25
1.96933E-4,38.251094029,0.504817438,0.134656548,0.307692308,0.25
1.9867E-4,38.508297667,0.507877464,0.13339171,0.307692308,0.25
2.00003E-4,38.767445759,0.510213297,0.132126873,0.307692308,0.25
2.007E-4,39.00780978,0.511430552,0.130959331,0.314685315,0.28125
2.0205E-4,39.26974067,0.513779653,0.129694493,0.318181818,0.28125
2.02826E-4,39.512562859,0.515124368,0.128526951,0.321678322,0.28125
2.04045E-4,39.756708335,0.5172285,0.127359408,0.325174825,0.3125
2.05275E-4,40.002233807,0.519343278,0.126191866,0.332167832,0.3125
2.06066E-4,40.269731639,0.520698814,0.124927029,0.332167832,0.3125
2.07159E-4,40.51774054,0.522564408,0.123759486,0.332167832,0.3125
2.08243E-4,40.767016987,0.524407041,0.122591944,0.335664336,0.3125
2.09021E-4,41.017373873,0.525726658,0.121424402,0.335664336,0.3125
2.10137E-4,41.26902301,0.527612176,0.120256859,0.339160839,0.3125
2.11304E-4,41.501029687,0.529574771,0.119186612,0.339160839,0.3125
2.12067E-4,41.755142991,0.530854053,0.11801907,0.339160839,0.3125
2.13403E-4,42.010540961,0.533085644,0.116851528,0.339160839,0.3125
2.14453E-4,42.267324414,0.534831503,0.115683985,0.342657343,0.3125
2.15693E-4,42.50377592,0.53688604,0.114613738,0.34965035,0.3125
2.16653E-4,42.763063612,0.538469945,0.113446196,0.353146853,0.3125
2.17481E-4,43.00180269,0.539831837,0.112375949,0.356643357,0.3125
2.18671E-4,43.263668338,0.541781867,0.111208406,0.356643357,0.3125
2.19793E-4,43.504722071,0.543613442,0.110138159,0.36013986,0.3125
2.21335E-4,43.769248325,0.546117376,0.108970617,0.363636364,0.3125
2.22063E-4,44.013182982,0.547295303,0.10790037,0.363636364,0.3125
2.23692E-4,44.258649529,0.549919475,0.106830123,0.363636364,0.3125
2.24512E-4,44.505167013,0.551234777,0.105759875,0.370629371,0.3125
2.2575E-4,44.752671373,0.553213433,0.104689628,0.370629371,0.3125
2.27767E-4,45.002036333,0.55641815,0.103619381,0.370629371,0.3125
2.28771E-4,45.253263392,0.558004171,0.102549134,0.374125874,0.3125
2.29785E-4,45.505466009,0.559601578,0.101478887,0.381118881,0.3125
2.30895E-4,45.758950769,0.561343097,0.10040864,0.381118881,0.3125
2.3199E-4,46.01371421,0.563052767,0.099338393,0.388111888,0.3125
2.32996E-4,46.269365772,0.564619374,0.098268146,0.388111888,0.3125
2.34082E-4,46.502810614,0.566303507,0.097295194,0.391608392,0.3125
2.35601E-4,46.761373168,0.568648625,0.096224946,0.395104895,0.3125
2.37686E-4,47.02215973,0.57184644,0.095154699,0.398601399,0.34375
2.39151E-4,47.260780689,0.574078021,0.094181747,0.398601399,0.34375
2.40318E-4,47.50051796,0.575849236,0.093208795,0.398601399,0.34375
2.41372E-4,47.765462103,0.577440885,0.092138548,0.405594406,0.34375
2.42292E-4,48.007155153,0.578826127,0.091165596,0.409090909,0.34375
2.4377E-4,48.25002254,0.581042451,0.090192644,0.412587413,0.34375
2.45118E-4,48.518915836,0.583053707,0.089122397,0.412587413,0.34375
2.47266E-4,48.765556835,0.586237561,0.088149445,0.41958042,0.375
2.48474E-4,49.01353021,0.58801679,0.087176493,0.426573427,0.375
2.50073E-4,49.262529541,0.590361216,0.086203542,0.426573427,0.375
2.51968E-4,49.513557166,0.593123126,0.08523059,0.43006993,0.375
2.53735E-4,49.766106563,0.595680537,0.084257638,0.43006993,0.375
2.55679E-4,50.020927612,0.598475201,0.083284686,0.437062937,0.375
2.56519E-4,50.251402647,0.59967718,0.082409029,0.440559441,0.375
2.58069E-4,50.508801501,0.601885503,0.081436077,0.440559441,0.375
2.59176E-4,50.767402654,0.603456227,0.080463125,0.447552448,0.375
2.60182E-4,51.001094904,0.604876355,0.079587468,0.451048951,0.375
2.61617E-4,51.262027267,0.606894727,0.078614516,0.454545455,0.375
2.62852E-4,51.524266151,0.608623421,0.077641565,0.461538462,0.375
2.64564E-4,51.761696654,0.611007824,0.076765908,0.465034965,0.375
2.66414E-4,52.000738066,0.61356764,0.075890251,0.468531469,0.375
2.68464E-4,52.268439019,0.616384949,0.074917299,0.475524476,0.375
2.70759E-4,52.511382861,0.619513999,0.074041642,0.479020979,0.375
2.72486E-4,52.755963435,0.621851493,0.073165986,0.482517483,0.375
2.74769E-4,53.00202708,0.62492044,0.072290329,0.486013986,0.375
2.76563E-4,53.250391603,0.62731434,0.071414672,0.493006993,0.375
2.79707E-4,53.50096307,0.631472322,0.070539015,0.5,0.375
2.81414E-4,53.753642573,0.633711274,0.069663359,0.5,0.375
2.83933E-4,54.007705533,0.636988794,0.068787702,0.503496503,0.375
2.85357E-4,54.263839316,0.638829827,0.067912045,0.506993007,0.375
2.87483E-4,54.52178787,0.641559617,0.067036388,0.506993007,0.375
2.9114E-4,54.753385302,0.646207593,0.066258027,0.51048951,0.375
2.94566E-4,55.017105534,0.650506761,0.06538237,0.513986014,0.375
2.97547E-4,55.253756864,0.654204399,0.064604009,0.517482517,0.375
3.00596E-4,55.522975704,0.657946794,0.063728352,0.517482517,0.375
3.03705E-4,55.764706186,0.661721519,0.06294999,0.520979021,0.375
3.06954E-4,56.009146473,0.665621286,0.062171629,0.520979021,0.375
3.09458E-4,56.255612143,0.668596536,0.061393267,0.520979021,0.375
3.11703E-4,56.504184287,0.671241485,0.060614906,0.520979021,0.375
3.14562E-4,56.754610176,0.674578385,0.059836544,0.520979021,0.375
3.17921E-4,57.008205411,0.678455632,0.059058183,0.520979021,0.375
3.20462E-4,57.263958481,0.681358336,0.058279821,0.520979021,0.375
3.21782E-4,57.520904325,0.682856326,0.057501459,0.520979021,0.375
3.28293E-4,57.780742471,0.690140944,0.056723098,0.524475524,0.375
3.30105E-4,58.011389875,0.692137734,0.056042032,0.527972028,0.375
3.34352E-4,58.277508135,0.696769749,0.05526367,0.527972028,0.375
3.39186E-4,58.5133471,0.701955702,0.054582604,0.531468531,0.375
3.44537E-4,58.752551317,0.707593279,0.053901537,0.534965035,0.375
3.48439E-4,59.029760247,0.711637122,0.053123176,0.541958042,0.375
3.54404E-4,59.275978373,0.717711554,0.052442109,0.545454545,0.375
3.59679E-4,59.526103496,0.722975931,0.051761043,0.548951049,0.375
3.63725E-4,59.78002705,0.72694741,0.051079977,0.548951049,0.375
3.67371E-4,60.035968594,0.730477511,0.05039891,0.552447552,0.375
3.70205E-4,60.257398725,0.733189572,0.049815139,0.552447552,0.375
3.73189E-4,60.517422417,0.736015904,0.049134073,0.555944056,0.375
3.78903E-4,60.781204757,0.741344685,0.048453006,0.555944056,0.375
3.83393E-4,61.010354086,0.745456468,0.047869235,0.559440559,0.375
3.86707E-4,61.28048615,0.748448841,0.047188169,0.559440559,0.375
3.89317E-4,61.513148564,0.750781414,0.046604398,0.562937063,0.375
3.92121E-4,61.786787257,0.753262517,0.045923331,0.562937063,0.375
3.95222E-4,62.022942593,0.755978128,0.04533956,0.562937063,0.375
3.9807E-4,62.261155432,0.758446054,0.044755789,0.566433566,0.375
4.00427E-4,62.500760666,0.760470056,0.044172018,0.566433566,0.40625
4.02938E-4,62.78212643,0.762606541,0.043490952,0.566433566,0.40625
4.07824E-4,63.02560658,0.766710324,0.04290718,0.56993007,0.40625
4.1085E-4,63.27140968,0.769216191,0.042323409,0.573426573,0.40625
4.12509E-4,63.518468099,0.770578308,0.041739638,0.573426573,0.40625
4.17466E-4,63.76752075,0.774601645,0.041155867,0.576923077,0.4375
4.21065E-4,64.019219966,0.777478066,0.040572096,0.587412587,0.46875
4.26849E-4,64.274245168,0.782024683,0.039988325,0.590909091,0.46875
4.29226E-4,64.530961962,0.783865997,0.039404553,0.590909091,0.46875
4.33386E-4,64.789797232,0.787050759,0.038820782,0.597902098,0.46875
4.34597E-4,65.006817212,0.7879689,0.038334306,0.601398601,0.46875
4.39044E-4,65.269014979,0.79130799,0.037750535,0.611888112,0.46875
4.49148E-4,65.536247638,0.79869941,0.037166764,0.611888112,0.46875
4.51438E-4,65.761415845,0.800337763,0.036680288,0.615384615,0.46875
4.55432E-4,66.033669696,0.80316316,0.036096517,0.618881119,0.46875
4.58103E-4,66.262177553,0.8050311,0.035610041,0.618881119,0.46875
4.62429E-4,66.538470429,0.808017492,0.03502627,0.622377622,0.46875
4.63808E-4,66.770064304,0.808960019,0.034539794,0.622377622,0.46875
4.67138E-4,67.003020538,0.811217428,0.034053318,0.625874126,0.46875
4.74899E-4,67.28623956,0.816374532,0.033469547,0.625874126,0.5
4.78834E-4,67.524985009,0.81893492,0.032983071,0.625874126,0.5
4.84143E-4,67.765661349,0.822333806,0.032496595,0.625874126,0.5
4.86616E-4,68.00851417,0.823895007,0.032010119,0.625874126,0.5
4.88586E-4,68.252227615,0.825128582,0.031523643,0.625874126,0.5
4.92434E-4,68.546904893,0.827513678,0.030939872,0.629370629,0.5
4.96149E-4,68.794055407,0.82978516,0.030453396,0.629370629,0.5
4.99098E-4,69.043127095,0.831567569,0.02996692,0.632867133,0.5
5.00988E-4,69.293177253,0.832699903,0.029480444,0.636363636,0.5
5.05576E-4,69.544715365,0.835416673,0.028993968,0.63986014,0.5
5.07776E-4,69.798352821,0.836703936,0.028507492,0.643356643,0.5
5.17616E-4,70.00324476,0.84233889,0.028118311,0.646853147,0.5
5.25567E-4,70.264214861,0.846749949,0.027631835,0.646853147,0.53125
5.28827E-4,70.52790346,0.84852248,0.027145359,0.653846154,0.53125
5.37864E-4,70.794530657,0.853330347,0.026658883,0.653846154,0.53125
5.4489E-4,71.011269248,0.856962173,0.026269702,0.653846154,0.53125
5.50365E-4,71.285081613,0.859729734,0.025783226,0.660839161,0.53125
5.54852E-4,71.506334422,0.861958391,0.025394046,0.664335664,0.53125
5.6444E-4,71.787497236,0.866601843,0.02490757,0.667832168,0.53125
5.70849E-4,72.015087584,0.869618518,0.024518389,0.667832168,0.53125
5.768E-4,72.301854479,0.872358588,0.024031913,0.667832168,0.5625
5.81424E-4,72.533947575,0.874447632,0.023642732,0.667832168,0.5625
5.86589E-4,72.767418706,0.876740597,0.023253551,0.671328671,0.59375
5.97849E-4,73.005108401,0.881595555,0.022864371,0.674825175,0.59375
6.10214E-4,73.306824585,0.886707326,0.022377895,0.678321678,0.59375
6.16755E-4,73.552663646,0.889321399,0.021988714,0.685314685,0.59375
6.30462E-4,73.802472994,0.894605374,0.021599533,0.685314685,0.59375
6.37782E-4,74.056368242,0.897322961,0.021210352,0.688811189,0.59375
6.45992E-4,74.313595461,0.900287738,0.020821171,0.692307692,0.59375
6.64531E-4,74.510191861,0.906671616,0.020529286,0.699300699,0.625
6.73805E-4,74.777816899,0.909709903,0.020140105,0.702797203,0.625
6.78696E-4,75.048668251,0.911272398,0.019750924,0.702797203,0.625
6.83681E-4,75.253174917,0.912836943,0.019459039,0.702797203,0.625
6.9156E-4,75.528631701,0.915253736,0.019069858,0.702797203,0.625
7.03575E-4,75.807698175,0.918810897,0.018680677,0.713286713,0.625
7.08768E-4,76.01986747,0.920301752,0.018388792,0.716783217,0.625
7.2089E-4,76.30726761,0.923676125,0.017999611,0.72027972,0.625
7.29714E-4,76.525311041,0.92604223,0.017707725,0.72027972,0.625
7.42747E-4,76.820907013,0.929403371,0.017318544,0.723776224,0.625
7.53381E-4,77.046536024,0.932032426,0.017026659,0.727272727,0.65625
7.60702E-4,77.274026095,0.933785294,0.016734773,0.730769231,0.65625
7.62287E-4,77.502564572,0.934158877,0.016442888,0.734265734,0.65625
7.7519E-4,77.810453929,0.937121995,0.016053707,0.734265734,0.65625
7.86869E-4,78.045483558,0.939688874,0.015761821,0.734265734,0.65625
7.96802E-4,78.283486992,0.941789391,0.015469936,0.734265734,0.65625
8.13691E-4,78.525976285,0.945194414,0.01517805,0.734265734,0.65625
8.16409E-4,78.770705207,0.945723513,0.014886165,0.741258741,0.65625
8.33342E-4,79.018153979,0.94890648,0.014594279,0.741258741,0.65625
8.49945E-4,79.271224039,0.951845896,0.014302393,0.748251748,0.65625
8.66646E-4,79.529654039,0.954632317,0.014010508,0.755244755,0.6875
8.71087E-4,79.790417673,0.955345641,0.013718622,0.755244755,0.6875
8.77292E-4,80.052824629,0.956323594,0.013426737,0.762237762,0.6875
9.11331E-4,80.323815496,0.961319913,0.013134851,0.765734266,0.6875
9.31422E-4,80.508814517,0.963996192,0.012940261,0.772727273,0.71875
9.43243E-4,80.790622363,0.965483592,0.012648375,0.77972028,0.71875
9.71713E-4,81.078433946,0.968818332,0.01235649,0.786713287,0.71875
9.94444E-4,81.276754678,0.971248033,0.012161899,0.786713287,0.71875
1.00516E-3,81.577606644,0.972326598,0.011870014,0.793706294,0.71875
1.01452E-3,81.780032064,0.973236214,0.011675423,0.797202797,0.71875
1.02061E-3,82.085809724,0.973811193,0.011383538,0.804195804,0.71875
1.02134E-3,82.290072235,0.973879312,0.011188947,0.811188811,0.71875
1.06833E-3,82.60643711,0.977912119,0.010897062,0.814685315,0.71875
1.07742E-3,82.821705651,0.978617672,0.010702471,0.821678322,0.71875
1.11465E-3,83.041437938,0.981277752,0.010507881,0.821678322,0.71875
1.12842E-3,83.266065419,0.982175957,0.010313291,0.821678322,0.71875
1.15849E-3,83.610172316,0.983989414,0.010021405,0.821678322,0.75
1.16409E-3,83.842965898,0.984306195,0.009826815,0.825174825,0.75
1.17139E-3,84.077002261,0.98470995,0.009632224,0.832167832,0.75
1.20667E-3,84.31729252,0.986518995,0.009437634,0.835664336,0.75
1.22662E-3,84.560688584,0.987445264,0.009243043,0.839160839,0.75
1.23699E-3,84.808081089,0.987901612,0.009048453,0.842657343,0.75
1.24173E-3,85.056071532,0.988104351,0.008853863,0.846153846,0.75
1.2565E-3,85.305964558,0.988714996,0.008659272,0.84965035,0.75
1.26513E-3,85.558206278,0.98905733,0.008464682,0.853146853,0.75
1.28409E-3,85.813410628,0.989773389,0.008270091,0.856643357,0.75
1.28907E-3,86.070883828,0.989953485,0.008075501,0.86013986,0.75
1.30238E-3,86.330878831,0.99041969,0.007880911,0.86013986,0.75
1.31914E-3,86.593256133,0.990975881,0.00768632,0.86013986,0.75
1.32756E-3,86.85806932,0.991243045,0.00749173,0.863636364,0.75
1.35026E-3,87.1277063,0.991924343,0.00729714,0.867132867,0.75
1.35296E-3,87.263002447,0.992001927,0.007199844,0.870629371,0.75
1.36064E-3,87.535026768,0.992218161,0.007005254,0.874125874,0.75
1.36787E-3,87.807893022,0.992416269,0.006810664,0.877622378,0.75
1.3818E-3,88.083227829,0.99278416,0.006616073,0.877622378,0.75
1.40821E-3,88.3636721,0.993433163,0.006421483,0.877622378,0.75
1.40948E-3,88.504620347,0.993462963,0.006324188,0.877622378,0.75
1.43917E-3,88.790718341,0.994120064,0.006129597,0.881118881,0.75
1.44377E-3,89.079048991,0.994215937,0.005935007,0.884615385,0.75
1.45846E-3,89.369815092,0.994511267,0.005740416,0.884615385,0.75
1.46909E-3,89.516724266,0.99471567,0.005643121,0.888111888,0.75
1.53473E-3,89.75850248,0.995819317,0.005448531,0.891608392,0.78125
1.56608E-3,90.135584623,0.996261737,0.00525394,0.895104895,0.8125
