X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
92.335423,24.428135,train,2.2893567921586732E-4,43.09442985380064,0.5378331312589352
76.889391,9.632284,train,0.002278439856955387,98.68453493741713,0.9995387117836073
76.480837,12.367914,train,3.6636883154226885E-4,57.53293129753908,0.7092142983598428
90.0147,23.235318,train,2.4105081553379396E-4,45.51442634861003,0.5563298946470541
75.200627,12.057492,train,6.277157090577537E-4,70.29103206552821,0.8795196305125327
76.926094,9.017612,train,0.0015383087583263338,88.75846786989985,0.9944069136320474
79.823654,11.928115,train,3.0791259131415685E-4,52.972254409580664,0.6458697444876328
91.449905,26.647951,train,2.5606518426111617E-4,47.51971485880152,0.5782291607344605
93.01503,25.173117,train,3.0327605435152117E-4,52.6017997470855,0.6402906555592316
73.872871,15.596524,train,0.00112431323462956,82.59186142894377,0.977415413537932
76.13723,10.538151,train,0.0010259909237543851,80.5322914779664,0.9685389720488595
77.618446,13.07586,train,2.824610142440459E-4,50.79320095512042,0.6141411043343203
76.383987,9.322183,train,0.0019909904353799133,95.92312598311756,0.9987842403383863
77.140816,11.982994,train,3.7349886293740414E-4,58.06695264775002,0.7161208761844583
77.545914,13.047401,train,2.913806352284737E-4,51.69210111751238,0.6255717065498835
76.951004,10.323591,train,0.0016188291194767217,90.02251231268967,0.9957366020242291
77.585136,12.949337,train,2.8616448520017213E-4,51.19612851630833,0.618928912948143
92.752106,24.686005,train,2.1259934840592222E-4,39.91648669981087,0.511664827309681
92.053139,26.754999,train,2.719986353823515E-4,49.60115884091172,0.6002879525240707
76.559158,9.681945,train,0.0017984939225340548,92.75424391919411,0.9976735393209953
75.638382,12.57225,train,5.257234071630288E-4,66.33757182208267,0.8300776309677347
77.059326,8.909018,train,0.0016105053546817162,89.81947156895244,0.9956152655431078
91.273529,23.793598,train,2.2388796991685647E-4,41.96188934627022,0.5299007879503654
74.187393,15.335439,train,7.55674008036156E-4,74.58030644860543,0.9217357651696415
76.338852,9.498067,train,0.0019028956252201859,94.79727290065809,0.9983638102181855
76.663445,9.371081,train,0.0021459697132818418,97.6362888330538,0.9992790063760268
93.018822,25.133112,train,3.382051244722678E-4,55.36231953114063,0.6802507337005972
76.938736,8.72786,train,0.001766998378052237,92.15667940679121,0.9974129155344901
78.326909,30.13238,train,3.732444988760958E-5,3.73474913027284,0.11823960367559028
76.799382,12.087356,train,2.920330256410803E-4,51.77647182446912,0.6263943401990049
80.488955,6.357788,train,0.0016241233901776548,90.34699397560388,0.995812024308506
75.811843,11.229949,train,6.9053100250971E-4,72.36598515956925,0.9025136292852107
72.850468,19.24233,train,8.094994176304248E-4,75.994345061801,0.9347239763962413
80.815716,6.898202,train,0.00140540194758157,87.17084378429414,0.9912451250993809
91.883333,25.9,train,2.3712419804872728E-4,44.64256843363493,0.5504174877446815
77.56,11.5,train,1.2660622741086024E-4,23.635114390763572,0.34743058062514065
85.75,27.55,train,8.494546572746455E-5,16.45036190060109,0.24902542267515138
79.5,10.5,train,3.5669841923701985E-4,56.737332190483976,0.6995776812029286
77.55,11.07,train,2.0292205107195655E-4,37.82288786243807,0.49546972389915167
77.0,11.0,train,6.888768177823502E-4,72.31367404043569,0.9019684400938296
80.658737,7.275944,train,0.0010636661643868,81.27866095302437,0.9722917001043652
80.649497,6.083083,train,0.0011222352617764587,82.5304697466835,0.97725663861344
76.287345,10.550271,train,9.863437224320538E-4,79.3347864436746,0.9640397065497587
76.878582,9.001848,train,0.0018064776616013025,92.87541494815169,0.9977353236219639
73.743378,15.602097,train,0.0013112699006490574,85.52166623279517,0.9879752669489793
84.7276,25.927886,train,5.27769813845207E-5,7.768873682601827,0.16300006105622644
76.727226,11.192688,train,0.0011761935537507914,83.51235954229128,0.981039471577903
72.678,23.24,train,2.0177223968197636E-5,1.204448762017098,0.06576297394513275
72.388,23.6056,train,1.1233452043641686E-5,0.6151585264359687,0.03716405525850408
86.997439,22.454991,train,1.2558966413438015E-4,23.49309618431323,0.34519024379428265
92.071297,21.684208,train,8.427137222292239E-5,16.27466553374791,0.24731679779911075
88.419409,22.63882,train,1.3786955380487914E-4,25.646689055200547,0.37174598613542054
81.171719,7.549788,train,4.223842238855453E-4,61.399884096588515,0.759255217477836
91.678331,25.248188,train,8.990203172594852E-5,17.632320058531118,0.26147029108439046
79.910263,7.205685,train,3.527990591232941E-4,56.39239791678055,0.6956021872914036
77.144409,9.533402,train,0.0022177572868233987,98.29269729829944,0.9994339926441007
77.580757,12.948103,train,2.686164930535312E-4,49.276871356075524,0.5957041568608114
77.571633,12.80078,train,2.3924511807875258E-4,45.167356596816894,0.5536207293195043
76.716712,8.724256,train,0.0023663318670761905,99.2163070918156,0.9996570085072867
76.28333,9.98333,train,0.0016411212673009125,90.51110234021846,0.9960452745568258
80.959923,6.769114,train,0.0015487406639973723,89.06789799106772,0.9946002031343314
80.320358,6.094811,train,8.207273687219911E-4,76.29357617249423,0.9371487325281476
80.577332,7.31918,train,9.627733538091244E-4,78.79376164170836,0.9610655271697138
80.719212,7.214318,train,0.0011129311154772657,82.25554331902295,0.9765319220583476
76.783976,9.408521,train,0.0021073084313431105,97.11487173281402,0.9991786312280596
73.76976,15.585076,train,0.00135815153332048,86.65289946657987,0.9897332573936964
79.878696,6.880405,test,2.596056262386727E-4,48.18589035547807,0.5832335658705252
80.113556,6.126297,test,1.3828218907446782E-4,25.713556283755977,0.3726193743519559
80.768028,6.96957,test,0.0012725801183955678,84.67620868282197,0.9862998937206204
94.3372,27.011,test,1.819530265382339E-4,33.522545884393956,0.4585111860322565
76.378604,10.749742,test,9.120174811370175E-4,78.18598333911022,0.9537991865855047
80.293452,7.327487,test,6.481188814789526E-4,71.05429145037886,0.8875284866489284
85.828007,20.271903,test,1.9751064368095668E-4,36.50109625031953,0.48618064051989496
86.728277,21.928236,test,1.2230518703001188E-4,22.941370355340542,0.3378990963913405
88.938568,23.165379,test,1.38189029784244E-4,25.698459892316468,0.37242229858015563
77.797287,20.937553,test,2.988490871961458E-5,2.2755233050129418,0.0958440261083553
91.885672,25.575976,test,5.09656336437516E-5,7.134451503164907,0.15787307948005758
81.051964,6.871267,test,0.0011057889721028558,82.1413184905474,0.9759599787275193
77.491047,10.236603,test,3.841894232416734E-4,58.96365228938736,0.7261702448947811
82.0093,22.65132,test,6.159352765662436E-5,10.79581000705707,0.18751287647657455
93.60706,27.076173,test,1.833444510354175E-4,33.69866668106949,0.46104537298245163
76.705977,8.739795,test,0.0019603998306995966,95.7874221910341,0.9986521621946185
86.358427,24.891685,test,4.7151958013652637E-5,6.104538586301786,0.14697565189206452
80.817425,24.575761,test,5.1653624303632304E-5,7.353223868944775,0.1598241109826486
87.583335,21.882053,test,1.4870983218037131E-4,27.459804931384706,0.3942920960714148
83.014885,18.90437,test,1.5808485099781756E-4,29.09694662902521,0.41313717263088934
89.191348,26.592366,test,8.76197449365089E-5,17.053701243420484,0.2557657876232172
90.393672,24.024511,test,2.5335515155705654E-4,47.18655140203139,0.5743579721465276
94.054978,21.191892,test,2.3890660414370682E-4,45.12137527686359,0.5531110040383412
73.52478,16.650064,test,6.573981040547592E-4,71.41038804816826,0.8909925546719697
76.214432,10.527641,test,9.791788201391116E-4,79.22977016089663,0.9631604873930495
76.387878,9.481674,test,0.001937664637828638,95.664371670116,0.9985447893499287
77.585716,12.910491,test,2.9086902222330503E-4,51.62455811721085,0.6249253195811624
77.136047,8.679967,test,0.001728829485632124,91.85222853870258,0.9970576357964871
81.020317,8.133182,test,3.9443562944990436E-4,59.730258286690834,0.7354678688884155
76.801003,10.045353,test,0.0014676166519456333,88.07174234767751,0.9929016579629654
70.562,21.471,test,2.3536063624133688E-5,1.5140523154065908,0.07628253135740404
