X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
94.3372,27.011,train,1.7641697509790448E-4,32.95599884903126,0.45455913387799673
77.716003,12.959612,train,2.536796236114962E-4,47.522401575107246,0.5817315834699246
77.059605,10.088982,train,0.0013742641661450051,87.69617085111285,0.9911018382892746
83.380596,22.016191,train,7.392916329383706E-5,14.145721490475877,0.22432163132300365
73.928782,15.579055,train,8.698698558453951E-4,77.9004463986959,0.9496539014245075
72.987479,19.373621,train,3.8361950462979544E-4,60.02265738662372,0.7323565411363614
75.321444,11.989145,train,6.460750041314538E-4,71.50757694330206,0.8913783991806106
89.551598,24.651369,train,1.7563871086283243E-4,32.74983739144385,0.4530986287684081
76.038284,11.558081,train,7.33928195775586E-4,74.72840945354591,0.9196806446495918
76.453398,10.980934,train,7.762734168063778E-4,75.92588598845568,0.9305564402187883
72.900218,19.07945,train,8.634720091830999E-4,77.75284301986137,0.9485349031546332
78.209705,11.774836,train,0.001005088461193948,80.81772867868924,0.9683633577361375
83.893802,18.294913,train,1.6956460799828963E-4,31.40776239900436,0.4415646669262011
77.172217,9.583949,train,0.002437480436355036,99.20916768740861,0.9997694572866027
74.98809,12.52998,train,5.080951865225866E-4,66.50202301314407,0.8254933571547416
76.378604,10.749742,train,8.762886760726959E-4,78.09001259688159,0.9507521186132629
75.39121,13.361024,train,3.9747171222859044E-4,60.740528686135704,0.7447967853505285
80.293452,7.327487,train,7.84778733228501E-4,76.28336078486467,0.9325564842336345
76.953056,8.515278,train,0.001482901317829998,89.01569326755623,0.9938738145348398
76.242119,10.184735,train,0.0011246133467115926,83.88404169368647,0.9790186526466204
76.165332,10.292274,train,0.0010124572710219601,81.27302173439931,0.9691543075674262
76.258424,10.511146,train,9.307178678729788E-4,79.48344267802048,0.9591523183824933
76.8503,8.9895,train,0.0020745000668383746,97.20522840761157,0.9991975893061955
76.499609,9.485476,train,0.0018116288968168266,93.90107941925649,0.9980200354561882
76.382912,9.851561,train,0.0014320285109443226,88.35296485353524,0.9927036882145523
77.166491,9.603406,train,0.0027542162828751576,99.99998423746612,0.9999223551001032
76.161545,11.560363,train,7.032795869170941E-4,73.7525140119162,0.9107610246760305
76.309841,11.13042,train,6.932109008190461E-4,73.2785556385241,0.9076197284015857
73.388553,18.701228,train,3.0915206624747933E-4,53.90989280806723,0.6543168774177912
89.396308,26.849762,train,8.462772078647402E-5,16.574045101279573,0.25231767165443664
73.844173,15.399344,train,0.001249894382202062,85.54019414379576,0.9863577205439463
77.336682,11.574755,train,3.518567491223596E-4,57.05285593924013,0.7014936716530047
73.937199,15.292661,train,0.001046568012389093,82.5567954043991,0.9725656982130505
79.531126,17.977949,train,6.025078453384113E-5,9.85558543340661,0.1869958109088362
74.123996,15.298975,train,7.867883969288694E-4,76.4958357893072,0.9330205852945338
72.831373,18.927133,train,6.476572692557451E-4,71.5333522997342,0.8919673282394357
80.198714,6.058584,train,3.933501728329949E-4,60.518131050042,0.7411570326660193
83.431816,19.821877,train,6.912317315994939E-5,13.008186270256285,0.21140638141554402
80.389351,21.514844,train,5.5871429386325806E-5,8.431382194751153,0.1746698139821079
90.284491,23.942219,train,2.649878020978662E-4,49.32126316133895,0.5976714784168005
85.828007,20.271903,train,2.080131483244752E-4,39.189969535272674,0.5106728178300747
76.387422,25.288581,train,3.729677058911047E-5,3.908036144544789,0.12027862896644193
91.768214,26.176279,train,2.5150775507481565E-4,47.317251289237994,0.5785986036449366
80.132284,13.165745,train,1.4848826893391887E-4,27.771527734099056,0.3996239619738883
81.825339,25.435696,train,3.997968223187789E-5,4.563890383812634,0.1283509577654186
90.545593,24.532449,train,2.1780462167534477E-4,41.303188196792526,0.5268614406824594
86.728277,21.928236,train,1.4025344473077837E-4,26.275879957687078,0.3823940215631412
76.491174,11.540591,train,0.0010545837857153756,82.76753613752427,0.9733109790701006
92.180833,22.631389,train,1.3369466267303487E-4,25.01654315901326,0.3683178361721453
94.460052,25.692366,train,1.31246965036357E-4,24.511647030952552,0.3629828727565665
76.874378,30.504275,train,3.0264447492402732E-5,2.46662516345363,0.09876325332106917
84.684685,26.249568,train,5.533451050556532E-5,8.274242648046272,0.1731458152619597
76.32162,9.59807,train,0.0016513784608780837,91.5745073682937,0.9965661148729164
89.113379,26.509072,train,9.226023134257959E-5,18.205944692011293,0.27167074003280545
76.868483,11.040469,train,9.325014795386986E-4,79.54609167834025,0.9594018842364956
76.387787,21.812334,train,3.602116296566839E-5,3.620818948700281,0.11641440870926989
90.186861,25.520517,train,1.9314909806221242E-4,36.482940509626694,0.4850326164466162
88.938568,23.165379,train,1.5126502806862531E-4,28.24284933126692,0.40532480364300905
84.102111,24.850172,train,6.169015745244218E-5,10.459585340515817,0.19100669545193782
77.797287,20.937553,train,2.944467274864389E-5,2.3325633541873017,0.09622115265196318
92.938979,25.802464,train,1.7664767733648702E-4,33.016737610340094,0.45499132406319864
91.885672,25.575976,train,1.8624773458941198E-4,35.10655174625637,0.47267537595841813
74.183629,16.261055,train,2.4854484899959633E-4,46.87564668361252,0.5742866516781592
76.487504,10.132536,train,0.0011015289205073802,83.52971040354791,0.9772866948253515
73.268573,18.384902,train,4.701581110543398E-4,65.27505036787024,0.8011972924958095
76.127646,10.386543,train,0.0010059907184673787,81.01908155406525,0.9684612831246211
80.631248,6.489511,train,0.0015215984425546957,89.53782337221601,0.9946365325243746
81.051964,6.871267,train,0.0010813802395701771,83.03595631024656,0.975658545200476
73.971911,15.812115,train,5.970415577208828E-4,69.5182713079732,0.8714462593533381
72.833342,19.106472,train,9.025469834647718E-4,78.84979985699192,0.9550008332716555
80.846335,6.416135,train,7.84860929720912E-4,76.2920599810588,0.9325755291774639
79.804789,28.302045,train,4.195017055158188E-5,4.915000820432804,0.13423253344333608
74.782532,13.140587,train,6.597913388839412E-4,71.73101826913313,0.8963788381493097
80.50139,6.38972,train,0.0018223802062332147,94.083475028247,0.9980918428826683
77.491047,10.236603,train,4.902204412611348E-4,66.03041917374155,0.8144397478433346
76.750435,12.36968,train,1.793455227824866E-4,33.55321275706673,0.4600200351801179
89.946673,22.815003,train,2.292643109310757E-4,43.516378342405616,0.5451292557263111
72.99019,18.168232,train,4.5084269789108305E-4,64.50918702945206,0.7875557047071442
76.054939,11.64383,train,6.344934190998678E-4,71.10648742273266,0.8869687757287671
73.196003,17.464067,train,4.029901347582898E-4,61.33071379331869,0.7495901204484202
84.234032,27.568838,train,6.680521625857564E-5,12.282391256387243,0.20510063146572688
77.166555,10.280267,train,0.0019190314229069303,95.31536058412891,0.9986310436885926
77.050847,10.043704,train,0.0016236338339041083,91.12008869556168,0.996222654119504
83.353759,17.805279,train,2.0557837218493317E-4,38.7167400530139,0.506562042069332
82.0093,22.65132,train,6.348004946987691E-5,11.13715643858398,0.19596672798482873
77.015476,8.432151,train,0.0013238500944789161,86.8794560060098,0.9894189441863355
80.010765,13.006676,train,2.4112506198707727E-4,45.71654915072357,0.5632939620124859
88.057854,22.734945,train,1.473705862104173E-4,27.51046241976687,0.3973139001500201
75.363266,23.037889,train,3.778167035392864E-5,4.007930765965298,0.12174310717502501
86.495919,25.313034,train,5.4755429965587094E-5,8.126811360454463,0.17149898983748846
74.898611,12.928056,train,7.510810837391501E-4,75.05256215055071,0.9242775963700983
76.220572,10.366067,train,0.0010038267936418365,80.67750087464871,0.968225914132432
81.036944,6.866111,train,0.0010328910850435722,82.22661822058444,0.9712456967377576
88.263873,24.100763,train,1.119712140984721E-4,21.442073190712538,0.3193643331149435
76.737368,30.724965,train,3.3105441934942243E-5,2.9583590174501477,0.10751790447734855
81.850347,17.063927,train,2.0499946287792358E-4,38.61003946304765,0.5055795645486019
79.833103,11.983798,train,5.008610176720751E-4,66.29403455411631,0.8211014131591067
93.759539,25.858961,train,2.1325554523524677E-4,40.35652898784898,0.5194079856181852
93.60706,27.076173,train,1.6801377701654408E-4,31.15887324138107,0.43858105390037727
77.706396,20.105637,train,3.3381561577710676E-5,3.006378617329957,0.1083642317803144
80.651944,7.694722,train,6.205476368462339E-4,70.55981233983873,0.8814207884334256
75.029538,18.118682,train,3.181913420081063E-5,2.736452063861723,0.10356467516502754
76.835785,11.469573,train,6.211057298475791E-4,70.61428938861415,0.8816479560068029
81.551994,19.361593,train,9.032144846475782E-5,17.847242167277145,0.2668027260876148
86.415092,23.692768,train,6.795979133601357E-5,12.654879408638491,0.2082478051616783
86.072521,23.456215,train,8.414113805533136E-5,16.481218916947036,0.25106659351028937
83.190556,23.147222,train,6.76441999717961E-5,12.573623773407679,0.20738879676561894
94.914486,27.458929,train,1.6454689222639808E-4,30.44345207917748,0.4318534060825603
73.798944,16.961775,train,3.3071827837602045E-4,55.59561912635434,0.6790061452918958
87.79852,23.808569,train,1.0959729416136663E-4,21.108304994901847,0.31378989996275786
77.008045,10.871694,train,4.0632597327580524E-4,61.535311915334404,0.7524438807634471
77.156823,9.716193,train,0.002689268029081852,99.7245760098951,0.9999029423454135
86.631567,23.571808,train,8.104121927185673E-5,15.717635847512188,0.2430469330399383
76.265686,11.679726,train,7.485268110006766E-4,75.00653539765501,0.9236101039280648
93.943194,24.767101,train,2.96844028346244E-4,52.89560877782954,0.6393844632265318
76.899426,12.213343,train,1.6721927601200305E-4,30.987758321116278,0.4370463592853543
76.973975,8.472831,train,0.00135226208518171,87.3777201908255,0.9904030736244993
81.65,19.633333,train,8.352267904453697E-5,16.33393873905261,0.24947341962555436
76.705977,8.739795,train,0.0020507904382195056,96.79045836511307,0.9991294843009205
90.392793,23.863803,train,2.561445769468475E-4,48.12881856080318,0.5852591359660655
90.657222,24.311111,train,2.298571050636538E-4,43.70634564437747,0.546054800054228
76.52794,9.049274,train,0.0021182451791901193,97.41702926006914,0.9993095701996222
77.300877,8.278355,train,9.829283977891203E-4,80.31798273575153,0.9658604339388361
89.591385,24.172883,train,2.0909135609375716E-4,39.48570747953867,0.5124822617287048
89.849388,23.79615,train,2.5380025223549626E-4,47.57260159093628,0.5819049091778111
81.836235,16.463873,train,2.6121039981894493E-4,48.844488663653344,0.5924156280302084
80.96027,26.91601,train,3.6347181376709885E-5,3.704826672967198,0.11740363366644635
75.006897,13.216683,train,8.45857696432407E-4,77.58061429769597,0.9453239460944018
94.739782,26.508158,train,1.7374341260911218E-4,32.277195054665,0.4495254974690541
73.765235,18.470866,train,1.8641031509238003E-4,35.15032010560228,0.47296986745076997
85.343247,23.369027,train,7.863849682093091E-5,15.170160968408696,0.23677192886398868
92.123504,24.14,train,2.0490936451786218E-4,38.59343315173578,0.5054264811627696
91.998922,26.491646,train,2.71170155457721E-4,50.30278378279271,0.6061277250532856
92.82294,26.779697,train,2.2129664586569925E-4,42.08639890176556,0.532504443914829
77.704215,11.224263,train,2.134179261860852E-4,40.396925007378385,0.519676049324268
86.358427,24.891685,train,4.786363664014455E-5,6.117705351043008,0.15164604236169088
78.94274,15.506203,train,1.340105049002861E-4,25.076797737556213,0.369002978363025
75.405965,11.840046,train,6.984600923483578E-4,73.59978596108984,0.9092709623569086
79.69711,15.780341,train,1.6160791014648249E-4,29.91706597886794,0.4260870756577263
77.111786,8.634354,train,0.0013828976940256656,87.78908277066712,0.9913619204128082
80.817425,24.575761,train,5.9872612499472127E-5,9.72072899802468,0.1859387210257738
81.02221,24.575645,train,5.765467744639606E-5,8.979620538529938,0.17971128422761273
73.295517,17.748358,train,3.1691493514160083E-4,54.52469811823066,0.6634153585010162
77.89693,29.864743,train,2.8034922231416413E-5,2.082284526665866,0.09183277270685652
79.83485,11.992346,train,1.7059121427697411E-4,31.581741457125055,0.44353100689116687
76.737893,10.982221,train,0.0014870291928482987,89.16341104231616,0.9939600901399385
75.986417,12.409996,train,6.719083671619952E-4,72.49339990822712,0.9006043844521763
75.691101,12.310076,train,5.916083134153694E-4,69.22780092062638,0.8690238274245982
75.046585,12.491419,train,8.069648820845227E-4,76.75794829659034,0.9375066704989423
90.543453,26.883786,train,1.662546503610078E-4,30.789281154999554,0.4351774040998714
80.111626,28.258087,train,4.337601190087895E-5,5.184649720299373,0.13846366573990931
82.096171,21.100093,train,9.472659537018306E-5,18.74315648268645,0.277816754744709
90.404573,24.221972,train,2.4177078776582833E-4,45.8161765841934,0.5642618011150149
77.318886,28.150833,train,2.460671376494851E-5,1.586995944144439,0.08107206314812487
87.583335,21.882053,train,1.666506655680404E-4,30.87076351652484,0.4359454302800624
91.7601,26.112347,train,2.4627852634243004E-4,46.56295928905904,0.5709586881119837
74.949395,12.848008,train,6.964357472814056E-4,73.53562305663267,0.9086376912999165
83.014885,18.90437,train,1.743144878310065E-4,32.39154111466217,0.45060457350025773
72.748062,19.991064,train,1.2718568754493682E-4,23.844709711897522,0.3540313898823988
75.55842,13.942664,train,3.6404632029728216E-4,58.103730878042946,0.713737761508263
77.440284,8.889663,train,5.686487988191801E-4,68.48069050067389,0.8582729125105646
87.36665,23.489144,train,9.835637938442838E-5,19.457919249422403,0.28676772946109497
82.034413,26.518047,train,4.8339729879805804E-5,6.2421627580420616,0.1530326751701342
79.691828,16.884039,train,6.666069399347966E-5,12.227495106944463,0.20470580861425336
76.530705,9.673466,train,0.0016002015319921364,90.41908802363889,0.9959059530199064
89.191348,26.592366,train,9.332752099036029E-5,18.432609515608384,0.27433674847175993
90.393672,24.024511,train,2.547257461933752E-4,47.85032661408684,0.5832323215331394
80.047676,6.296862,train,3.550489058811497E-4,57.298174452945375,0.7047498319058615
76.362288,9.918405,train,0.0013163902589283856,86.57861487147764,0.9891442284561862
76.228525,10.637642,train,9.245601075042161E-4,79.26711384174033,0.9582788640800673
88.404068,22.931265,train,1.432356595261312E-4,26.809002344513075,0.38869016758977826
79.341934,10.948249,train,4.472568116730577E-4,64.27327237661027,0.7849219985418117
94.054978,21.191892,train,2.9139851804603674E-4,52.38950166330035,0.6325736365501151
78.319412,17.312767,train,7.415710713508202E-5,14.205953586462675,0.2249289085827989
77.646755,12.963703,train,2.5639727181121986E-4,48.17743397373619,0.5856190777419568
80.489463,7.256642,train,0.0010254483560155887,82.03668925490423,0.9705008832932314
76.889391,9.632284,train,0.002210203555261646,98.07332795699703,0.9994966179567133
76.480837,12.367914,train,3.138084462583997E-4,54.27010158568095,0.6598034938047651
90.0147,23.235318,train,2.4983422748801936E-4,47.054103212391,0.5761684954354642
75.200627,12.057492,train,7.257268543811496E-4,74.36327494997671,0.9173850981317563
73.52478,16.650064,train,6.406721120289462E-4,71.31360112075097,0.8893431039841633
79.823654,11.928115,train,2.939494312457191E-4,52.60218975882266,0.6357799919847174
91.449905,26.647951,train,2.3946825356527262E-4,45.43998078752098,0.5608008271575358
93.01503,25.173117,train,2.784448350229035E-4,51.18311819700437,0.6158507281081249
73.872871,15.596524,train,0.0010186489804776006,81.6740988424901,0.969803601183264
76.214432,10.527641,train,9.125125052142183E-4,79.08295874871655,0.9565155726171084
76.13723,10.538151,train,9.723319713763089E-4,80.03137986405669,0.9645945466844659
76.383987,9.322183,train,0.0019721305624659925,96.01845564347052,0.9988593453518319
77.140816,11.982994,train,4.2043722159647626E-4,62.46015252208109,0.7641604552005571
77.545914,13.047401,train,2.639896456526468E-4,49.159454633512844,0.5962892751414429
76.951004,10.323591,train,0.0016174127611950557,90.9031563450791,0.9961410429825861
77.585136,12.949337,train,2.6591857409293863E-4,49.55216085854786,0.5989561064440622
92.752106,24.686005,train,1.8134765567449942E-4,34.001878024209326,0.4637219389960625
92.053139,26.754999,train,2.676569302971502E-4,49.871728921300004,0.6013443678412478
76.559158,9.681945,train,0.0016536047812779186,91.7803906910019,0.9965922822954233
77.059326,8.909018,train,0.0016030753143555729,90.63417027870278,0.9959461794825464
91.273529,23.793598,train,2.2290417044604555E-4,42.42010724658981,0.5350794829050516
74.187393,15.335439,train,6.389565702874623E-4,71.25200933747722,0.8886889079344502
76.387878,9.481674,train,0.001840339634739967,94.26750313622429,0.9982060316552737
76.338852,9.498067,train,0.0018103685151856371,93.72344910733496,0.9980114423983639
93.018822,25.133112,train,2.9934646272571894E-4,53.15766579144348,0.6424718349206395
76.938736,8.72786,train,0.0018040914743838049,93.17749525655007,0.997968088073062
77.585716,12.910491,train,2.7160863243646106E-4,50.35540277758846,0.6067206812789903
76.799382,12.087356,train,2.674658884238627E-4,49.84187424823382,0.6010825998422152
80.488955,6.357788,train,0.0018462784132311344,94.63649219258014,0.9982422673006475
75.811843,11.229949,train,7.073595396467905E-4,73.8825591546475,0.9120032967181849
72.850468,19.24233,train,8.587757340332127E-4,77.70692403061986,0.9476977160986413
91.883333,25.9,train,2.4724296796440373E-4,46.69984338528562,0.5723780829219757
77.136047,8.679967,train,0.0016894310929340198,92.11556796260567,0.9969869731894005
77.56,11.5,train,1.3030772304632702E-4,24.382944287012712,0.36092377431785594
85.75,27.55,train,9.287154172831822E-5,18.32823680194212,0.27319894301692904
79.5,10.5,train,3.627456683416715E-4,58.00180094948184,0.7124555977844562
77.55,11.07,train,2.0741124110211132E-4,39.03814090387745,0.5096597801558885
77.0,11.0,train,6.163894170501977E-4,70.25029741691408,0.8797144321680161
80.658737,7.275944,train,9.50493414556342E-4,79.75711273764121,0.9618356372836424
80.649497,6.083083,train,0.0014407623561951781,88.43692102787979,0.9929193912783175
81.020317,8.133182,train,4.1667013861707345E-4,62.31774646218167,0.7610880178683892
76.287345,10.550271,train,9.265405392635545E-4,79.336688568942,0.9585617991379588
76.878582,9.001848,train,0.0018071943286139956,93.35854749417106,0.9979896357660847
84.7276,25.927886,train,5.484485035330224E-5,8.149066872719018,0.1717535030956696
76.727226,11.192688,train,0.0011581338432109804,84.32221340046553,0.9813012086860211
76.801003,10.045353,train,0.0014135244875081484,88.15553635934374,0.9922247315296414
72.678,23.24,train,2.199307079382411E-5,1.3189313363077906,0.0727825929960183
70.562,21.471,train,5.0801502421898095E-5,6.953596377357618,0.16016656931117335
72.388,23.6056,train,1.2342493094411E-5,0.6484868629038153,0.04152160531397375
86.997439,22.454991,train,1.3868931599496313E-4,26.017740376906303,0.3790659009760755
92.071297,21.684208,train,8.347799482885669E-5,16.323297614710334,0.2493581801980409
88.419409,22.63882,train,1.5659833706173557E-4,29.124763213848052,0.4161229934381203
81.171719,7.549788,train,3.9089810466244726E-4,60.40309821271345,0.7389670169168536
91.678331,25.248188,train,2.358081460687373E-4,44.80616557234976,0.555242596210094
79.910263,7.205685,train,4.3824811132526115E-4,63.68727420235413,0.7781604764321497
77.144409,9.533402,train,0.0022408446371265395,98.77035037400668,0.9995469203144689
77.580757,12.948103,train,2.4259344239719764E-4,45.948803979742316,0.5654917217034472
77.571633,12.80078,train,2.2226292192631468E-4,42.2703911326982,0.5340539935613096
76.716712,8.724256,train,0.0024648780677502266,99.4556341866639,0.9997901696998482
76.28333,9.98333,train,0.00147613480168967,88.79105290543869,0.993729715479761
80.959923,6.769114,train,0.0016143449454116597,90.79612799293483,0.9961001510451704
80.320358,6.094811,train,0.0011415490174532118,84.09143566074694,0.980204718324772
80.577332,7.31918,train,9.848097389310339E-4,80.33720222303074,0.9660804073334632
76.783976,9.408521,train,0.002036113287552582,96.61048456626148,0.9990844583743743
73.76976,15.585076,train,0.0012895172697906792,85.79526982804698,0.9880941333558644
80.414243,6.449857,test,0.0017287979158614986,92.42246693620754,0.9973681618849077
92.330689,24.43202,test,1.9313625182846883E-4,36.48084679818932,0.4850098857543148
76.194779,10.613827,test,9.4708696939469E-4,79.71715974393834,0.9613863221900201
73.470323,18.474463,test,2.2465139568600458E-4,42.79651386764086,0.5378622199867992
83.316475,21.824573,test,7.293758717641986E-5,13.897457417157172,0.22167437918907473
76.603961,8.868319,test,0.002181426608869656,97.83567925339564,0.999444301589717
88.438174,22.977864,test,1.4130439805129882E-4,26.461150618958023,0.3846201927858338
91.544067,22.854969,test,1.5734962509499225E-4,29.258049489144984,0.4176282653501221
80.220757,13.053825,test,8.855378988084986E-5,17.383316146823038,0.26233603111635384
76.513731,9.556012,test,0.0017502642925838541,92.52760088066091,0.9975552937094214
76.2505,9.9548,test,0.001465273945789662,88.67560572945636,0.993491303865342
81.057006,6.830187,test,9.573900410025899E-4,79.83856648508112,0.962729368205972
88.007038,26.130948,test,8.262851244183977E-5,16.12848876420658,0.24716401849651082
75.844499,12.340698,test,5.874192672243133E-4,69.01732943423018,0.8671250056181151
85.666765,20.152117,test,2.1187654530563116E-4,40.03807019859733,0.5171254497066365
76.65594,12.471916,test,1.706299573075507E-4,31.590902024968944,0.44360507874065847
76.9625,11.029722,test,6.315658408264322E-4,71.01109016390451,0.8858260536889441
73.763047,19.744304,test,1.6645435879655983E-4,30.830372291542606,0.4355648463799402
72.880951,21.14064,test,5.837898727537171E-5,9.223873243782204,0.181750195607578
92.678312,26.362203,test,1.969187523255157E-4,37.1242889022652,0.49165965114311827
91.683813,26.267755,test,2.588717104784242E-4,48.596955612471874,0.5891272353034922
78.80787,10.388971,test,4.0950787111942755E-4,61.75587893808523,0.7551356359359389
79.126358,18.441967,test,5.103380726193264E-5,7.025231779025129,0.16083664774258388
92.335423,24.428135,test,1.8387930679079794E-4,34.5485943253165,0.46836659875018427
76.926094,9.017612,test,0.0014972494159929174,89.4092687544786,0.9941685081726214
77.618446,13.07586,test,2.541001994401682E-4,47.69772766754943,0.5823355782142224
75.638382,12.57225,test,4.0232869450176434E-4,61.2905826131774,0.7490203719128323
76.663445,9.371081,test,0.0020301746487599148,96.53766486218426,0.9990655849396878
78.326909,30.13238,test,4.618648135287366E-5,5.7144684250163,0.1467431784179818
80.815716,6.898202,test,0.0010320274786709692,82.20458337992528,0.9711602470016736
73.743378,15.602097,test,0.00107480953737874,82.9701375632329,0.9751027464979195
80.719212,7.214318,test,9.836009220184636E-4,80.32485313824412,0.9659392313207801
