Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.28714E-5,16.255423829,0.239347405,0.282268262,0.149825784,0.225806452
8.37129E-5,16.505320626,0.241457437,0.279350258,0.149825784,0.225806452
8.46446E-5,16.757784085,0.243786909,0.276432254,0.149825784,0.225806452
8.54336E-5,17.004369935,0.245754236,0.273611516,0.153310105,0.225806452
8.63712E-5,17.253536727,0.248085095,0.270790779,0.153310105,0.225806452
8.70435E-5,17.505081691,0.249752168,0.267970042,0.156794425,0.225806452
8.79872E-5,17.750072712,0.252085643,0.265246571,0.156794425,0.225806452
8.88836E-5,18.00647971,0.254295819,0.262425834,0.160278746,0.225806452
8.99202E-5,18.256764718,0.256843097,0.259702364,0.163763066,0.225806452
9.09198E-5,18.500917505,0.259291429,0.25707616,0.163763066,0.225806452
9.1966E-5,18.757041449,0.261845413,0.254352689,0.167247387,0.258064516
9.32703E-5,19.006949287,0.265016878,0.251726486,0.170731707,0.258064516
9.43178E-5,19.250961215,0.267554135,0.249197549,0.177700348,0.258064516
9.62463E-5,19.50878134,0.272202377,0.246571345,0.177700348,0.258064516
9.78072E-5,19.75119006,0.275943,0.244139675,0.177700348,0.258064516
9.95331E-5,20.007766196,0.280056696,0.241610738,0.177700348,0.258064516
1.01263E-4,20.258319285,0.284156048,0.239179068,0.18815331,0.290322581
1.02586E-4,20.503111662,0.287277125,0.236844665,0.18815331,0.290322581
1.04053E-4,20.751266548,0.290720169,0.234510262,0.18815331,0.290322581
1.05059E-4,21.002401345,0.29307072,0.232175858,0.18815331,0.290322581
1.06274E-4,21.256146426,0.295900502,0.229841455,0.18815331,0.290322581
1.07852E-4,21.502675756,0.299559559,0.227604319,0.191637631,0.290322581
1.09343E-4,21.752201804,0.302998128,0.225367182,0.191637631,0.290322581
1.10955E-4,22.005674526,0.306696638,0.223130046,0.191637631,0.290322581
1.1223E-4,22.251034075,0.309608779,0.220990176,0.191637631,0.290322581
1.14695E-4,22.500914603,0.315204536,0.218850306,0.195121951,0.290322581
1.17038E-4,22.755978469,0.320481187,0.216710437,0.195121951,0.290322581
1.18927E-4,23.003731022,0.32470589,0.214667834,0.195121951,0.322580645
1.20499E-4,23.255562703,0.328200408,0.212625231,0.195121951,0.322580645
1.22436E-4,23.51060906,0.332483692,0.210582628,0.195121951,0.322580645
1.23805E-4,23.756675327,0.335493909,0.208637292,0.195121951,0.322580645
1.2522E-4,24.005817347,0.338590995,0.206691956,0.195121951,0.322580645
1.26359E-4,24.257390499,0.341072678,0.20474662,0.195121951,0.322580645
1.27917E-4,24.511528635,0.344452512,0.202801284,0.195121951,0.35483871
1.29865E-4,24.75647463,0.34865494,0.200953215,0.198606272,0.35483871
1.31024E-4,25.004417201,0.351141468,0.199105145,0.202090592,0.35483871
1.32516E-4,25.255003019,0.354329996,0.197257076,0.205574913,0.35483871
1.3377E-4,25.507884844,0.356998491,0.195409007,0.205574913,0.35483871
1.35148E-4,25.75011062,0.359915976,0.193658204,0.209059233,0.35483871
1.37064E-4,26.008663162,0.363951502,0.191810135,0.209059233,0.387096774
1.38561E-4,26.256808212,0.36708835,0.190059333,0.209059233,0.387096774
1.40022E-4,26.50780507,0.370133437,0.18830853,0.212543554,0.387096774
1.41357E-4,26.760931416,0.372902902,0.186557728,0.212543554,0.387096774
1.42839E-4,27.002605726,0.375964051,0.184904192,0.212543554,0.419354839
1.44183E-4,27.261129326,0.378724884,0.18315339,0.216027875,0.419354839
1.45759E-4,27.507890965,0.381949634,0.181499854,0.222996516,0.419354839
1.47617E-4,27.75759269,0.385729049,0.179846318,0.222996516,0.419354839
1.49116E-4,28.009513032,0.388760582,0.178192783,0.222996516,0.419354839
1.50933E-4,28.264258117,0.392417319,0.176539247,0.226480836,0.419354839
1.52813E-4,28.507452705,0.396176271,0.174982978,0.226480836,0.419354839
1.54346E-4,28.753150996,0.399224457,0.173426709,0.226480836,0.419354839
1.55384E-4,29.000867949,0.401279652,0.171870441,0.226480836,0.419354839
1.57084E-4,29.250829946,0.404629385,0.170314172,0.233449477,0.419354839
1.57994E-4,29.503093677,0.406415585,0.168757903,0.233449477,0.419354839
1.59478E-4,29.757316418,0.409316373,0.167201634,0.236933798,0.419354839
1.60767E-4,30.013585092,0.411824786,0.165645365,0.24738676,0.419354839
1.62818E-4,30.256207301,0.415794705,0.164186363,0.25087108,0.419354839
1.64813E-4,30.502274609,0.419629328,0.162727361,0.25087108,0.419354839
1.66024E-4,30.7505747,0.421943852,0.161268359,0.254355401,0.419354839
1.67556E-4,31.000652533,0.424860634,0.159809357,0.254355401,0.419354839
1.6891E-4,31.253139807,0.427425528,0.158350355,0.254355401,0.419354839
1.70356E-4,31.507564937,0.430151817,0.156891353,0.261324042,0.419354839
1.72008E-4,31.764425853,0.433252031,0.155432351,0.264808362,0.419354839
1.72999E-4,32.005835043,0.435102446,0.154070616,0.264808362,0.419354839
1.73991E-4,32.266258124,0.436949424,0.152611614,0.271777003,0.419354839
1.74643E-4,32.510374276,0.438159919,0.151249878,0.271777003,0.419354839
1.75642E-4,32.755520396,0.440010605,0.149888143,0.271777003,0.419354839
1.76631E-4,33.002167772,0.441836233,0.148526408,0.278745645,0.419354839
1.78436E-4,33.250926081,0.445151012,0.147164673,0.282229965,0.419354839
1.79727E-4,33.501684758,0.447511276,0.145802937,0.282229965,0.451612903
1.80928E-4,33.754145674,0.449697998,0.144441202,0.282229965,0.451612903
1.82249E-4,34.008648754,0.452092572,0.143079467,0.285714286,0.483870968
1.83443E-4,34.264770956,0.454247496,0.141717732,0.289198606,0.483870968
1.84438E-4,34.503944258,0.456036363,0.140453263,0.289198606,0.483870968
1.86041E-4,34.763753047,0.458907442,0.139091528,0.296167247,0.483870968
1.87352E-4,35.006646918,0.461245345,0.13782706,0.299651568,0.483870968
1.8825E-4,35.25087498,0.462839064,0.136562591,0.299651568,0.483870968
1.89746E-4,35.515955282,0.465486397,0.135200856,0.299651568,0.516129032
1.91031E-4,35.763486466,0.467748553,0.133936388,0.303135889,0.516129032
1.92309E-4,36.01275466,0.469989796,0.132671919,0.306620209,0.516129032
1.94178E-4,36.264014397,0.473249627,0.131407451,0.306620209,0.516129032
1.95359E-4,36.517143446,0.475299796,0.130142982,0.306620209,0.516129032
1.96148E-4,36.75211803,0.476664686,0.128975781,0.306620209,0.516129032
1.97203E-4,37.008022908,0.478483091,0.127711312,0.31010453,0.516129032
1.9817E-4,37.265119378,0.48014598,0.126446844,0.31010453,0.516129032
1.99234E-4,37.503611987,0.481969295,0.125279642,0.31010453,0.516129032
1.99888E-4,37.763154874,0.483086507,0.124015174,0.31010453,0.516129032
2.01108E-4,38.00375514,0.485163058,0.122847972,0.31010453,0.516129032
2.0222E-4,38.266067221,0.48705029,0.121583504,0.317073171,0.516129032
2.02797E-4,38.509077472,0.488025433,0.120416302,0.317073171,0.516129032
2.0369E-4,38.752887158,0.489533426,0.1192491,0.317073171,0.548387097
2.05427E-4,39.019039796,0.492452165,0.117984632,0.320557491,0.548387097
2.06411E-4,39.266345736,0.4940973,0.11681743,0.324041812,0.580645161
2.07029E-4,39.514448561,0.495129121,0.115650229,0.327526132,0.580645161
2.08481E-4,39.764095196,0.49754305,0.114483027,0.331010453,0.580645161
2.09498E-4,40.01484978,0.499227203,0.113315825,0.331010453,0.580645161
2.10675E-4,40.267075841,0.501168758,0.112148624,0.341463415,0.580645161
2.12456E-4,40.520695988,0.504093104,0.110981422,0.344947735,0.580645161
2.1375E-4,40.755275166,0.506207201,0.109911487,0.348432056,0.580645161
2.15303E-4,41.012732939,0.508732116,0.108744286,0.348432056,0.580645161
2.16267E-4,41.250025121,0.510293458,0.107674351,0.351916376,0.612903226
2.17378E-4,41.510365723,0.512086256,0.106507149,0.358885017,0.612903226
2.18599E-4,41.750097307,0.514049375,0.105437214,0.358885017,0.612903226
2.19528E-4,42.01289593,0.515537959,0.104270013,0.358885017,0.612903226
2.20527E-4,42.255013911,0.517132659,0.103200078,0.362369338,0.612903226
2.21929E-4,42.520409155,0.519362273,0.102032876,0.362369338,0.612903226
2.23798E-4,42.765608394,0.522318297,0.100962941,0.362369338,0.612903226
2.25758E-4,43.01292723,0.525399199,0.099893007,0.365853659,0.612903226
2.27232E-4,43.262200581,0.527703664,0.098823072,0.37630662,0.612903226
2.29021E-4,43.513188751,0.530484014,0.097753137,0.379790941,0.612903226
2.30417E-4,43.766009215,0.532642746,0.096683202,0.379790941,0.64516129
2.31625E-4,44.020173824,0.53450238,0.095613267,0.383275261,0.64516129
2.3279E-4,44.252157702,0.536290624,0.094640599,0.390243902,0.64516129
2.34096E-4,44.509016532,0.538284194,0.093570664,0.400696864,0.64516129
2.36711E-4,44.768002126,0.542252991,0.09250073,0.404181185,0.64516129
2.38021E-4,45.005399327,0.544228457,0.091528061,0.411149826,0.64516129
2.39381E-4,45.268018293,0.546271187,0.090458127,0.414634146,0.64516129
2.40486E-4,45.507885224,0.547922643,0.089485459,0.421602787,0.64516129
2.42256E-4,45.773352973,0.550557146,0.088415524,0.421602787,0.64516129
2.43556E-4,46.016232855,0.552481022,0.087442856,0.421602787,0.64516129
2.45667E-4,46.261013009,0.555589913,0.086470188,0.428571429,0.64516129
2.47027E-4,46.50738683,0.557579585,0.08549752,0.432055749,0.64516129
2.48106E-4,46.754957542,0.559153557,0.084524852,0.43902439,0.64516129
2.51139E-4,47.004237967,0.563545169,0.083552184,0.442508711,0.64516129
2.5265E-4,47.256134567,0.565716131,0.082579516,0.445993031,0.64516129
2.54566E-4,47.509732893,0.568455273,0.081606848,0.452961672,0.64516129
2.56553E-4,47.765566359,0.571276789,0.08063418,0.452961672,0.64516129
2.58112E-4,48.022857154,0.573476827,0.079661512,0.452961672,0.64516129
2.59482E-4,48.255656134,0.575401646,0.07878611,0.456445993,0.64516129
2.61093E-4,48.515988683,0.577653594,0.077813442,0.456445993,0.64516129
2.62921E-4,48.751861768,0.580194706,0.076938041,0.459930314,0.64516129
2.65988E-4,49.016532234,0.584423966,0.075965373,0.466898955,0.64516129
2.68258E-4,49.257261582,0.587526992,0.075089972,0.466898955,0.64516129
2.70125E-4,49.526294396,0.590061903,0.074117304,0.466898955,0.64516129
2.72717E-4,49.770947499,0.593553549,0.073241903,0.466898955,0.64516129
2.74662E-4,50.017545022,0.596155815,0.072366501,0.466898955,0.64516129
2.76581E-4,50.265790685,0.598705711,0.0714911,0.470383275,0.64516129
2.7927E-4,50.515879225,0.602251753,0.070615699,0.470383275,0.64516129
2.82232E-4,50.768562939,0.606123034,0.069740298,0.473867596,0.64516129
2.84245E-4,51.023483141,0.608731597,0.068864896,0.473867596,0.64516129
2.88377E-4,51.252653127,0.614032719,0.068086762,0.477351916,0.677419355
2.91402E-4,51.513738991,0.617867202,0.067211361,0.480836237,0.677419355
2.93867E-4,51.777329746,0.620964518,0.06633596,0.484320557,0.677419355
2.95587E-4,52.012898071,0.62311026,0.065557825,0.487804878,0.677419355
2.98831E-4,52.250697671,0.627125083,0.064779691,0.487804878,0.677419355
3.01473E-4,52.520934656,0.63036342,0.063904289,0.487804878,0.677419355
3.06014E-4,52.764316991,0.635863665,0.063126155,0.491289199,0.677419355
3.08765E-4,53.010513601,0.639154852,0.062348021,0.494773519,0.677419355
3.12454E-4,53.25874585,0.6435234,0.061569886,0.494773519,0.677419355
3.13732E-4,53.509260417,0.645024236,0.060791752,0.494773519,0.677419355
3.15593E-4,53.761136726,0.647197765,0.060013617,0.494773519,0.677419355
3.16726E-4,54.014038903,0.648515639,0.059235483,0.50174216,0.677419355
3.18668E-4,54.268067159,0.650761,0.058457349,0.50174216,0.677419355
3.21576E-4,54.524492044,0.654097739,0.057679214,0.505226481,0.677419355
3.2358E-4,54.750249457,0.656378619,0.056998346,0.505226481,0.677419355
3.28204E-4,55.010774218,0.661584272,0.056220212,0.505226481,0.677419355
3.30412E-4,55.274182943,0.664042413,0.055442078,0.505226481,0.677419355
3.34685E-4,55.506947816,0.66874746,0.05476121,0.505226481,0.677419355
3.41988E-4,55.777666604,0.67663846,0.053983076,0.508710801,0.677419355
3.48321E-4,56.019530242,0.683328572,0.053302208,0.515679443,0.709677419
3.51617E-4,56.264417617,0.686756158,0.05262134,0.519163763,0.709677419
3.56891E-4,56.51234025,0.692162611,0.051940473,0.522648084,0.709677419
3.65063E-4,56.766119867,0.700356234,0.051259605,0.522648084,0.709677419
3.68189E-4,57.022948534,0.703432319,0.050578737,0.526132404,0.709677419
3.70252E-4,57.281533228,0.705445807,0.04989787,0.529616725,0.709677419
3.73564E-4,57.504684727,0.708648956,0.049314269,0.529616725,0.709677419
3.76662E-4,57.767460367,0.711613141,0.048633401,0.529616725,0.709677419
3.79294E-4,58.032228553,0.714107954,0.047952534,0.529616725,0.709677419
3.80779E-4,58.260329248,0.715506287,0.047368933,0.529616725,0.709677419
3.8328E-4,58.527759764,0.717844948,0.046688065,0.529616725,0.709677419
3.85216E-4,58.758451781,0.719642781,0.046104465,0.529616725,0.709677419
3.89554E-4,59.029622425,0.723628972,0.045423597,0.529616725,0.709677419
3.92818E-4,59.26431686,0.726591065,0.044839996,0.536585366,0.709677419
3.96491E-4,59.501219654,0.729886502,0.044256395,0.536585366,0.709677419
4.01372E-4,59.780471737,0.734204118,0.043575528,0.540069686,0.709677419
4.0319E-4,60.022038858,0.735794108,0.042991927,0.540069686,0.709677419
4.05377E-4,60.264649055,0.737695223,0.042408326,0.540069686,0.709677419
4.08634E-4,60.509115406,0.740500337,0.041824725,0.543554007,0.709677419
4.15012E-4,60.756244482,0.745907251,0.041241124,0.543554007,0.709677419
4.1709E-4,61.00595957,0.747644112,0.040657524,0.547038328,0.709677419
4.2561E-4,61.258603809,0.754643033,0.040073923,0.550522648,0.709677419
4.2868E-4,61.515139881,0.757117451,0.039490322,0.557491289,0.709677419
4.33587E-4,61.774018506,0.761019786,0.038906721,0.56097561,0.709677419
4.40498E-4,62.036622017,0.7664105,0.03832312,0.56097561,0.709677419
4.44829E-4,62.258289146,0.769726518,0.037836786,0.56097561,0.709677419
4.48493E-4,62.525880213,0.772495075,0.037253185,0.56445993,0.709677419
4.53279E-4,62.751843027,0.776061672,0.036766851,0.567944251,0.709677419
4.5653E-4,63.024987538,0.778452175,0.036183251,0.567944251,0.709677419
4.59416E-4,63.253982771,0.780552325,0.035696917,0.567944251,0.709677419
4.64773E-4,63.531499951,0.784399407,0.035113316,0.571428571,0.709677419
4.7162E-4,63.766067226,0.789218077,0.034626982,0.574912892,0.741935484
4.80416E-4,64.00332609,0.795250736,0.034140648,0.578397213,0.741935484
4.85921E-4,64.293929254,0.79893783,0.033557047,0.581881533,0.741935484
4.87906E-4,64.537490098,0.80025146,0.033070713,0.585365854,0.741935484
4.95735E-4,64.783615952,0.805347766,0.032584379,0.588850174,0.741935484
5.0103E-4,65.032778843,0.808720548,0.032098045,0.588850174,0.741935484
5.08808E-4,65.285721193,0.813569484,0.031611711,0.588850174,0.741935484
5.11304E-4,65.540620511,0.815099361,0.031125377,0.588850174,0.741935484
5.1507E-4,65.797516587,0.817384346,0.030639043,0.588850174,0.741935484
5.22819E-4,66.005769092,0.821996134,0.030249976,0.595818815,0.741935484
5.28104E-4,66.268468879,0.825075159,0.029763642,0.595818815,0.741935484
5.37865E-4,66.535040368,0.830621804,0.029277308,0.599303136,0.741935484
5.48951E-4,66.752741679,0.836708631,0.02888824,0.602787456,0.741935484
5.52832E-4,67.028267505,0.838787632,0.028401906,0.602787456,0.741935484
5.573E-4,67.25070796,0.841147699,0.028012839,0.602787456,0.741935484
5.60033E-4,67.530175537,0.84257469,0.027526505,0.606271777,0.741935484
5.6646E-4,67.75581369,0.845879573,0.027137438,0.606271777,0.741935484
5.71957E-4,68.040480059,0.848651346,0.026651104,0.613240418,0.741935484
5.7767E-4,68.271097227,0.851478722,0.026262037,0.613240418,0.741935484
5.8581E-4,68.50413875,0.855416562,0.02587297,0.620209059,0.741935484
5.93071E-4,68.799910437,0.858841083,0.025386636,0.62369338,0.741935484
5.99974E-4,69.038209738,0.862021687,0.024997568,0.630662021,0.741935484
6.08235E-4,69.28037849,0.86573385,0.024608501,0.630662021,0.741935484
6.11612E-4,69.524433109,0.867222385,0.024219434,0.637630662,0.741935484
6.16352E-4,69.770251407,0.86928355,0.023830367,0.641114983,0.741935484
6.23516E-4,70.01876754,0.872338936,0.023441299,0.644599303,0.774193548
6.25744E-4,70.268618286,0.873274321,0.023052232,0.648083624,0.774193548
6.36064E-4,70.521471085,0.877519235,0.022663165,0.651567944,0.774193548
6.49646E-4,70.779452195,0.882889415,0.022274098,0.651567944,0.774193548
6.59575E-4,71.041844874,0.886666059,0.021885031,0.655052265,0.806451613
6.69094E-4,71.307727869,0.89017204,0.021495963,0.662020906,0.806451613
6.78307E-4,71.510217409,0.893462207,0.021204163,0.668989547,0.806451613
6.8641E-4,71.782708711,0.896274076,0.020815096,0.668989547,0.838709677
6.93442E-4,72.059536659,0.898654493,0.020426029,0.675958188,0.838709677
6.95782E-4,72.268111178,0.899434314,0.020134228,0.675958188,0.838709677
7.07385E-4,72.547941637,0.903213589,0.019745161,0.675958188,0.838709677
7.145E-4,72.761060749,0.905460501,0.019453361,0.675958188,0.838709677
7.23256E-4,73.049355545,0.908154089,0.019064293,0.679442509,0.838709677
7.29949E-4,73.267107118,0.910161187,0.018772493,0.679442509,0.838709677
7.38088E-4,73.561715561,0.912542806,0.018383426,0.679442509,0.838709677
7.43178E-4,73.784104651,0.914000117,0.018091625,0.679442509,0.870967742
7.4612E-4,74.00753551,0.914831488,0.017799825,0.682926829,0.870967742
7.67478E-4,74.310028148,0.920629663,0.017410758,0.68641115,0.870967742
7.75693E-4,74.541800578,0.9227531,0.017118957,0.68989547,0.870967742
7.81257E-4,74.775398704,0.924159212,0.016827157,0.693379791,0.870967742
8.03907E-4,75.015320956,0.929623201,0.016535356,0.693379791,0.870967742
8.21713E-4,75.260236393,0.93364084,0.016243556,0.696864111,0.870967742
8.33463E-4,75.509802966,0.936165498,0.015951756,0.700348432,0.870967742
8.60331E-4,75.766559005,0.941583601,0.015659955,0.703832753,0.870967742
8.7219E-4,76.027635668,0.943826514,0.015368155,0.714285714,0.903225806
8.87708E-4,76.292090174,0.946631717,0.015076354,0.721254355,0.903225806
8.91503E-4,76.559259623,0.947296136,0.014784554,0.724738676,0.903225806
9.24697E-4,76.833535357,0.952766356,0.014492754,0.728222997,0.903225806
9.26365E-4,77.018785058,0.95302564,0.01429822,0.731707317,0.903225806
9.51974E-4,77.301899005,0.95683372,0.01400642,0.742160279,0.903225806
9.77853E-4,77.591113002,0.96036842,0.013714619,0.75261324,0.903225806
9.95621E-4,77.789229047,0.962626129,0.013520086,0.756097561,0.903225806
1.01176E-3,78.092030014,0.964565033,0.013228285,0.759581882,0.903225806
1.02137E-3,78.295842921,0.965671808,0.013033752,0.763066202,0.903225806
1.0431E-3,78.503790947,0.968048594,0.012839218,0.770034843,0.935483871
1.05889E-3,78.820904238,0.969670751,0.012547418,0.780487805,0.935483871
1.06654E-3,79.034053959,0.970427152,0.012352884,0.783972125,0.935483871
1.0699E-3,79.354651972,0.970753894,0.012061084,0.787456446,0.935483871
1.07752E-3,79.569402444,0.971479936,0.01186655,0.787456446,0.935483871
1.09063E-3,79.787287783,0.972688445,0.011672016,0.794425087,0.935483871
1.10517E-3,80.007295785,0.973968348,0.011477483,0.794425087,0.935483871
1.14041E-3,80.34512643,0.976827033,0.011185682,0.797909408,0.935483871
1.1408E-3,80.573276947,0.976856914,0.010991149,0.797909408,0.935483871
1.15335E-3,80.803012416,0.977796011,0.010796615,0.801393728,0.935483871
1.17235E-3,81.037067243,0.979146084,0.010602082,0.804878049,0.935483871
1.174E-3,81.271791442,0.979259375,0.010407548,0.81184669,0.935483871
1.20988E-3,81.511617537,0.981576031,0.010213014,0.81533101,0.935483871
1.21283E-3,81.754108106,0.981754548,0.010018481,0.81533101,0.935483871
1.23256E-3,82.121947665,0.982905415,0.00972668,0.818815331,0.935483871
1.25532E-3,82.371796811,0.984142734,0.009532147,0.822299652,0.935483871
1.26844E-3,82.625206419,0.984814566,0.009337613,0.822299652,0.935483871
1.26916E-3,82.752121932,0.984850487,0.009240346,0.822299652,0.935483871
1.29595E-3,83.010383142,0.986132842,0.009045813,0.829268293,0.935483871
1.30641E-3,83.270628656,0.986603468,0.008851279,0.829268293,0.935483871
1.32563E-3,83.533863722,0.987427161,0.008656745,0.832752613,0.935483871
1.34572E-3,83.802138259,0.988233889,0.008462212,0.836236934,0.935483871
1.3846E-3,84.077478651,0.989651492,0.008267678,0.839721254,0.935483871
1.39173E-3,84.355484822,0.989892018,0.008073145,0.843205575,0.935483871
1.42892E-3,84.637717129,0.991059946,0.007878611,0.843205575,0.935483871
1.45031E-3,84.782748156,0.991669432,0.007781344,0.843205575,0.935483871
1.46472E-3,85.074519803,0.99205649,0.007586811,0.850174216,0.967741935
1.47978E-3,85.369073844,0.99244173,0.007392277,0.853658537,0.967741935
1.50239E-3,85.519312378,0.99298522,0.00729501,0.857142857,0.967741935
1.53125E-3,85.823614764,0.993622737,0.007100477,0.864111498,0.967741935
1.55604E-3,86.133424125,0.994123957,0.006905943,0.864111498,0.967741935
