Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.58607E-3,44.571608549,0.769279599,0.005187032,0.357142857,0
6.66762E-3,45.238370139,0.773431307,0.005087282,0.357142857,0
6.72423E-3,45.910792792,0.776269446,0.004987531,0.357142857,0
6.75352E-3,46.586144359,0.777723855,0.004887781,0.357142857,0
6.79433E-3,47.265577016,0.779734648,0.00478803,0.357142857,0
6.84168E-3,47.949745239,0.782045119,0.004688279,0.357142857,0
6.94846E-3,48.644591699,0.787166456,0.004588529,0.392857143,0
7.10819E-3,49.355411183,0.79460344,0.004488778,0.392857143,0
7.154E-3,50.070811176,0.796687759,0.004389027,0.428571429,0
7.16477E-3,50.787288615,0.797174961,0.004289277,0.428571429,0
7.17512E-3,51.504800623,0.797641674,0.004189526,0.464285714,0
7.19771E-3,52.224572112,0.79865724,0.004089776,0.464285714,0
7.2296E-3,52.947531979,0.800081651,0.003990025,0.464285714,0
7.30141E-3,53.677672884,0.803252988,0.003890274,0.464285714,0
7.55203E-3,54.432876132,0.81393217,0.003790524,0.5,0
7.61962E-3,55.194837926,0.816711441,0.003690773,0.5,0
7.85713E-3,55.980550491,0.826153129,0.003591022,0.535714286,0
8.32279E-3,56.812829076,0.843276317,0.003491272,0.535714286,0
8.48466E-3,57.661295463,0.848824987,0.003391521,0.535714286,0
8.48556E-3,58.509851435,0.848855141,0.003291771,0.535714286,0
8.49711E-3,59.359562771,0.849243492,0.00319202,0.535714286,0
8.65315E-3,60.224877643,0.854391584,0.003092269,0.535714286,0
8.82459E-3,61.107336785,0.859845548,0.002992519,0.535714286,0
8.90194E-3,61.997530678,0.862238803,0.002892768,0.571428571,0
9.25656E-3,62.92318676,0.872698724,0.002793017,0.571428571,0
9.50622E-3,63.873808464,0.879582546,0.002693267,0.571428571,0
9.58178E-3,64.831986741,0.881591804,0.002593516,0.607142857,0
9.76488E-3,65.808475139,0.886322442,0.002493766,0.607142857,0
9.91097E-3,66.799572319,0.889960875,0.002394015,0.607142857,0
1.07022E-2,67.869795218,0.907736991,0.002294264,0.642857143,0
1.10472E-2,68.634101331,0.9145593,0.002194514,0.642857143,0
1.12081E-2,68.990609257,0.917566674,0.002194514,0.642857143,0.333333333
1.16947E-2,70.160078081,0.926030853,0.002094763,0.642857143,0.333333333
1.18797E-2,71.34804725,0.929016139,0.001995012,0.642857143,0.333333333
1.24232E-2,72.590366295,0.93710735,0.001895262,0.678571429,0.333333333
1.27402E-2,73.864381856,0.941393284,0.001795511,0.714285714,0.333333333
1.29023E-2,75.154614425,0.943471882,0.001695761,0.714285714,0.333333333
1.29663E-2,76.451245032,0.944271517,0.00159601,0.75,0.333333333
1.32361E-2,77.77485859,0.947521305,0.001496259,0.75,0.333333333
1.36025E-2,79.135105246,0.951632178,0.001396509,0.75,0.666666667
1.37835E-2,80.513455803,0.953543239,0.001296758,0.75,0.666666667
1.3889E-2,81.608044109,0.954622083,0.001197007,0.785714286,0.666666667
1.39177E-2,81.905223122,0.954910639,0.001197007,0.785714286,1
1.43975E-2,83.34497369,0.959479828,0.001097257,0.821428571,1
1.46138E-2,84.80635478,0.961385251,0.000997506,0.857142857,1
1.46188E-2,86.268233097,0.961427981,0.000897756,0.892857143,1
1.50652E-2,87.774754501,0.965077951,0.000798005,0.892857143,1
1.57216E-2,89.346917943,0.969826912,0.000698254,0.928571429,1
1.57342E-2,90.920334865,0.969911013,0.000598504,0.928571429,1
1.73611E-2,92.656439902,0.979055114,0.000498753,0.928571429,1
1.79859E-2,94.455031833,0.981775766,0.000399002,0.928571429,1
1.82041E-2,96.27544595,0.982640154,0.000299252,0.928571429,1
1.85981E-2,98.135258348,0.984098238,0.000199501,0.964285714,1
1.86474E-2,100,0.984271824,0.000099751,0.964285714,1
1.86474E-2,100,0.984271824,0.000099751,1,1
