Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.41219E-4,9.277416171,0.090163778,0.018651506,0.035714286,0
4.67904E-4,9.50565487,0.095348482,0.018152803,0.035714286,0
4.96937E-4,9.793968053,0.100955654,0.017554359,0.035714286,0
5.42649E-4,10.007068799,0.109714053,0.017155396,0.035714286,0
5.85983E-4,10.288324751,0.117937989,0.016656693,0.035714286,0
6.20258E-4,10.528028074,0.124388889,0.01625773,0.071428571,0
7.13902E-4,10.800418623,0.141773968,0.015858767,0.071428571,0
7.70765E-4,11.028302585,0.152161784,0.015559545,0.071428571,0
8.58562E-4,11.278756074,0.167954285,0.015260323,0.071428571,0
9.10656E-4,11.547964389,0.177185349,0.014961101,0.071428571,0
9.74785E-4,11.83368669,0.188408317,0.014661879,0.071428571,0
1.02302E-3,12.036670425,0.196749112,0.014462398,0.071428571,0
1.10785E-3,12.254163138,0.211210387,0.014262916,0.071428571,0
1.12888E-3,12.590066747,0.214753637,0.013963694,0.071428571,0
1.14974E-3,12.818506158,0.218253911,0.013764213,0.071428571,0
1.17219E-3,13.052643654,0.222003766,0.013564732,0.071428571,0
1.20434E-3,13.292624693,0.227342444,0.01336525,0.071428571,0
1.23458E-3,13.537569465,0.232329791,0.013165769,0.071428571,0
1.26548E-3,13.788546334,0.237392432,0.012966288,0.071428571,0
1.32734E-3,14.050972318,0.247429562,0.012766806,0.071428571,0
1.37032E-3,14.323883692,0.254324043,0.012567325,0.071428571,0
1.47791E-3,14.612082475,0.271308937,0.012367844,0.071428571,0
1.48738E-3,14.760820913,0.27278654,0.012268103,0.071428571,0
1.55895E-3,15.068095761,0.283847758,0.012068622,0.071428571,0
1.67624E-3,15.394664269,0.301612355,0.01186914,0.071428571,0
1.70956E-3,15.565619867,0.30657698,0.0117694,0.071428571,0
1.80696E-3,15.919314047,0.320892158,0.011569918,0.071428571,0
1.89921E-3,16.109235373,0.334177171,0.011470178,0.071428571,0
2.01252E-3,16.310487287,0.350139154,0.011370437,0.107142857,0
2.04694E-3,16.515181483,0.354912263,0.011270696,0.107142857,0
2.09068E-3,16.930589156,0.360926829,0.011071215,0.107142857,0
2.23703E-3,17.15429235,0.38064597,0.010971474,0.107142857,0
2.28529E-3,17.382821313,0.387013887,0.010871733,0.107142857,0
2.2981E-3,17.61263158,0.388693626,0.010771993,0.107142857,0
2.35986E-3,17.84861793,0.396725877,0.010672252,0.107142857,0
2.43352E-3,18.091969704,0.406167052,0.010572511,0.107142857,0
2.45409E-3,18.337378429,0.408777206,0.010472771,0.107142857,0
2.46585E-3,18.583963512,0.410264778,0.01037303,0.107142857,0
2.66674E-3,18.850637361,0.435098169,0.010273289,0.107142857,0
2.79618E-3,19.130255246,0.450542583,0.010173549,0.107142857,0
2.97706E-3,19.427961483,0.471420282,0.010073808,0.107142857,0
2.98817E-3,19.726778113,0.47267575,0.009974067,0.107142857,0
3.0223E-3,20.029008265,0.476516608,0.009874327,0.107142857,0
3.03768E-3,20.332776297,0.47823786,0.009774586,0.107142857,0
3.12427E-3,20.645203413,0.487824318,0.009674845,0.107142857,0
3.41181E-3,20.986384136,0.518411723,0.009575105,0.142857143,0
3.4487E-3,21.331254076,0.522201641,0.009475364,0.178571429,0
3.46956E-3,21.678210562,0.524331923,0.009375623,0.178571429,0
3.47244E-3,22.025454977,0.52462514,0.009275883,0.178571429,0
3.55985E-3,22.381440462,0.533441239,0.009176142,0.178571429,0
3.67469E-3,22.748909559,0.54477541,0.009076401,0.178571429,0
3.82593E-3,23.131502667,0.559283582,0.008976661,0.214285714,0
3.99786E-3,23.531288246,0.575215246,0.00887692,0.214285714,0
4.00228E-3,23.931516024,0.575617329,0.008777179,0.214285714,0
4.2597E-3,24.357486308,0.598380169,0.008677439,0.214285714,0
4.3024E-3,24.787725998,0.602035554,0.008577698,0.214285714,0
4.30345E-3,25.218071185,0.602125455,0.008477957,0.214285714,0
4.33753E-3,25.651824429,0.60501882,0.008378217,0.214285714,0
4.36055E-3,26.087879038,0.606960719,0.008278476,0.214285714,0
4.36973E-3,26.5248518,0.607732792,0.008178735,0.214285714,0
4.39217E-3,26.964068314,0.609613183,0.008078995,0.214285714,0
4.41622E-3,27.405690659,0.611619392,0.007979254,0.214285714,0
4.4216E-3,27.847850901,0.612066529,0.007879513,0.25,0
4.55782E-3,28.303632462,0.623219527,0.007779773,0.25,0
4.59536E-3,28.763168143,0.626236602,0.007680032,0.25,0
4.67081E-3,29.230249556,0.632227999,0.007580291,0.25,0
4.70426E-3,29.700675741,0.634852973,0.007480551,0.25,0
4.73538E-3,30.174214132,0.637278599,0.00738081,0.25,0
4.75944E-3,30.650158221,0.639142531,0.007281069,0.25,0
4.86618E-3,31.136776381,0.647297939,0.007181329,0.25,0
4.91821E-3,31.628596953,0.651205717,0.007081588,0.25,0
4.96124E-3,32.124720901,0.654405446,0.006981847,0.25,0
5.01922E-3,32.626642581,0.658669924,0.006882107,0.25,0
5.27402E-3,33.15404449,0.67679654,0.006782366,0.25,0
5.43578E-3,33.697622661,0.687801478,0.006682625,0.25,0
5.45011E-3,34.242633963,0.688758197,0.006582885,0.285714286,0
5.4983E-3,34.792463907,0.691953543,0.006483144,0.285714286,0
5.54911E-3,35.347375372,0.695287678,0.006383403,0.285714286,0
5.64835E-3,35.912210839,0.701695409,0.006283662,0.321428571,0
5.67647E-3,36.479858248,0.703486401,0.006183922,0.321428571,0.333333333
5.67818E-3,37.047675886,0.703594478,0.006084181,0.321428571,0.333333333
5.94137E-3,37.641813303,0.71983951,0.00598444,0.321428571,0.333333333
5.96976E-3,38.238789157,0.721537366,0.0058847,0.321428571,0.333333333
6.11823E-3,38.850611738,0.730251936,0.005784959,0.321428571,0.333333333
6.11856E-3,39.462467705,0.730271221,0.005685218,0.321428571,0.333333333
6.16608E-3,40.079075342,0.733002085,0.005585478,0.321428571,0.333333333
6.31481E-3,40.710555868,0.741372352,0.005485737,0.321428571,0.333333333
6.35085E-3,41.34564056,0.743360913,0.005385996,0.321428571,0.333333333
6.41681E-3,41.987321261,0.746960682,0.005286256,0.357142857,0.333333333
6.49399E-3,42.636720506,0.75110901,0.005186515,0.357142857,0.333333333
6.50997E-3,43.287717077,0.751958963,0.005086774,0.357142857,0.333333333
6.52057E-3,43.939774326,0.752521755,0.004987034,0.357142857,0.333333333
6.55943E-3,44.595717394,0.754572671,0.004887293,0.357142857,0.333333333
6.56253E-3,45.251970492,0.75473557,0.004787552,0.357142857,0.333333333
6.6298E-3,45.914950515,0.75824358,0.004687812,0.392857143,0.333333333
6.70511E-3,46.585461442,0.762111362,0.004588071,0.392857143,0.333333333
6.81285E-3,47.266746837,0.767537651,0.00448833,0.392857143,0.333333333
6.82139E-3,47.948885994,0.767962296,0.00438859,0.392857143,0.333333333
6.95654E-3,48.644540481,0.774582167,0.004288849,0.392857143,0.333333333
7.1549E-3,49.040345746,0.783957304,0.004189108,0.392857143,0.333333333
7.32356E-3,49.376896793,0.791621563,0.004189108,0.392857143,0.666666667
7.33818E-3,50.110714461,0.792272687,0.004089368,0.392857143,0.666666667
7.43393E-3,50.854107641,0.796489114,0.003989627,0.392857143,0.666666667
7.46056E-3,51.600163714,0.797646392,0.003889886,0.428571429,0.666666667
7.58806E-3,52.35896937,0.803096758,0.003790146,0.464285714,0.666666667
7.64755E-3,53.1237243,0.805589558,0.003690405,0.464285714,0.666666667
7.76448E-3,53.900172718,0.810397633,0.003590664,0.5,0.666666667
7.78281E-3,54.678453624,0.811140255,0.003490924,0.5,0.666666667
8.61268E-3,55.539721407,0.841891479,0.003391183,0.5,0.666666667
8.6155E-3,56.401271635,0.841987087,0.003291442,0.5,0.666666667
8.64876E-3,57.266147707,0.843108545,0.003191702,0.5,0.666666667
8.69761E-3,58.135908625,0.844741277,0.003091961,0.5,0.666666667
8.71703E-3,59.007611155,0.84538552,0.00299222,0.5,0.666666667
9.45164E-3,59.952774668,0.867892995,0.00289248,0.5,0.666666667
9.57369E-3,60.91014408,0.871301516,0.002792739,0.535714286,0.666666667
1.00104E-2,61.911184435,0.882792305,0.002692998,0.571428571,0.666666667
1.00695E-2,62.91813007,0.884265254,0.002593258,0.571428571,0.666666667
1.05237E-2,63.970501863,0.894994035,0.002493517,0.571428571,0.666666667
1.06506E-2,65.035559118,0.897808323,0.002393776,0.607142857,0.666666667
1.13475E-2,66.170309008,0.911977022,0.002294036,0.607142857,0.666666667
1.15342E-2,66.597490261,0.915427708,0.002194295,0.607142857,0.666666667
1.18662E-2,67.356930574,0.921231705,0.002194295,0.607142857,1
1.20297E-2,68.559903816,0.923942309,0.002094554,0.607142857,1
1.22296E-2,69.782865964,0.92712947,0.001994813,0.642857143,1
1.27483E-2,71.057698293,0.934790825,0.001895073,0.642857143,1
1.31451E-2,72.372203536,0.940102338,0.001795332,0.642857143,1
1.37222E-2,73.744420115,0.947066096,0.001695591,0.642857143,1
1.39612E-2,75.140542643,0.949707923,0.001595851,0.678571429,1
1.42085E-2,76.561387703,0.952301389,0.00149611,0.714285714,1
1.47844E-2,78.039829053,0.957836487,0.001396369,0.714285714,1
1.48097E-2,79.520795604,0.958063889,0.001296629,0.75,1
1.50496E-2,81.025755958,0.960164333,0.001196888,0.785714286,1
1.52006E-2,82.545814475,0.961431775,0.001097147,0.821428571,1
1.56416E-2,84.109976015,0.96490781,0.000997407,0.857142857,1
1.56469E-2,85.674670197,0.964947817,0.000897666,0.892857143,1
1.60744E-2,87.282111573,0.968014222,0.000797925,0.892857143,1
1.61919E-2,88.901302206,0.968809006,0.000698185,0.892857143,1
1.65012E-2,90.551425338,0.970808283,0.000598444,0.892857143,1
1.71719E-2,92.268620007,0.974714125,0.000498703,0.928571429,1
1.8368E-2,94.105418814,0.980427918,0.000398963,0.928571429,1
1.90918E-2,96.014594278,0.983238179,0.000299222,0.928571429,1
1.91903E-2,97.933623154,0.983588178,0.000199481,0.964285714,1
2.06638E-2,100,0.98802951,0.000099741,0.964285714,1
2.06638E-2,100,0.98802951,0.000099741,1,1
