Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.00693E-5,4.251867214,0.01141286,0.040694195,0.035714286,0
7.09631E-5,4.505036043,0.013468628,0.036804309,0.035714286,0
8.01658E-5,4.752407101,0.015201934,0.033512867,0.035714286,0
1.0399E-4,5.003652602,0.01967501,0.030720128,0.035714286,0
1.25087E-4,5.254939582,0.023619063,0.028525833,0.035714286,0
1.5711E-4,5.510541261,0.029575624,0.026730501,0.035714286,0
1.82009E-4,5.766103624,0.03418175,0.025234391,0.035714286,0
2.12471E-4,6.001693778,0.03978734,0.024037502,0.035714286,0
2.44373E-4,6.254693823,0.045622997,0.022940355,0.035714286,0
2.80639E-4,6.520618457,0.05221404,0.021942948,0.035714286,0
3.02025E-4,6.752720614,0.056079314,0.021145023,0.035714286,0
3.23042E-4,7.001760495,0.059862569,0.020347098,0.035714286,0
3.74133E-4,7.282456298,0.068996298,0.019549172,0.035714286,0.333333333
4.07224E-4,7.51890927,0.074864724,0.018950728,0.035714286,0.333333333
4.32003E-4,7.773327445,0.079234962,0.018352284,0.035714286,0.333333333
4.76455E-4,8.04604906,0.087022914,0.01775384,0.035714286,0.333333333
5.07494E-4,8.293678226,0.092421923,0.017255137,0.035714286,0.333333333
5.74343E-4,8.510151814,0.103941679,0.016856174,0.035714286,0.333333333
6.4374E-4,8.813188114,0.115745733,0.016357471,0.035714286,0.333333333
6.78697E-4,9.012999035,0.121632656,0.016058249,0.035714286,0.333333333
7.21136E-4,9.297773856,0.128727011,0.015659286,0.035714286,0.333333333
8.11531E-4,9.529732551,0.143647585,0.015360064,0.035714286,0.333333333
8.41887E-4,9.779486618,0.148600669,0.015060842,0.035714286,0.333333333
8.75903E-4,10.036500545,0.154116757,0.01476162,0.035714286,0.333333333
9.92744E-4,10.318591181,0.172793498,0.014462398,0.035714286,0.333333333
1.00526E-3,10.519158935,0.174769985,0.014262916,0.035714286,0.333333333
1.0234E-3,10.825193149,0.177625752,0.013963694,0.035714286,0.333333333
1.02897E-3,11.030869226,0.178499842,0.013764213,0.035714286,0.333333333
1.06078E-3,11.343794725,0.183478135,0.013464991,0.035714286,0.333333333
1.08974E-3,11.559587295,0.187983506,0.01326551,0.035714286,0.333333333
1.16639E-3,11.791870586,0.199790725,0.013066028,0.035714286,0.333333333
1.25282E-3,12.040087865,0.212898459,0.012866547,0.035714286,0.333333333
1.26769E-3,12.293083407,0.215131434,0.012667066,0.035714286,0.333333333
1.42132E-3,12.571658007,0.237837696,0.012467584,0.035714286,0.333333333
1.45764E-3,12.861731842,0.24310993,0.012268103,0.035714286,0.333333333
1.47867E-3,13.009599142,0.24614536,0.012168362,0.035714286,0.333333333
1.60691E-3,13.327600802,0.264393496,0.011968881,0.035714286,0.333333333
1.62296E-3,13.651743327,0.266646414,0.0117694,0.035714286,0.333333333
1.66748E-3,13.818491093,0.272858291,0.011669659,0.035714286,0.333333333
1.70332E-3,14.156412357,0.277821602,0.011470178,0.035714286,0.333333333
1.84377E-3,14.340789507,0.296945891,0.011370437,0.035714286,0.333333333
1.87635E-3,14.52842476,0.301309383,0.011270696,0.071428571,0.333333333
1.97351E-3,14.915669466,0.314161533,0.011071215,0.071428571,0.333333333
2.14883E-3,15.130552155,0.336756874,0.010971474,0.071428571,0.333333333
2.17497E-3,15.348048912,0.340061614,0.010871733,0.071428571,0.333333333
2.29387E-3,15.577435661,0.354886541,0.010771993,0.071428571,0.333333333
2.37447E-3,15.81488278,0.364746675,0.010672252,0.071428571,0.333333333
2.40872E-3,16.055755123,0.368890937,0.010572511,0.071428571,0.333333333
2.41579E-3,16.297334121,0.369742568,0.010472771,0.071428571,0.333333333
2.43461E-3,16.540794958,0.372004875,0.01037303,0.071428571,0.333333333
2.44768E-3,16.785563441,0.373572118,0.010273289,0.071428571,0.333333333
2.51712E-3,17.03727499,0.381828247,0.010173549,0.071428571,0.333333333
2.68458E-3,17.305733262,0.40129711,0.010073808,0.071428571,0.333333333
2.69343E-3,17.575075825,0.402307926,0.009974067,0.071428571,0.333333333
2.75037E-3,17.850112823,0.408776362,0.009874327,0.071428571,0.333333333
3.13821E-3,18.163933563,0.45100819,0.009774586,0.071428571,0.333333333
3.1568E-3,18.479613242,0.452954857,0.009674845,0.071428571,0.333333333
3.21294E-3,18.800907345,0.458792436,0.009575105,0.107142857,0.333333333
3.23948E-3,19.124855242,0.461529988,0.009475364,0.107142857,0.333333333
3.30421E-3,19.455275896,0.468149099,0.009375623,0.107142857,0.333333333
3.57294E-3,19.812569597,0.494770797,0.009275883,0.107142857,0.666666667
3.68131E-3,20.180700924,0.505126161,0.009176142,0.107142857,0.666666667
3.7203E-3,20.552731109,0.508799382,0.009076401,0.142857143,0.666666667
3.73968E-3,20.926699577,0.510615333,0.008976661,0.142857143,0.666666667
3.90327E-3,21.317026435,0.525676297,0.00887692,0.142857143,0.666666667
4.00213E-3,21.717239013,0.534552343,0.008777179,0.142857143,0.666666667
4.011E-3,22.118339345,0.535341253,0.008677439,0.142857143,0.666666667
4.11666E-3,22.530005497,0.544628616,0.008577698,0.142857143,0.666666667
4.14415E-3,22.944420579,0.547014346,0.008477957,0.142857143,0.666666667
4.15052E-3,23.359472548,0.547565299,0.008378217,0.142857143,0.666666667
4.26212E-3,23.785684073,0.557111102,0.008278476,0.142857143,0.666666667
4.26747E-3,24.212431031,0.557564009,0.008178735,0.142857143,0.666666667
4.27112E-3,24.639542682,0.557872228,0.008078995,0.178571429,0.666666667
4.29036E-3,25.06857885,0.55949517,0.007979254,0.178571429,0.666666667
4.37225E-3,25.505803501,0.566334173,0.007879513,0.178571429,0.666666667
4.47998E-3,25.953801058,0.575170211,0.007779773,0.178571429,0.666666667
4.54735E-3,26.408536413,0.580604867,0.007680032,0.178571429,0.666666667
4.65762E-3,26.874298637,0.58934947,0.007580291,0.178571429,0.666666667
4.69493E-3,27.343792044,0.592266921,0.007480551,0.178571429,0.666666667
4.8061E-3,27.824402203,0.600836929,0.00738081,0.178571429,0.666666667
4.8723E-3,28.311632615,0.605854722,0.007281069,0.178571429,0.666666667
4.97479E-3,28.809111536,0.613498418,0.007181329,0.178571429,0.666666667
4.98393E-3,29.307504409,0.614172833,0.007081588,0.178571429,0.666666667
4.98582E-3,29.806086178,0.614312075,0.006981847,0.178571429,0.666666667
4.99405E-3,30.305490858,0.614918084,0.006882107,0.178571429,0.666666667
5.03957E-3,30.809447442,0.618253045,0.006782366,0.178571429,0.666666667
5.07027E-3,31.316474141,0.620486046,0.006682625,0.178571429,0.666666667
5.07332E-3,31.823806573,0.6207077,0.006582885,0.178571429,0.666666667
5.14856E-3,32.338662547,0.6261216,0.006483144,0.214285714,0.666666667
5.30518E-3,32.869180227,0.637145085,0.006383403,0.25,0.666666667
5.34625E-3,33.40380496,0.639981646,0.006283662,0.25,0.666666667
5.49513E-3,33.953317715,0.650079535,0.006183922,0.25,0.666666667
5.54505E-3,34.507823012,0.653401944,0.006084181,0.285714286,0.666666667
5.64898E-3,35.072721507,0.660217509,0.00598444,0.285714286,0.666666667
5.83426E-3,35.656147977,0.672036912,0.0058847,0.285714286,0.666666667
5.98171E-3,36.254318974,0.68114829,0.005784959,0.285714286,0.666666667
6.09291E-3,36.863609482,0.687851774,0.005685218,0.321428571,0.666666667
6.11941E-3,37.475550216,0.689428574,0.005585478,0.321428571,0.666666667
6.13674E-3,38.089224169,0.690455473,0.005485737,0.357142857,0.666666667
6.41905E-3,38.731129592,0.706711966,0.005385996,0.357142857,0.666666667
6.45849E-3,39.376978698,0.708913842,0.005286256,0.357142857,0.666666667
6.48516E-3,40.025495002,0.71039364,0.005186515,0.357142857,0.666666667
6.55474E-3,40.680968635,0.714218354,0.005086774,0.357142857,0.666666667
6.71538E-3,41.352506269,0.722857512,0.004987034,0.357142857,0.666666667
6.78254E-3,42.030760534,0.726391805,0.004887293,0.357142857,0.666666667
6.8247E-3,42.713230649,0.728587126,0.004787552,0.357142857,0.666666667
6.87358E-3,43.400588173,0.731110111,0.004687812,0.392857143,0.666666667
6.87591E-3,44.088178749,0.73122983,0.004588071,0.428571429,0.666666667
7.00511E-3,44.788689735,0.737784323,0.00448833,0.428571429,0.666666667
7.16945E-3,45.505634633,0.745890766,0.00438859,0.428571429,0.666666667
7.28175E-3,46.233809676,0.751285701,0.004288849,0.428571429,0.666666667
7.50707E-3,46.984516727,0.761767039,0.004189108,0.428571429,0.666666667
7.54461E-3,47.738977606,0.763469791,0.004089368,0.428571429,0.666666667
7.54465E-3,48.493443017,0.763471839,0.003989627,0.464285714,0.666666667
7.59303E-3,49.252745915,0.76564819,0.003889886,0.464285714,0.666666667
7.90643E-3,50.043389235,0.779270965,0.003790146,0.464285714,0.666666667
7.93376E-3,50.836765027,0.780420478,0.003690405,0.5,0.666666667
8.02238E-3,51.639002987,0.784107635,0.003590664,0.535714286,0.666666667
8.11301E-3,52.450303807,0.787814266,0.003490924,0.535714286,0.666666667
8.24038E-3,53.274341652,0.792916282,0.003391183,0.535714286,0.666666667
8.60332E-3,54.13467407,0.806791714,0.003291442,0.535714286,0.666666667
8.60444E-3,54.995117965,0.806832867,0.003191702,0.535714286,0.666666667
8.65898E-3,55.861015667,0.808835511,0.003091961,0.535714286,0.666666667
8.76194E-3,56.737209422,0.812559811,0.00299222,0.535714286,0.666666667
9.20978E-3,57.658187284,0.827933155,0.00289248,0.535714286,0.666666667
9.69124E-3,58.627310928,0.843057024,0.002792739,0.535714286,0.666666667
9.83482E-3,59.610792612,0.84730444,0.002692998,0.535714286,1
1.03855E-2,60.649340264,0.862555248,0.002593258,0.535714286,1
1.05386E-2,61.703201726,0.866518983,0.002493517,0.535714286,1
1.06835E-2,62.771546897,0.870162621,0.002393776,0.571428571,1
1.21759E-2,63.989134436,0.902378335,0.002294036,0.571428571,1
1.22811E-2,65.217248059,0.904322283,0.002194295,0.571428571,1
1.23341E-2,66.450658663,0.905285835,0.002094554,0.607142857,1
1.26284E-2,67.713497132,0.910464908,0.001994813,0.642857143,1
1.32416E-2,69.037656096,0.920364902,0.001895073,0.642857143,1
1.40385E-2,70.441504385,0.931613277,0.001795332,0.678571429,1
1.4043E-2,71.845800273,0.931671743,0.001695591,0.678571429,1
1.47842E-2,73.324222678,0.940695986,0.001595851,0.678571429,1
1.49799E-2,74.822217209,0.942872984,0.00149611,0.714285714,1
1.50291E-2,76.325130927,0.943407459,0.001396369,0.714285714,1
1.52924E-2,77.854367673,0.946183656,0.001296629,0.75,1
1.55822E-2,79.412588235,0.949083206,0.001196888,0.785714286,1
1.5874E-2,80.999987559,0.951844475,0.001097147,0.821428571,1
1.58899E-2,82.58897507,0.951990397,0.000997407,0.821428571,1
1.60573E-2,84.194703424,0.953501901,0.000897666,0.857142857,1
1.62592E-2,85.820622788,0.955261745,0.000797925,0.892857143,1
1.74267E-2,87.563294924,0.964207829,0.000698185,0.928571429,1
1.82915E-2,89.392443053,0.969659469,0.000598444,0.928571429,1
1.89613E-2,91.288572118,0.97330457,0.000498703,0.928571429,1
2.14534E-2,93.433910946,0.983418559,0.000398963,0.928571429,1
2.15937E-2,95.593276294,0.983857087,0.000299222,0.964285714,1
2.16396E-2,97.757231512,0.983998052,0.000199481,0.964285714,1
2.24277E-2,100,0.986235287,0.000099741,1,1
