Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.35265E-4,6.250883012,0.028190734,0.030523691,0.035714286,0
1.5587E-4,6.500440423,0.032414682,0.02882793,0.035714286,0
1.78811E-4,6.767800357,0.037095947,0.02723192,0.035714286,0
2.19057E-4,7.007463967,0.04525383,0.026034913,0.035714286,0
2.57731E-4,7.270889356,0.05302782,0.024937656,0.035714286,0
2.74711E-4,7.512148663,0.056421032,0.0240399,0.035714286,0
3.01481E-4,7.771024132,0.061746002,0.023142145,0.035714286,0
3.21583E-4,8.019582174,0.065724746,0.02234414,0.035714286,0
3.38585E-4,8.250811447,0.069076854,0.021645885,0.035714286,0
3.51886E-4,8.528224118,0.071690864,0.02084788,0.035714286,0
3.69291E-4,8.782559405,0.075100175,0.020149626,0.035714286,0
3.86032E-4,9.012678529,0.078367728,0.019551122,0.035714286,0
4.27129E-4,9.256102045,0.086340314,0.018952618,0.035714286,0
4.6161E-4,9.522648798,0.092976137,0.018354115,0.035714286,0
4.83469E-4,9.758056214,0.097158096,0.017855362,0.035714286,0
5.07728E-4,10.006152158,0.101776269,0.017356608,0.035714286,0
5.59024E-4,10.276522411,0.111464202,0.016857855,0.035714286,0
6.00901E-4,10.507664004,0.1192958,0.016458853,0.035714286,0
6.42265E-4,10.760817975,0.126963481,0.01605985,0.035714286,0
6.70397E-4,11.024683925,0.132140347,0.015660848,0.071428571,0
7.59456E-4,11.315219662,0.148327003,0.015261845,0.071428571,0
8.28086E-4,11.556346485,0.160594502,0.014962594,0.071428571,0
8.57007E-4,11.809966177,0.16571102,0.014663342,0.071428571,0
9.20192E-4,12.079190948,0.176781028,0.01436409,0.071428571,0
9.67127E-4,12.270593454,0.184908942,0.014164589,0.071428571,0
1.00264E-3,12.567846379,0.19100497,0.013865337,0.071428571,0
1.06084E-3,12.775513479,0.200898701,0.013665835,0.071428571,0
1.10077E-3,13.100166358,0.207615655,0.013366584,0.071428571,0
1.16233E-3,13.327937397,0.217861104,0.013167082,0.071428571,0
1.16708E-3,13.561207945,0.218645188,0.012967581,0.071428571,0
1.17097E-3,13.795391353,0.219288561,0.01276808,0.071428571,0
1.20151E-3,14.0354022,0.224312251,0.012568579,0.071428571,0
1.28185E-3,14.287085122,0.237374847,0.012369077,0.071428571,0
1.30468E-3,14.547483305,0.241047619,0.012169576,0.071428571,0
1.36934E-3,14.815973985,0.251351845,0.011970075,0.071428571,0
1.52851E-3,15.115251239,0.276123238,0.011770574,0.071428571,0
1.61879E-3,15.277130445,0.289808471,0.011670823,0.071428571,0
1.76158E-3,15.618335992,0.310926421,0.011471322,0.107142857,0
1.85767E-3,15.804102573,0.324781994,0.011371571,0.107142857,0
2.01749E-3,16.198472461,0.347214249,0.01117207,0.107142857,0
2.04936E-3,16.403408544,0.351598345,0.011072319,0.107142857,0
2.05388E-3,16.608796695,0.352217722,0.010972569,0.107142857,0
2.08452E-3,16.817248261,0.35639934,0.010872818,0.107142857,0
2.17381E-3,17.034629716,0.368435411,0.010773067,0.107142857,0
2.23624E-3,17.258253918,0.376715707,0.010673317,0.107142857,0
2.30637E-3,17.719153167,0.385887931,0.010473815,0.107142857,0
2.52063E-3,17.971216453,0.413084344,0.010374065,0.107142857,0
2.61424E-3,18.232640555,0.424584783,0.010274314,0.107142857,0
2.65098E-3,18.497738298,0.429036295,0.010174564,0.107142857,0
2.688E-3,18.766538604,0.433488013,0.010074813,0.107142857,0
2.7581E-3,19.042348779,0.44182137,0.009975062,0.107142857,0
2.81112E-3,19.323460637,0.448042519,0.009875312,0.107142857,0
3.01362E-3,19.62482246,0.471172868,0.009775561,0.142857143,0
3.04699E-3,19.929521063,0.474890149,0.00967581,0.142857143,0
3.07331E-3,20.23685159,0.477803756,0.00957606,0.142857143,0
3.18784E-3,20.555635513,0.49029587,0.009476309,0.142857143,0
3.20953E-3,20.876588358,0.492627618,0.009376559,0.142857143,0
3.34957E-3,21.21154489,0.507427955,0.009276808,0.142857143,0
3.37444E-3,21.548988939,0.510011462,0.009177057,0.142857143,0
3.43019E-3,21.892007694,0.515752181,0.009077307,0.178571429,0
3.66561E-3,22.258568813,0.539263136,0.008977556,0.214285714,0
3.71292E-3,22.629861286,0.543848601,0.008877805,0.214285714,0
3.78788E-3,23.008649712,0.551020172,0.008778055,0.214285714,0
3.79579E-3,23.388228952,0.551770159,0.008678304,0.214285714,0
4.01049E-3,23.686871975,0.571659926,0.008578554,0.214285714,0
4.08982E-3,23.797210685,0.578783133,0.008578554,0.214285714,0.333333333
4.19767E-3,24.216977564,0.588278356,0.008478803,0.214285714,0.333333333
4.24499E-3,24.641476628,0.592376715,0.008379052,0.214285714,0.333333333
4.27429E-3,25.068905413,0.594893558,0.008279302,0.214285714,0.333333333
4.38465E-3,25.507370263,0.604235606,0.008179551,0.214285714,0.333333333
4.40416E-3,25.947786108,0.605864574,0.0080798,0.214285714,0.333333333
4.44695E-3,26.39248111,0.609413982,0.00798005,0.214285714,0.333333333
4.45044E-3,26.837525493,0.609702365,0.007880299,0.214285714,0.333333333
4.53762E-3,27.291287815,0.616829729,0.007780549,0.214285714,0.333333333
4.56695E-3,27.747982396,0.619197632,0.007680798,0.214285714,0.333333333
4.56968E-3,28.204950721,0.61941794,0.007581047,0.214285714,0.333333333
4.57974E-3,28.662924607,0.620226125,0.007481297,0.214285714,0.333333333
4.59064E-3,29.121988361,0.62110013,0.007381546,0.214285714,0.333333333
4.64214E-3,29.586202519,0.625203291,0.007281796,0.214285714,0.333333333
4.7924E-3,29.974896895,0.636921905,0.007182045,0.214285714,0.333333333
4.82881E-3,30.069083788,0.639705922,0.007182045,0.214285714,0.666666667
4.97143E-3,30.566226507,0.650406456,0.007082294,0.214285714,0.666666667
4.99293E-3,31.06551978,0.651992233,0.006982544,0.214285714,0.666666667
5.05834E-3,31.571353792,0.656771174,0.006882793,0.214285714,0.666666667
5.06703E-3,32.078056495,0.657400921,0.006783042,0.214285714,0.666666667
5.11465E-3,32.58952132,0.660832684,0.006683292,0.214285714,0.666666667
5.33108E-3,33.122629363,0.676001555,0.006583541,0.214285714,0.666666667
5.4905E-3,33.671679305,0.686738985,0.006483791,0.214285714,0.666666667
5.56932E-3,34.228611393,0.691915679,0.00638404,0.25,0.666666667
5.60125E-3,34.788736451,0.693988274,0.006284289,0.25,0.666666667
5.94474E-3,35.383210522,0.715421846,0.006184539,0.25,0.666666667
6.04266E-3,35.987476116,0.721251997,0.006084788,0.285714286,0.666666667
6.12881E-3,36.600357067,0.726282959,0.005985037,0.285714286,0.666666667
6.22767E-3,37.223124126,0.731944203,0.005885287,0.285714286,0.666666667
6.24918E-3,37.848041928,0.733160226,0.005785536,0.321428571,0.666666667
6.28476E-3,38.476517479,0.735159668,0.005685786,0.321428571,0.666666667
6.30076E-3,39.106593948,0.736054484,0.005586035,0.321428571,0.666666667
6.37338E-3,39.743931583,0.74007523,0.005486284,0.321428571,0.666666667
6.5127E-3,40.395201516,0.747619295,0.005386534,0.321428571,0.666666667
6.55823E-3,41.051024073,0.750036674,0.005286783,0.321428571,0.666666667
6.57172E-3,41.708195742,0.750748576,0.005187032,0.321428571,0.666666667
6.68795E-3,42.376990488,0.756798488,0.005087282,0.321428571,0.666666667
6.78104E-3,43.055094264,0.761537844,0.004987531,0.321428571,0.666666667
6.88466E-3,43.743560165,0.766704805,0.004887781,0.321428571,0.666666667
6.88847E-3,44.432406689,0.766892452,0.00478803,0.321428571,0.666666667
6.93165E-3,45.125571298,0.769010725,0.004688279,0.321428571,0.666666667
6.98507E-3,45.824078148,0.771604786,0.004588529,0.321428571,0.666666667
7.00484E-3,46.524562424,0.772557571,0.004488778,0.357142857,0.666666667
7.03148E-3,47.227710163,0.773834631,0.004389027,0.357142857,0.666666667
7.06904E-3,47.934614214,0.775623504,0.004289277,0.357142857,0.666666667
7.1294E-3,48.647553799,0.77846823,0.004189526,0.357142857,0.666666667
7.1491E-3,49.36246336,0.779388908,0.004089776,0.392857143,0.666666667
7.25374E-3,50.087837286,0.78421572,0.003990025,0.392857143,0.666666667
7.59364E-3,50.847201088,0.799177198,0.003890274,0.392857143,0.666666667
7.88923E-3,51.636124374,0.811342587,0.003790524,0.392857143,0.666666667
7.97811E-3,52.433935567,0.814854266,0.003690773,0.428571429,0.666666667
8.04706E-3,53.23864121,0.817533232,0.003591022,0.464285714,0.666666667
8.12274E-3,54.050914761,0.820429277,0.003491272,0.5,0.666666667
8.74055E-3,54.924969706,0.84241575,0.003391521,0.5,0.666666667
8.76509E-3,55.801479134,0.843231321,0.003291771,0.5,0.666666667
9.22832E-3,56.724311527,0.85785576,0.00319202,0.5,0.666666667
9.24724E-3,57.649035334,0.858422995,0.003092269,0.5,0.666666667
9.57579E-3,58.606614035,0.867922758,0.002992519,0.5,0.666666667
1.03856E-2,59.645178831,0.888705668,0.002892768,0.5,0.666666667
1.05618E-2,60.701357741,0.892773734,0.002793017,0.535714286,0.666666667
1.05867E-2,61.760030583,0.893337575,0.002693267,0.535714286,0.666666667
1.06453E-2,62.824563181,0.894650739,0.002593516,0.571428571,0.666666667
1.09835E-2,63.922911868,0.901919138,0.002493766,0.607142857,0.666666667
1.11714E-2,65.040056661,0.905740052,0.002394015,0.607142857,0.666666667
1.15707E-2,66.197126724,0.913369462,0.002294264,0.607142857,0.666666667
1.21698E-2,67.414107473,0.923675174,0.002194514,0.642857143,0.666666667
1.22197E-2,68.636078998,0.924476225,0.002094763,0.642857143,0.666666667
1.23474E-2,69.870816497,0.926487195,0.001995012,0.642857143,0.666666667
1.2791E-2,71.14991677,0.933068177,0.001895262,0.678571429,0.666666667
1.32406E-2,72.473981742,0.939137516,0.001795511,0.678571429,0.666666667
1.38231E-2,73.856295594,0.946189105,0.001695761,0.678571429,0.666666667
1.42158E-2,75.277878254,0.950475882,0.00159601,0.678571429,0.666666667
1.43284E-2,76.710722184,0.951640973,0.001496259,0.714285714,0.666666667
1.4942E-2,78.204919578,0.957523598,0.001396509,0.75,0.666666667
1.50126E-2,79.706179478,0.958153081,0.001296758,0.785714286,0.666666667
1.5187E-2,81.224875124,0.959667477,0.001197007,0.785714286,0.666666667
1.54717E-2,82.772044713,0.962023679,0.001097257,0.821428571,0.666666667
1.56798E-2,84.340022745,0.963658048,0.000997506,0.857142857,0.666666667
1.57518E-2,85.915197751,0.964206797,0.000897756,0.892857143,0.666666667
1.60833E-2,87.52352467,0.966629468,0.000798005,0.928571429,0.666666667
1.63686E-2,89.160381785,0.96858269,0.000698254,0.928571429,0.666666667
1.64997E-2,90.810350128,0.96944155,0.000598504,0.928571429,0.666666667
1.6911E-2,92.501450492,0.971986512,0.000498753,0.928571429,0.666666667
1.76854E-2,94.269988112,0.976216788,0.000399002,0.964285714,0.666666667
1.82267E-2,96.092658924,0.97878858,0.000299252,0.964285714,0.666666667
1.9341E-2,98.026760579,0.983240429,0.000199501,0.964285714,0.666666667
1.97324E-2,100,0.984571286,0.000099751,1,0.666666667
2.07434E-2,100,0.987540318,0,1,0.666666667
