Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.46839E-3,18.405275817,0.419133137,0.010573566,0.107142857,0
2.49527E-3,18.654802829,0.422559546,0.010473815,0.107142857,0
2.58155E-3,18.912958015,0.433420869,0.010374065,0.107142857,0
2.72058E-3,19.185015793,0.450493591,0.010274314,0.107142857,0
2.81926E-3,19.466942037,0.462299197,0.010174564,0.107142857,0
2.95381E-3,19.762323091,0.477987559,0.010074813,0.107142857,0
2.95758E-3,20.05808107,0.478420401,0.009975062,0.142857143,0
3.01835E-3,20.35991573,0.485349227,0.009875312,0.142857143,0
3.07621E-3,20.667537065,0.491861801,0.009775561,0.142857143,0
3.21853E-3,20.989389944,0.507530173,0.00967581,0.142857143,0
3.24134E-3,21.313523882,0.509996212,0.00957606,0.142857143,0
3.27983E-3,21.641507223,0.514129806,0.009476309,0.142857143,0
3.54527E-3,21.99603429,0.541699524,0.009376559,0.142857143,0
3.60462E-3,22.356496546,0.547646894,0.009276808,0.178571429,0
3.68457E-3,22.724953136,0.55553583,0.009177057,0.178571429,0
3.7792E-3,23.102873009,0.564696715,0.009077307,0.178571429,0
3.88076E-3,23.490948722,0.574318082,0.008977556,0.178571429,0
3.93562E-3,23.884510245,0.579426429,0.008877805,0.178571429,0
3.94638E-3,24.279148281,0.580421653,0.008778055,0.214285714,0
4.04283E-3,24.683431342,0.589233941,0.008678304,0.214285714,0
4.18134E-3,25.10156532,0.601566241,0.008578554,0.214285714,0
4.27257E-3,25.528822397,0.609486135,0.008478803,0.214285714,0
4.37679E-3,25.966501416,0.618341112,0.008379052,0.214285714,0
4.38311E-3,26.404811942,0.618871172,0.008279302,0.214285714,0
4.42134E-3,26.846946076,0.622064861,0.008179551,0.214285714,0
4.44838E-3,27.291783706,0.624306807,0.0080798,0.214285714,0
4.45651E-3,27.737434896,0.624978866,0.00798005,0.214285714,0
4.7524E-3,28.212674792,0.648621273,0.007880299,0.214285714,0
4.76191E-3,28.688866086,0.64935622,0.007780549,0.25,0
4.90815E-3,29.179681274,0.660461582,0.007680798,0.25,0
4.94442E-3,29.674123081,0.663160764,0.007581047,0.25,0
4.96184E-3,30.170307455,0.664450062,0.007481297,0.25,0
4.96651E-3,30.666958277,0.664794341,0.007381546,0.25,0
5.05671E-3,31.172629419,0.671383091,0.007281796,0.25,0
5.1157E-3,31.684199832,0.675621917,0.007182045,0.25,0
5.21532E-3,32.20573221,0.682656168,0.007082294,0.25,0
5.24828E-3,32.730559819,0.684949229,0.006982544,0.25,0
5.33765E-3,33.264324502,0.691085228,0.006882793,0.25,0
5.45861E-3,33.810185872,0.699200638,0.006783042,0.25,0
5.50214E-3,34.360399927,0.702068307,0.006683292,0.25,0
5.50237E-3,34.910637274,0.702083579,0.006583541,0.25,0
5.73181E-3,35.483817939,0.716752758,0.006483791,0.285714286,0
5.74768E-3,36.058585597,0.717740301,0.00638404,0.321428571,0
5.76125E-3,36.63471016,0.718581936,0.006284289,0.321428571,0
5.90063E-3,37.22477365,0.727083727,0.006184539,0.321428571,0
5.95316E-3,37.820089407,0.730220204,0.006084788,0.321428571,0
6.07747E-3,38.427836536,0.737500928,0.005985037,0.321428571,0
6.1254E-3,39.040376427,0.740255147,0.005885287,0.321428571,0
6.13136E-3,39.653512393,0.740595663,0.005785536,0.321428571,0
6.27669E-3,40.281181391,0.748761114,0.005685786,0.321428571,0
6.34224E-3,40.915405564,0.752359565,0.005586035,0.357142857,0
6.36328E-3,41.551733839,0.753503646,0.005486284,0.392857143,0
6.39631E-3,42.191364366,0.755288558,0.005386534,0.392857143,0
6.42302E-3,42.833666663,0.756723224,0.005286783,0.392857143,0
6.51158E-3,43.48482489,0.761418735,0.005187032,0.392857143,0
6.67034E-3,44.151859128,0.769610665,0.005087282,0.392857143,0
6.70775E-3,44.822634002,0.771499503,0.004987531,0.392857143,0
6.74477E-3,45.497110542,0.773353419,0.004887781,0.392857143,0
6.82114E-3,46.179224459,0.777131072,0.00478803,0.392857143,0
6.8752E-3,46.866744251,0.779766846,0.004688279,0.392857143,0
7.04506E-3,47.571249912,0.787847597,0.004588529,0.392857143,0
7.07528E-3,48.278777653,0.789253916,0.004488778,0.428571429,0
7.08756E-3,48.987533341,0.789822672,0.004389027,0.428571429,0
7.11006E-3,49.698539262,0.790860946,0.004289277,0.464285714,0
7.15419E-3,50.413958666,0.792882487,0.004189526,0.464285714,0
7.22345E-3,51.136303455,0.796015258,0.004089776,0.464285714,0
7.40251E-3,51.876554873,0.803897607,0.003990025,0.5,0
7.58154E-3,52.634709233,0.811473837,0.003890274,0.5,0
7.72893E-3,53.407602136,0.81749077,0.003790524,0.5,0
7.8769E-3,53.958139656,0.823338246,0.003690773,0.5,0
7.94239E-3,54.201841542,0.825866518,0.003690773,0.5,0.333333333
8.02756E-3,55.004597885,0.829100036,0.003591022,0.5,0.333333333
8.30007E-3,55.834604499,0.839047873,0.003491272,0.5,0.333333333
8.31737E-3,56.666341134,0.839659512,0.003391521,0.535714286,0.333333333
8.77259E-3,57.543599719,0.854944481,0.003291771,0.535714286,0.333333333
8.82532E-3,58.426131637,0.856618172,0.00319202,0.535714286,0.333333333
9.04497E-3,59.330628501,0.863384345,0.003092269,0.535714286,0.333333333
9.06949E-3,60.23757727,0.864119546,0.002992519,0.535714286,0.333333333
9.06963E-3,61.144539864,0.86412368,0.002892768,0.535714286,0.333333333
1.03261E-2,62.177154585,0.896949987,0.002793017,0.535714286,0.333333333
1.03679E-2,63.213947886,0.897893297,0.002693267,0.571428571,0.333333333
1.07813E-2,64.292082334,0.906773103,0.002593516,0.571428571,0.333333333
1.0868E-2,65.37888697,0.908535104,0.002493766,0.571428571,0.333333333
1.09408E-2,66.472962743,0.909987082,0.002394015,0.607142857,0.333333333
1.11257E-2,67.585533386,0.913577301,0.002294264,0.607142857,0.333333333
1.15965E-2,68.745182186,0.922083132,0.002194514,0.642857143,0.333333333
1.19783E-2,69.943012206,0.92836279,0.002094763,0.642857143,0.333333333
1.19829E-2,71.141297546,0.928434539,0.001995012,0.678571429,0.333333333
1.21784E-2,72.359137926,0.931449099,0.001895262,0.714285714,0.333333333
1.26223E-2,73.621368639,0.937829294,0.001795511,0.714285714,0.333333333
1.30613E-2,74.927502258,0.943555152,0.001695761,0.714285714,0.333333333
1.31979E-2,76.247295007,0.945226664,0.00159601,0.75,0.333333333
1.33852E-2,77.585812484,0.947437928,0.001496259,0.785714286,0.333333333
1.34797E-2,78.933783554,0.948520191,0.001396509,0.785714286,0.333333333
1.38816E-2,80.321940511,0.952877526,0.001296758,0.785714286,0.333333333
1.45607E-2,81.778010051,0.959419384,0.001197007,0.821428571,0.666666667
1.46717E-2,82.278522078,0.960399112,0.001097257,0.821428571,0.666666667
1.48911E-2,83.267118149,0.962265287,0.001097257,0.821428571,1
1.50356E-2,84.770678507,0.963446591,0.000997506,0.821428571,1
1.52235E-2,86.293031331,0.964927524,0.000897756,0.857142857,1
1.53492E-2,87.82795117,0.965884233,0.000798005,0.892857143,1
1.54612E-2,89.374070387,0.966714813,0.000698254,0.928571429,1
1.62001E-2,90.994077124,0.971710138,0.000598504,0.928571429,1
1.6922E-2,92.686274013,0.975865797,0.000498753,0.928571429,1
1.7895E-2,94.475769656,0.980517853,0.000399002,0.928571429,1
1.81276E-2,96.288526619,0.981490098,0.000299252,0.964285714,1
1.8135E-2,98.102024959,0.981520274,0.000199501,0.964285714,1
1.89798E-2,100,0.98465544,0.000099751,0.964285714,1
