Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.32891E-5,3.752693797,0.187762207,0.716554188,0.022727273,0
3.45936E-5,4.003007851,0.194354604,0.709210004,0.022727273,0
3.59089E-5,4.253470871,0.200947404,0.702163557,0.034090909,0
3.70608E-5,4.501681147,0.206676782,0.695414847,0.034090909,0
3.83465E-5,4.751005117,0.213023048,0.688864629,0.034090909,0
3.95898E-5,5.000991404,0.219111914,0.682512902,0.034090909,0
4.06722E-5,5.254022688,0.224374385,0.676260421,0.045454545,0
4.18799E-5,5.50186452,0.230204221,0.670305677,0.056818182,0
4.29616E-5,5.752931685,0.235388626,0.664450179,0.068181818,0
4.40214E-5,6.001092814,0.240434434,0.658793172,0.068181818,0
4.49595E-5,6.250375899,0.244872571,0.653235411,0.068181818,0
4.59172E-5,6.500506586,0.249376964,0.647776896,0.068181818,0
4.68852E-5,6.751252996,0.253902277,0.642417626,0.068181818,0
4.75627E-5,7.001712043,0.257053437,0.637157602,0.068181818,0
4.84716E-5,7.251341054,0.261260248,0.631996824,0.068181818,0
4.95405E-5,7.501230313,0.266176899,0.626935292,0.068181818,0
5.0638E-5,7.751686305,0.271190699,0.621973005,0.068181818,0
5.1763E-5,8.002879003,0.27629513,0.617109964,0.068181818,0
5.25091E-5,8.253071257,0.279660289,0.612346169,0.068181818,0
5.33892E-5,8.502235297,0.283609915,0.60768162,0.068181818,0
5.42424E-5,8.755204457,0.287418308,0.60301707,0.079545455,0
5.50284E-5,9.00100309,0.290908377,0.598551012,0.079545455,0
5.60584E-5,9.25097889,0.295456456,0.594084954,0.079545455,0
5.68394E-5,9.50500495,0.298885828,0.589618896,0.079545455,0
5.75347E-5,9.750943907,0.301924697,0.58535133,0.079545455,0
5.82092E-5,10.005790487,0.304859742,0.580984518,0.079545455,0
5.88715E-5,10.251828858,0.307730031,0.576816197,0.079545455,0
5.96834E-5,10.50067336,0.311232468,0.572647876,0.079545455,0
6.03725E-5,10.752814471,0.314190983,0.568479555,0.079545455,0
6.12447E-5,11.002205121,0.317917826,0.56441048,0.079545455,0
6.19058E-5,11.254825374,0.320728883,0.560341405,0.079545455,0
6.26771E-5,11.504215671,0.323993856,0.556371576,0.079545455,0
6.33984E-5,11.756317768,0.327033406,0.552401747,0.090909091,0
6.40925E-5,12.004768659,0.329945085,0.548531163,0.090909091,0
6.49738E-5,12.250143889,0.333623995,0.544759825,0.090909091,0
6.57834E-5,12.505153284,0.336985974,0.540889242,0.090909091,0
6.6604E-5,12.750068346,0.340376164,0.53721715,0.102272727,0
6.72693E-5,13.004358498,0.343112057,0.533445812,0.102272727,0
6.78204E-5,13.254271285,0.345369686,0.52977372,0.102272727,0
6.84666E-5,13.506318988,0.348007024,0.526101628,0.102272727,0
6.91221E-5,13.753832362,0.35067127,0.522528781,0.102272727,0
6.97654E-5,14.003782983,0.353275566,0.518955935,0.102272727,0
7.06252E-5,14.256515996,0.356740003,0.515383089,0.113636364,0
7.12055E-5,14.504688995,0.359067628,0.511909488,0.125,0
7.1813E-5,14.755032566,0.361495714,0.508435887,0.136363636,0
7.2656E-5,15.000662124,0.364849187,0.505061532,0.136363636,0
7.32634E-5,15.256133539,0.36725492,0.501587932,0.136363636,0
7.37846E-5,15.506198728,0.369311727,0.498213577,0.136363636,0
7.43101E-5,15.750648804,0.371378784,0.494938468,0.136363636,0
7.48139E-5,16.004177769,0.373354239,0.491564113,0.136363636,0
7.54166E-5,16.252337201,0.375709317,0.488289004,0.136363636,0
7.60414E-5,16.50232768,0.378141171,0.485013894,0.136363636,0
7.65685E-5,16.754206057,0.380185544,0.481738785,0.136363636,0
7.71386E-5,17.000093995,0.382389176,0.478562922,0.136363636,0
7.78262E-5,17.255602749,0.385036299,0.475287813,0.136363636,0
7.82787E-5,17.505355947,0.386772375,0.472111949,0.136363636,0
7.88418E-5,17.75681657,0.38892572,0.468936086,0.159090909,0
7.96128E-5,18.002474641,0.391861721,0.465859468,0.159090909,0
8.01258E-5,18.257977546,0.393807571,0.462683605,0.159090909,0
8.0622E-5,18.507102313,0.395683749,0.459606987,0.170454545,0
8.11006E-5,18.757750415,0.397488243,0.456530369,0.170454545,0
8.15824E-5,19.001756602,0.399298988,0.453552997,0.170454545,0
8.21615E-5,19.25577737,0.401467993,0.45047638,0.170454545,0
8.2761E-5,19.503152886,0.403705537,0.447499008,0.170454545,0
8.34176E-5,19.752377226,0.406146371,0.444521636,0.181818182,0
8.37583E-5,20.003123697,0.407409055,0.441544264,0.181818182,0
8.4215E-5,20.255238677,0.409097286,0.438566892,0.181818182,0
8.45488E-5,20.5083833,0.41032822,0.43558952,0.181818182,0
8.50196E-5,20.754207721,0.412059995,0.432711393,0.181818182,0
8.55048E-5,21.001352222,0.413839308,0.429833267,0.181818182,0
8.60178E-5,21.250124744,0.415714864,0.426955141,0.181818182,0
8.66833E-5,21.500499116,0.41813897,0.424077015,0.193181818,0
8.72319E-5,21.752640021,0.420129903,0.421198888,0.204545455,0
8.77035E-5,22.006279313,0.42183559,0.418320762,0.204545455,0
8.82899E-5,22.252638829,0.423949912,0.415541882,0.204545455,0
8.86435E-5,22.500361515,0.425220972,0.412763001,0.215909091,0
8.93536E-5,22.758328634,0.427765057,0.409884875,0.215909091,0
8.99579E-5,23.000408986,0.429921052,0.40720524,0.227272727,0
9.04652E-5,23.253054007,0.431725102,0.40442636,0.227272727,0
9.08714E-5,23.506943309,0.433165165,0.401647479,0.227272727,0
9.13421E-5,23.75294571,0.43482971,0.398967844,0.227272727,0
9.19692E-5,24.000573774,0.437039469,0.39628821,0.227272727,0
9.25634E-5,24.258990364,0.439125189,0.393509329,0.227272727,0
9.30545E-5,24.50030689,0.440843238,0.39092894,0.227272727,0
9.37357E-5,24.752487429,0.443217713,0.388249305,0.227272727,0
9.43391E-5,25.006505251,0.44531255,0.385569671,0.227272727,0
9.49141E-5,25.2527488,0.447301693,0.382989281,0.227272727,0
9.54145E-5,25.500243603,0.449026604,0.380408892,0.227272727,0
9.58765E-5,25.758445765,0.450614638,0.377729258,0.227272727,0
9.64279E-5,26.008498475,0.452503779,0.375148869,0.227272727,0
9.69798E-5,26.250357977,0.454388182,0.372667725,0.227272727,0
9.7426E-5,26.503047717,0.455906942,0.370087336,0.227272727,0
9.79534E-5,26.756995504,0.457696538,0.367506947,0.227272727,0
9.82988E-5,27.002276805,0.458865666,0.365025804,0.227272727,0.111111111
9.88952E-5,27.258609356,0.460878116,0.362445415,0.227272727,0.111111111
9.95193E-5,27.506641352,0.462975893,0.359964272,0.227272727,0.111111111
9.98522E-5,27.755874426,0.464091458,0.357483128,0.227272727,0.111111111
1.00431E-4,28.006432821,0.466024626,0.355001985,0.238636364,0.111111111
1.00917E-4,28.258150734,0.467644028,0.352520842,0.25,0.111111111
1.014E-4,28.50099259,0.469246974,0.350138944,0.25,0.111111111
1.02014E-4,28.75526814,0.471280603,0.347657801,0.25,0.111111111
1.02585E-4,29.000851064,0.473161704,0.345275903,0.25,0.111111111
1.02983E-4,29.257883012,0.474471693,0.34279476,0.25,0.111111111
1.03404E-4,29.505573713,0.475852157,0.340412862,0.25,0.111111111
1.03906E-4,29.754375272,0.477493375,0.338030965,0.25,0.111111111
1.04516E-4,30.004414277,0.479479925,0.335649067,0.25,0.111111111
1.05068E-4,30.25587507,0.481272043,0.33326717,0.261363636,0.111111111
1.05589E-4,30.508634812,0.482959248,0.330885272,0.261363636,0.111111111
1.06118E-4,30.752236746,0.48466431,0.32860262,0.272727273,0.111111111
1.0671E-4,31.007598883,0.486567179,0.326220723,0.272727273,0.111111111
1.07174E-4,31.253527766,0.488052737,0.323938071,0.284090909,0.111111111
1.07913E-4,31.500916806,0.490409865,0.321655419,0.284090909,0.111111111
1.08376E-4,31.760457702,0.491883307,0.319273521,0.284090909,0.111111111
1.09031E-4,32.010462626,0.493955457,0.316990869,0.284090909,0.111111111
1.09788E-4,32.251096521,0.496343388,0.314807463,0.284090909,0.111111111
1.10202E-4,32.504121467,0.49764439,0.312524811,0.284090909,0.111111111
1.10834E-4,32.758365491,0.499625213,0.31024216,0.284090909,0.111111111
1.116E-4,33.00326928,0.502013428,0.308058753,0.284090909,0.111111111
1.12228E-4,33.260754948,0.503963916,0.305776102,0.284090909,0.111111111
1.12864E-4,33.508332061,0.505929371,0.303592696,0.284090909,0.111111111
1.1324E-4,33.756991072,0.507090786,0.301409289,0.284090909,0.111111111
1.13761E-4,34.006718897,0.508692177,0.299225883,0.284090909,0.111111111
1.14296E-4,34.25753761,0.510330755,0.297042477,0.284090909,0.111111111
1.14869E-4,34.50950188,0.512081379,0.294859071,0.284090909,0.111111111
1.15497E-4,34.751417279,0.513991038,0.292774911,0.284090909,0.111111111
1.16146E-4,35.006278673,0.515956825,0.290591505,0.284090909,0.111111111
1.16697E-4,35.250917269,0.517619638,0.288507344,0.284090909,0.111111111
1.17467E-4,35.508582199,0.519934636,0.286323938,0.284090909,0.111111111
1.17941E-4,35.755737349,0.521353274,0.284239778,0.284090909,0.111111111
1.18626E-4,36.003940927,0.523397236,0.282155617,0.284090909,0.111111111
1.19461E-4,36.253866259,0.525878964,0.280071457,0.284090909,0.111111111
1.20045E-4,36.505415627,0.527605872,0.277987297,0.284090909,0.111111111
1.2074E-4,36.758216576,0.529652132,0.275903136,0.284090909,0.111111111
1.21554E-4,37.00049279,0.53203857,0.273918222,0.295454545,0.111111111
1.221E-4,37.256369376,0.533631733,0.271834061,0.295454545,0.111111111
1.22531E-4,37.50104244,0.534885621,0.269849146,0.295454545,0.111111111
1.23049E-4,37.758870246,0.536386245,0.267764986,0.295454545,0.111111111
1.23576E-4,38.005599375,0.537909815,0.265780071,0.306818182,0.111111111
1.24138E-4,38.253315153,0.539529777,0.263795157,0.306818182,0.111111111
1.24811E-4,38.502308337,0.54146215,0.261810242,0.306818182,0.111111111
1.25415E-4,38.752569012,0.543189927,0.259825328,0.318181818,0.111111111
1.26143E-4,39.004049963,0.545261992,0.257840413,0.318181818,0.111111111
1.26719E-4,39.256872283,0.546894626,0.255855498,0.340909091,0.111111111
1.27361E-4,39.511021425,0.548710504,0.253870584,0.340909091,0.111111111
1.28029E-4,39.753612023,0.55058966,0.251984915,0.340909091,0.111111111
1.28836E-4,40.010503549,0.552848489,0.25,0.340909091,0.222222222
1.29366E-4,40.255879876,0.554327072,0.248114331,0.340909091,0.222222222
1.29874E-4,40.50216543,0.555739373,0.246228662,0.340909091,0.222222222
1.30596E-4,40.762789622,0.557738413,0.244243748,0.340909091,0.222222222
1.31142E-4,41.011577335,0.559244615,0.242358079,0.352272727,0.222222222
1.31681E-4,41.261288141,0.560726494,0.24047241,0.375,0.222222222
1.32217E-4,41.512037067,0.562195114,0.238586741,0.386363636,0.222222222
1.32829E-4,41.750602703,0.563865521,0.236800318,0.386363636,0.222222222
1.3366E-4,42.003768953,0.566121972,0.234914649,0.386363636,0.222222222
1.34377E-4,42.258449272,0.568062137,0.23302898,0.386363636,0.222222222
1.35019E-4,42.500929683,0.569792293,0.231242557,0.386363636,0.222222222
1.35835E-4,42.758153801,0.571979254,0.229356888,0.386363636,0.222222222
1.36388E-4,43.003158337,0.573453494,0.227570464,0.409090909,0.222222222
1.37212E-4,43.263117221,0.575645006,0.225684796,0.409090909,0.222222222
1.37948E-4,43.510813976,0.577590555,0.223898372,0.420454545,0.222222222
1.38472E-4,43.75967083,0.578971048,0.222111949,0.431818182,0.222222222
1.39094E-4,44.009483752,0.580604878,0.220325526,0.431818182,0.222222222
1.39728E-4,44.26052576,0.582263674,0.218539103,0.431818182,0.222222222
1.40567E-4,44.512846936,0.584445811,0.21675268,0.431818182,0.222222222
1.41079E-4,44.752289745,0.585772388,0.215065502,0.431818182,0.222222222
1.41676E-4,45.006673845,0.587315143,0.213279079,0.431818182,0.222222222
1.42437E-4,45.262480113,0.589272823,0.211492656,0.431818182,0.333333333
1.42911E-4,45.505108238,0.590486656,0.209805478,0.443181818,0.333333333
1.43707E-4,45.762909893,0.592518261,0.208019055,0.443181818,0.333333333
1.44557E-4,46.008025466,0.594675865,0.206331878,0.443181818,0.333333333
1.45277E-4,46.254415339,0.596494693,0.2046447,0.443181818,0.333333333
1.45819E-4,46.501860433,0.597858587,0.202957523,0.443181818,0.333333333
1.46521E-4,46.750300689,0.599618013,0.201270345,0.454545455,0.333333333
1.47248E-4,47.014702536,0.601434392,0.199483922,0.465909091,0.333333333
1.48114E-4,47.251069305,0.603583136,0.19789599,0.465909091,0.333333333
1.48897E-4,47.503502311,0.605517562,0.196208813,0.465909091,0.333333333
1.49432E-4,47.757078072,0.606833868,0.194521636,0.465909091,0.333333333
1.49819E-4,48.011434387,0.607783901,0.192834458,0.465909091,0.333333333
1.50472E-4,48.251723057,0.609380001,0.191246526,0.465909091,0.333333333
1.51125E-4,48.508088105,0.61097041,0.189559349,0.465909091,0.333333333
1.51597E-4,48.75035993,0.612115366,0.187971417,0.465909091,0.333333333
1.52302E-4,49.008625067,0.613819609,0.18628424,0.465909091,0.333333333
1.53198E-4,49.253226014,0.615975242,0.184696308,0.465909091,0.333333333
1.53721E-4,49.51414797,0.617228056,0.183009131,0.465909091,0.333333333
1.54409E-4,49.760625032,0.618870858,0.181421199,0.465909091,0.333333333
1.54786E-4,50.007993824,0.619766978,0.179833267,0.465909091,0.333333333
1.55554E-4,50.256270272,0.621588051,0.178245335,0.465909091,0.333333333
1.56274E-4,50.505681185,0.623285447,0.176657404,0.477272727,0.333333333
1.5712E-4,50.75665836,0.625271759,0.175069472,0.477272727,0.333333333
1.57655E-4,51.00863089,0.626520888,0.17348154,0.488636364,0.333333333
1.58361E-4,51.2614688,0.628166192,0.171893609,0.488636364,0.333333333
1.58973E-4,51.515460155,0.629584467,0.170305677,0.488636364,0.333333333
1.59642E-4,51.754432622,0.631129209,0.168816991,0.5,0.333333333
1.60218E-4,52.010329836,0.632453307,0.167229059,0.5,0.333333333
1.60773E-4,52.251141873,0.63372485,0.165740373,0.5,0.333333333
1.61482E-4,52.509075206,0.6353453,0.164152441,0.5,0.333333333
1.6215E-4,52.751760947,0.63686303,0.162663755,0.511363636,0.333333333
1.62727E-4,53.011708527,0.638169051,0.161075824,0.511363636,0.333333333
1.63552E-4,53.256535891,0.640029758,0.159587138,0.511363636,0.333333333
1.64192E-4,53.502276005,0.641466631,0.158098452,0.511363636,0.333333333
1.65149E-4,53.765776553,0.64360341,0.15651052,0.511363636,0.333333333
1.66037E-4,54.014187969,0.645575122,0.155021834,0.511363636,0.333333333
1.66896E-4,54.263895993,0.647471679,0.153533148,0.522727273,0.333333333
1.67501E-4,54.514660844,0.648802166,0.152044462,0.522727273,0.333333333
1.68292E-4,54.766462467,0.650532893,0.150555776,0.534090909,0.333333333
1.68788E-4,55.002464203,0.651613149,0.149166336,0.556818182,0.333333333
1.6929E-4,55.256122966,0.652705693,0.14767765,0.556818182,0.333333333
1.70297E-4,55.510880659,0.654882755,0.146188964,0.568181818,0.333333333
1.71339E-4,55.750024345,0.657121224,0.144799524,0.568181818,0.333333333
1.72055E-4,56.007673913,0.658652692,0.143310838,0.568181818,0.333333333
1.72799E-4,56.266252218,0.660234395,0.141822152,0.568181818,0.333333333
1.7362E-4,56.508687329,0.661972667,0.140432711,0.568181818,0.333333333
1.74236E-4,56.752131435,0.663271397,0.139043271,0.579545455,0.333333333
1.74805E-4,57.013901138,0.664465538,0.137554585,0.590909091,0.333333333
1.75697E-4,57.259132338,0.666330125,0.136165145,0.590909091,0.333333333
1.76466E-4,57.505661631,0.667929307,0.134775705,0.590909091,0.333333333
1.77057E-4,57.75316978,0.669154946,0.133386264,0.602272727,0.333333333
1.7771E-4,58.001511306,0.670501136,0.131996824,0.613636364,0.333333333
1.7814E-4,58.250633479,0.671383752,0.130607384,0.613636364,0.444444444
1.79093E-4,58.500828184,0.673336146,0.129217944,0.625,0.444444444
1.8044E-4,58.752509187,0.67607318,0.127828503,0.625,0.444444444
1.81381E-4,59.00571397,0.677971914,0.126439063,0.625,0.444444444
1.82256E-4,59.260415293,0.679727266,0.125049623,0.636363636,0.444444444
1.83152E-4,59.516295196,0.681514654,0.123660183,0.636363636,0.444444444
1.83772E-4,59.754753088,0.6827458,0.122369988,0.636363636,0.444444444
1.84974E-4,60.013020177,0.685119116,0.120980548,0.647727273,0.555555556
1.85977E-4,60.25424597,0.687085879,0.119690353,0.647727273,0.555555556
1.86875E-4,60.515410366,0.68883724,0.118300913,0.647727273,0.555555556
1.88073E-4,60.759037264,0.691155879,0.117010719,0.647727273,0.555555556
1.89354E-4,61.004560441,0.693618671,0.115720524,0.647727273,0.555555556
1.90156E-4,61.251186317,0.69514899,0.114430329,0.647727273,0.555555556
1.91659E-4,61.518388737,0.697998864,0.113040889,0.647727273,0.555555556
1.92467E-4,61.768176235,0.69951893,0.111750695,0.647727273,0.555555556
1.9376E-4,62.019206005,0.701935748,0.1104605,0.647727273,0.555555556
1.94784E-4,62.252444948,0.70383761,0.109269551,0.647727273,0.555555556
1.95618E-4,62.506324146,0.705375609,0.107979357,0.647727273,0.555555556
1.9664E-4,62.761291272,0.707250989,0.106689162,0.659090909,0.555555556
1.97512E-4,63.017438834,0.708841559,0.105398968,0.659090909,0.555555556
1.98679E-4,63.255197232,0.71095637,0.104208019,0.659090909,0.555555556
1.99808E-4,63.514287873,0.712988746,0.102917825,0.659090909,0.555555556
2.011E-4,63.754851728,0.715295129,0.101726876,0.670454545,0.555555556
2.02911E-4,64.017688937,0.718497425,0.100436681,0.681818182,0.555555556
2.04869E-4,64.262642315,0.721920805,0.099245732,0.681818182,0.555555556
2.05849E-4,64.509112256,0.723616864,0.098054784,0.681818182,0.555555556
2.0738E-4,64.757176088,0.726248286,0.096863835,0.681818182,0.555555556
2.0824E-4,65.006558972,0.727714689,0.095672886,0.681818182,0.555555556
2.09495E-4,65.257172162,0.72984119,0.094481937,0.681818182,0.555555556
2.11116E-4,65.50999237,0.732564502,0.093290988,0.681818182,0.555555556
2.12921E-4,65.764398008,0.735561899,0.09210004,0.693181818,0.555555556
2.13984E-4,66.020623668,0.737312557,0.090909091,0.693181818,0.555555556
2.1543E-4,66.257098774,0.739674559,0.089817388,0.693181818,0.555555556
2.17465E-4,66.516973107,0.742964198,0.088626439,0.693181818,0.555555556
2.18467E-4,66.75683793,0.744566959,0.087534736,0.693181818,0.555555556
2.20217E-4,67.020337261,0.747343927,0.086343787,0.693181818,0.666666667
2.22013E-4,67.263638269,0.750163097,0.085252084,0.693181818,0.666666667
2.24363E-4,67.509485369,0.75380502,0.084160381,0.693181818,0.666666667
2.26013E-4,67.757187056,0.756328885,0.083068678,0.693181818,0.666666667
2.28061E-4,68.007252205,0.759427288,0.081976975,0.704545455,0.666666667
2.2991E-4,68.259308873,0.762189471,0.080885272,0.715909091,0.666666667
2.31415E-4,68.513127066,0.764414722,0.079793569,0.715909091,0.777777778
2.33008E-4,68.768630937,0.766748575,0.078701866,0.715909091,0.777777778
2.35666E-4,69.003116014,0.770588932,0.077709408,0.715909091,0.777777778
2.37614E-4,69.263761367,0.773364828,0.076617705,0.715909091,0.777777778
2.39165E-4,69.502209679,0.775550096,0.075625248,0.715909091,0.777777778
2.40977E-4,69.766551281,0.778076004,0.074533545,0.715909091,0.777777778
2.42275E-4,70.008508751,0.779867763,0.073541088,0.715909091,0.777777778
2.46114E-4,70.25208302,0.785084281,0.07254863,0.715909091,0.777777778
2.4747E-4,70.523769028,0.786898051,0.071456927,0.715909091,0.777777778
2.49096E-4,70.772189986,0.789050807,0.07046447,0.715909091,0.777777778
2.50004E-4,71.02192195,0.790244531,0.069472013,0.715909091,0.777777778
2.51307E-4,71.272639727,0.79194546,0.068479555,0.715909091,0.777777778
2.53064E-4,71.524873999,0.794216857,0.067487098,0.715909091,0.777777778
2.56529E-4,71.754738185,0.798623452,0.066593886,0.715909091,0.777777778
2.58196E-4,72.012090262,0.800709692,0.065601429,0.715909091,0.777777778
2.591E-4,72.270871499,0.801831429,0.064608972,0.715909091,0.777777778
2.61103E-4,72.505355172,0.804295742,0.06371576,0.727272727,0.777777778
2.63657E-4,72.767763582,0.807393246,0.062723303,0.727272727,0.777777778
2.65019E-4,73.005700822,0.8090257,0.061830091,0.727272727,0.777777778
2.68623E-4,73.272682553,0.813277456,0.060837634,0.738636364,0.777777778
2.69459E-4,73.514949172,0.814249906,0.059944422,0.75,0.777777778
2.71426E-4,73.758614595,0.816518296,0.059051211,0.75,0.777777778
2.73E-4,74.003641767,0.818314022,0.058157999,0.75,0.777777778
2.76984E-4,74.251139699,0.822779739,0.057264788,0.75,0.777777778
2.80116E-4,74.501708663,0.826213639,0.056371576,0.75,0.777777778
2.82643E-4,74.754928001,0.828935097,0.055478364,0.75,0.777777778
2.84294E-4,75.010017035,0.830690778,0.054585153,0.75,0.777777778
2.86008E-4,75.266621604,0.832493625,0.053691941,0.75,0.777777778
2.87895E-4,75.52476784,0.834457022,0.05279873,0.75,0.777777778
2.92123E-4,75.75695594,0.838771786,0.052004764,0.75,0.777777778
2.9339E-4,76.020460981,0.840042936,0.051111552,0.75,0.777777778
2.95531E-4,76.255890334,0.842168069,0.050317586,0.75,0.777777778
2.99744E-4,76.523653117,0.846268487,0.049424375,0.75,0.777777778
3.02566E-4,76.764836093,0.848955188,0.048630409,0.75,0.777777778
3.04967E-4,77.007854596,0.851203075,0.047836443,0.75,0.777777778
3.08736E-4,77.253777155,0.85466609,0.047042477,0.75,0.777777778
3.11199E-4,77.502070559,0.856884738,0.046248511,0.75,0.777777778
3.15984E-4,77.75272003,0.86109953,0.045454545,0.761363636,0.777777778
3.2088E-4,78.007327147,0.865283967,0.04466058,0.761363636,0.777777778
3.23057E-4,78.265340923,0.867103419,0.043866614,0.761363636,0.777777778
3.2479E-4,78.52468888,0.868534807,0.043072648,0.761363636,0.777777778
3.27978E-4,78.753449571,0.871127006,0.042377928,0.761363636,0.777777778
3.30457E-4,79.016979594,0.873107667,0.041583962,0.784090909,0.777777778
3.33762E-4,79.282798907,0.87570037,0.040789996,0.784090909,0.777777778
3.37259E-4,79.517694963,0.878386757,0.040095276,0.784090909,0.777777778
3.38587E-4,79.754394977,0.879391518,0.039400556,0.784090909,0.777777778
3.41279E-4,80.026024377,0.881402753,0.03860659,0.795454545,0.777777778
3.43672E-4,80.265709165,0.88316236,0.03791187,0.795454545,0.777777778
3.46061E-4,80.507213102,0.884893555,0.03721715,0.795454545,0.777777778
3.49598E-4,80.75094181,0.887408722,0.03652243,0.806818182,0.777777778
3.52527E-4,81.03204288,0.889450144,0.035728464,0.818181818,0.777777778
3.54833E-4,81.279474298,0.891031155,0.035033744,0.818181818,0.777777778
3.57166E-4,81.528853338,0.892608056,0.034339023,0.829545455,0.777777778
3.61409E-4,81.780354803,0.895417018,0.033644303,0.829545455,0.777777778
3.6424E-4,82.034617178,0.897250869,0.032949583,0.829545455,0.777777778
3.67773E-4,82.254520175,0.899493743,0.032354109,0.829545455,0.777777778
3.71291E-4,82.513281654,0.901678168,0.031659389,0.829545455,0.888888889
3.74696E-4,82.77486039,0.903747854,0.030964669,0.829545455,0.888888889
3.80339E-4,83.00209354,0.907081886,0.030369194,0.829545455,0.888888889
3.84E-4,83.270409286,0.909182611,0.029674474,0.829545455,0.888888889
3.88532E-4,83.502461203,0.911717969,0.029079,0.829545455,0.888888889
3.90662E-4,83.775420675,0.912885053,0.028384279,0.829545455,0.888888889
3.9413E-4,84.011143357,0.91475199,0.027788805,0.829545455,0.888888889
4.01111E-4,84.250258608,0.918389676,0.027193331,0.829545455,0.888888889
4.06243E-4,84.533265014,0.920964912,0.026498611,0.829545455,0.888888889
4.1037E-4,84.778488145,0.922976496,0.025903136,0.829545455,0.888888889
4.14125E-4,85.025893241,0.924762307,0.025307662,0.829545455,0.888888889
4.1769E-4,85.275548881,0.926419281,0.024712187,0.829545455,0.888888889
4.21313E-4,85.52710961,0.928065916,0.024116713,0.829545455,0.888888889
4.24332E-4,85.780865324,0.929410211,0.023521239,0.829545455,0.888888889
4.273E-4,86.036248788,0.93070692,0.022925764,0.829545455,0.888888889
4.32838E-4,86.251243053,0.933063168,0.022429536,0.829545455,0.888888889
4.35342E-4,86.511663744,0.934102225,0.021834061,0.829545455,0.888888889
4.40275E-4,86.774465728,0.936101666,0.021238587,0.829545455,0.888888889
4.45764E-4,87.040050619,0.938255694,0.020643112,0.829545455,0.888888889
4.48371E-4,87.263712869,0.939253191,0.020146884,0.829545455,0.888888889
4.52973E-4,87.534223531,0.94097477,0.019551409,0.829545455,0.888888889
4.55753E-4,87.761531177,0.941991231,0.019055181,0.840909091,0.888888889
4.63889E-4,88.036876631,0.944865641,0.018459706,0.840909091,0.888888889
4.71458E-4,88.271097295,0.947412229,0.017963478,0.852272727,0.888888889
4.78025E-4,88.508941607,0.949525916,0.017467249,0.852272727,0.888888889
4.84958E-4,88.797651162,0.951665395,0.016871775,0.852272727,0.888888889
4.92589E-4,89.042420681,0.953915421,0.016375546,0.852272727,0.888888889
4.99212E-4,89.291651779,0.955783447,0.015879317,0.863636364,1
5.06676E-4,89.543512031,0.957797723,0.015383089,0.875,1
5.10662E-4,89.798108828,0.958835663,0.01488686,0.875,1
5.14612E-4,90.003368507,0.959838913,0.014489877,0.886363636,1
5.18673E-4,90.261790171,0.960845058,0.013993648,0.886363636,1
