X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
127.5,-0.583333,train,1.354024865998662E-4,41.544041157686834,0.5686605383589578
134.3676,-2.0654,train,1.2889054344181344E-4,39.05013004883869,0.5508598112634232
132.483333,-1.15,train,6.5068687384012E-5,13.439700412913027,0.332410334342768
127.780097,1.823108,train,9.246238893156016E-4,98.41182043442574,0.9967916088453038
147.05,-2.075,train,3.8324168714797257E-4,83.43656295490239,0.9074457606695157
151.0,-5.666667,train,5.377409250095697E-5,9.55773271482454,0.2839041568440377
128.480708,-0.591222,train,9.224826209159749E-5,25.30287963152867,0.43609462836430335
134.191302,-2.411396,train,1.3120711456423887E-4,39.90972854282177,0.5572749255183724
124.775978,1.612922,train,2.404653126339653E-4,68.76749618026462,0.7753716763698284
166.63913,-13.3486,train,1.8074027034889245E-4,56.48225871517369,0.6745059244845475
128.416667,2.333333,train,2.359453762829966E-4,68.00579211656803,0.7689772259346701
142.666667,-9.333333,train,1.7707167696524636E-4,55.376448641893624,0.6670053219040939
131.341888,-0.916655,train,1.8585988058203757E-4,57.81455560038737,0.6846916383391632
154.75,1.08333,train,9.169560231912735E-5,25.052567092737082,0.4341559464676382
145.591667,-5.258333,train,9.301311001793209E-5,25.60779522437668,0.43876669527525225
142.666667,-4.5,train,7.922801947837937E-5,19.111359189511305,0.388605039133773
140.25,-3.666667,train,7.15801874340288E-5,15.8989105035086,0.35886708295618164
146.875,-7.175,train,2.2819516395503635E-5,2.2056606570910504,0.1321279272423459
147.0,-6.666667,train,1.0280756421611356E-4,29.318323656470398,0.4718858909185436
143.458333,-4.625,train,1.851059265282232E-4,57.50152764116305,0.683211867491861
145.416667,-7.916667,train,1.277701415836155E-4,38.63463466500691,0.5477238949042841
147.091667,-5.341667,train,1.2068585441223557E-4,35.905775022098766,0.5273823006636376
144.25,-7.5,test,7.43149554341045E-5,16.949677650909383,0.3696635817356977
133.578255,-0.721791,test,8.732958340308592E-4,97.75351960933484,0.9955871497510428
126.666667,-3.4,test,8.140084290107026E-5,20.01156407112122,0.3967994271205484
127.8,1.816667,test,9.240225916977563E-4,98.40435333788255,0.996779605981162
140.93979,-2.702103,test,3.1236966153891E-4,77.17720405664508,0.8562730112023657
142.6667,-9.3667,test,1.811367906436821E-4,56.586411938223065,0.6753064421204603
145.178467,-5.229583,test,7.292965317976066E-5,16.398279864908993,0.36421751002746694
145.683333,-5.216667,test,6.046502800345342E-5,11.596777312426902,0.3130491191429231
145.25694,-5.73222,test,2.9875158418909922E-5,3.630005913687042,0.16933362422991038
