X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
147.1,-9.083333,train,1.6155233946112813E-4,46.99509618267894,0.6060104109560137
147.133333,-9.466667,train,1.1406990915481192E-4,30.088404760330466,0.4819433151071817
133.6322,-1.98538,train,1.1920201936475984E-4,32.00004143329664,0.49704763674635344
125.833333,-1.883333,train,3.252843252988066E-4,77.06926540435958,0.8467107085769356
128.004144,1.70665,train,9.433115501818667E-4,97.40118273025008,0.9956547296472708
147.083333,-5.333333,train,1.5167656480308622E-4,43.49799281357459,0.5829261469666578
160.8167,-9.8333,train,4.3708990518370337E-4,85.39881990057688,0.9195439302046268
133.765602,-2.613024,train,1.3659074266706052E-4,38.563711981806605,0.5450258099703152
151.583333,-4.95,train,4.995537277329983E-4,87.7506271481025,0.9438753085830786
127.319931,0.774378,train,2.6525356929106396E-4,70.0839638514371,0.783317197714272
136.0339,-4.5536,train,2.2757286949199497E-4,63.101708041970674,0.7307385608689908
145.25,-5.65,train,3.996392968503087E-5,5.186751583892954,0.20579386034856506
133.5,-0.833333,train,8.178294237358612E-4,95.35447521276679,0.991041921196854
140.921993,-2.623155,train,3.9532344095808287E-4,82.873285812563,0.8976379467754968
152.716667,-9.083333,train,1.234589366280036E-4,33.63604730535743,0.5092414853416593
127.5,-0.583333,train,1.2458206287056022E-4,33.98037038595148,0.5124090712661267
134.3676,-2.0654,train,1.434224219900863E-4,40.82767596695505,0.562598030058606
140.93979,-2.702103,train,3.804454869586206E-4,81.71351863481615,0.8884698469122828
127.780097,1.823108,train,9.650001604301456E-4,97.52896904464188,0.9961654879483568
147.05,-2.075,train,4.0838574799795826E-4,84.00471808108254,0.9050637820999373
151.0,-5.666667,train,5.351317248094247E-5,8.255361970671139,0.26547441776037983
142.6667,-9.3667,train,1.770091093140266E-4,51.15233314594113,0.6396022062918257
128.480708,-0.591222,train,9.281575208568504E-5,22.090599372494363,0.41440664698965113
145.178467,-5.229583,train,9.855568800098726E-5,24.128012322374264,0.43346889652526643
145.683333,-5.216667,train,8.075426346388196E-5,17.455646407166974,0.3722348178452016
134.191302,-2.411396,train,1.3208796828101754E-4,36.71358413603838,0.5330596778788781
124.775978,1.612922,train,3.0317524723417425E-4,74.94951883380868,0.8258709090558549
166.63913,-13.3486,train,2.1849143529447518E-4,61.15834092085277,0.7162646739641418
145.25694,-5.73222,train,3.792797242668474E-5,4.8021349454779525,0.19641628258042498
128.416667,2.333333,train,2.1365869012306992E-4,60.165956918502744,0.708247725065235
142.666667,-9.333333,train,1.7645143960670314E-4,51.00699803663767,0.638441573364315
131.341888,-0.916655,train,2.0206277509957144E-4,57.78873012406489,0.6880754371667095
154.75,1.08333,train,9.872139106355778E-5,24.20092771094925,0.4340098802457869
145.591667,-5.258333,train,1.321019041417092E-4,36.71897249451186,0.5330971937528507
142.666667,-4.5,train,8.209069504164586E-5,18.001263606044994,0.37705328834832796
140.25,-3.666667,train,7.809913141168967E-5,16.272646565778246,0.3625509454198298
147.0,-6.666667,train,1.0188811613949168E-4,25.409128999721784,0.4442498331554615
143.458333,-4.625,train,1.9009704759294303E-4,54.706488384082185,0.6657965856683346
145.416667,-7.916667,train,1.4902237123331632E-4,42.50552110381811,0.5764946793360196
147.091667,-5.341667,train,1.6163251908913297E-4,47.02257238574154,0.606192500809027
140.7143,-2.5267,test,2.144708377506285E-4,60.355579536364004,0.709610644514738
131.4,-0.783333,test,1.3970084091591422E-4,39.710267779852096,0.5531113735892215
136.46667,-4.7,test,1.9504255901499194E-4,56.153657351611905,0.6751912776213607
140.36098,-2.74244,test,1.6561412487017547E-4,48.061374524607636,0.6151297587361066
124.083333,0.666667,test,2.801456004128254E-4,72.28802270465282,0.801145288294337
133.98548,-0.9344,test,7.911022719576526E-4,94.73892515903337,0.9895494844990756
120.2574,-8.5832,test,2.2361359492249E-5,1.9002850305357903,0.120959692447409
133.75,-0.733333,test,7.508136004658988E-4,94.11205282002203,0.9868168982689047
132.483333,-1.15,test,6.0994691794925855E-5,10.273560687273344,0.2964843735723184
146.875,-7.175,test,2.0396846012137383E-5,1.6212015711656909,0.11094672131961603
