Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.63394E-5,2.75225538,0.149561024,0.752804527,0.022988506,0.1
2.78788E-5,3.00234011,0.157575344,0.7436712,0.022988506,0.1
2.93502E-5,3.251250635,0.165164719,0.73503425,0.022988506,0.1
3.05657E-5,3.50302979,0.17138296,0.726695126,0.022988506,0.1
3.18952E-5,3.752795348,0.178130711,0.718753102,0.022988506,0.1
3.34353E-5,4.001543989,0.185879284,0.71120818,0.022988506,0.1
3.46575E-5,4.25036494,0.191976461,0.703961084,0.022988506,0.1
3.58761E-5,4.500926578,0.198009817,0.696912538,0.034482759,0.1
3.71098E-5,4.752865697,0.204072594,0.690062543,0.034482759,0.1
3.82328E-5,5.001631736,0.20955122,0.683510374,0.045977011,0.1
3.95292E-5,5.253764666,0.215828687,0.67705748,0.045977011,0.1
4.0561E-5,5.50237465,0.220789537,0.670902412,0.045977011,0.1
4.15684E-5,5.75276936,0.225602775,0.66484662,0.045977011,0.1
4.24471E-5,6.000587396,0.22977659,0.658989378,0.057471264,0.1
4.33204E-5,6.253756847,0.23390248,0.653132135,0.068965517,0.1
4.43346E-5,6.503800558,0.238666738,0.647473444,0.068965517,0.1
4.52724E-5,6.750213111,0.243045131,0.642013303,0.068965517,0.1
4.6125E-5,7.001841897,0.247004414,0.636553162,0.068965517,0.1
4.7159E-5,7.253882017,0.251777798,0.631192296,0.068965517,0.1
4.82872E-5,7.502231534,0.25695223,0.626029981,0.068965517,0.1
4.91924E-5,7.750709339,0.261077256,0.620966941,0.068965517,0.1
5.03658E-5,8.004101556,0.266391056,0.615903902,0.068965517,0.1
5.14135E-5,8.253275743,0.27110347,0.611039412,0.068965517,0.2
5.25289E-5,8.502761231,0.276086561,0.606274198,0.068965517,0.2
5.34465E-5,8.751724591,0.280160865,0.60160826,0.068965517,0.2
5.43863E-5,9.005316554,0.284309866,0.596942321,0.068965517,0.2
5.52551E-5,9.252217729,0.288123787,0.592474933,0.068965517,0.2
5.59955E-5,9.502800593,0.291358077,0.588007545,0.068965517,0.2
5.67062E-5,9.750880443,0.294449042,0.583639432,0.068965517,0.2
5.73011E-5,10.001641348,0.297026143,0.579271319,0.068965517,0.2
5.81011E-5,10.255445069,0.300476528,0.574903207,0.068965517,0.2
5.88382E-5,10.501172362,0.303640853,0.570733644,0.068965517,0.2
5.95903E-5,10.755790967,0.306854693,0.566464807,0.068965517,0.2
6.04138E-5,11.00178676,0.310356214,0.56239452,0.08045977,0.2
6.12529E-5,11.251401487,0.313906384,0.558324233,0.08045977,0.2
6.19803E-5,11.504132558,0.316969008,0.554253946,0.08045977,0.2
6.25708E-5,11.753210925,0.319445168,0.550282935,0.08045977,0.2
6.32805E-5,12.005099091,0.32240967,0.546311923,0.08045977,0.2
6.40516E-5,12.253404326,0.325615427,0.542440187,0.08045977,0.2
6.46634E-5,12.504493929,0.328148574,0.53856845,0.08045977,0.2
6.51977E-5,12.751123688,0.330352791,0.534795989,0.08045977,0.2
6.58751E-5,13.000293779,0.333136959,0.531023528,0.08045977,0.2
6.69106E-5,13.252558742,0.337370629,0.527251067,0.08045977,0.2
6.76062E-5,13.501750941,0.340199576,0.523577881,0.091954023,0.2
6.8121E-5,13.752851452,0.342285312,0.519904696,0.103448276,0.2
6.85251E-5,14.005728074,0.343917991,0.51623151,0.103448276,0.2
6.91818E-5,14.253729634,0.346562871,0.5126576,0.103448276,0.2
6.97709E-5,14.503939448,0.348925981,0.509083689,0.103448276,0.2
7.04721E-5,14.756331242,0.351727976,0.505509779,0.103448276,0.2
7.09411E-5,15.003797597,0.35359511,0.502035143,0.103448276,0.2
7.1613E-5,15.253423176,0.356260991,0.498560508,0.103448276,0.2
7.21264E-5,15.50495489,0.35829043,0.495085873,0.103448276,0.2
7.25334E-5,15.750837149,0.359895095,0.491710513,0.103448276,0.2
7.30063E-5,16.005544159,0.361754177,0.488235878,0.103448276,0.2
7.35816E-5,16.254706586,0.364008341,0.484860518,0.114942529,0.2
7.41863E-5,16.506035044,0.366369568,0.481485158,0.114942529,0.2
7.46864E-5,16.7516374,0.368315619,0.478209074,0.114942529,0.2
7.50928E-5,17.006291307,0.36989239,0.474833714,0.126436782,0.2
7.55211E-5,17.254672007,0.371550166,0.471557629,0.126436782,0.2
7.60553E-5,17.504733368,0.373611668,0.468281545,0.126436782,0.2
7.64658E-5,17.756463832,0.375191382,0.46500546,0.126436782,0.2
7.68442E-5,18.001700708,0.3766437,0.461828651,0.126436782,0.2
7.73807E-5,18.256062392,0.378697214,0.458552566,0.126436782,0.2
7.7838E-5,18.50441122,0.380442471,0.455375757,0.137931034,0.2
7.83179E-5,18.754282272,0.382268279,0.452198948,0.137931034,0.2
7.89133E-5,19.005898604,0.38452623,0.449022138,0.16091954,0.2
7.95941E-5,19.251816908,0.387098299,0.445944604,0.172413793,0.2
7.99778E-5,19.50721199,0.388542963,0.442767795,0.172413793,0.2
8.05412E-5,19.756071501,0.390657901,0.439690261,0.183908046,0.2
8.13168E-5,20.006963635,0.393557922,0.436612727,0.183908046,0.2
8.1801E-5,20.25175538,0.395361419,0.433634468,0.183908046,0.2
8.23432E-5,20.506078384,0.39737444,0.430556934,0.183908046,0.2
8.27917E-5,20.75369676,0.399034337,0.427578676,0.183908046,0.2
8.33183E-5,21.00294868,0.400977901,0.424600417,0.183908046,0.2
8.37784E-5,21.253615562,0.402670495,0.421622158,0.195402299,0.2
8.44979E-5,21.506028613,0.405308168,0.4186439,0.195402299,0.2
8.49892E-5,21.75171243,0.407102198,0.415764916,0.195402299,0.2
8.54661E-5,22.007438466,0.408838888,0.412786657,0.195402299,0.2
8.59558E-5,22.256107177,0.410616849,0.409907674,0.206896552,0.2
8.65718E-5,22.506338049,0.412845676,0.407028691,0.206896552,0.2
8.70384E-5,22.758076451,0.414528098,0.404149707,0.206896552,0.2
8.76401E-5,23.002513915,0.416691076,0.401369999,0.206896552,0.2
8.81713E-5,23.257458904,0.418593456,0.398491016,0.206896552,0.2
8.85736E-5,23.504915691,0.420030433,0.395711307,0.206896552,0.2
8.90303E-5,23.753599345,0.421657306,0.392931599,0.206896552,0.2
8.96367E-5,24.003719768,0.423810152,0.390151891,0.206896552,0.2
9.01439E-5,24.255522021,0.425605062,0.387372183,0.206896552,0.2
9.05805E-5,24.508538578,0.427145205,0.384592475,0.206896552,0.2
9.12668E-5,24.754119923,0.429558501,0.381912042,0.206896552,0.2
9.18221E-5,25.001230793,0.431503199,0.379231609,0.206896552,0.2
9.25036E-5,25.250201242,0.43388132,0.376551176,0.206896552,0.2
9.31696E-5,25.500944802,0.436195691,0.373870744,0.206896552,0.2
9.39122E-5,25.753502432,0.438764945,0.371190311,0.218390805,0.2
9.47526E-5,26.008183687,0.441658387,0.368509878,0.218390805,0.2
9.5568E-5,26.255683157,0.444451634,0.36592872,0.218390805,0.2
9.61016E-5,26.504852158,0.446271693,0.363347563,0.218390805,0.2
9.67651E-5,26.755483115,0.448526834,0.360766405,0.218390805,0.2
9.75266E-5,27.008123545,0.451103754,0.358185248,0.218390805,0.2
9.81608E-5,27.252773753,0.453240817,0.355703365,0.218390805,0.2
9.85162E-5,27.508478369,0.454434521,0.353122208,0.229885057,0.2
9.90568E-5,27.755471004,0.45624564,0.350640326,0.229885057,0.2
9.94987E-5,28.003623063,0.457721423,0.348158443,0.24137931,0.2
9.9884E-5,28.252794992,0.459005052,0.345676561,0.24137931,0.2
1.00445E-4,28.503104729,0.460868374,0.343194679,0.24137931,0.2
1.01048E-4,28.754895673,0.462863714,0.340712797,0.24137931,0.2
1.01556E-4,29.008200379,0.46453849,0.338230914,0.24137931,0.2
1.02046E-4,29.252514987,0.466150523,0.335848307,0.24137931,0.2
1.02529E-4,29.508271185,0.467733906,0.333366425,0.24137931,0.2
1.03104E-4,29.755181741,0.469613662,0.330983818,0.24137931,0.2
1.03632E-4,30.003158172,0.471333061,0.328601211,0.252873563,0.2
1.04385E-4,30.252716088,0.473776764,0.326218604,0.252873563,0.2
1.05052E-4,30.504216002,0.475931327,0.323835997,0.275862069,0.2
1.05788E-4,30.757289184,0.47829662,0.32145339,0.275862069,0.2
1.06438E-4,31.001410471,0.480378221,0.319170059,0.287356322,0.2
1.06921E-4,31.257423637,0.481920189,0.316787452,0.287356322,0.2
1.07584E-4,31.504198384,0.48402992,0.31450412,0.287356322,0.2
1.08238E-4,31.752378293,0.486100189,0.312220788,0.287356322,0.2
1.08783E-4,32.002116128,0.487820405,0.309937457,0.287356322,0.3
1.0943E-4,32.253047232,0.489853001,0.307654125,0.287356322,0.3
1.09984E-4,32.50541228,0.491589123,0.305370793,0.287356322,0.3
1.10642E-4,32.75917959,0.493643184,0.303087462,0.287356322,0.3
1.11376E-4,33.003611567,0.495924579,0.300903405,0.287356322,0.3
1.11884E-4,33.260527641,0.497496396,0.298620073,0.287356322,0.3
1.12335E-4,33.507100344,0.498887616,0.296436017,0.287356322,0.3
1.12862E-4,33.75485916,0.500509811,0.294251961,0.287356322,0.3
1.13656E-4,34.003948562,0.502942685,0.292067904,0.287356322,0.3
1.14217E-4,34.254644107,0.50465439,0.289883848,0.298850575,0.3
1.14811E-4,34.506646866,0.506461714,0.287699792,0.298850575,0.3
1.15416E-4,34.75993287,0.508294404,0.285515735,0.298850575,0.3
1.16212E-4,35.003200556,0.51069785,0.283430954,0.298850575,0.3
1.16719E-4,35.259308796,0.512220542,0.281246898,0.298850575,0.3
1.17299E-4,35.505018068,0.513958117,0.279162117,0.310344828,0.3
1.17858E-4,35.751844434,0.515623877,0.277077335,0.310344828,0.3
1.18446E-4,36.000065384,0.517372699,0.274992554,0.310344828,0.3
1.19283E-4,36.261407437,0.519853127,0.272808498,0.32183908,0.3
1.19983E-4,36.500618905,0.521914238,0.270822992,0.32183908,0.3
1.20433E-4,36.753102569,0.523236481,0.268738211,0.333333333,0.3
1.21389E-4,37.007244144,0.526031725,0.26665343,0.333333333,0.3
1.2182E-4,37.250555454,0.527285351,0.264667924,0.344827586,0.3
1.22554E-4,37.507244209,0.529414245,0.262583143,0.344827586,0.3
1.23345E-4,37.753181839,0.531700239,0.260597637,0.356321839,0.3
1.24043E-4,38.000565295,0.533706228,0.258612131,0.356321839,0.3
1.24488E-4,38.261467352,0.534980484,0.25652735,0.367816092,0.3
1.25116E-4,38.511077196,0.536771056,0.254541845,0.367816092,0.3
1.25769E-4,38.762059042,0.538629824,0.252556339,0.367816092,0.3
1.2645E-4,39.001669259,0.540557539,0.250670108,0.367816092,0.3
1.26998E-4,39.255141375,0.542102845,0.248684602,0.367816092,0.3
1.27784E-4,39.509781701,0.544310867,0.246699097,0.379310345,0.3
1.28305E-4,39.753093297,0.545768659,0.244812866,0.379310345,0.3
1.28854E-4,40.010150991,0.54730102,0.24282736,0.390804598,0.3
1.29469E-4,40.255578901,0.549009578,0.24094113,0.402298851,0.4
1.30238E-4,40.502406116,0.551138358,0.239054899,0.413793103,0.4
1.30659E-4,40.750273135,0.552299421,0.237168669,0.413793103,0.4
1.31196E-4,41.012154374,0.553774586,0.235183163,0.413793103,0.4
1.31666E-4,41.261925193,0.555064145,0.233296932,0.413793103,0.4
1.32432E-4,41.51281093,0.55715577,0.231410702,0.413793103,0.4
1.32957E-4,41.751805834,0.558581485,0.229623747,0.413793103,0.4
1.33517E-4,42.004891709,0.56009972,0.227737516,0.425287356,0.4
1.33891E-4,42.258926212,0.561109522,0.225851286,0.425287356,0.4
1.34382E-4,42.500389892,0.562435216,0.22406433,0.436781609,0.4
1.34979E-4,42.756183759,0.56403788,0.2221781,0.436781609,0.4
1.35655E-4,43.013350476,0.565847291,0.220291869,0.436781609,0.4
1.36192E-4,43.258123445,0.567278101,0.218504914,0.459770115,0.4
1.36821E-4,43.503944785,0.568950258,0.216717959,0.459770115,0.4
1.3754E-4,43.750921725,0.57085246,0.214931004,0.471264368,0.4
1.38553E-4,44.013409164,0.573517026,0.213044773,0.471264368,0.4
1.39255E-4,44.26339734,0.575355094,0.211257818,0.471264368,0.4
1.39978E-4,44.50081449,0.577238664,0.209570138,0.471264368,0.4
1.40589E-4,44.753443806,0.578825041,0.207783183,0.471264368,0.4
1.41234E-4,45.007101511,0.580492905,0.205996228,0.471264368,0.4
1.41849E-4,45.261893393,0.58207432,0.204209272,0.471264368,0.4
1.42382E-4,45.50358982,0.583444011,0.202521592,0.471264368,0.4
1.43399E-4,45.760916741,0.586040046,0.200734637,0.471264368,0.4
1.44284E-4,46.005388899,0.588288975,0.199046957,0.471264368,0.4
1.44895E-4,46.251270594,0.589833179,0.197359277,0.482758621,0.4
1.45603E-4,46.51288495,0.591613857,0.195572322,0.494252874,0.4
1.46246E-4,46.76089538,0.593226817,0.193884642,0.494252874,0.4
1.47191E-4,47.010456415,0.595584149,0.192196962,0.494252874,0.4
1.47868E-4,47.261303178,0.597263351,0.190509282,0.494252874,0.4
1.48452E-4,47.51308294,0.598709177,0.188821602,0.494252874,0.4
1.48999E-4,47.75113415,0.600055369,0.187233198,0.494252874,0.4
1.5002E-4,48.00540936,0.602559016,0.185545518,0.505747126,0.4
1.50455E-4,48.260875587,0.603622644,0.183857838,0.517241379,0.4
1.50933E-4,48.502029142,0.604784724,0.182269433,0.517241379,0.4
1.52301E-4,48.759790172,0.608095732,0.180581753,0.517241379,0.4
1.53161E-4,49.004409258,0.610164042,0.178993349,0.517241379,0.4
1.53907E-4,49.250322835,0.611948375,0.177404944,0.517241379,0.4
1.54672E-4,49.51265992,0.613770245,0.175717264,0.540229885,0.4
1.55054E-4,49.760444943,0.614676361,0.174128859,0.540229885,0.4
1.5578E-4,50.009230939,0.616392887,0.172540455,0.540229885,0.4
1.56336E-4,50.258890634,0.617702894,0.17095205,0.540229885,0.4
1.57107E-4,50.509820474,0.619510998,0.169363645,0.540229885,0.4
1.57898E-4,50.761828576,0.621357664,0.167775241,0.551724138,0.4
1.58411E-4,51.014874769,0.622551492,0.166186836,0.551724138,0.4
1.59131E-4,51.252998732,0.624219869,0.164697707,0.551724138,0.4
1.59702E-4,51.508076674,0.625536851,0.163109302,0.563218391,0.4
1.60493E-4,51.764334294,0.627352865,0.161520897,0.563218391,0.4
1.61461E-4,52.005996073,0.629566399,0.160031768,0.563218391,0.4
1.62154E-4,52.264829211,0.631141847,0.158443363,0.563218391,0.4
1.62897E-4,52.508595224,0.632822962,0.156954234,0.563218391,0.4
1.6403E-4,52.753815576,0.635373702,0.155465105,0.563218391,0.4
1.64966E-4,53.000689575,0.637465905,0.153975975,0.563218391,0.4
1.66072E-4,53.265597222,0.639924883,0.152387571,0.563218391,0.4
1.6678E-4,53.515219315,0.64148875,0.150898441,0.574712644,0.4
1.67557E-4,53.766161675,0.643198832,0.149409312,0.586206897,0.4
1.6871E-4,54.001768127,0.645719725,0.148019458,0.586206897,0.4
1.69646E-4,54.255561594,0.647753887,0.146530329,0.597701149,0.4
1.70604E-4,54.510754398,0.649822328,0.145041199,0.609195402,0.4
1.71492E-4,54.750251869,0.651730345,0.143651345,0.609195402,0.4
1.72538E-4,55.008404851,0.653963149,0.142162216,0.609195402,0.4
1.73412E-4,55.250607496,0.655817665,0.140772362,0.609195402,0.4
1.74759E-4,55.511921529,0.658657916,0.139283232,0.609195402,0.4
1.75724E-4,55.757454853,0.660678676,0.137893378,0.609195402,0.4
1.76584E-4,56.004160781,0.662468803,0.136503524,0.609195402,0.4
1.78067E-4,56.252607224,0.665532781,0.13511367,0.609195402,0.5
1.78431E-4,56.502233351,0.666280152,0.133723816,0.609195402,0.5
1.79179E-4,56.752607805,0.66781208,0.132333962,0.609195402,0.5
1.8024E-4,57.004330018,0.669973935,0.130944108,0.609195402,0.5
1.8173E-4,57.257737415,0.672984484,0.129554254,0.609195402,0.5
1.83039E-4,57.513157774,0.675606147,0.1281644,0.609195402,0.5
1.83895E-4,57.751734932,0.677310687,0.126873821,0.609195402,0.5
1.84528E-4,58.00971618,0.678563279,0.125483967,0.620689655,0.5
1.85551E-4,58.250316061,0.680579418,0.124193388,0.620689655,0.5
1.86747E-4,58.511017022,0.682921315,0.122803534,0.620689655,0.5
1.87426E-4,58.754339561,0.684241913,0.121512955,0.620689655,0.5
1.88606E-4,59.017587152,0.686526078,0.120123101,0.620689655,0.5
1.89848E-4,59.263711495,0.688911703,0.118832523,0.620689655,0.5
1.90765E-4,59.51117561,0.690660434,0.117541944,0.632183908,0.5
1.91649E-4,59.759819891,0.692337772,0.116251365,0.632183908,0.5
1.92661E-4,60.009695293,0.694247033,0.114960786,0.632183908,0.5
1.93617E-4,60.260819189,0.696039157,0.113670207,0.632183908,0.6
1.94654E-4,60.513366369,0.697972723,0.112379629,0.632183908,0.6
1.95226E-4,60.766736511,0.699033024,0.11108905,0.643678161,0.6
1.96519E-4,61.001907762,0.701416912,0.109897746,0.643678161,0.6
1.97186E-4,61.257778639,0.702640038,0.108607168,0.643678161,0.6
1.98723E-4,61.51513011,0.705437173,0.107316589,0.666666667,0.6
1.9994E-4,61.754259816,0.707634246,0.106125285,0.666666667,0.6
2.00684E-4,62.01472161,0.708969172,0.104834707,0.666666667,0.7
2.01605E-4,62.256160476,0.710612819,0.103643403,0.666666667,0.7
2.02981E-4,62.519032767,0.713052199,0.102352824,0.666666667,0.7
2.0423E-4,62.763457205,0.715247766,0.101161521,0.666666667,0.7
2.05409E-4,63.009298345,0.717305479,0.099970217,0.666666667,0.7
2.06384E-4,63.256422994,0.718994538,0.098778914,0.666666667,0.7
2.07537E-4,63.504796308,0.720980877,0.09758761,0.666666667,0.7
2.09459E-4,63.755120557,0.724259773,0.096396307,0.666666667,0.7
2.1079E-4,64.00715164,0.726507452,0.095205003,0.666666667,0.7
2.13161E-4,64.261456976,0.730466995,0.0940137,0.67816092,0.7
2.14708E-4,64.518161537,0.733019987,0.092822397,0.67816092,0.7
2.15875E-4,64.754996365,0.734928873,0.091730368,0.67816092,0.7
2.17756E-4,65.015175555,0.737978152,0.090539065,0.67816092,0.7
2.19133E-4,65.255633196,0.740188575,0.089447037,0.67816092,0.7
2.20624E-4,65.51960124,0.742559139,0.088255733,0.67816092,0.7
2.22361E-4,65.763370458,0.745295874,0.087163705,0.67816092,0.7
2.23622E-4,66.008837967,0.747263813,0.086071677,0.689655172,0.7
2.25624E-4,66.255869718,0.750356246,0.084979649,0.701149425,0.7
2.27341E-4,66.50523531,0.7529782,0.08388762,0.701149425,0.7
2.29179E-4,66.756470044,0.755756099,0.082795592,0.701149425,0.7
2.31236E-4,67.009733402,0.758825828,0.081703564,0.701149425,0.7
2.33137E-4,67.265409,0.761630017,0.080611536,0.712643678,0.7
2.34622E-4,67.522657868,0.76379654,0.079519508,0.712643678,0.7
2.37183E-4,67.758581763,0.767487711,0.078526755,0.712643678,0.7
2.39345E-4,68.0206304,0.770559131,0.077434726,0.712643678,0.7
2.41346E-4,68.260967281,0.773365831,0.076441974,0.712643678,0.7
2.43521E-4,68.503443704,0.776377741,0.075449221,0.712643678,0.7
2.45318E-4,68.772314102,0.778836416,0.074357192,0.712643678,0.7
2.47534E-4,69.018605769,0.781829451,0.07336444,0.712643678,0.7
2.50885E-4,69.267978006,0.786280439,0.072371687,0.724137931,0.7
2.53434E-4,69.520634994,0.7896053,0.071378934,0.724137931,0.7
2.55792E-4,69.750413369,0.792634141,0.070485456,0.724137931,0.7
2.56831E-4,70.00672237,0.793955039,0.069492703,0.735632184,0.7
2.59585E-4,70.265167692,0.797416036,0.06849995,0.735632184,0.7
2.6207E-4,70.525991072,0.800488189,0.067507197,0.735632184,0.8
2.63863E-4,70.762556746,0.802676344,0.06661372,0.735632184,0.8
2.64968E-4,71.000621521,0.80401349,0.065720242,0.735632184,0.8
2.6623E-4,71.266070728,0.805528409,0.064727489,0.735632184,0.8
2.68135E-4,71.506693781,0.807793564,0.063834012,0.747126437,0.8
2.71898E-4,71.77696438,0.812191866,0.062841259,0.75862069,0.8
2.73776E-4,72.022970233,0.814347976,0.061947781,0.75862069,0.8
2.76242E-4,72.270514983,0.817142867,0.061054304,0.75862069,0.8
2.79529E-4,72.520409054,0.820802649,0.060160826,0.75862069,0.8
2.80264E-4,72.7723288,0.821610697,0.059267348,0.75862069,0.8
2.81E-4,73.024878878,0.822416621,0.058373871,0.75862069,0.8
2.83781E-4,73.25113641,0.825428758,0.057579668,0.75862069,0.8
2.86545E-4,73.508214166,0.828370831,0.056686191,0.75862069,0.8
2.89084E-4,73.767264553,0.831030205,0.055792713,0.770114943,0.8
2.92284E-4,74.000348692,0.834323072,0.054998511,0.781609195,0.8
2.95136E-4,74.264666794,0.837204722,0.054105033,0.781609195,0.8
2.9676E-4,74.501449405,0.838822731,0.053310831,0.781609195,0.8
2.9798E-4,74.76912378,0.840027413,0.052417353,0.781609195,0.8
2.98989E-4,75.00789448,0.84101745,0.051623151,0.781609195,0.8
3.01402E-4,75.277946004,0.843358676,0.050729673,0.781609195,0.8
3.02985E-4,75.519724189,0.844876551,0.049935471,0.781609195,0.8
3.05732E-4,75.763198388,0.847476172,0.049141269,0.781609195,0.8
3.07689E-4,76.008959252,0.849300506,0.048347066,0.781609195,0.8
3.09836E-4,76.255986481,0.851277978,0.047552864,0.781609195,0.8
3.12419E-4,76.504778837,0.853621465,0.046758662,0.781609195,0.8
3.17268E-4,76.756914559,0.857922602,0.045964459,0.781609195,0.8
3.20199E-4,77.011893011,0.860461338,0.045170257,0.793103448,0.8
3.22354E-4,77.268930467,0.86229804,0.044376055,0.793103448,0.8
3.24684E-4,77.528244754,0.864258004,0.043581852,0.793103448,0.8
3.2786E-4,77.75684444,0.866883666,0.042886925,0.793103448,0.8
3.30309E-4,78.020533368,0.868873768,0.042092723,0.793103448,0.8
3.34978E-4,78.253597116,0.872585647,0.041397796,0.793103448,0.8
3.39342E-4,78.523366877,0.875959966,0.040603594,0.793103448,0.8
3.41236E-4,78.761780052,0.877396915,0.039908667,0.793103448,0.8
3.441E-4,79.001693781,0.87953752,0.03921374,0.793103448,0.8
3.4687E-4,79.27797715,0.881572787,0.038419537,0.793103448,0.8
3.49456E-4,79.52195734,0.883441085,0.03772461,0.793103448,0.8
3.52431E-4,79.76786986,0.885554491,0.037029683,0.793103448,0.8
3.54864E-4,80.015493262,0.887254345,0.036334756,0.793103448,0.8
3.59041E-4,80.265673106,0.890114303,0.035639829,0.793103448,0.8
3.64366E-4,80.518929834,0.893654862,0.034944902,0.804597701,0.8
3.67321E-4,80.775535224,0.895570189,0.034249975,0.804597701,0.8
3.69403E-4,81.033337704,0.896899032,0.033555048,0.804597701,0.8
3.70919E-4,81.255480723,0.897855908,0.032959396,0.816091954,0.8
3.75295E-4,81.516934787,0.900568047,0.032264469,0.816091954,0.8
3.78322E-4,81.780943338,0.902402555,0.031569542,0.816091954,0.8
3.79949E-4,82.00850306,0.903374107,0.030973891,0.827586207,0.8
3.87839E-4,82.277465972,0.907951138,0.030278964,0.827586207,0.8
3.91781E-4,82.511323114,0.910156151,0.029683312,0.827586207,0.8
3.93713E-4,82.786267229,0.911217532,0.028988385,0.827586207,0.8
4.0029E-4,83.024571999,0.914737148,0.028392733,0.827586207,0.8
4.05849E-4,83.267333164,0.917603529,0.027797081,0.827586207,0.8
4.099E-4,83.512522729,0.919630774,0.02720143,0.827586207,0.8
4.11867E-4,83.759091539,0.920597329,0.026605778,0.827586207,0.8
4.19454E-4,84.008690307,0.924217368,0.026010126,0.827586207,0.8
4.25218E-4,84.262866304,0.926857068,0.025414474,0.827586207,0.9
4.27183E-4,84.518641051,0.927735828,0.024818823,0.827586207,0.9
4.3062E-4,84.776145283,0.929247457,0.024223171,0.827586207,0.9
4.38349E-4,85.038045961,0.932532297,0.023627519,0.827586207,0.9
4.40308E-4,85.257672342,0.933339975,0.023131143,0.827586207,0.9
4.44E-4,85.523049241,0.934836988,0.022535491,0.827586207,0.9
4.47928E-4,85.790757508,0.936392371,0.021939839,0.827586207,1
4.49659E-4,86.015363468,0.937066084,0.021443463,0.827586207,1
4.55003E-4,86.287468411,0.939100675,0.020847811,0.827586207,1
4.56762E-4,86.515447963,0.939756121,0.020351435,0.827586207,1
4.62874E-4,86.791722416,0.941978875,0.019755783,0.827586207,1
4.64717E-4,87.023859533,0.942632772,0.019259406,0.83908046,1
4.69482E-4,87.257802368,0.944289726,0.01876303,0.850574713,1
4.74987E-4,87.54193217,0.946144408,0.018167378,0.850574713,1
4.81245E-4,87.780932443,0.948177861,0.017671002,0.850574713,1
4.86752E-4,88.023087498,0.94990375,0.017174625,0.862068966,1
4.9667E-4,88.269408511,0.952868478,0.016678249,0.862068966,1
5.01233E-4,88.519297807,0.954172816,0.016181872,0.862068966,1
5.12894E-4,88.773855958,0.957344528,0.015685496,0.862068966,1
5.2007E-4,89.032331152,0.95918622,0.015189119,0.873563218,1
5.26913E-4,89.29372792,0.960868445,0.014692743,0.873563218,1
5.29037E-4,89.504837535,0.96137632,0.014295642,0.873563218,1
5.37053E-4,89.772005749,0.963234263,0.013799265,0.873563218,1
5.45543E-4,90.042202565,0.965104957,0.013302889,0.873563218,1
5.47385E-4,90.260891484,0.965498023,0.012905788,0.873563218,1
5.54736E-4,90.537222525,0.967023273,0.012409411,0.873563218,1
5.60575E-4,90.761137489,0.968186618,0.01201231,0.873563218,1
5.8505E-4,91.044982226,0.9726325,0.011515934,0.873563218,1
5.90878E-4,91.280649116,0.973596253,0.011118833,0.873563218,1
6.00057E-4,91.519108614,0.975045533,0.010721731,0.873563218,1
6.10681E-4,91.76182931,0.97662408,0.01032463,0.885057471,1
6.21323E-4,92.008556222,0.978105095,0.009927529,0.885057471,1
6.29415E-4,92.25884465,0.979168101,0.009530428,0.885057471,1
6.33374E-4,92.51154654,0.979669286,0.009133327,0.885057471,1
