X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
151.583333,-4.95,train,3.941078621393242E-4,85.3675405875933,0.9175416656935873
127.319931,0.774378,train,2.856357131430879E-4,77.00797720612485,0.836120592180673
136.0339,-4.5536,train,2.2092982137372592E-4,66.93532796204074,0.7531344609056962
145.25,-5.65,train,4.01049717523941E-5,5.548120713202627,0.22426301044803754
133.5,-0.833333,train,8.126218274462506E-4,97.28183522696705,0.9941742175575732
152.716667,-9.083333,train,9.591641200805011E-5,26.43157772123847,0.45519955319815786
127.5,-0.583333,train,1.442571016730962E-4,44.92839874542983,0.5988522295124228
134.3676,-2.0654,train,1.2612181240606517E-4,38.4964706043797,0.5500388753682366
140.93979,-2.702103,train,3.3145677488722995E-4,80.96217738396783,0.8773916378106552
132.483333,-1.15,train,6.712505114096544E-5,13.90861334322538,0.34625042471378187
127.780097,1.823108,train,0.0010112502157230805,99.3020997541132,0.9983436889151484
147.05,-2.075,train,3.167826440092254E-4,79.84626565776871,0.8654533806176496
151.0,-5.666667,train,5.088871984281444E-5,8.418517055889636,0.2754638712082199
142.6667,-9.3667,train,1.7096925765359064E-4,53.81561750315024,0.6612743638329498
128.480708,-0.591222,train,9.830101150718849E-5,27.458794008798197,0.46336376358324327
145.178467,-5.229583,train,8.985408787141667E-5,23.711129326119366,0.4338801709505101
145.683333,-5.216667,train,7.505456343771301E-5,17.180021404497346,0.378264181171322
134.191302,-2.411396,train,1.2846373248123232E-4,39.25045337695452,0.5566620603269672
124.775978,1.612922,train,2.5004850377884406E-4,72.27910256249817,0.7947012068645326
166.63913,-13.3486,train,1.7031658264607437E-4,53.63442860935737,0.6598716190894411
145.25694,-5.73222,train,4.093810668034303E-5,5.7655880250420495,0.22834451896513674
142.666667,-9.333333,train,1.6883194225107275E-4,53.09076925629565,0.6566591204363217
131.341888,-0.916655,train,1.9795869093478533E-4,61.366154856787354,0.7144847822603262
154.75,1.08333,train,1.0535947235074115E-4,30.38104679708611,0.4868199246361642
145.591667,-5.258333,train,1.1798171814318997E-4,35.84659875044186,0.5262386704606588
142.666667,-4.5,train,8.417020402277058E-5,21.36791692188138,0.41313447522173674
146.875,-7.175,train,2.972197415358618E-5,3.1448135226236293,0.17154881701328728
147.0,-6.666667,train,1.023120979175909E-4,29.008379440858302,0.47682157657791946
143.458333,-4.625,train,2.00156488001267E-4,62.18260475776144,0.718430575815966
145.416667,-7.916667,train,1.394516752946522E-4,43.120593276588366,0.5864586652171118
147.091667,-5.341667,train,1.421425372972219E-4,44.07544108974562,0.5934450365373043
131.4,-7.583333,test,1.714286850680149E-4,53.9583498833272,0.6622583054289529
138.0,-3.0,test,7.80951621893073E-5,18.488795401433375,0.39011987278952376
134.2587,-1.3442,test,5.41438193745977E-4,92.05107399019397,0.9675594804338075
133.833333,-0.8786,test,0.0011779620845132196,99.75974946893636,0.9994236351886921
147.766667,-6.5,test,6.617323984399536E-5,13.603739784858478,0.3422985103630265
134.383333,-2.083333,test,1.5132776724806525E-4,46.8814267682351,0.6164158867682108
160.8167,-9.8333,test,3.259337194333405E-4,80.60318439207978,0.8730279718567304
140.921993,-2.623155,test,3.4476826194808536E-4,82.30157610993686,0.8873024292268463
128.416667,2.333333,test,2.1832898086072977E-4,66.40211068733558,0.7490353370583276
140.25,-3.666667,test,7.354747977095377E-5,16.462416031800867,0.37230271658667213
