Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.63641E-5,12.503721385,0.334518837,0.526650124,0.125,0
6.69444E-5,12.750400052,0.336884336,0.522977667,0.125,0
6.79137E-5,13.006762713,0.340816936,0.519205955,0.125,0
6.85325E-5,13.252313604,0.343315213,0.515632754,0.125,0
6.91411E-5,13.500147861,0.345763055,0.512059553,0.125,0
7.01506E-5,13.750976479,0.349803607,0.508486352,0.125,0
7.08636E-5,14.004945121,0.352642068,0.504913151,0.125,0
7.158E-5,14.254366475,0.355481592,0.501439206,0.136363636,0.111111111
7.23808E-5,14.506441415,0.35864102,0.497965261,0.136363636,0.111111111
7.28686E-5,14.753495063,0.360558229,0.494590571,0.136363636,0.111111111
7.3617E-5,15.002719049,0.363488006,0.491215881,0.136363636,0.111111111
7.44903E-5,15.254638917,0.366889899,0.487841191,0.136363636,0.111111111
7.50822E-5,15.501454934,0.369185643,0.484565757,0.147727273,0.111111111
7.57425E-5,15.750385178,0.371736528,0.481290323,0.147727273,0.111111111
7.64631E-5,16.001666507,0.374508357,0.478014888,0.147727273,0.111111111
7.71945E-5,16.255346781,0.377309311,0.474739454,0.147727273,0.111111111
7.79636E-5,16.503735347,0.380241476,0.471563275,0.147727273,0.111111111
7.86017E-5,16.754370697,0.382663478,0.468387097,0.147727273,0.111111111
7.92043E-5,17.006786084,0.384942237,0.465210918,0.147727273,0.111111111
7.97879E-5,17.253273761,0.387140809,0.462133995,0.147727273,0.111111111
8.0345E-5,17.501593282,0.38923225,0.459057072,0.159090909,0.111111111
8.0972E-5,17.75161182,0.391577669,0.455980149,0.159090909,0.111111111
8.17454E-5,18.003718724,0.394458408,0.452903226,0.159090909,0.111111111
8.24303E-5,18.25005288,0.396998217,0.449925558,0.159090909,0.111111111
8.30386E-5,18.506454608,0.399244969,0.446848635,0.170454545,0.111111111
8.35799E-5,18.756533697,0.401237275,0.443870968,0.170454545,0.111111111
8.40673E-5,19.00808411,0.403025376,0.4408933,0.170454545,0.111111111
8.45644E-5,19.252652677,0.404843581,0.438014888,0.181818182,0.111111111
8.5105E-5,19.507226745,0.406814854,0.435037221,0.193181818,0.111111111
8.57182E-5,19.754913202,0.409042667,0.432158809,0.193181818,0.111111111
8.62659E-5,20.004424731,0.411025416,0.429280397,0.193181818,0.111111111
8.69228E-5,20.255682565,0.413395102,0.426401985,0.193181818,0.222222222
8.75135E-5,20.508608918,0.415517562,0.423523573,0.193181818,0.222222222
8.79274E-5,20.754267685,0.417000219,0.420744417,0.193181818,0.222222222
8.84779E-5,21.001278387,0.418966404,0.417965261,0.193181818,0.222222222
8.89445E-5,21.258532093,0.420627651,0.415086849,0.193181818,0.222222222
8.95365E-5,21.508458982,0.422728326,0.412307692,0.193181818,0.222222222
9.00545E-5,21.750860871,0.424560515,0.409627792,0.193181818,0.222222222
9.04543E-5,22.003586154,0.425970495,0.406848635,0.204545455,0.222222222
9.11553E-5,22.258017579,0.428434465,0.404069479,0.204545455,0.222222222
9.16739E-5,22.504932022,0.430250578,0.401389578,0.204545455,0.222222222
9.20395E-5,22.752866838,0.43152758,0.398709677,0.204545455,0.222222222
9.27433E-5,23.002429787,0.433977379,0.396029777,0.204545455,0.222222222
9.33411E-5,23.253683454,0.436049997,0.393349876,0.204545455,0.222222222
9.39026E-5,23.506602288,0.437989782,0.390669975,0.204545455,0.222222222
9.46104E-5,23.751714724,0.440425484,0.38808933,0.204545455,0.222222222
9.5181E-5,24.008006662,0.442381471,0.385409429,0.204545455,0.222222222
9.58667E-5,24.256462862,0.444722836,0.382828784,0.204545455,0.222222222
9.64236E-5,24.506540373,0.446617158,0.380248139,0.204545455,0.222222222
9.69985E-5,24.757974324,0.448565913,0.377667494,0.204545455,0.222222222
9.77407E-5,25.00149241,0.451071769,0.375186104,0.204545455,0.222222222
9.83415E-5,25.256390456,0.453092117,0.372605459,0.227272727,0.222222222
9.89004E-5,25.502957707,0.454964558,0.370124069,0.227272727,0.222222222
9.97059E-5,25.751347008,0.457651826,0.36764268,0.227272727,0.222222222
1.00244E-4,26.001447145,0.459440656,0.36516129,0.227272727,0.222222222
1.00834E-4,26.252855446,0.461394667,0.362679901,0.238636364,0.222222222
1.0129E-4,26.505569657,0.462899093,0.360198511,0.25,0.222222222
1.0182E-4,26.759439884,0.464644035,0.357717122,0.25,0.222222222
1.02456E-4,27.004631672,0.466727001,0.355334988,0.261363636,0.222222222
1.03138E-4,27.251439556,0.468955397,0.352952854,0.261363636,0.222222222
1.03938E-4,27.510317348,0.471555553,0.350471464,0.261363636,0.333333333
1.04542E-4,27.760448786,0.473511425,0.34808933,0.261363636,0.333333333
1.05161E-4,28.001548867,0.47550529,0.345806452,0.261363636,0.333333333
1.05818E-4,28.254754146,0.477617127,0.343424318,0.261363636,0.333333333
1.06402E-4,28.509438459,0.479486635,0.341042184,0.261363636,0.333333333
1.06664E-4,28.754405976,0.480322657,0.338759305,0.261363636,0.333333333
1.07156E-4,29.000341453,0.481888292,0.336476427,0.261363636,0.333333333
1.07716E-4,29.258171368,0.483665055,0.334094293,0.261363636,0.333333333
1.08274E-4,29.506569215,0.485430802,0.331811414,0.261363636,0.333333333
1.09098E-4,29.756770388,0.488025413,0.329528536,0.272727273,0.333333333
1.09858E-4,30.008575269,0.490406943,0.327245658,0.272727273,0.333333333
1.10452E-4,30.250924079,0.492261219,0.325062035,0.272727273,0.333333333
1.1102E-4,30.505633037,0.494030034,0.322779156,0.272727273,0.333333333
1.11771E-4,30.750676651,0.496356484,0.320595533,0.272727273,0.333333333
1.1254E-4,31.008657796,0.498726648,0.318312655,0.272727273,0.333333333
1.13088E-4,31.256944362,0.500409378,0.316129032,0.272727273,0.333333333
1.13685E-4,31.506393521,0.502235416,0.313945409,0.272727273,0.333333333
1.1428E-4,31.75710796,0.504050228,0.311761787,0.272727273,0.333333333
1.1474E-4,32.008987169,0.505449684,0.309578164,0.272727273,0.333333333
1.15281E-4,32.250542051,0.507088541,0.307493797,0.272727273,0.333333333
1.15854E-4,32.504955162,0.508816866,0.305310174,0.284090909,0.333333333
1.1621E-4,32.760212669,0.50988921,0.303126551,0.284090909,0.333333333
1.1684E-4,33.004857809,0.511779779,0.301042184,0.284090909,0.333333333
1.17619E-4,33.250947053,0.514108644,0.298957816,0.284090909,0.333333333
1.18208E-4,33.510266757,0.515861787,0.296774194,0.284090909,0.333333333
1.18958E-4,33.759469259,0.518085855,0.294689826,0.284090909,0.333333333
1.19456E-4,34.009907768,0.519556345,0.292605459,0.284090909,0.333333333
1.20363E-4,34.261668224,0.522221356,0.290521092,0.284090909,0.333333333
1.20838E-4,34.502957267,0.523612021,0.28853598,0.284090909,0.333333333
1.21278E-4,34.757170218,0.524897724,0.286451613,0.284090909,0.333333333
1.21697E-4,35.000215497,0.526118145,0.284466501,0.284090909,0.333333333
1.22057E-4,35.256244488,0.527162801,0.282382134,0.284090909,0.333333333
1.22463E-4,35.50069825,0.528341082,0.280397022,0.284090909,0.333333333
1.22813E-4,35.758220473,0.52935212,0.278312655,0.284090909,0.444444444
1.2318E-4,36.004190888,0.530409286,0.276327543,0.284090909,0.444444444
1.23959E-4,36.251416467,0.532650149,0.274342432,0.295454545,0.444444444
1.244E-4,36.512265695,0.533913389,0.272258065,0.295454545,0.444444444
1.24899E-4,36.761521764,0.535337246,0.270272953,0.306818182,0.444444444
1.25724E-4,37.012009286,0.537685288,0.268287841,0.306818182,0.444444444
1.2612E-4,37.251316867,0.538806582,0.266401985,0.306818182,0.444444444
1.26919E-4,37.504275521,0.541063665,0.264416873,0.318181818,0.444444444
1.27494E-4,37.758680914,0.542679323,0.262431762,0.318181818,0.444444444
1.28074E-4,38.001656904,0.544302307,0.260545906,0.318181818,0.444444444
1.29033E-4,38.259036986,0.546978542,0.258560794,0.318181818,0.444444444
1.29446E-4,38.504617542,0.548123254,0.256674938,0.318181818,0.444444444
1.29931E-4,38.75114711,0.549468017,0.254789082,0.318181818,0.444444444
1.30615E-4,39.011724958,0.551353583,0.25280397,0.318181818,0.444444444
1.31375E-4,39.260714662,0.55344115,0.250918114,0.318181818,0.444444444
1.31991E-4,39.510824429,0.555126162,0.249032258,0.318181818,0.444444444
1.32414E-4,39.762003737,0.55627892,0.247146402,0.318181818,0.444444444
1.33009E-4,40.001083391,0.55789802,0.245359801,0.318181818,0.444444444
1.33754E-4,40.254573486,0.559913477,0.243473945,0.318181818,0.444444444
1.34512E-4,40.509273173,0.561955576,0.241588089,0.318181818,0.555555556
1.34855E-4,40.751713346,0.56287617,0.239801489,0.329545455,0.555555556
1.35565E-4,41.008574845,0.56477739,0.237915633,0.340909091,0.555555556
1.36225E-4,41.253270274,0.566536091,0.236129032,0.340909091,0.555555556
1.36777E-4,41.512625818,0.568002972,0.234243176,0.340909091,0.555555556
1.37458E-4,41.759460429,0.569802936,0.232456576,0.340909091,0.555555556
1.38044E-4,42.00742663,0.571347515,0.230669975,0.340909091,0.555555556
1.38886E-4,42.256811156,0.573556854,0.228883375,0.340909091,0.555555556
1.39545E-4,42.50747979,0.575277449,0.227096774,0.340909091,0.555555556
1.40103E-4,42.7591206,0.576729126,0.225310174,0.340909091,0.555555556
1.41083E-4,43.012326673,0.579267002,0.223523573,0.340909091,0.555555556
1.41631E-4,43.252528688,0.580679152,0.221836228,0.340909091,0.555555556
1.42445E-4,43.508204503,0.582768489,0.220049628,0.340909091,0.555555556
1.43101E-4,43.751023157,0.584446848,0.218362283,0.352272727,0.555555556
1.43601E-4,44.009174491,0.585717608,0.216575682,0.363636364,0.555555556
1.44251E-4,44.253950957,0.587368845,0.214888337,0.363636364,0.555555556
1.44922E-4,44.514241603,0.589063701,0.213101737,0.363636364,0.555555556
1.45519E-4,44.761017035,0.590567416,0.211414392,0.363636364,0.555555556
1.46018E-4,45.008863284,0.591817906,0.209727047,0.363636364,0.555555556
1.46751E-4,45.257770365,0.593648832,0.208039702,0.363636364,0.666666667
1.47746E-4,45.508056811,0.596123206,0.206352357,0.375,0.666666667
1.48081E-4,45.759571965,0.596953711,0.204665012,0.375,0.666666667
1.48497E-4,46.011674971,0.597981204,0.202977667,0.375,0.666666667
1.49116E-4,46.264811167,0.599504721,0.201290323,0.375,0.666666667
1.4972E-4,46.504022896,0.60098664,0.199702233,0.375,0.666666667
1.50408E-4,46.759049756,0.602668418,0.198014888,0.386363636,0.666666667
1.50683E-4,47.014975797,0.603337695,0.196327543,0.386363636,0.666666667
1.51287E-4,47.256589446,0.604805881,0.194739454,0.386363636,0.666666667
1.52351E-4,47.514503213,0.607377977,0.193052109,0.386363636,0.666666667
1.53108E-4,47.758815998,0.609195771,0.19146402,0.386363636,0.666666667
1.53838E-4,48.00429251,0.610942885,0.189875931,0.386363636,0.666666667
1.5437E-4,48.250891526,0.61221041,0.188287841,0.386363636,0.666666667
1.5529E-4,48.514135361,0.614393757,0.186600496,0.386363636,0.666666667
1.55813E-4,48.763035993,0.615630578,0.185012407,0.386363636,0.666666667
1.56404E-4,49.012887816,0.617021306,0.183424318,0.386363636,0.666666667
1.57105E-4,49.263645789,0.618665746,0.181836228,0.397727273,0.666666667
1.57887E-4,49.515649966,0.620491877,0.180248139,0.409090909,0.666666667
1.58604E-4,49.753028646,0.622157193,0.178759305,0.409090909,0.666666667
1.59036E-4,50.0071091,0.623157206,0.177171216,0.420454545,0.666666667
1.59777E-4,50.26215587,0.624866006,0.175583127,0.420454545,0.666666667
1.60331E-4,50.502377695,0.626140251,0.174094293,0.420454545,0.666666667
1.6103E-4,50.759347313,0.627739557,0.172506203,0.420454545,0.666666667
1.61597E-4,51.001285305,0.629032795,0.17101737,0.431818182,0.666666667
1.62762E-4,51.260746138,0.631676003,0.16942928,0.431818182,0.666666667
1.63266E-4,51.505322865,0.63281413,0.167940447,0.431818182,0.666666667
1.64144E-4,51.750824311,0.634786154,0.166451613,0.431818182,0.666666667
1.64728E-4,52.013979542,0.636092318,0.164863524,0.431818182,0.666666667
1.65872E-4,52.26195471,0.638637657,0.16337469,0.431818182,0.666666667
1.66426E-4,52.511342189,0.639864861,0.161885856,0.443181818,0.666666667
1.67167E-4,52.761669501,0.641497973,0.160397022,0.443181818,0.777777778
1.67914E-4,53.013076767,0.643138618,0.158908189,0.443181818,0.777777778
1.68647E-4,53.265607732,0.644740834,0.157419355,0.454545455,0.777777778
1.69614E-4,53.502424472,0.646841667,0.156029777,0.454545455,0.777777778
1.70329E-4,53.757380641,0.648388407,0.154540943,0.454545455,0.777777778
1.71492E-4,54.01379001,0.650889122,0.153052109,0.465909091,0.777777778
1.72373E-4,54.254543579,0.652771913,0.151662531,0.465909091,0.777777778
1.73037E-4,54.513678449,0.654182014,0.150173697,0.465909091,0.777777778
1.73696E-4,54.75643075,0.655578714,0.148784119,0.465909091,0.777777778
1.74479E-4,55.000053741,0.657228729,0.147394541,0.465909091,0.777777778
1.75105E-4,55.262282361,0.658544165,0.145905707,0.465909091,0.777777778
1.75618E-4,55.507836219,0.659616665,0.144516129,0.465909091,0.777777778
1.7672E-4,55.754457468,0.661911755,0.143126551,0.477272727,0.777777778
1.77511E-4,56.00245873,0.663547833,0.141736973,0.488636364,0.777777778
1.7796E-4,56.25126686,0.664473698,0.140347395,0.488636364,0.777777778
1.791E-4,56.50111385,0.666813725,0.138957816,0.488636364,0.777777778
1.80297E-4,56.752882603,0.669250677,0.137568238,0.5,0.777777778
1.81175E-4,57.006094456,0.671027488,0.13617866,0.511363636,0.777777778
1.82264E-4,57.260489523,0.673219434,0.134789082,0.511363636,0.777777778
1.82964E-4,57.516183179,0.674621036,0.133399504,0.511363636,0.777777778
1.83892E-4,57.754697495,0.676467495,0.132109181,0.522727273,0.777777778
1.8492E-4,58.012871427,0.678502915,0.130719603,0.522727273,0.777777778
1.85913E-4,58.253955839,0.680455379,0.12942928,0.522727273,0.777777778
1.86881E-4,58.515102095,0.682348922,0.128039702,0.522727273,0.777777778
1.8795E-4,58.758728172,0.684425,0.12674938,0.522727273,0.777777778
1.88961E-4,59.003989387,0.686376705,0.125459057,0.522727273,0.777777778
1.89887E-4,59.250250974,0.688153934,0.124168734,0.534090909,0.777777778
1.91145E-4,59.517151922,0.690552183,0.122779156,0.534090909,0.777777778
1.92132E-4,59.766234169,0.692419894,0.121488834,0.534090909,0.777777778
1.9319E-4,60.016809596,0.694411276,0.120198511,0.534090909,0.777777778
1.94296E-4,60.268680376,0.696478,0.118908189,0.534090909,0.777777778
1.95098E-4,60.502280473,0.697968264,0.117717122,0.545454545,0.777777778
1.95914E-4,60.756531524,0.699477513,0.116426799,0.545454545,0.777777778
1.96846E-4,61.01209614,0.701189963,0.115136476,0.545454545,0.777777778
1.97974E-4,61.268807654,0.703251501,0.113846154,0.556818182,0.777777778
1.9895E-4,61.506953133,0.705023396,0.112655087,0.568181818,0.777777778
2.00337E-4,61.76664285,0.707523138,0.111364764,0.579545455,0.777777778
2.0144E-4,62.007675045,0.709496346,0.110173697,0.602272727,0.777777778
2.02474E-4,62.250057461,0.71133439,0.10898263,0.602272727,0.777777778
2.03337E-4,62.513975409,0.712858641,0.107692308,0.602272727,0.777777778
2.04978E-4,62.759194655,0.715735101,0.106501241,0.602272727,0.777777778
2.06301E-4,63.005926659,0.718034132,0.105310174,0.602272727,0.777777778
2.07567E-4,63.254334312,0.72021713,0.104119107,0.602272727,0.777777778
2.08896E-4,63.504036249,0.722488876,0.10292804,0.602272727,0.777777778
2.09548E-4,63.755206799,0.723597816,0.101736973,0.602272727,0.777777778
2.10848E-4,64.007405766,0.725793465,0.100545906,0.602272727,0.777777778
2.12293E-4,64.261285874,0.728214716,0.099354839,0.602272727,0.777777778
2.13195E-4,64.51684078,0.729714886,0.098163772,0.613636364,0.777777778
2.13956E-4,64.75175508,0.730973877,0.09707196,0.613636364,0.777777778
2.1538E-4,65.009182445,0.733314301,0.095880893,0.613636364,0.777777778
2.16533E-4,65.268358488,0.73519442,0.094689826,0.625,0.777777778
2.17238E-4,65.506922148,0.736337383,0.093598015,0.625,0.777777778
2.18165E-4,65.768246296,0.737833262,0.092406948,0.625,0.777777778
2.18807E-4,66.008484422,0.738863875,0.091315136,0.636363636,0.777777778
2.20062E-4,66.271950439,0.740867899,0.090124069,0.636363636,0.777777778
2.21083E-4,66.514546631,0.742486311,0.089032258,0.647727273,0.777777778
2.22267E-4,66.758327936,0.744350374,0.087940447,0.647727273,0.777777778
2.24247E-4,67.003692345,0.747437919,0.086848635,0.647727273,0.777777778
2.25559E-4,67.251335456,0.749462266,0.085756824,0.647727273,0.777777778
2.2661E-4,67.522488227,0.751073605,0.084565757,0.647727273,0.777777778
2.27573E-4,67.772206928,0.752540535,0.083473945,0.647727273,0.777777778
2.28966E-4,68.000546241,0.754645653,0.08248139,0.647727273,0.777777778
2.30094E-4,68.253012953,0.756338226,0.081389578,0.647727273,0.777777778
2.31496E-4,68.506722134,0.758426295,0.080297767,0.647727273,0.777777778
2.32553E-4,68.761928721,0.7599881,0.079205955,0.659090909,0.777777778
2.33812E-4,69.018547194,0.761835139,0.078114144,0.659090909,0.777777778
2.3541E-4,69.253488282,0.764159147,0.077121588,0.670454545,0.777777778
2.36933E-4,69.513260873,0.766352734,0.076029777,0.670454545,0.777777778
2.37812E-4,69.750615312,0.767610281,0.075037221,0.670454545,0.777777778
2.39824E-4,70.013325636,0.770461754,0.073945409,0.670454545,0.777777778
2.41049E-4,70.253826767,0.772179949,0.072952854,0.670454545,0.777777778
2.42898E-4,70.520245717,0.77475152,0.071861042,0.681818182,0.777777778
2.43808E-4,70.763607317,0.776005496,0.070868486,0.681818182,0.777777778
2.44789E-4,71.007951117,0.777349125,0.069875931,0.681818182,0.777777778
2.46299E-4,71.253670466,0.779402882,0.068883375,0.681818182,0.777777778
2.47755E-4,71.5010346,0.781365082,0.067890819,0.681818182,0.777777778
2.48828E-4,71.77421055,0.78279983,0.066799007,0.693181818,0.777777778
2.51981E-4,72.024312113,0.786962328,0.065806452,0.693181818,0.777777778
2.53443E-4,72.251839519,0.788864602,0.064913151,0.693181818,0.777777778
2.55539E-4,72.50641365,0.791563613,0.063920596,0.693181818,0.777777778
2.57672E-4,72.76319898,0.794273453,0.06292804,0.693181818,0.777777778
2.59076E-4,73.021715576,0.796038234,0.061935484,0.693181818,0.777777778
2.61309E-4,73.25607555,0.798814751,0.061042184,0.704545455,0.777777778
2.63606E-4,73.518880057,0.801630959,0.060049628,0.704545455,0.777777778
2.65325E-4,73.75676546,0.803711805,0.059156328,0.704545455,0.777777778
2.68257E-4,74.023399831,0.807212577,0.058163772,0.704545455,0.777777778
2.70523E-4,74.265973762,0.809874265,0.057270471,0.704545455,0.777777778
2.72436E-4,74.510413875,0.812092959,0.056377171,0.704545455,0.777777778
2.74465E-4,74.756611727,0.814418014,0.055483871,0.715909091,0.777777778
2.76619E-4,75.004761662,0.816855638,0.054590571,0.715909091,0.777777778
2.79383E-4,75.25521351,0.819935611,0.05369727,0.715909091,0.777777778
2.80951E-4,75.507432671,0.821659976,0.05280397,0.715909091,0.777777778
2.83112E-4,75.761368609,0.824009439,0.05191067,0.715909091,0.777777778
2.84954E-4,76.01717777,0.825987625,0.05101737,0.727272727,0.777777778
2.86193E-4,76.274266449,0.827305462,0.050124069,0.727272727,0.777777778
2.8874E-4,76.504672955,0.829983377,0.049330025,0.727272727,0.777777778
2.91143E-4,76.765516021,0.832471791,0.048436725,0.727272727,0.777777778
2.9389E-4,77.029075215,0.835272223,0.047543424,0.738636364,0.777777778
2.96368E-4,77.265084895,0.83775845,0.04674938,0.738636364,0.777777778
2.9754E-4,77.502666543,0.838920601,0.045955335,0.738636364,0.777777778
3.00113E-4,77.771757495,0.841444361,0.045062035,0.75,0.777777778
3.03096E-4,78.013240972,0.844320798,0.04426799,0.75,0.777777778
3.06132E-4,78.257278885,0.847193747,0.043473945,0.761363636,0.777777778
3.09982E-4,78.50365772,0.850761233,0.042679901,0.761363636,0.777777778
3.15341E-4,78.754274627,0.855589918,0.041885856,0.772727273,0.777777778
3.18033E-4,79.007894868,0.857955704,0.041091811,0.772727273,0.777777778
3.23185E-4,79.264674562,0.862376446,0.040297767,0.784090909,0.777777778
3.27522E-4,79.524888468,0.865990916,0.039503722,0.784090909,0.777777778
3.30036E-4,79.754891433,0.868042089,0.038808933,0.784090909,0.777777778
3.33714E-4,80.020878912,0.870987354,0.038014888,0.784090909,0.777777778
3.36725E-4,80.255446273,0.87334865,0.037320099,0.784090909,0.777777778
3.41686E-4,80.527062044,0.877146433,0.036526055,0.795454545,0.888888889
3.46493E-4,80.768200054,0.880717608,0.035831266,0.795454545,0.888888889
3.51976E-4,81.013306569,0.884664345,0.035136476,0.795454545,0.888888889
3.53824E-4,81.260469618,0.885964761,0.034441687,0.795454545,0.888888889
3.55972E-4,81.508856793,0.887458116,0.033746898,0.795454545,0.888888889
3.60186E-4,81.759109698,0.890331081,0.033052109,0.795454545,0.888888889
3.63607E-4,82.012867793,0.892609149,0.03235732,0.795454545,0.888888889
3.66885E-4,82.268932048,0.894747728,0.031662531,0.795454545,0.888888889
3.7055E-4,82.527463288,0.897088982,0.030967742,0.795454545,0.888888889
3.73568E-4,82.75061577,0.89897693,0.030372208,0.795454545,0.888888889
3.78511E-4,83.013743297,0.901995617,0.029677419,0.795454545,0.888888889
3.82568E-4,83.280684661,0.904405029,0.02898263,0.806818182,0.888888889
3.87434E-4,83.511684865,0.907217374,0.028387097,0.806818182,0.888888889
3.91009E-4,83.784533583,0.909230868,0.027692308,0.806818182,0.888888889
3.92297E-4,84.019567049,0.909945427,0.027096774,0.818181818,0.888888889
3.97576E-4,84.2564513,0.912815664,0.026501241,0.829545455,0.888888889
4.00331E-4,84.53559777,0.914277245,0.025806452,0.829545455,0.888888889
4.03821E-4,84.776870431,0.916093613,0.025210918,0.829545455,0.888888889
4.07803E-4,85.020786257,0.918119485,0.024615385,0.829545455,0.888888889
4.12427E-4,85.266525315,0.92041008,0.024019851,0.840909091,0.888888889
4.16466E-4,85.515090751,0.92235852,0.023424318,0.840909091,0.888888889
4.23186E-4,85.767004844,0.925495065,0.022828784,0.840909091,0.888888889
4.28211E-4,86.022540318,0.927757335,0.022233251,0.840909091,0.888888889
4.33064E-4,86.281412536,0.929877141,0.021637717,0.840909091,0.888888889
4.36169E-4,86.542042744,0.931200697,0.021042184,0.840909091,0.888888889
4.42614E-4,86.762896683,0.933868599,0.020545906,0.840909091,0.888888889
4.48881E-4,87.031177186,0.936363276,0.019950372,0.840909091,0.888888889
4.54599E-4,87.257345461,0.938557678,0.019454094,0.840909091,0.888888889
4.6476E-4,87.534321816,0.94227171,0.018858561,0.840909091,0.888888889
4.72463E-4,87.769232141,0.944937196,0.018362283,0.840909091,0.888888889
4.77478E-4,88.007277597,0.946605752,0.017866005,0.852272727,0.888888889
4.86898E-4,88.297613839,0.949604657,0.017270471,0.852272727,0.888888889
4.94145E-4,88.54360802,0.951796787,0.016774194,0.852272727,0.888888889
