X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
128.350278,2.041944,train,5.899837400250484E-4,92.00551943549502,0.9762131139579026
132.6,-1.36667,train,1.237157392324493E-4,39.527300085522604,0.5434076915302417
143.45,-4.616667,train,1.77730099401527E-4,57.368167530156086,0.6757510443493255
147.766667,-6.5,train,9.620467578101843E-5,29.0095373333989,0.4564489935998506
133.98548,-0.9344,train,7.315538169950788E-4,95.64621677652005,0.9903009270901091
127.8,1.816667,train,8.985360643699593E-4,97.94397648368081,0.9966334319811587
120.2574,-8.5832,train,4.530199310520797E-5,7.2531825702409485,0.24954124274956502
133.75,-0.733333,train,6.504883313617211E-4,93.45934787588419,0.9837883890935255
147.733333,-9.0,train,2.19320332003053E-5,1.918965512075554,0.12975400122916936
127.542075,1.206857,train,4.6145515925348084E-4,86.97749101008452,0.9462901224692261
134.383333,-2.083333,train,1.3684693679700912E-4,44.125220083423145,0.5798629988512298
140.773614,-2.632456,train,2.1530066535135217E-4,65.36964859454548,0.74444601402877
147.1,-9.083333,train,1.083529061234146E-4,33.76079769831476,0.49672215202154624
133.6322,-1.98538,train,1.1893739491515226E-4,37.747128135820255,0.5293708590624401
125.833333,-1.883333,train,2.6960237986713956E-4,72.10101425442095,0.8188485388017843
128.004144,1.70665,train,8.45776524332885E-4,97.32405715947775,0.9952969014838315
147.083333,-5.333333,train,1.1238151610608552E-4,35.2501663766017,0.5094075107891138
160.8167,-9.8333,train,3.6976544137668323E-4,81.60391144356737,0.9039740779606643
133.765602,-2.613024,train,1.2637319780548566E-4,40.47139521018716,0.5510322532368273
151.583333,-4.95,train,4.677143514484684E-4,87.24081422838722,0.9483787428232126
127.319931,0.774378,train,2.78994686254494E-4,73.35234683709645,0.8293156187972534
136.0339,-4.5536,train,2.0989817337567962E-4,64.31812802811275,0.7355457409311768
145.25,-5.65,train,3.845642143442454E-5,5.456375249998829,0.21627056495616714
133.5,-0.833333,train,7.746691247822266E-4,96.44025858800734,0.9926196847601328
140.921993,-2.623155,train,2.8348002038455626E-4,74.03922792886256,0.8340986439001901
152.716667,-9.083333,train,1.177099263196195E-4,37.26125863483077,0.5256959152270745
127.5,-0.583333,train,1.150620410402685E-4,36.36404953172682,0.5176703420753529
134.3676,-2.0654,train,1.2167405748985394E-4,38.72638450604503,0.5374620263594443
140.93979,-2.702103,train,2.6358856229151184E-4,71.48321109944254,0.8118119057516484
132.483333,-1.15,train,6.973960260177141E-5,16.349360055138856,0.35720364754075207
127.780097,1.823108,train,9.093526728467752E-4,98.06346180411235,0.9968564556702537
147.05,-2.075,train,3.90020743270883E-4,82.52632359664032,0.915541189069982
151.0,-5.666667,train,7.397590873094646E-5,18.743148907688493,0.37422977605703633
142.6667,-9.3667,train,1.481985305630582E-4,47.98129633329959,0.6090233486069854
128.480708,-0.591222,train,6.891131898007932E-5,15.904148612865244,0.3538209427759207
145.178467,-5.229583,train,8.076779791912514E-5,22.54225850216878,0.40059094053251887
145.683333,-5.216667,train,6.621974456703528E-5,14.595592983877712,0.34270517196471173
166.63913,-13.3486,train,2.1786865673923615E-4,65.79124435430629,0.7485709649013272
145.25694,-5.73222,train,3.75425880164388E-5,5.186287719370181,0.2117189801571251
128.416667,2.333333,train,2.304767330869757E-4,67.21346828563294,0.7678774022286937
142.666667,-9.333333,train,1.443412892281644E-4,46.70496972244484,0.5993490947235414
131.341888,-0.916655,train,1.6842261124294685E-4,55.00737154159217,0.6560516568067285
154.75,1.08333,train,7.8251751229147E-5,21.28173407477481,0.3909575288876014
145.591667,-5.258333,train,9.926059356593004E-5,30.26430454033988,0.46687349098061925
142.666667,-4.5,train,8.468534914456983E-5,24.446885179062722,0.41528798064454575
140.25,-3.666667,train,6.363722457731581E-5,13.420244950069268,0.3318600674467811
146.875,-7.175,train,2.9354457261613238E-5,3.3935900993302863,0.1697379594470646
147.0,-6.666667,train,1.0790144230778085E-4,33.585929970733936,0.49528029061511747
143.458333,-4.625,train,1.8060188021581353E-4,57.98936833971332,0.6815983475468183
145.416667,-7.916667,train,1.2453952204893377E-4,39.74937773802239,0.5457849677757107
131.575532,-7.682269,test,1.1776736883335376E-4,37.282268407823096,0.5258685318610568
127.45,1.06667,test,2.94568202419713E-4,75.22732944014192,0.8453554038724004
127.962567,1.687589,test,8.406686357068909E-4,97.25438080163903,0.9951421822138924
139.00992,-2.18781,test,1.2115528505716887E-4,38.53577103689796,0.5359389919916544
121.066667,-2.666667,test,1.3236502413491692E-4,42.71312385938323,0.5677595953073534
133.4325,-4.1993,test,1.6864804826443162E-4,55.077663535062754,0.6565426547487727
147.133333,-9.466667,test,7.332292008485408E-5,18.411188852152662,0.37163505459957047
134.191302,-2.411396,test,1.1806854170815763E-4,37.39243920715441,0.5267725385872665
124.775978,1.612922,test,1.8757952859931796E-4,59.58053188438337,0.6953701171439501
147.091667,-5.341667,test,1.1142175060686765E-4,34.95763707591793,0.506414703590055
