X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
128.350278,2.041944,train,5.775616453800467E-4,92.28768141043045,0.972753186724108
132.6,-1.36667,train,1.2413560359127913E-4,37.02409533340594,0.5389992303181714
143.45,-4.616667,train,1.632199744710582E-4,52.01932577453171,0.6387420882339958
147.766667,-6.5,train,9.71352819345496E-5,26.548924463563907,0.4544321316085501
133.98548,-0.9344,train,7.807520501757608E-4,96.29288879269816,0.9923290640367475
127.8,1.816667,train,9.810812591548666E-4,99.09722916884022,0.9978014703640097
121.066667,-2.666667,train,1.7848646272677462E-4,56.752813777361915,0.6715580621681873
120.2574,-8.5832,train,4.248505961228162E-5,6.131329868635374,0.23281016488827744
133.4325,-4.1993,train,1.8650542956772024E-4,58.55242239827951,0.6875832891989084
133.75,-0.733333,train,7.514270527850416E-4,95.79288683124756,0.9907892855493201
147.733333,-9.0,train,2.218595328642202E-5,1.6117424872515795,0.12924581225016407
127.542075,1.206857,train,4.95995635880928E-4,89.51154569122772,0.9546802097781454
134.383333,-2.083333,train,1.7214382727153348E-4,54.931645637487584,0.6583026806971499
140.773614,-2.632456,train,2.8044183799398907E-4,74.89461131788696,0.8261201828178896
147.1,-9.083333,train,1.3386239124428494E-4,40.869641696309465,0.5661390054749975
147.133333,-9.466667,train,1.0439923318063572E-4,29.62755000667593,0.478601397636253
133.6322,-1.98538,train,1.2626270151118606E-4,37.61961402529218,0.5450757526872809
125.833333,-1.883333,train,3.080623178287299E-4,78.01785874895592,0.8536401493569816
160.8167,-9.8333,train,3.3506438964887083E-4,80.47578359080373,0.8763283707026046
133.765602,-2.613024,train,1.3271384899109958E-4,40.3770443385269,0.5630194095283586
151.583333,-4.95,train,5.214862600822511E-4,90.28046692498103,0.9613427719003508
127.319931,0.774378,train,2.999986026137982E-4,76.95348376608099,0.8460897525254852
145.25,-5.65,train,3.695283782161212E-5,4.837726384669539,0.20587238708110733
133.5,-0.833333,train,7.996631424620644E-4,96.64034878573817,0.9931826447858173
140.921993,-2.623155,train,3.8824486424318385E-4,84.47279179720157,0.9112439939933608
152.716667,-9.083333,train,9.141276635805396E-5,24.10898147933183,0.43460525135323014
127.5,-0.583333,train,1.461898543100808E-4,46.02244832110794,0.5982517252202846
134.3676,-2.0654,train,1.5365006652085376E-4,48.894088352534304,0.6165193947451837
140.93979,-2.702103,train,3.6531011127752033E-4,82.76835855942592,0.8975927349216423
132.483333,-1.15,train,6.483166698339521E-5,12.80963474777635,0.3326353777516101
127.780097,1.823108,train,9.683311481016681E-4,98.80494483615357,0.9976194685925555
147.05,-2.075,train,3.663317509668002E-4,82.91155863535347,0.8982432980581475
151.0,-5.666667,train,6.873887767303033E-5,14.331781883671686,0.3487045043363235
142.6667,-9.3667,train,2.0271835332834223E-4,62.506603545409185,0.7176345951748855
128.480708,-0.591222,train,8.732627342620857E-5,22.153924027817446,0.4200072383163542
145.178467,-5.229583,train,7.855079749196016E-5,18.204562685929748,0.3873726263030439
145.683333,-5.216667,train,6.668523788099575E-5,13.553895153556923,0.3403073688874698
134.191302,-2.411396,train,1.3640747822499285E-4,41.9707167242035,0.5729726815381087
124.775978,1.612922,train,2.6164493094298763E-4,72.28204188078165,0.8044885181741155
166.63913,-13.3486,train,1.6167469824958543E-4,51.72735318027265,0.6352429394855533
145.25694,-5.73222,train,3.659933569767386E-5,4.750821129945687,0.2041192926219867
128.416667,2.333333,train,2.3659637007790725E-4,69.2244675742273,0.771423359516324
131.341888,-0.916655,train,1.832532336658201E-4,57.71716064210803,0.681180521259282
154.75,1.08333,train,7.94625427788482E-5,18.582238823546916,0.39084702425870366
145.591667,-5.258333,train,1.009908518430033E-4,28.309009565839936,0.467397035320143
140.25,-3.666667,train,7.831611080726655E-5,18.125108830462757,0.38647510069511903
146.875,-7.175,train,2.6616288423746496E-5,2.424611598684128,0.15298079281269183
147.0,-6.666667,train,9.786943881049858E-5,26.850386180499555,0.45692493277361945
143.458333,-4.625,train,1.6697255777388203E-4,53.44149527250522,0.6471004004198355
145.416667,-7.916667,train,1.3366544948063242E-4,40.79409996427847,0.5656056714497298
147.091667,-5.341667,train,1.3565848224124773E-4,41.64084772360357,0.5709728465243814
145.75,-5.17,test,1.0298628073618463E-4,29.09481575054229,0.4739854932174722
133.62,-2.885,test,1.1110024223611073E-4,32.13477933232645,0.49994702031705895
133.906433,-0.983333,test,4.2232557649049426E-4,86.34694665006533,0.928242221799344
159.7,-9.683333,test,2.3734927975605798E-4,69.36544441011398,0.7724943838224325
134.583333,-6.5,test,2.00528150055902E-4,62.00437084121898,0.713750318879206
128.004144,1.70665,test,7.679232585961068E-4,96.12522879456661,0.9916899602001782
147.083333,-5.333333,test,1.1792756106591686E-4,34.77836861218047,0.5207964929164447
136.0339,-4.5536,test,2.0299756641637258E-4,62.58004453353795,0.7181259702987581
142.666667,-9.333333,test,1.9848509642879283E-4,61.495163438802294,0.7100788553290565
142.666667,-4.5,test,7.170173543067501E-5,15.480202580438181,0.36063135420647263
