variable,x,y
bio15,106.50000000000001,0.9823861539363861
bio15,106.65960000000001,0.9817033559083939
bio15,106.81920000000001,0.9810205578804017
bio15,106.97880000000002,0.9802961349487305
bio15,107.13840000000002,0.9795717120170593
bio15,107.29800000000002,0.9788040608167649
bio15,107.45760000000001,0.9780364096164703
bio15,107.61720000000001,0.9772239863872528
bio15,107.77680000000002,0.9764115631580352
bio15,107.9364,0.9755527764558792
bio15,108.09600000000002,0.9746939897537231
bio15,108.25560000000002,0.9737873077392578
bio15,108.41520000000001,0.9728806257247925
bio15,108.57480000000002,0.9719245225191117
bio15,108.73440000000001,0.9709684193134308
bio15,108.89400000000002,0.9699614107608795
bio15,109.0536,0.9689544022083283
bio15,109.21320000000001,0.9678950041532517
bio15,109.37280000000003,0.9668356060981751
bio15,109.53240000000001,0.9657224565744402
bio15,109.69200000000002,0.9646093070507049
bio15,109.8516,0.9634410262107851
bio15,110.01120000000002,0.9622727453708648
bio15,110.17080000000001,0.9610480278730392
bio15,110.33040000000001,0.9598233103752136
bio15,110.49000000000002,0.9585537403821943
bio15,110.6496,0.9572841703891755
bio15,110.80920000000002,0.9559718579053879
bio15,110.96880000000002,0.9546595454216004
bio15,111.12840000000001,0.9532894372940064
bio15,111.28800000000001,0.9519193291664123
bio15,111.44760000000001,0.9504903286695481
bio15,111.60720000000002,0.9490613281726837
bio15,111.76680000000002,0.9475724935531616
bio15,111.92640000000002,0.9460836589336395
bio15,112.08600000000001,0.9445340514183045
bio15,112.24560000000001,0.9429844439029693
bio15,112.40520000000001,0.9413732618093491
bio15,112.56480000000002,0.9397620797157288
bio15,112.72440000000002,0.9380885243415833
bio15,112.88400000000001,0.9364149689674377
bio15,113.04360000000001,0.9346784442663193
bio15,113.20320000000001,0.9329419195652008
bio15,113.36280000000002,0.9311418175697325
bio15,113.5224,0.9293417155742645
bio15,113.68200000000002,0.9274775236845014
bio15,113.84160000000001,0.9256133317947388
bio15,114.00120000000001,0.9236846566200259
bio15,114.16080000000002,0.9217559814453125
bio15,114.3204,0.9197624474763872
bio15,114.48000000000002,0.9177689135074616
bio15,114.63960000000002,0.9157103955745697
bio15,114.79920000000001,0.9136518776416779
bio15,114.95880000000002,0.9115282028913496
bio15,115.11840000000001,0.9094045281410217
bio15,115.27800000000002,0.9072156548500059
bio15,115.4376,0.9050267815589905
bio15,115.59720000000002,0.9027727723121644
bio15,115.75680000000003,0.9005187630653382
bio15,115.91640000000001,0.8981997787952425
bio15,116.07600000000002,0.8958807945251465
bio15,116.2356,0.8934970170259477
bio15,116.39520000000002,0.8911132395267487
bio15,116.55480000000001,0.8886651277542115
bio15,116.71440000000001,0.8862170159816742
bio15,116.87400000000002,0.8837049692869184
bio15,117.0336,0.8811929225921631
bio15,117.19320000000002,0.8786174565553664
bio15,117.35280000000002,0.8760419905185699
bio15,117.51240000000001,0.8734037518501282
bio15,117.67200000000001,0.8707655131816864
bio15,117.83160000000001,0.868065130710602
bio15,117.99120000000002,0.8653647482395173
bio15,118.15080000000002,0.8626031637191772
bio15,118.31040000000002,0.8598415791988373
bio15,118.47000000000001,0.8570196241140365
bio15,118.62960000000001,0.8541976690292359
bio15,118.78920000000001,0.8513163238763811
bio15,118.94880000000002,0.848434978723526
bio15,119.10840000000002,0.845495292544365
bio15,119.26800000000001,0.8425556063652039
bio15,119.42760000000003,0.8395587176084517
bio15,119.58720000000001,0.8365618288516998
bio15,119.74680000000002,0.8335088849067687
bio15,119.9064,0.8304559409618377
bio15,120.06600000000002,0.8273483604192734
bio15,120.22560000000003,0.824240779876709
bio15,120.38520000000001,0.8210798561573031
bio15,120.54480000000002,0.8179189324378967
bio15,120.7044,0.8147060722112658
bio15,120.86400000000002,0.8114932119846344
bio15,121.02360000000003,0.8082299113273619
bio15,121.18320000000001,0.8049666106700897
bio15,121.34280000000003,0.801654341816902
bio15,121.50240000000001,0.7983420729637146
bio15,121.66200000000002,0.7949825793504715
bio15,121.82160000000002,0.7916230857372284
bio15,121.98120000000002,0.788217940926552
bio15,122.14080000000003,0.7848127961158753
bio15,122.30040000000001,0.7813636869192125
bio15,122.46000000000002,0.7779145777225495
bio15,122.61960000000002,0.7744232654571533
bio15,122.77920000000002,0.7709319531917572
bio15,122.93880000000001,0.7674001961946487
bio15,123.09840000000001,0.7638684391975403
bio15,123.25800000000002,0.7602979779243468
bio15,123.41760000000002,0.7567275166511536
bio15,123.57720000000002,0.7531203746795654
bio15,123.73680000000002,0.7495132327079773
bio15,123.89640000000001,0.7458711922168731
bio15,124.05600000000001,0.7422291517257691
bio15,124.21560000000002,0.7385541081428527
bio15,124.37520000000002,0.7348790645599366
bio15,124.53480000000002,0.7311729460954666
bio15,124.69440000000002,0.7274668276309967
bio15,124.85400000000001,0.7237314760684967
bio15,125.01360000000003,0.7199961245059967
bio15,125.17320000000001,0.7162336498498918
bio15,125.33280000000002,0.7124711751937867
bio15,125.49240000000002,0.7086834639310837
bio15,125.65200000000002,0.7048957526683808
bio15,125.81160000000003,0.7010847687721251
bio15,125.97120000000001,0.6972737848758698
bio15,126.13080000000002,0.6934414699673651
bio15,126.2904,0.6896091550588608
bio15,126.45000000000002,0.6857574805617332
bio15,126.60960000000003,0.6819058060646057
bio15,126.76920000000001,0.6780366301536562
bio15,126.92880000000002,0.6741674542427063
bio15,127.08840000000001,0.6702829197049145
bio15,127.24800000000002,0.6663983851671219
bio15,127.40760000000002,0.6625003322958947
bio15,127.56720000000001,0.6586022794246673
bio15,127.72680000000003,0.654692621529102
bio15,127.88640000000001,0.6507829636335373
bio15,128.04600000000002,0.6468636095523831
bio15,128.2056,0.6429442554712296
bio15,128.36520000000002,0.6390170916914937
bio15,128.5248,0.6350899279117584
bio15,128.6844,0.6311568200588227
bio15,128.84400000000002,0.6272237122058868
bio15,129.0036,0.6232864871621135
bio15,129.16320000000002,0.6193492621183395
bio15,129.3228,0.6154095575213436
bio15,129.4824,0.611469852924347
bio15,129.64200000000002,0.6075298190116879
bio15,129.8016,0.6035897850990295
bio15,129.96120000000002,0.5996509924530979
bio15,130.1208,0.595712199807167
bio15,130.28040000000001,0.5917763575911519
bio15,130.44,0.5878405153751374
bio15,130.5996,0.5839093178510666
bio15,130.75920000000002,0.5799781203269958
bio15,130.9188,0.5760532110929492
bio15,131.07840000000002,0.572128301858902
bio15,131.238,0.5682112917304042
bio15,131.3976,0.5642942816019059
bio15,131.5572,0.5603867456316951
bio15,131.7168,0.5564792096614838
bio15,131.87640000000002,0.5525826826691624
bio15,132.036,0.5486861556768418
bio15,132.1956,0.544802117347717
bio15,132.3552,0.5409180790185928
bio15,132.5148,0.53704799413681
bio15,132.6744,0.5331779092550277
bio15,132.834,0.5293229922652245
bio15,132.99360000000001,0.5254680752754212
bio15,133.1532,0.5216300621628764
bio15,133.3128,0.5177920490503312
bio15,133.4724,0.5139720708131794
bio15,133.632,0.5101520925760269
bio15,133.79160000000002,0.5063514351844784
bio15,133.9512,0.5025507777929306
bio15,134.1108,0.49877065718173946
bio15,134.2704,0.49499053657054903
bio15,134.43,0.4912321552634239
bio15,134.58960000000002,0.4874737739562988
bio15,134.7492,0.4837382555007938
bio15,134.9088,0.48000273704528806
bio15,135.0684,0.47629118561744727
bio15,135.228,0.4725796341896057
bio15,135.38760000000002,0.46889309734106027
bio15,135.5472,0.4652065604925156
bio15,135.70680000000002,0.4615460529923435
bio15,135.8664,0.45788554549217225
bio15,136.026,0.45425201803445814
bio15,136.18560000000002,0.4506184905767441
bio15,136.3452,0.44701268225908314
bio15,136.50480000000002,0.44340687394142153
bio15,136.6644,0.43983001410961187
bio15,136.824,0.43625315427780154
bio15,136.98360000000002,0.4327058896422383
bio15,137.1432,0.42915862500667573
bio15,137.30280000000002,0.42564173787832227
bio15,137.4624,0.42212485074996947
bio15,137.622,0.41863908171653746
bio15,137.78160000000003,0.41515331268310546
bio15,137.9412,0.41169937103986776
bio15,138.10080000000002,0.40824542939662933
bio15,138.2604,0.4048239558935169
bio15,138.42000000000002,0.40140248239040377
bio15,138.57960000000003,0.39801410436630213
bio15,138.7392,0.3946257263422012
bio15,138.89880000000002,0.39127101004123654
bio15,139.0584,0.38791629374027253
bio15,139.21800000000002,0.38459577709436416
bio15,139.37760000000003,0.38127526044845583
bio15,139.5372,0.37798944115638766
bio15,139.69680000000002,0.3747036218643188
bio15,139.8564,0.3714527994394306
bio15,140.01600000000002,0.3682019770145416
bio15,140.1756,0.36498688757419623
bio15,140.33520000000001,0.3617717981338501
bio15,140.49480000000003,0.3585926674306389
bio15,140.6544,0.3554135367274284
bio15,140.81400000000002,0.352270711958408
bio15,140.9736,0.34912788718938825
bio15,141.13320000000002,0.34602167829871144
bio15,141.2928,0.3429154694080353
bio15,141.4524,0.3398461684584618
bio15,141.61200000000002,0.33677686750888824
bio15,141.7716,0.3337447077035907
bio15,141.93120000000002,0.3307125478982925
bio15,142.0908,0.3277177520096305
bio15,142.2504,0.32472295612096785
bio15,142.41,0.32176569923758536
bio15,142.5696,0.31880844235420225
bio15,142.72920000000002,0.3158888891339299
bio15,142.8888,0.31296933591365816
bio15,143.04840000000002,0.31008760407567
bio15,143.208,0.30720587223768236
bio15,143.3676,0.30436192452907535
bio15,143.5272,0.3015179768204689
bio15,143.6868,0.2987121529877186
bio15,143.84640000000002,0.2959063291549683
bio15,144.006,0.2931385368108752
bio15,144.1656,0.2903707444667816
bio15,144.3252,0.28764099478721644
bio15,144.4848,0.28491124510765076
bio15,144.64440000000002,0.2822195410728452
bio15,144.804,0.2795278370380402
bio15,144.9636,0.27687413766980146
bio15,145.1232,0.2742204383015633
bio15,145.2828,0.2716046944260597
bio15,145.44240000000002,0.26898895055055616
bio15,145.602,0.2664110869169237
bio15,145.76160000000002,0.26383322328329084
bio15,145.9212,0.26129313930869125
bio15,146.0808,0.2587530553340912
bio15,146.24040000000002,0.25625064149498916
bio15,146.4,0.2537482276558876
bio15,146.55960000000002,0.2512833446264265
bio15,146.7192,0.2488184615969658
bio15,146.8788,0.2463908389210701
bio15,147.03840000000002,0.24396321624517442
bio15,147.198,0.24157291799783728
bio15,147.35760000000002,0.23918261975049973
bio15,147.5172,0.23682933673262618
bio15,147.67680000000001,0.2344760537147522
bio15,147.83640000000003,0.2321595914661882
bio15,147.996,0.22984312921762468
bio15,148.15560000000002,0.22756326049566247
bio15,148.3152,0.22528339177370071
bio15,148.47480000000002,0.2230398900806904
bio15,148.63440000000003,0.22079638838768006
bio15,148.794,0.2185890004038813
bio15,148.95360000000002,0.21638161242008208
bio15,149.1132,0.21421008557081245
bio15,149.27280000000002,0.21203855872154237
bio15,149.43240000000003,0.20990261957049347
bio15,149.592,0.20776668041944504
bio15,149.75160000000002,0.20566604733467084
bio15,149.9112,0.203565414249897
bio15,150.07080000000002,0.20149979516863822
bio15,150.23040000000003,0.19943417608737946
bio15,150.39000000000001,0.1974031727761032
bio15,150.54960000000003,0.19537216946482658
bio15,150.7092,0.19337565824389474
bio15,150.86880000000002,0.19137914702296258
bio15,151.0284,0.18941671624779718
bio15,151.18800000000002,0.18745428547263146
bio15,151.34760000000003,0.18552560321986658
bio15,151.5072,0.18359692096710206
bio15,151.66680000000002,0.18170165158808213
bio15,151.8264,0.1798063822090626
bio15,151.98600000000002,0.1779441822320223
bio15,152.14560000000003,0.176081982254982
bio15,152.3052,0.1742525018751623
bio15,152.46480000000003,0.17242302149534225
bio15,152.6244,0.17062590681016462
bio15,152.78400000000002,0.16882879212498664
bio15,152.9436,0.16706368066370506
bio15,153.10320000000002,0.16529856920242308
bio15,153.26280000000003,0.16356509700417501
bio15,153.4224,0.16183162480592728
bio15,153.58200000000002,0.16012942008674128
bio15,153.7416,0.1584272153675556
bio15,153.90120000000002,0.15675582922995074
