Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.12867E-3,40.964875762,0.794131559,0.006084788,0.357142857,0.333333333
4.14528E-3,41.379403918,0.795436187,0.005985037,0.357142857,0.333333333
4.26508E-3,41.805911945,0.804605763,0.005885287,0.357142857,0.333333333
4.38689E-3,42.244600631,0.813507714,0.005785536,0.392857143,0.333333333
4.39327E-3,42.683927657,0.813962882,0.005685786,0.392857143,0.333333333
4.48428E-3,43.132355179,0.820332456,0.005586035,0.392857143,0.333333333
4.53585E-3,43.5859397,0.823844626,0.005486284,0.392857143,0.333333333
4.60684E-3,44.04662355,0.828567582,0.005386534,0.392857143,0.333333333
4.61091E-3,44.507714365,0.828834453,0.005286783,0.392857143,0.333333333
4.72559E-3,44.980273533,0.836186491,0.005187032,0.428571429,0.333333333
4.7335E-3,45.453623656,0.83668175,0.005087282,0.428571429,0.333333333
5.0186E-3,45.955484058,0.85356829,0.004987531,0.464285714,0.333333333
5.0245E-3,46.457933819,0.853898291,0.004887781,0.464285714,0.333333333
5.03769E-3,46.961702794,0.854634266,0.00478803,0.5,0.333333333
5.06676E-3,47.468378626,0.856242912,0.004688279,0.5,0.333333333
5.15437E-3,47.983815333,0.860984275,0.004588529,0.5,0.333333333
5.16243E-3,48.500057866,0.861412452,0.004488778,0.5,0.333333333
5.56016E-3,49.056073874,0.880985722,0.004389027,0.5,0.333333333
5.98753E-3,49.654826956,0.898947558,0.004289277,0.535714286,0.333333333
6.31583E-3,50.286410221,0.910882048,0.004189526,0.535714286,0.333333333
6.42389E-3,50.928798741,0.914493134,0.004089776,0.535714286,0.333333333
7.14232E-3,51.643031132,0.935053252,0.003990025,0.535714286,0.333333333
7.68495E-3,52.411525722,0.94723522,0.003890274,0.535714286,0.333333333
7.9833E-3,53.209856208,0.952930385,0.003790524,0.535714286,0.333333333
8.01496E-3,54.01135239,0.953497367,0.003690773,0.535714286,0.333333333
8.10676E-3,54.822028513,0.95510319,0.003591022,0.535714286,0.333333333
8.19294E-3,55.641322758,0.956560233,0.003491272,0.571428571,0.333333333
8.42592E-3,56.483914767,0.960266764,0.003391521,0.571428571,0.333333333
8.53954E-3,57.337868276,0.96195786,0.003291771,0.571428571,0.333333333
8.71631E-3,58.209499653,0.964447126,0.00319202,0.607142857,0.333333333
8.727E-3,59.082199572,0.964592259,0.003092269,0.607142857,0.333333333
9.15621E-3,59.997820627,0.969957232,0.002992519,0.642857143,0.333333333
9.16535E-3,60.914356068,0.97006221,0.002892768,0.642857143,0.333333333
9.30935E-3,61.8452907,0.97166779,0.002793017,0.642857143,0.333333333
9.44701E-3,62.789991671,0.973122225,0.002693267,0.642857143,0.333333333
9.80718E-3,63.770709854,0.976583978,0.002593516,0.642857143,0.333333333
9.84345E-3,64.755054774,0.976906832,0.002493766,0.642857143,0.333333333
9.85985E-3,65.741039433,0.977051337,0.002394015,0.678571429,0.333333333
9.90838E-3,66.731877777,0.977473801,0.002294264,0.678571429,0.333333333
1.09931E-2,67.831187894,0.985128703,0.002194514,0.678571429,0.333333333
1.15477E-2,68.985961106,0.987973506,0.002094763,0.714285714,0.333333333
1.19438E-2,70.180343517,0.989665559,0.001995012,0.714285714,0.333333333
1.20866E-2,71.389003373,0.990215241,0.001895262,0.714285714,0.333333333
1.23359E-2,72.001014507,0.991106037,0.001795511,0.714285714,0.333333333
1.25999E-2,72.648997915,0.991960964,0.001795511,0.714285714,0.666666667
1.29758E-2,73.946573529,0.993038164,0.001695761,0.714285714,0.666666667
1.30401E-2,75.250584958,0.993207589,0.00159601,0.75,0.666666667
1.34605E-2,76.596639935,0.994217379,0.001496259,0.785714286,0.666666667
1.39451E-2,77.991149306,0.995196396,0.001396509,0.785714286,0.666666667
1.4234E-2,79.414546327,0.99569929,0.001296758,0.785714286,0.666666667
1.45168E-2,80.866223819,0.996140574,0.001197007,0.785714286,0.666666667
1.45367E-2,82.319897275,0.996169951,0.001097257,0.821428571,0.666666667
1.46339E-2,83.783285001,0.996309766,0.000997506,0.857142857,0.666666667
1.50071E-2,85.283998172,0.996801114,0.000897756,0.857142857,0.666666667
1.52338E-2,86.80737326,0.997066931,0.000798005,0.857142857,0.666666667
1.54696E-2,88.354334784,0.99732016,0.000698254,0.892857143,0.666666667
1.54909E-2,89.903425819,0.997341918,0.000598504,0.892857143,0.666666667
1.60587E-2,91.509297564,0.997861211,0.000498753,0.928571429,0.666666667
1.86712E-2,93.376421373,0.999213271,0.000399002,0.928571429,0.666666667
1.96243E-2,95.33884895,0.999453767,0.000299252,0.964285714,0.666666667
1.99567E-2,97.334514144,0.999519029,0.000199501,0.964285714,0.666666667
2.64213E-2,99.90707407,0.999959511,0.000099751,1,0.666666667
2.66549E-2,100,0.999962973,0.000099751,1,1
