Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.61103E-3,25.31385233,0.390822012,0.010573566,0.107142857,0.666666667
1.63767E-3,25.638739568,0.395794673,0.010374065,0.107142857,0.666666667
1.6644E-3,25.805179912,0.400744012,0.010274314,0.107142857,0.666666667
1.67698E-3,26.13974512,0.403058247,0.010074813,0.107142857,0.666666667
1.69529E-3,26.309273991,0.406411227,0.009975062,0.107142857,0.666666667
1.82881E-3,26.669798003,0.430301665,0.009775561,0.107142857,0.666666667
1.85571E-3,26.855369404,0.434997186,0.00967581,0.107142857,0.666666667
1.88606E-3,27.043975049,0.440246992,0.00957606,0.142857143,0.666666667
1.91003E-3,27.423975748,0.444360368,0.009376559,0.142857143,0.666666667
1.93679E-3,27.617654768,0.448916134,0.009276808,0.142857143,0.666666667
1.99592E-3,27.817247217,0.458851416,0.009177057,0.142857143,0.666666667
2.03518E-3,28.020765456,0.465348093,0.009077307,0.142857143,0.666666667
2.05229E-3,28.42967347,0.468154764,0.008877805,0.142857143,0.666666667
2.05674E-3,28.635347763,0.468882844,0.008778055,0.142857143,0.666666667
2.05997E-3,28.841344854,0.46941004,0.008678304,0.142857143,0.666666667
2.10729E-3,29.052073687,0.477078188,0.008578554,0.142857143,0.666666667
2.11758E-3,29.263831942,0.478731712,0.008478803,0.142857143,0.666666667
2.18733E-3,29.70081719,0.489798312,0.008279302,0.142857143,0.666666667
2.23936E-3,29.924753392,0.497900415,0.008179551,0.142857143,0.666666667
2.32817E-3,30.157570534,0.511433504,0.0080798,0.142857143,0.666666667
2.56834E-3,30.414404181,0.546231581,0.00798005,0.142857143,0.666666667
2.67341E-3,30.681744913,0.560665479,0.007880299,0.142857143,0.666666667
2.70076E-3,30.951821199,0.564347465,0.007780549,0.142857143,0.666666667
2.76644E-3,31.22846557,0.57306244,0.007680798,0.142857143,0.666666667
2.78155E-3,31.506620616,0.575042116,0.007581047,0.142857143,0.666666667
2.7877E-3,31.785390711,0.575845481,0.007481297,0.142857143,0.666666667
2.85351E-3,32.070742054,0.584347277,0.007381546,0.142857143,0.666666667
2.89596E-3,32.360338307,0.589740321,0.007281796,0.142857143,0.666666667
2.90541E-3,32.650878902,0.590930536,0.007182045,0.178571429,0.666666667
2.9634E-3,32.947219,0.598164675,0.007082294,0.178571429,0.666666667
2.96403E-3,33.243622449,0.598242986,0.006982544,0.178571429,0.666666667
2.96543E-3,33.540165803,0.598415876,0.006882793,0.214285714,0.666666667
3.01669E-3,33.84183486,0.604699032,0.006783042,0.214285714,0.666666667
3.17031E-3,34.158866212,0.622947609,0.006683292,0.25,0.666666667
3.18987E-3,34.477853078,0.625209255,0.006583541,0.25,0.666666667
3.31981E-3,34.809833863,0.639896649,0.006483791,0.25,0.666666667
3.32937E-3,35.14277115,0.640954785,0.00638404,0.25,0.666666667
3.50589E-3,35.49336037,0.65993363,0.006284289,0.285714286,0.666666667
3.63601E-3,35.856961821,0.673278644,0.006184539,0.285714286,0.666666667
3.65596E-3,36.222557632,0.675277203,0.006084788,0.285714286,0.666666667
3.6685E-3,36.589407387,0.676527523,0.005985037,0.285714286,0.666666667
3.98409E-3,36.987816575,0.7064585,0.005885287,0.285714286,1
4.08097E-3,37.395913756,0.715078649,0.005785536,0.285714286,1
4.09609E-3,37.805522621,0.716400688,0.005685786,0.285714286,1
4.3094E-3,38.236462936,0.734415108,0.005586035,0.285714286,1
4.30972E-3,38.667435429,0.734441399,0.005486284,0.285714286,1
4.37696E-3,39.105131201,0.739877973,0.005386534,0.285714286,1
4.48419E-3,39.553550353,0.748319717,0.005286783,0.321428571,1
4.48659E-3,40.002209834,0.74850574,0.005187032,0.321428571,1
4.48896E-3,40.451105399,0.74868834,0.005087282,0.321428571,1
4.72672E-3,40.923777222,0.76641539,0.004987531,0.321428571,1
4.84704E-3,41.408481085,0.774904022,0.004887781,0.357142857,1
4.86852E-3,41.895333342,0.776386932,0.00478803,0.392857143,1
4.99727E-3,42.395060528,0.785071271,0.004688279,0.428571429,1
5.09851E-3,42.904911258,0.791662237,0.004588529,0.428571429,1
5.14312E-3,43.419223569,0.794502425,0.004488778,0.428571429,1
5.95673E-3,44.014896713,0.840008383,0.004389027,0.464285714,1
6.10625E-3,44.625522143,0.847201574,0.004289277,0.464285714,1
6.26279E-3,45.251800828,0.85438573,0.004189526,0.464285714,1
6.29018E-3,45.880818936,0.855607816,0.004089776,0.464285714,1
6.38318E-3,46.519136954,0.859680605,0.003990025,0.464285714,1
6.58226E-3,47.177362733,0.868016955,0.003890274,0.464285714,1
7.10621E-3,47.887983704,0.887666102,0.003790524,0.464285714,1
8.00864E-3,48.688847926,0.914899286,0.003690773,0.464285714,1
8.16888E-3,49.505736227,0.918992955,0.003591022,0.464285714,1
8.6096E-3,50.366696356,0.929264626,0.003491272,0.464285714,1
8.76186E-3,51.242882599,0.932501763,0.003391521,0.5,1
8.86342E-3,52.129224904,0.934578197,0.003291771,0.5,1
8.91457E-3,53.020681603,0.935599541,0.00319202,0.535714286,1
9.42535E-3,53.963216164,0.944964644,0.003092269,0.571428571,1
9.48545E-3,54.911760681,0.945972902,0.002992519,0.571428571,1
1.00333E-2,55.915088899,0.954352926,0.002892768,0.607142857,1
1.02913E-2,56.944217965,0.957836234,0.002793017,0.607142857,1
1.03716E-2,57.981377937,0.958865239,0.002693267,0.642857143,1
1.06496E-2,59.046334179,0.962236758,0.002593516,0.642857143,1
1.0719E-2,60.118236066,0.963035153,0.002493766,0.642857143,1
1.10211E-2,61.220348543,0.966316025,0.002394015,0.642857143,1
1.11824E-2,62.338583612,0.96794607,0.002294264,0.642857143,1
1.12095E-2,63.459536506,0.968212974,0.002194514,0.642857143,1
1.19449E-2,64.654023653,0.97464884,0.002094763,0.642857143,1
1.21846E-2,65.872482457,0.976451224,0.001995012,0.678571429,1
1.23901E-2,67.111497325,0.977894387,0.001895262,0.678571429,1
1.28268E-2,68.394175767,0.980673113,0.001795511,0.678571429,1
1.32565E-2,69.719830282,0.983066768,0.001695761,0.678571429,1
1.36841E-2,71.08823735,0.985153761,0.00159601,0.714285714,1
1.48476E-2,72.572996572,0.989621044,0.001496259,0.714285714,1
1.49484E-2,74.06783991,0.989938103,0.001396509,0.75,1
1.61334E-2,75.681180637,0.993012034,0.001296758,0.75,1
1.6431E-2,77.324284944,0.993623499,0.001197007,0.75,1
1.67227E-2,78.996553926,0.994170727,0.001097257,0.75,1
1.67506E-2,80.671614724,0.994220582,0.000997506,0.785714286,1
1.72828E-2,82.399895268,0.995093463,0.000897756,0.821428571,1
1.7331E-2,84.1329915,0.995165622,0.000798005,0.821428571,1
1.79108E-2,85.924067878,0.995955442,0.000698254,0.857142857,1
1.86734E-2,87.791411873,0.996801349,0.000598504,0.892857143,1
2.10254E-2,89.89395396,0.998448652,0.000498753,0.892857143,1
2.23182E-2,92.125769309,0.998957726,0.000399002,0.928571429,1
2.29897E-2,94.424735184,0.999152266,0.000299252,0.964285714,1
2.5355E-2,96.960240003,0.999590541,0.000199501,0.964285714,1
3.03976E-2,100,0.999913213,0.000099751,0.964285714,1
3.03976E-2,100,0.999913213,0.000099751,1,1
