Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.16692E-4,21.004182186,0.113880428,0.02214243,0.071428571,0
3.36267E-4,21.266744488,0.120477764,0.021344504,0.071428571,0
3.51969E-4,21.506642468,0.125734148,0.02064632,0.071428571,0
3.79901E-4,21.760788174,0.135007372,0.019948135,0.071428571,0
4.27382E-4,22.001417581,0.150545878,0.019349691,0.071428571,0
4.49475E-4,22.268305748,0.157680302,0.018751247,0.071428571,0
4.81409E-4,22.546964348,0.167886922,0.018152803,0.071428571,0
5.16724E-4,22.797964797,0.179030428,0.017654099,0.071428571,0
5.31016E-4,23.008717251,0.183497751,0.017255137,0.071428571,0
6.01621E-4,23.290251892,0.205212517,0.016756433,0.071428571,0
6.12613E-4,23.533806961,0.208540507,0.016357471,0.107142857,0
6.47744E-4,23.787792844,0.219084704,0.015958508,0.107142857,0
7.1426E-4,24.063780155,0.238665535,0.015559545,0.142857143,0
7.72925E-4,24.28971562,0.255527147,0.015260323,0.142857143,0
8.26746E-4,24.529148835,0.270668002,0.014961101,0.142857143,0
8.63208E-4,24.785984389,0.28074986,0.014661879,0.178571429,0
9.01821E-4,25.050616743,0.29127488,0.014362657,0.178571429,0
9.26227E-4,25.324680057,0.29784771,0.014063435,0.178571429,0
9.38988E-4,25.511256911,0.301259998,0.013863954,0.178571429,0
9.72474E-4,25.79794182,0.310135954,0.013564732,0.178571429,0
1.07142E-3,26.105346874,0.335708961,0.01326551,0.178571429,0
1.07346E-3,26.319869868,0.336226774,0.013066028,0.178571429,0
1.12777E-3,26.544237101,0.349846022,0.012866547,0.178571429,0
1.16032E-3,26.775129265,0.357875377,0.012667066,0.178571429,0
1.20309E-3,27.014025142,0.368276157,0.012467584,0.214285714,0
1.20944E-3,27.255862153,0.369806702,0.012268103,0.214285714,0
1.24419E-3,27.502157564,0.378110456,0.012068622,0.214285714,0
1.28453E-3,27.75752616,0.387615311,0.01186914,0.214285714,0
1.33834E-3,28.02245616,0.400066811,0.011669659,0.214285714,0
1.36259E-3,28.293478269,0.405594591,0.011470178,0.214285714,0
1.48739E-3,28.583937801,0.433251963,0.011270696,0.214285714,0
1.52453E-3,28.888595877,0.441231011,0.011071215,0.214285714,0
1.52971E-3,29.041566886,0.442334594,0.010971474,0.214285714,0
1.55246E-3,29.351392792,0.447157651,0.010771993,0.214285714,0
1.58014E-3,29.509406587,0.452967975,0.010672252,0.214285714,0
1.65471E-3,29.838543395,0.468321291,0.010472771,0.214285714,0
1.66203E-3,30.004746548,0.469806039,0.01037303,0.214285714,0
1.70277E-3,30.345196257,0.477988112,0.010173549,0.214285714,0
1.71078E-3,30.516274265,0.479582065,0.010073808,0.214285714,0
1.82227E-3,30.869698199,0.501267248,0.009874327,0.214285714,0
1.84194E-3,31.053892387,0.504999546,0.009774586,0.214285714,0
1.85054E-3,31.423432635,0.506621469,0.009575105,0.214285714,0
1.91646E-3,31.615078911,0.518883757,0.009475364,0.214285714,0
1.91719E-3,31.806798319,0.519018064,0.009375623,0.214285714,0
1.93025E-3,32.191899989,0.521409165,0.009176142,0.214285714,0
1.94709E-3,32.386608846,0.524476207,0.009076401,0.214285714,0
1.95724E-3,32.582333281,0.526316319,0.008976661,0.214285714,0
1.96464E-3,32.778797076,0.527651479,0.00887692,0.214285714,0
2.05564E-3,33.186455746,0.543779683,0.008677439,0.214285714,0
2.08404E-3,33.394859861,0.548699844,0.008577698,0.214285714,0
2.10612E-3,33.605472296,0.552488622,0.008477957,0.214285714,0
2.1258E-3,33.81805274,0.555838289,0.008378217,0.214285714,0
2.13168E-3,34.031220493,0.556833055,0.008278476,0.214285714,0
2.21799E-3,34.253019038,0.571197327,0.008178735,0.214285714,0
2.29428E-3,34.70621381,0.583507645,0.007979254,0.214285714,0
2.32397E-3,34.938611027,0.588201405,0.007879513,0.214285714,0
2.33009E-3,35.171620275,0.589162467,0.007779773,0.214285714,0
2.39015E-3,35.410635076,0.598474722,0.007680032,0.214285714,0
2.41683E-3,35.652318352,0.602544461,0.007580291,0.214285714,0
2.52069E-3,35.904387203,0.617994825,0.007480551,0.214285714,0
2.73666E-3,36.178052739,0.648227495,0.00738081,0.25,0.333333333
2.89747E-3,36.467800165,0.669175185,0.007281069,0.25,0.333333333
3.0061E-3,36.76841028,0.682614038,0.007181329,0.285714286,0.333333333
3.01955E-3,37.070364888,0.684238961,0.007081588,0.285714286,0.333333333
3.09666E-3,37.380031191,0.693399729,0.006981847,0.285714286,0.666666667
3.11095E-3,37.691126062,0.695067324,0.006882107,0.285714286,0.666666667
3.11971E-3,38.003096819,0.696085275,0.006782366,0.321428571,0.666666667
3.18476E-3,38.321572554,0.703539747,0.006682625,0.321428571,0.666666667
3.27425E-3,38.648997397,0.713497226,0.006582885,0.321428571,0.666666667
3.37642E-3,38.986639401,0.724457398,0.006483144,0.321428571,0.666666667
3.38733E-3,39.325372094,0.725602348,0.006383403,0.321428571,0.666666667
3.48909E-3,39.674281035,0.736058216,0.006283662,0.321428571,0.666666667
3.58594E-3,40.032875141,0.745639237,0.006183922,0.321428571,0.666666667
3.61285E-3,40.394160445,0.748239201,0.006084181,0.321428571,0.666666667
3.63578E-3,40.75773852,0.750433272,0.00598444,0.357142857,0.666666667
3.65969E-3,41.123707346,0.75270074,0.0058847,0.357142857,0.666666667
3.83038E-3,41.506744866,0.768301682,0.005784959,0.357142857,0.666666667
3.83394E-3,41.89013887,0.768616797,0.005685218,0.357142857,0.666666667
3.89106E-3,42.279244486,0.773607537,0.005585478,0.392857143,0.666666667
3.97477E-3,42.676721799,0.780728761,0.005485737,0.392857143,0.666666667
4.13237E-3,43.089959022,0.793532499,0.005385996,0.392857143,0.666666667
4.22004E-3,43.511963474,0.800328714,0.005286256,0.428571429,0.666666667
4.25978E-3,43.937941343,0.803334726,0.005186515,0.428571429,0.666666667
4.29567E-3,44.367508046,0.806010875,0.005086774,0.428571429,0.666666667
4.33489E-3,44.800997336,0.808894263,0.004987034,0.464285714,0.666666667
4.45372E-3,45.24636921,0.817369892,0.004887293,0.464285714,0.666666667
4.72166E-3,45.718534727,0.835127414,0.004787552,0.5,0.666666667
4.77261E-3,46.19579539,0.838303475,0.004687812,0.5,0.666666667
5.29933E-3,46.72572831,0.867757833,0.004588071,0.5,0.666666667
5.65686E-3,47.291414312,0.884630433,0.00448833,0.5,0.666666667
5.68518E-3,47.859932272,0.885871037,0.00438859,0.5,0.666666667
5.76229E-3,48.436161601,0.889181976,0.004288849,0.5,0.666666667
5.78442E-3,49.014603518,0.890114111,0.004189108,0.5,0.666666667
5.95135E-3,49.609738604,0.896898588,0.004089368,0.535714286,0.666666667
6.06892E-3,50.216630691,0.901423935,0.003989627,0.535714286,0.666666667
6.60046E-3,50.876677055,0.9195286,0.003889886,0.535714286,0.666666667
6.84065E-3,51.560741603,0.926579159,0.003790146,0.535714286,0.666666667
6.88689E-3,52.249430362,0.927863943,0.003690405,0.535714286,0.666666667
7.20706E-3,52.970136411,0.936163707,0.003590664,0.535714286,0.666666667
7.23142E-3,53.693278092,0.936754537,0.003490924,0.535714286,0.666666667
7.65901E-3,54.459178822,0.946280153,0.003391183,0.535714286,1
7.99328E-3,55.258507132,0.952716266,0.003291442,0.535714286,1
8.08546E-3,56.067053465,0.954351316,0.003191702,0.535714286,1
8.34218E-3,56.90127153,0.958612951,0.003091961,0.535714286,1
8.73125E-3,57.774396433,0.964325587,0.00299222,0.571428571,1
8.89011E-3,58.663406965,0.966424814,0.00289248,0.571428571,1
8.94841E-3,59.55824794,0.967163902,0.002792739,0.571428571,1
9.21148E-3,60.479395612,0.970301469,0.002692998,0.571428571,1
9.54152E-3,61.433548111,0.973817393,0.002593258,0.571428571,1
9.57437E-3,62.390985153,0.974143656,0.002493517,0.571428571,1
9.93724E-3,63.384709273,0.977488572,0.002393776,0.607142857,1
1.00667E-2,64.391378212,0.978574029,0.002294036,0.607142857,1
1.0144E-2,65.405777724,0.979197133,0.002194295,0.607142857,1
1.0378E-2,66.443582353,0.980975316,0.002094554,0.607142857,1
1.04812E-2,67.49170494,0.981710145,0.001994813,0.607142857,1
1.06315E-2,68.554851287,0.982729662,0.001895073,0.607142857,1
1.06345E-2,69.618297218,0.982749403,0.001795332,0.642857143,1
1.17173E-2,70.790023975,0.988590299,0.001695591,0.642857143,1
1.2859E-2,72.075927382,0.992621483,0.001595851,0.678571429,1
1.43457E-2,73.510501849,0.995817152,0.00149611,0.714285714,1
1.46209E-2,74.972591001,0.996234239,0.001396369,0.714285714,1
1.51405E-2,76.486637391,0.996911785,0.001296629,0.75,1
1.63488E-2,78.121515742,0.998052992,0.001196888,0.75,1
1.64652E-2,79.768035598,0.998137629,0.001097147,0.785714286,1
1.64768E-2,81.41571884,0.998145882,0.000997407,0.785714286,1
1.68092E-2,83.096634888,0.998366808,0.000897666,0.785714286,1
1.69336E-2,84.789991298,0.998442561,0.000797925,0.821428571,1
1.80469E-2,86.594679021,0.998981823,0.000698185,0.857142857,1
1.8605E-2,88.455178363,0.999177213,0.000598444,0.892857143,1
1.90296E-2,90.358137238,0.999300336,0.000498703,0.892857143,1
2.05257E-2,92.410708508,0.999604786,0.000398963,0.892857143,1
2.10187E-2,94.512575806,0.999672585,0.000299222,0.928571429,1
2.50923E-2,97.021804197,0.999930866,0.000199481,0.964285714,1
2.9782E-2,100,0.999988462,0.000099741,0.964285714,1
2.9782E-2,100,0.999988462,0,0.964285714,1
