Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.97993E-5,12.25767031,0.033554152,0.079094355,0.035714286,0
9.28558E-5,12.504411248,0.034676193,0.076401356,0.035714286,0
9.57176E-5,12.759112243,0.035725596,0.073708358,0.035714286,0
9.77731E-5,13.000982868,0.036478609,0.071214841,0.035714286,0
1.00423E-4,13.258234729,0.037448555,0.068621584,0.035714286,0
1.0354E-4,13.503080319,0.038588078,0.066227808,0.035714286,0
1.06677E-4,13.756071787,0.039733617,0.063834032,0.035714286,0
1.11589E-4,14.007349842,0.041524979,0.061539996,0.035714286,0
1.15655E-4,14.256480727,0.043004756,0.059345701,0.035714286,0
1.19752E-4,14.504652934,0.044494006,0.057251147,0.035714286,0
1.25233E-4,14.750263767,0.046482123,0.055256334,0.035714286,0
1.28614E-4,15.004249203,0.04770684,0.05326152,0.035714286,0
1.30911E-4,15.251108478,0.048537837,0.051366447,0.035714286,0
1.33732E-4,15.503013627,0.04955742,0.049471374,0.035714286,0
1.39447E-4,15.762339841,0.051619649,0.047576302,0.035714286,0
1.46408E-4,16.006263874,0.054125227,0.04588071,0.035714286,0
1.5186E-4,16.261165126,0.056083188,0.044185119,0.035714286,0
1.5818E-4,16.509170765,0.05834778,0.042589268,0.035714286,0
1.65585E-4,16.751351367,0.060994384,0.041093158,0.035714286,0
1.72279E-4,17.004653746,0.06338033,0.039597048,0.071428571,0
1.77809E-4,17.267240589,0.065346996,0.038100938,0.071428571,0
1.8532E-4,17.502621124,0.068011195,0.036804309,0.071428571,0
1.92777E-4,17.768473287,0.070648815,0.035407939,0.071428571,0
2.01146E-4,18.005945648,0.073600166,0.034211051,0.071428571,0
2.07777E-4,18.250640951,0.075932233,0.033014163,0.071428571,0
2.13544E-4,18.504277039,0.077955299,0.031817275,0.071428571,0
2.17902E-4,18.762614721,0.079481466,0.030620387,0.071428571,0
2.24509E-4,19.006089066,0.081789824,0.02952324,0.071428571,0
2.32893E-4,19.257339927,0.084711099,0.028426092,0.071428571,0
2.39837E-4,19.517946958,0.087123523,0.027328945,0.071428571,0
2.43808E-4,19.760065224,0.08850049,0.026331538,0.071428571,0
2.54512E-4,20.009287296,0.092200855,0.025334131,0.071428571,0
2.70131E-4,20.270458161,0.097573975,0.024336725,0.071428571,0
2.82101E-4,20.519368943,0.101670184,0.023439058,0.071428571,0
3.01964E-4,20.753437237,0.108426515,0.022641133,0.071428571,0
3.17153E-4,21.031510313,0.113558764,0.021743467,0.071428571,0
3.3947E-4,21.263471455,0.121045624,0.021045282,0.071428571,0
3.76327E-4,21.515394166,0.133272391,0.020347098,0.071428571,0
3.88361E-4,21.783584817,0.137227499,0.019648913,0.071428571,0
4.18945E-4,22.03140129,0.147198336,0.019050469,0.071428571,0
4.3959E-4,22.289522368,0.153863858,0.018452025,0.071428571,0
4.67033E-4,22.516705612,0.162643311,0.017953321,0.071428571,0
4.87677E-4,22.757229509,0.16918756,0.017454618,0.071428571,0
5.31928E-4,23.011763559,0.183043757,0.016955915,0.071428571,0
5.84639E-4,23.292409665,0.199247565,0.016457211,0.071428571,0
6.1325E-4,23.532373371,0.207907944,0.016058249,0.071428571,0
6.84364E-4,23.793417413,0.22903006,0.015659286,0.107142857,0
7.31505E-4,24.006322639,0.242720621,0.015360064,0.142857143,0
8.2182E-4,24.321598756,0.268273718,0.014961101,0.142857143,0
8.48536E-4,24.574347586,0.275666032,0.014661879,0.142857143,0
8.6179E-4,24.831598359,0.279305659,0.014362657,0.142857143,0
8.98059E-4,25.008641979,0.28917224,0.014163176,0.178571429,0
9.14863E-4,25.281936607,0.293697637,0.013863954,0.178571429,0
1.00529E-3,25.575907773,0.317558642,0.013564732,0.178571429,0
1.04886E-3,25.783923593,0.328766566,0.01336525,0.178571429,0
1.10012E-3,26.001824968,0.341717359,0.013165769,0.178571429,0
1.13931E-3,26.339366619,0.351450979,0.012866547,0.178571429,0
1.14885E-3,26.568982933,0.353797433,0.012667066,0.178571429,0
1.22103E-3,26.808383772,0.371285167,0.012467584,0.178571429,0
1.27353E-3,27.061255197,0.383704399,0.012268103,0.178571429,0
1.29976E-3,27.319520429,0.389817928,0.012068622,0.178571429,0
1.33868E-3,27.584173401,0.398777416,0.01186914,0.214285714,0
1.38353E-3,27.858042327,0.408938978,0.011669659,0.214285714,0
1.41211E-3,28.139721625,0.415324763,0.011470178,0.214285714,0
1.43711E-3,28.283432715,0.420854985,0.011370437,0.214285714,0
1.51404E-3,28.585323124,0.437542899,0.011170956,0.214285714,0
1.55044E-3,28.894861265,0.445270773,0.010971474,0.214285714,0
1.6205E-3,29.056910855,0.459846254,0.010871733,0.214285714,0
1.66147E-3,29.387146454,0.468192759,0.010672252,0.214285714,0
1.66306E-3,29.553452245,0.468513774,0.010572511,0.214285714,0
1.73943E-3,29.900198574,0.483718541,0.01037303,0.214285714,0
1.7463E-3,30.0748282,0.485064885,0.010273289,0.214285714,0
1.76646E-3,30.25147412,0.488995918,0.010173549,0.214285714,0
1.81227E-3,30.610823212,0.497816916,0.009974067,0.214285714,0
1.81523E-3,30.792346293,0.49838095,0.009874327,0.214285714,0
1.84821E-3,31.159502915,0.50462841,0.009674845,0.214285714,0
1.88228E-3,31.347730943,0.511002443,0.009575105,0.214285714,0
1.92457E-3,31.540187611,0.518798689,0.009475364,0.214285714,0
1.94983E-3,31.929807549,0.523396666,0.009275883,0.214285714,0
1.95361E-3,32.125168512,0.524081146,0.009176142,0.214285714,0
1.97365E-3,32.322533188,0.527691744,0.009076401,0.214285714,0
1.97408E-3,32.519941039,0.527769241,0.008976661,0.214285714,0
2.00825E-3,32.919289673,0.533862437,0.008777179,0.214285714,0
2.05453E-3,33.124742267,0.541989492,0.008677439,0.214285714,0
2.14286E-3,33.339028062,0.557110721,0.008577698,0.214285714,0
2.14649E-3,33.553677318,0.557722109,0.008477957,0.214285714,0
2.16473E-3,33.770150672,0.560777749,0.008378217,0.214285714,0
2.19491E-3,34.208011473,0.565786648,0.008178735,0.214285714,0
2.24424E-3,34.432435247,0.573851271,0.008078995,0.214285714,0
2.27085E-3,34.659520582,0.578140372,0.007979254,0.214285714,0
2.27901E-3,34.887421867,0.579446608,0.007879513,0.214285714,0
2.37788E-3,35.125209903,0.594956328,0.007779773,0.214285714,0
2.39215E-3,35.364425299,0.597147724,0.007680032,0.214285714,0
2.54408E-3,35.618832812,0.619749863,0.007580291,0.214285714,0
2.57057E-3,35.875889396,0.623559134,0.007480551,0.25,0
2.61651E-3,36.137540377,0.630075452,0.00738081,0.285714286,0
2.65263E-3,36.402803658,0.635119538,0.007281069,0.285714286,0
2.85994E-3,36.688797482,0.662765248,0.007181329,0.285714286,0.333333333
2.95906E-3,36.984703164,0.675233227,0.007081588,0.285714286,0.333333333
3.01853E-3,37.286556281,0.682492035,0.006981847,0.285714286,0.333333333
3.12652E-3,37.599208654,0.69526023,0.006882107,0.285714286,0.333333333
3.21608E-3,37.920816862,0.705458538,0.006782366,0.285714286,0.333333333
3.22275E-3,38.243091826,0.706204002,0.006682625,0.321428571,0.333333333
3.23731E-3,38.56682312,0.707825691,0.006582885,0.321428571,0.333333333
3.24184E-3,38.891006975,0.708327813,0.006483144,0.321428571,0.333333333
3.26244E-3,39.217251137,0.710602862,0.006383403,0.357142857,0.333333333
3.39303E-3,39.556553947,0.724615597,0.006283662,0.357142857,0.333333333
3.49596E-3,39.906150055,0.735181088,0.006183922,0.357142857,0.333333333
3.59717E-3,40.26586731,0.745174545,0.006084181,0.357142857,0.333333333
3.64623E-3,40.63049047,0.749881961,0.00598444,0.357142857,0.333333333
3.65259E-3,40.761992452,0.750485281,0.0058847,0.357142857,0.333333333
3.70494E-3,41.367377926,0.755400986,0.005784959,0.357142857,0.666666667
3.86473E-3,41.753850551,0.769813522,0.005685218,0.357142857,0.666666667
3.90104E-3,42.143954111,0.772968296,0.005585478,0.392857143,0.666666667
3.9857E-3,42.542524377,0.780157742,0.005485737,0.392857143,0.666666667
4.1058E-3,42.953104379,0.789966948,0.005385996,0.428571429,0.666666667
4.12668E-3,43.365772303,0.791627082,0.005286256,0.428571429,0.666666667
4.18454E-3,43.784225909,0.796159113,0.005186515,0.428571429,0.666666667
4.38925E-3,44.223151206,0.811417982,0.005086774,0.428571429,0.666666667
4.44161E-3,44.667312562,0.815133796,0.004987034,0.428571429,0.666666667
4.46322E-3,45.113634613,0.816645728,0.004887293,0.464285714,0.666666667
4.70544E-3,45.584178473,0.832771619,0.004787552,0.464285714,0.666666667
4.89321E-3,46.073499812,0.844290372,0.004687812,0.5,0.666666667
4.93456E-3,46.566955328,0.846717878,0.004588071,0.5,0.666666667
5.31377E-3,47.098332026,0.867291736,0.00448833,0.5,0.666666667
5.48425E-3,47.646756844,0.875617877,0.00438859,0.5,0.666666667
5.48663E-3,48.195419968,0.875730482,0.004288849,0.5,0.666666667
5.52677E-3,48.748097419,0.877612102,0.004189108,0.5,0.666666667
5.90418E-3,49.338515153,0.893966392,0.004089368,0.5,0.666666667
6.07182E-3,49.945697179,0.900511695,0.003989627,0.5,0.666666667
6.40774E-3,50.586470761,0.912436105,0.003889886,0.5,1
6.61199E-3,51.247670043,0.918976693,0.003790146,0.5,1
6.77203E-3,51.924872845,0.923758014,0.003690405,0.5,1
7.24575E-3,52.649447629,0.936320306,0.003590664,0.5,1
7.355E-3,53.384947375,0.938910301,0.003490924,0.5,1
7.52978E-3,54.137925385,0.942836609,0.003391183,0.5,1
8.1454E-3,54.952465811,0.954762176,0.003291442,0.535714286,1
8.30812E-3,55.783277698,0.957475063,0.003191702,0.535714286,1
8.56286E-3,56.639563554,0.961399246,0.003091961,0.535714286,1
8.60329E-3,57.499892487,0.961987871,0.00299222,0.571428571,1
8.76702E-3,58.376594868,0.964281285,0.00289248,0.571428571,1
9.51392E-3,59.327987229,0.973108755,0.002792739,0.571428571,1
9.70244E-3,60.298231,0.974968069,0.002692998,0.571428571,1
9.73182E-3,61.271413304,0.975246082,0.002593258,0.571428571,1
9.78166E-3,62.249579094,0.975710527,0.002493517,0.571428571,1
9.8481E-3,63.234389585,0.976316264,0.002393776,0.571428571,1
1.00019E-2,64.234580903,0.977661075,0.002294036,0.607142857,1
1.05962E-2,65.294197834,0.982177318,0.002194295,0.607142857,1
1.06094E-2,66.355137849,0.982266717,0.002094554,0.607142857,1
1.06507E-2,67.420204661,0.982542689,0.001994813,0.607142857,1
1.12112E-2,68.541321394,0.985892173,0.001895073,0.607142857,1
1.13242E-2,69.673738798,0.986485282,0.001795332,0.607142857,1
1.1377E-2,70.811437795,0.986753868,0.001695591,0.642857143,1
1.2462E-2,72.057638928,0.991230132,0.001595851,0.678571429,1
1.45044E-2,73.50808367,0.995964809,0.00149611,0.714285714,1
1.45907E-2,74.967157361,0.996095001,0.001396369,0.714285714,1
1.54912E-2,76.516274962,0.997226728,0.001296629,0.75,1
1.62851E-2,78.144782677,0.997949077,0.001196888,0.75,1
1.64041E-2,79.785189104,0.99803976,0.001097147,0.75,1
1.6576E-2,81.442787416,0.99816375,0.000997407,0.785714286,1
1.67284E-2,83.115626466,0.998267093,0.000897666,0.821428571,1
1.69748E-2,84.813103984,0.998422002,0.000797925,0.821428571,1
1.78851E-2,86.601609396,0.998883513,0.000698185,0.857142857,1
1.84205E-2,88.443660013,0.9990891,0.000598444,0.892857143,1
2.04872E-2,90.492381675,0.999584726,0.000498703,0.892857143,1
2.05438E-2,92.54676034,0.999593559,0.000398963,0.892857143,1
2.14408E-2,94.690837074,0.999710972,0.000299222,0.928571429,1
2.32597E-2,97.016804083,0.99985522,0.000199481,0.964285714,1
2.9832E-2,100,0.999988091,0.000099741,0.964285714,1
