Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.61787E-5,2.251495129,0.006152485,0.329975062,0,0
1.73279E-5,2.50093374,0.006588034,0.315112219,0,0
1.85858E-5,2.75045822,0.007064597,0.301246883,0,0
1.98929E-5,3.000790439,0.007559555,0.288279302,0,0
2.11259E-5,3.251431966,0.00802622,0.276109726,0,0
2.23452E-5,3.501294832,0.008487493,0.264638404,0,0
2.40542E-5,3.752359553,0.009133669,0.253865337,0,0
2.52028E-5,4.000760156,0.009567704,0.243790524,0,0
2.66369E-5,4.25220277,0.010109372,0.234114713,0,0
2.79436E-5,4.500411469,0.010602644,0.225037406,0,0
2.97122E-5,4.751159218,0.011269917,0.216359102,0,0
3.11469E-5,5.000530687,0.011810892,0.208179551,0,0
3.28129E-5,5.252699893,0.01243868,0.200299252,0,0
3.4343E-5,5.501283905,0.01301491,0.192917706,0.035714286,0
3.59451E-5,5.750925389,0.013617915,0.185835411,0.035714286,0
3.75969E-5,6.000031815,0.014239245,0.179052369,0.035714286,0
3.9481E-5,6.251066212,0.01494744,0.172568579,0.035714286,0
4.11475E-5,6.500577965,0.015573439,0.16638404,0.035714286,0
4.26817E-5,6.752791768,0.016149411,0.160399002,0.035714286,0
4.47336E-5,7.002081286,0.016919158,0.154713217,0.035714286,0
4.63751E-5,7.252004683,0.017534554,0.149226933,0.035714286,0
4.81819E-5,7.502505241,0.018211446,0.14394015,0.035714286,0
5.01179E-5,7.753724572,0.018936207,0.138852868,0.035714286,0
5.21127E-5,8.004833314,0.01968247,0.133965087,0.035714286,0
5.40515E-5,8.253770753,0.020407196,0.129276808,0.035714286,0
5.55864E-5,8.500580797,0.02098058,0.12478803,0.035714286,0
5.77464E-5,8.755739266,0.021786927,0.120299252,0.035714286,0
5.93674E-5,9.001264309,0.022391595,0.116109726,0.035714286,0
6.27556E-5,9.2516057,0.023654283,0.11201995,0.035714286,0
6.54548E-5,9.50149638,0.024659033,0.108129676,0.035714286,0
6.79563E-5,9.755012114,0.025589277,0.104339152,0.035714286,0
7.09601E-5,10.005854138,0.026705148,0.10074813,0.035714286,0
7.29202E-5,10.25078655,0.027432601,0.097356608,0.035714286,0
7.489E-5,10.501706054,0.028163083,0.093965087,0.035714286,0
7.72766E-5,10.752893006,0.029047442,0.090673317,0.035714286,0
7.92524E-5,11.003710229,0.029778958,0.087481297,0.035714286,0
8.17477E-5,11.253059779,0.030702003,0.084389027,0.035714286,0
8.38738E-5,11.501802214,0.0314878,0.081396509,0.035714286,0
8.69041E-5,11.75860289,0.032606693,0.07840399,0.035714286,0
9.0291E-5,12.006434827,0.033855716,0.075610973,0.035714286,0
9.24608E-5,12.25334806,0.03465505,0.072917706,0.035714286,0
9.61044E-5,12.50789622,0.035995815,0.070224439,0.035714286,0
9.89648E-5,12.752869584,0.037047106,0.067730673,0.035714286,0
1.02826E-4,13.006357481,0.038464344,0.065236908,0.035714286,0
1.05488E-4,13.256721466,0.039440144,0.062842893,0.035714286,0
1.09971E-4,13.504493155,0.041081351,0.060548628,0.035714286,0
1.12544E-4,13.760648269,0.042022308,0.058254364,0.035714286,0
1.17231E-4,14.001861466,0.043733554,0.056159601,0.035714286,0
1.21226E-4,14.252240052,0.045189623,0.054064838,0.035714286,0
1.25807E-4,14.500060578,0.046856472,0.052069825,0.035714286,0
1.3006E-4,14.757111482,0.048401821,0.050074813,0.035714286,0
1.36996E-4,15.010571859,0.050916053,0.048179551,0.035714286,0
1.4122E-4,15.260210719,0.052444182,0.04638404,0.035714286,0
1.45353E-4,15.504785262,0.05393681,0.044688279,0.035714286,0
1.54131E-4,15.758670483,0.057099212,0.042992519,0.035714286,0
1.60186E-4,16.010847124,0.059274703,0.041396509,0.071428571,0
1.62901E-4,16.253214154,0.060248275,0.039900249,0.071428571,0
1.65674E-4,16.51577096,0.061241999,0.038304239,0.071428571,0
1.71556E-4,16.751557811,0.063345983,0.036907731,0.071428571,0
1.7815E-4,17.013475641,0.065698771,0.035411471,0.071428571,0
1.83787E-4,17.266804845,0.067705829,0.034014963,0.071428571,0
1.89214E-4,17.509816279,0.069633829,0.032718204,0.071428571,0
1.95377E-4,17.759725297,0.071818287,0.031421446,0.071428571,0
2.03409E-4,18.018048058,0.074657883,0.030124688,0.071428571,0
2.1217E-4,18.266631336,0.077745006,0.028927681,0.071428571,0
2.2809E-4,18.511005773,0.083328684,0.027830424,0.071428571,0
2.37253E-4,18.768380421,0.086527167,0.026733167,0.071428571,0
2.48229E-4,19.012573767,0.090343947,0.025735661,0.071428571,0
2.61331E-4,19.268579534,0.094878709,0.024738155,0.071428571,0
2.78351E-4,19.51054953,0.100736033,0.023840399,0.071428571,0
2.89021E-4,19.764596149,0.104388948,0.022942643,0.071428571,0
3.0219E-4,20.000859734,0.108876675,0.022144638,0.071428571,0
3.41375E-4,20.257313474,0.122097637,0.021346633,0.071428571,0
3.62537E-4,20.504689727,0.129155918,0.020648379,0.071428571,0
3.91967E-4,20.772037165,0.138877328,0.019950125,0.071428571,0
4.14805E-4,21.01761489,0.146346653,0.019351621,0.071428571,0
4.28514E-4,21.271923428,0.150798982,0.018753117,0.071428571,0
4.51055E-4,21.534702425,0.158069459,0.018154613,0.107142857,0
4.85831E-4,21.765877157,0.16916464,0.01765586,0.107142857,0
5.3755E-4,22.026245072,0.185395092,0.017157107,0.107142857,0
5.7748E-4,22.2501827,0.197708697,0.016758105,0.107142857,0
6.07807E-4,22.546306072,0.206936401,0.016259352,0.107142857,0
6.41658E-4,22.796142359,0.217111357,0.015860349,0.107142857,0
6.81892E-4,23.064777143,0.229034801,0.015461347,0.107142857,0
6.92115E-4,23.270705232,0.232035498,0.015162095,0.107142857,0
7.60342E-4,23.556592324,0.251764527,0.014763092,0.107142857,0
7.87367E-4,23.789392584,0.259438434,0.01446384,0.107142857,0
8.29955E-4,24.033022054,0.271371977,0.014164589,0.107142857,0
9.21828E-4,24.30565191,0.296464826,0.013865337,0.107142857,0
9.69593E-4,24.591028881,0.309167316,0.013566085,0.107142857,0
1.06126E-3,24.796367024,0.332905157,0.013366584,0.107142857,0
1.11124E-3,25.018585208,0.345503882,0.013167082,0.107142857,0
1.18755E-3,25.367830913,0.364280368,0.01286783,0.142857143,0
1.22678E-3,25.611672185,0.373723995,0.012668329,0.142857143,0
1.23676E-3,25.858995164,0.376104243,0.012468828,0.178571429,0
1.27066E-3,26.112956916,0.384119939,0.012269327,0.178571429,0
1.32846E-3,26.374201876,0.397549621,0.012069825,0.178571429,0
1.35824E-3,26.51002575,0.404354253,0.011970075,0.178571429,0
1.38688E-3,26.786395616,0.410827227,0.011770574,0.178571429,0
1.4372E-3,27.072147823,0.42202711,0.011571072,0.178571429,0
1.54542E-3,27.376647164,0.445402144,0.011371571,0.178571429,0
1.54822E-3,27.531468954,0.445993014,0.01127182,0.178571429,0
1.58398E-3,27.844919699,0.453499788,0.011072319,0.178571429,0
1.59708E-3,28.004627319,0.4562226,0.010972569,0.178571429,0
1.66505E-3,28.335922127,0.470141221,0.010773067,0.178571429,0
1.6845E-3,28.504372154,0.474057714,0.010673317,0.178571429,0
1.69877E-3,28.843176505,0.476912437,0.010473815,0.178571429,0
1.74512E-3,29.017688341,0.486079642,0.010374065,0.178571429,0
1.79061E-3,29.372197192,0.494920162,0.010174564,0.178571429,0
1.80418E-3,29.552615639,0.49752939,0.010074813,0.178571429,0
1.82828E-3,29.916253119,0.502125772,0.009875312,0.178571429,0
1.84637E-3,30.100890285,0.505550725,0.009775561,0.178571429,0
1.86458E-3,30.287348091,0.508972754,0.00967581,0.178571429,0
1.93922E-3,30.67423996,0.522756809,0.009476309,0.178571429,0
2.03304E-3,30.877543959,0.539534151,0.009376559,0.178571429,0
2.04173E-3,31.08171715,0.541058336,0.009276808,0.178571429,0
2.05314E-3,31.287031216,0.543051287,0.009177057,0.178571429,0
2.17486E-3,31.504517187,0.563782652,0.009077307,0.178571429,0
2.23251E-3,31.949722551,0.573270991,0.008877805,0.178571429,0
2.23444E-3,32.173166068,0.573584097,0.008778055,0.178571429,0
2.24806E-3,32.397971886,0.575794256,0.008678304,0.178571429,0
2.26654E-3,32.624625714,0.578774119,0.008578554,0.178571429,0
2.35735E-3,32.860360939,0.593116203,0.008478803,0.178571429,0
2.37463E-3,33.097823685,0.595788649,0.008379052,0.178571429,0
2.54645E-3,33.352468758,0.621432358,0.008279302,0.178571429,0
2.56598E-3,33.609066954,0.624242328,0.008179551,0.214285714,0
2.63057E-3,33.872123959,0.633386965,0.0080798,0.25,0
2.73262E-3,34.145386059,0.647384269,0.00798005,0.25,0
2.91283E-3,34.436668761,0.67080901,0.007880299,0.25,0
3.02373E-3,34.739042079,0.684445248,0.007780549,0.25,0
3.1427E-3,35.053311646,0.698444771,0.007680798,0.25,0
3.31236E-3,35.384547379,0.717342868,0.007581047,0.25,0
3.33687E-3,35.718234428,0.719973595,0.007481297,0.25,0
3.47697E-3,36.065931576,0.73454603,0.007381546,0.25,0
3.51479E-3,36.417410569,0.738348005,0.007281796,0.25,0
3.64532E-3,36.744255597,0.751057384,0.007182045,0.25,0
3.661E-3,36.783510681,0.752541689,0.007182045,0.25,0.333333333
3.7366E-3,37.157170297,0.759575551,0.007082294,0.285714286,0.333333333
3.74517E-3,37.53168773,0.760360982,0.006982544,0.285714286,0.333333333
3.75211E-3,37.906898236,0.760993696,0.006882793,0.285714286,0.333333333
3.76647E-3,38.283544988,0.762299549,0.006783042,0.285714286,0.333333333
3.84019E-3,38.66756436,0.768891355,0.006683292,0.321428571,0.333333333
3.86812E-3,39.054376094,0.771339979,0.006583541,0.321428571,0.333333333
3.86977E-3,39.441353261,0.771484232,0.006483791,0.357142857,0.333333333
3.88363E-3,39.829716015,0.772688845,0.00638404,0.357142857,0.333333333
3.9674E-3,40.226456305,0.77983811,0.006284289,0.357142857,0.333333333
3.96746E-3,40.623201923,0.779842585,0.006184539,0.357142857,0.333333333
4.23576E-3,41.046777805,0.801260088,0.006084788,0.357142857,0.333333333
4.50882E-3,41.497660221,0.820919682,0.005985037,0.357142857,0.333333333
4.59336E-3,41.9569967,0.826602642,0.005885287,0.357142857,0.333333333
4.70305E-3,42.427301693,0.83370793,0.005785536,0.357142857,0.333333333
4.75961E-3,42.903263149,0.837257573,0.005685786,0.357142857,0.333333333
5.06804E-3,43.410066679,0.855320694,0.005586035,0.357142857,0.333333333
5.0987E-3,43.919936945,0.85700333,0.005486284,0.357142857,0.333333333
5.13312E-3,44.43324887,0.858868383,0.005386534,0.392857143,0.333333333
5.23637E-3,44.956885438,0.864318684,0.005286783,0.392857143,0.333333333
5.33538E-3,45.490422954,0.86934751,0.005187032,0.392857143,0.333333333
5.43507E-3,46.033929985,0.874222852,0.005087282,0.392857143,0.333333333
5.43731E-3,46.577660755,0.874330153,0.004987531,0.392857143,0.333333333
5.68072E-3,47.145732934,0.885473494,0.004887781,0.428571429,0.333333333
5.71094E-3,47.716826636,0.886785926,0.00478803,0.428571429,0.333333333
5.71693E-3,48.288519359,0.887044325,0.004688279,0.428571429,0.333333333
5.82114E-3,48.870633762,0.8914467,0.004588529,0.464285714,0.333333333
5.82774E-3,49.453407731,0.891719473,0.004488778,0.5,0.333333333
5.93122E-3,50.046529905,0.895910467,0.004389027,0.535714286,0.333333333
6.26748E-3,50.492866065,0.908441037,0.004289277,0.535714286,0.333333333
6.41447E-3,50.687977196,0.913433573,0.004289277,0.535714286,0.666666667
6.64747E-3,51.352724504,0.920795541,0.004189526,0.535714286,0.666666667
6.77061E-3,52.029785236,0.924429785,0.004089776,0.535714286,0.666666667
6.94288E-3,52.724073279,0.929236205,0.003990025,0.535714286,0.666666667
6.96621E-3,53.420694279,0.929863153,0.003890274,0.535714286,0.666666667
7.19479E-3,54.140172993,0.935719519,0.003790524,0.535714286,0.666666667
7.29858E-3,54.870031266,0.938214883,0.003690773,0.535714286,0.666666667
7.33687E-3,55.603718251,0.93911069,0.003591022,0.535714286,0.666666667
7.84314E-3,56.388032526,0.949803943,0.003491272,0.535714286,0.666666667
7.85215E-3,57.17324791,0.949976188,0.003391521,0.535714286,0.666666667
8.22439E-3,57.995686583,0.956597874,0.003291771,0.571428571,0.666666667
8.25007E-3,58.82069326,0.957020958,0.00319202,0.571428571,0.666666667
8.36702E-3,59.657395548,0.958896268,0.003092269,0.571428571,0.666666667
8.73566E-3,60.530961234,0.964288204,0.002992519,0.571428571,0.666666667
8.75994E-3,61.406954813,0.964617417,0.002892768,0.571428571,0.666666667
9.07825E-3,62.314780143,0.96866313,0.002793017,0.571428571,0.666666667
9.10845E-3,63.225625259,0.969022033,0.002693267,0.571428571,0.666666667
9.24449E-3,64.150073759,0.970588517,0.002593516,0.571428571,0.666666667
9.93443E-3,65.143516826,0.977394328,0.002493766,0.607142857,0.666666667
9.99786E-3,66.143302581,0.9779347,0.002394015,0.642857143,0.666666667
1.0013E-2,67.144599865,0.978061559,0.002294264,0.642857143,0.666666667
1.03024E-2,68.174837923,0.980354587,0.002194514,0.642857143,0.666666667
1.0633E-2,69.238138688,0.982682388,0.002094763,0.678571429,0.666666667
1.07789E-2,70.316028521,0.983619804,0.001995012,0.714285714,0.666666667
1.08417E-2,71.400194625,0.984007309,0.001895262,0.75,0.666666667
1.13653E-2,72.536726131,0.986903035,0.001795511,0.75,0.666666667
1.14062E-2,73.677343887,0.987105599,0.001695761,0.75,0.666666667
1.26939E-2,74.946730215,0.992109993,0.00159601,0.75,0.666666667
1.30736E-2,76.254086696,0.993173874,0.001496259,0.75,0.666666667
1.33449E-2,77.588573567,0.993844988,0.001396509,0.75,0.666666667
1.36971E-2,78.958279283,0.994618743,0.001296758,0.785714286,0.666666667
1.41259E-2,80.370868521,0.995430792,0.001197007,0.785714286,0.666666667
1.45459E-2,81.825463435,0.996107286,0.001097257,0.785714286,0.666666667
1.48598E-2,83.311440768,0.996546472,0.000997506,0.821428571,0.666666667
1.51117E-2,84.822610598,0.996862903,0.000897756,0.821428571,0.666666667
1.55715E-2,86.130000589,0.99736762,0.000798005,0.857142857,0.666666667
1.56626E-2,86.388869624,0.997457478,0.000798005,0.857142857,1
1.5689E-2,87.957769856,0.997482966,0.000698254,0.857142857,1
1.58436E-2,89.542132141,0.99762713,0.000598504,0.857142857,1
1.673E-2,91.215130131,0.998307861,0.000498753,0.892857143,1
1.90514E-2,93.120269237,0.999301992,0.000399002,0.892857143,1
1.98975E-2,95.110019347,0.999494536,0.000299252,0.928571429,1
2.12506E-2,97.235082225,0.999698335,0.000199501,0.964285714,1
2.76492E-2,100,0.999973727,0.000099751,0.964285714,1
2.76492E-2,100,0.999973727,0.000099751,1,1
