Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.43681E-5,15.75411622,0.341692758,0.432641715,0.114942529,0.3
7.52485E-5,16.000859776,0.344942723,0.429365631,0.114942529,0.3
7.60607E-5,16.250463768,0.34792688,0.426089546,0.114942529,0.3
7.67176E-5,16.502449018,0.35033075,0.422813462,0.114942529,0.3
7.75852E-5,16.757194582,0.353491527,0.419537377,0.114942529,0.3
7.83064E-5,17.006740073,0.356107711,0.416360568,0.114942529,0.3
7.91321E-5,17.250701096,0.359089426,0.413283034,0.114942529,0.3
8.00783E-5,17.505447719,0.362489844,0.410106225,0.126436782,0.3
8.09E-5,17.755236204,0.365427922,0.407028691,0.137931034,0.3
8.1835E-5,18.007458327,0.36875472,0.403951157,0.149425287,0.3
8.2456E-5,18.254029825,0.370954549,0.400972898,0.149425287,0.3
8.31925E-5,18.50253071,0.373553708,0.397994639,0.149425287,0.3
8.38904E-5,18.753077436,0.37600695,0.39501638,0.149425287,0.3
8.47477E-5,19.006009693,0.379007089,0.392038122,0.149425287,0.3
8.55688E-5,19.253123507,0.381866766,0.389159138,0.149425287,0.3
8.64587E-5,19.502667933,0.384951734,0.386280155,0.149425287,0.3
8.72532E-5,19.75446115,0.387692652,0.383401171,0.149425287,0.3
8.82247E-5,20.000327149,0.391027563,0.380621463,0.149425287,0.3
8.88966E-5,20.257052014,0.393323662,0.37774248,0.149425287,0.3
8.9535E-5,20.506844455,0.395497157,0.374962772,0.149425287,0.4
9.03116E-5,20.758587053,0.398130603,0.372183064,0.149425287,0.4
9.09094E-5,21.003353705,0.4001499,0.369502631,0.149425287,0.4
9.17403E-5,21.259102914,0.402945289,0.366722923,0.149425287,0.4
9.23985E-5,21.507660799,0.405150583,0.36404249,0.149425287,0.4
9.29411E-5,21.757901411,0.406962143,0.361362057,0.149425287,0.4
9.39434E-5,22.000838869,0.410294507,0.358780899,0.149425287,0.4
9.46195E-5,22.255486291,0.412531601,0.356100467,0.149425287,0.4
9.51658E-5,22.502154846,0.414333009,0.353519309,0.16091954,0.4
9.61397E-5,22.750684177,0.417531011,0.350938151,0.16091954,0.4
9.68219E-5,23.00157679,0.419760403,0.348356994,0.16091954,0.4
9.76938E-5,23.254553414,0.422597717,0.345775836,0.16091954,0.4
9.8613E-5,23.500014227,0.425573577,0.343293954,0.172413793,0.4
9.93171E-5,23.757299203,0.427842961,0.340712797,0.172413793,0.4
9.99979E-5,24.006390729,0.430028569,0.338230914,0.172413793,0.4
1.0056E-4,24.25717649,0.431827792,0.335749032,0.172413793,0.4
1.01261E-4,24.509565815,0.434061332,0.33326715,0.172413793,0.4
1.02082E-4,24.753507153,0.436666955,0.330884543,0.172413793,0.4
1.03042E-4,25.009844886,0.439700773,0.328402661,0.172413793,0.4
1.03891E-4,25.257970405,0.442367159,0.326020054,0.172413793,0.4
1.04767E-4,25.508359992,0.445107098,0.323637447,0.172413793,0.4
1.05583E-4,25.750297174,0.447645546,0.321354115,0.183908046,0.4
1.06392E-4,26.004694897,0.450153265,0.318971508,0.183908046,0.4
1.07044E-4,26.260701879,0.452165548,0.316588901,0.183908046,0.4
1.07827E-4,26.507899909,0.454570931,0.314305569,0.183908046,0.4
1.08571E-4,26.75680187,0.456847126,0.312022238,0.183908046,0.4
1.09499E-4,27.007627916,0.459673262,0.309738906,0.183908046,0.4
1.10292E-4,27.260241346,0.46207814,0.307455574,0.183908046,0.4
1.10953E-4,27.503612559,0.464072517,0.305271518,0.183908046,0.4
1.11687E-4,27.759598296,0.466280527,0.302988186,0.206896552,0.4
1.12161E-4,28.005721248,0.467700693,0.30080413,0.206896552,0.4
1.13076E-4,28.25352567,0.470431424,0.298620073,0.206896552,0.4
1.13941E-4,28.50337966,0.473001034,0.296436017,0.218390805,0.5
1.14781E-4,28.754985889,0.475481899,0.294251961,0.218390805,0.5
1.15796E-4,29.008787337,0.478465826,0.292067904,0.218390805,0.5
1.16189E-4,29.252329524,0.479618615,0.289983123,0.218390805,0.5
1.16868E-4,29.508759164,0.481599828,0.287799067,0.218390805,0.5
1.17607E-4,29.755082611,0.483748977,0.285714286,0.218390805,0.5
1.18279E-4,30.002907669,0.485696706,0.283629505,0.218390805,0.5
1.18954E-4,30.252139062,0.487645077,0.281544724,0.229885057,0.5
1.19479E-4,30.502520177,0.489153701,0.279459942,0.229885057,0.5
1.20576E-4,30.754945017,0.4922942,0.277375161,0.229885057,0.5
1.21582E-4,31.009133351,0.495159637,0.27529038,0.24137931,0.5
1.22417E-4,31.25312715,0.497521969,0.273304874,0.24137931,0.5
1.23108E-4,31.511110147,0.499471994,0.271220093,0.24137931,0.5
1.24137E-4,31.758518051,0.50235946,0.269234588,0.24137931,0.5
1.24941E-4,32.007608179,0.504602065,0.267249082,0.252873563,0.5
1.25858E-4,32.258686153,0.507148377,0.265263576,0.264367816,0.5
1.27033E-4,32.51172042,0.510393651,0.26327807,0.275862069,0.5
1.27756E-4,32.753804127,0.512379636,0.26139184,0.275862069,0.5
1.28866E-4,33.010200712,0.515414051,0.259406334,0.275862069,0.5
1.29779E-4,33.255908755,0.517893618,0.257520103,0.275862069,0.5
1.30901E-4,33.503519978,0.52092643,0.255633873,0.275862069,0.5
1.31608E-4,33.752975242,0.522826597,0.253747642,0.275862069,0.5
1.32326E-4,34.003608674,0.524748595,0.251861412,0.275862069,0.5
1.33153E-4,34.255691044,0.526954116,0.249975181,0.275862069,0.5
1.34177E-4,34.509683409,0.529667411,0.248088951,0.275862069,0.5
1.35005E-4,34.751865498,0.531851815,0.246301995,0.275862069,0.5
1.36368E-4,35.009954342,0.535425117,0.244415765,0.275862069,0.5
1.37338E-4,35.25644785,0.537953331,0.24262881,0.275862069,0.5
1.3832E-4,35.504621878,0.540496685,0.240841854,0.275862069,0.5
1.39858E-4,35.754784892,0.54445288,0.239054899,0.275862069,0.5
1.41248E-4,36.007756298,0.547997404,0.237267944,0.275862069,0.5
1.4223E-4,36.262865257,0.550487902,0.235480989,0.287356322,0.5
1.43516E-4,36.505496075,0.553724486,0.233793309,0.287356322,0.5
1.44404E-4,36.750367378,0.555946832,0.232105629,0.298850575,0.5
1.45423E-4,37.011302811,0.558482818,0.230318674,0.298850575,0.5
1.46737E-4,37.259717993,0.561732617,0.228630994,0.298850575,0.5
1.4783E-4,37.51010408,0.564417017,0.226943314,0.298850575,0.5
1.49013E-4,37.762496001,0.567305139,0.225255634,0.298850575,0.5
1.49812E-4,38.001628672,0.569244233,0.223667229,0.298850575,0.5
1.50887E-4,38.257494863,0.571839417,0.221979549,0.298850575,0.5
1.51898E-4,38.514785952,0.574267493,0.220291869,0.298850575,0.5
1.5298E-4,38.758872658,0.576848232,0.218703465,0.298850575,0.5
1.53759E-4,39.004239979,0.578698214,0.21711506,0.310344828,0.5
1.55117E-4,39.25161831,0.581902584,0.215526655,0.310344828,0.5
1.56115E-4,39.500624895,0.584239684,0.213938251,0.32183908,0.5
1.57285E-4,39.751288604,0.586965761,0.212349846,0.32183908,0.5
1.5831E-4,40.003865646,0.589340042,0.210761441,0.32183908,0.5
1.59426E-4,40.257946813,0.591907725,0.209173037,0.32183908,0.5
1.60958E-4,40.514789876,0.595408288,0.207584632,0.32183908,0.5
1.61392E-4,40.756597696,0.596393384,0.206095503,0.333333333,0.5
1.62571E-4,41.015749155,0.599058921,0.204507098,0.333333333,0.5
1.63551E-4,41.260315899,0.601261647,0.203017969,0.356321839,0.5
1.64451E-4,41.506560638,0.603275474,0.201528839,0.356321839,0.5
1.65529E-4,41.754238926,0.605672749,0.20003971,0.356321839,0.5
1.66584E-4,42.003481547,0.608003042,0.198550581,0.356321839,0.5
1.67407E-4,42.253996395,0.609812711,0.197061451,0.356321839,0.5
1.68856E-4,42.506538883,0.612978297,0.195572322,0.367816092,0.5
1.70329E-4,42.755717525,0.616170425,0.194083193,0.367816092,0.5
1.71569E-4,43.000557237,0.618836719,0.192693339,0.367816092,0.6
1.72682E-4,43.258906581,0.621213948,0.191204209,0.367816092,0.6
1.73523E-4,43.501210038,0.623000289,0.189814355,0.367816092,0.6
1.7444E-4,43.762109004,0.62493954,0.188325226,0.367816092,0.6
1.75659E-4,44.007360745,0.627501958,0.186935372,0.379310345,0.6
1.76519E-4,44.253935097,0.629297913,0.185545518,0.390804598,0.6
1.77296E-4,44.501539981,0.630913406,0.184155664,0.390804598,0.6
1.77981E-4,44.75030635,0.632331215,0.18276581,0.390804598,0.6
1.78663E-4,45.017834259,0.633738974,0.18127668,0.390804598,0.6
1.79401E-4,45.25064023,0.635255067,0.179986101,0.390804598,0.6
1.80181E-4,45.502339863,0.636850702,0.178596247,0.390804598,0.6
1.80831E-4,45.755067643,0.638176909,0.177206393,0.390804598,0.6
1.81556E-4,46.008733898,0.639646965,0.175816539,0.402298851,0.6
1.82983E-4,46.263729317,0.642527137,0.174426685,0.402298851,0.6
1.83915E-4,46.502308554,0.644394392,0.173136106,0.402298851,0.6
1.84705E-4,46.76032523,0.645970838,0.171746252,0.402298851,0.6
1.8555E-4,47.001036424,0.647648039,0.170455674,0.402298851,0.6
1.86265E-4,47.261418199,0.649061466,0.16906582,0.402298851,0.6
1.87807E-4,47.504459329,0.652091282,0.167775241,0.402298851,0.6
1.89165E-4,47.768399833,0.654736446,0.166385387,0.402298851,0.6
1.90061E-4,48.014857107,0.656471785,0.165094808,0.402298851,0.6
1.90931E-4,48.262440971,0.65814735,0.163804229,0.402298851,0.6
1.92043E-4,48.511366322,0.660277714,0.16251365,0.402298851,0.6
1.92804E-4,48.761603679,0.661729025,0.161223072,0.402298851,0.6
1.93834E-4,49.012998402,0.663682741,0.159932493,0.402298851,0.6
1.94915E-4,49.265633481,0.665718785,0.158641914,0.402298851,0.6
1.96174E-4,49.500518415,0.668076612,0.157450611,0.402298851,0.6
1.96875E-4,49.756096891,0.669383569,0.156160032,0.402298851,0.6
1.97901E-4,50.012692852,0.671284497,0.154869453,0.413793103,0.6
1.98486E-4,50.250553395,0.672363715,0.15367815,0.413793103,0.6
1.99337E-4,50.509164581,0.673926498,0.152387571,0.413793103,0.6
2.01374E-4,50.769866597,0.677639308,0.151096992,0.436781609,0.6
2.02481E-4,51.012337669,0.679640574,0.149905688,0.436781609,0.6
2.03004E-4,51.255645548,0.680580108,0.148714385,0.436781609,0.6
2.04286E-4,51.520228346,0.682874073,0.147423806,0.436781609,0.6
2.05333E-4,51.765961175,0.684735427,0.146232503,0.459770115,0.6
2.06205E-4,52.01309865,0.686277098,0.145041199,0.471264368,0.6
2.0772E-4,52.261669929,0.688936904,0.143849896,0.482758621,0.6
2.08791E-4,52.511543741,0.690805736,0.142658592,0.482758621,0.6
2.09883E-4,52.762791414,0.692697005,0.141467289,0.494252874,0.6
2.11341E-4,53.015285326,0.695206037,0.140275985,0.505747126,0.6
2.12041E-4,53.269430868,0.696403616,0.139084682,0.517241379,0.6
2.1263E-4,53.503045329,0.697405942,0.137992654,0.517241379,0.6
2.1312E-4,53.758611536,0.698239514,0.13680135,0.517241379,0.6
2.14672E-4,54.01556107,0.70086114,0.135610047,0.517241379,0.6
2.15663E-4,54.252288266,0.702522933,0.134518018,0.517241379,0.7
2.16605E-4,54.511546096,0.704093655,0.133326715,0.517241379,0.7
2.17363E-4,54.750394882,0.705351734,0.132234687,0.517241379,0.7
2.18386E-4,55.011895593,0.707041748,0.131043383,0.517241379,0.7
2.1909E-4,55.252546922,0.708199105,0.129951355,0.517241379,0.7
2.19729E-4,55.515870329,0.709244567,0.128760052,0.517241379,0.7
2.20586E-4,55.758023556,0.710643301,0.127668023,0.517241379,0.7
2.21053E-4,56.000993243,0.711400876,0.126575995,0.517241379,0.7
2.21942E-4,56.266876055,0.712840703,0.125384692,0.517241379,0.7
2.22698E-4,56.511531181,0.714058178,0.124292664,0.517241379,0.7
2.23958E-4,56.75717542,0.716076128,0.123200635,0.517241379,0.7
2.24531E-4,57.003900063,0.716990017,0.122108607,0.517241379,0.8
2.25096E-4,57.251288017,0.717887196,0.121016579,0.517241379,0.8
2.25607E-4,57.521674242,0.71869679,0.119825275,0.517241379,0.8
2.26184E-4,57.770144214,0.719606856,0.118733247,0.517241379,0.8
2.26867E-4,58.019355578,0.720681468,0.117641219,0.517241379,0.8
2.2806E-4,58.2696603,0.722548683,0.116549191,0.517241379,0.8
2.29136E-4,58.52117281,0.724222052,0.115457163,0.528735632,0.8
2.29706E-4,58.750676129,0.725103556,0.11446441,0.528735632,0.8
2.31048E-4,59.004189796,0.727170593,0.113372382,0.528735632,0.8
2.31958E-4,59.258887246,0.728561909,0.112280353,0.528735632,0.8
2.3328E-4,59.514823249,0.730572613,0.111188325,0.528735632,0.8
2.34042E-4,59.771839296,0.731724582,0.110096297,0.528735632,0.8
2.34966E-4,60.006566103,0.733114573,0.109103544,0.528735632,0.8
2.36176E-4,60.265666188,0.734924111,0.108011516,0.528735632,0.8
2.36545E-4,60.502049263,0.735472236,0.107018763,0.528735632,0.8
2.3752E-4,60.762687819,0.736918853,0.105926735,0.528735632,0.8
2.38603E-4,61.000755295,0.738515724,0.104933982,0.528735632,0.8
2.39765E-4,61.263894938,0.740217575,0.103841954,0.528735632,0.8
2.4043E-4,61.504086166,0.74118698,0.102849201,0.528735632,0.8
2.40946E-4,61.76231801,0.741936947,0.101757173,0.528735632,0.8
2.41779E-4,62.010152672,0.74314279,0.10076442,0.528735632,0.9
2.42443E-4,62.252312297,0.744099831,0.099771667,0.528735632,0.9
2.43639E-4,62.51969043,0.745814328,0.098679639,0.528735632,0.9
2.45132E-4,62.764212232,0.747938877,0.097686886,0.528735632,0.9
2.46954E-4,63.010078058,0.750507845,0.096694133,0.528735632,0.9
2.47399E-4,63.257266109,0.751132031,0.09570138,0.528735632,0.9
2.4818E-4,63.505037882,0.752221332,0.094708627,0.540229885,0.9
2.49516E-4,63.753927919,0.754075606,0.093715874,0.540229885,0.9
2.50436E-4,64.003922515,0.75534369,0.092723121,0.540229885,0.9
2.51256E-4,64.25469714,0.756469623,0.091730368,0.540229885,0.9
2.51968E-4,64.506281376,0.757442332,0.090737615,0.540229885,0.9
2.53136E-4,64.759031981,0.759030305,0.089744863,0.540229885,0.9
2.53653E-4,65.012371787,0.759728678,0.08875211,0.563218391,0.9
2.54247E-4,65.26630406,0.760529852,0.087759357,0.563218391,0.9
2.55384E-4,65.521285532,0.762056678,0.086766604,0.563218391,0.9
2.56158E-4,65.751649242,0.763088638,0.085873126,0.563218391,0.9
2.57046E-4,66.00821929,0.764268826,0.084880373,0.574712644,0.9
2.57549E-4,66.265573923,0.764935013,0.08388762,0.574712644,0.9
2.59367E-4,66.524004915,0.767324774,0.082894867,0.586206897,0.9
2.60217E-4,66.75776695,0.768434226,0.08200139,0.586206897,0.9
2.615E-4,67.018712483,0.770098048,0.081008637,0.620689655,0.9
2.62455E-4,67.254653998,0.771328804,0.080115159,0.620689655,0.9
2.63562E-4,67.517756073,0.772747357,0.079122406,0.620689655,0.9
2.64969E-4,67.755739364,0.774538899,0.078228929,0.632183908,0.9
2.6601E-4,68.021419254,0.775853445,0.077236176,0.632183908,0.9
2.66695E-4,68.261182367,0.77671498,0.076342698,0.632183908,0.9
2.68738E-4,68.502227864,0.779264831,0.075449221,0.632183908,0.9
2.69917E-4,68.771674528,0.780723898,0.074456468,0.632183908,0.9
2.71683E-4,69.01538372,0.782889618,0.07356299,0.632183908,0.9
2.73296E-4,69.260653312,0.784849202,0.072669513,0.632183908,0.9
2.74304E-4,69.50703191,0.786065067,0.071776035,0.632183908,0.9
2.7491E-4,69.754245811,0.78679342,0.070882557,0.632183908,0.9
2.76227E-4,70.002395391,0.78836594,0.06998908,0.632183908,0.9
2.7707E-4,70.251345951,0.789366066,0.069095602,0.632183908,0.9
2.77919E-4,70.501103745,0.790369021,0.068202124,0.632183908,0.9
2.79843E-4,70.752274121,0.792624856,0.067308647,0.632183908,0.9
2.81978E-4,71.00495276,0.795098779,0.066415169,0.632183908,0.9
2.83867E-4,71.259514238,0.797262783,0.065521692,0.632183908,0.9
2.86041E-4,71.515925361,0.799725313,0.064628214,0.643678161,0.9
2.87801E-4,71.77429394,0.801698131,0.063734736,0.655172414,0.9
2.89107E-4,72.005129952,0.803147961,0.062940534,0.655172414,0.9
2.90427E-4,72.266020065,0.804603363,0.062047056,0.666666667,0.9
2.92063E-4,72.52810367,0.806392593,0.061153579,0.666666667,0.9
2.93173E-4,72.762266124,0.807596668,0.060359377,0.666666667,0.9
2.9418E-4,73.026542491,0.808683355,0.059465899,0.67816092,0.9
2.94776E-4,73.262199775,0.809323509,0.058671697,0.67816092,0.9
2.9519E-4,73.527714731,0.809766633,0.057778219,0.67816092,0.9
2.96364E-4,73.764299186,0.811018218,0.056984017,0.67816092,0.9
2.96921E-4,74.001624531,0.811608609,0.056189814,0.67816092,0.9
2.97852E-4,74.269305837,0.812591525,0.055296337,0.67816092,0.9
2.98252E-4,74.507739208,0.813012902,0.054502134,0.701149425,0.9
3.00126E-4,74.776979766,0.814972175,0.053608657,0.701149425,0.9
3.01578E-4,75.017799653,0.816476707,0.052814454,0.701149425,0.9
3.03373E-4,75.259939753,0.818319916,0.052020252,0.701149425,0.9
3.04155E-4,75.502994657,0.819116462,0.05122605,0.701149425,0.9
3.05899E-4,75.777675491,0.82088148,0.050332572,0.701149425,0.9
3.06928E-4,76.022827412,0.821914667,0.04953837,0.701149425,0.9
3.0855E-4,76.269136774,0.823530717,0.048744168,0.712643678,0.9
3.11046E-4,76.516887507,0.82598943,0.047949965,0.724137931,0.9
3.12536E-4,76.766350708,0.827441668,0.047155763,0.724137931,0.9
3.14005E-4,77.017088616,0.828860687,0.046361561,0.724137931,0.9
3.15096E-4,77.268714499,0.82990726,0.045567358,0.724137931,0.9
3.16329E-4,77.521350528,0.831081633,0.044773156,0.724137931,0.9
3.18629E-4,77.775445294,0.833252164,0.043978954,0.724137931,0.9
3.2082E-4,78.031312862,0.835293492,0.043184751,0.735632184,0.9
3.21785E-4,78.256358919,0.836184295,0.042489824,0.735632184,0.9
3.24251E-4,78.514917991,0.838440081,0.041695622,0.735632184,0.9
3.28974E-4,78.776477287,0.842672664,0.04090142,0.735632184,0.9
3.30184E-4,79.007076324,0.843739289,0.040206493,0.735632184,0.9
3.31875E-4,79.271998234,0.845218384,0.03941229,0.747126437,0.9
3.34597E-4,79.505806797,0.847568887,0.038717363,0.75862069,0.9
3.37319E-4,79.774717525,0.849883604,0.037923161,0.75862069,0.9
3.39093E-4,80.011460473,0.85137325,0.037228234,0.75862069,0.9
3.42197E-4,80.250148746,0.853943929,0.036533307,0.75862069,0.9
3.44036E-4,80.524615587,0.855446413,0.035739105,0.75862069,0.9
3.47172E-4,80.766732055,0.857972157,0.035044178,0.75862069,0.9
3.49857E-4,81.01091973,0.860100131,0.03434925,0.75862069,0.9
3.5309E-4,81.257434695,0.862620064,0.033654323,0.75862069,0.9
3.55819E-4,81.505588018,0.864711829,0.032959396,0.75862069,0.9
3.5818E-4,81.755637425,0.866495274,0.032264469,0.770114943,0.9
3.60767E-4,82.007526894,0.868423177,0.031569542,0.770114943,0.9
3.63442E-4,82.261154537,0.870386827,0.030874615,0.770114943,0.9
3.6509E-4,82.516113147,0.871582204,0.030179688,0.781609195,0.9
3.66365E-4,82.772288801,0.872499731,0.029484761,0.781609195,0.9
3.73612E-4,83.031448968,0.877589708,0.028789834,0.781609195,0.9
3.81877E-4,83.258714142,0.883147417,0.028194182,0.793103448,0.9
3.84949E-4,83.527072043,0.885148069,0.027499255,0.793103448,0.9
3.91984E-4,83.760272675,0.889601372,0.026903604,0.793103448,0.9
3.9904E-4,84.037713998,0.893895215,0.026208677,0.793103448,0.9
4.05218E-4,84.279138471,0.897516925,0.025613025,0.793103448,0.9
4.09199E-4,84.524048403,0.899785036,0.025017373,0.793103448,0.9
4.11304E-4,84.770371304,0.900963867,0.024421721,0.804597701,0.9
4.15652E-4,85.018678386,0.903355584,0.02382607,0.804597701,0.9
4.23913E-4,85.271158488,0.907741371,0.023230418,0.804597701,0.9
4.31019E-4,85.527521011,0.911354236,0.022634766,0.804597701,0.9
4.32835E-4,85.786870419,0.912254746,0.022039114,0.804597701,0.9
4.40896E-4,86.005780504,0.916142072,0.021542738,0.804597701,0.9
4.4427E-4,86.271747267,0.917717995,0.020947086,0.816091954,0.9
4.47713E-4,86.539209186,0.91929526,0.020351435,0.816091954,0.9
4.52548E-4,86.764740256,0.921459381,0.019855058,0.816091954,0.9
4.57753E-4,87.037494102,0.923724314,0.019259406,0.827586207,0.9
4.61011E-4,87.267243237,0.925108625,0.01876303,0.827586207,0.9
4.69095E-4,87.54624231,0.928436078,0.018167378,0.827586207,0.9
4.76302E-4,87.782884449,0.931277523,0.017671002,0.827586207,0.9
4.78904E-4,88.021806369,0.932275596,0.017174625,0.827586207,0.9
4.86859E-4,88.262990737,0.935237359,0.016678249,0.827586207,0.9
4.92655E-4,88.508961102,0.937313798,0.016181872,0.827586207,0.9
5.02051E-4,88.758270685,0.940539177,0.015685496,0.827586207,0.9
5.07597E-4,89.010864446,0.942364416,0.015189119,0.827586207,0.9
5.12134E-4,89.265503629,0.943815747,0.014692743,0.827586207,0.9
5.21748E-4,89.5232147,0.946771948,0.014196367,0.827586207,0.9
5.30087E-4,89.786553921,0.949209525,0.01369999,0.827586207,0.9
5.3948E-4,90.000594396,0.951821977,0.013302889,0.83908046,0.9
5.49264E-4,90.2725607,0.954400539,0.012806512,0.83908046,0.9
5.55103E-4,90.549266599,0.955873006,0.012310136,0.83908046,0.9
5.65377E-4,90.774148196,0.958349469,0.011913035,0.83908046,0.9
5.75253E-4,91.002778162,0.960598952,0.011515934,0.83908046,0.9
5.82029E-4,91.292756852,0.962071614,0.011019557,0.850574713,0.9
5.90288E-4,91.528086948,0.963792348,0.010622456,0.850574713,0.9
6.08479E-4,91.769249853,0.96731227,0.010225355,0.862068966,0.9
6.34509E-4,92.017446635,0.971762063,0.009828254,0.873563218,0.9
