X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
145.25694,-5.73222,train,5.434689148645767E-5,9.204633880525995,0.26616742577192554
142.666667,-9.333333,train,1.3163138004496972E-4,34.250850086465235,0.5274280239948635
131.341888,-0.916655,train,2.6264582630749784E-4,68.2758175603106,0.7758897908313669
154.75,1.08333,train,5.403188264548492E-5,9.07421983785254,0.2648498994723505
142.666667,-4.5,train,9.867254527648756E-5,23.74152572516673,0.4298658258947391
140.25,-3.666667,train,7.613816982446553E-5,16.705364376230833,0.35180468036388857
147.0,-6.666667,train,1.6372545321829973E-4,41.991484526111414,0.6063615981799887
143.458333,-4.625,train,2.476942147352999E-4,64.61232438600004,0.7559730210539247
145.416667,-7.916667,train,2.0532352484799028E-4,52.90647466861878,0.6893845766077653
147.091667,-5.341667,train,1.8963642205382648E-4,48.264149903216364,0.6603605480599979
144.042753,-9.923511,test,1.763870107405907E-4,45.27371174933305,0.6337440456389685
133.62,-2.885,test,1.6836794737365557E-4,43.16774312450125,0.6166316085513412
131.4,-0.783333,test,1.8118103866207627E-4,46.02810464392836,0.6436073122557948
132.087752,-0.507921,test,2.175628798885907E-4,56.34243287690383,0.710296073298601
143.45,-4.616667,test,2.392019661334507E-4,62.57941712366807,0.7438822566316954
121.066667,-2.666667,test,2.464613246655598E-4,64.36800790939633,0.7542537767946064
134.383333,-2.083333,test,2.24268706731528E-4,58.20491779019548,0.7211501064065073
128.416667,2.333333,test,2.3915369099260933E-4,62.56412226316372,0.7438118403806129
145.591667,-5.258333,test,1.2929897906743126E-4,33.58940166658732,0.5211096047243158
146.875,-7.175,test,3.686099776631922E-5,4.4560418350718844,0.18933650826603143
