Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.1275E-5,18.757930486,0.373819308,0.410900427,0.126436782,0.1
8.19585E-5,19.002938109,0.376279764,0.407922168,0.137931034,0.1
8.26829E-5,19.258137629,0.378876732,0.404844634,0.149425287,0.1
8.32842E-5,19.50720895,0.381024014,0.401866375,0.149425287,0.1
8.41048E-5,19.758405944,0.383942725,0.398888117,0.149425287,0.1
8.49372E-5,20.003539639,0.386889141,0.396009133,0.149425287,0.1
8.56315E-5,20.250975961,0.389336077,0.39313015,0.149425287,0.1
8.65453E-5,20.500750282,0.392541686,0.390251166,0.149425287,0.1
8.77282E-5,20.753822596,0.39666638,0.387372183,0.149425287,0.1
8.8426E-5,21.000492353,0.399086149,0.384592475,0.149425287,0.1
8.90718E-5,21.257886444,0.401317315,0.381713492,0.149425287,0.1
8.9781E-5,21.508223001,0.403757766,0.378933783,0.149425287,0.1
9.06439E-5,21.751846348,0.40671361,0.376253351,0.149425287,0.1
9.14189E-5,22.006879532,0.409355932,0.373473642,0.149425287,0.1
9.20931E-5,22.254738733,0.411645217,0.37079321,0.16091954,0.1
9.28364E-5,22.504270864,0.414158653,0.368112777,0.16091954,0.1
9.38027E-5,22.756279085,0.417409964,0.365432344,0.16091954,0.1
9.46487E-5,23.001330079,0.42024192,0.362851186,0.16091954,0.1
9.5486E-5,23.258294515,0.423031288,0.360170753,0.16091954,0.1
9.59804E-5,23.507138148,0.424671749,0.357589596,0.16091954,0.1
9.65264E-5,23.757357309,0.426478154,0.355008438,0.172413793,0.1
9.74166E-5,24.009579547,0.429411323,0.352427281,0.172413793,0.1
9.83561E-5,24.254285724,0.43249062,0.349945399,0.172413793,0.1
9.89399E-5,24.50095927,0.434395655,0.347463516,0.172413793,0.1
9.95834E-5,24.759041446,0.436487842,0.344882359,0.172413793,0.1
1.00244E-4,25.00899865,0.438627015,0.342400477,0.172413793,0.1
1.01098E-4,25.250735297,0.441382657,0.34001787,0.172413793,0.1
1.01871E-4,25.504490926,0.443863615,0.337535987,0.183908046,0.1
1.0255E-4,25.760140646,0.446036077,0.335054105,0.183908046,0.1
1.03307E-4,26.007245238,0.448445426,0.332671498,0.183908046,0.1
1.04001E-4,26.255874371,0.450643754,0.330288891,0.183908046,0.1
1.04862E-4,26.50658348,0.453362105,0.327906284,0.195402299,0.1
1.05497E-4,26.759102054,0.455358593,0.325523677,0.195402299,0.1
1.0619E-4,27.00256679,0.457527878,0.323240345,0.195402299,0.1
1.0701E-4,27.258473878,0.460084736,0.320857739,0.195402299,0.1
1.07753E-4,27.505479181,0.462390725,0.318574407,0.195402299,0.1
1.08537E-4,27.754399206,0.464811573,0.316291075,0.195402299,0.1
1.09361E-4,28.005014287,0.467346709,0.314007743,0.206896552,0.1
1.10349E-4,28.25755364,0.470367126,0.311724412,0.206896552,0.1
1.11215E-4,28.50156982,0.47300237,0.309540355,0.218390805,0.1
1.11987E-4,28.758316273,0.475341734,0.307257024,0.24137931,0.1
1.12751E-4,29.005472733,0.477644723,0.305072967,0.252873563,0.1
1.13779E-4,29.254622212,0.480729107,0.302888911,0.252873563,0.1
1.1447E-4,29.505782126,0.482791315,0.300704855,0.252873563,0.1
1.15113E-4,29.758307496,0.484704097,0.298520798,0.252873563,0.2
1.1587E-4,30.000831327,0.486944144,0.296436017,0.252873563,0.2
1.1661E-4,30.256584478,0.48912777,0.294251961,0.252873563,0.2
1.17234E-4,30.502175243,0.4909606,0.29216718,0.252873563,0.2
1.17863E-4,30.760737118,0.492799791,0.289983123,0.252873563,0.2
1.18606E-4,31.009124093,0.494965086,0.287898342,0.252873563,0.2
1.19399E-4,31.258989916,0.497267254,0.285813561,0.252873563,0.2
1.19956E-4,31.510412147,0.498879166,0.28372878,0.252873563,0.2
1.20616E-4,31.750919878,0.500780601,0.281743274,0.252873563,0.2
1.21156E-4,32.004739975,0.502330193,0.279658493,0.252873563,0.2
1.21911E-4,32.259912518,0.504490394,0.277573712,0.252873563,0.2
1.22558E-4,32.504526678,0.506332715,0.275588206,0.252873563,0.3
1.23332E-4,32.750468735,0.508529138,0.2736027,0.264367816,0.3
1.24243E-4,33.010462012,0.511099523,0.271517919,0.275862069,0.3
1.2508E-4,33.259733315,0.513451282,0.269532413,0.275862069,0.3
1.26162E-4,33.511047192,0.516472804,0.267546908,0.275862069,0.3
1.26951E-4,33.751553929,0.51866572,0.265660677,0.287356322,0.3
1.27713E-4,34.006359821,0.520774355,0.263675171,0.287356322,0.3
1.28596E-4,34.262554447,0.523205451,0.261689665,0.287356322,0.3
1.29358E-4,34.507584161,0.525291982,0.259803435,0.287356322,0.3
1.30151E-4,34.754189866,0.527456143,0.257917204,0.298850575,0.3
1.30949E-4,35.002128952,0.529623286,0.256030974,0.298850575,0.3
1.31636E-4,35.251645545,0.531481378,0.254144743,0.298850575,0.3
1.32442E-4,35.502692495,0.533652114,0.252258513,0.310344828,0.3
1.33261E-4,35.755299264,0.535845006,0.250372282,0.310344828,0.3
1.34083E-4,36.009271837,0.538037943,0.248486052,0.310344828,0.3
1.34952E-4,36.251350549,0.540344745,0.246699097,0.310344828,0.3
1.35789E-4,36.508366099,0.542554132,0.244812866,0.310344828,0.3
1.366E-4,36.753537216,0.544687082,0.243025911,0.310344828,0.3
1.37704E-4,37.000496818,0.547573935,0.241238956,0.310344828,0.3
1.38612E-4,37.26295522,0.549932921,0.239352725,0.32183908,0.3
1.39342E-4,37.513205752,0.551822218,0.23756577,0.32183908,0.3
1.40147E-4,37.750899143,0.553894905,0.23587809,0.333333333,0.3
1.41177E-4,38.004191826,0.55653298,0.234091135,0.344827586,0.3
1.42438E-4,38.259513573,0.559740919,0.232304179,0.356321839,0.3
1.43744E-4,38.502664949,0.563041288,0.2306165,0.356321839,0.3
1.44406E-4,38.761988593,0.564703182,0.228829544,0.356321839,0.3
1.45341E-4,39.008197251,0.56704199,0.227141864,0.356321839,0.3
1.46738E-4,39.256440032,0.570511226,0.225454184,0.356321839,0.3
1.47474E-4,39.506624759,0.572328639,0.223766505,0.356321839,0.3
1.48649E-4,39.758361498,0.575212441,0.222078825,0.356321839,0.3
1.49619E-4,40.012040435,0.57757978,0.220391145,0.356321839,0.3
1.50823E-4,40.252480177,0.580499633,0.21880274,0.356321839,0.3
1.51686E-4,40.509687128,0.582579512,0.21711506,0.356321839,0.3
1.52538E-4,40.753120299,0.584622056,0.215526655,0.356321839,0.3
1.5373E-4,41.01341853,0.587463574,0.213838975,0.367816092,0.3
1.54386E-4,41.259829441,0.589020479,0.212250571,0.367816092,0.3
1.55459E-4,41.507761742,0.591551252,0.210662166,0.367816092,0.3
1.56334E-4,41.757140342,0.593604479,0.209073762,0.367816092,0.3
1.57637E-4,42.008468081,0.596643991,0.207485357,0.367816092,0.3
1.58415E-4,42.261420093,0.598446636,0.205896952,0.367816092,0.3
1.59816E-4,42.500328956,0.601673802,0.204407823,0.367816092,0.3
1.61037E-4,42.757055646,0.604465327,0.202819418,0.367816092,0.3
1.62743E-4,43.000087347,0.608333942,0.201330289,0.367816092,0.3
1.63717E-4,43.261284723,0.610524371,0.199741884,0.367816092,0.3
1.64732E-4,43.507622019,0.612794372,0.198252755,0.379310345,0.3
1.65655E-4,43.755455116,0.614848856,0.196763626,0.379310345,0.3
1.66249E-4,44.004504304,0.616162456,0.195274496,0.379310345,0.3
1.67193E-4,44.25457381,0.618244155,0.193785367,0.379310345,0.3
1.67973E-4,44.505842331,0.619956681,0.192296237,0.390804598,0.3
1.68939E-4,44.758577822,0.622065285,0.190807108,0.390804598,0.3
1.69679E-4,45.012561189,0.623671565,0.189317979,0.390804598,0.3
1.70635E-4,45.250735978,0.625738513,0.187928125,0.390804598,0.3
1.71369E-4,45.507272094,0.627317874,0.186438995,0.390804598,0.3
1.72173E-4,45.764909314,0.629038481,0.184949866,0.390804598,0.3
1.72794E-4,46.006516935,0.63036439,0.183560012,0.390804598,0.3
1.74174E-4,46.266845143,0.633289884,0.182070883,0.390804598,0.3
1.75101E-4,46.511533898,0.63524271,0.180681028,0.413793103,0.3
1.76224E-4,46.757447544,0.637593718,0.179291174,0.413793103,0.3
1.77635E-4,47.005128736,0.640526967,0.17790132,0.413793103,0.4
1.78702E-4,47.254541859,0.642729627,0.176511466,0.413793103,0.4
1.79983E-4,47.50584483,0.645357093,0.175121612,0.413793103,0.4
1.80814E-4,47.758382395,0.647049234,0.173731758,0.413793103,0.4
1.81841E-4,48.01231771,0.649130616,0.172341904,0.425287356,0.4
1.8267E-4,48.267464134,0.650802446,0.17095205,0.436781609,0.4
1.83322E-4,48.505331392,0.652110772,0.169661471,0.436781609,0.5
1.83747E-4,48.76228588,0.652961994,0.168271617,0.436781609,0.5
1.84877E-4,49.001817148,0.655213635,0.166981038,0.436781609,0.5
1.85584E-4,49.261170706,0.656614957,0.165591184,0.436781609,0.5
1.86744E-4,49.503346035,0.658900067,0.164300606,0.448275862,0.5
1.87849E-4,49.765728416,0.661065759,0.162910752,0.448275862,0.5
1.89007E-4,50.010645306,0.66331763,0.161620173,0.459770115,0.5
1.90099E-4,50.257164099,0.665428941,0.160329594,0.459770115,0.5
1.90859E-4,50.504730412,0.666889693,0.159039015,0.459770115,0.5
1.91958E-4,50.753407214,0.66899156,0.157748436,0.459770115,0.5
1.92387E-4,51.003246211,0.669809768,0.156457858,0.471264368,0.5
1.93068E-4,51.253768623,0.671101228,0.155167279,0.471264368,0.5
1.93733E-4,51.505248736,0.672359041,0.1538767,0.471264368,0.5
1.9488E-4,51.757903214,0.674517106,0.152586121,0.482758621,0.5
1.95716E-4,52.011769338,0.67608012,0.151295543,0.482758621,0.5
1.96377E-4,52.266643255,0.677310258,0.150004964,0.494252874,0.6
1.97318E-4,52.502790188,0.679053943,0.14881366,0.505747126,0.6
1.98173E-4,52.759836341,0.680630936,0.147523082,0.505747126,0.6
1.98889E-4,53.017928292,0.681945311,0.146232503,0.505747126,0.6
1.99828E-4,53.257171304,0.683660811,0.145041199,0.505747126,0.6
2.00368E-4,53.517223552,0.684643624,0.14375062,0.517241379,0.6
2.01274E-4,53.758168863,0.686283995,0.142559317,0.517241379,0.6
2.02288E-4,54.000253851,0.68811124,0.141368014,0.517241379,0.6
2.03155E-4,54.263864356,0.689665528,0.140077435,0.517241379,0.6
2.03841E-4,54.508096339,0.690888924,0.138886131,0.517241379,0.6
2.04613E-4,54.753215661,0.692259737,0.137694828,0.517241379,0.6
2.05288E-4,55.019669024,0.693454879,0.136404249,0.517241379,0.6
2.05926E-4,55.266418473,0.694579181,0.135212945,0.517241379,0.6
2.07243E-4,55.514514572,0.696886231,0.134021642,0.517241379,0.6
2.08107E-4,55.763900581,0.698392308,0.132830339,0.517241379,0.6
2.09128E-4,56.014381238,0.700159235,0.131639035,0.528735632,0.6
2.09879E-4,56.265697622,0.701453435,0.130447732,0.528735632,0.6
2.10785E-4,56.518160799,0.703008005,0.129256428,0.528735632,0.6
2.11486E-4,56.750364828,0.704205421,0.1281644,0.528735632,0.6
2.12402E-4,57.004639291,0.705761811,0.126973096,0.540229885,0.6
2.13029E-4,57.259990782,0.70682168,0.125781793,0.540229885,0.6
2.13762E-4,57.515991694,0.708057207,0.124590489,0.540229885,0.6
2.1479E-4,57.751643428,0.709780083,0.123498461,0.540229885,0.6
2.1598E-4,58.010272943,0.711762722,0.122307158,0.540229885,0.6
2.16537E-4,58.2699023,0.712686666,0.121115854,0.540229885,0.6
2.177E-4,58.508783113,0.714604923,0.120023826,0.551724138,0.6
2.18533E-4,58.770458569,0.715970953,0.118832523,0.563218391,0.6
2.19265E-4,59.011313141,0.717165441,0.117740494,0.563218391,0.6
2.19985E-4,59.252927667,0.71833545,0.116648466,0.563218391,0.6
2.20903E-4,59.517516649,0.719820992,0.115457163,0.563218391,0.6
2.21566E-4,59.760842184,0.720888169,0.114365135,0.563218391,0.6
2.22261E-4,60.004930665,0.722004267,0.113273106,0.574712644,0.6
2.23188E-4,60.272280177,0.723483409,0.112081803,0.574712644,0.6
2.23701E-4,60.518039795,0.724299992,0.110989775,0.586206897,0.6
2.24837E-4,60.764758104,0.726097881,0.109897746,0.586206897,0.6
2.25767E-4,61.012643565,0.727561588,0.108805718,0.586206897,0.6
2.26317E-4,61.26132946,0.728423603,0.10771369,0.586206897,0.6
2.26818E-4,61.510557089,0.729204652,0.106621662,0.597701149,0.6
2.27504E-4,61.760446253,0.730272531,0.105529634,0.597701149,0.6
2.28574E-4,62.011475667,0.731931157,0.104437605,0.597701149,0.6
2.29293E-4,62.263377099,0.733038528,0.103345577,0.597701149,0.6
2.30332E-4,62.516342643,0.734631445,0.102253549,0.597701149,0.6
2.30768E-4,62.769951663,0.73529736,0.101161521,0.597701149,0.6
2.31457E-4,63.001087256,0.736344424,0.100168768,0.597701149,0.6
2.32266E-4,63.256254512,0.737571053,0.09907674,0.597701149,0.6
2.33063E-4,63.51217215,0.738772169,0.097984712,0.597701149,0.6
2.34174E-4,63.769303637,0.740439432,0.096892683,0.597701149,0.6
2.34845E-4,64.003866729,0.741440486,0.095899931,0.597701149,0.7
2.35988E-4,64.262803449,0.743136429,0.094807902,0.597701149,0.7
2.37207E-4,64.52316071,0.744933922,0.093715874,0.597701149,0.7
2.37757E-4,64.760756729,0.745740047,0.092723121,0.609195402,0.7
2.38652E-4,65.022711352,0.747047347,0.091631093,0.609195402,0.7
2.40871E-4,65.262738091,0.750260037,0.09063834,0.609195402,0.7
2.41476E-4,65.503990365,0.751129434,0.089645587,0.609195402,0.7
2.425E-4,65.770173466,0.752591723,0.088553559,0.609195402,0.7
2.44082E-4,66.013423569,0.754836264,0.087560806,0.609195402,0.7
2.44531E-4,66.257782084,0.755469568,0.086568053,0.620689655,0.7
2.45321E-4,66.50275682,0.75657936,0.0855753,0.620689655,0.7
2.46237E-4,66.773198545,0.757860999,0.084483272,0.620689655,0.7
2.47194E-4,67.020024242,0.759191011,0.083490519,0.620689655,0.7
2.48747E-4,67.268265413,0.761335693,0.082497766,0.632183908,0.7
2.49736E-4,67.517556747,0.762691686,0.081505013,0.632183908,0.7
2.50694E-4,67.767810611,0.763997428,0.08051226,0.632183908,0.8
2.51731E-4,68.019130274,0.765402577,0.079519508,0.632183908,0.9
2.52841E-4,68.271691349,0.766898298,0.078526755,0.632183908,0.9
2.53513E-4,68.524911482,0.767798272,0.077534002,0.632183908,0.9
2.5475E-4,68.753631209,0.769446786,0.076640524,0.632183908,0.9
2.55319E-4,69.008579061,0.770201768,0.075647771,0.643678161,0.9
2.56285E-4,69.264371159,0.771476765,0.074655018,0.643678161,0.9
2.5722E-4,69.521221372,0.772703158,0.073662265,0.643678161,0.9
2.58166E-4,69.753268441,0.77393844,0.072768788,0.643678161,0.9
2.58574E-4,70.011705775,0.774469304,0.071776035,0.643678161,0.9
2.59737E-4,70.270843484,0.775975323,0.070783282,0.643678161,0.9
2.60165E-4,70.50482142,0.776525889,0.069889804,0.643678161,0.9
2.61581E-4,70.765828526,0.778342022,0.068897052,0.643678161,0.9
2.62366E-4,71.001549766,0.779341322,0.068003574,0.643678161,0.9
2.63683E-4,71.264708044,0.781008488,0.067010821,0.643678161,0.9
2.64264E-4,71.502330525,0.781740272,0.066117343,0.643678161,0.9
2.65883E-4,71.767317804,0.783765784,0.06512459,0.643678161,0.9
2.67083E-4,72.007440594,0.785256181,0.064231113,0.643678161,0.9
2.68484E-4,72.27544759,0.786982061,0.06323836,0.643678161,0.9
2.69404E-4,72.517722604,0.78810764,0.062344882,0.655172414,0.9
2.70599E-4,72.760562847,0.78956109,0.061451405,0.655172414,0.9
2.71341E-4,73.004495834,0.790458538,0.060557927,0.655172414,0.9
2.7241E-4,73.276569406,0.791744436,0.059565174,0.666666667,0.9
2.73677E-4,73.52247607,0.793258648,0.058671697,0.666666667,0.9
2.74584E-4,73.769300434,0.794335341,0.057778219,0.67816092,0.9
2.75464E-4,74.016835998,0.795375982,0.056884741,0.67816092,0.9
2.76926E-4,74.265425079,0.797091439,0.055991264,0.67816092,0.9
2.7806E-4,74.515296435,0.798412427,0.055097786,0.67816092,0.9
2.79829E-4,74.766348009,0.800455586,0.054204309,0.67816092,0.9
2.81881E-4,75.04734748,0.802799905,0.053211556,0.67816092,0.9
2.83132E-4,75.273229396,0.804216391,0.052417353,0.67816092,0.9
2.84203E-4,75.500418914,0.805420551,0.051623151,0.67816092,0.9
2.86236E-4,75.757498824,0.807685662,0.050729673,0.67816092,0.9
2.87889E-4,76.015811943,0.809508109,0.049836196,0.67816092,0.9
2.90757E-4,76.276198574,0.81262867,0.048942718,0.67816092,0.9
2.91842E-4,76.509326375,0.81379599,0.048148516,0.689655172,0.9
2.94389E-4,76.77336134,0.816506962,0.047255038,0.701149425,0.9
2.96609E-4,77.010307816,0.818838748,0.046460836,0.701149425,0.9
2.98887E-4,77.278325825,0.821200489,0.045567358,0.701149425,0.9
3.00276E-4,77.518139802,0.82262455,0.044773156,0.701149425,0.9
3.03268E-4,77.75984175,0.825655654,0.043978954,0.712643678,0.9
3.06252E-4,78.003460506,0.828625794,0.043184751,0.724137931,0.9
3.0861E-4,78.280390355,0.830937701,0.042291274,0.724137931,0.9
3.12371E-4,78.528977229,0.83456073,0.041497071,0.724137931,0.9
3.14189E-4,78.779530806,0.836283824,0.040702869,0.724137931,0.9
3.15924E-4,79.000264966,0.837912013,0.040007942,0.724137931,0.9
3.18212E-4,79.25410195,0.840033591,0.03921374,0.735632184,0.9
3.20559E-4,79.509782959,0.842182016,0.038419537,0.735632184,0.9
3.22256E-4,79.76710274,0.843716876,0.037625335,0.735632184,0.9
3.24353E-4,80.025812274,0.845592635,0.036831133,0.735632184,0.9
3.2779E-4,80.254402732,0.848619388,0.036136206,0.735632184,0.9
3.30993E-4,80.517882349,0.851386754,0.035342003,0.735632184,0.9
3.33434E-4,80.750264754,0.853461456,0.034647076,0.735632184,0.9
3.36504E-4,81.018233002,0.856029765,0.033852874,0.735632184,0.9
3.40402E-4,81.25523879,0.85922648,0.033157947,0.735632184,0.9
3.46005E-4,81.529646844,0.86369636,0.032363745,0.735632184,0.9
3.5036E-4,81.773631541,0.86707279,0.031668818,0.75862069,0.9
3.54649E-4,82.020958233,0.870316584,0.030973891,0.770114943,0.9
3.57356E-4,82.270671319,0.87232265,0.030278964,0.770114943,0.9
3.59593E-4,82.521667835,0.873957175,0.029584037,0.770114943,0.9
3.6204E-4,82.774332368,0.875721373,0.02888911,0.770114943,0.9
3.66009E-4,83.029351519,0.87852991,0.028194182,0.770114943,0.9
3.69857E-4,83.286612642,0.881192329,0.027499255,0.770114943,0.9
3.73915E-4,83.509600166,0.883937499,0.026903604,0.770114943,0.9
3.78988E-4,83.772931592,0.887279409,0.026208677,0.770114943,0.9
3.81661E-4,84.001217066,0.889001217,0.025613025,0.770114943,0.9
3.87136E-4,84.270948206,0.892446914,0.024918098,0.770114943,0.9
3.92239E-4,84.505152517,0.89556218,0.024322446,0.770114943,0.9
3.95052E-4,84.780987493,0.897240429,0.023627519,0.781609195,0.9
3.98085E-4,85.019277615,0.899020061,0.023031867,0.804597701,0.9
4.06207E-4,85.260829025,0.90363537,0.022436216,0.804597701,0.9
4.0911E-4,85.50558521,0.905232867,0.021840564,0.804597701,0.9
4.14074E-4,85.752663646,0.907904174,0.021244912,0.804597701,1
4.18255E-4,86.002860256,0.910095528,0.02064926,0.804597701,1
4.27308E-4,86.256583258,0.9146633,0.020053609,0.804597701,1
4.32203E-4,86.514383633,0.917035351,0.019457957,0.816091954,1
4.40421E-4,86.77634447,0.920871145,0.018862305,0.816091954,1
4.48037E-4,87.042946147,0.924266985,0.018266653,0.816091954,1
4.56286E-4,87.269748149,0.92778099,0.017770277,0.827586207,1
4.68667E-4,87.502249465,0.932751783,0.017273901,0.827586207,1
4.79438E-4,87.785701224,0.936796698,0.016678249,0.827586207,1
4.87271E-4,88.027744359,0.939584732,0.016181872,0.827586207,1
4.93994E-4,88.273541515,0.941879589,0.015685496,0.827586207,1
5.02834E-4,88.522799098,0.944764805,0.015189119,0.83908046,1
5.14639E-4,88.777584466,0.948395458,0.014692743,0.83908046,1
5.22848E-4,89.037565686,0.950778586,0.014196367,0.83908046,1
5.298E-4,89.300965225,0.952710619,0.01369999,0.83908046,1
5.3662E-4,89.514660071,0.954532106,0.013302889,0.83908046,1
5.56408E-4,89.78700762,0.959429871,0.012806512,0.83908046,1
5.68708E-4,90.013070638,0.962204562,0.012409411,0.83908046,1
5.84402E-4,90.302948949,0.965470962,0.011913035,0.83908046,1
6.01101E-4,90.539971836,0.968637307,0.011515934,0.83908046,1
6.156E-4,90.784147439,0.971150099,0.011118833,0.850574713,1
6.19553E-4,91.031120394,0.971799456,0.010721731,0.850574713,1
6.24376E-4,91.280348834,0.972572125,0.01032463,0.850574713,1
6.33315E-4,91.532620538,0.973948476,0.009927529,0.850574713,1
6.38285E-4,91.78730386,0.97468361,0.009530428,0.873563218,1
6.44531E-4,92.044455425,0.975578186,0.009133327,0.873563218,1
6.60509E-4,92.30552083,0.977725382,0.008736226,0.873563218,1
6.72266E-4,92.505875529,0.979183813,0.0084384,0.873563218,1
6.83235E-4,92.77758172,0.980458298,0.008041299,0.873563218,1
7.08531E-4,93.056772654,0.983107732,0.007644197,0.873563218,1
