X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
125.833333,-1.883333,train,3.7710517046175525E-4,86.5881691353702,0.8975651244020304
128.004144,1.70665,train,7.524267384115585E-4,97.46716296988734,0.9893934047839421
160.8167,-9.8333,train,3.04030731609295E-4,80.94240505032423,0.8407055538843108
133.765602,-2.613024,train,2.0379519393987184E-4,55.757431659550406,0.708105321459358
151.583333,-4.95,train,3.588066761556296E-4,85.3980957537596,0.8855898747076932
127.319931,0.774378,train,3.6163218863837925E-4,85.52760831749214,0.8875265271083418
136.0339,-4.5536,train,2.747598360951075E-4,75.55531614335253,0.8098879469127424
145.25,-5.65,train,5.963187491084025E-5,10.200404088047117,0.30253647115531945
133.5,-0.833333,train,7.26928550152722E-4,96.81522783181272,0.9876267112788961
140.921993,-2.623155,train,4.6171639464152344E-4,90.75087810941281,0.938564178843741
152.716667,-9.083333,train,9.517786806387579E-5,23.142843138988226,0.43733984732034437
127.5,-0.583333,train,1.4019411008555076E-4,38.24822548172174,0.5713328774683044
134.3676,-2.0654,train,2.169744199626551E-4,60.349429435882875,0.7304477859918505
140.93979,-2.702103,train,4.3491343903547826E-4,89.62797203350993,0.9277638441237868
132.483333,-1.15,train,9.782550768364974E-5,23.957650468558988,0.4462693598455425
127.780097,1.823108,train,8.611127211760976E-4,99.46310706165693,0.9944998333043054
147.05,-2.075,train,8.674573151459292E-5,20.465003297834283,0.4079304631859172
151.0,-5.666667,train,5.563868461569451E-5,8.761021034915364,0.28550378478810123
142.6667,-9.3667,train,1.458161656080144E-4,39.89642798493978,0.5856498677625367
128.480708,-0.591222,train,9.783539373851816E-5,23.960938789354426,0.44630243489421995
145.178467,-5.229583,train,1.2655156242553876E-4,33.69792678604306,0.534500476725649
145.683333,-5.216667,train,8.945385713123045E-5,21.34502977508239,0.41753961589890376
134.191302,-2.411396,train,2.036544965602696E-4,55.70062103557602,0.7078570717831127
124.775978,1.612922,train,2.6726724214835493E-4,73.80042737628987,0.8010835139803465
166.63913,-13.3486,train,1.798198609772085E-4,48.376176277540715,0.6626045330372048
145.25694,-5.73222,train,6.123816764608707E-5,10.792019487699466,0.3092729395614502
128.416667,2.333333,train,2.5406068804561686E-4,70.75778521313218,0.7845602860847871
142.666667,-9.333333,train,1.4777720621644133E-4,40.32462786676127,0.5905304939024669
131.341888,-0.916655,train,2.572776348844995E-4,71.51665887826728,0.7887074158121484
154.75,1.08333,train,5.4300943401859635E-5,8.29810181381548,0.2797052231311151
145.591667,-5.258333,train,1.3865889424116888E-4,37.75786617590747,0.5673380564322541
142.666667,-4.5,train,1.0580737363384523E-4,26.576009146597528,0.47234076613610887
140.25,-3.666667,train,8.766470510953374E-5,20.765114738908007,0.41120886718106475
146.875,-7.175,train,4.7820920180037466E-5,6.328455321185224,0.25094392451705316
147.0,-6.666667,train,1.597184156755521E-4,43.173928159794954,0.6190333680485438
143.458333,-4.625,train,2.3870028938912223E-4,66.67015214019399,0.7636080963814633
147.091667,-5.341667,train,2.0114212407933352E-4,54.76872104251832,0.7033884685737191
130.8,-3.65,test,3.002714150060162E-4,80.62336227526309,0.8370458737549181
143.527674,-3.353582,test,1.2514551205864053E-4,33.18832417955202,0.5305289443597376
132.2,-1.233333,test,1.0376281621462945E-4,25.944755080682242,0.4657818807400208
159.6,-9.4,test,3.602246016635658E-4,85.46362500143043,0.8865658767454188
133.578255,-0.721791,test,8.553010615866927E-4,99.37622786402204,0.9943032641639684
127.962567,1.687589,test,7.870509347337246E-4,98.30364275478921,0.9913956213156663
134.1443,-1.5942,test,5.766278505267669E-4,93.76567331248577,0.9693178762197985
147.083333,-5.333333,test,1.7597703630162367E-4,47.2406244214138,0.6546789104032466
145.416667,-7.916667,test,2.0283573480503968E-4,55.40124037840901,0.7064082348572704
