Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.13386E-4,93.77501117,0.974783211,0.007842748,0.885057471,0.9
6.24243E-4,94.023300092,0.976373443,0.007445647,0.896551724,0.9
6.43475E-4,94.278296914,0.978948346,0.007048546,0.896551724,0.9
6.5366E-4,94.537473394,0.980196289,0.006651444,0.908045977,0.9
6.79903E-4,94.80441259,0.983081409,0.006254343,0.908045977,0.9
6.84562E-4,95.009201711,0.983547728,0.005956517,0.908045977,0.9
7.13079E-4,95.290113903,0.986135026,0.005559416,0.908045977,1
7.45115E-4,95.508102557,0.98855963,0.00526159,0.908045977,1
7.65117E-4,95.808979713,0.989853364,0.004864489,0.908045977,1
7.79822E-4,96.040694297,0.990710244,0.004566663,0.908045977,1
7.92538E-4,96.27809034,0.991392636,0.004268837,0.91954023,1
7.96203E-4,96.516275166,0.991579825,0.003971012,0.91954023,1
8.1519E-4,96.758201537,0.992486435,0.003673186,0.91954023,1
8.28065E-4,97.006392398,0.993045011,0.00337536,0.931034483,1
8.30821E-4,97.255354826,0.993159049,0.003077534,0.931034483,1
8.4526E-4,97.507673979,0.993726749,0.002779708,0.931034483,1
8.63369E-4,97.76603893,0.994372642,0.002481882,0.931034483,1
8.67452E-4,98.025901462,0.994508832,0.002184056,0.954022989,1
8.86701E-4,98.289682687,0.995107753,0.001886231,0.954022989,1
9.10859E-4,98.561151741,0.995767877,0.001588405,0.954022989,1
9.30667E-4,98.838409422,0.996242104,0.001290579,0.977011494,1
9.38095E-4,99.025414674,0.996405912,0.001092028,0.977011494,1
9.52461E-4,99.309625934,0.996702719,0.000794202,0.977011494,1
9.64338E-4,99.501999797,0.996929516,0.000595652,0.988505747,1
9.91784E-4,99.795324776,0.99739569,0.000297826,1,1
