Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.55722E-4,44.512383839,0.594144809,0.218093385,0.216027875,0.28125
1.56212E-4,44.761950444,0.595294229,0.216536965,0.216027875,0.28125
1.5649E-4,45.012136942,0.595945039,0.214980545,0.219512195,0.28125
1.56839E-4,45.262853843,0.596761894,0.213424125,0.219512195,0.28125
1.57202E-4,45.514165456,0.597607717,0.211867704,0.219512195,0.28125
1.57638E-4,45.750279167,0.598622187,0.21040856,0.219512195,0.28125
1.58024E-4,46.002779582,0.599517779,0.20885214,0.226480836,0.28125
1.58484E-4,46.255937637,0.600583357,0.20729572,0.226480836,0.28125
1.59199E-4,46.509982023,0.602234294,0.2057393,0.226480836,0.28125
1.59902E-4,46.765268409,0.603850662,0.204182879,0.226480836,0.28125
1.6038E-4,47.005472538,0.604945526,0.202723735,0.229965157,0.28125
1.60857E-4,47.262435419,0.606035889,0.201167315,0.236933798,0.28125
1.61325E-4,47.504113046,0.607100812,0.199708171,0.236933798,0.28125
1.61859E-4,47.762698413,0.608315318,0.198151751,0.236933798,0.28125
1.62514E-4,48.006080003,0.609797745,0.196692607,0.243902439,0.28125
1.6306E-4,48.250336048,0.611030076,0.195233463,0.24738676,0.28125
1.63509E-4,48.511550597,0.612039783,0.193677043,0.25087108,0.28125
1.63888E-4,48.75712164,0.612889196,0.192217899,0.254355401,0.28125
1.64451E-4,49.003380489,0.614149649,0.190758755,0.254355401,0.34375
1.64763E-4,49.25035143,0.614846173,0.189299611,0.257839721,0.34375
1.65173E-4,49.514269947,0.615758401,0.187743191,0.264808362,0.34375
1.6548E-4,49.76229949,0.616441765,0.186284047,0.268292683,0.34375
1.65959E-4,50.010958623,0.617504764,0.184824903,0.268292683,0.34375
1.66425E-4,50.260374813,0.618535748,0.183365759,0.268292683,0.34375
1.66746E-4,50.510283566,0.619242652,0.181906615,0.271777003,0.34375
1.67218E-4,50.760781881,0.62028183,0.180447471,0.275261324,0.34375
1.67739E-4,51.012073877,0.621427792,0.178988327,0.278745645,0.34375
1.68241E-4,51.25362491,0.622525393,0.177529183,0.282229965,0.34375
1.6895E-4,51.500213725,0.624071932,0.176167315,0.282229965,0.40625
1.69944E-4,51.754506839,0.626230577,0.174708171,0.282229965,0.40625
1.70622E-4,52.009929257,0.627695115,0.173249027,0.282229965,0.40625
1.71236E-4,52.266406334,0.629015643,0.171789883,0.289198606,0.40625
1.71624E-4,52.506447817,0.629849558,0.170428016,0.289198606,0.40625
1.72265E-4,52.764489256,0.631219868,0.168968872,0.289198606,0.40625
1.72802E-4,53.006048517,0.632364526,0.167607004,0.292682927,0.40625
1.73534E-4,53.265906277,0.633920108,0.16614786,0.292682927,0.40625
1.73951E-4,53.509115076,0.634802461,0.164785992,0.292682927,0.40625
1.74365E-4,53.75306205,0.635676529,0.163424125,0.296167247,0.40625
1.74775E-4,54.014830501,0.636540416,0.161964981,0.296167247,0.40625
1.75531E-4,54.259992669,0.638129429,0.160603113,0.296167247,0.40625
1.76239E-4,54.506167358,0.639609643,0.159241245,0.296167247,0.40625
1.76895E-4,54.753406651,0.640976395,0.157879377,0.306620209,0.40625
1.7732E-4,55.00136995,0.641859423,0.15651751,0.31010453,0.40625
1.7774E-4,55.267715054,0.642728108,0.155058366,0.31010453,0.40625
1.78528E-4,55.51706211,0.644355872,0.153696498,0.31010453,0.40625
1.79126E-4,55.767493527,0.645584715,0.15233463,0.31010453,0.40625
1.79748E-4,56.000717626,0.646858603,0.151070039,0.31010453,0.40625
1.8057E-4,56.25282916,0.648535174,0.149708171,0.31010453,0.40625
1.81224E-4,56.506044336,0.649865288,0.148346304,0.31358885,0.40625
1.81784E-4,56.760214141,0.650997281,0.146984436,0.31358885,0.40625
1.82423E-4,57.015158339,0.65228613,0.145622568,0.320557491,0.40625
1.82839E-4,57.252596578,0.653124551,0.144357977,0.324041812,0.40625
1.84024E-4,57.509556796,0.655495522,0.142996109,0.324041812,0.40625
1.84764E-4,57.767774953,0.65696908,0.141634241,0.331010453,0.40625
1.85123E-4,58.008253875,0.657680678,0.14036965,0.331010453,0.40625
1.85808E-4,58.267846504,0.659035885,0.139007782,0.331010453,0.40625
1.86444E-4,58.50975082,0.660290606,0.137743191,0.334494774,0.40625
1.87032E-4,58.752557391,0.661445169,0.136478599,0.334494774,0.40625
1.8785E-4,59.015111156,0.663045595,0.135116732,0.334494774,0.40625
1.88434E-4,59.259644138,0.664183169,0.13385214,0.334494774,0.40625
1.89511E-4,59.50524821,0.666270202,0.132587549,0.337979094,0.40625
1.90479E-4,59.752375424,0.668136058,0.131322957,0.337979094,0.40625
1.91441E-4,60.000668724,0.669978356,0.130058366,0.337979094,0.40625
1.92132E-4,60.250105976,0.671296835,0.128793774,0.337979094,0.40625
1.92896E-4,60.50036825,0.672748195,0.127529183,0.337979094,0.40625
1.93552E-4,60.751731399,0.673989826,0.126264591,0.337979094,0.40625
1.94299E-4,61.003803036,0.675395837,0.125,0.337979094,0.40625
1.95039E-4,61.257101692,0.676783661,0.123735409,0.337979094,0.40625
1.96074E-4,61.51142486,0.678716236,0.122470817,0.337979094,0.40625
1.96771E-4,61.7668386,0.680009356,0.121206226,0.337979094,0.40625
1.97548E-4,62.003443046,0.681447147,0.120038911,0.337979094,0.40625
1.98287E-4,62.260901701,0.682807024,0.118774319,0.341463415,0.40625
1.99144E-4,62.51920547,0.684376721,0.117509728,0.344947735,0.40625
1.99791E-4,62.758640948,0.685558052,0.116342412,0.344947735,0.40625
2.00585E-4,63.018991498,0.687000416,0.115077821,0.344947735,0.40625
2.01425E-4,63.260283224,0.688519042,0.113910506,0.344947735,0.40625
2.02555E-4,63.50282288,0.690549677,0.112743191,0.351916376,0.40625
2.03127E-4,63.766554177,0.691574145,0.111478599,0.355400697,0.40625
2.03579E-4,64.010585428,0.692379688,0.110311284,0.358885017,0.40625
2.0433E-4,64.255250357,0.693714417,0.109143969,0.358885017,0.40625
2.04904E-4,64.500794554,0.694731295,0.107976654,0.358885017,0.40625
2.05624E-4,64.767823158,0.696001151,0.106712062,0.362369338,0.40625
2.06356E-4,65.015026717,0.697286188,0.105544747,0.362369338,0.40625
2.0758E-4,65.263334299,0.699425613,0.104377432,0.3728223,0.40625
2.0866E-4,65.513018155,0.701298122,0.103210117,0.3728223,0.40625
2.09146E-4,65.763761633,0.702137618,0.102042802,0.37630662,0.40625
2.10164E-4,66.0154845,0.70388919,0.100875486,0.386759582,0.40625
2.11284E-4,66.268520719,0.705803455,0.099708171,0.386759582,0.40625
2.12286E-4,66.501430315,0.707505058,0.098638132,0.386759582,0.40625
2.1322E-4,66.756848437,0.709082542,0.097470817,0.386759582,0.40625
2.14153E-4,67.013392442,0.710650567,0.096303502,0.390243902,0.40625
2.15022E-4,67.270960085,0.712103172,0.095136187,0.393728223,0.40625
2.15723E-4,67.508000185,0.713269088,0.094066148,0.393728223,0.40625
2.16751E-4,67.767657551,0.714971119,0.092898833,0.397212544,0.40625
2.17361E-4,68.006479777,0.715976756,0.091828794,0.400696864,0.40625
2.1864E-4,68.268206856,0.718072822,0.090661479,0.400696864,0.40625
2.19416E-4,68.509230092,0.719336783,0.08959144,0.400696864,0.40625
2.20229E-4,68.751059491,0.720654091,0.088521401,0.400696864,0.40625
2.21143E-4,69.016065633,0.722129417,0.087354086,0.400696864,0.40625
2.21818E-4,69.25973397,0.723212641,0.086284047,0.404181185,0.4375
2.22671E-4,69.504241418,0.724577206,0.085214008,0.411149826,0.46875
2.23743E-4,69.772138327,0.72628095,0.084046693,0.411149826,0.46875
2.24074E-4,70.018418729,0.726805532,0.082976654,0.418118467,0.46875
2.24952E-4,70.265358336,0.728190489,0.081906615,0.421602787,0.46875
2.26149E-4,70.513493522,0.73006904,0.080836576,0.421602787,0.46875
2.26871E-4,70.76269315,0.731195416,0.079766537,0.425087108,0.46875
2.2816E-4,71.013013462,0.73319368,0.078696498,0.428571429,0.46875
2.29457E-4,71.264878423,0.735190438,0.077626459,0.432055749,0.46875
2.30867E-4,71.517853676,0.737343416,0.07655642,0.43902439,0.46875
2.3162E-4,71.772290947,0.738486457,0.075486381,0.43902439,0.46875
2.32417E-4,72.004380049,0.739690965,0.074513619,0.445993031,0.46875
2.33659E-4,72.260867916,0.741555992,0.07344358,0.445993031,0.46875
2.34638E-4,72.51840217,0.743017164,0.072373541,0.452961672,0.46875
2.35895E-4,72.753897521,0.744881046,0.071400778,0.463414634,0.46875
2.36537E-4,73.013661375,0.745827288,0.070330739,0.470383275,0.46875
2.37363E-4,73.250630468,0.747040172,0.069357977,0.473867596,0.46875
2.38112E-4,73.512285692,0.748135735,0.068287938,0.480836237,0.46875
2.38528E-4,73.750664248,0.748740636,0.067315175,0.484320557,0.46875
2.39752E-4,74.013745731,0.750515707,0.066245136,0.487804878,0.46875
2.40831E-4,74.254074189,0.752070064,0.065272374,0.494773519,0.46875
2.41278E-4,74.519236209,0.752710292,0.064202335,0.49825784,0.46875
2.41954E-4,74.760949766,0.753676497,0.063229572,0.49825784,0.46875
2.43616E-4,75.003698438,0.756036327,0.062256809,0.508710801,0.46875
2.45106E-4,75.27268063,0.758132382,0.06118677,0.508710801,0.5
2.46397E-4,75.518618503,0.759933036,0.060214008,0.515679443,0.5
2.4769E-4,75.765758906,0.761724542,0.059241245,0.526132404,0.5
2.49789E-4,76.014552206,0.764602622,0.058268482,0.529616725,0.5
2.51112E-4,76.264929985,0.766399866,0.05729572,0.533101045,0.5
2.52688E-4,76.51664688,0.768521471,0.056322957,0.540069686,0.53125
2.54597E-4,76.770416219,0.771066118,0.055350195,0.540069686,0.53125
2.56821E-4,77.000640087,0.773996496,0.054474708,0.550522648,0.53125
2.58447E-4,77.258428922,0.776113533,0.053501946,0.554006969,0.53125
2.59616E-4,77.517525517,0.777624742,0.052529183,0.56445993,0.53125
2.60725E-4,77.751751834,0.779048262,0.051653696,0.567944251,0.53125
2.63156E-4,78.013728409,0.782137066,0.050680934,0.567944251,0.53125
2.64456E-4,78.251145663,0.783770303,0.049805447,0.567944251,0.53125
2.6623E-4,78.516673213,0.785980576,0.048832685,0.571428571,0.53125
2.67466E-4,78.756889503,0.787507523,0.047957198,0.578397213,0.53125
2.69899E-4,79.025735016,0.790480296,0.046984436,0.578397213,0.53125
2.72366E-4,79.269814512,0.793451641,0.046108949,0.581881533,0.5625
2.75267E-4,79.516660062,0.796892057,0.045233463,0.585365854,0.5625
2.76947E-4,79.765305273,0.798858876,0.044357977,0.592334495,0.5625
2.78503E-4,80.015215675,0.800663263,0.04348249,0.602787456,0.5625
2.80191E-4,80.266796795,0.802602752,0.042607004,0.606271777,0.5625
2.82656E-4,80.52033743,0.805400317,0.041731518,0.613240418,0.5625
2.84806E-4,80.775792311,0.807807286,0.040856031,0.613240418,0.5625
2.87128E-4,81.004602222,0.810374792,0.040077821,0.620209059,0.5625
2.89778E-4,81.264168586,0.81326277,0.039202335,0.620209059,0.5625
2.9249E-4,81.526267996,0.816171685,0.038326848,0.620209059,0.5625
2.95252E-4,81.761619626,0.819088583,0.037548638,0.62369338,0.5625
2.98219E-4,82.028890358,0.822170741,0.036673152,0.6271777,0.5625
3.00548E-4,82.26842331,0.824552515,0.035894942,0.630662021,0.5625
3.02729E-4,82.50950212,0.826754654,0.035116732,0.637630662,0.5625
3.04679E-4,82.752571648,0.828699851,0.034338521,0.644599303,0.5625
3.08279E-4,83.028690403,0.832234374,0.033463035,0.655052265,0.5625
3.11202E-4,83.276638348,0.835050499,0.032684825,0.665505226,0.5625
3.14896E-4,83.527111843,0.838541579,0.031906615,0.668989547,0.5625
3.18702E-4,83.780287715,0.842061114,0.031128405,0.672473868,0.5625
3.21938E-4,84.00467822,0.844992432,0.030447471,0.672473868,0.5625
3.29418E-4,84.265505737,0.851563722,0.029669261,0.672473868,0.59375
3.34018E-4,84.530938841,0.855465694,0.028891051,0.682926829,0.59375
3.38582E-4,84.766915722,0.859235624,0.028210117,0.682926829,0.59375
3.42958E-4,85.0053287,0.862757295,0.027529183,0.68641115,0.59375
3.49904E-4,85.28285464,0.868168512,0.026750973,0.68641115,0.59375
3.54148E-4,85.529102877,0.871368864,0.026070039,0.68641115,0.65625
3.56727E-4,85.778069621,0.873275209,0.025389105,0.68989547,0.65625
3.62568E-4,86.029697753,0.877490497,0.024708171,0.68989547,0.65625
3.67393E-4,86.285494654,0.880865562,0.024027237,0.696864111,0.65625
3.73949E-4,86.507863633,0.885304022,0.02344358,0.700348432,0.65625
3.79767E-4,86.77204761,0.889103864,0.022762646,0.703832753,0.65625
3.83792E-4,87.001088591,0.891658794,0.022178988,0.710801394,0.65625
3.9787E-4,87.274405073,0.900140774,0.021498054,0.714285714,0.65625
4.04178E-4,87.514932882,0.903722327,0.020914397,0.717770035,0.65625
4.12908E-4,87.760474795,0.90846848,0.020330739,0.724738676,0.71875
4.19294E-4,88.009895235,0.911791666,0.019747082,0.731707317,0.71875
4.23923E-4,88.262934855,0.914124617,0.019163424,0.738675958,0.71875
4.33731E-4,88.520888702,0.918866155,0.018579767,0.74912892,0.71875
4.39429E-4,88.783226039,0.921499724,0.017996109,0.759581882,0.71875
4.42884E-4,89.004089901,0.92305482,0.017509728,0.759581882,0.75
4.45956E-4,89.270690349,0.924411492,0.01692607,0.770034843,0.75
4.50838E-4,89.539919958,0.926518352,0.016342412,0.777003484,0.75
4.56334E-4,89.76702321,0.92882032,0.015856031,0.783972125,0.75
4.58676E-4,90.041745459,0.929779226,0.015272374,0.787456446,0.75
4.6111E-4,90.271565631,0.930761929,0.014785992,0.787456446,0.75
4.65735E-4,90.50359339,0.932591565,0.014299611,0.801393728,0.75
4.71684E-4,90.784506348,0.9348743,0.013715953,0.81533101,0.78125
4.74839E-4,91.021059387,0.936053174,0.013229572,0.822299652,0.78125
