Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.18286E-5,9.004029117,0.377703135,0.501410918,0.024390244,0.125
8.3293E-5,9.251812922,0.382963069,0.498491778,0.027874564,0.125
8.43339E-5,9.503360497,0.386674943,0.495572638,0.027874564,0.125
8.54765E-5,9.757743546,0.39072376,0.492653498,0.027874564,0.125
8.65076E-5,10.006988247,0.394354642,0.489831663,0.027874564,0.125
8.71484E-5,10.2501179,0.396600126,0.487107132,0.031358885,0.125
8.81144E-5,10.504302701,0.399969754,0.484285297,0.034843206,0.125
8.90519E-5,10.752374057,0.403221599,0.481560767,0.038327526,0.125
9.0208E-5,11.003369187,0.407207404,0.478836236,0.041811847,0.125
9.12081E-5,11.257500489,0.410634216,0.476111706,0.048780488,0.125
9.2534E-5,11.50563935,0.415146537,0.47348448,0.055749129,0.125
9.34244E-5,11.75691474,0.418157596,0.470857254,0.059233449,0.125
9.42468E-5,12.001195068,0.42092459,0.468327333,0.066202091,0.125
9.54036E-5,12.257325019,0.424794896,0.465700107,0.066202091,0.125
9.63834E-5,12.506520723,0.42805251,0.463170186,0.066202091,0.125
9.71522E-5,12.758202912,0.43059578,0.460640265,0.066202091,0.125
9.77366E-5,13.001807643,0.43252152,0.458207648,0.066202091,0.125
9.84063E-5,13.2567447,0.434719949,0.455677727,0.066202091,0.125
9.91503E-5,13.503735853,0.437152907,0.45324511,0.073170732,0.125
9.9746E-5,13.752347593,0.439093026,0.450812494,0.073170732,0.125
1.00493E-4,14.002474808,0.441514969,0.448379877,0.073170732,0.125
1.01099E-4,14.254458943,0.443473739,0.445947261,0.076655052,0.125
1.01632E-4,14.50786634,0.445193357,0.443514644,0.076655052,0.125
1.0224E-4,14.75258635,0.447144437,0.441179332,0.076655052,0.125
1.02997E-4,15.009113569,0.449565861,0.438746716,0.083623693,0.125
1.03653E-4,15.257144997,0.451652473,0.436411404,0.083623693,0.125
1.0446E-4,15.506920422,0.454212419,0.434076092,0.083623693,0.125
1.04931E-4,15.758280853,0.45570158,0.43174078,0.087108014,0.125
1.05512E-4,16.000090581,0.457529567,0.429502773,0.087108014,0.125
1.05989E-4,16.25400506,0.459027292,0.427167461,0.087108014,0.125
1.06528E-4,16.509019114,0.4607152,0.424832149,0.087108014,0.125
1.06968E-4,16.75458378,0.462090959,0.422594142,0.087108014,0.125
1.07477E-4,17.001313521,0.463676248,0.420356135,0.087108014,0.125
1.07958E-4,17.259845648,0.465167577,0.418020823,0.087108014,0.125
1.08457E-4,17.508753291,0.46671377,0.415782816,0.090592334,0.125
1.09015E-4,17.758918739,0.468435937,0.413544809,0.090592334,0.125
1.09293E-4,18.009949138,0.469290831,0.411306802,0.090592334,0.125
1.09801E-4,18.251021647,0.470851738,0.409166099,0.090592334,0.125
1.1027E-4,18.50416076,0.472289274,0.406928092,0.090592334,0.15625
1.10646E-4,18.758298386,0.473438492,0.404690085,0.090592334,0.15625
1.11002E-4,19.002155424,0.474521541,0.402549382,0.090592334,0.15625
1.11491E-4,19.258115039,0.476010158,0.400311375,0.090592334,0.15625
1.12036E-4,19.50410658,0.477661806,0.398170672,0.090592334,0.15625
1.12443E-4,19.751000471,0.478892751,0.39602997,0.090592334,0.15625
1.13004E-4,20.010350995,0.48058581,0.393791963,0.094076655,0.15625
1.13522E-4,20.259624748,0.482143514,0.39165126,0.094076655,0.15625
1.13955E-4,20.509835835,0.483440873,0.389510558,0.097560976,0.15625
1.14372E-4,20.760913252,0.484688481,0.387369855,0.097560976,0.15625
1.14823E-4,21.00161644,0.48603495,0.385326457,0.097560976,0.15625
1.15336E-4,21.25482444,0.487558771,0.383185755,0.097560976,0.15625
1.15987E-4,21.509339063,0.489488816,0.381045052,0.097560976,0.15625
1.16561E-4,21.753462773,0.491184911,0.379001654,0.097560976,0.15625
1.17244E-4,22.010696035,0.493195356,0.376860952,0.097560976,0.15625
1.17987E-4,22.257806424,0.495373077,0.374817554,0.097560976,0.15625
1.18587E-4,22.506244403,0.497127547,0.372774156,0.097560976,0.15625
1.19172E-4,22.755950215,0.498829335,0.370730758,0.097560976,0.15625
1.19609E-4,23.006686495,0.500095626,0.36868736,0.101045296,0.15625
1.20047E-4,23.258305453,0.501363718,0.366643962,0.101045296,0.15625
1.20679E-4,23.510961502,0.503188719,0.364600564,0.101045296,0.15625
1.21278E-4,23.752953913,0.504908756,0.362654471,0.108013937,0.15625
1.21814E-4,24.00816396,0.506444954,0.360611073,0.111498258,0.15625
1.22139E-4,24.252140506,0.507373264,0.35866498,0.111498258,0.15625
1.22632E-4,24.509082397,0.508780583,0.356621582,0.114982578,0.15625
1.23299E-4,24.755050703,0.510674657,0.354675489,0.118466899,0.15625
1.23925E-4,25.002342947,0.512449359,0.352729396,0.12195122,0.15625
1.24388E-4,25.250605914,0.513754523,0.350783303,0.12195122,0.15625
1.24914E-4,25.512294017,0.515236563,0.348739905,0.128919861,0.15625
1.2531E-4,25.750019535,0.516345627,0.346891116,0.128919861,0.15625
1.2592E-4,26.001309933,0.518054533,0.344945023,0.132404181,0.15625
1.26379E-4,26.253606243,0.519335181,0.34299893,0.135888502,0.15625
1.26971E-4,26.506925812,0.52098195,0.341052836,0.135888502,0.15625
1.27363E-4,26.761289455,0.522069622,0.339106743,0.135888502,0.15625
1.27911E-4,27.003862208,0.523585747,0.337257955,0.135888502,0.15625
1.28469E-4,27.260277976,0.525124016,0.335311861,0.135888502,0.1875
1.29147E-4,27.505073867,0.526984771,0.333463073,0.139372822,0.1875
1.29633E-4,27.750927161,0.528316656,0.331614284,0.139372822,0.1875
1.3022E-4,28.010787126,0.529919331,0.329668191,0.139372822,0.1875
1.30798E-4,28.258708688,0.531491489,0.327819403,0.142857143,0.1875
1.31424E-4,28.50780435,0.533188085,0.325970614,0.142857143,0.1875
1.31846E-4,28.757893358,0.534329705,0.324121825,0.146341463,0.1875
1.32307E-4,29.008838341,0.535571387,0.322273037,0.146341463,0.1875
1.32714E-4,29.260548342,0.536666455,0.320424248,0.146341463,0.1875
1.33096E-4,29.513135954,0.5376917,0.31857546,0.146341463,0.1875
1.33413E-4,29.752974046,0.538538981,0.316823976,0.146341463,0.1875
1.34021E-4,30.007167293,0.540162242,0.314975187,0.149825784,0.1875
1.34402E-4,30.262172495,0.541178595,0.313126399,0.153310105,0.1875
1.34908E-4,30.504480667,0.542521908,0.311374915,0.153310105,0.1875
1.35207E-4,30.761108031,0.543312033,0.309526126,0.156794425,0.1875
1.35483E-4,31.004705063,0.544042653,0.307774642,0.156794425,0.21875
1.35945E-4,31.262623523,0.545262409,0.305925854,0.163763066,0.21875
1.36175E-4,31.507565642,0.545869722,0.30417437,0.167247387,0.21875
1.36587E-4,31.753017173,0.546951616,0.302422886,0.170731707,0.21875
1.37067E-4,32.013092866,0.548210317,0.300574097,0.170731707,0.21875
1.37542E-4,32.260280976,0.54945227,0.298822614,0.174216028,0.21875
1.38053E-4,32.508314063,0.550786526,0.29707113,0.174216028,0.21875
1.38509E-4,32.757253279,0.551972753,0.295319646,0.174216028,0.21875
1.38879E-4,33.006878986,0.552931961,0.293568162,0.174216028,0.21875
1.39395E-4,33.257367697,0.554266642,0.291816678,0.174216028,0.21875
1.39736E-4,33.508616766,0.55514738,0.290065194,0.174216028,0.21875
1.40154E-4,33.760511376,0.556224113,0.28831371,0.174216028,0.21875
1.40651E-4,34.013286566,0.557499927,0.286562226,0.181184669,0.21875
1.41082E-4,34.252790048,0.558605118,0.284908047,0.18466899,0.21875
1.41494E-4,34.5070301,0.559656208,0.283156563,0.18466899,0.21875
1.4193E-4,34.762155768,0.56076765,0.281405079,0.18466899,0.21875
1.42407E-4,35.003882579,0.561980871,0.2797509,0.18466899,0.21875
1.42725E-4,35.260518143,0.562789192,0.277999416,0.18466899,0.21875
1.43064E-4,35.503490432,0.563646418,0.276345237,0.18466899,0.21875
1.43397E-4,35.761339982,0.564487798,0.274593753,0.18466899,0.21875
1.43934E-4,36.005559271,0.565841003,0.272939574,0.18466899,0.21875
1.44402E-4,36.250767163,0.567016773,0.271285395,0.18815331,0.21875
1.44805E-4,36.510992392,0.568029135,0.269533911,0.18815331,0.21875
1.45119E-4,36.757508867,0.568814063,0.267879731,0.18815331,0.21875
1.45404E-4,37.004515548,0.569525413,0.266225552,0.191637631,0.21875
1.45686E-4,37.251948649,0.570228817,0.264571373,0.191637631,0.21875
1.46021E-4,37.514443711,0.571063091,0.262819889,0.191637631,0.21875
1.46389E-4,37.762979885,0.571975829,0.26116571,0.191637631,0.21875
1.46902E-4,38.012360087,0.573246923,0.259511531,0.195121951,0.21875
1.4728E-4,38.262502983,0.574182424,0.257857351,0.195121951,0.21875
1.47633E-4,38.51319222,0.575052768,0.256203172,0.195121951,0.21875
1.47975E-4,38.764519222,0.575893619,0.254548993,0.195121951,0.21875
1.48172E-4,39.001426059,0.576377161,0.252992118,0.195121951,0.21875
1.48659E-4,39.253709913,0.577571234,0.251337939,0.195121951,0.21875
1.48925E-4,39.506717223,0.578222929,0.24968376,0.198606272,0.21875
1.49275E-4,39.760182513,0.579078129,0.248029581,0.198606272,0.21875
1.49661E-4,40.014240586,0.580016896,0.246375401,0.202090592,0.21875
1.50281E-4,40.254097918,0.581524981,0.244818527,0.202090592,0.21875
1.50573E-4,40.509822153,0.582233501,0.243164348,0.202090592,0.21875
1.51029E-4,40.751165447,0.583336428,0.241607473,0.202090592,0.21875
1.51325E-4,41.008159554,0.584048821,0.239953294,0.202090592,0.21875
1.51716E-4,41.250566468,0.584992486,0.238396419,0.202090592,0.21875
1.52115E-4,41.508885786,0.585950695,0.23674224,0.202090592,0.21875
1.526E-4,41.752667969,0.587112882,0.235185365,0.202090592,0.21875
1.53086E-4,42.012578705,0.588275114,0.233531186,0.202090592,0.21875
1.53419E-4,42.257796387,0.589068374,0.231974312,0.205574913,0.21875
1.5394E-4,42.503723636,0.590307031,0.230417437,0.205574913,0.21875
1.54295E-4,42.750294287,0.591148754,0.228860562,0.205574913,0.21875
1.5463E-4,43.01290104,0.591942647,0.227206383,0.205574913,0.21875
1.55082E-4,43.260629046,0.593011379,0.225649509,0.205574913,0.21875
1.55398E-4,43.50904842,0.593756135,0.224092634,0.205574913,0.21875
1.55859E-4,43.758079914,0.594838525,0.222535759,0.205574913,0.21875
1.56319E-4,44.007842319,0.59591816,0.220978885,0.205574913,0.21875
1.56656E-4,44.258255391,0.59670762,0.21942201,0.205574913,0.21875
1.57067E-4,44.509245754,0.597665758,0.217865136,0.209059233,0.21875
1.57446E-4,44.760912512,0.598549076,0.216308261,0.209059233,0.21875
1.57858E-4,45.013227937,0.599507324,0.214751387,0.209059233,0.21875
1.58312E-4,45.25035432,0.600558839,0.213291817,0.209059233,0.25
1.58543E-4,45.503869599,0.601094561,0.211734942,0.216027875,0.25
1.58961E-4,45.757885973,0.602058827,0.210178068,0.219512195,0.25
1.59256E-4,46.012435765,0.60273865,0.208621193,0.222996516,0.25
1.59617E-4,46.251649859,0.603570295,0.207161623,0.229965157,0.25
1.59886E-4,46.507275511,0.604187424,0.205604748,0.233449477,0.25
1.60436E-4,46.763611868,0.605446499,0.204047874,0.233449477,0.25
1.60845E-4,47.004655754,0.606382997,0.202588304,0.233449477,0.25
1.61289E-4,47.262308238,0.607392733,0.201031429,0.236933798,0.25
1.61852E-4,47.504665788,0.608673322,0.199571859,0.236933798,0.25
1.62304E-4,47.764041738,0.609696606,0.198014985,0.236933798,0.25
1.62645E-4,48.007739665,0.610468233,0.196555415,0.236933798,0.25
1.63015E-4,48.251981061,0.61130187,0.195095845,0.240418118,0.25
1.63527E-4,48.513178876,0.612453456,0.193538971,0.240418118,0.25
1.63997E-4,48.758941496,0.613507483,0.192079401,0.243902439,0.25
1.6436E-4,49.005212974,0.614321617,0.190619831,0.25087108,0.25
1.64811E-4,49.252129848,0.615327284,0.189160261,0.25087108,0.25
1.65173E-4,49.516094009,0.616134189,0.187603386,0.25087108,0.25
1.65844E-4,49.764311664,0.617624236,0.186143816,0.254355401,0.25
1.66356E-4,50.013503378,0.618757873,0.184684246,0.254355401,0.25
1.66733E-4,50.263312646,0.619589053,0.183224676,0.254355401,0.25
1.67097E-4,50.513633849,0.620391744,0.181765107,0.254355401,0.25
1.67368E-4,50.764505002,0.620987515,0.180305537,0.254355401,0.25
1.67829E-4,51.015963392,0.621998855,0.178845967,0.254355401,0.25
1.68179E-4,51.251178718,0.622766194,0.177483701,0.254355401,0.25
1.68566E-4,51.503848841,0.623609787,0.176024132,0.254355401,0.25
1.69027E-4,51.757012347,0.6246145,0.174564562,0.261324042,0.25
1.69436E-4,52.010949024,0.6255039,0.173104992,0.261324042,0.28125
1.70176E-4,52.265660589,0.627107776,0.171645422,0.264808362,0.28125
1.7079E-4,52.504512305,0.62843081,0.170283157,0.264808362,0.28125
1.71222E-4,52.761076906,0.629361998,0.168823587,0.264808362,0.28125
1.71984E-4,53.001440966,0.630995569,0.167461321,0.264808362,0.28125
1.72531E-4,53.259898461,0.632163438,0.166001751,0.264808362,0.28125
1.73115E-4,53.501821177,0.633405926,0.164639486,0.268292683,0.28125
1.73413E-4,53.76174996,0.634038143,0.163179916,0.268292683,0.28125
1.74065E-4,54.004962645,0.635418727,0.161817651,0.268292683,0.28125
1.74562E-4,54.266461759,0.636468924,0.160358081,0.271777003,0.28125
1.74969E-4,54.511235366,0.637323987,0.158995816,0.271777003,0.28125
1.7552E-4,54.756632259,0.638481314,0.157633551,0.271777003,0.28125
1.76012E-4,55.002705772,0.639511121,0.156271285,0.271777003,0.28125
1.76974E-4,55.265807354,0.641515038,0.154811715,0.271777003,0.28125
1.77393E-4,55.515499786,0.642386023,0.15344945,0.271777003,0.3125
1.78309E-4,55.764573723,0.644278591,0.152087185,0.271777003,0.3125
1.78894E-4,56.014682761,0.645483554,0.15072492,0.275261324,0.3125
1.79696E-4,56.265629743,0.647127354,0.149362654,0.278745645,0.3125
1.80233E-4,56.517698981,0.648224297,0.148000389,0.278745645,0.3125
1.80765E-4,56.752269184,0.649306401,0.146735429,0.289198606,0.3125
1.8127E-4,57.005690184,0.650332871,0.145373163,0.289198606,0.3125
1.81897E-4,57.260030041,0.651601335,0.144010898,0.289198606,0.3125
1.82666E-4,57.515100887,0.653150638,0.142648633,0.296167247,0.34375
1.83391E-4,57.75308355,0.654604874,0.141383672,0.296167247,0.34375
1.84109E-4,58.010226123,0.656039907,0.140021407,0.299651568,0.34375
1.84907E-4,58.250182051,0.657627136,0.138756446,0.303135889,0.34375
1.85794E-4,58.50971616,0.659382403,0.137394181,0.303135889,0.34375
1.86341E-4,58.751591513,0.660460425,0.136129221,0.303135889,0.34375
1.87018E-4,59.013064062,0.661790859,0.134766955,0.31010453,0.34375
1.87828E-4,59.25678062,0.663375656,0.133501995,0.31010453,0.34375
1.8834E-4,59.501273312,0.664372422,0.132237034,0.31358885,0.34375
1.8912E-4,59.765575031,0.665886865,0.130874769,0.320557491,0.34375
1.90084E-4,60.012058803,0.667748297,0.129609808,0.320557491,0.34375
1.91065E-4,60.25971344,0.66963375,0.128344848,0.327526132,0.34375
1.91738E-4,60.508602151,0.670919995,0.127079887,0.331010453,0.34375
1.92407E-4,60.758299682,0.672192541,0.125814927,0.334494774,0.34375
1.9366E-4,61.009347509,0.674566124,0.124549966,0.334494774,0.34375
1.94533E-4,61.261762745,0.676207736,0.123285005,0.337979094,0.375
1.95714E-4,61.515636242,0.678416698,0.122020045,0.341463415,0.375
1.96832E-4,61.751164698,0.680493823,0.120852389,0.341463415,0.375
1.97782E-4,62.007773088,0.682249822,0.119587428,0.344947735,0.375
1.98437E-4,62.265499206,0.683452562,0.118322468,0.351916376,0.375
1.99165E-4,62.5040688,0.684787061,0.117154812,0.365853659,0.375
1.9983E-4,62.763565936,0.685999579,0.115889851,0.365853659,0.375
2.00262E-4,63.003616329,0.686784631,0.114722195,0.369337979,0.375
2.01243E-4,63.264789617,0.688560761,0.113457235,0.369337979,0.375
2.01937E-4,63.506718967,0.689810341,0.112289579,0.37630662,0.375
2.0264E-4,63.769657436,0.691072604,0.111024618,0.383275261,0.375
2.03216E-4,64.013146348,0.692102762,0.109856962,0.386759582,0.375
2.03731E-4,64.257293867,0.693019161,0.108689306,0.386759582,0.375
2.04802E-4,64.502435148,0.694920236,0.10752165,0.390243902,0.40625
2.05319E-4,64.76899337,0.695833468,0.10625669,0.390243902,0.40625
2.06197E-4,65.015955611,0.697377048,0.105089034,0.393728223,0.40625
2.07409E-4,65.264174103,0.69949612,0.103921378,0.393728223,0.4375
2.07982E-4,65.513373067,0.700491667,0.102753722,0.393728223,0.4375
2.09476E-4,65.763907883,0.70307482,0.101586066,0.393728223,0.46875
2.10823E-4,66.016095106,0.705383582,0.10041841,0.397212544,0.46875
2.1155E-4,66.269621167,0.706623426,0.099250754,0.404181185,0.46875
2.12569E-4,66.503053353,0.708351166,0.098180403,0.407665505,0.46875
2.14166E-4,66.759143829,0.711038472,0.097012747,0.407665505,0.46875
2.14721E-4,67.01654492,0.711965916,0.095845091,0.407665505,0.46875
2.15862E-4,67.253476208,0.713865136,0.09477474,0.411149826,0.46875
2.16288E-4,67.512804208,0.714570469,0.093607084,0.414634146,0.46875
2.1747E-4,67.751396099,0.716519793,0.092536733,0.414634146,0.46875
2.18398E-4,68.012931012,0.71804143,0.091369077,0.421602787,0.46875
2.19184E-4,68.253670257,0.719322687,0.090298725,0.425087108,0.46875
2.20012E-4,68.517297573,0.720666617,0.089131069,0.428571429,0.46875
2.21079E-4,68.759950814,0.722388424,0.088060718,0.432055749,0.46875
2.22027E-4,69.003715386,0.723911004,0.086990367,0.43554007,0.46875
2.22747E-4,69.270716576,0.725059716,0.085822711,0.43902439,0.46875
2.23589E-4,69.516112257,0.726398953,0.08475236,0.445993031,0.46875
2.24328E-4,69.762523501,0.727568312,0.083682008,0.449477352,0.46875
2.25127E-4,70.009866903,0.728827266,0.082611657,0.452961672,0.46875
2.2618E-4,70.258003695,0.730476694,0.081541306,0.456445993,0.46875
2.27168E-4,70.507329901,0.732016259,0.080470955,0.463414634,0.46875
2.2864E-4,70.758156516,0.734293426,0.079400603,0.466898955,0.46875
2.29519E-4,71.010247257,0.735643369,0.078330252,0.470383275,0.46875
2.30072E-4,71.262992891,0.736489618,0.077259901,0.470383275,0.46875
2.31446E-4,71.516888015,0.738580989,0.076189549,0.473867596,0.46875
2.32271E-4,71.772054141,0.739828346,0.075119198,0.480836237,0.46875
2.33914E-4,72.005154152,0.742293649,0.074146152,0.480836237,0.46875
2.35296E-4,72.263207759,0.744349464,0.0730758,0.487804878,0.46875
2.3613E-4,72.522496315,0.745583722,0.072005449,0.487804878,0.46875
2.37699E-4,72.759409199,0.747886671,0.071032402,0.487804878,0.46875
2.38686E-4,73.021447634,0.749324537,0.069962051,0.491289199,0.46875
2.40554E-4,73.260992799,0.752024607,0.068989005,0.491289199,0.46875
2.41878E-4,73.502354793,0.753920002,0.068015958,0.491289199,0.46875
2.43574E-4,73.769433043,0.756328444,0.066945607,0.494773519,0.46875
2.44531E-4,74.01348756,0.757675154,0.06597256,0.49825784,0.46875
2.46457E-4,74.259025019,0.76036673,0.064999513,0.50174216,0.5
2.47948E-4,74.506192674,0.762428182,0.064026467,0.50174216,0.5
2.49893E-4,74.755323163,0.765092536,0.06305342,0.50174216,0.5
2.52083E-4,75.006469358,0.768055173,0.062080374,0.50174216,0.5
2.53055E-4,75.259054665,0.769358668,0.061107327,0.50174216,0.5
2.54371E-4,75.512770747,0.771110879,0.06013428,0.508710801,0.5
2.55762E-4,75.767684877,0.772948965,0.059161234,0.515679443,0.53125
2.5632E-4,76.02378667,0.773682241,0.058188187,0.515679443,0.53125
2.57602E-4,76.255225928,0.775358438,0.057312445,0.519163763,0.53125
2.588E-4,76.513387157,0.776912858,0.056339399,0.519163763,0.53125
2.59541E-4,76.77264327,0.777868679,0.055366352,0.522648084,0.53125
2.60973E-4,77.00700008,0.779705071,0.05449061,0.522648084,0.53125
2.61946E-4,77.268537932,0.780944806,0.053517563,0.529616725,0.53125
2.64184E-4,77.505395184,0.783767959,0.052641822,0.536585366,0.53125
2.64664E-4,77.769782908,0.78436804,0.051668775,0.536585366,0.53125
2.66651E-4,78.008690688,0.786837542,0.050793033,0.543554007,0.53125
2.68909E-4,78.276625383,0.789609802,0.049819986,0.554006969,0.53125
2.70888E-4,78.51957219,0.792010075,0.048944244,0.557491289,0.53125
2.72626E-4,78.7642355,0.794094946,0.048068502,0.56097561,0.53125
2.73394E-4,79.010012324,0.795009469,0.047192761,0.56097561,0.53125
2.74734E-4,79.256841337,0.796595194,0.046317019,0.571428571,0.53125
2.76E-4,79.504866027,0.79808255,0.045441277,0.581881533,0.53125
2.77664E-4,79.754117153,0.800020868,0.044565535,0.581881533,0.53125
2.78822E-4,80.004597731,0.801358841,0.043689793,0.581881533,0.53125
2.80911E-4,80.256444996,0.803749611,0.042814051,0.581881533,0.53125
2.82939E-4,80.510267766,0.806042977,0.041938309,0.588850174,0.5625
2.84994E-4,80.766173525,0.808339943,0.041062567,0.595818815,0.59375
2.86867E-4,81.023654259,0.810409283,0.040186825,0.599303136,0.59375
2.87991E-4,81.25363028,0.811641273,0.039408388,0.599303136,0.59375
2.89982E-4,81.513762053,0.813801804,0.038532646,0.602787456,0.59375
2.92754E-4,81.776084406,0.816770525,0.037656904,0.606271777,0.59375
2.94764E-4,82.011396568,0.818892294,0.036878466,0.609756098,0.59375
2.96697E-4,82.277474829,0.820910803,0.036002725,0.620209059,0.59375
2.98959E-4,82.515975021,0.823244128,0.035224287,0.62369338,0.59375
3.01453E-4,82.756362576,0.825780664,0.03444585,0.634146341,0.59375
3.05628E-4,83.030202028,0.829946616,0.033570108,0.641114983,0.59375
3.09291E-4,83.276002579,0.833519189,0.032791671,0.648083624,0.625
3.14045E-4,83.525558975,0.838044691,0.032013233,0.655052265,0.65625
3.19382E-4,83.779653834,0.842977909,0.031234796,0.658536585,0.65625
3.22225E-4,84.004152273,0.845544683,0.030553664,0.662020906,0.65625
3.24488E-4,84.263238504,0.847557588,0.029775226,0.665505226,0.65625
3.27059E-4,84.523461273,0.849812393,0.028996789,0.672473868,0.65625
3.30464E-4,84.753749775,0.852747899,0.028315656,0.682926829,0.65625
3.34167E-4,85.020056202,0.855874673,0.027537219,0.682926829,0.65625
3.3695E-4,85.255041122,0.858181628,0.026856086,0.682926829,0.65625
3.41336E-4,85.526791103,0.861741841,0.026077649,0.682926829,0.65625
3.43515E-4,85.76661897,0.86347709,0.025396516,0.68641115,0.65625
3.47757E-4,86.009178681,0.866793481,0.024715384,0.68989547,0.65625
3.54279E-4,86.255454266,0.871735016,0.024034251,0.696864111,0.65625
3.60327E-4,86.505719159,0.876153952,0.023353119,0.707317073,0.6875
3.66404E-4,86.760645812,0.880441007,0.022671986,0.714285714,0.71875
3.69921E-4,87.018568614,0.882853532,0.021990853,0.714285714,0.71875
3.80322E-4,87.281572601,0.88970776,0.021309721,0.717770035,0.71875
3.88454E-4,87.511913922,0.894785923,0.020725893,0.721254355,0.71875
4.04105E-4,87.751466983,0.903911357,0.020142065,0.721254355,0.75
4.14742E-4,88.038276068,0.90965729,0.019460932,0.724738676,0.75
4.2033E-4,88.289384503,0.912536632,0.018877104,0.724738676,0.75
4.26424E-4,88.501188965,0.915572504,0.018390581,0.735191638,0.75
4.33447E-4,88.759223038,0.918940669,0.017806753,0.735191638,0.75
4.44848E-4,89.023124853,0.924124442,0.017222925,0.742160279,0.75
4.48282E-4,89.291251139,0.925620035,0.016639097,0.74912892,0.78125
4.54191E-4,89.517446792,0.928124347,0.016152574,0.763066202,0.78125
4.61351E-4,89.79336131,0.931046562,0.015568746,0.770034843,0.78125
4.66463E-4,90.025750618,0.933059918,0.015082222,0.773519164,0.84375
4.7253E-4,90.261320033,0.935373338,0.014595699,0.780487805,0.84375
4.79145E-4,90.500140406,0.937804466,0.014109176,0.783972125,0.84375
