X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
76.46729,10.747568,train,2.871852152446489E-4,80.6595745973478,0.8071447773478817
76.427384,10.302191,train,3.8245158908838963E-4,85.65758620809109,0.8882814874908225
87.010568,22.988771,train,1.816177381979996E-4,55.77388361891119,0.6468364773758918
76.067286,11.025847,train,2.4437759882123326E-4,74.24257068110592,0.7535242004126051
73.0281,18.9783,train,6.376191926805954E-4,94.37538474474341,0.9741152224469314
77.716003,12.959612,train,1.7544015956478094E-4,52.43206697380914,0.634109552175042
77.059605,10.088982,train,2.494517788687835E-4,75.34915145299699,0.760588352300131
88.438174,22.977864,train,2.2555921467391313E-4,70.28766834702537,0.7254566540122246
91.544067,22.854969,train,1.4435343017576315E-4,36.049129951712914,0.5627577619091731
83.380596,22.016191,train,1.3918279429959873E-4,33.1630871346824,0.549607464831054
73.928782,15.579055,train,8.079091630843868E-4,96.84355286440464,0.9902453050042248
72.987479,19.373621,train,5.648699527241165E-4,92.7576526733877,0.9607257114465627
75.321444,11.989145,train,6.221255132007378E-4,94.02260161446549,0.971711736075817
89.551598,24.651369,train,1.596615951017608E-4,44.09476575551071,0.5994820603673989
76.038284,11.558081,train,2.0348037107567623E-4,64.26900423571641,0.6884251159359401
76.453398,10.980934,train,2.4169712954231066E-4,73.7892499346362,0.7497087646968171
72.900218,19.07945,train,5.060947505112362E-4,91.02779534629164,0.944996217138981
78.209705,11.774836,train,3.4576757321019017E-4,84.23824040434678,0.8621435350823256
80.220757,13.053825,train,2.252421032991117E-4,70.19053289851479,0.7249572678526426
83.893802,18.294913,train,6.168308245486722E-5,6.307649726545754,0.29777156323648235
76.513731,9.556012,train,4.794663949941465E-4,89.75147351261805,0.9359281516127775
77.172217,9.583949,train,3.621383778188906E-4,84.76206388734609,0.8744888747564555
74.98809,12.52998,train,5.336493217294286E-4,91.94672078802758,0.9530308578568745
76.378604,10.749742,train,2.841563279585328E-4,80.40321562243763,0.8037679542791816
75.39121,13.361024,train,2.576756639134634E-4,76.76038070212593,0.7716100236257416
80.293452,7.327487,train,7.030887939345464E-4,95.33484410973824,0.9822131652228164
76.2505,9.9548,train,4.3632634936353995E-4,87.77463858880486,0.917957760242248
76.242119,10.184735,train,3.504376737775776E-4,84.40040223358886,0.8657841416945237
76.165332,10.292274,train,3.320480198360571E-4,83.68578959066176,0.8508671166767514
76.258424,10.511146,train,3.2622745277240036E-4,83.34610951509568,0.8458086224699883
76.8503,8.9895,train,5.955087811402898E-4,93.77706691016884,0.9670502548460707
76.499609,9.485476,train,4.782964105238769E-4,89.60893407759778,0.9354971060181103
76.382912,9.851561,train,4.7071618865084233E-4,89.27477155795995,0.9326332745394436
77.166491,9.603406,train,6.37999200482241E-4,94.38410192018749,0.9741715321468813
76.161545,11.560363,train,2.2207465634647007E-4,69.48800792610494,0.7199190580068353
76.309841,11.13042,train,2.4129657926525363E-4,73.67679833175411,0.7491335628028839
89.396308,26.849762,train,2.1300971001155775E-4,67.09737600812676,0.7049843247080896
73.844173,15.399344,train,7.772401997618668E-4,96.38539501511302,0.9883709305704479
81.057006,6.830187,train,4.730133979113788E-4,89.35512737154647,0.9335143426258866
77.336682,11.574755,train,8.420471725439234E-5,9.895903567799387,0.38280153145563167
73.937199,15.292661,train,8.208115971775864E-4,97.07463732881752,0.9909405647179772
79.531126,17.977949,train,1.23292455718174E-4,25.00961890824319,0.5066668746294727
74.123996,15.298975,train,7.764499330814769E-4,96.3612560121207,0.9883181442344552
72.831373,18.927133,train,4.1082772135337444E-4,86.8262051965069,0.9050488017631042
80.198714,6.058584,train,8.493060414792852E-4,97.57998177017735,0.9923054722919922
83.431816,19.821877,train,1.0180996700539905E-4,14.615870037432215,0.4420342468883688
80.389351,21.514844,train,1.3384281047613977E-4,30.579672282833798,0.5356111911363695
90.284491,23.942219,train,2.1952209818351922E-4,68.76393540091323,0.7157918281904054
85.828007,20.271903,train,2.825861584202772E-4,80.25998361954134,0.8019942100433172
76.387422,25.288581,train,1.603643755137268E-4,44.36848109467131,0.6010919141111943
91.768214,26.176279,train,3.606598355918054E-4,84.71544727958218,0.8734208623856701
80.132284,13.165745,train,2.3712806741101115E-4,72.97707370989694,0.7430684279773488
81.825339,25.435696,train,1.6856971441555135E-4,49.02887801777486,0.6194157929112181
90.545593,24.532449,train,2.0735201938587084E-4,65.50153533759686,0.6952621587080546
88.007038,26.130948,train,1.0288095295961868E-4,15.073534147545214,0.44544836308652513
86.728277,21.928236,train,2.1352714987145176E-4,67.22036698507101,0.7058578596539912
76.491174,11.540591,train,1.4130899182513356E-4,34.10588929902945,0.5550621618265594
92.180833,22.631389,train,1.2896916600220983E-4,27.939347994833913,0.5224579212899008
94.460052,25.692366,train,1.8028114888814982E-4,55.181593131582396,0.6441209307646445
76.874378,30.504275,train,1.8158745151084288E-4,55.761909356559485,0.6467751740021814
84.684685,26.249568,train,1.4606644199557312E-4,36.893165038179106,0.567029174743277
76.32162,9.59807,train,4.583185416132574E-4,88.57368222375936,0.9276727999531177
89.113379,26.509072,train,1.7062794867866226E-4,49.948750383883834,0.6238785763405992
76.868483,11.040469,train,1.2140872911647385E-4,24.10888597583679,0.5013123180418528
76.387787,21.812334,train,9.166003321846615E-5,11.537840221747125,0.4086161266078979
90.186861,25.520517,train,1.6123250241708223E-4,44.70064562960473,0.6030715952525417
88.938568,23.165379,train,2.0026767377503114E-4,63.11901068049673,0.6826354239196732
84.102111,24.850172,train,1.624628919175418E-4,45.54778276097134,0.6058605638517767
75.844499,12.340698,train,1.9419445637298562E-4,60.80728015823616,0.6713951727492894
77.797287,20.937553,train,1.222075587095614E-4,24.441245843477347,0.5035900790004673
85.666765,20.152117,train,2.743145911837613E-4,79.4806325882501,0.7923820966747217
92.938979,25.802464,train,2.2168576831451274E-4,69.40331980994107,0.719294156967401
91.885672,25.575976,train,5.6449837074891086E-5,5.480108493519534,0.27639207466700755
74.183629,16.261055,train,1.865164903159052E-4,57.88422263581023,0.6566133159559078
76.487504,10.132536,train,3.2357138422678644E-4,83.19074669466316,0.8434436398852152
73.268573,18.384902,train,6.332421086360608E-4,94.27497678105306,0.9734577057377319
76.127646,10.386543,train,3.139812641256708E-4,82.50716962397935,0.8345985386910492
80.631248,6.489511,train,0.001282774291466455,99.65158177714238,0.9993582986794849
81.051964,6.871267,train,5.299970473161809E-4,91.80247802670311,0.9520374031757878
72.833342,19.106472,train,5.061584810667108E-4,91.03015430213334,0.9450163025179351
80.846335,6.416135,train,3.206850692789497E-4,82.9394462069907,0.8408324990311046
79.804789,28.302045,train,2.0221439904005253E-4,63.829776612179124,0.6861563901617547
74.782532,13.140587,train,3.8834867636873956E-4,85.93373705246394,0.891993965411965
76.750435,12.36968,train,9.183540737146442E-5,11.578196390370403,0.40921019427173744
89.946673,22.815003,train,1.8639495192609675E-4,57.84362960734382,0.6563740575208681
72.99019,18.168232,train,7.516330437040561E-4,96.0766124637495,0.9865327780428723
76.054939,11.64383,train,2.3008397231327185E-4,71.4425754196339,0.7324842486599541
73.196003,17.464067,train,4.651230629878972E-4,88.92032343945282,0.9304389645506137
76.65594,12.471916,train,8.891264154590175E-5,10.824705106448302,0.3992311634048469
84.234032,27.568838,train,7.38709460533461E-5,8.035426448056235,0.345146244745395
77.166555,10.280267,train,2.4110920076100093E-4,73.61924319571438,0.7488640281518871
76.9625,11.029722,train,1.2320003252618467E-4,24.959992987761325,0.5064055048720371
77.050847,10.043704,train,2.6730940099108194E-4,78.61057157991188,0.7838775631629274
83.353759,17.805279,train,8.83832468525251E-5,10.701213995960304,0.3974057340946776
82.0093,22.65132,train,1.8117043587333138E-4,55.57774030882018,0.6459300086438979
73.763047,19.744304,train,1.7910168996898527E-4,54.53601232388558,0.6417072883486802
80.010765,13.006676,train,2.2724444272858945E-4,70.75767063991196,0.7280953733619699
88.057854,22.734945,train,2.4625200432285964E-4,74.68178776056368,0.7561576585199439
75.363266,23.037889,train,1.0370863653878139E-4,15.413249861137627,0.4480725563135659
86.495919,25.313034,train,1.4478289599897145E-4,36.36050711102508,0.5638325812101691
74.898611,12.928056,train,7.511357464373807E-4,96.0717269314758,0.9864943425754907
76.220572,10.366067,train,3.2970752938158766E-4,83.51440536298242,0.8488533218814454
81.036944,6.866111,train,5.721417534984831E-4,93.11277458895185,0.9623287777689165
88.263873,24.100763,train,1.856448730963265E-4,57.552715417028956,0.6548937713325758
76.737368,30.724965,train,1.929675310858078E-4,60.454372798591095,0.6690765032048899
81.850347,17.063927,train,2.6584823114315996E-4,78.22935109651497,0.7820602103994492
79.833103,11.983798,train,2.2722268605174798E-4,70.75171152751311,0.7280614690209765
93.759539,25.858961,train,2.670356220142744E-4,78.52736823517267,0.7835382038506918
93.60706,27.076173,train,2.2665302047854198E-4,70.62562142148916,0.72717222920171
77.706396,20.105637,train,8.623460102674122E-5,10.254329600601872,0.3899397767657018
72.880951,21.14064,train,2.83312398705563E-4,80.32755175279411,0.8028165925272543
80.651944,7.694722,train,4.3528478234887647E-4,87.71751954112769,0.9174665803152237
75.029538,18.118682,train,2.182568156071587E-5,1.8377554083393357,0.11757344415919446
76.835785,11.469573,train,3.30365015824946E-4,83.56254190076457,0.8494217643784978
81.551994,19.361593,train,1.7337421297044717E-4,51.2637706792872,0.6297517981199102
86.415092,23.692768,train,1.4960947833521213E-4,38.71729778245782,0.5757318280754461
86.072521,23.456215,train,1.706817695594186E-4,49.996735624251826,0.6239945691241058
94.914486,27.458929,train,1.1810764630700817E-4,22.546714185683513,0.49178833521096876
73.798944,16.961775,train,4.040584832418324E-4,86.52837691096774,0.9012929326769814
92.678312,26.362203,train,2.5752250398266934E-4,76.73734353730649,0.7714094693678725
87.79852,23.808569,train,1.6428683367696492E-4,46.68788440228262,0.6099589429250232
86.631567,23.571808,train,1.5396596357376084E-4,41.17357639409407,0.5861931285227291
76.265686,11.679726,train,2.2554790438347643E-4,70.2831453326114,0.7254388581994367
76.899426,12.213343,train,9.935656999963381E-5,13.82846698804355,0.4341338096620374
76.973975,8.472831,train,4.23932180552331E-4,87.28059333120471,0.9119184260988142
81.65,19.633333,train,1.6175179376804534E-4,45.02037133255391,0.6042510907187094
90.392793,23.863803,train,2.1556062559517357E-4,67.85372177425309,0.7092657627433627
90.657222,24.311111,train,2.0411841615524512E-4,64.48373348861791,0.6895623218609754
76.52794,9.049274,train,4.899620204225739E-4,90.34618945860564,0.9396683871876952
77.300877,8.278355,train,2.2129777519214116E-4,69.31882657816739,0.7186693045178101
89.591385,24.172883,train,1.678969189249321E-4,48.65093841396557,0.6179455454783702
89.849388,23.79615,train,2.133790313598498E-4,67.1851604966316,0.7056080725581901
81.836235,16.463873,train,1.272580691666585E-4,27.019961216150186,0.5177520894712694
80.96027,26.91601,train,1.6951879583977582E-4,49.46529915001098,0.6214801877830978
75.006897,13.216683,train,3.816406536800647E-4,85.59613899158052,0.8877610842027898
73.765235,18.470866,train,1.4684173823837133E-4,37.41230899115173,0.5689486430038251
85.343247,23.369027,train,1.9242776394732793E-4,60.222034157404885,0.6680512644859727
92.123504,24.14,train,2.4140778346946198E-4,73.71095578821867,0.7492933877107736
91.998922,26.491646,train,2.8671892379530814E-4,80.62207937291775,0.8066287314503939
92.82294,26.779697,train,1.7957924682607195E-4,54.73323453154058,0.64268652571762
91.683813,26.267755,train,3.1974784110325E-4,82.85512324503615,0.8399752921428592
77.704215,11.224263,train,7.320942261461118E-5,7.930180743046385,0.34265892213537674
86.358427,24.891685,train,1.5211534955983825E-4,40.12714202935966,0.5817811069351917
78.94274,15.506203,train,2.765218471332663E-5,2.4641771335850455,0.1465518893540867
75.405965,11.840046,train,3.999437116443682E-4,86.37088395395962,0.8989376464206323
79.69711,15.780341,train,8.249714423996346E-5,9.595853521010854,0.3767320736233153
78.80787,10.388971,train,1.460328845702495E-4,36.87253878546062,0.5669459009975053
77.111786,8.634354,train,4.7986331809276266E-4,89.78011934260905,0.9360737306513813
80.817425,24.575761,train,1.7628943597819687E-4,52.9447420261467,0.6358860421645898
81.02221,24.575645,train,1.7751473254325203E-4,53.697801351929506,0.6384338912678234
73.295517,17.748358,train,4.2915924976229155E-4,87.44021062909108,0.9145178305765158
79.83485,11.992346,train,2.166664967664857E-4,68.06755665937277,0.711102488543683
76.737893,10.982221,train,2.231808594782209E-4,69.70359259574533,0.7216890106288962
75.986417,12.409996,train,2.0037712937277287E-4,63.16130972743833,0.682834435934526
75.691101,12.310076,train,2.19877982676119E-4,68.91843373070587,0.7163708859663515
75.046585,12.491419,train,5.423887466544504E-4,92.20041458032512,0.9553253378384071
90.543453,26.883786,train,1.8167925894152433E-4,55.79619287632244,0.6469609689426726
80.111626,28.258087,train,1.978119486526963E-4,62.35598255399937,0.678137450766652
82.096171,21.100093,train,1.29160259228941E-4,28.034352288934237,0.5229806041164324
90.404573,24.221972,train,1.890755482283584E-4,58.88859670120016,0.6616125323976182
77.318886,28.150833,train,1.6279839848876287E-4,45.80681929584919,0.6066176626292753
87.583335,21.882053,train,2.0632480809493266E-4,65.19005788404704,0.6934629391097611
91.7601,26.112347,train,3.7655801348962905E-4,85.32770235516621,0.8844437266147098
74.949395,12.848008,train,7.49846713630212E-4,96.03592494786722,0.9863942034295166
83.014885,18.90437,train,1.8796545400286705E-4,58.51288118774935,0.6594529222290784
72.748062,19.991064,train,3.9901382856367046E-4,86.33633984092452,0.8983976454710687
75.55842,13.942664,train,1.6520115449950257E-4,47.14863556943483,0.6119973489286196
77.440284,8.889663,train,9.92603422111053E-5,13.800710425555268,0.43382166703576164
87.36665,23.489144,train,1.705676622456006E-4,49.8950006321009,0.6237486067476481
82.034413,26.518047,train,1.8064108148116792E-4,55.35523111699664,0.6448542530072683
76.530705,9.673466,train,4.883293913256346E-4,90.28489644625219,0.9391012543012257
89.191348,26.592366,train,1.803644759937516E-4,55.232148185712404,0.6442908349687135
90.393672,24.024511,train,2.1156383919917053E-4,66.65631922468705,0.7025296485961314
80.047676,6.296862,train,9.268493658735809E-4,98.30689859340579,0.9950661471437747
76.362288,9.918405,train,4.508010353918251E-4,88.37035492850832,0.9244887257414767
79.126358,18.441967,train,8.572261558793301E-5,10.162073862053479,0.38814716318363573
88.404068,22.931265,train,2.284331041478155E-4,71.08125209691077,0.7299413043558869
79.341934,10.948249,train,1.8142596045915668E-4,55.69058912169984,0.6464481197970462
94.054978,21.191892,train,2.9689390304027814E-4,81.69289111939848,0.8175820052659172
78.319412,17.312767,train,3.525297448096033E-5,3.256254494833271,0.18292919548163933
77.646755,12.963703,train,1.4775266110349667E-4,37.771355512236916,0.5711930240867595
80.489463,7.256642,train,6.819571130063849E-4,95.05240515751177,0.9799232773462979
92.335423,24.428135,train,2.7442212714835545E-4,79.49006691182598,0.7925100064672843
76.889391,9.632284,train,4.417116971972406E-4,88.07843713665105,0.9204511251536466
76.480837,12.367914,train,1.102938192626002E-4,18.118698621844032,0.4685134467600991
90.0147,23.235318,train,2.0165034606642063E-4,63.574456301733406,0.6851402482247272
75.200627,12.057492,train,6.732228904772409E-4,94.9454670341303,0.9788927709681049
76.926094,9.017612,train,6.19063119691323E-4,93.99435222135372,0.9712108915884196
73.52478,16.650064,train,3.54224293393733E-4,84.52482939030884,0.8686653250273821
79.823654,11.928115,train,2.260431676991623E-4,70.4812024141776,0.726217034728737
91.449905,26.647951,train,2.645186780151761E-4,78.01416808231832,0.7803932821965085
93.01503,25.173117,train,2.643232633034693E-4,77.98771467778752,0.7801472085215079
73.872871,15.596524,train,3.6693838948980014E-4,84.97053538532215,0.8778943989059934
76.214432,10.527641,train,3.2093652199576044E-4,82.96206955360228,0.8410617002504563
76.13723,10.538151,train,3.0699447534463973E-4,82.25006699708028,0.82784144922945
77.618446,13.07586,train,1.770194246803374E-4,53.468181688267514,0.6374061151137151
76.383987,9.322183,train,4.688630814304487E-4,89.17637761554393,0.9319140356226979
77.545914,13.047401,train,1.7043148498110383E-4,49.77358866935142,0.6234548612142563
76.951004,10.323591,train,2.5242956184253087E-4,75.83440573121214,0.7646393033382863
77.585136,12.949337,train,1.0483674623146372E-4,15.81879689208818,0.4516292731182837
92.752106,24.686005,train,1.5003932275988715E-4,38.994895212541536,0.5767756730852823
92.053139,26.754999,train,3.1958965045896344E-4,82.84089074112133,0.8398301532570123
76.559158,9.681945,train,4.874574596235691E-4,90.2412321407976,0.938796187177972
75.638382,12.57225,train,2.6343104802678476E-4,77.86830034488625,0.7790201888591746
77.059326,8.909018,train,5.70638992031578E-4,93.01854900516597,0.9620029483669346
91.273529,23.793598,train,2.0222589230430428E-4,63.83898579093261,0.6861770611601636
74.187393,15.335439,train,5.931707429995684E-4,93.69494990288875,0.9666057919433472
76.387878,9.481674,train,4.6376061314198946E-4,88.781343789867,0.9298937063275943
76.338852,9.498067,train,4.523948837134326E-4,88.41085832105378,0.9251753132944857
76.663445,9.371081,train,4.867611433970776E-4,90.20616371759928,0.9385514663808927
93.018822,25.133112,train,2.597208346154679E-4,77.3343283396002,0.7742712576836659
76.938736,8.72786,train,5.589186341279042E-4,92.50945697457286,0.9593631135982985
77.585716,12.910491,train,1.7099758903364946E-4,50.21917849345498,0.624674491195016
78.326909,30.13238,train,2.1636667574626288E-4,67.99851012460681,0.710605669637465
80.488955,6.357788,train,9.390582526523621E-4,98.38155890098393,0.9953995556748774
75.811843,11.229949,train,2.593127855825358E-4,77.23756220866244,0.7737427805762866
72.850468,19.24233,train,5.157762428249102E-4,91.53046585474759,0.9479648850694604
80.815716,6.898202,train,0.0012255842036132606,99.58098994467473,0.9991094219004119
91.883333,25.9,train,1.9577595398829713E-4,61.4319283786718,0.674359969760604
77.56,11.5,train,1.0373983488142488E-4,15.428992822962742,0.448171228275265
79.5,10.5,train,8.81832297381839E-5,10.656156964448781,0.39671460343637843
77.55,11.07,train,9.872483393225939E-5,13.643873560915173,0.43208144330844334
77.0,11.0,train,1.2214411573069678E-4,24.418191314493203,0.5034095603634313
80.658737,7.275944,train,8.690499833196725E-4,97.93812002383868,0.9931286553738513
80.649497,6.083083,train,7.744687285042432E-4,96.30074497626599,0.9881847527653093
81.020317,8.133182,train,1.2843197483675928E-4,27.650516710269827,0.5209855130007306
76.287345,10.550271,train,3.196947772864896E-4,82.8503490626995,0.8399266211015978
76.878582,9.001848,train,6.501855667053707E-4,94.62351318231977,0.9759138003773576
73.743378,15.602097,train,5.721515546801552E-4,93.1133891398346,0.9623308936683728
84.7276,25.927886,train,1.477235395369654E-4,37.75794751813808,0.571121453943048
72.678,23.24,train,2.035835218451394E-4,64.3037188481667,0.6886092463921872
70.562,21.471,train,1.6448375856413974E-4,46.7967673286853,0.6103988743302492
72.388,23.6056,train,2.533332055306992E-4,75.98642875506519,0.7658550027048577
86.997439,22.454991,train,2.471755670995618E-4,74.93447167435706,0.7574448578479819
92.071297,21.684208,train,1.234170854015564E-4,25.114662539214024,0.5070191041553901
88.419409,22.63882,train,2.2609429545776232E-4,70.5016485371482,0.7262972429022536
81.171719,7.549788,train,2.0567772761857263E-4,64.92552974936324,0.6923240908570305
91.678331,25.248188,train,0.001033636419352933,98.93066586014471,0.9973244912096191
79.910263,7.205685,train,5.700855693462992E-4,92.99321055842206,0.9618822462707509
77.144409,9.533402,train,4.6499608256669444E-4,88.90737052636318,0.930388326158902
77.580757,12.948103,train,1.438496997520557E-4,35.73477731845199,0.5614937057293423
76.716712,8.724256,train,5.145268874337713E-4,91.48928645992225,0.9475909835238789
76.28333,9.98333,train,4.530096883649008E-4,88.42648193705263,0.9254384832236128
80.320358,6.094811,train,8.423446453179765E-4,97.4577408479926,0.9919922957533837
80.577332,7.31918,train,8.297204938502057E-4,97.2625997458179,0.9913914901374146
80.719212,7.214318,train,5.950008555018875E-4,93.75922745211211,0.9669542034892258
76.783976,9.408521,train,4.827327266471155E-4,89.98720376251129,0.9371163479201623
73.76976,15.585076,train,9.481434185644728E-4,98.43711689686734,0.9956329524439737
90.403141,23.738738,test,2.0416970037112587E-4,64.50099280416526,0.6896535467621163
76.194779,10.613827,test,2.7040566416509904E-4,79.0971931697254,0.7876786639539379
76.271083,10.850516,test,2.657723224852645E-4,78.21706557481166,0.7819653813535659
83.316475,21.824573,test,1.4157547038073888E-4,34.26361903421398,0.5557411295130239
89.911629,24.238934,test,1.8882863498063883E-4,58.82530618278361,0.661133367450199
76.583342,9.575694,test,4.901749881612205E-4,90.35418480443171,0.9397419761756173
73.962433,17.69594,test,6.910363935018643E-5,7.2560182735045835,0.3270085280042718
75.953122,10.706872,test,2.602749589634024E-4,77.46271776177294,0.774986945753231
94.3372,27.011,test,1.2005110795998921E-4,23.523029911038876,0.49741723354857403
76.953056,8.515278,test,4.4915036226060177E-4,88.32840748539734,0.9237710178274425
73.388553,18.701228,test,2.859663141598689E-4,80.56156085552072,0.8057929019276113
73.971911,15.812115,test,3.866095913437393E-4,85.86803413251117,0.8909121481872053
80.50139,6.38972,test,0.0012301201229735982,99.58658879705617,0.9991322738872527
77.491047,10.236603,test,2.0565432230222413E-4,64.91586079139763,0.6922828187911154
77.015476,8.432151,test,4.257771210188113E-4,87.33693167305404,0.9128448134249189
83.190556,23.147222,test,1.739323351747402E-4,51.568344552425955,0.630934150606137
77.008045,10.871694,test,9.121591605234421E-5,11.41627133342177,0.4071090375915455
77.156823,9.716193,test,5.23174154462616E-4,91.67423218075437,0.9501248714455681
93.943194,24.767101,test,2.0964345597270854E-4,66.10894100270592,0.6992377787602968
76.705977,8.739795,test,5.375948781103661E-4,92.07379545997968,0.9540809785236268
94.739782,26.508158,test,1.1576403830680872E-4,21.411845746531483,0.4849165683859987
77.89693,29.864743,test,2.0926278478502187E-4,66.05075052372977,0.6985809288086415
79.691828,16.884039,test,8.118398728921098E-5,9.353944477789693,0.37202397386221164
76.228525,10.637642,test,3.110017822982373E-4,82.39922267528875,0.8317500649904256
77.140816,11.982994,test,2.131371289466784E-4,67.12766238636382,0.7051996720828686
76.799382,12.087356,test,9.619986897057394E-5,12.901494306272864,0.423803805090574
77.136047,8.679967,test,4.4979843485631015E-4,88.34487651722807,0.9240536077140781
85.75,27.55,test,7.615417586696786E-5,8.481279942833362,0.35365909084611813
76.727226,11.192688,test,1.1641786540810266E-4,21.776447554934613,0.4868429670963088
76.801003,10.045353,test,2.71826349949807E-4,79.26233470972595,0.789400310480026
77.571633,12.80078,test,8.916074564440442E-5,10.884120018300903,0.40008475807593424
80.959923,6.769114,test,8.761962555248755E-4,98.04063714759825,0.9934043813063735
